stock_id,lots
2374,85
2375,176
2376,242
2377,2352
2379,406
2380,-8
2382,2978
2383,-127
2385,19
2387,8
2388,-345
2390,20
2392,70
2393,341
2395,26
2397,-34
2399,310
2401,333
2402,98
2404,12
2405,10
2406,438
2408,6342
2409,39616
2412,3930
2413,3247
2414,-2
2417,4
2419,241
2420,-9
2421,-174
2423,4
2424,0
2425,105
2426,9895
2427,-590
2428,-117
2429,38
2430,10
2431,-4
2433,-1
2434,6
2436,693
2438,-9
2439,296
2440,0
2441,-358
2442,-432
2444,-19
2449,232
2450,6
2451,267
2453,413
2454,423
2455,-1662
2457,107
2458,63
2459,0
2460,-15
2461,1
2462,16
2464,-388
2465,-105
2466,85
2467,-160
2468,-1804
2471,51
2472,-8
2474,598
2476,-104
2477,-6
2478,128
2480,16
2481,20731
2482,3
2483,78
2484,1503
2485,350
2486,-587
2488,-1
2489,10319
2491,18
2492,-674
2493,219
2495,92
2496,0
2497,9
2498,274
2501,-823
2504,-134
2505,-14
2506,-1
2509,2
2511,-141
2514,-5
2515,44
2516,9
2520,60
2524,-7
2527,31
2528,-10
2530,-101
2534,-10
2535,4
2536,-6
2537,21
2538,-60
2539,-122
2540,66
2542,708
2543,424
2545,2
2546,57
2547,-282
2548,-261
2596,-13
2597,-14
2601,-333
2603,2790
2605,2318
2606,356
2607,17
2608,-4
2609,11588
2610,-1268
2611,-23
2612,19
2613,-8
2614,-296
2615,2746
2616,-6
2617,-209
2618,-235
2630,11
2633,343
2634,3539
2636,40
2637,2318
2640,1
2641,73
2642,-5
2643,0
2645,5
2646,-871
2701,0
2702,0
2704,2
2705,-32
2706,-1
2707,-41
2712,0
2718,-1
2719,0
2722,-1
2723,-13
2724,0
2726,0
2727,-48
2729,10
2731,-16
2732,0
2734,-9
2736,-1
2739,-1
2740,0
2743,4
2745,-14
2748,-25
2751,0
2752,0
2753,-8
2754,0
2755,-16
2756,0
2762,-13
2801,8451
2812,588
2816,70
2820,-663
2832,-10
2834,4705
2836,1
2838,-37
2845,101
2849,2
2850,-3
2851,-229
2852,-12
2855,36
2880,3202
2881,246
2882,1256
2883,11767
2884,10061
2885,1184
2886,-5386
2887,13040
2889,4685
2890,1582
2891,10196
2892,3516
2897,-538
2901,-1
2903,-690
2904,-1
2905,-383
2906,-18
2908,7
2910,0
2911,1
2912,-292
2913,30
2915,-233
2916,0
2923,-24
2924,0
2926,0
2929,9
2937,0
2939,0
2941,0
2945,0
2947,0
2948,0
2949,0
3002,6
3003,4
3004,-14
3005,86
3006,1772
3008,-171
3010,-34
3011,41
3013,26
3014,314
3015,-49
3016,245
3017,-153
3018,-7
3019,893
3021,385
3022,-97
3023,20
3024,99
3025,-1
3026,505
3027,11
3028,-24
3029,-818
3030,27
3031,192
3032,-9
3033,-30
3034,221
3035,268
3036,-1775
3037,-434
3038,-10
3040,13
3041,16
3042,811
3043,0
3044,336
3045,1581
3046,-32
3047,31
3048,45
3049,145
3050,12
3051,58
3052,13
3054,3
3055,55
3056,57
3057,3
3058,-38
3059,38
3060,73
3062,342
3064,0
3066,292
3067,0
3071,5
3073,0
3078,122
3081,-796
3083,-1
3085,0
3086,4
3088,37
3090,405
3092,25
3093,27
3094,502
3095,0
3105,255
3114,2
3115,0
3118,0
3122,-1
3128,-13
3130,-1
3131,-16
3138,70
3141,-80
3147,-25
3149,683
3152,-9
3162,783
3163,-85
3164,0
3167,-171
3168,0
3169,9
3171,0
3176,-94
3178,6
3188,6
3189,785
3191,-1
3205,0
3206,0
3207,-3
3209,151
3211,-143
3213,-37
3217,-13
3218,-23
3219,5
3221,195
3224,0
3226,0
3227,14
3228,9
3229,-353
3230,-61
3231,-1748
3232,-78
3234,-702
3236,148
3252,0
3257,28
3259,0
3260,626
3264,-760
3265,-77
3266,-1
3268,0
3272,0
3276,-2
3284,-30
3285,0
3287,-10
3288,-8
3289,19
3290,4
3293,263
3294,47
3296,-22
3297,-137
3303,-12
3305,33
3306,-7
3308,-2
3310,0
3311,163
3312,18
3313,-5
3317,77
3321,4
3322,-2
3323,5
3324,-338
3325,0
3332,0
3338,6
3339,372
3346,47
3349,-2
3354,643
3357,-71
3360,5
3362,-227
3363,105
3372,106
3373,0
3374,-2333
3376,-545
3379,15
3380,362
3388,2
3390,2
3402,16
3406,924
3413,-20
3416,-25
3419,-11
3430,-2
3432,0
3434,-127
3437,400
3438,8
3441,2803
3443,-13
3444,18
3447,0
3450,2598
3455,263
3465,0
3466,-4
3479,-39
3481,23793
3483,46
3484,6
3489,0
3490,283
3491,88
3492,-2
3494,0
3498,538
3499,2
3501,-44
3504,167
3508,-49
3511,1
3512,-5
3515,40
3516,0
3518,92
3520,-7
3521,0
3522,9
3523,-13
3526,-4
3527,-15
3528,4
3529,-62
3530,14
3531,0
3532,1926
3533,10
3535,198
3537,26
3540,32
3541,-1
3543,-42
3545,135
3546,-5
3548,8
3550,114
3551,8
3552,16
3555,-9
3556,4
3557,-1
3558,-1
3563,-42
3564,26
3567,0
3570,-3
3576,-229
3577,38
3580,-135
3581,-5
3583,-11
3587,-4
3588,4
3592,36
3593,0
3594,-8
3596,-254
3597,0
3605,3728
3607,-8
3609,20
3611,-1
3615,80
3617,50
3622,-1
3623,61
3624,-2059
3625,6
3628,14
3629,0
3630,-59
3631,-7
3632,0
3645,100
3646,0
3652,23
3653,-47
3661,-424
3663,-161
3664,4
3665,-191
3666,0
3669,-17
3672,0
3673,866
3675,598
3679,-1
3680,148
3684,0
3685,82
3686,-11
3687,-3
3689,42
3691,19
3693,9
3694,48
3701,85
3702,-523
3703,22
3704,155
3705,12
3706,41
3707,1853
3708,-250
3709,32
3711,1611
3712,-7
3713,-1
3714,3121
3715,135
3716,-22
4102,0
4104,-2
4105,15
4106,-1
4107,-2
4108,-3
4109,6
4111,-7
4113,-10
4114,-36
4116,0
4119,16
4120,0
4121,-4
4123,210
4126,-1
4127,-29
4128,-24
4129,-2
4131,0
4133,-2
4137,-18
4138,0
4139,0
4142,-50
4147,88
4148,-2
4153,0
4154,0
4155,32
4157,85
4160,-1
4161,0
4162,-36
4163,0
4164,23
4167,-21
4168,-4
4171,-1
4173,-34
4174,50
4175,0
4183,0
4188,2
4190,0
4192,0
4198,0
4205,-1
4207,0
4303,-40
4304,-22
4305,0
4306,-35
4401,-4
4402,0
4406,0
4413,0
4414,18
4416,-210
4417,5
4419,0
4420,-54
4426,0
4430,-1
4432,0
4433,-9
4438,-76
4439,0
4440,0
4442,-13
4502,0
4503,6
4506,5
4510,35
4513,11
4523,0
4526,234
4527,0
4528,-1
4529,0
4530,0
4532,8
4533,36
4534,23
4535,0
4536,2
4538,0
4540,-1113
4541,-30
4542,-27
4543,-7
4545,3
4549,-1
4550,0
4551,-24
4552,-46
4554,0
4555,-26
4556,-197
4557,-1
4558,0
4560,-3
4561,-3
4562,4
4563,59
4564,-26
4566,69
4568,0
4569,0
4571,4
4572,0
4576,-183
4577,1
4580,-2
4581,0
4583,-10
4584,0
4588,29
4609,0
4702,0
4706,0
4707,-390
4711,3
4714,164
4716,14
4720,45
4721,-44
4722,-67
4726,-12
4728,0
4729,0
4735,0
4736,15
4737,74
4739,120
4741,5
4743,-46
4744,45
4745,0
4746,-58
4747,-19
4749,15
4754,-1
4755,19
4760,-4
4763,-3486
4764,21
4766,11
4767,0
4768,131
4770,-9
4771,-16
4772,7
4806,0
4807,-146
4903,-48
4904,-257
4905,-6
4906,24
4907,0
4908,-475
4909,18
4911,0
4912,18
4915,-143
4916,112
4919,509
4923,25
4924,10
4927,495
4930,-1
4931,40
4933,-1
4934,-20
4935,-6
4938,-1086
4939,159
4942,-58
4943,-1
4946,-1
4949,5
4950,0
4951,22
4952,43
4953,9
4956,365
4958,2429
4960,134
4961,344
4966,77
4967,789
4968,42
4971,280
4972,-1
4973,39
4974,-1
4976,23
4977,1330
4979,197
4989,514
4991,-717
4994,0
4995,0
4999,-3
5007,0
5009,-43
5011,3
5013,0
5014,-11
5015,0
5016,0
5201,-20
5202,-442
5203,-1
5205,0
5206,75
5209,20
5210,1
5211,3
5212,0
5213,-71
5215,-2
5220,0
5222,19
5223,0
5225,20
5227,63
5228,-7
5230,60
5234,-12
5236,-12
5243,174
5244,26
5245,-21
5251,-262
5258,11
5263,-8
5269,648
5272,-14
5274,21
5276,0
5278,-11
5283,-1
5284,-41
5285,-129
5287,-2
5288,6
5289,-14
5291,6
5292,8
5299,37
5301,0
5302,-20
5306,-7
5309,138
5310,0
5312,0
5314,-335
5315,11
5321,-103
5324,7
5328,644
5340,-573
5344,0
5345,0
5347,1790
5348,0
5351,-621
5353,0
5355,12
5356,-6
5364,0
5381,-2
5386,-143
5388,-365
5392,-55
5398,-1
5403,-5
5410,-18
5425,4464
5426,61
5432,-4
5434,70
5438,-1
5439,89
5443,51
5450,2
5452,47
5455,0
5457,-6
5460,2
5464,249
5465,-18
5468,-11
5469,720
5471,-4
5474,-14
5475,719
5478,-4
5481,77
5483,3120
5484,0
5487,0
5488,4
5489,-3
5490,-29
5493,0
5498,168
5508,-28
5511,5
5512,10
5514,0
5515,12
5516,0
5519,-66
5520,0
5521,86
5522,-510
5523,0
5525,-1
5529,-11
5530,0
5531,-11
5533,0
5534,-198
5536,-33
5538,-1
5543,0
5546,0
5548,-2
5601,0
5603,-3
5604,0
5607,-17
5608,333
5609,0
5701,3
5703,0
5704,0
5706,-11
5864,-215
5871,476
5876,347
5878,0
5880,4287
5902,0
5903,-1
5904,972
5905,-81
5906,0
5907,80
6005,-3479
6015,103
6016,178
6020,0
6021,91
6023,21
6024,-15
6026,262
6101,10
6103,0
6104,19
6108,-41
6109,-31
6111,10
6112,151
6113,-6
6114,0
6115,-9
6116,4671
6117,-15
6118,-9
6120,-3
6121,-87
6122,14
6123,0
6124,-1
6125,49
6126,37
6127,374
6128,0
6129,106
6130,-6
6133,476
6134,28
6136,7
6138,33
6139,-402
6140,-170
6141,-51
6142,61
6143,-37
6144,0
6146,-286
6147,-1205
6148,-1008
6150,11
6151,-40
6152,194
6153,296
6154,0
6155,56
6156,34
6158,-3
6160,-1
6161,3
6163,107
6164,-1
6165,15
6166,-28
6167,-5
6168,4409
6169,0
6170,9
6171,0
6173,2895
6174,185
6175,18
6176,13
6177,-20
6179,-526
6180,-34
6182,9198
6183,-1
6184,-34
6185,-118
6186,51
6187,-94
6188,-38
6189,22
6190,345
6191,263
6192,-18
6194,0
6195,0
6196,-20
6197,21
6198,0
6199,64
6201,-1
6202,-8
6203,3
6204,-4
6205,20
6206,-24
6207,-58
6208,-9
6209,781
6210,0
6213,167
6214,-172
6215,25
6216,0
6217,139
6218,340
6219,-1
6220,-19
6221,-359
6222,0
6223,50
6224,180
6225,-38
6226,1338
6227,-62
6228,0
6229,2
6230,-6
6231,28
6233,-8
6234,30
6235,5
6237,-2
6239,459
6240,16
6241,-1
6242,0
6243,30
6244,63
6245,-141
6246,-1
6248,-16
6257,43
6259,-7
6261,-45
6263,9
6264,-4
6265,37
6266,-4
6269,335
6270,0
6271,267
6274,403
6275,1
6276,-1
6277,-13
6278,-506
6279,-29
6281,-17
6282,593
6283,-10
6284,-11
6285,-1982
6290,1000
6291,473
6292,8
6294,0
6405,10
6409,42
6411,5
6412,-90
6414,-194
6415,271
6416,-48
6417,-49
6418,0
6419,25
6425,9
6426,793
6431,0
6432,12
6435,69
6438,-1
6441,-141
6442,-121
6443,896
6446,-283
6449,40
6451,571
6456,601
6461,-4
6462,31
6464,0
6465,-18
6469,-221
6470,1
6472,87
6477,28
6482,0
6485,3
6486,12
6488,-109
6491,24
6492,1
6494,-4
6496,0
6499,47
6504,-3
6505,-4093
6506,0
6508,0
6509,-124
6510,-82
6512,0
6515,-62
6516,-3
6517,-6
6523,-1
6525,-54
6526,6
6527,0
6530,219
6531,522
6532,16
6533,-33
6535,-51
6538,95
6541,27
6542,0
6546,13
6547,30
6548,-385
6550,-48
6552,0
6556,0
6558,14
6560,31
6561,4
6568,-6
6569,0
6570,0
6573,17
6574,0
6576,9
6577,0
6578,-2
6579,24
6581,-1
6582,-2
6584,25
6585,4
6588,511
6589,129
6590,7
6591,17
6592,-143
6593,-3
6596,4
6598,-6
6603,-79
6605,-8
6606,-21
6609,-2
6612,1
6613,45
6615,-1
6616,0
6617,298
6624,0
6625,-3
6629,0
6637,-1
6640,-11
6641,0
6642,-1
6643,12
6649,0
6651,9
6654,-1
6655,0
6657,8
6658,15
6661,0
6662,0
6664,-12
6666,0
6667,-18
6668,-176
6669,-2109
6670,-20
6671,0
6672,726
6674,0
6679,7
6680,0
6683,58
6684,22
6689,-312
6690,65
6691,88
6692,0
6693,370
6695,92
6697,0
6698,32
6703,-1
6706,-1146
6708,0
6712,-4
6715,537
6716,84
6719,32
6720,0
6721,0
6727,-46
6728,0
6732,3
6733,-1
6735,6
6739,-96
6741,6
6742,230
6743,-15
6751,0
6752,0
6753,56
6754,-1
6756,2
6757,-180
6761,1
6762,0
6763,1
6767,0
6768,-42
6770,35874
6776,6
6781,9
6782,8
6785,0
6788,16
6789,35
6790,5
6791,0
6792,0
6796,-5
6799,7
6803,-1
6804,0
6805,-29
6807,0
6811,-114
6821,13
6823,5
6829,17
6830,-176
6834,72
6835,0
6838,14
6840,0
6841,9
6843,0
6844,-1
6846,0
6855,0
6856,0
6859,20
6861,-517
6862,2
6863,-2
6865,-2
6869,76
6870,52
6872,-53
6873,-34
6874,-1
6875,-21
6877,4
6881,0
6885,15
6887,0
6890,-82
6894,0
6895,-3
6899,0
6901,186
6903,4
6904,0
6906,0
6913,-31
6914,-1
6916,0
6919,-83
6922,-6
6923,-1
6928,8
6929,0
6931,-1
6933,93
6937,86
6952,0
6953,0
6957,69
6958,4
6962,5
6965,0
6967,-15
6968,-1
6982,0
6994,66
6996,0
6997,0
7402,-26
7556,0
7584,0
7703,-1
7704,-1
7705,3
7708,0
7709,-12
7712,44
7714,-3
7715,0
7718,0
7722,-10
7728,-4
7734,-28
7736,0
8011,21
8016,-16
8021,-1269
8024,-2
8027,708
8028,276
8032,-8
8033,144
8034,5
8038,-206
8039,-1477
8040,69
8042,173
8043,91
8044,25
8045,-348
8046,123
8048,-1
8049,-16
8050,94
8054,66
8064,1698
8066,-1
8067,0
8068,-52
8069,-270
8070,-107
8071,-26
8072,-13
8074,32
8076,14
8077,0
8080,0
8081,5
8083,-1
8084,-101
8085,6
8086,-363
8087,0
8088,45
8089,-5
8091,19
8092,0
8093,0
8096,207
8097,0
8099,-1
8101,0
8103,-310
8104,29
8105,108
8107,0
8109,22
8110,292
8111,1001
8112,-2334
8114,-56
8121,4
8131,-7
8147,3
8150,2467
8155,-28
8163,20
8171,3
8176,-9
8182,68
8183,19
8201,0
8210,-97
8213,-5
8215,-965
8222,6
8227,243
8234,2
8240,-31
8249,20
8255,-18
8261,582
8271,357
8272,0
8279,0
8284,0
8289,-26
8291,-2
8299,140
8341,-19
8342,-1
8349,-9
8354,-1
8358,710
8367,0
8374,-1
8383,324
8390,16
8401,0
8403,-1
8404,-29
8409,0
8410,0
8411,-2
8415,-159
8416,0
8421,20
8422,-518
8423,0
8424,0
8426,0
8429,8
8431,-307
8432,0
8433,0
8435,-1
8436,-552
8437,-1
8438,-1
8440,-5
8442,-4
8443,0
8444,0
8446,-1
8450,-1
8454,34
8455,0
8462,-26
8463,0
8464,-48
8466,0
8467,-1
8472,-1
8473,-183
8476,18
8477,0
8478,2
8481,0
8482,0
8488,0
8489,-5
8499,0
8905,-1
8906,0
8908,2
8916,-5
8917,0
8921,0
8923,0
8924,-26
8926,739
8927,-11
8928,0
8929,0
8930,-3
8931,6
8932,-17
8933,0
8935,-65
8936,332
8937,11
8938,3
8940,-1
8941,0
8942,-14
8996,355
9802,-107
9902,3
9904,850
9905,-2
9906,-3
9907,-312
9908,-5
9910,-303
9911,-60
9912,-1
9914,-269
9917,-127
9918,0
9919,8
9921,84
9924,0
9925,-70
9926,0
9927,-5
9928,-1
9929,0
9930,-32
9931,0
9933,1822
9934,-126
9935,-8
9937,-11
9938,-159
9939,-11
9940,-16
9941,-28
9942,3
9943,-1
9944,-1
9945,359
9946,-14
9949,0
9950,0
9951,-94
9955,14
9958,-420
9960,0
9962,0
