股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
2235,謚源,電機機械,上櫃,0.25,5.526999999999999,0.0,0.0,0.0,0.0
2236,百達-KY,汽車工業,上市,0.5,369.27059999999994,-231.0,-349.31,0.0,0.0
2239,英利-KY,汽車工業,上市,1.0499999999999972,99.4036,-44.0,25.0,0.0,0.0
2241,艾姆勒,汽車工業,上市,0.3500000000000014,383.5594,-57.0,14.51,0.0,0.0
2243,宏旭-KY,汽車工業,上市,0.8500000000000014,1047.5768,27.0,93.0,0.0,0.0
2247,汎德永業,汽車工業,上市,0.5,46.8916,11.0,-6.08,0.0,0.0
2248,華勝-KY,汽車工業,上市,0.3500000000000014,20.798,-4.0,4.0,0.0,0.0
2250,IKKA-KY,汽車工業,上市,0.6000000000000014,90.55760000000001,1.0,-18.0,0.0,0.0
2301,光寶科,電腦及週邊設備業,上市,0.5,14504.6544,3327.45,981.47,-326.56,-282.33
2302,麗正,半導體業,上市,0.0,497.4076,-4.0,-276.0,0.0,0.0
2303,聯電,半導體業,上市,0.10000000000000142,55363.279,-11625.77,-32694.02,-4122.88,-2062.45
2305,全友,電腦及週邊設備業,上市,0.7999999999999989,6571.2173999999995,-370.0,-322.0,0.0,0.0
2308,台達電,電子零組件業,上市,10.0,14037.160399999999,440.95,-6028.35,483.47,834.17
2312,金寶,其他電子業,上市,0.05000000000000071,12963.371199999998,1959.11,-7179.93,4.0,4.0
2313,華通,電子零組件業,上市,0.5,138892.27039999998,-7883.91,-18630.34,4843.98,8851.46
2314,台揚,通信網路業,上市,0.5,423.4588,-30.06,-75.06,0.0,0.0
2316,楠梓電,電子零組件業,上市,2.0,3675.082,-188.0,-279.3,0.0,0.0
2317,鴻海,其他電子業,上市,2.0,51792.243200000004,10467.01,-24797.39,59.18,72.23
2321,東訊,通信網路業,上市,0.9499999999999993,4.901,0.0,0.0,0.0,0.0
2323,中環,光電業,上市,0.15000000000000036,9856.046399999997,907.0,-1816.11,0.0,0.0
2324,仁寶,電腦及週邊設備業,上市,0.1999999999999993,52451.327200000014,54.23,-11113.55,148.0,-40911.0
2327,國巨,電子零組件業,上市,1.0,14230.173,2067.69,-4472.57,-512.86,118.88
2328,廣宇,電子零組件業,上市,1.0499999999999972,2107.7558,594.0,771.0,-1.0,-2.0
2329,華泰,半導體業,上市,1.8999999999999986,8754.4172,-1217.49,-3558.38,-9.0,-11.0
2330,台積電,半導體業,上市,15.0,45416.0788,6181.28,-30216.11,633.38,2611.85
2331,精英,電腦及週邊設備業,上市,0.3000000000000007,1702.7084,328.0,508.11,1.0,1.0
2332,友訊,通信網路業,上市,0.15000000000000036,4088.4490000000005,-1239.0,-3085.0,0.0,0.0
2337,旺宏,半導體業,上市,2.0,29234.7082,-2530.93,4007.33,-0.49,-6434.49
2338,光罩,半導體業,上市,1.9499999999999957,3185.7916,-221.0,98.3,0.0,0.0
2340,台亞,半導體業,上市,0.3000000000000007,2900.6872,-86.0,-2422.0,0.0,0.0
2342,茂矽,半導體業,上市,0.1999999999999993,1063.514,-142.0,-682.0,0.0,0.0
2344,華邦電,半導體業,上市,4.0,191142.7234,-30628.87,-30701.61,-6638.24,22646.71
2345,智邦,通信網路業,上市,75.0,5162.0612,-105.42,-964.28,385.04,1509.89
2347,聯強,電子通路業,上市,0.5,6099.962399999999,502.99,-478.29,1651.0,2606.15
2348,海悅,其他業,上市,2.799999999999997,234.3424,42.0,-13.0,0.0,0.0
2349,錸德,光電業,上市,0.20000000000000107,4602.728,-179.94,-491.94,0.0,0.0
2351,順德,半導體業,上市,3.0,4694.7308,564.0,508.03,0.0,0.0
2352,佳世達,電腦及週邊設備業,上市,0.25,4062.5270000000005,1331.0,-1195.72,-154.0,-156.0
2353,宏碁,電腦及週邊設備業,上市,0.3999999999999986,16538.0052,-3462.98,-1586.64,89.0,686.0
2354,鴻準,其他電子業,上市,0.8999999999999986,3391.006,2352.0,1484.69,1.0,8.0
2355,敬鵬,電子零組件業,上市,1.3000000000000043,61179.003000000004,-4359.01,-2477.61,-1.0,-2.0
2356,英業達,電腦及週邊設備業,上市,0.0,16883.7692,1004.68,-15161.01,251.0,-1198.0
2357,華碩,電腦及週邊設備業,上市,1.0,3269.0394,-265.18,-1299.09,370.47,820.06
2359,所羅門,其他電子業,上市,0.5,680.271,101.61,81.32,0.0,0.0
2360,致茂,其他電子業,上市,80.0,4458.2654,525.13,715.98,-32.28,63.58
2362,藍天,電腦及週邊設備業,上市,0.20000000000000284,435.83859999999993,97.0,-167.0,1.0,1.0
2363,矽統,半導體業,上市,0.3500000000000014,2629.1408,538.05,-510.25,1.0,1.0
2364,倫飛,電腦及週邊設備業,上市,0.19999999999999574,76.38759999999999,5.0,-61.0,0.0,0.0
2365,昆盈,電腦及週邊設備業,上市,0.5,1422.8098,244.0,-112.0,0.0,0.0
2367,燿華,電子零組件業,上市,3.5,194442.2166,-2761.55,-15158.33,-9.1,-9.1
2368,金像電,電子零組件業,上市,41.0,6830.7570000000005,180.95,-1086.95,1103.78,1261.66
2369,菱生,半導體業,上市,0.6000000000000014,18725.6482,-4647.0,-3196.1,-1.0,-2.0
2371,大同,電機機械,上市,1.0500000000000007,13033.7324,-2679.32,-2670.96,4.5,55.81
2373,震旦行,其他電子業,上市,0.5,42.007,6.0,-2.0,0.0,0.0
2374,佳能,光電業,上市,0.29999999999999716,3534.0996,290.66,-836.29,-1.0,10.0
2375,凱美,電子零組件業,上市,0.4000000000000057,1169.2268,72.0,-237.03,0.0,0.0
2376,技嘉,電腦及週邊設備業,上市,2.0,4106.9277999999995,963.13,-731.14,11.0,13.59
2377,微星,電腦及週邊設備業,上市,1.0999999999999943,4989.21,1111.56,-4764.97,117.0,129.12
2379,瑞昱,半導體業,上市,7.0,2894.7198,133.67,47.92,91.32,210.81
2380,虹光,電腦及週邊設備業,上市,0.0,223.21240000000003,-2.0,-2.0,0.0,0.0
2382,廣達,電腦及週邊設備業,上市,3.5,15908.891599999999,4859.52,-2425.54,1127.88,1570.29
2383,台光電,電子零組件業,上市,60.0,3734.772,114.14,-450.96,242.52,263.66
2385,群光,電子零組件業,上市,1.5,3658.4132,-738.35,-1812.51,331.25,726.0
2387,精元,電腦及週邊設備業,上市,0.04999999999999716,1902.9662,52.0,544.5,0.0,0.0
2388,威盛,半導體業,上市,0.3999999999999986,6192.384,-497.0,-332.96,0.0,0.0
2390,云辰,其他電子業,上市,0.09999999999999964,409.5472,-35.0,-108.0,0.0,0.0
2392,正崴,電子零組件業,上市,0.6000000000000014,1127.0534,229.0,-697.0,0.0,2.0
2393,億光,光電業,上市,0.29999999999999716,2665.8558000000003,478.0,1755.56,0.0,-1.77
2395,研華,電腦及週邊設備業,上市,2.5,2675.8062,-94.98,-275.87,255.65,1462.24
2397,友通,電腦及週邊設備業,上市,0.30000000000000426,113.14020000000001,15.0,-61.0,-1.0,-1.0
2399,映泰,電腦及週邊設備業,上市,0.3500000000000014,2810.5191999999997,-123.99,-124.99,-3.0,-3.0
2401,凌陽,半導體業,上市,0.10000000000000142,2083.874,555.0,-929.0,-1.0,-3.0
2402,毅嘉,電子零組件業,上市,0.3999999999999986,5756.114,883.92,-1724.01,-7.0,-9.0
2404,漢唐,其他電子業,上市,23.0,3569.0122,-470.99,-800.28,-60.91,-282.36
2405,輔信,電腦及週邊設備業,上市,0.15000000000000036,2314.1758,-92.0,-736.0,0.0,0.0
2406,國碩,光電業,上市,2.0,22287.8846,-2176.1,-1896.86,0.0,0.0
2408,南亞科,半導體業,上市,0.5,142746.07300000003,1340.28,5776.15,-2140.75,-12542.18
2409,友達,光電業,上市,0.7999999999999989,95523.4962,33792.35,40616.14,-9.0,29.82
2412,中華電,通信網路業,上市,0.0,8953.685000000001,1755.57,-1654.07,-3033.69,-6285.4
2413,環科,電子零組件業,上市,1.7999999999999972,7214.511199999999,-574.0,-682.0,-1.0,-1.0
2414,精技,電子通路業,上市,0.3500000000000014,134.5204,18.0,-233.0,0.0,0.0
2417,圓剛,電腦及週邊設備業,上市,0.6000000000000014,282.2964,97.0,-83.0,0.0,0.0
2419,仲琦,通信網路業,上市,1.3999999999999986,22195.818600000002,-341.5,340.5,0.0,0.0
2420,新巨,電子零組件業,上市,0.19999999999999574,147.5884,6.0,-48.94,0.0,0.0
2421,建準,電子零組件業,上市,1.0,4426.104799999999,39.36,-1193.79,-0.68,-0.71
2423,固緯,其他電子業,上市,0.0,60.76859999999999,1.0,-28.0,0.0,0.0
2424,隴華,通信網路業,上市,0.6000000000000014,250.4538,-18.0,-52.0,0.0,0.0
2425,承啟,電腦及週邊設備業,上市,0.10000000000000142,226.31599999999997,27.0,-75.0,0.0,0.0
2426,鼎元,光電業,上市,0.9500000000000028,2152.8664,-53.0,-592.0,0.0,0.0
2427,三商電,資訊服務業,上市,0.04999999999999716,397.1828,115.0,270.0,0.0,0.0
2428,興勤,電子零組件業,上市,2.0,264.28779999999995,31.0,115.02,-0.43,-0.43
2429,銘旺科,光電業,上市,1.0499999999999972,375.1762,57.0,456.0,0.0,0.0
2430,燦坤,電子通路業,上市,0.09999999999999787,42.8264,2.0,9.0,0.0,0.0
2431,聯昌,電子零組件業,上市,0.05000000000000071,454.96099999999996,166.0,-65.0,0.0,0.0
2433,互盛電,其他電子業,上市,0.29999999999999716,53.7946,2.0,4.0,0.0,0.0
2434,統懋,半導體業,上市,0.05000000000000071,16.939600000000002,16.0,13.0,0.0,0.0
2436,偉詮電,半導體業,上市,0.10000000000000142,4074.3976000000002,-36.0,-493.37,0.0,235.0
2438,翔耀,光電業,上市,0.5500000000000007,239.1718,-16.4,67.6,0.0,0.0
2439,美律,通信網路業,上市,0.29999999999999716,839.531,270.0,206.07,1.1,7.1
2440,太空梭,電子零組件業,上市,0.15000000000000036,234.6788,-6.0,-167.0,0.0,0.0
2441,超豐,半導體業,上市,0.9000000000000057,6925.870999999999,-325.0,970.08,-51.0,94.91
2442,新美齊,建材營造業,上市,0.3500000000000014,1566.246,516.33,159.33,0.0,0.0
2444,兆勁,通信網路業,上市,0.09999999999999964,454.4464,-25.0,-218.0,0.0,0.0
2449,京元電子,半導體業,上市,3.5,18433.1552,826.39,3353.89,-635.52,-4478.15
2450,神腦,通信網路業,上市,0.15000000000000213,109.6454,-16.0,-1.0,-2.0,-3.0
2451,創見,半導體業,上市,2.0,2864.8247999999994,-353.0,-604.09,166.9,278.27
2453,凌群,資訊服務業,上市,0.6000000000000014,384.6554,107.0,31.0,0.0,0.0
2454,聯發科,半導體業,上市,85.0,9383.3146,-3537.12,-4482.84,-62.97,-822.54
2455,全新,通信網路業,上市,2.5,30975.408400000004,3252.73,-1832.75,151.0,155.53
2457,飛宏,電子零組件業,上市,0.14999999999999858,2240.9676,278.0,1329.0,0.0,0.0
2458,義隆,半導體業,上市,1.0,5129.4392,-194.0,-1227.95,18.0,168.46
2459,敦吉,其他電子業,上市,0.09999999999999432,48.483200000000004,4.0,-21.0,-1.0,-1.0
2460,建通,電子零組件業,上市,0.5,228.9882,41.0,46.0,0.0,0.0
2461,光群雷,其他電子業,上市,0.1999999999999993,1121.9008,-56.0,-183.0,0.0,0.0
2462,良得電,電子零組件業,上市,0.0,376.86979999999994,14.0,-96.03,0.0,0.0
2464,盟立,其他電子業,上市,2.4000000000000057,3060.2912,-170.47,-15.55,-1.0,-2.72
2465,麗臺,電腦及週邊設備業,上市,0.7000000000000028,268.758,-52.0,-37.0,0.0,0.0
2466,冠西電,光電業,上市,0.05000000000000426,373.6468,2.0,4.99,-2.0,-2.0
2467,志聖,電子零組件業,上市,36.5,6959.5635999999995,-1249.49,-868.42,59.14,490.0
2468,華經,資訊服務業,上市,0.14999999999999858,407.1308,41.0,175.0,0.0,0.0
2471,資通,資訊服務業,上市,1.3999999999999986,149.9794,147.0,74.0,0.0,0.0
2472,立隆電,電子零組件業,上市,2.0,4640.2264000000005,160.98,-521.84,-0.63,-0.22
2474,可成,其他電子業,上市,1.0,2463.4202,-815.66,-3018.97,166.8,162.6
2476,鉅祥,電子零組件業,上市,0.8000000000000114,962.7671999999999,109.0,-188.96,0.0,0.0
2477,美隆電,其他電子業,上市,0.0,166.38819999999998,42.0,-109.0,0.0,0.0
2478,大毅,電子零組件業,上市,0.5,931.1472,5.0,-36.11,-0.9,-0.9
2480,敦陽科,資訊服務業,上市,2.5,166.632,31.0,-125.97,0.0,0.0
2481,強茂,半導體業,上市,1.8000000000000114,21510.9872,-2099.55,-18222.99,922.0,1618.38
2482,連宇,其他電子業,上市,0.1999999999999993,261.0156,-20.0,-138.95,0.0,0.0
2483,百容,電子零組件業,上市,0.25,74.0976,-15.0,-38.0,0.0,0.0
2484,希華,電子零組件業,上市,1.5500000000000007,9805.795999999998,-1315.0,283.0,0.0,0.0
2485,兆赫,通信網路業,上市,2.5,9440.2844,-1413.2,-2274.72,0.0,0.0
2486,一詮,光電業,上市,5.0,1287.899,153.3,110.1,0.0,5.0
2488,漢平,其他電子業,上市,0.14999999999999858,144.43220000000002,115.0,173.0,0.0,0.0
2489,瑞軒,光電業,上市,0.3999999999999986,63188.845799999996,3039.08,-2417.82,-395.0,1604.0
2491,吉祥全,光電業,上市,0.6999999999999993,168.34099999999998,-37.0,-40.0,0.0,0.0
2492,華新科,電子零組件業,上市,4.0,4854.462399999999,-1528.75,-3690.96,33.0,34.04
2493,揚博,電子零組件業,上市,0.5,1018.0719999999999,38.68,-349.38,-1.0,-1.0
2495,普安,電腦及週邊設備業,上市,0.19999999999999574,4157.364,-655.0,-107.98,-4.0,-4.0
2496,卓越,其他業,上市,0.9000000000000057,26.782799999999998,-1.0,-2.0,0.0,0.0
2497,怡利電,汽車工業,上市,2.1000000000000014,1060.764,-24.0,-324.0,-2.0,-2.0
2498,宏達電,通信網路業,上市,0.05000000000000426,4453.0918,1652.0,397.74,0.0,-5.0
2501,國建,建材營造業,上市,0.4499999999999993,2972.1978000000004,134.0,-262.84,15.0,15.0
2504,國產,建材營造業,上市,0.5,3499.7760000000003,-27.0,-2523.0,0.0,-51.0
2505,國揚,建材營造業,上市,0.3000000000000007,213.1794,320.0,316.0,0.0,0.0
2506,太設,建材營造業,上市,0.009999999999999787,94.9786,-21.0,-51.0,0.0,0.0
2509,全坤建,建材營造業,上市,0.34999999999999964,135.85580000000002,31.0,103.0,0.0,0.0
2511,太子,建材營造業,上市,0.0,576.9502,-127.0,-272.0,0.0,0.0
2514,龍邦,其他業,上市,0.05000000000000071,80.5914,31.0,-27.0,0.0,0.0
2515,中工,建材營造業,上市,0.049999999999998934,5595.6206,835.0,-667.35,0.0,5.0
2516,新建,建材營造業,上市,0.25,189.1952,-64.0,-61.0,0.0,0.0
2520,冠德,建材營造業,上市,0.14999999999999858,1493.2112,-77.0,51.06,0.0,0.0
2524,京城,建材營造業,上市,1.5499999999999972,83.4734,1.0,-75.0,0.0,0.0
2527,宏璟,建材營造業,上市,0.8999999999999986,229.6688,157.0,-5.0,0.0,0.0
2528,皇普,建材營造業,上市,0.7000000000000028,512.7942,-280.65,-820.58,0.0,0.0
2530,華建,建材營造業,上市,0.04999999999999716,533.7366,112.0,-144.74,0.0,3.0
2534,宏盛,建材營造業,上市,0.0,617.2514,-264.95,-547.8,0.0,0.0
2535,達欣工,建材營造業,上市,0.7999999999999972,499.9108,-250.0,-769.0,0.0,0.0
2536,宏普,建材營造業,上市,0.25,270.5974,161.0,97.0,0.0,0.0
2537,聯上發,建材營造業,上市,0.09999999999999964,590.0649999999999,241.0,509.0,0.0,0.0
2538,基泰,建材營造業,上市,0.0,163.0942,68.0,38.0,0.0,0.0
2539,櫻花建,建材營造業,上市,0.45000000000000284,507.3864,-56.0,-24.38,0.0,0.0
2540,愛山林,建材營造業,上市,0.5,604.6198,346.0,1151.0,0.0,0.0
2542,興富發,建材營造業,上市,0.3999999999999986,3695.0456,1086.0,1779.96,0.0,5.0
2543,皇昌,建材營造業,上市,1.7000000000000028,2997.389,-70.0,-354.95,0.0,1.0
2545,皇翔,建材營造業,上市,0.29999999999999716,259.95719999999994,4.0,36.65,0.0,0.0
2546,根基,建材營造業,上市,0.20000000000000284,414.1184,-9.0,-189.0,0.0,0.0
2547,日勝生,建材營造業,上市,0.049999999999998934,2126.5845999999997,-555.0,-2750.96,0.0,0.0
2548,華固,建材營造業,上市,1.0,2640.315,375.42,2291.15,0.0,0.0
2596,綠意,建材營造業,上櫃,0.14999999999999858,25.4556,-2.0,-11.0,0.0,0.0
2597,潤弘,建材營造業,上市,1.0,509.78779999999995,-4.4,-216.76,0.0,-2.0
2601,益航,貿易百貨業,上市,0.04999999999999982,1424.5649999999998,99.0,341.0,0.0,0.0
2603,長榮,航運業,上市,2.5,8748.6822,1668.59,-2877.91,1000.54,1730.29
2605,新興,航運業,上市,0.7999999999999972,29879.038,396.0,5764.7,0.0,2.0
2606,裕民,航運業,上市,0.8999999999999986,4148.3482,321.8,37.4,1405.0,2573.0
2607,榮運,航運業,上市,1.0,435.07579999999996,148.0,-39.02,0.0,0.0
2608,嘉里大榮,航運業,上市,0.25,183.62,13.0,-7.0,0.0,0.0
2609,陽明,航運業,上市,0.10000000000000142,14620.464199999999,750.83,-5582.84,4.0,32.3
2610,華航,航運業,上市,0.14999999999999858,24023.3014,3538.97,-17773.76,-1123.0,-1161.0
2611,志信,航運業,上市,0.10000000000000142,418.88620000000003,-107.0,-410.0,0.0,0.0
2612,中航,航運業,上市,0.10000000000000142,420.72739999999993,124.0,156.21,0.0,0.0
2613,中櫃,航運業,上市,0.14999999999999858,348.24440000000004,-9.0,-95.0,0.0,0.0
2614,東森,其他業,上市,0.0,658.5397999999999,270.0,-37.0,0.0,0.0
2615,萬海,航運業,上市,1.5999999999999943,10696.2052,5919.45,10926.78,1.0,-26.0
2616,山隆,油電燃氣業,上市,0.10000000000000142,2304.5047999999997,-26.0,-400.0,0.0,0.0
2617,台航,航運業,上市,0.10000000000000142,547.6353999999999,217.0,-63.89,0.0,0.0
2618,長榮航,航運業,上市,0.20000000000000284,20488.5086,4514.34,-3915.14,824.0,2896.0
2630,亞航,航運業,上市,0.6499999999999986,1311.1292,160.0,77.0,0.0,0.0
2633,台灣高鐵,航運業,上市,0.3500000000000014,6718.2429999999995,-684.13,-1146.95,0.0,8.0
2634,漢翔,航運業,上市,0.6500000000000057,5025.4548,-39.04,-847.66,-3.0,0.0
2636,台驊控股,航運業,上市,0.09999999999999432,311.0132,3.0,-20.0,0.0,0.0
2637,慧洋-KY,航運業,上市,1.0999999999999943,1521.864,722.0,302.0,17.1,16.1
2640,大車隊,數位雲端,上櫃,9.5,396.477,-25.4,126.57,0.0,0.0
2641,正德,航運業,上櫃,0.10000000000000142,1508.2097999999999,718.0,429.0,0.0,0.0
2642,宅配通,航運業,上市,0.3000000000000007,49.180600000000005,-4.0,-6.0,0.0,0.0
2643,捷迅,航運業,上櫃,1.4000000000000057,13.247,-3.0,-7.0,0.0,0.0
2645,長榮航太,航運業,上市,0.0,944.4966000000001,102.0,216.35,-1.0,-1.0
2646,星宇航空,航運業,上市,0.05000000000000071,3145.3192000000004,415.05,-1900.29,0.0,4.0
2701,萬企,觀光餐旅,上市,0.05000000000000071,44.736599999999996,12.0,-14.0,0.0,0.0
2702,華園,觀光餐旅,上市,0.15000000000000036,184.4916,5.0,18.0,0.0,0.0
2704,國賓,觀光餐旅,上市,0.5,80.0852,55.0,37.0,0.0,0.0
2705,六福,觀光餐旅,上市,0.09999999999999787,139.489,16.0,29.0,0.0,0.0
2706,第一店,觀光餐旅,上市,0.09999999999999964,81.978,54.0,9.0,0.0,0.0
2707,晶華,觀光餐旅,上市,1.5,111.01520000000001,33.0,-36.97,0.0,0.0
2712,遠雄來,觀光餐旅,上市,0.05000000000000071,15.3216,-10.0,-14.0,0.0,0.0
2718,全心投控,建材營造業,上櫃,0.15000000000000568,44.3716,3.0,1.0,0.0,0.0
2719,燦星旅,觀光餐旅,上櫃,0.3000000000000007,6.919,0.0,0.0,0.0,0.0
2722,夏都,觀光餐旅,上市,0.05000000000000071,29.5902,-10.0,-12.0,0.0,0.0
2723,美食-KY,觀光餐旅,上市,4.700000000000003,229.2478,-120.0,-125.0,0.0,0.0
2724,藝舍-KY,觀光餐旅,上櫃,0.8500000000000014,6.530199999999999,0.0,0.0,0.0,0.0
2726,雅茗-KY,觀光餐旅,上櫃,0.1999999999999993,35.67,-1.0,-3.3,0.0,0.0
2727,王品,觀光餐旅,上市,2.0,319.6384,86.0,152.03,0.0,0.0
2729,瓦城,觀光餐旅,上櫃,2.5,12.9328,1.0,4.0,0.0,0.0
2731,雄獅,觀光餐旅,上市,2.5,867.162,210.13,-797.85,-121.0,-475.0
2732,六角,觀光餐旅,上櫃,1.4000000000000057,50.54600000000001,0.0,5.0,0.0,0.0
2734,易飛網,觀光餐旅,上櫃,0.3500000000000014,69.5142,2.0,13.0,0.0,0.0
2736,富野,觀光餐旅,上櫃,0.10000000000000142,63.9674,13.0,34.0,0.0,0.0
2739,寒舍,觀光餐旅,上市,0.5,50.55219999999999,7.0,-1.0,0.0,0.0
2740,天蔥,觀光餐旅,上櫃,0.25,9.3198,1.0,1.0,0.0,0.0
2743,山富,觀光餐旅,上櫃,2.5,90.60300000000001,65.0,13.0,0.0,0.0
2745,五福,觀光餐旅,上櫃,4.0,128.56779999999998,108.0,76.0,0.0,0.0
2748,雲品,觀光餐旅,上市,0.04999999999999716,81.05879999999999,8.0,-31.0,0.0,0.0
2751,王座,觀光餐旅,上櫃,0.09999999999999432,9.4298,1.0,-1.0,0.0,0.0
2752,豆府,觀光餐旅,上櫃,2.5,30.066000000000003,-1.0,0.56,0.0,0.0
2753,八方雲集,觀光餐旅,上市,0.5,178.6542,-4.0,-129.81,0.0,0.0
2754,亞洲藏壽司,觀光餐旅,上櫃,0.4000000000000057,17.281200000000002,-10.0,-17.0,0.0,0.0
2755,揚秦,觀光餐旅,上櫃,2.5,64.65220000000001,16.0,34.0,0.0,0.0
2756,聯發國際,觀光餐旅,上櫃,2.8999999999999915,36.6758,-9.0,-18.0,0.0,0.0
2762,世界健身-KY,運動休閒,上市,0.29999999999999716,19.3502,-12.0,-26.0,0.0,0.0
2801,彰銀,金融保險業,上市,0.05000000000000071,15498.1438,6290.22,686.29,0.0,17.0
2809,京城銀,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2812,台中銀,金融保險業,上市,0.0,9633.4284,6284.0,11775.64,0.0,1.0
2816,旺旺保,金融保險業,上市,0.3000000000000007,90.0496,-10.0,-60.0,0.0,0.0
2820,華票,金融保險業,上市,0.09999999999999787,714.1608,124.0,289.0,30.0,30.0
2832,台產,金融保險業,上市,0.44999999999999574,125.94120000000001,-6.0,-77.9,0.0,0.0
2834,臺企銀,金融保險業,上市,0.049999999999998934,21258.3348,643.08,-7054.94,0.0,-11.0
2836,高雄銀,金融保險業,上市,0.05000000000000071,1053.7952,-127.0,-992.8,0.0,0.0
2838,聯邦銀,金融保險業,上市,0.05000000000000071,2036.6372000000003,-367.0,-646.0,0.0,0.0
2845,遠東銀,金融保險業,上市,0.0,4924.0284,2179.0,6342.13,0.0,-3.0
2849,安泰銀,金融保險業,上市,0.34999999999999964,106.4882,98.0,-36.0,0.0,0.0
2850,新產,金融保險業,上市,0.0,171.4654,4.0,54.0,2.0,2.0
2851,中再保,金融保險業,上市,0.09999999999999787,2165.6589999999997,285.0,1194.0,-22.0,-22.0
2852,第一保,金融保險業,上市,0.0,325.29679999999996,67.0,312.0,0.0,0.0
2855,統一證,金融保險業,上市,0.14999999999999858,4471.027599999999,1072.0,381.03,13.0,5.0
2867,三商壽,金融保險業,上市,0.040000000000000036,6547.3494,2019.0,8610.0,0.0,0.0
2880,華南金,金融保險業,上市,0.4000000000000057,18030.527,1951.07,386.66,124.09,833.19
2881,富邦金,金融保險業,上市,0.20000000000000284,16565.3764,-1005.4,-8445.14,1948.88,5371.75
2882,國泰金,金融保險業,上市,0.30000000000001137,24201.668800000003,-864.96,-1966.22,3977.11,8563.21
2883,凱基金,金融保險業,上市,0.1999999999999993,40638.8708,2392.28,-19622.47,1434.55,3158.09
2884,玉山金,金融保險業,上市,0.14999999999999858,25510.59,3184.69,1705.87,94.45,300.9
2885,元大金,金融保險業,上市,0.6000000000000014,27654.132400000002,5907.66,-1471.06,3740.45,6648.4
2886,兆豐金,金融保險業,上市,0.0,29923.205599999998,7451.81,25024.44,771.66,1207.31
2887,台新金,金融保險業,上市,0.40000000000000213,73189.21599999999,42920.27,-14097.25,733.17,27962.34
2888,新光金,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2889,國票金,金融保險業,上市,0.25,5098.1072,-1676.0,-7771.0,0.0,0.0
2890,永豐金,金融保險業,上市,0.5999999999999979,23660.864999999998,6009.58,-9977.71,-195.15,389.7
2891,中信金,金融保險業,上市,1.0,41948.0532,10894.93,-2004.11,4600.97,13942.94
2892,第一金,金融保險業,上市,0.0,20151.7952,7058.34,13504.78,66.44,490.38
2897,王道銀行,金融保險業,上市,0.049999999999998934,4582.2955999999995,1897.0,5026.0,15.0,15.0
2901,欣欣,貿易百貨業,上市,0.6499999999999986,26.4384,2.0,2.0,0.0,0.0
2903,遠百,貿易百貨業,上市,0.05000000000000071,956.6268,-92.0,-666.77,16.0,20.0
2904,匯僑,其他業,上市,0.10000000000000142,40.0926,-5.0,-5.0,0.0,0.0
2905,三商,貿易百貨業,上市,0.0,510.4237999999999,80.0,173.01,0.0,0.0
2906,高林,貿易百貨業,上市,0.049999999999998934,100.10719999999999,1.0,-11.0,0.0,0.0
2908,特力,貿易百貨業,上市,0.05000000000000071,95.3832,83.0,21.0,0.0,0.0
2910,統領,貿易百貨業,上市,0.34999999999999787,41.018,-6.0,-22.0,0.0,0.0
2911,麗嬰房,貿易百貨業,上市,0.07000000000000028,56.2298,-0.0,0.0,0.0,0.0
2912,統一超,貿易百貨業,上市,1.5,2960.5621999999994,428.25,284.0,-150.0,-148.0
2913,農林,貿易百貨業,上市,0.0,1945.7826,-122.0,-1381.0,0.0,0.0
2915,潤泰全,貿易百貨業,上市,0.8500000000000014,1612.9632,1053.0,2191.33,0.0,-14.0
2916,滿心,居家生活,上櫃,0.05000000000000426,47.955,0.0,3.01,0.0,0.0
2923,鼎固-KY,建材營造業,上市,0.3000000000000007,62.705799999999996,-50.0,-103.0,0.0,0.0
2924,宏太-KY,居家生活,上櫃,0.0,1.2276000000000002,0.0,0.0,0.0,0.0
2926,誠品生活,文化創意業,上櫃,0.10000000000000142,14.973400000000002,0.0,-5.0,0.0,0.0
2929,淘帝-KY,貿易百貨業,上市,0.040000000000000036,359.4112,37.0,163.0,0.0,0.0
2937,集雅社,居家生活,上櫃,0.04999999999999716,23.302799999999998,2.0,6.0,0.0,0.0
2939,永邑-KY,貿易百貨業,上市,0.3999999999999986,9.519200000000001,4.0,-4.0,0.0,0.0
2941,米斯特,居家生活,上櫃,0.0,6.277,1.0,-1.0,0.0,0.0
2945,三商家購,貿易百貨業,上市,0.9000000000000057,11.7072,-6.0,-7.0,0.0,0.0
2947,振宇五金,居家生活,上櫃,0.8999999999999915,3.5266000000000006,0.0,0.0,0.0,0.0
2948,寶陞,居家生活,上櫃,0.0,3.7297999999999996,-1.0,-3.0,0.0,0.0
2949,欣新網,數位雲端,上櫃,0.5,7.615399999999999,1.0,1.0,0.0,0.0
3002,歐格,電腦及週邊設備業,上市,0.1999999999999993,191.7748,123.0,230.0,0.0,0.0
3003,健和興,電子零組件業,上市,0.5500000000000043,240.7204,92.0,-48.0,0.0,0.0
3004,豐達科,鋼鐵工業,上市,7.5,225.6772,-81.0,-107.0,0.0,0.0
3005,神基,電腦及週邊設備業,上市,2.299999999999997,8889.495400000002,1380.12,-1056.55,-2.0,-2190.48
