股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
2233,宇隆,汽車工業,上市,3.0,386.8648,62.0,-3.0,0.0,-8.0
2235,謚源,電機機械,上櫃,0.14999999999999858,6.600399999999999,-1.0,-1.0,0.0,0.0
2236,百達-KY,汽車工業,上市,2.0,355.0472,61.0,19.0,0.0,0.0
2239,英利-KY,汽車工業,上市,0.3500000000000014,111.5444,-24.0,-84.0,0.0,0.0
2241,艾姆勒,汽車工業,上市,0.05000000000000426,530.0202000000002,34.0,561.0,0.0,0.0
2243,宏旭-KY,汽車工業,上市,0.09999999999999964,117.285,0.0,4.0,0.0,0.0
2247,汎德永業,汽車工業,上市,1.5,57.07800000000001,-7.0,-16.0,0.0,0.0
2248,華勝-KY,汽車工業,上市,0.25,12.1824,-1.0,-8.0,0.0,0.0
2250,IKKA-KY,汽車工業,上市,1.8999999999999915,51.912800000000004,34.99,30.99,0.0,0.0
2301,光寶科,電腦及週邊設備業,上市,7.0,16935.9714,4518.55,8611.6,383.0,-562.08
2302,麗正,半導體業,上市,0.05000000000000071,271.1598,139.0,43.0,-1.0,-1.0
2303,聯電,半導體業,上市,0.10000000000000142,80416.3004,34325.09,88952.52,-11610.56,-39285.07
2305,全友,電腦及週邊設備業,上市,0.09999999999999964,473.2576,74.0,71.0,0.0,0.0
2308,台達電,電子零組件業,上市,42.0,12020.866400000003,588.03,-2456.11,535.5,1213.81
2312,金寶,其他電子業,上市,0.1999999999999993,28217.450800000002,7473.0,11813.0,-5.0,-5.0
2313,華通,電子零組件業,上市,7.0,94417.3386,16336.14,-13194.33,115.0,993.0
2314,台揚,通信網路業,上市,0.3000000000000007,84.45559999999999,-1.0,-5.0,0.0,0.0
2316,楠梓電,電子零組件業,上市,1.5,2301.9486,102.0,-645.0,0.0,0.0
2317,鴻海,其他電子業,上市,0.5,49315.3316,7219.9,13244.88,-6974.76,-15919.51
2321,東訊,通信網路業,上市,0.0,4.4652,0.0,0.0,0.0,0.0
2323,中環,光電業,上市,0.09999999999999964,11776.4944,-969.0,-825.0,0.0,0.0
2324,仁寶,電腦及週邊設備業,上市,0.6999999999999993,26298.562599999997,15762.95,30947.36,-6196.0,-19349.0
2327,國巨,電子零組件業,上市,1.5,16710.993000000002,1602.21,-489.67,-81.78,-216.85
2328,廣宇,電子零組件業,上市,0.44999999999999574,2818.2222,957.0,1837.0,-1.0,-1.0
2329,華泰,半導體業,上市,1.0,27788.8788,-615.0,-1204.4,0.0,0.0
2330,台積電,半導體業,上市,0.0,33898.4562,7513.06,5918.2,32.25,-741.18
2331,精英,電腦及週邊設備業,上市,0.5500000000000007,9732.9736,759.0,-96.8,0.0,0.0
2332,友訊,通信網路業,上市,0.0,2510.0144,541.0,-56.0,0.0,0.0
2337,旺宏,半導體業,上市,0.8000000000000043,125183.357,35348.47,24418.52,0.0,3944.0
2338,光罩,半導體業,上市,0.14999999999999858,855.7394,177.0,667.0,0.0,0.0
2340,台亞,半導體業,上市,0.5,3411.6564,510.0,-29.0,0.0,0.0
2342,茂矽,半導體業,上市,0.40000000000000213,2023.6868,677.0,182.0,0.0,0.0
2344,華邦電,半導體業,上市,0.8000000000000114,413247.4684,29974.8,-52170.48,336.0,703.0
2345,智邦,通信網路業,上市,10.0,6037.7044,72.69,751.83,195.68,495.26
2347,聯強,電子通路業,上市,0.7999999999999972,11572.201000000001,3032.74,12370.24,-5539.86,-16855.23
2348,海悅,其他業,上市,1.5,408.771,-60.02,122.83,-1.0,-1.0
2349,錸德,光電業,上市,0.75,21255.319000000003,1066.22,1139.72,0.0,0.0
2351,順德,半導體業,上市,1.1999999999999886,527.0334,95.0,25.0,0.0,0.0
2352,佳世達,電腦及週邊設備業,上市,0.6000000000000014,11028.5424,-1275.0,-4691.73,-5.46,-1887.74
2353,宏碁,電腦及週邊設備業,上市,0.04999999999999716,16781.747199999998,-3072.25,-8219.98,-125.63,-1015.25
2354,鴻準,其他電子業,上市,0.5,4993.1724,878.86,2160.54,6.0,70.0
2355,敬鵬,電子零組件業,上市,1.0499999999999972,1276.8763999999999,817.0,484.32,-4.07,-8.13
2356,英業達,電腦及週邊設備業,上市,0.3500000000000014,8310.5424,-2387.34,-6867.31,-19.0,123.0
2357,華碩,電腦及週邊設備業,上市,5.0,11030.839,-5360.25,-18352.11,4069.41,12074.45
2359,所羅門,其他電子業,上市,0.5,815.9594000000001,232.0,147.02,0.0,0.0
2360,致茂,其他電子業,上市,6.0,5479.579599999999,-638.63,-8838.41,288.49,7710.93
2362,藍天,電腦及週邊設備業,上市,0.20000000000000284,671.1884,381.0,473.34,0.0,0.0
2363,矽統,半導體業,上市,0.30000000000000426,1708.6892,163.0,764.0,0.0,0.0
2364,倫飛,電腦及週邊設備業,上市,1.0,250.606,39.0,100.74,0.0,0.0
2365,昆盈,電腦及週邊設備業,上市,0.25,1180.5207999999998,292.0,388.7,0.0,0.0
2367,燿華,電子零組件業,上市,2.0500000000000007,32586.975399999996,8850.28,2642.58,0.0,0.0
2368,金像電,電子零組件業,上市,24.0,8426.867999999999,1458.17,2080.53,1168.0,1811.0
2369,菱生,半導體業,上市,0.20000000000000284,9785.444599999999,976.0,1166.0,0.0,0.0
2371,大同,電機機械,上市,0.9000000000000021,51035.1094,16482.55,37728.5,-8928.0,-26619.0
2373,震旦行,其他電子業,上市,0.19999999999999574,31.8542,0.0,-8.32,0.0,0.0
2374,佳能,光電業,上市,1.5,3444.9412,1120.98,511.74,-2.0,-4.0
2375,凱美,電子零組件業,上市,1.2000000000000028,1451.3322,360.0,441.0,0.0,0.0
2376,技嘉,電腦及週邊設備業,上市,3.0,3029.8216,-382.28,-938.57,-297.0,-523.0
2377,微星,電腦及週邊設備業,上市,2.0,5634.4108,-1372.07,-1818.51,79.0,-34.0
2379,瑞昱,半導體業,上市,8.0,2310.1524,-789.68,-2894.37,-5.0,941.3
2380,虹光,電腦及週邊設備業,上市,0.03000000000000025,59.63340000000001,1.0,1.0,0.0,0.0
2382,廣達,電腦及週邊設備業,上市,0.5,30217.533199999998,-9664.76,-32998.77,935.24,1655.91
2383,台光電,電子零組件業,上市,25.0,2949.9814,64.93,128.46,160.7,414.64
2385,群光,電子零組件業,上市,0.5,2692.307,288.14,67.45,-627.32,-1311.39
2387,精元,電腦及週邊設備業,上市,0.14999999999999858,343.09919999999994,101.0,68.0,-88.0,-88.0
2388,威盛,半導體業,上市,0.7000000000000028,4897.0194,-450.03,-1566.11,0.0,2.0
2390,云辰,其他電子業,上市,0.0,365.4864,4.0,120.0,0.0,0.0
2392,正崴,電子零組件業,上市,0.25,1015.8584000000001,300.0,189.0,0.0,0.0
2393,億光,光電業,上市,0.10000000000000142,13106.269400000001,4923.0,18723.15,-7080.98,-21921.22
2395,研華,電腦及週邊設備業,上市,1.0,1972.8399999999997,-79.81,-617.21,1.0,94.2
2397,友通,電腦及週邊設備業,上市,0.10000000000000142,147.51799999999997,-11.0,20.0,0.0,0.0
2399,映泰,電腦及週邊設備業,上市,0.1999999999999993,3135.3892,966.0,-162.0,0.0,0.0
2401,凌陽,半導體業,上市,0.3000000000000007,1565.7158000000002,896.0,1108.88,0.0,0.0
2402,毅嘉,電子零組件業,上市,4.599999999999994,13769.5766,160.0,-2331.0,0.0,0.0
2404,漢唐,其他電子業,上市,65.0,5913.620399999999,-926.08,79.74,-359.45,-550.45
2405,輔信,電腦及週邊設備業,上市,0.04999999999999716,1420.8012,417.0,527.0,0.0,0.0
2406,國碩,光電業,上市,1.5500000000000007,31239.644599999992,1347.0,2099.6,0.0,0.0
2408,南亞科,半導體業,上市,4.5,58148.23359999999,-4033.78,-11058.89,3227.44,3496.44
2409,友達,光電業,上市,0.05000000000000071,28916.192,-968.75,-22153.76,-43.0,480.0
2412,中華電,通信網路業,上市,0.0,4887.1728,-408.04,375.7,-26.0,-202.3
2413,環科,電子零組件業,上市,1.1000000000000014,15292.557799999999,769.0,746.0,0.0,0.0
2414,精技,電子通路業,上市,0.04999999999999716,121.59460000000001,34.0,90.0,0.0,0.0
2417,圓剛,電腦及週邊設備業,上市,0.25,381.13739999999996,146.0,195.0,0.0,0.0
2419,仲琦,通信網路業,上市,0.75,3829.7184,265.86,526.86,0.0,0.0
2420,新巨,電子零組件業,上市,0.4000000000000057,90.7578,-15.0,-21.42,33.0,33.0
2421,建準,電子零組件業,上市,0.0,2165.365,-156.0,-17.9,-2.0,-2.0
2423,固緯,其他電子業,上市,0.5,106.91199999999999,-1.0,-5.0,0.0,0.0
2424,隴華,通信網路業,上市,2.0,161.2778,-3.0,-25.0,0.0,0.0
2425,承啟,電腦及週邊設備業,上市,0.1999999999999993,172.4692,76.0,122.0,0.0,0.0
2426,鼎元,光電業,上市,0.05000000000000071,352.9336,36.0,-13.0,0.0,0.0
2427,三商電,資訊服務業,上市,0.05000000000000071,755.6663999999998,153.0,251.0,0.0,0.0
2428,興勤,電子零組件業,上市,1.5,432.7697999999999,179.0,267.0,-1.0,-1.0
2429,銘旺科,光電業,上市,0.7000000000000028,794.6562,-123.0,54.0,0.0,0.0
2430,燦坤,電子通路業,上市,0.10000000000000142,67.51480000000001,0.0,-1.0,0.0,0.0
2431,聯昌,電子零組件業,上市,0.049999999999998934,536.715,38.0,26.0,0.0,0.0
2433,互盛電,其他電子業,上市,0.0,36.4814,0.0,-2.0,0.0,0.0
2434,統懋,半導體業,上市,0.05000000000000071,19.738000000000003,0.0,-2.0,0.0,0.0
2436,偉詮電,半導體業,上市,0.7000000000000028,1431.4724,-85.98,466.02,0.0,0.0
2438,翔耀,光電業,上市,0.40000000000000213,67.1036,4.0,-5.0,0.0,0.0
2439,美律,通信網路業,上市,0.7999999999999972,4669.1146,1815.96,6271.02,-1977.68,-6191.05
2440,太空梭,電子零組件業,上市,1.0,1725.5166000000002,-61.0,-92.0,0.0,0.0
2441,超豐,半導體業,上市,0.5,24731.84,-5760.04,-10437.95,829.0,2256.0
2442,新美齊,建材營造業,上市,0.0,402.2228,-117.03,-132.03,0.0,0.0
2444,兆勁,通信網路業,上市,0.29999999999999893,704.8126000000001,9.0,50.0,0.0,0.0
2449,京元電子,半導體業,上市,2.0,16350.767199999998,2973.74,4077.68,-1923.0,-4969.0
2450,神腦,通信網路業,上市,0.05000000000000071,78.1996,5.0,15.0,0.0,0.0
2451,創見,半導體業,上市,0.5,7261.2112,734.47,-1100.64,-371.14,-480.29
2453,凌群,資訊服務業,上市,0.8999999999999986,224.86819999999997,100.0,162.0,0.0,0.0
2454,聯發科,半導體業,上市,30.0,7710.114200000001,-1186.14,-4440.22,304.56,921.02
2455,全新,通信網路業,上市,11.5,3221.1756,2380.0,2401.13,0.0,-5.0
2457,飛宏,電子零組件業,上市,0.8999999999999986,6531.518,1670.0,2082.0,0.0,0.0
2458,義隆,半導體業,上市,2.0,2661.6056000000003,-1181.0,-3653.34,1266.45,4152.37
2459,敦吉,其他電子業,上市,0.10000000000000853,39.6738,-7.0,-12.0,0.0,0.0
2460,建通,電子零組件業,上市,0.15000000000000213,274.933,7.0,62.0,0.0,0.0
2461,光群雷,其他電子業,上市,0.4499999999999993,1207.8192,55.0,67.0,0.0,0.0
2462,良得電,電子零組件業,上市,0.1999999999999993,90.6276,-2.0,6.0,0.0,0.0
2464,盟立,其他電子業,上市,1.5999999999999943,1784.4442,578.73,31.73,0.0,0.0
2465,麗臺,電腦及週邊設備業,上市,0.6000000000000014,870.575,-240.32,-250.32,0.0,0.0
2466,冠西電,光電業,上市,1.0,1764.4138000000003,163.0,266.0,0.0,0.0
2467,志聖,電子零組件業,上市,4.0,2582.4956,-182.0,204.57,17.0,10.0
2468,華經,資訊服務業,上市,1.1499999999999986,1792.3518,334.96,-77.04,0.0,0.0
2471,資通,資訊服務業,上市,0.20000000000000284,82.2862,11.0,7.0,0.0,0.0
2472,立隆電,電子零組件業,上市,1.0,2036.2099999999998,310.0,1086.32,0.0,0.0
2474,可成,其他電子業,上市,1.0,2627.5688,487.94,1291.54,-531.12,-1682.12
2476,鉅祥,電子零組件業,上市,1.0999999999999943,1193.0214,471.53,873.53,0.0,0.0
2477,美隆電,其他電子業,上市,0.3000000000000007,85.76899999999999,61.0,30.0,0.0,0.0
2478,大毅,電子零組件業,上市,0.5,827.1932,94.0,192.0,0.0,0.0
2480,敦陽科,資訊服務業,上市,0.5,137.48499999999999,9.0,11.09,0.0,0.0
2481,強茂,半導體業,上市,1.0,15560.755,2795.11,-881.47,-3.0,1891.0
2482,連宇,其他電子業,上市,0.05000000000000071,222.43339999999998,32.0,33.0,0.0,0.0
2483,百容,電子零組件業,上市,0.1999999999999993,58.5044,-4.0,-2.0,0.0,0.0
2484,希華,電子零組件業,上市,0.10000000000000142,185.0124,51.0,135.0,0.0,0.0
2485,兆赫,通信網路業,上市,0.4499999999999993,81130.5558,-1029.0,-1679.2,0.0,0.0
2486,一詮,光電業,上市,2.4000000000000057,20820.082399999996,2291.65,-9977.12,0.0,0.0
2488,漢平,其他電子業,上市,0.29999999999999716,85.0032,19.0,61.0,0.0,0.0
2489,瑞軒,光電業,上市,0.29999999999999893,3264.2904,2226.99,2617.99,0.0,0.0
2491,吉祥全,光電業,上市,0.0,1532.379,54.0,160.0,0.0,0.0
2492,華新科,電子零組件業,上市,0.5,3731.6169999999997,536.0,1394.0,0.0,9.0
2493,揚博,電子零組件業,上市,0.7999999999999972,648.686,-65.91,149.12,0.0,0.0
2495,普安,電腦及週邊設備業,上市,1.0499999999999972,15917.6822,968.0,-1655.13,-1.0,-1.0
2496,卓越,其他業,上市,0.09999999999999432,11.1328,-3.0,-5.0,0.0,0.0
2497,怡利電,汽車工業,上市,0.8999999999999986,294.664,72.0,-76.0,0.0,0.0
2498,宏達電,通信網路業,上市,0.5,6614.116400000001,1739.18,2135.42,-4.0,19.0
2501,國建,建材營造業,上市,0.3000000000000007,2750.9083999999993,-596.0,1622.45,-6.0,-11.0
2504,國產,建材營造業,上市,0.14999999999999858,6403.0584,3884.0,10840.0,-5168.21,-12072.28
2505,國揚,建材營造業,上市,0.0,423.01800000000003,76.0,261.0,0.0,0.0
2506,太設,建材營造業,上市,0.05000000000000071,163.3304,12.0,-13.0,0.0,0.0
2509,全坤建,建材營造業,上市,0.5,293.0536,5.0,11.0,0.0,0.0
2511,太子,建材營造業,上市,0.0,814.1949999999999,-352.0,50.0,0.0,0.0
2514,龍邦,其他業,上市,0.09999999999999964,137.225,6.0,2.0,0.0,0.0
2515,中工,建材營造業,上市,0.0,11191.753,-1004.0,-2108.82,0.0,0.0
2516,新建,建材營造業,上市,0.3000000000000007,325.7296,10.0,15.0,0.0,0.0
2520,冠德,建材營造業,上市,0.8999999999999986,12099.7024,3564.0,12985.0,-5438.0,-16293.0
2524,京城,建材營造業,上市,0.3999999999999986,408.7378,-36.0,-112.0,0.0,0.0
2527,宏璟,建材營造業,上市,0.3999999999999986,200.75799999999998,-41.0,14.0,-0.66,-0.66
2528,皇普,建材營造業,上市,0.09999999999999787,846.2450000000001,129.0,866.3,0.0,0.0
2530,華建,建材營造業,上市,0.20000000000000284,632.7188,-383.0,283.04,0.0,0.0
2534,宏盛,建材營造業,上市,0.3000000000000007,486.1372,-164.0,-55.72,0.0,0.0
2535,達欣工,建材營造業,上市,0.20000000000000284,150.30519999999999,-39.0,-84.0,0.0,0.0
2536,宏普,建材營造業,上市,0.3000000000000007,137.31300000000002,-44.0,72.0,0.0,0.0
2537,聯上發,建材營造業,上市,0.1999999999999993,5287.4836000000005,-151.0,-707.0,0.0,0.0
2538,基泰,建材營造業,上市,0.05000000000000071,271.8256,-26.0,205.0,0.0,0.0
2539,櫻花建,建材營造業,上市,0.5499999999999972,712.9236,-129.0,50.0,-4.93,6.07
2540,愛山林,建材營造業,上市,0.3500000000000014,964.7065999999999,152.72,-169.24,-3.3,-40.3
2542,興富發,建材營造業,上市,0.75,10181.740200000002,2127.94,10822.56,-1650.0,-4928.0
2543,皇昌,建材營造業,上市,2.1000000000000014,1448.9824,-697.79,-711.96,0.0,0.0
2545,皇翔,建材營造業,上市,0.3500000000000014,537.3091999999999,-54.03,-58.03,0.0,0.0
2546,根基,建材營造業,上市,0.6000000000000085,66.759,7.0,6.0,0.0,0.0
2547,日勝生,建材營造業,上市,0.05000000000000071,1166.7072,-395.12,-680.46,0.0,0.0
2548,華固,建材營造業,上市,0.0,3662.2217999999993,-490.68,1693.45,200.0,200.0
2596,綠意,建材營造業,上櫃,1.1499999999999986,299.6642,-48.0,27.0,0.0,0.0
2597,潤弘,建材營造業,上市,4.0,502.3044,-455.0,-34.83,0.0,0.0
2601,益航,貿易百貨業,上市,0.009999999999999787,933.1980000000001,50.0,-113.0,0.0,0.0
2603,長榮,航運業,上市,0.0,7220.348,-1977.69,-2677.78,3397.73,7136.79
2605,新興,航運業,上市,0.3999999999999986,11874.4096,1365.0,-4093.31,700.0,2100.0
2606,裕民,航運業,上市,0.8000000000000043,10504.898400000002,-1167.0,-9633.26,2167.45,7139.9
2607,榮運,航運業,上市,0.10000000000000142,1946.2216,1441.0,2641.49,-1578.0,-3663.0
2608,嘉里大榮,航運業,上市,0.10000000000000142,145.815,-25.0,-124.0,0.0,0.0
2609,陽明,航運業,上市,0.4000000000000057,20006.69,2252.16,39366.11,-273.68,-35920.95
2610,華航,航運業,上市,0.05000000000000071,25786.7558,1754.77,11751.47,-472.75,-1850.75
2611,志信,航運業,上市,0.049999999999998934,207.689,54.0,111.0,0.0,0.0
2612,中航,航運業,上市,0.0,2340.0640000000003,146.0,-40.29,0.0,0.0
2613,中櫃,航運業,上市,0.05000000000000071,492.2556000000001,111.0,-25.0,0.0,0.0
2614,東森,其他業,上市,1.4499999999999993,2631.8218,-2688.0,-546.0,-3.0,-5.0
2615,萬海,航運業,上市,0.5,10163.395199999999,-635.49,-4494.33,-8.8,196.63
2616,山隆,油電燃氣業,上市,0.10000000000000142,55.9174,-5.0,-13.0,0.0,0.0
2617,台航,航運業,上市,0.5,616.2736000000001,381.0,230.0,0.0,0.0
2618,長榮航,航運業,上市,0.05000000000000426,20729.3338,4257.57,16273.39,-160.36,-2537.1
2630,亞航,航運業,上市,0.19999999999999574,1426.6842000000001,240.0,1458.2,0.0,0.0
2633,台灣高鐵,航運業,上市,0.14999999999999858,4285.809800000001,1097.33,583.61,-8.76,1128.24
2634,漢翔,航運業,上市,0.10000000000000142,5573.1702000000005,127.0,-2103.74,0.0,-40.0
2636,台驊控股,航運業,上市,0.29999999999999716,229.31660000000002,53.0,209.0,0.0,0.0
2637,慧洋-KY,航運業,上市,1.1000000000000085,5403.0054,1815.62,2509.62,-2.24,-432.49
2640,大車隊,數位雲端,上櫃,0.5,21.2242,-1.0,0.0,0.0,0.0
2641,正德,航運業,上櫃,0.05000000000000071,2859.933,393.0,-2149.0,0.0,0.0
2642,宅配通,航運業,上市,0.0,30.6334,3.0,2.77,0.0,0.0
2643,捷迅,航運業,上櫃,0.0,20.338199999999997,0.0,1.0,0.0,0.0
2645,長榮航太,航運業,上市,0.5,3211.4604000000004,-2939.75,-5445.65,2534.0,5177.0
2646,星宇航空,航運業,上市,0.05000000000000071,2950.9892,689.92,1042.52,0.0,1.0
2701,萬企,觀光餐旅,上市,0.049999999999998934,85.2208,2.0,8.0,0.0,0.0
2702,華園,觀光餐旅,上市,0.0,67.9896,1.0,7.0,0.0,0.0
2704,國賓,觀光餐旅,上市,0.25,98.2984,-71.0,-110.0,0.0,0.0
2705,六福,觀光餐旅,上市,0.0,1537.5366,-19.0,-13.99,0.0,0.0
2706,第一店,觀光餐旅,上市,0.05000000000000071,95.14079999999998,1.0,-6.0,0.0,0.0
2707,晶華,觀光餐旅,上市,0.5,110.66360000000002,-14.0,-67.0,-1.0,-1.0
2712,遠雄來,觀光餐旅,上市,0.04999999999999716,14.955000000000002,2.0,0.0,0.0,0.0
2718,全心投控,建材營造業,上櫃,0.0,45.6378,12.0,32.0,0.0,0.0
2719,燦星旅,觀光餐旅,上櫃,0.0,8.2808,1.0,1.0,0.0,0.0
2722,夏都,觀光餐旅,上市,0.3000000000000007,39.172399999999996,17.0,10.0,0.0,0.0
2723,美食-KY,觀光餐旅,上市,1.7000000000000028,506.84,8.0,122.0,0.0,0.0
2724,藝舍-KY,觀光餐旅,上櫃,0.40000000000000213,5.6932,-1.0,-2.0,0.0,0.0
2726,雅茗-KY,觀光餐旅,上櫃,0.0,239.67260000000002,13.0,19.0,0.0,0.0
2727,王品,觀光餐旅,上市,1.0,340.297,45.0,327.29,-1.04,-1.04
2729,瓦城,觀光餐旅,上櫃,0.0,8.309,2.0,-1.0,0.0,0.0
2731,雄獅,觀光餐旅,上市,1.0,452.4036,-43.0,56.61,0.0,0.0
2732,六角,觀光餐旅,上櫃,0.4000000000000057,24.684,2.0,2.0,0.0,0.0
2734,易飛網,觀光餐旅,上櫃,0.04999999999999716,35.709,6.96,38.96,0.0,0.0
2736,富野,觀光餐旅,上櫃,0.15000000000000036,86.1286,9.99,23.99,0.0,0.0
2739,寒舍,觀光餐旅,上市,0.5,47.068200000000004,29.0,98.0,0.0,0.0
2740,天蔥,觀光餐旅,上櫃,2.1499999999999986,29.424199999999995,-1.0,-3.0,0.0,0.0
2743,山富,觀光餐旅,上櫃,1.1000000000000085,81.6754,28.0,63.0,0.0,0.0
2745,五福,觀光餐旅,上櫃,1.5,102.21440000000001,6.0,-2.0,0.0,0.0
2748,雲品,觀光餐旅,上市,0.30000000000000426,66.5064,0.0,26.0,0.0,0.0
2751,王座,觀光餐旅,上櫃,0.3999999999999986,14.3052,6.0,3.0,0.0,0.0
2752,豆府,觀光餐旅,上櫃,0.0,9.8646,-0.01,5.99,0.0,0.0
2753,八方雲集,觀光餐旅,上市,0.0,236.4396,20.34,50.41,-1.0,-1.0
2754,亞洲藏壽司,觀光餐旅,上櫃,0.5,15.269600000000002,0.0,8.0,0.0,0.0
2755,揚秦,觀光餐旅,上櫃,0.5,30.137600000000003,-0.01,10.99,0.0,0.0
2756,聯發國際,觀光餐旅,上櫃,3.0,52.7082,-43.0,-26.0,0.0,0.0
2762,世界健身-KY,運動休閒,上市,1.0,21.433799999999998,-2.02,-2.02,0.0,0.0
2801,彰銀,金融保險業,上市,0.15000000000000213,23340.9596,-108.6,10452.33,-9.44,237.56
2809,京城銀,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2812,台中銀,金融保險業,上市,0.05000000000000071,11768.195199999998,2037.3,8390.27,-33.93,-37.93
2816,旺旺保,金融保險業,上市,0.09999999999999787,131.4948,6.0,-45.0,0.0,0.0
2820,華票,金融保險業,上市,0.05000000000000071,692.5620000000001,364.0,397.0,0.0,0.0
2832,台產,金融保險業,上市,0.5,224.6474,-60.95,-14.95,-1.0,-3.0
2834,臺企銀,金融保險業,上市,0.05000000000000071,17188.654799999997,8513.47,16156.23,-6.84,271.16
2836,高雄銀,金融保險業,上市,0.049999999999998934,1872.8502,696.0,2346.42,0.0,0.0
2838,聯邦銀,金融保險業,上市,0.14999999999999858,2558.1348,29.74,707.74,-37.0,-63.0
2845,遠東銀,金融保險業,上市,0.05000000000000071,8091.9118,4290.58,5487.02,-15.0,-191.0
2849,安泰銀,金融保險業,上市,0.1999999999999993,120.0006,14.0,-15.0,0.0,0.0
2850,新產,金融保險業,上市,0.5,354.38160000000005,-62.0,-437.42,-6.0,1.0
2851,中再保,金融保險業,上市,0.05000000000000071,1035.0990000000002,111.0,369.0,0.0,0.0
2852,第一保,金融保險業,上市,0.25,591.3612,-95.0,161.0,-2.28,-2.28
2855,統一證,金融保險業,上市,0.09999999999999787,2038.5814000000003,-84.7,432.4,-11.0,-26.0
2867,三商壽,金融保險業,上市,0.11000000000000032,25430.5962,1910.1,18036.1,0.0,0.0
2880,華南金,金融保險業,上市,0.09999999999999787,34913.0012,-15825.79,-28665.96,20824.0,45511.47
2881,富邦金,金融保險業,上市,0.29999999999999716,25901.750600000003,14678.74,31887.58,-9072.18,-23680.1
2882,國泰金,金融保險業,上市,0.7000000000000028,60648.36899999999,28756.31,72222.96,-22335.4,-61729.71
2883,凱基金,金融保險業,上市,0.05000000000000071,50731.5126,4942.45,16732.7,5782.0,13983.18
2884,玉山金,金融保險業,上市,0.15000000000000568,91083.5496,-89861.81,-184101.12,84278.83,188595.57
2885,元大金,金融保險業,上市,0.20000000000000284,39554.3044,9391.4,16262.81,-14196.73,-30853.75
2886,兆豐金,金融保險業,上市,0.5500000000000043,35119.9322,-5198.76,-23044.52,3645.91,6279.09
2887,台新金,金融保險業,上市,0.25,521101.854,-99601.95,-212966.11,127874.0,328826.82
2888,新光金,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2889,國票金,金融保險業,上市,0.05000000000000071,3658.3419999999996,-251.0,-259.82,-4.0,-4.0
2890,永豐金,金融保險業,上市,0.1999999999999993,46929.56560000001,-7119.59,-9996.38,2699.3,3117.56
2891,中信金,金融保險業,上市,0.3999999999999986,90372.04620000001,37164.92,86269.63,-29003.84,-78575.38
2892,第一金,金融保險業,上市,0.10000000000000142,98663.47640000001,79473.38,224174.95,-66616.0,-216808.91
2897,王道銀行,金融保險業,上市,0.03999999999999915,2820.0098,356.0,116.0,0.0,-11.0
2901,欣欣,貿易百貨業,上市,0.15000000000000213,16.4726,-3.0,-6.0,0.0,0.0
2903,遠百,貿易百貨業,上市,0.1999999999999993,7998.604799999999,-5573.0,-16413.12,3932.0,12779.0
2904,匯僑,其他業,上市,0.0,22.26,0.0,9.0,0.0,0.0
2905,三商,貿易百貨業,上市,0.14999999999999858,1099.2358,-231.0,-1194.0,0.0,0.0
2906,高林,貿易百貨業,上市,0.20000000000000107,169.48780000000002,6.0,20.0,0.0,0.0
2908,特力,貿易百貨業,上市,0.05000000000000071,316.29979999999995,-23.0,18.0,0.0,0.0
2910,統領,貿易百貨業,上市,0.3500000000000014,10.6352,-2.0,-6.0,0.0,0.0
2911,麗嬰房,貿易百貨業,上市,0.16999999999999993,16.835,-6.85,-6.22,0.0,0.0
2912,統一超,貿易百貨業,上市,3.0,2247.1598000000004,-1261.79,-1366.47,-182.8,-430.37
2913,農林,貿易百貨業,上市,0.09999999999999964,634.1261999999999,-55.0,183.14,0.0,0.0
2915,潤泰全,貿易百貨業,上市,0.30000000000000426,1899.3205999999998,246.0,1233.0,0.0,-119.0
2916,滿心,居家生活,上櫃,0.19999999999999574,29.2734,1.0,5.0,0.0,0.0
2923,鼎固-KY,建材營造業,上市,0.4499999999999993,55.7472,-6.0,-61.0,0.0,0.0
2924,宏太-KY,居家生活,上櫃,0.0,3.5,-2.0,-2.0,0.0,0.0
2926,誠品生活,文化創意業,上櫃,0.04999999999999716,8.450199999999999,1.0,1.0,0.0,0.0
2929,淘帝-KY,貿易百貨業,上市,0.02999999999999936,311.4406,-32.0,-43.0,0.0,0.0
2937,集雅社,居家生活,上櫃,0.45000000000000284,3.6364000000000005,0.0,0.0,0.0,0.0
2939,永邑-KY,貿易百貨業,上市,0.14999999999999858,17.849600000000002,-10.0,-12.0,0.0,0.0
2941,米斯特,居家生活,上櫃,2.25,3.1245,0.0,0.0,0.0,0.0
2945,三商家購,貿易百貨業,上市,0.14999999999999858,11.160200000000001,0.0,-2.0,0.0,0.0
2947,振宇五金,居家生活,上櫃,0.7000000000000028,9.9946,-1.0,3.0,0.0,0.0
2948,寶陞,居家生活,上櫃,0.04999999999999716,2.1298000000000004,0.0,0.0,0.0,0.0
2949,欣新網,數位雲端,上櫃,0.0,3.0098,-1.0,-1.0,0.0,0.0
3002,歐格,電腦及週邊設備業,上市,0.05000000000000071,1408.7977999999998,212.0,160.0,0.0,0.0
3003,健和興,電子零組件業,上市,0.20000000000000284,133.8082,98.0,156.0,0.0,0.0
