股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
2230,泰茂,電機機械,上櫃,0.19999999999999574,591.0294000000001,107.0,291.69,0.0,0.0
2231,為升,汽車工業,上市,0.0,577.3272000000001,2.0,158.0,0.0,0.0
2233,宇隆,汽車工業,上市,4.0,1079.9424000000001,20.0,186.94,0.0,0.0
2235,謚源,電機機械,上櫃,0.0,6.0218,-1.0,-1.0,0.0,0.0
2236,百達-KY,汽車工業,上市,1.0,403.68999999999994,-32.0,446.0,0.0,0.0
2239,英利-KY,汽車工業,上市,0.10000000000000142,166.35580000000002,39.0,93.0,0.0,0.0
2241,艾姆勒,汽車工業,上市,0.09999999999999787,892.0796,88.0,-113.22,0.0,0.0
2243,宏旭-KY,汽車工業,上市,0.3999999999999986,1950.1061999999997,-16.0,-25.0,0.0,0.0
2247,汎德永業,汽車工業,上市,2.0,61.2024,1.0,1.98,0.0,0.0
2248,華勝-KY,汽車工業,上市,0.75,63.127599999999994,-4.0,-8.0,0.0,0.0
2250,IKKA-KY,汽車工業,上市,1.1000000000000014,100.128,-3.0,-12.0,0.0,0.0
2301,光寶科,電腦及週邊設備業,上市,3.5,15431.170999999998,848.64,-745.92,-1045.0,-2139.14
2302,麗正,半導體業,上市,0.3000000000000007,639.7644,151.0,181.0,0.0,0.0
2303,聯電,半導體業,上市,1.0,70836.4136,-4206.95,-7335.07,1216.0,-546.45
2305,全友,電腦及週邊設備業,上市,0.09999999999999964,1593.8537999999999,274.0,772.0,0.0,0.0
2308,台達電,電子零組件業,上市,40.0,12564.4154,2115.45,1848.67,263.7,167.98
2312,金寶,其他電子業,上市,0.8000000000000007,17391.3264,773.95,-3805.79,-1714.0,-1703.99
2313,華通,電子零組件業,上市,14.5,79603.291,-1382.2,-1890.88,421.68,451.81
2314,台揚,通信網路業,上市,1.0,766.4702,-12.0,-15.0,0.0,0.0
2316,楠梓電,電子零組件業,上市,4.0,13664.261000000002,-106.99,-1626.2,0.0,0.0
2317,鴻海,其他電子業,上市,3.5,78781.9304,-3542.34,-36856.28,-26.0,-758.04
2321,東訊,通信網路業,上市,0.0,3.3312000000000004,0.0,0.0,0.0,0.0
2323,中環,光電業,上市,0.29999999999999893,42555.4236,3378.0,-14981.97,0.0,0.0
2324,仁寶,電腦及週邊設備業,上市,1.5500000000000007,27672.0368,-4640.73,-7878.1,-221.0,4499.91
2327,國巨,電子零組件業,上市,7.5,34032.7088,-1579.71,-11746.72,-776.35,-1568.64
2328,廣宇,電子零組件業,上市,1.0,3392.2648,437.0,1325.89,0.0,0.0
2329,華泰,半導體業,上市,5.200000000000003,42327.9142,252.29,127.93,0.0,2.97
2330,台積電,半導體業,上市,40.0,38134.338,-5178.09,-27252.51,691.0,-1476.52
2331,精英,電腦及週邊設備業,上市,0.6999999999999993,2392.2738,451.0,507.0,0.0,0.0
2332,友訊,通信網路業,上市,0.45000000000000107,2616.9975999999997,-689.0,-2673.1,0.0,0.0
2337,旺宏,半導體業,上市,8.5,96551.0158,10213.84,3699.61,-2111.47,-3262.73
2338,光罩,半導體業,上市,2.0500000000000043,14437.435800000001,-918.78,-1375.92,0.0,0.0
2340,台亞,半導體業,上市,0.8999999999999986,4735.3334,46.0,28.0,0.0,0.0
2342,茂矽,半導體業,上市,0.8999999999999986,2434.0058,23.0,313.0,0.0,0.0
2344,華邦電,半導體業,上市,10.0,241609.5088,-14642.96,-134546.5,-17506.0,43574.08
2345,智邦,通信網路業,上市,65.0,5861.4022,8.3,-364.73,206.07,364.5
2347,聯強,電子通路業,上市,0.30000000000001137,8699.066,3985.71,7122.9,-177.0,-248.02
2348,海悅,其他業,上市,1.2999999999999972,1150.5474,-52.0,-739.0,0.0,0.0
2349,錸德,光電業,上市,0.75,15451.2168,-3249.0,-6084.1,0.0,0.0
2351,順德,半導體業,上市,4.0,5601.5186,2260.58,3344.75,0.0,0.0
2352,佳世達,電腦及週邊設備業,上市,0.3500000000000014,4163.0286,103.0,-67.99,1.0,17.03
2353,宏碁,電腦及週邊設備業,上市,0.25,47118.5902,-1045.27,-10032.47,709.0,1818.89
2354,鴻準,其他電子業,上市,1.1000000000000014,4053.0161999999996,260.8,520.98,3.0,-5.69
2355,敬鵬,電子零組件業,上市,1.5,17504.928,1227.0,882.0,0.0,-16.02
2356,英業達,電腦及週邊設備業,上市,0.5,13729.7392,3143.66,4232.55,10.0,-7.76
2357,華碩,電腦及週邊設備業,上市,10.0,4495.938,-316.75,-1806.76,198.81,1650.63
2359,所羅門,其他電子業,上市,4.0,876.2158,104.77,426.62,0.0,0.0
2360,致茂,其他電子業,上市,70.0,4549.4562000000005,-309.14,-671.49,823.45,1826.93
2362,藍天,電腦及週邊設備業,上市,0.30000000000000426,407.39200000000005,-127.0,-112.88,0.0,-0.24
2363,矽統,半導體業,上市,1.5,3629.7154,44.0,573.5,-51.0,-52.36
2364,倫飛,電腦及週邊設備業,上市,0.5,97.98479999999999,-23.0,-65.0,0.0,0.0
2365,昆盈,電腦及週邊設備業,上市,0.9500000000000028,2308.4926,35.0,181.0,0.0,0.0
2367,燿華,電子零組件業,上市,5.900000000000006,95757.684,-1935.95,-8423.21,0.0,-5.11
2368,金像電,電子零組件業,上市,103.0,13558.5108,-3019.56,-12508.07,-151.81,8831.83
2369,菱生,半導體業,上市,2.75,89140.4104,-459.32,-14928.17,0.0,0.0
2371,大同,電機機械,上市,0.5,17154.2486,-2111.36,-5270.92,48.0,90.16
2373,震旦行,其他電子業,上市,1.3999999999999986,31.008400000000005,-2.0,-16.0,0.0,0.0
2374,佳能,光電業,上市,1.9000000000000057,3571.6161999999995,175.54,459.7,0.0,0.0
2375,凱美,電子零組件業,上市,2.0,1146.7134,-4.03,-132.03,0.0,0.0
2376,技嘉,電腦及週邊設備業,上市,4.0,7334.1233999999995,3043.85,2805.49,2.0,5.0
2377,微星,電腦及週邊設備業,上市,1.7000000000000028,9662.193800000001,291.36,-4138.9,-54.0,-135.2
2379,瑞昱,半導體業,上市,1.0,5012.4402,549.09,11441.57,-48.12,-11289.77
2380,虹光,電腦及週邊設備業,上市,0.34999999999999964,1576.0322,-2.0,-2.0,0.0,0.0
2382,廣達,電腦及週邊設備業,上市,1.5,13677.7646,2203.13,1799.35,-157.0,-593.27
2383,台光電,電子零組件業,上市,180.0,4170.393999999999,-494.57,-1467.44,76.9,271.26
2385,群光,電子零組件業,上市,2.0,6910.826199999999,-292.82,-784.96,315.0,2097.42
2387,精元,電腦及週邊設備業,上市,0.7000000000000028,2425.6130000000003,-648.67,-1423.67,0.0,0.0
2388,威盛,半導體業,上市,4.299999999999997,12661.128,-2138.0,840.9,-7.0,-7.0
2390,云辰,其他電子業,上市,0.4499999999999993,2504.7558,-60.0,-208.2,0.0,0.0
2392,正崴,電子零組件業,上市,0.8500000000000014,1078.9886000000001,-438.0,-229.9,0.0,0.0
2393,億光,光電業,上市,0.7999999999999972,6427.069,1301.71,1555.24,50.0,141.72
2395,研華,電腦及週邊設備業,上市,5.0,2531.9298,192.47,1268.1,4.79,-75.99
2397,友通,電腦及週邊設備業,上市,0.30000000000000426,166.07920000000001,28.0,51.0,0.0,0.0
2399,映泰,電腦及週邊設備業,上市,4.950000000000003,23944.446600000003,25.1,7020.75,0.0,-3.0
2401,凌陽,半導體業,上市,0.3500000000000014,2672.5412,-278.0,-464.0,-21.0,-21.0
2402,毅嘉,電子零組件業,上市,0.6000000000000014,4832.8,249.93,-958.38,0.0,-4.0
2404,漢唐,其他電子業,上市,3.0,3957.0286,321.7,-1356.5,-24.0,-105.66
2405,輔信,電腦及週邊設備業,上市,0.3000000000000007,6659.412400000001,-768.0,-4021.0,0.0,0.0
2406,國碩,光電業,上市,2.6000000000000014,36720.5558,-359.04,-920.64,0.0,0.0
2408,南亞科,半導體業,上市,10.0,114936.2746,13066.19,-18184.36,-8818.0,-17558.73
2409,友達,光電業,上市,0.5499999999999989,98436.4622,-25183.96,-60894.61,14.0,-1770.94
2412,中華電,通信網路業,上市,0.0,13803.728399999998,1717.0,5581.04,46.0,798.28
2413,環科,電子零組件業,上市,3.200000000000003,9091.638600000002,144.0,-103.0,0.0,-1.0
2414,精技,電子通路業,上市,0.19999999999999574,183.98340000000002,-40.0,-82.0,0.0,0.0
2417,圓剛,電腦及週邊設備業,上市,0.04999999999999716,386.9634,48.0,226.0,0.0,0.0
2419,仲琦,通信網路業,上市,0.9000000000000021,5425.4192,24.0,84.0,0.0,0.0
2420,新巨,電子零組件業,上市,0.5,211.7428,-25.0,101.0,0.0,0.0
2421,建準,電子零組件業,上市,5.0,8003.3852,-441.69,-2318.57,0.0,3.11
2423,固緯,其他電子業,上市,1.0,95.1508,-26.0,-69.0,0.0,0.0
2424,隴華,通信網路業,上市,1.5500000000000007,124.13239999999999,8.0,14.0,0.0,0.0
2425,承啟,電腦及週邊設備業,上市,0.09999999999999787,568.8838000000001,50.0,3.0,0.0,0.0
2426,鼎元,光電業,上市,1.8499999999999943,4249.5788,368.2,1366.05,0.0,0.0
2427,三商電,資訊服務業,上市,0.1999999999999993,643.0082,5.0,12.0,0.0,0.0
2428,興勤,電子零組件業,上市,3.5,437.13919999999996,136.0,-199.0,0.0,0.0
2429,銘旺科,光電業,上市,3.549999999999997,389.76099999999997,22.0,113.0,0.0,0.0
2430,燦坤,電子通路業,上市,0.14999999999999858,149.9038,-3.0,-15.0,0.0,0.0
2431,聯昌,電子零組件業,上市,0.3000000000000007,752.7119999999999,50.0,-164.0,0.0,0.0
2433,互盛電,其他電子業,上市,0.25,44.6708,7.0,-43.0,0.0,0.0
2434,統懋,半導體業,上市,0.14999999999999858,18.541,-3.0,-9.0,0.0,0.0
2436,偉詮電,半導體業,上市,3.6000000000000085,11454.371000000001,753.05,960.32,-16.0,-16.0
2438,翔耀,光電業,上市,0.8000000000000007,442.35060000000004,-10.0,-56.0,0.0,0.0
2439,美律,通信網路業,上市,0.20000000000000284,1648.6168000000002,238.41,215.9,0.0,-2.47
2440,太空梭,電子零組件業,上市,0.3000000000000007,269.5634,-150.0,-99.0,0.0,0.0
2441,超豐,半導體業,上市,4.099999999999994,9052.7634,-110.71,-1501.35,0.0,-1.08
2442,新美齊,建材營造業,上市,0.3000000000000007,3043.1296,287.5,58.58,0.0,0.0
2444,兆勁,通信網路業,上市,0.9499999999999993,1262.6486,163.0,97.0,0.0,0.0
2449,京元電子,半導體業,上市,17.5,29386.1224,-3769.95,-44885.57,-613.0,23359.67
2450,神腦,通信網路業,上市,0.1999999999999993,126.6066,-31.0,-123.0,0.0,0.0
2451,創見,半導體業,上市,19.0,14682.647,-1367.95,-2718.87,1542.0,2108.53
2453,凌群,資訊服務業,上市,1.1000000000000014,640.3228,73.0,347.0,0.0,0.0
2454,聯發科,半導體業,上市,35.0,7112.803600000001,144.76,-430.46,-129.25,-337.83
2455,全新,通信網路業,上市,10.5,28553.071999999996,3612.08,5394.17,23.0,19.86
2457,飛宏,電子零組件業,上市,0.6999999999999993,2918.1284,491.9,202.9,0.0,-0.98
2458,義隆,半導體業,上市,5.0,3143.4306000000006,-771.66,-2085.66,-18.0,-23.21
2459,敦吉,其他電子業,上市,0.09999999999999432,60.521800000000006,-14.0,-54.0,0.0,0.0
2460,建通,電子零組件業,上市,1.0,360.7794,25.0,-52.0,0.0,0.0
2461,光群雷,其他電子業,上市,0.0,875.0148000000002,-117.0,17.0,0.0,0.0
2462,良得電,電子零組件業,上市,0.3000000000000007,293.401,-17.42,-142.42,0.0,0.0
2464,盟立,其他電子業,上市,2.9000000000000057,7723.272000000002,-140.0,1039.85,0.0,0.0
2465,麗臺,電腦及週邊設備業,上市,2.1000000000000014,1823.5543999999998,-17.0,103.0,0.0,0.0
2466,冠西電,光電業,上市,1.3000000000000043,651.7644,-25.0,-42.0,0.0,-2.0
2467,志聖,電子零組件業,上市,2.0,2357.123,155.8,251.45,83.0,96.38
2468,華經,資訊服務業,上市,1.0499999999999972,2119.3838,106.0,50.0,0.0,0.0
2471,資通,資訊服務業,上市,1.0999999999999943,265.96180000000004,-6.0,-1.0,0.0,0.0
2472,立隆電,電子零組件業,上市,5.5,4917.6302000000005,-227.95,-324.93,0.0,-1.0
2474,可成,其他電子業,上市,4.5,2882.6094000000003,420.27,-2065.48,-63.0,-186.45
2476,鉅祥,電子零組件業,上市,0.30000000000001137,2110.2491999999997,335.0,157.0,0.0,0.0
2477,美隆電,其他電子業,上市,0.05000000000000071,153.9528,-22.0,5.0,0.0,0.0
2478,大毅,電子零組件業,上市,2.799999999999997,3550.1002,-126.0,-1788.0,0.0,0.0
2480,敦陽科,資訊服務業,上市,2.0,233.1416,-135.95,-351.95,0.0,-1.0
2481,強茂,半導體業,上市,1.5999999999999943,20752.2408,493.25,813.35,-270.0,-2762.29
2482,連宇,其他電子業,上市,1.4499999999999993,257.5748,-23.39,-61.39,0.0,0.0
2483,百容,電子零組件業,上市,0.4499999999999993,109.5892,-7.0,-78.0,0.0,0.0
2484,希華,電子零組件業,上市,1.8999999999999986,1952.1648,118.0,40.0,0.0,0.0
2485,兆赫,通信網路業,上市,5.200000000000003,67547.128,30.88,5017.69,0.0,0.0
2486,一詮,光電業,上市,1.5,11064.171199999999,388.0,502.83,0.0,50.0
2488,漢平,其他電子業,上市,0.7000000000000028,135.5194,-14.0,2.0,0.0,0.0
2489,瑞軒,光電業,上市,4.950000000000003,61841.0294,9105.4,-7223.77,1800.0,4125.0
2491,吉祥全,光電業,上市,0.34999999999999964,302.706,12.0,-255.0,0.0,0.0
2492,華新科,電子零組件業,上市,4.0,11765.259600000001,-750.65,-5663.0,0.0,4.96
2493,揚博,電子零組件業,上市,8.0,1532.3624,325.5,497.11,0.0,-2.0
2495,普安,電腦及週邊設備業,上市,1.75,28115.7308,137.03,-66.7,0.0,-4.0
2496,卓越,其他業,上市,0.09999999999999432,28.3268,-2.0,-5.0,0.0,0.0
2497,怡利電,汽車工業,上市,2.0500000000000043,418.49619999999993,-67.2,-143.2,0.0,-2.0
2498,宏達電,通信網路業,上市,1.5499999999999972,6521.378200000001,-581.1,694.94,-5.0,-11.81
2501,國建,建材營造業,上市,0.20000000000000284,3195.1264,1649.0,4061.0,0.0,-0.98
2504,國產,建材營造業,上市,0.09999999999999432,2782.554,-1164.0,-2652.21,0.0,-10.38
2505,國揚,建材營造業,上市,0.1999999999999993,345.40299999999996,6.0,60.0,0.0,0.0
2506,太設,建材營造業,上市,0.0600000000000005,167.55579999999998,-17.0,-65.0,0.0,0.0
2509,全坤建,建材營造業,上市,0.0,174.4524,-37.0,-121.3,0.0,0.0
2511,太子,建材營造業,上市,0.009999999999999787,881.1646000000001,-213.0,-383.0,0.0,0.0
2514,龍邦,其他業,上市,0.09999999999999964,228.4414,-12.0,-80.0,0.0,0.0
2515,中工,建材營造業,上市,0.3000000000000007,13971.068,-275.0,-147.49,0.0,0.0
2516,新建,建材營造業,上市,0.34999999999999964,430.8558,-44.0,-176.0,0.0,0.0
2520,冠德,建材營造業,上市,0.5,3644.6686,-484.0,-1366.0,0.0,-1.08
2524,京城,建材營造業,上市,0.3999999999999986,164.2962,-5.0,-162.0,0.0,-0.49
2527,宏璟,建材營造業,上市,0.3999999999999986,252.45819999999998,-125.0,-161.0,0.0,0.0
2528,皇普,建材營造業,上市,0.10000000000000142,700.246,-11.32,-264.6,0.0,-1.0
2530,華建,建材營造業,上市,0.10000000000000142,605.4454,-37.0,2.0,0.0,-1.1
2534,宏盛,建材營造業,上市,0.25,570.6142,54.0,-588.48,0.0,0.0
2535,達欣工,建材營造業,上市,0.8000000000000114,309.5956,2.0,-171.0,0.0,0.0
2536,宏普,建材營造業,上市,0.05000000000000071,324.81239999999997,15.0,-1.0,0.0,0.0
2537,聯上發,建材營造業,上市,0.10000000000000142,1057.46,145.0,-522.0,0.0,0.0
2538,基泰,建材營造業,上市,0.049999999999998934,441.55820000000006,-30.0,-17.0,0.0,0.0
2539,櫻花建,建材營造業,上市,0.05000000000000426,794.2540000000001,-134.0,-489.86,0.0,-9.22
2540,愛山林,建材營造業,上市,1.5499999999999972,1268.4214,-7.0,-583.68,0.0,7.18
2542,興富發,建材營造業,上市,0.4000000000000057,4051.2892,-491.0,-2580.71,21.0,360.19
2543,皇昌,建材營造業,上市,2.8000000000000043,5706.3804,-227.66,-672.33,41.0,83.87
2545,皇翔,建材營造業,上市,0.0,318.0032,1.0,-334.17,0.0,0.0
2546,根基,建材營造業,上市,0.4000000000000057,95.541,2.0,-98.0,0.0,0.0
2547,日勝生,建材營造業,上市,0.049999999999998934,2761.3442,-936.0,-3036.45,0.0,0.0
2548,華固,建材營造業,上市,0.5,2472.6704,1341.0,1967.1,0.0,124.27
2596,綠意,建材營造業,上櫃,0.3999999999999986,89.77720000000001,-10.0,-64.0,0.0,0.0
2597,潤弘,建材營造業,上市,1.5,1390.8582,-226.68,-659.2,0.0,0.97
2601,益航,貿易百貨業,上市,0.04999999999999982,2587.2204,81.0,-582.0,0.0,0.0
2603,長榮,航運業,上市,3.0,15282.119600000002,-1076.29,-8364.75,481.0,4073.96
2605,新興,航運業,上市,2.0500000000000043,52249.1908,11815.72,609.32,0.0,0.0
2606,裕民,航運業,上市,0.20000000000000284,4243.975799999999,355.23,550.11,0.0,-1420.36
2607,榮運,航運業,上市,0.6000000000000014,623.4626000000001,58.0,49.5,0.0,8.35
2608,嘉里大榮,航運業,上市,0.25,356.9196,-37.0,-325.15,0.0,0.0
2609,陽明,航運業,上市,0.8000000000000043,31656.868599999998,-4634.19,-11794.87,46.0,11.32
2610,華航,航運業,上市,0.05000000000000071,30576.9804,3778.52,2868.17,0.0,710.2
2611,志信,航運業,上市,0.09999999999999964,259.8164,20.0,-22.0,0.0,0.0
2612,中航,航運業,上市,0.0,824.8082,152.0,-351.0,0.0,0.0
2613,中櫃,航運業,上市,0.4499999999999993,649.6519999999999,-50.0,-5.0,0.0,0.0
2614,東森,其他業,上市,0.3500000000000014,904.552,103.0,-103.0,0.0,0.0
2615,萬海,航運業,上市,2.0999999999999943,16616.1272,-516.83,29471.94,0.0,-32762.21
2616,山隆,油電燃氣業,上市,0.25,2339.2108,2.0,-45.0,0.0,0.0
2617,台航,航運業,上市,0.3500000000000014,754.3457999999999,-5.0,-513.0,0.0,0.0
2618,長榮航,航運業,上市,0.30000000000000426,36985.6832,9498.7,37653.53,647.0,6984.71
2630,亞航,航運業,上市,0.8499999999999943,1534.5336,-45.66,-957.9,0.0,0.0
2633,台灣高鐵,航運業,上市,0.10000000000000142,5324.0383999999995,-1344.78,-4801.63,0.0,-30.84
2634,漢翔,航運業,上市,0.8999999999999986,4744.3985999999995,-523.72,-2509.56,0.0,-1.25
2636,台驊控股,航運業,上市,0.5999999999999943,404.9904,19.0,-60.84,0.0,0.0
2637,慧洋-KY,航運業,上市,0.5,2710.5377999999996,522.0,-185.42,0.0,6.97
2640,大車隊,數位雲端,上櫃,7.5,139.1688,4.0,70.0,0.0,0.0
2641,正德,航運業,上櫃,0.20000000000000284,1850.0624000000003,-43.8,-846.8,0.0,0.0
2642,宅配通,航運業,上市,0.7000000000000028,73.0288,-5.06,-16.36,0.0,0.0
2643,捷迅,航運業,上櫃,1.1000000000000085,16.204,0.0,-6.0,0.0,0.0
2645,長榮航太,航運業,上市,1.0,1474.7079999999999,130.85,88.65,0.0,18.54
2646,星宇航空,航運業,上市,0.4499999999999993,3993.8858,2896.72,3521.01,0.0,7.28
2701,萬企,觀光餐旅,上市,0.049999999999998934,57.0758,-9.0,-41.0,0.0,0.0
2702,華園,觀光餐旅,上市,0.5,127.46379999999999,-25.0,-95.0,0.0,0.0
2704,國賓,觀光餐旅,上市,0.04999999999999716,147.7688,7.0,-59.0,0.0,0.0
2705,六福,觀光餐旅,上市,0.10000000000000142,193.6054,15.0,-20.0,0.0,0.0
2706,第一店,觀光餐旅,上市,0.05000000000000071,144.4252,-17.0,-137.0,0.0,0.0
2707,晶華,觀光餐旅,上市,0.0,84.65899999999999,-2.0,3.0,0.0,-0.37
2712,遠雄來,觀光餐旅,上市,0.5,37.6686,-7.0,-9.0,0.0,0.0
2718,全心投控,建材營造業,上櫃,0.7000000000000028,39.4522,1.0,26.0,0.0,0.0
2719,燦星旅,觀光餐旅,上櫃,0.04999999999999716,14.1792,-1.0,-7.0,0.0,0.0
2722,夏都,觀光餐旅,上市,0.5999999999999979,28.5388,0.0,2.0,0.0,0.0
2723,美食-KY,觀光餐旅,上市,0.5,304.3676,83.0,51.0,0.0,0.0
2724,藝舍-KY,觀光餐旅,上櫃,0.34999999999999787,2.228,0.0,0.0,0.0,0.0
2726,雅茗-KY,觀光餐旅,上櫃,0.10000000000000142,60.17040000000001,-3.0,-7.0,0.0,0.0
2727,王品,觀光餐旅,上市,6.0,531.9062,1178.0,1283.08,0.0,-1.24
2729,瓦城,觀光餐旅,上櫃,0.5,97.9274,-16.0,-38.0,0.0,0.0
2731,雄獅,觀光餐旅,上市,0.0,513.9384,153.0,-401.25,0.0,0.0
2732,六角,觀光餐旅,上櫃,0.4000000000000057,52.59400000000001,-7.0,11.0,0.0,0.0
2734,易飛網,觀光餐旅,上櫃,0.25,82.46879999999999,4.0,23.0,0.0,0.0
2736,富野,觀光餐旅,上櫃,0.15000000000000036,61.08,-23.0,-59.0,0.0,0.0
2739,寒舍,觀光餐旅,上市,0.14999999999999858,53.330200000000005,14.0,26.0,0.0,0.0
2740,天蔥,觀光餐旅,上櫃,2.5,4.2562,1.0,1.0,0.0,0.0
2743,山富,觀光餐旅,上櫃,0.4000000000000057,94.4644,41.0,83.0,0.0,0.0
2745,五福,觀光餐旅,上櫃,1.5,115.94359999999999,27.0,74.0,0.0,0.0
2748,雲品,觀光餐旅,上市,0.09999999999999432,96.5396,40.0,80.0,0.0,0.0
2751,王座,觀光餐旅,上櫃,0.6999999999999957,16.0804,-2.0,3.0,0.0,0.0
2752,豆府,觀光餐旅,上櫃,1.5,15.7678,6.0,3.0,0.0,0.0
2753,八方雲集,觀光餐旅,上市,0.5,252.92399999999998,-65.0,-138.0,0.0,0.0
2754,亞洲藏壽司,觀光餐旅,上櫃,0.4000000000000057,31.8242,1.0,2.0,0.0,0.0
2755,揚秦,觀光餐旅,上櫃,0.5,73.7584,13.0,52.0,0.0,0.0
2756,聯發國際,觀光餐旅,上櫃,1.0,24.8758,-1.0,-11.0,0.0,0.0
2762,世界健身-KY,運動休閒,上市,0.20000000000000284,32.9782,-10.0,-36.2,0.0,0.0
2801,彰銀,金融保險業,上市,0.10000000000000142,17887.2646,170.87,-17619.11,0.0,-222.75
2809,京城銀,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2812,台中銀,金融保險業,上市,0.0,7619.936599999999,-546.0,-758.21,0.0,-50.1
2816,旺旺保,金融保險業,上市,0.05000000000000071,222.14079999999998,-10.0,2.0,0.0,0.0
2820,華票,金融保險業,上市,0.14999999999999858,862.383,153.0,-292.0,0.0,0.0
2832,台產,金融保險業,上市,0.10000000000000142,234.4608,-19.0,-15.95,0.0,0.0
2834,臺企銀,金融保險業,上市,0.05000000000000071,25879.7316,-5433.42,-36260.15,0.0,-91.11
2836,高雄銀,金融保險業,上市,0.049999999999998934,1319.4810000000002,-108.0,-1475.0,0.0,0.0
2838,聯邦銀,金融保險業,上市,0.10000000000000142,1655.2206,396.0,632.0,0.0,253.19
2845,遠東銀,金融保險業,上市,0.0,6238.5484000000015,887.0,-2516.74,0.0,-89.94
2849,安泰銀,金融保險業,上市,0.09999999999999964,137.08319999999998,21.0,-129.0,0.0,-4.18
2850,新產,金融保險業,上市,1.0,329.65059999999994,-4.0,-112.0,-1.0,1.18
2851,中再保,金融保險業,上市,0.1999999999999993,2485.8124,437.0,2785.0,-1.0,-2.0
2852,第一保,金融保險業,上市,0.05000000000000071,569.9826,1.0,-335.0,0.0,0.0
2855,統一證,金融保險業,上市,0.8000000000000007,7283.3458,-1343.9,-205.37,-1.0,5.3
2867,三商壽,金融保險業,上市,0.03000000000000025,10001.106199999998,463.0,5245.0,0.0,34.08
2880,華南金,金融保險業,上市,0.29999999999999716,17849.977000000003,3290.24,3724.53,231.0,-3312.94
2881,富邦金,金融保險業,上市,0.20000000000000284,22821.936599999997,-3944.66,-29089.81,2687.0,21160.14
2882,國泰金,金融保險業,上市,1.0,24231.9174,-7125.52,-14216.67,4522.0,20311.37
2883,凱基金,金融保險業,上市,0.1999999999999993,39624.8098,-1357.16,135.54,467.0,3669.53
2884,玉山金,金融保險業,上市,0.40000000000000213,37912.8174,4938.2,-2507.53,-124.0,-8895.02
2885,元大金,金融保險業,上市,0.45000000000000284,23915.6378,9312.84,8055.43,-1.0,-1634.19
2886,兆豐金,金融保險業,上市,0.45000000000000284,22211.8354,9395.54,3652.59,94.0,-1756.69
2887,台新金,金融保險業,上市,0.04999999999999716,90564.67420000001,-5305.76,-82309.73,18009.0,90138.59
2888,新光金,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2889,國票金,金融保險業,上市,0.14999999999999858,5187.547,-1320.0,-3055.0,0.0,17.22
2890,永豐金,金融保險業,上市,0.05000000000000071,34129.959,179.24,-19016.32,362.0,14688.12
2891,中信金,金融保險業,上市,0.5,39064.8012,-745.27,-17393.33,5949.0,28332.25
2892,第一金,金融保險業,上市,0.1999999999999993,25741.9268,9539.07,11693.75,133.0,-1463.29
2897,王道銀行,金融保險業,上市,0.03999999999999915,4187.7412,-901.0,-3089.9,0.0,28.48
2901,欣欣,貿易百貨業,上市,0.6500000000000021,61.8134,-9.0,-31.0,0.0,0.0
2903,遠百,貿易百貨業,上市,0.3999999999999986,1991.5664000000002,-1299.0,-1682.0,0.0,14.81
2904,匯僑,其他業,上市,0.25,58.684400000000004,-5.0,-22.0,0.0,0.0
2905,三商,貿易百貨業,上市,0.05000000000000071,1102.7624,-114.0,219.0,0.0,0.0
2906,高林,貿易百貨業,上市,0.1999999999999993,260.3122,-8.0,-32.0,0.0,0.0
2908,特力,貿易百貨業,上市,0.10000000000000142,124.05079999999998,-67.0,-222.0,0.0,0.0
2910,統領,貿易百貨業,上市,0.05000000000000071,8.9694,-4.0,-13.27,0.0,0.0
2911,麗嬰房,貿易百貨業,上市,0.0,28.245799999999996,0.0,-3.0,0.0,0.0
2912,統一超,貿易百貨業,上市,4.0,6716.242,1242.08,16099.98,-1.0,-12400.53
2913,農林,貿易百貨業,上市,0.10000000000000142,1780.1345999999999,-756.0,-822.0,0.0,0.0
2915,潤泰全,貿易百貨業,上市,0.6499999999999986,4681.6630000000005,-335.0,-2320.0,0.0,-27.92
2916,滿心,居家生活,上櫃,0.5999999999999943,37.0592,-13.0,-27.0,0.0,0.0
2923,鼎固-KY,建材營造業,上市,0.09999999999999787,83.461,-2.0,-73.9,0.0,30.01
2924,宏太-KY,居家生活,上櫃,0.0,5.4612,0.0,0.0,0.0,0.0
2926,誠品生活,文化創意業,上櫃,0.20000000000000284,15.397,1.0,0.0,0.0,0.0
2929,淘帝-KY,貿易百貨業,上市,0.09999999999999964,359.30920000000003,76.0,68.0,0.0,0.0
2937,集雅社,居家生活,上櫃,0.0,13.0752,-1.0,0.0,0.0,0.0
2939,永邑-KY,貿易百貨業,上市,0.34999999999999787,22.945,-4.0,-2.0,0.0,0.0
2941,米斯特,居家生活,上櫃,0.0,3.5021999999999998,-1.0,-1.0,0.0,0.0
2945,三商家購,貿易百貨業,上市,0.8000000000000043,20.435200000000002,1.0,4.0,0.0,0.0
2947,振宇五金,居家生活,上櫃,0.0,5.9796000000000005,0.0,0.0,0.0,0.0
2948,寶陞,居家生活,上櫃,0.04999999999999716,10.084600000000002,-1.0,-3.0,0.0,0.0
2949,欣新網,數位雲端,上櫃,0.3999999999999986,3.2980000000000005,-1.0,-1.0,0.0,0.0
