股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
2231,為升,汽車工業,上市,13.0,4287.9748,84.99,508.99,0.0,0.0
2233,宇隆,汽車工業,上市,9.5,568.7646,41.0,-13.0,0.0,-120.0
2235,謚源,電機機械,上櫃,0.29999999999999716,4.5018,0.0,0.0,0.0,0.0
2236,百達-KY,汽車工業,上市,0.5,295.5696,-114.31,-24.04,0.0,0.0
2239,英利-KY,汽車工業,上市,0.75,87.5864,55.0,76.0,0.0,0.0
2241,艾姆勒,汽車工業,上市,1.75,465.5254,1.51,62.51,0.0,0.0
2243,宏旭-KY,汽車工業,上市,0.6999999999999993,1116.5916,33.0,124.0,0.0,0.0
2247,汎德永業,汽車工業,上市,1.0,48.9738,-2.08,-10.5,0.0,0.0
2248,華勝-KY,汽車工業,上市,0.05000000000000426,22.378,6.0,2.0,0.0,0.0
2250,IKKA-KY,汽車工業,上市,1.8999999999999986,95.582,-43.0,-23.0,0.0,0.0
2301,光寶科,電腦及週邊設備業,上市,7.0,15367.170399999999,-1905.15,-1921.23,-9.54,47.6
2302,麗正,半導體業,上市,0.5,520.6684,-199.0,-397.0,0.0,0.0
2303,聯電,半導體業,上市,0.6000000000000014,53751.7152,-942.89,-30122.65,-6913.5,3029.01
2305,全友,電腦及週邊設備業,上市,0.9000000000000004,6064.591399999999,718.0,-1239.0,0.0,0.0
2308,台達電,電子零組件業,上市,85.0,14839.6672,-5627.18,-8742.34,262.03,632.04
2312,金寶,其他電子業,上市,0.5999999999999979,13032.8442,-2690.8,-13796.08,0.0,-593.0
2313,華通,電子零組件業,上市,11.5,130303.09,-869.41,-423.93,3286.0,6821.65
2314,台揚,通信網路業,上市,0.05000000000000071,433.535,1.0,-47.0,0.0,0.0
2316,楠梓電,電子零組件業,上市,2.6000000000000085,4132.099,37.2,472.3,0.0,0.0
2317,鴻海,其他電子業,上市,3.5,51372.9984,-21639.52,-38478.01,-224.68,339.63
2321,東訊,通信網路業,上市,0.9499999999999993,6.489,0.0,0.0,0.0,0.0
2323,中環,光電業,上市,0.40000000000000036,13223.206199999997,-1779.11,-5233.11,0.0,0.0
2324,仁寶,電腦及週邊設備業,上市,0.9499999999999993,49030.2708,-8769.64,11293.02,-11035.0,-61950.0
2327,國巨,電子零組件業,上市,13.0,14600.517800000001,-5835.15,-7218.92,62.0,647.0
2328,廣宇,電子零組件業,上市,0.9500000000000028,1933.8036,210.0,357.0,0.0,-1.0
2329,華泰,半導體業,上市,1.8999999999999986,9250.132,-2153.88,-2701.89,-1.0,-10.0
2330,台積電,半導體業,上市,15.0,45457.4632,-20437.78,-47533.25,1420.7,2359.93
2331,精英,電腦及週邊設備業,上市,0.5,1876.289,-123.0,207.11,0.0,0.0
2332,友訊,通信網路業,上市,0.34999999999999964,3279.2332,-1053.0,-1775.0,0.0,0.0
2337,旺宏,半導體業,上市,5.0,30937.042199999996,3319.8,16501.73,-6437.0,-9022.0
2338,光罩,半導體業,上市,1.7000000000000028,4004.3944,384.59,647.3,0.0,0.0
2340,台亞,半導體業,上市,0.9000000000000021,3112.8348,-955.0,-3399.0,0.0,0.0
2342,茂矽,半導體業,上市,0.5499999999999972,1172.6026,-321.0,-867.0,0.0,0.0
2344,華邦電,半導體業,上市,2.200000000000003,190831.2418,5077.92,24046.35,29414.23,23200.8
2345,智邦,通信網路業,上市,90.0,5683.665800000001,-662.3,-1435.72,285.58,1179.14
2347,聯強,電子通路業,上市,0.4000000000000057,6741.767199999999,-700.6,-1511.88,945.0,1152.83
2348,海悅,其他業,上市,1.0,263.94300000000004,-2.0,-13.0,0.0,0.0
2349,錸德,光電業,上市,0.05000000000000071,5484.4756,-161.0,-1341.0,0.0,0.0
2351,順德,半導體業,上市,0.7999999999999972,6632.806599999999,723.62,-301.35,0.0,0.0
2352,佳世達,電腦及週邊設備業,上市,0.3500000000000014,4087.6968,-990.72,-4139.69,-1.0,-9.0
2353,宏碁,電腦及週邊設備業,上市,0.25,16621.004800000002,5523.04,-1775.21,694.0,584.72
2354,鴻準,其他電子業,上市,0.10000000000000142,3041.0642,-377.3,-1349.25,3.0,11.0
2355,敬鵬,電子零組件業,上市,0.5,48546.697,4675.96,-1154.5,0.0,-3.0
2356,英業達,電腦及週邊設備業,上市,0.9500000000000028,16362.858600000001,-6786.3,-11904.32,-1463.0,-1456.0
2357,華碩,電腦及週邊設備業,上市,11.0,3517.7092,-301.01,-1071.61,138.22,732.14
2359,所羅門,其他電子業,上市,3.5,715.8403999999999,-77.3,-13.28,0.0,0.0
2360,致茂,其他電子業,上市,115.0,4037.4812000000006,-191.18,-218.81,-84.37,284.09
2362,藍天,電腦及週邊設備業,上市,0.9500000000000028,407.26779999999997,-138.0,-146.0,0.0,0.0
2363,矽統,半導體業,上市,1.8500000000000014,2634.3725999999997,-983.3,-958.3,0.0,0.0
2364,倫飛,電腦及週邊設備業,上市,0.5,76.2944,-52.0,-66.0,0.0,0.0
2365,昆盈,電腦及週邊設備業,上市,0.7999999999999972,1409.7352,-304.0,-234.0,0.0,0.0
2367,燿華,電子零組件業,上市,2.5999999999999943,195771.5762,-1130.41,-5011.62,0.0,-11.0
2368,金像電,電子零組件業,上市,30.0,7063.0434000000005,-688.68,-1388.08,430.84,156.42
2369,菱生,半導體業,上市,1.25,20095.8644,579.07,1867.9,-1.0,-2.0
2371,大同,電機機械,上市,0.4499999999999993,11921.4702,-207.1,2158.29,35.9,51.31
2373,震旦行,其他電子業,上市,0.3999999999999986,36.2842,-3.0,6.0,0.0,0.0
2374,佳能,光電業,上市,3.0,3882.557,-308.63,-1857.24,6.0,15.0
2375,凱美,電子零組件業,上市,4.8999999999999915,1180.6582,-356.0,-115.93,0.0,-0.27
2376,技嘉,電腦及週邊設備業,上市,4.5,4705.1086,-388.63,538.98,1.21,2.87
2377,微星,電腦及週邊設備業,上市,2.700000000000003,5212.5904,-3347.7,-7184.81,7.09,12.83
2379,瑞昱,半導體業,上市,3.0,2995.6588,-241.59,739.18,115.79,212.11
2380,虹光,電腦及週邊設備業,上市,0.29000000000000004,229.1326,-2.0,-2.0,0.0,0.0
2382,廣達,電腦及週邊設備業,上市,1.5,14012.4274,-2000.52,-6979.3,270.0,509.64
2383,台光電,電子零組件業,上市,180.0,3793.2748,-105.05,-1049.09,52.18,137.57
2385,群光,電子零組件業,上市,2.0,3664.2253999999994,-1084.11,-1567.89,111.35,954.82
2387,精元,電腦及週邊設備業,上市,0.7000000000000028,2156.321,401.5,1079.38,0.0,0.0
2388,威盛,半導體業,上市,0.5,6717.347600000001,1188.61,-872.98,0.0,0.0
2390,云辰,其他電子業,上市,0.20000000000000107,469.6534,-27.0,15.0,0.0,0.0
2392,正崴,電子零組件業,上市,1.0499999999999972,1090.5714,-797.0,-1116.0,0.0,2.0
2393,億光,光電業,上市,0.09999999999999432,2989.8992,604.62,1330.56,-0.77,22.43
2395,研華,電腦及週邊設備業,上市,1.0,2586.2562000000003,-572.67,-443.78,1428.15,1212.86
2397,友通,電腦及週邊設備業,上市,0.30000000000000426,118.74380000000001,-35.0,-121.0,0.0,0.0
2399,映泰,電腦及週邊設備業,上市,0.05000000000000071,2947.5724,-118.0,127.29,0.0,-3.0
2401,凌陽,半導體業,上市,0.6000000000000014,2113.9138,-1307.0,-1749.0,-1.0,-2.0
2402,毅嘉,電子零組件業,上市,2.25,6843.6424,-1232.93,-1519.93,-1.0,-7.0
2404,漢唐,其他電子業,上市,15.0,4308.4220000000005,-422.38,-1022.7,109.8,-1186.67
2405,輔信,電腦及週邊設備業,上市,0.3000000000000007,5066.133400000001,-160.0,-1164.0,0.0,0.0
2406,國碩,光電業,上市,0.8999999999999986,24903.0884,209.02,-3177.09,0.0,0.0
2408,南亞科,半導體業,上市,9.0,137826.99920000002,265.96,486.39,-10229.32,-17835.44
2409,友達,光電業,上市,0.1999999999999993,65314.547,3460.92,-25195.89,15.0,39.3
2412,中華電,通信網路業,上市,0.5,8232.9284,-2092.97,-3595.94,-3361.0,-3320.2
2413,環科,電子零組件業,上市,1.6499999999999986,7418.1636,500.0,-727.0,0.0,-1.0
2414,精技,電子通路業,上市,0.5,142.3046,-181.0,-246.0,0.0,0.0
2417,圓剛,電腦及週邊設備業,上市,0.7000000000000028,279.6938,-165.0,-94.0,0.0,0.0
2419,仲琦,通信網路業,上市,1.1999999999999957,17443.183800000003,292.0,-969.1,0.0,0.0
2420,新巨,電子零組件業,上市,0.9000000000000057,172.2058,-41.94,-84.92,0.0,-2.76
2421,建準,電子零組件業,上市,6.5,4995.7518,-1242.35,-2251.38,-0.58,-0.53
2423,固緯,其他電子業,上市,0.7999999999999972,66.6504,-39.0,-30.0,0.0,0.0
2424,隴華,通信網路業,上市,1.8500000000000014,260.686,-12.0,-121.0,0.0,0.0
2425,承啟,電腦及週邊設備業,上市,1.25,262.396,-64.0,-79.0,0.0,0.0
2426,鼎元,光電業,上市,2.099999999999998,2584.7839999999997,-192.0,-504.0,0.0,0.0
2427,三商電,資訊服務業,上市,0.14999999999999858,406.5458,133.0,93.0,0.0,0.0
2428,興勤,電子零組件業,上市,4.0,274.31499999999994,58.02,118.02,0.0,0.0
2429,銘旺科,光電業,上市,1.5999999999999943,349.6186,173.0,449.0,0.0,0.0
2430,燦坤,電子通路業,上市,0.04999999999999716,44.189,5.0,8.0,0.0,0.0
2431,聯昌,電子零組件業,上市,0.25,413.8648,-136.0,-78.08,0.0,0.0
2433,互盛電,其他電子業,上市,0.3999999999999986,49.241,6.0,11.0,0.0,0.0
2434,統懋,半導體業,上市,0.0,9.7472,-2.0,-4.0,0.0,0.0
2436,偉詮電,半導體業,上市,2.6999999999999957,4330.767,-31.37,29.62,235.0,235.0
2438,翔耀,光電業,上市,0.34999999999999787,239.1564,48.0,120.0,0.0,0.0
2439,美律,通信網路業,上市,1.2999999999999972,869.9003999999999,-116.94,258.57,5.0,1.58
2440,太空梭,電子零組件業,上市,0.3999999999999986,216.70940000000002,-158.0,-105.0,0.0,0.0
2441,超豐,半導體業,上市,6.799999999999997,6902.1436,1861.08,1310.55,146.45,-603.09
2442,新美齊,建材營造業,上市,0.14999999999999858,1530.3538,56.0,-33.0,0.0,0.0
2444,兆勁,通信網路業,上市,0.5,449.3692000000001,-200.0,-116.0,0.0,0.0
2449,京元電子,半導體業,上市,8.0,17344.257,243.62,-241.44,-2470.04,-5797.07
2450,神腦,通信網路業,上市,0.1999999999999993,103.8964,6.0,0.0,-1.0,-2.0
2451,創見,半導體業,上市,1.5,3069.5456,263.05,-1027.02,97.74,418.44
2453,凌群,資訊服務業,上市,0.6999999999999957,434.47700000000003,-27.0,-59.0,0.0,0.0
2454,聯發科,半導體業,上市,35.0,8263.1168,313.33,-400.63,-855.75,-1544.33
2455,全新,通信網路業,上市,13.5,27313.841599999996,-5077.34,-7859.03,66.73,91.29
2457,飛宏,電子零組件業,上市,0.75,2153.2672,180.0,764.0,0.0,0.0
2458,義隆,半導體業,上市,2.5,5386.635,117.05,488.05,50.0,783.46
2459,敦吉,其他電子業,上市,0.29999999999999716,42.3314,-21.0,-26.0,0.0,0.0
2460,建通,電子零組件業,上市,0.29999999999999716,210.73899999999998,-90.0,17.0,0.0,0.0
2461,光群雷,其他電子業,上市,0.6000000000000014,1194.0274000000002,220.0,54.0,0.0,0.0
2462,良得電,電子零組件業,上市,0.6000000000000014,398.6436,-83.03,-152.03,0.0,0.0
2464,盟立,其他電子業,上市,2.5999999999999943,3230.3192,-34.07,-1088.62,-0.72,-1.72
2465,麗臺,電腦及週邊設備業,上市,0.5,305.8362,37.0,61.0,0.0,0.0
2466,冠西電,光電業,上市,1.7999999999999972,564.5692,33.0,17.99,0.0,-3.0
2467,志聖,電子零組件業,上市,9.5,6913.334599999999,120.87,-447.6,399.86,775.86
2468,華經,資訊服務業,上市,1.4500000000000028,501.22839999999997,16.0,288.0,0.0,0.0
2471,資通,資訊服務業,上市,0.8999999999999986,143.4068,-20.0,-77.0,0.0,0.0
2472,立隆電,電子零組件業,上市,6.0,3801.4824,51.18,-483.42,0.0,0.14
2474,可成,其他電子業,上市,1.0,2579.1266,-880.74,-1860.23,-7.4,-8.65
2476,鉅祥,電子零組件業,上市,2.799999999999997,1037.511,-133.96,57.04,0.0,0.0
2477,美隆電,其他電子業,上市,0.14999999999999858,161.63780000000003,-137.0,-164.0,0.0,0.0
2478,大毅,電子零組件業,上市,1.8999999999999986,1005.0547999999999,-155.11,-14.11,0.0,0.0
2480,敦陽科,資訊服務業,上市,1.0,169.0076,-115.97,-120.98,0.0,-0.95
2481,強茂,半導體業,上市,2.5,25749.5202,-259.65,-20505.54,788.38,649.35
2482,連宇,其他電子業,上市,0.40000000000000213,486.87420000000003,-112.0,-127.95,0.0,0.0
2483,百容,電子零組件業,上市,0.04999999999999716,73.4674,-11.0,-25.0,0.0,0.0
2484,希華,電子零組件業,上市,0.10000000000000142,9947.9476,329.0,1618.0,0.0,0.0
2485,兆赫,通信網路業,上市,0.5,10631.6828,-1198.73,2452.73,0.0,0.0
2486,一詮,光電業,上市,13.5,1483.8722000000002,171.2,36.8,3.0,-42.06
2488,漢平,其他電子業,上市,0.04999999999999716,115.446,29.0,69.0,0.0,0.0
2489,瑞軒,光電業,上市,1.6000000000000014,72513.0824,3184.9,-6355.55,199.0,3999.0
2491,吉祥全,光電業,上市,1.0000000000000018,133.899,-6.0,62.0,0.0,0.0
2492,華新科,電子零組件業,上市,7.5,4534.0972,-1409.99,-2437.35,-0.53,-1.47
2493,揚博,電子零組件業,上市,3.0,950.5106,95.03,-209.37,0.0,-2.0
2495,普安,電腦及週邊設備業,上市,0.6499999999999986,4856.932000000001,175.0,940.12,0.0,-4.0
2496,卓越,其他業,上市,1.7999999999999972,26.458799999999997,-1.0,-2.0,0.0,0.0
2497,怡利電,汽車工業,上市,1.75,914.6838,-219.0,-290.0,0.0,-1.0
2498,宏達電,通信網路業,上市,0.6499999999999986,4356.4498,-812.36,-822.83,0.0,-6.0
2501,國建,建材營造業,上市,0.3999999999999986,3375.5616,1011.16,1135.96,0.0,0.0
2504,國產,建材營造業,上市,0.8000000000000043,3605.3880000000004,-1847.0,-3247.0,-8.0,-51.0
2505,國揚,建材營造業,上市,0.04999999999999716,176.0156,-14.0,17.0,0.0,0.0
2506,太設,建材營造業,上市,0.16000000000000014,84.6626,-13.0,-24.0,0.0,0.0
2509,全坤建,建材營造業,上市,0.15000000000000036,131.14119999999997,42.0,70.0,0.0,0.0
2511,太子,建材營造業,上市,0.0,667.7202,-129.0,-155.0,0.0,0.0
2514,龍邦,其他業,上市,0.049999999999998934,85.68619999999999,-14.0,-58.0,0.0,0.0
2515,中工,建材營造業,上市,0.45000000000000107,5987.4983999999995,-1980.34,-461.99,0.0,5.0
2516,新建,建材營造業,上市,0.25,172.2806,-18.0,-30.0,0.0,0.0
2520,冠德,建材營造業,上市,0.10000000000000142,1591.7230000000002,210.14,80.45,0.0,0.0
2524,京城,建材營造業,上市,0.75,78.7026,-61.0,-66.0,0.0,0.0
2527,宏璟,建材營造業,上市,0.25,212.84939999999997,-151.0,-175.0,0.0,0.0
2528,皇普,建材營造業,上市,0.4499999999999993,591.8084,-212.93,-551.93,0.0,0.0
2530,華建,建材營造業,上市,0.1999999999999993,529.8584000000001,-94.83,139.26,0.0,3.0
2534,宏盛,建材營造業,上市,0.15000000000000213,675.5186,-258.85,-306.85,0.0,0.0
2535,達欣工,建材營造業,上市,0.7000000000000028,442.0218,-225.0,-688.0,0.0,100.0
2536,宏普,建材營造業,上市,0.0,289.48699999999997,-39.0,-89.0,0.0,0.0
2537,聯上發,建材營造業,上市,0.0,649.6918,118.0,236.0,0.0,0.0
2538,基泰,建材營造業,上市,0.15000000000000036,159.69080000000002,-25.0,32.0,0.0,0.0
2539,櫻花建,建材營造業,上市,0.04999999999999716,500.6268,-33.0,233.62,0.0,0.0
2540,愛山林,建材營造業,上市,0.3500000000000014,599.8352,414.0,896.0,0.0,0.0
2542,興富發,建材營造業,上市,0.25,3809.4700000000003,-564.04,1650.43,-4.0,-20.0
2543,皇昌,建材營造業,上市,1.7000000000000028,2878.6798000000003,-205.0,-326.95,0.0,116.0
2545,皇翔,建材營造業,上市,0.3499999999999943,283.6924,-54.26,82.65,0.0,0.0
2546,根基,建材營造業,上市,1.5999999999999943,414.5494,-73.0,-216.0,0.0,0.0
2547,日勝生,建材營造業,上市,0.1999999999999993,2155.959,-1861.96,-3392.93,0.0,0.0
2548,華固,建材營造業,上市,2.0,2834.3144,968.72,3509.72,0.0,0.0
2596,綠意,建材營造業,上櫃,0.10000000000000142,23.1752,-4.0,-11.0,0.0,0.0
2597,潤弘,建材營造業,上市,0.0,491.6554,-46.5,-402.96,-2.0,-2.0
2601,益航,貿易百貨業,上市,0.22000000000000064,1545.2012,-396.0,226.84,0.0,0.0
2603,長榮,航運業,上市,4.5,8996.1442,-3692.88,-7023.47,659.5,1211.74
2605,新興,航運業,上市,0.3999999999999986,36443.625799999994,9333.93,89.79,0.0,2.0
2606,裕民,航運業,上市,0.5,3891.3414000000002,-546.9,-1358.09,1203.0,712.0
2607,榮運,航運業,上市,0.29999999999999716,385.57800000000003,-135.79,-213.02,0.0,0.0
2608,嘉里大榮,航運業,上市,0.05000000000000071,206.2,-2.0,-16.0,0.0,0.0
2609,陽明,航運業,上市,1.2999999999999972,14865.118400000001,0.0,0.0,0.0,0.0
2610,華航,航運業,上市,0.5,24069.278,-15700.4,-26330.52,0.0,98.0
2611,志信,航運業,上市,0.25,360.7088,-361.0,-391.0,0.0,0.0
2612,中航,航運業,上市,0.30000000000000426,412.44899999999996,-26.0,16.21,0.0,0.0
2613,中櫃,航運業,上市,0.40000000000000213,359.7542,66.0,-86.0,0.0,0.0
2614,東森,其他業,上市,0.25,676.1472,0.0,0.0,0.0,0.0
2615,萬海,航運業,上市,1.4000000000000057,9251.646799999999,558.19,5624.03,-25.0,-88.0
2616,山隆,油電燃氣業,上市,1.3000000000000007,2465.8266,-610.0,-648.5,0.0,0.0
2617,台航,航運業,上市,0.1999999999999993,563.762,-211.89,-551.89,0.0,0.0
2618,長榮航,航運業,上市,0.3999999999999986,21740.289,0.0,0.0,0.0,0.0
2630,亞航,航運業,上市,3.200000000000003,1281.6904,-491.0,-283.0,0.0,0.0
2633,台灣高鐵,航運業,上市,0.14999999999999858,6478.9968,-2802.51,-741.86,0.0,-19.0
2634,漢翔,航運業,上市,2.200000000000003,5450.2048,-1337.91,-3364.81,0.0,-6.0
2636,台驊控股,航運業,上市,1.0999999999999943,319.35,1.0,109.0,0.0,0.0
2637,慧洋-KY,航運業,上市,2.200000000000003,1490.3727999999999,-459.0,-23.0,0.0,-1.0
2640,大車隊,數位雲端,上櫃,0.5,387.7894,68.0,115.97,0.0,0.0
2641,正德,航運業,上櫃,0.3500000000000014,1483.605,-520.0,-587.0,0.0,0.0
2642,宅配通,航運業,上市,0.0,46.6182,-7.0,-2.0,0.0,0.0
2643,捷迅,航運業,上櫃,1.2999999999999972,9.0168,-3.0,-4.0,0.0,0.0
2645,長榮航太,航運業,上市,5.5,1152.136,67.1,-90.65,0.0,44.0
2646,星宇航空,航運業,上市,0.15000000000000213,3073.8668000000002,-1874.9,-2353.75,0.0,4.0
2701,萬企,觀光餐旅,上市,0.0,43.724000000000004,4.0,-24.0,0.0,0.0
2702,華園,觀光餐旅,上市,0.09999999999999964,180.96859999999998,15.0,63.0,0.0,0.0
2704,國賓,觀光餐旅,上市,0.0,74.91659999999999,-17.0,-39.0,0.0,0.0
2705,六福,觀光餐旅,上市,0.14999999999999858,122.74160000000002,8.0,22.0,0.0,0.0
2706,第一店,觀光餐旅,上市,0.0,73.42020000000001,6.0,-47.0,0.0,0.0
2707,晶華,觀光餐旅,上市,2.0,97.779,-48.97,-82.97,0.0,0.0
2712,遠雄來,觀光餐旅,上市,0.20000000000000107,17.476,-1.0,-3.0,0.0,0.0
2718,全心投控,建材營造業,上櫃,0.6000000000000014,41.5704,-7.0,-2.0,0.0,0.0
2719,燦星旅,觀光餐旅,上櫃,0.3000000000000007,8.276,0.0,0.0,0.0,0.0
2722,夏都,觀光餐旅,上市,0.14999999999999858,29.792400000000004,0.0,2.0,0.0,0.0
2723,美食-KY,觀光餐旅,上市,0.0,173.3544,14.0,17.0,0.0,0.0
2724,藝舍-KY,觀光餐旅,上櫃,0.29999999999999716,7.130199999999999,0.0,0.0,0.0,0.0
2726,雅茗-KY,觀光餐旅,上櫃,0.09999999999999964,35.1948,-6.3,-8.3,0.0,0.0
2727,王品,觀光餐旅,上市,1.5,444.3338,95.03,40.03,0.0,0.0
2729,瓦城,觀光餐旅,上櫃,1.5,24.3492,1.0,1.0,0.0,0.0
2731,雄獅,觀光餐旅,上市,5.0,809.4388000000001,-346.99,-1126.84,-191.0,-500.0
2732,六角,觀光餐旅,上櫃,0.8999999999999915,50.86540000000001,-2.0,21.0,0.0,0.0
2734,易飛網,觀光餐旅,上櫃,0.45000000000000107,67.23679999999999,-2.0,8.0,0.0,0.0
2736,富野,觀光餐旅,上櫃,0.09999999999999964,56.3644,10.0,24.0,0.0,0.0
2739,寒舍,觀光餐旅,上市,0.45000000000000284,60.2688,-5.0,-22.0,0.0,0.0
2740,天蔥,觀光餐旅,上櫃,0.45000000000000284,9.3282,1.0,1.0,0.0,0.0
2743,山富,觀光餐旅,上櫃,3.0999999999999943,91.48060000000001,-36.0,-46.0,0.0,0.0
2745,五福,觀光餐旅,上櫃,0.5,126.949,-6.0,-42.0,0.0,0.0
2748,雲品,觀光餐旅,上市,0.10000000000000142,85.527,-11.0,-14.0,0.0,0.0
2751,王座,觀光餐旅,上櫃,0.8999999999999986,7.3774,1.0,-1.0,0.0,0.0
2752,豆府,觀光餐旅,上櫃,1.5,25.865199999999998,-1.0,0.56,0.0,0.0
2753,八方雲集,觀光餐旅,上市,0.5,175.43019999999999,-43.81,-106.81,0.0,0.0
2754,亞洲藏壽司,觀光餐旅,上櫃,0.4000000000000057,14.149200000000002,-3.0,-5.0,0.0,0.0
2755,揚秦,觀光餐旅,上櫃,2.5,77.5788,8.0,43.22,0.0,0.0
2756,聯發國際,觀光餐旅,上櫃,0.4000000000000057,23.365000000000002,-2.0,-10.0,0.0,0.0
2762,世界健身-KY,運動休閒,上市,1.0,22.913199999999996,0.0,-18.0,0.0,0.0
2801,彰銀,金融保險業,上市,0.05000000000000071,15503.0318,3185.18,-7006.11,0.0,17.0
2809,京城銀,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2812,台中銀,金融保險業,上市,0.05000000000000071,8634.7932,3796.64,9205.58,0.0,4.0
2816,旺旺保,金融保險業,上市,0.15000000000000213,155.249,4.0,-3.0,0.0,0.0
2820,華票,金融保險業,上市,0.10000000000000142,714.4324,148.0,360.0,0.0,0.0
2832,台產,金融保險業,上市,0.3500000000000014,135.0514,-22.0,-146.9,0.0,0.0
2834,臺企銀,金融保險業,上市,0.0,22822.927999999996,-3850.38,-14528.03,0.0,-13.0
2836,高雄銀,金融保險業,上市,0.0,1071.9508,-361.8,-743.8,0.0,0.0
2838,聯邦銀,金融保險業,上市,0.09999999999999787,2280.5536,-102.0,1073.0,0.0,0.0
2845,遠東銀,金融保險業,上市,0.049999999999998934,4864.5836,2160.13,5145.4,0.0,-3.0
2849,安泰銀,金融保險業,上市,0.09999999999999964,78.8522,-12.0,-130.0,0.0,0.0
2850,新產,金融保險業,上市,1.5,205.07380000000003,41.0,78.0,0.0,0.0
2851,中再保,金融保險業,上市,0.10000000000000142,2595.7374000000004,743.0,2038.0,0.0,0.0
2852,第一保,金融保險業,上市,0.04999999999999716,342.7196,45.0,163.0,0.0,0.0
2855,統一證,金融保險業,上市,0.20000000000000284,4821.4212,581.0,1505.03,0.0,-4.0
2867,三商壽,金融保險業,上市,0.019999999999999574,6000.7202,3287.0,8931.0,0.0,0.0
2880,華南金,金融保險業,上市,0.20000000000000284,18391.9618,-1585.41,-2667.41,204.0,1594.09
2881,富邦金,金融保險業,上市,0.20000000000000284,16583.1894,-2764.94,-14136.21,1041.0,5204.88
2882,國泰金,金融保險業,上市,0.5,24057.1986,-2188.82,-12847.94,1911.0,7199.11
2883,凱基金,金融保險業,上市,0.10000000000000142,41516.6398,-12624.5,-18704.8,1369.0,1878.55
2884,玉山金,金融保險業,上市,0.1999999999999993,27114.3136,-5755.48,3257.2,190.0,21.45
2885,元大金,金融保險業,上市,0.75,26375.0184,1158.65,-14263.04,2428.5,3111.95
2886,兆豐金,金融保險業,上市,0.04999999999999716,29768.9692,11762.63,21155.08,154.0,434.66
2887,台新金,金融保險業,上市,0.45000000000000284,64858.1458,-38215.67,-72431.05,7222.0,39896.17
2888,新光金,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2889,國票金,金融保險業,上市,0.09999999999999964,7889.7428,-2337.0,-10604.0,0.0,0.0
2890,永豐金,金融保險業,上市,0.14999999999999858,22454.8934,-3634.3,-14467.03,-54.0,679.85
2891,中信金,金融保險業,上市,0.9000000000000057,36766.4096,-5969.76,-17667.34,4278.0,13995.97
2892,第一金,金融保險業,上市,0.05000000000000071,21095.553399999997,3283.9,3389.6,149.5,489.94
2897,王道銀行,金融保險業,上市,0.0,5304.6592,1490.0,8647.0,0.0,0.0
2901,欣欣,貿易百貨業,上市,0.3000000000000007,18.7922,3.0,1.0,0.0,0.0
2903,遠百,貿易百貨業,上市,0.3000000000000007,1215.3162,-463.77,-310.77,0.0,-480.0
2904,匯僑,其他業,上市,0.14999999999999858,44.4972,4.0,-1.0,0.0,0.0
2905,三商,貿易百貨業,上市,0.05000000000000071,594.8068000000001,-69.99,141.01,0.0,0.0
2906,高林,貿易百貨業,上市,0.0,117.237,2.0,22.0,0.0,0.0
2908,特力,貿易百貨業,上市,0.0,86.5776,-1.0,-73.0,0.0,0.0
2910,統領,貿易百貨業,上市,0.6000000000000014,37.6638,-3.0,-13.0,0.0,0.0
2911,麗嬰房,貿易百貨業,上市,0.0600000000000005,45.0766,0.0,0.0,0.0,0.0
2912,統一超,貿易百貨業,上市,0.5,2968.3484,259.47,1030.8,0.0,-6.0
2913,農林,貿易百貨業,上市,0.40000000000000036,2002.4478,-774.0,-1315.0,0.0,0.0
2915,潤泰全,貿易百貨業,上市,0.0,1361.6339999999998,288.0,1025.33,-13.0,-13.0
2916,滿心,居家生活,上櫃,0.7000000000000028,46.733,0.0,5.01,0.0,0.0
2923,鼎固-KY,建材營造業,上市,0.5999999999999979,64.7046,-2.0,-60.0,0.0,0.0
2924,宏太-KY,居家生活,上櫃,0.0,1.2276000000000002,0.0,0.0,0.0,0.0
2926,誠品生活,文化創意業,上櫃,0.25,13.3062,-4.0,-4.0,0.0,0.0
2929,淘帝-KY,貿易百貨業,上市,0.05999999999999961,328.66279999999995,46.0,314.0,0.0,0.0
2937,集雅社,居家生活,上櫃,0.3999999999999986,22.1452,2.0,6.0,0.0,0.0
2939,永邑-KY,貿易百貨業,上市,0.3000000000000007,17.3508,-6.0,-9.0,0.0,0.0
2941,米斯特,居家生活,上櫃,1.3500000000000014,6.112,1.0,-1.0,0.0,0.0
2945,三商家購,貿易百貨業,上市,0.0,7.162999999999999,1.0,-2.0,0.0,0.0
2947,振宇五金,居家生活,上櫃,0.5,6.773000000000001,0.0,0.0,0.0,0.0
2948,寶陞,居家生活,上櫃,0.0,3.7297999999999996,-1.0,-3.0,0.0,0.0
2949,欣新網,數位雲端,上櫃,3.6999999999999957,1.855,0.0,0.0,0.0,0.0
3002,歐格,電腦及週邊設備業,上市,0.4499999999999993,173.8836,53.0,159.0,0.0,0.0
3003,健和興,電子零組件業,上市,0.8000000000000043,262.9578,-100.0,-173.0,0.0,0.0
