股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
2301,光寶科,電腦及週邊設備業,上市,4.0,31144.597,8255.91,35092.3,180.0,1637.0
2302,麗正,半導體業,上市,0.34999999999999787,647.8875,-261.0,-171.0,0.0,0.0
2303,聯電,半導體業,上市,0.10000000000000142,111184.32225,40320.45,47770.32,-3846.4,-6656.65
2305,全友,電腦及週邊設備業,上市,0.05000000000000071,660.202,-151.0,-36.0,0.0,0.0
2308,台達電,電子零組件業,上市,60.0,10903.816,1445.69,91.13,684.0,732.0
2312,金寶,其他電子業,上市,0.09999999999999787,19183.37425,1748.89,7905.04,-545.0,-846.0
2313,華通,電子零組件業,上市,3.0,79945.65725,5144.04,8977.16,2116.0,3138.0
2314,台揚,通信網路業,上市,0.05000000000000071,123.1195,-19.0,-40.0,0.0,0.0
2316,楠梓電,電子零組件業,上市,0.5999999999999943,2389.8235,-252.0,535.3,0.0,0.0
2317,鴻海,其他電子業,上市,4.5,50616.71925,31320.48,56438.43,1784.0,1245.89
2321,東訊,通信網路業,上市,0.05000000000000071,2.041,0.0,0.0,0.0,0.0
2323,中環,光電業,上市,0.09999999999999964,5249.2985,2900.0,3845.84,0.0,0.0
2324,仁寶,電腦及週邊設備業,上市,0.20000000000000284,24994.01025,-1407.13,-3728.05,-400.0,-600.0
2327,國巨,電子零組件業,上市,0.0,20307.64925,438.65,-2287.4,-1506.0,-3689.0
2328,廣宇,電子零組件業,上市,0.8500000000000014,5256.31975,-118.0,-1340.94,0.0,0.0
2329,華泰,半導體業,上市,0.0,7246.9395,-283.0,-876.91,0.0,0.0
2330,台積電,半導體業,上市,35.0,41798.30775,-4941.46,10611.83,1140.83,1648.71
2331,精英,電腦及週邊設備業,上市,0.10000000000000142,2873.50525,371.0,848.0,0.0,-21.0
2332,友訊,通信網路業,上市,0.0,1647.98475,260.88,-181.12,0.0,0.0
2337,旺宏,半導體業,上市,9.400000000000006,245322.44975,57079.34,73270.28,-463.0,2847.0
2338,光罩,半導體業,上市,0.7000000000000028,1953.17575,-302.0,-74.0,0.0,0.0
2340,台亞,半導體業,上市,0.10000000000000142,1439.61375,225.0,218.0,0.0,0.0
2342,茂矽,半導體業,上市,0.5,1298.462,-119.0,-109.0,0.0,0.0
2344,華邦電,半導體業,上市,4.0,198095.51525,19974.08,-35332.93,-502.0,3551.0
2345,智邦,通信網路業,上市,95.0,7851.51225,665.9,3556.38,306.5,1650.54
2347,聯強,電子通路業,上市,0.29999999999999716,4942.84,2182.53,3892.36,65.0,-180.0
2348,海悅,其他業,上市,0.30000000000001137,337.227,39.0,-148.87,0.0,0.0
2349,錸德,光電業,上市,0.15000000000000036,3495.412,840.0,262.0,0.0,0.0
2351,順德,半導體業,上市,0.5,1283.4765,-51.0,-186.96,281.0,281.0
2352,佳世達,電腦及週邊設備業,上市,0.05000000000000071,3427.063,-42.74,1009.71,-4.0,-4.0
2353,宏碁,電腦及週邊設備業,上市,0.04999999999999716,27501.48125,3106.12,14375.6,30.0,-76.0
2354,鴻準,其他電子業,上市,0.5,3919.6165,2025.38,4696.41,10.0,8.0
2355,敬鵬,電子零組件業,上市,1.3999999999999986,10872.5355,1931.0,-280.83,0.0,0.0
2356,英業達,電腦及週邊設備業,上市,0.05000000000000426,19804.87375,6519.81,17825.91,-66.0,-272.0
2357,華碩,電腦及週邊設備業,上市,2.0,4271.49075,-543.53,-822.97,-19.0,-35.69
2359,所羅門,其他電子業,上市,1.5,1104.17625,-38.0,404.0,0.0,0.0
2360,致茂,其他電子業,上市,5.0,2038.13725,267.27,1101.73,-51.0,-195.7
2362,藍天,電腦及週邊設備業,上市,0.6499999999999986,705.9765,521.0,1012.0,0.0,-1.0
2363,矽統,半導體業,上市,0.6000000000000014,11435.98075,-1312.0,1737.01,0.0,0.0
2364,倫飛,電腦及週邊設備業,上市,1.8000000000000043,122.83875,-25.0,-15.0,0.0,0.0
2365,昆盈,電腦及週邊設備業,上市,0.5499999999999972,3767.7525,242.0,200.0,0.0,0.0
2367,燿華,電子零組件業,上市,0.3999999999999986,105413.954,-1236.44,-25250.1,0.0,28.0
2368,金像電,電子零組件業,上市,33.0,9876.13425,-1535.2,640.71,177.0,1057.0
2369,菱生,半導體業,上市,0.3500000000000014,4680.702,841.0,529.0,0.0,0.0
2371,大同,電機機械,上市,0.4000000000000057,11379.3845,27.32,1200.97,-3.0,9.86
2373,震旦行,其他電子業,上市,0.20000000000000284,44.10675,36.0,43.0,0.0,0.0
2374,佳能,光電業,上市,0.5,6029.79225,-428.99,-2383.09,0.0,0.0
2375,凱美,電子零組件業,上市,0.7000000000000028,1074.535,-14.0,97.0,0.0,0.0
2376,技嘉,電腦及週邊設備業,上市,1.5,4170.05425,189.09,-1178.09,-46.0,-57.0
2377,微星,電腦及週邊設備業,上市,0.20000000000000284,8046.53325,139.71,-1869.41,306.0,806.0
2379,瑞昱,半導體業,上市,2.5,2773.536,-80.23,-193.17,-39.0,-189.55
2380,虹光,電腦及週邊設備業,上市,0.020000000000000462,159.942,1.0,-0.25,0.0,0.0
2382,廣達,電腦及週邊設備業,上市,0.0,15890.9055,5350.85,17938.63,42.0,-103.27
2383,台光電,電子零組件業,上市,95.0,5082.3385,-1205.17,-763.64,884.0,1114.97
2385,群光,電子零組件業,上市,0.5,2298.10275,524.51,846.31,-145.0,-5.89
2387,精元,電腦及週邊設備業,上市,0.14999999999999858,504.14075,40.0,114.0,0.0,0.0
2388,威盛,半導體業,上市,1.3999999999999986,2750.50725,-2110.37,-1543.27,0.0,0.0
2390,云辰,其他電子業,上市,0.05000000000000071,273.5155,-43.0,-15.0,0.0,0.0
2392,正崴,電子零組件業,上市,0.6500000000000057,1281.46475,-331.0,200.0,0.0,0.0
2393,億光,光電業,上市,0.3999999999999986,4758.5565,153.0,-1704.88,-191.0,-500.86
2395,研華,電腦及週邊設備業,上市,5.0,2769.5925,823.62,775.87,30.0,26.0
2397,友通,電腦及週邊設備業,上市,0.20000000000000284,167.3825,61.0,76.0,0.0,0.0
2399,映泰,電腦及週邊設備業,上市,0.10000000000000142,1338.31425,-23.91,-118.79,0.0,0.0
2401,凌陽,半導體業,上市,0.25,2000.6615,669.0,922.0,0.0,0.0
2402,毅嘉,電子零組件業,上市,0.0,3633.775,1023.0,2247.97,-464.0,-464.0
2404,漢唐,其他電子業,上市,13.0,2078.004,332.03,-252.85,-49.0,-142.02
2405,輔信,電腦及週邊設備業,上市,0.15000000000000036,1477.1355,-12.0,342.0,0.0,0.0
2406,國碩,光電業,上市,0.4499999999999993,44451.246,144.66,-5966.31,0.0,0.0
2408,南亞科,半導體業,上市,11.5,102559.1645,14271.14,2666.63,-1234.0,481.0
2409,友達,光電業,上市,0.9499999999999993,259749.3415,123939.1,106646.97,63.0,-11.0
2412,中華電,通信網路業,上市,0.5,12697.11375,3013.05,1267.63,-351.0,-252.0
2413,環科,電子零組件業,上市,2.0,4595.39625,-625.0,-302.0,0.0,0.0
2414,精技,電子通路業,上市,0.6500000000000057,168.57175,-75.0,-14.0,0.0,0.0
2417,圓剛,電腦及週邊設備業,上市,0.04999999999999716,486.771,-26.0,-37.0,0.0,0.0
2419,仲琦,通信網路業,上市,0.5500000000000007,1709.233,28.0,208.0,0.0,0.0
2420,新巨,電子零組件業,上市,0.20000000000000284,191.25875,61.0,52.06,0.0,0.0
2421,建準,電子零組件業,上市,1.5,1696.51775,67.8,3.5,0.0,0.0
2423,固緯,其他電子業,上市,2.3500000000000014,408.41925,103.0,-31.98,0.0,0.0
2424,隴華,通信網路業,上市,0.6999999999999957,95.13375,8.0,12.0,0.0,0.0
2425,承啟,電腦及週邊設備業,上市,0.9000000000000021,309.94675,89.0,173.0,0.0,0.0
2426,鼎元,光電業,上市,0.25,972.239,-79.0,20.0,0.0,0.0
2427,三商電,資訊服務業,上市,0.34999999999999787,1372.11025,162.0,750.0,0.0,0.0
2428,興勤,電子零組件業,上市,0.5,314.902,97.72,155.74,0.0,0.0
2429,銘旺科,光電業,上市,0.6999999999999957,447.69325,62.0,207.0,0.0,0.0
2430,燦坤,電子通路業,上市,0.09999999999999787,107.66625,65.0,10.0,0.0,0.0
2431,聯昌,電子零組件業,上市,0.29999999999999893,4977.84125,-5.0,-250.0,0.0,0.0
2433,互盛電,其他電子業,上市,0.19999999999999574,36.92625,37.0,56.0,0.0,0.0
2434,統懋,半導體業,上市,0.10000000000000142,34.0065,19.0,17.0,0.0,0.0
2436,偉詮電,半導體業,上市,0.6999999999999957,13392.28925,3912.0,3817.48,0.0,10.0
2438,翔耀,光電業,上市,1.5,207.33425,40.0,22.0,0.0,0.0
2439,美律,通信網路業,上市,0.10000000000000853,837.0475,-130.0,-65.79,0.0,-161.73
2440,太空梭,電子零組件業,上市,0.45000000000000107,274.19925,44.0,-51.0,0.0,0.0
2441,超豐,半導體業,上市,1.5999999999999943,6557.49975,-140.04,1049.23,0.0,0.0
2442,新美齊,建材營造業,上市,0.25,1587.0135,-435.99,-722.03,0.0,0.0
2444,兆勁,通信網路業,上市,0.3500000000000014,569.49775,80.0,89.0,0.0,0.0
2449,京元電子,半導體業,上市,4.5,25297.76625,4808.46,8106.46,543.0,2202.63
2450,神腦,通信網路業,上市,0.04999999999999716,126.2645,32.0,68.0,0.0,0.0
2451,創見,半導體業,上市,10.0,9051.36225,1175.06,-527.94,-126.0,-144.2
2453,凌群,資訊服務業,上市,0.3999999999999986,566.92625,-125.0,-130.0,0.0,0.0
2454,聯發科,半導體業,上市,60.0,11163.373,368.98,3874.21,6.0,871.83
2455,全新,通信網路業,上市,14.0,22237.4395,-4772.99,-773.64,21.0,14.0
2457,飛宏,電子零組件業,上市,0.25,3928.80525,313.0,637.0,0.0,0.0
2458,義隆,半導體業,上市,1.5,1122.6325,-137.73,606.32,-104.0,-281.96
2459,敦吉,其他電子業,上市,0.0,53.26225,19.0,28.0,0.0,0.0
2460,建通,電子零組件業,上市,1.1500000000000021,1342.916,355.0,658.0,0.0,0.0
2461,光群雷,其他電子業,上市,0.05000000000000071,321.53,23.0,267.0,0.0,0.0
2462,良得電,電子零組件業,上市,0.10000000000000142,381.60575,192.0,276.0,0.0,0.0
2464,盟立,其他電子業,上市,0.09999999999999432,20214.3705,505.0,943.0,0.0,0.0
2465,麗臺,電腦及週邊設備業,上市,0.29999999999999716,224.766,75.0,128.0,0.0,0.0
2466,冠西電,光電業,上市,2.5,910.62025,19.0,28.0,0.0,0.0
2467,志聖,電子零組件業,上市,0.0,4650.4025,472.02,43.54,0.0,-41.0
2468,華經,資訊服務業,上市,0.8500000000000014,242.8345,-11.0,131.0,0.0,0.0
2471,資通,資訊服務業,上市,0.6999999999999957,269.839,-48.9,111.3,0.0,0.0
2472,立隆電,電子零組件業,上市,0.0,1301.67125,-25.0,-233.96,-211.0,-462.0
2474,可成,其他電子業,上市,2.0,1804.581,51.09,-469.36,-209.0,-455.93
2476,鉅祥,電子零組件業,上市,0.5,871.9665,12.0,359.14,0.0,0.0
2477,美隆電,其他電子業,上市,0.5500000000000007,318.99975,-205.0,-337.0,0.0,0.0
2478,大毅,電子零組件業,上市,0.6000000000000014,903.55775,-65.0,-198.0,0.0,0.0
2480,敦陽科,資訊服務業,上市,2.5,296.76475,140.0,170.03,0.0,0.0
2481,強茂,半導體業,上市,4.099999999999994,13750.65975,-4389.16,-3787.43,-53.0,-53.0
2482,連宇,其他電子業,上市,0.3000000000000007,95.41825,22.0,23.0,0.0,0.0
2483,百容,電子零組件業,上市,0.09999999999999787,489.04525,-4.0,42.0,0.0,0.0
2484,希華,電子零組件業,上市,0.3000000000000007,1015.146,93.0,307.0,0.0,0.0
2485,兆赫,通信網路業,上市,0.6000000000000014,51981.8735,2627.25,1633.61,0.0,0.0
2486,一詮,光電業,上市,3.0,6510.48475,600.92,908.07,0.0,0.0
2488,漢平,其他電子業,上市,0.29999999999999716,195.74625,103.0,230.0,0.0,0.0
2489,瑞軒,光電業,上市,1.25,32561.496,-6088.46,-5005.7,0.0,0.0
2491,吉祥全,光電業,上市,0.3500000000000014,231.74675,72.0,134.0,0.0,0.0
2492,華新科,電子零組件業,上市,0.0,4507.381,-427.58,-1318.46,10.0,9.0
2493,揚博,電子零組件業,上市,0.5,1602.1425,-27.62,-113.08,0.0,0.0
2495,普安,電腦及週邊設備業,上市,1.1000000000000014,3142.99725,648.0,702.97,0.0,0.0
2496,卓越,其他業,上市,0.20000000000000284,37.7415,3.0,11.0,0.0,0.0
2497,怡利電,汽車工業,上市,0.6999999999999957,262.516,-24.0,-27.0,0.0,0.0
2498,宏達電,通信網路業,上市,0.5,5880.66525,551.08,546.08,0.0,-2.0
2501,國建,建材營造業,上市,0.15000000000000213,1063.844,205.0,592.16,0.0,0.0
2504,國產,建材營造業,上市,0.45000000000000284,1122.6485,557.0,846.0,-6.0,-72.04
2505,國揚,建材營造業,上市,0.14999999999999858,311.70525,-24.0,-49.0,0.0,0.0
2506,太設,建材營造業,上市,0.009999999999999787,156.778,97.0,117.0,0.0,0.0
2509,全坤建,建材營造業,上市,0.0,172.88625,44.0,25.0,0.0,0.0
2511,太子,建材營造業,上市,0.03999999999999915,1157.1385,177.0,17.0,0.0,0.0
2514,龍邦,其他業,上市,0.09999999999999964,288.70225,33.0,47.0,0.0,0.0
2515,中工,建材營造業,上市,0.75,27636.658,5228.44,-1788.07,0.0,0.0
2516,新建,建材營造業,上市,0.14999999999999858,373.506,24.0,33.0,0.0,0.0
2520,冠德,建材營造業,上市,0.05000000000000071,1359.9025,-146.7,245.45,0.0,0.0
2524,京城,建材營造業,上市,0.6499999999999986,93.63725,87.0,158.0,0.0,0.0
2527,宏璟,建材營造業,上市,0.3500000000000014,603.0695,-85.0,72.0,0.0,-0.32
2528,皇普,建材營造業,上市,0.34999999999999787,775.6415,145.0,-193.88,0.0,0.0
2530,華建,建材營造業,上市,0.09999999999999787,787.104,90.0,-364.26,0.0,-21.0
2534,宏盛,建材營造業,上市,0.1999999999999993,828.625,-246.0,28.15,0.0,0.0
2535,達欣工,建材營造業,上市,0.9000000000000057,483.41625,-166.0,84.0,0.0,0.0
2536,宏普,建材營造業,上市,0.09999999999999787,217.48525,-50.0,145.1,0.0,0.0
2537,聯上發,建材營造業,上市,0.049999999999998934,892.3905,-44.0,64.0,0.0,0.0
2538,基泰,建材營造業,上市,0.05000000000000071,299.0595,47.0,-10.0,0.0,0.0
2539,櫻花建,建材營造業,上市,0.75,910.5565,-489.6,-216.76,0.0,-11.09
2540,愛山林,建材營造業,上市,0.75,400.846,-69.0,291.0,0.0,0.0
2542,興富發,建材營造業,上市,0.45000000000000284,3668.34725,2289.91,4100.08,564.0,537.0
2543,皇昌,建材營造業,上市,0.6000000000000014,1198.60575,-750.39,-1015.39,0.0,0.0
2545,皇翔,建材營造業,上市,0.3500000000000014,286.1745,43.0,317.19,0.0,0.0
2546,根基,建材營造業,上市,0.5999999999999943,93.0215,28.0,28.0,0.0,0.0
2547,日勝生,建材營造業,上市,0.05000000000000071,1220.611,-108.0,-568.0,0.0,0.0
2548,華固,建材營造業,上市,1.0,725.85875,256.35,663.82,204.0,204.0
2596,綠意,建材營造業,上櫃,0.6999999999999957,255.22875,38.0,81.0,0.0,0.0
2597,潤弘,建材營造業,上市,1.0,281.145,-45.0,-173.96,0.0,0.0
2601,益航,貿易百貨業,上市,0.040000000000000036,1245.21325,-55.0,-232.0,0.0,0.0
2603,長榮,航運業,上市,1.5,5198.61875,2404.37,3623.74,-1583.0,-3036.17
2605,新興,航運業,上市,0.14999999999999858,7054.3755,245.0,3305.15,0.0,0.0
2606,裕民,航運業,上市,0.7000000000000028,2982.71025,935.13,2762.23,-923.0,-1608.0
2607,榮運,航運業,上市,0.7000000000000028,443.7935,-110.65,-113.57,0.0,0.0
2608,嘉里大榮,航運業,上市,0.04999999999999716,156.83025,-45.0,15.0,0.0,0.0
2609,陽明,航運業,上市,0.6999999999999957,7934.40025,3645.07,6026.31,-16.0,-268.02
2610,華航,航運業,上市,0.1999999999999993,32359.67975,8993.26,43938.24,-836.0,-149.66
2611,志信,航運業,上市,0.1999999999999993,299.54125,-112.0,-75.0,0.0,0.0
2612,中航,航運業,上市,0.10000000000000142,1102.4045,-272.0,85.05,0.0,0.0
2613,中櫃,航運業,上市,0.15000000000000213,335.854,112.0,54.0,0.0,0.0
2614,東森,其他業,上市,0.14999999999999858,837.206,-155.0,-636.0,0.0,0.0
2615,萬海,航運業,上市,0.0,3530.40125,1958.28,3457.8,-136.0,-392.78
2616,山隆,油電燃氣業,上市,0.14999999999999858,77.571,41.0,47.0,0.0,0.0
2617,台航,航運業,上市,0.14999999999999858,500.78375,269.0,177.12,0.0,0.0
2618,長榮航,航運業,上市,0.14999999999999858,28406.02075,11421.56,39243.33,-1957.0,-1535.52
2630,亞航,航運業,上市,1.7999999999999972,960.15125,225.0,411.0,0.0,0.0
2633,台灣高鐵,航運業,上市,0.20000000000000284,4371.41925,-1397.47,317.9,0.0,-8.68
2634,漢翔,航運業,上市,2.1999999999999957,5588.25475,1673.44,1758.44,0.0,-5.0
2636,台驊控股,航運業,上市,0.0,268.279,-42.0,-185.0,0.0,0.0
2637,慧洋-KY,航運業,上市,0.4000000000000057,2063.3995,548.81,2920.19,-100.0,-321.9
2640,大車隊,數位雲端,上櫃,1.0,79.52225,-39.0,-119.0,0.0,0.0
2641,正德,航運業,上櫃,0.25,2372.551,400.0,-275.0,0.0,0.0
2642,宅配通,航運業,上市,0.05000000000000071,105.551,20.0,-20.24,0.0,0.0
2643,捷迅,航運業,上櫃,1.0,20.7725,-2.0,-10.0,0.0,0.0
2645,長榮航太,航運業,上市,2.5,1739.7005,-378.33,-547.91,172.0,215.0
2646,星宇航空,航運業,上市,0.05000000000000071,3353.40075,651.84,2294.28,0.0,0.0
2701,萬企,觀光餐旅,上市,0.05000000000000071,87.25525,62.0,98.0,0.0,0.0
2702,華園,觀光餐旅,上市,0.09999999999999964,41.155,12.0,26.0,0.0,0.0
2704,國賓,觀光餐旅,上市,0.04999999999999716,109.5895,1.0,-38.0,0.0,0.0
2705,六福,觀光餐旅,上市,0.05000000000000071,267.428,2.0,23.0,0.0,0.0
2706,第一店,觀光餐旅,上市,0.05000000000000071,133.96125,66.0,120.0,0.0,0.0
2707,晶華,觀光餐旅,上市,0.0,123.183,-34.0,-38.97,0.0,0.0
2712,遠雄來,觀光餐旅,上市,0.3000000000000007,33.5385,13.0,15.0,0.0,0.0
2718,全心投控,建材營造業,上櫃,0.04999999999999716,28.77925,-10.0,-8.0,0.0,0.0
2719,燦星旅,觀光餐旅,上櫃,0.5499999999999972,42.98925,2.0,-1.0,0.0,0.0
2722,夏都,觀光餐旅,上市,0.4499999999999993,54.665,12.0,12.0,0.0,0.0
2723,美食-KY,觀光餐旅,上市,1.0,321.2035,-155.0,-190.67,0.0,0.0
2724,藝舍-KY,觀光餐旅,上櫃,0.0,0.0,0.0,0.0,0.0,0.0
2726,雅茗-KY,觀光餐旅,上櫃,0.05000000000000071,69.1675,17.0,0.0,0.0,0.0
2727,王品,觀光餐旅,上市,1.5,164.78675,15.0,52.05,0.0,-17.51
2729,瓦城,觀光餐旅,上櫃,0.5,10.65275,3.0,6.0,0.0,0.0
2731,雄獅,觀光餐旅,上市,2.5,2529.442,-373.68,-923.83,284.0,284.0
2732,六角,觀光餐旅,上櫃,0.29999999999999716,32.9185,1.0,-9.0,0.0,0.0
2734,易飛網,觀光餐旅,上櫃,0.6999999999999993,320.5655,-4.0,-18.0,0.0,0.0
2736,富野,觀光餐旅,上櫃,0.05000000000000071,351.32575,30.0,-30.0,0.0,0.0
2739,寒舍,觀光餐旅,上市,0.04999999999999716,104.3565,3.0,8.0,0.0,0.0
2740,天蔥,觀光餐旅,上櫃,2.1499999999999986,20.48075,-1.0,0.0,0.0,0.0
2743,山富,觀光餐旅,上櫃,0.4000000000000057,291.852,-110.5,-272.5,0.0,0.0
2745,五福,觀光餐旅,上櫃,1.0,243.97925,14.0,-55.0,0.0,0.0
2748,雲品,觀光餐旅,上市,0.6500000000000057,136.5405,41.0,-17.0,0.0,0.0
2751,王座,觀光餐旅,上櫃,0.7999999999999972,36.941,12.0,11.0,0.0,0.0
2752,豆府,觀光餐旅,上櫃,1.0,9.09625,1.0,1.0,0.0,0.0
2753,八方雲集,觀光餐旅,上市,1.0,222.8145,-19.0,-93.0,0.0,0.0
2754,亞洲藏壽司,觀光餐旅,上櫃,0.5999999999999943,10.486,2.0,-1.0,0.0,0.0
2755,揚秦,觀光餐旅,上櫃,0.0,44.998,1.0,18.48,0.0,0.0
2756,聯發國際,觀光餐旅,上櫃,0.09999999999999432,32.831,-1.0,-4.0,0.0,0.0
2762,世界健身-KY,運動休閒,上市,0.0,49.2385,12.0,9.0,0.0,0.0
2801,彰銀,金融保險業,上市,0.05000000000000071,15401.25625,6608.06,19600.55,-27.0,-626.34
2809,京城銀,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2812,台中銀,金融保險業,上市,0.10000000000000142,11320.28375,2444.05,3338.18,-14.0,-26.87
2816,旺旺保,金融保險業,上市,0.05000000000000071,133.38025,56.0,95.0,0.0,0.0
2820,華票,金融保險業,上市,0.25,2433.29025,2389.0,5722.0,0.0,0.0
2832,台產,金融保險業,上市,0.5,168.62325,1.0,-10.0,0.0,0.0
2834,臺企銀,金融保險業,上市,0.0,15847.7695,3607.86,12899.47,-23.0,-53.78
2836,高雄銀,金融保險業,上市,0.09999999999999964,2045.656,1782.0,3302.01,0.0,0.0
2838,聯邦銀,金融保險業,上市,0.09999999999999787,2754.845,1976.0,4723.0,0.0,-1.0
2845,遠東銀,金融保險業,上市,0.049999999999998934,6842.47525,2522.79,3452.79,-14.0,-23.0
2849,安泰銀,金融保險業,上市,0.1999999999999993,127.738,130.0,192.0,0.0,0.0
2850,新產,金融保險業,上市,0.5,195.7945,18.0,-69.0,-1.0,-18.0
2851,中再保,金融保險業,上市,0.05000000000000071,1066.5315,470.0,1553.0,0.0,0.0
2852,第一保,金融保險業,上市,0.05000000000000071,303.31475,-120.0,-186.0,-1.0,-2.13
2855,統一證,金融保險業,上市,0.5500000000000007,5702.07325,2626.0,3026.0,827.0,827.0
2867,三商壽,金融保險業,上市,0.04999999999999982,19201.56325,19765.0,41759.61,0.0,0.0
2880,華南金,金融保險業,上市,0.3999999999999986,12949.232,8434.72,17528.79,367.0,770.0
2881,富邦金,金融保險業,上市,0.20000000000000284,15078.44675,8575.89,21823.66,-892.0,-1909.54
2882,國泰金,金融保險業,上市,0.3999999999999915,22690.04575,17379.78,38202.88,-1080.0,-2644.07
2883,凱基金,金融保險業,上市,0.3500000000000014,69657.247,43057.07,108047.16,425.0,-2982.0
2884,玉山金,金融保險業,上市,0.14999999999999858,27323.27325,20449.76,21593.23,-311.0,-4778.09
2885,元大金,金融保險業,上市,0.04999999999999716,23039.267,-2270.87,-13667.0,-415.0,765.37
2886,兆豐金,金融保險業,上市,0.04999999999999716,18693.83925,12662.07,19663.42,-298.0,536.97
2887,台新金,金融保險業,上市,0.0,75634.468,28066.77,66788.7,-1068.0,-6132.0
2888,新光金,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2889,國票金,金融保險業,上市,0.09999999999999787,6362.60925,5193.29,12458.08,0.0,-21.0
2890,永豐金,金融保險業,上市,0.45000000000000284,32147.32475,19285.67,37318.85,-73.0,-755.59
2891,中信金,金融保險業,上市,0.30000000000000426,27898.21125,5583.79,9813.91,-1565.0,-5507.37
2892,第一金,金融保險業,上市,0.05000000000000071,17602.49475,8199.33,11601.71,580.0,-71.0
2897,王道銀行,金融保險業,上市,0.1399999999999988,6593.53475,6198.0,8722.0,0.0,0.0
2901,欣欣,貿易百貨業,上市,0.3999999999999986,62.853,16.0,19.0,0.0,0.0
2903,遠百,貿易百貨業,上市,0.40000000000000213,3399.6585,-908.0,1517.04,0.0,-120.0
2904,匯僑,其他業,上市,0.05000000000000071,46.24775,8.0,17.0,0.0,0.0
2905,三商,貿易百貨業,上市,0.049999999999998934,740.17875,1.0,292.0,0.0,0.0
2906,高林,貿易百貨業,上市,0.05000000000000071,185.42775,71.0,87.0,0.0,0.0
2908,特力,貿易百貨業,上市,0.09999999999999787,208.23825,19.0,157.0,0.0,0.0
2910,統領,貿易百貨業,上市,0.3000000000000007,7.96175,13.0,17.0,0.0,0.0
2911,麗嬰房,貿易百貨業,上市,0.05000000000000071,47.60475,-3.0,-5.0,0.0,0.0
2912,統一超,貿易百貨業,上市,0.5,2452.8335,218.32,353.73,-98.0,-431.14
2913,農林,貿易百貨業,上市,0.0,856.564,246.0,669.0,0.0,0.0
2915,潤泰全,貿易百貨業,上市,0.10000000000000142,1300.659,357.0,1611.0,0.0,0.0
2916,滿心,居家生活,上櫃,0.0,63.17075,21.0,28.0,0.0,0.0
2923,鼎固-KY,建材營造業,上市,1.8999999999999986,132.645,228.0,282.0,0.0,0.0
2924,宏太-KY,居家生活,上櫃,0.0,2.13375,4.0,4.0,0.0,0.0
2926,誠品生活,文化創意業,上櫃,0.45000000000000284,7.082,1.0,-3.0,0.0,0.0
2929,淘帝-KY,貿易百貨業,上市,0.04999999999999982,220.004,-40.0,-48.0,0.0,0.0
2937,集雅社,居家生活,上櫃,3.25,9.285,0.0,0.0,0.0,0.0
2939,永邑-KY,貿易百貨業,上市,0.05000000000000071,43.9725,3.0,-5.0,0.0,0.0
2941,米斯特,居家生活,上櫃,0.0,1.01175,0.0,0.0,0.0,0.0
2945,三商家購,貿易百貨業,上市,0.19999999999999574,32.69675,7.0,11.0,0.0,0.0
2947,振宇五金,居家生活,上櫃,1.4000000000000057,13.20275,-8.0,-7.0,0.0,0.0
2948,寶陞,居家生活,上櫃,1.5499999999999972,5.038,-3.0,-4.0,0.0,0.0
2949,欣新網,數位雲端,上櫃,0.19999999999998863,1.3895,0.0,0.0,0.0,0.0
3002,歐格,電腦及週邊設備業,上市,0.05000000000000071,443.3705,48.0,-51.0,0.0,0.0
3003,健和興,電子零組件業,上市,0.10000000000000142,233.912,97.0,217.0,0.0,0.0
3004,豐達科,鋼鐵工業,上市,1.5,393.533,-54.0,42.44,0.0,30.0
3005,神基,電腦及週邊設備業,上市,0.0,3371.09075,320.44,-2936.02,-52.0,25.0
3006,晶豪科,半導體業,上市,1.5,17909.627,-1020.66,-336.88,0.0,115.0
3008,大立光,光電業,上市,40.0,496.93575,-15.38,58.52,1.0,-5.26
3010,華立,電子通路業,上市,3.5,1539.4215,-736.95,259.1,-1.0,113.0
3011,今皓,電子零組件業,上市,0.0,501.407,28.0,4.0,0.0,0.0
3013,晟銘電,電腦及週邊設備業,上市,1.5,2012.54925,62.01,298.48,-117.0,-117.0
3014,聯陽,半導體業,上市,1.0,871.64225,-121.0,919.43,0.0,-0.72
3015,全漢,電子零組件業,上市,0.5999999999999943,648.17425,-117.0,98.0,-1.0,-1.0
3016,嘉晶,半導體業,上市,1.7999999999999972,2095.077,-336.0,-474.0,0.0,0.0
3017,奇鋐,電腦及週邊設備業,上市,5.0,4770.68675,112.54,-108.79,-225.0,-269.0
3018,隆銘綠能,其他電子業,上市,0.8000000000000007,46.325,-2.0,-7.66,0.0,0.0
3019,亞光,光電業,上市,4.0,9510.8925,-1424.7,690.73,0.0,-511.0
3021,鴻名,電子零組件業,上市,0.14999999999999858,175.83575,5.0,0.0,0.0,0.0
3022,威強電,電腦及週邊設備業,上市,0.19999999999999574,867.75975,-87.0,-743.69,0.0,0.0
3023,信邦,電子零組件業,上市,2.0,1737.8425,449.21,436.84,-64.0,-67.0
3024,憶聲,光電業,上市,0.049999999999998934,514.8985,27.0,30.0,0.0,0.0
3025,星通,通信網路業,上市,1.0,1459.778,16.0,-28.0,0.0,0.0
