股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
1301,台塑,塑膠工業,上市,0.6000000000000014,10010.175,-1730.73,-2848.96,0.0,-16.0
1303,南亞,塑膠工業,上市,1.6000000000000014,71191.9504,-6580.5,-18946.11,-4774.0,-11514.66
1304,台聚,塑膠工業,上市,0.3000000000000007,2297.5914000000002,-916.0,576.0,0.0,0.0
1305,華夏,塑膠工業,上市,0.15000000000000036,838.0698,-212.0,-84.0,0.0,0.0
1307,三芳,塑膠工業,上市,0.7000000000000028,1410.9842000000003,-511.0,-470.0,0.0,0.0
1308,亞聚,塑膠工業,上市,0.40000000000000036,851.6894,-288.0,238.0,0.0,0.0
1309,台達化,塑膠工業,上市,0.3000000000000007,785.9392,-301.0,258.0,0.0,0.0
1310,台苯,塑膠工業,上市,0.13000000000000078,1248.8158,-647.0,-1451.0,0.0,0.0
1312,國喬,塑膠工業,上市,0.09999999999999964,2516.8066,-235.0,74.0,0.0,0.0
1313,聯成,塑膠工業,上市,0.1999999999999993,1549.8020000000001,-464.5,-86.0,0.0,0.0
1314,中石化,塑膠工業,上市,0.13999999999999968,12535.251800000002,-5316.7,2425.3,0.0,0.0
1315,達新,塑膠工業,上市,0.0,4.9548,-1.0,-8.0,0.0,0.0
1316,上曜,建材營造業,上市,0.25,7379.372200000001,100.0,1357.54,0.0,-3.0
1319,東陽,汽車工業,上市,0.7000000000000028,3853.8884000000007,286.4,468.33,-8.57,-11.96
1321,大洋,塑膠工業,上市,0.0,105.3366,8.0,-34.0,0.0,0.0
1323,永裕,塑膠工業,上市,0.10000000000000142,26.5082,18.0,19.0,0.0,0.0
1324,地球,塑膠工業,上市,0.05000000000000071,43.31,-1.0,-4.0,0.0,0.0
1325,恆大,塑膠工業,上市,0.7000000000000028,254.6938,-30.0,-271.0,0.0,0.0
1326,台化,塑膠工業,上市,0.8499999999999943,9695.99,-4214.0,-4407.07,0.0,-2.0
1336,台翰,電子零組件業,上櫃,0.20000000000000107,103.90339999999999,-30.0,-34.0,0.0,0.0
1337,再生-KY,塑膠工業,上市,0.010000000000000675,353.58959999999996,0.0,-4.0,0.0,0.0
1338,廣華-KY,汽車工業,上市,0.04999999999999716,53.68679999999999,0.0,18.0,0.0,0.0
1339,昭輝,汽車工業,上市,0.5,21.8738,17.0,21.0,0.0,0.0
1340,勝悅-KY,塑膠工業,上市,0.02999999999999936,367.4372,-18.0,45.0,0.0,0.0
1341,富林-KY,塑膠工業,上市,0.20000000000000284,5.6552,-1.0,0.0,0.0,0.0
1342,八貫,其他業,上市,1.0,79.80879999999999,-31.0,-46.0,0.0,0.0
1402,遠東新,紡織纖維,上市,0.3999999999999986,7057.095200000001,-1827.0,-844.09,-534.0,-2113.0
1409,新纖,紡織纖維,上市,0.6000000000000014,4478.087600000001,-2046.0,1385.0,0.0,0.0
1410,南染,紡織纖維,上市,0.44999999999999574,10.1248,1.0,-2.0,0.0,0.0
1413,宏洲,紡織纖維,上市,0.0,55.8934,-3.0,2.0,0.0,0.0
1414,東和,紡織纖維,上市,0.0,365.6636,-42.0,-49.0,0.0,-1.0
1416,廣豐,其他業,上市,0.15000000000000036,366.48280000000005,-7.0,8.0,0.0,0.0
1417,嘉裕,紡織纖維,上市,0.10999999999999943,214.74920000000003,0.0,17.0,0.0,0.0
1418,東華,紡織纖維,上市,0.09999999999999787,6.248,3.0,2.0,0.0,0.0
1419,新紡,紡織纖維,上市,3.3999999999999915,377.2428,-247.0,-151.0,0.0,0.0
1423,利華,紡織纖維,上市,0.3500000000000014,20.3528,0.0,4.0,0.0,0.0
1432,大魯閣,運動休閒,上市,0.1999999999999993,114.2732,-10.0,-7.0,0.0,0.0
1434,福懋,紡織纖維,上市,0.29999999999999893,1630.672,-316.0,762.0,-47.0,-73.0
1435,中福,其他業,上市,0.09999999999999787,3.4210000000000003,0.0,-16.0,0.0,0.0
1436,華友聯,建材營造業,上市,1.499999999999993,271.9952,72.0,150.18,0.0,0.0
1437,勤益控,其他業,上市,0.04999999999999716,119.9974,81.0,66.0,0.0,0.0
1438,三地開發,建材營造業,上市,0.45000000000000284,39.486000000000004,4.0,44.0,0.0,0.0
1439,雋揚,建材營造業,上市,0.10000000000000142,106.3758,-5.0,-14.0,0.0,0.0
1440,南紡,紡織纖維,上市,0.05000000000000071,1263.5782000000002,-74.0,-288.0,0.0,0.0
1441,大東,紡織纖維,上市,0.10000000000000142,32.9904,1.1,-0.9,0.0,0.0
1442,名軒,建材營造業,上市,0.9000000000000021,9260.600999999999,3180.0,9451.95,-3890.0,-11673.0
1443,立益物流,其他業,上市,0.0,7.413200000000001,2.0,0.0,0.0,0.0
1444,力麗,紡織纖維,上市,0.05000000000000071,816.1025999999999,-129.0,632.57,0.0,0.0
1445,大宇,紡織纖維,上市,0.09999999999999964,19.206799999999998,-4.0,-6.0,0.0,0.0
1446,宏和,紡織纖維,上市,0.05000000000000071,72.36940000000001,12.0,69.0,0.0,0.0
1447,力鵬,紡織纖維,上市,0.0600000000000005,477.3482,-149.0,-262.22,0.0,0.0
1449,佳和,紡織纖維,上市,0.15000000000000036,557.0863999999999,-79.0,425.97,0.0,0.0
1451,年興,紡織纖維,上市,0.05000000000000071,99.23519999999999,-5.0,16.0,0.0,0.0
1452,宏益,紡織纖維,上市,0.09999999999999964,61.555400000000006,-1.0,-5.0,0.0,0.0
1453,大將,建材營造業,上市,0.15000000000000036,77.6934,-14.0,-10.0,0.0,0.0
1454,台富,紡織纖維,上市,0.15000000000000036,39.148,-2.0,8.0,0.0,0.0
1455,集盛,紡織纖維,上市,0.08999999999999986,218.34560000000002,-76.0,-209.0,0.0,0.0
1456,怡華,建材營造業,上市,0.14999999999999858,98.5956,11.0,12.0,0.0,0.0
1457,宜進,紡織纖維,上市,0.09999999999999964,49.3368,-2.0,-8.0,0.0,0.0
1459,聯發,紡織纖維,上市,0.0,59.91420000000001,-4.0,-21.0,0.0,0.0
1460,宏遠,紡織纖維,上市,0.0,464.52520000000004,-14.0,-49.14,0.0,0.0
1463,強盛新,紡織纖維,上市,0.09999999999999787,55.645399999999995,-29.0,-35.0,0.0,0.0
1464,得力,紡織纖維,上市,0.09999999999999964,193.5222,-59.0,-20.0,0.0,0.0
1465,偉全,紡織纖維,上市,0.05000000000000071,131.9024,-5.0,-6.0,0.0,0.0
1466,聚隆,紡織纖維,上市,0.14999999999999858,63.42660000000001,-23.0,-31.0,0.0,0.0
1467,南緯,紡織纖維,上市,0.020000000000000462,67.33500000000001,-1.0,10.0,0.0,0.0
1468,昶和,紡織纖維,上市,0.14999999999999858,36.8,-5.0,-3.0,0.0,0.0
1470,大統新創,紡織纖維,上市,0.3500000000000014,14.0428,-6.0,-13.0,0.0,0.0
1471,首利,電子零組件業,上市,0.07000000000000028,191.13139999999999,-12.0,-41.0,0.0,0.0
1472,三洋實業,建材營造業,上市,0.29999999999999716,44.477999999999994,-24.0,-31.0,0.0,0.0
1473,台南,紡織纖維,上市,0.09999999999999787,51.95899999999999,-5.0,11.0,0.0,0.0
1474,弘裕,紡織纖維,上市,0.15000000000000036,50.0342,-6.0,-6.0,0.0,0.0
1475,業旺,紡織纖維,上市,0.5,44.0672,3.0,11.0,0.0,0.0
1476,儒鴻,紡織纖維,上市,1.5,533.1566,-89.88,-455.88,-2.52,-4.68
1477,聚陽,紡織纖維,上市,4.0,1819.2574,893.0,2668.55,-915.35,-3062.36
1503,士電,電機機械,上市,2.0,921.1644,49.62,312.13,-4.0,-6.0
1504,東元,電機機械,上市,0.5,29286.962,14529.03,44241.38,-16028.82,-48837.56
1506,正道,電機機械,上市,0.09999999999999964,100.1058,-3.0,-11.0,0.0,0.0
1512,瑞利,汽車工業,上市,0.019999999999999574,36.77640000000001,3.0,0.0,0.0,0.0
1513,中興電,電機機械,上市,2.0,2279.6856,182.0,1645.08,-20.52,-32.72
1514,亞力,電機機械,上市,0.5,1675.3496,497.91,1871.34,0.0,0.0
1515,力山,電機機械,上市,0.25,237.4178,-85.3,-145.3,0.0,0.0
1516,川飛,其他業,上市,0.5500000000000007,218.34900000000002,49.0,80.99,0.0,0.0
1517,利奇,電機機械,上市,0.14999999999999858,130.55499999999998,-19.0,-33.0,0.0,0.0
1519,華城,電機機械,上市,15.0,3699.0202,-290.61,207.62,-11.0,178.44
1521,大億,汽車工業,上市,0.0,13.5638,-1.0,2.0,0.0,0.0
1522,堤維西,汽車工業,上市,0.5500000000000043,1059.7622000000001,171.0,-381.0,-4.12,-11.49
1524,耿鼎,汽車工業,上市,0.14999999999999858,1032.7012,8.0,48.0,0.0,0.0
1525,江申,汽車工業,上市,1.0999999999999943,13.712200000000001,-1.0,-3.0,0.0,0.0
1526,日馳,電機機械,上市,0.05000000000000071,37.214800000000004,-6.0,-8.0,0.0,0.0
1527,鑽全,電機機械,上市,0.3499999999999943,119.3498,-15.0,-25.0,0.0,0.0
1528,恩德,電機機械,上市,0.14999999999999858,11906.2752,1438.05,1874.05,0.0,0.0
1529,樂事綠能,電機機械,上市,0.3999999999999986,390.0446,-70.0,270.0,0.0,0.0
1530,亞崴,電機機械,上市,0.10000000000000142,14.307400000000001,2.0,-1.0,0.0,0.0
1531,高林股,電機機械,上市,0.05000000000000071,22.249200000000002,1.0,-2.0,0.0,0.0
1532,勤美,電機機械,上市,0.25,428.3358000000001,-5.0,-344.0,-4.06,-13.3
1533,車王電,汽車工業,上市,0.45000000000000284,85.1668,0.0,13.0,0.0,0.0
1535,中宇,電機機械,上市,0.0,25.5742,-3.0,-10.0,0.0,0.0
1536,和大,汽車工業,上市,1.2999999999999972,926.1864000000002,-465.02,-380.02,0.0,0.0
1537,廣隆,電機機械,上市,1.0,34.9094,0.0,2.0,0.0,-1.0
1538,正峰,電機機械,上市,0.8999999999999986,10.909,0.0,0.0,0.0,0.0
1539,巨庭,電機機械,上市,0.04999999999999716,34.4978,-5.0,-6.0,0.0,0.0
1540,喬福,電機機械,上市,0.0,152.6452,-35.0,52.0,0.0,0.0
1541,錩泰,電機機械,上市,0.4499999999999993,26.417,-5.0,-7.0,0.0,0.0
1558,伸興,電機機械,上市,2.5,144.0242,-65.0,-81.0,-0.58,-1.16
1560,中砂,電機機械,上市,1.0,2249.1194,42.98,-104.02,39.0,514.0
1563,巧新,汽車工業,上市,0.15000000000000568,922.9866,-97.0,-331.0,0.0,0.0
1565,精華,生技醫療業,上櫃,0.5,129.4796,-29.0,-63.0,0.0,0.0
1568,倉佑,汽車工業,上市,0.14999999999999858,68.82180000000001,-4.0,31.0,0.0,0.0
1569,濱川,電腦及週邊設備業,上櫃,0.6000000000000014,578.1492000000001,-88.0,-8.0,0.0,0.0
1570,力肯,電機機械,上櫃,0.04999999999999716,295.9642,2.0,-19.0,0.0,0.0
1580,新麥,電機機械,上櫃,0.0,13.629,-1.0,5.0,0.0,0.0
1582,信錦,電子零組件業,上市,0.5999999999999943,299.41880000000003,-14.0,347.0,0.0,0.0
1583,程泰,電機機械,上市,0.0,4.048,0.0,0.0,0.0,0.0
1584,精剛,其他業,上櫃,0.0,525.3340000000001,103.74,549.11,0.0,0.0
1586,和勤,電機機械,上櫃,0.40000000000000213,462.63320000000004,-44.0,-214.0,0.0,0.0
1587,吉茂,汽車工業,上市,3.1000000000000014,5214.678000000001,-485.0,130.0,0.0,0.0
1589,永冠-KY,電機機械,上市,0.14999999999999858,425.8598,40.0,157.2,0.0,0.0
1590,亞德客-KY,電機機械,上市,3.0,442.0402,-4.3,-19.67,-1.0,-1.0
1591,駿吉-KY,電機機械,上櫃,0.25,114.5164,3.0,39.0,0.0,0.0
1593,祺驊,運動休閒,上櫃,0.29999999999999716,28.537799999999997,15.0,23.0,0.0,0.0
1595,川寶,電子零組件業,上櫃,0.20000000000000284,39.5358,6.0,20.0,0.0,0.0
1597,直得,電機機械,上市,0.7999999999999972,105.71959999999999,9.0,80.0,0.0,0.0
1598,岱宇,運動休閒,上市,0.09999999999999787,106.88820000000001,-33.0,-85.0,0.0,0.0
1599,宏佳騰,電機機械,上櫃,0.6000000000000014,19.6986,6.0,10.0,0.0,0.0
1603,華電,電器電纜,上市,0.25,233.63000000000002,-66.0,-66.01,0.0,-1.0
1604,聲寶,電器電纜,上市,0.0,80.9352,-14.0,-30.0,0.0,0.0
1605,華新,電器電纜,上市,0.1999999999999993,59665.4862,16075.25,27956.2,-14.0,1597.0
1608,華榮,電器電纜,上市,0.5,4163.4358,-1586.0,-27.0,0.0,-2.0
1609,大亞,電器電纜,上市,0.3500000000000014,2717.3653999999997,440.88,2330.56,-245.0,-251.76
1611,中電,電器電纜,上市,0.05000000000000071,798.471,-72.0,-32.0,0.0,0.0
1612,宏泰,電器電纜,上市,0.29999999999999716,468.28640000000007,-74.0,-22.02,0.0,0.0
1614,三洋電,電器電纜,上市,0.3500000000000014,28.336000000000002,-2.0,-1.0,0.0,0.0
1615,大山,電器電纜,上市,0.10000000000000142,62.1246,-15.0,22.0,0.0,0.0
1616,億泰,電器電纜,上市,0.5,583.6954,-269.0,63.0,0.0,0.0
1617,榮星,電器電纜,上市,0.049999999999998934,98.0706,37.0,52.0,0.0,0.0
1618,合機,電器電纜,上市,0.04999999999999716,329.72940000000006,-5.0,223.0,0.0,0.0
1626,艾美特-KY,電器電纜,上市,0.25,54.3582,-8.0,2.0,0.0,0.0
1702,南僑,食品工業,上市,0.14999999999999858,372.4182,30.0,-1.0,0.0,-3.58
1707,葡萄王,生技醫療業,上市,1.0,67.9176,-8.0,-7.0,0.0,0.0
1708,東鹼,化學工業,上市,0.29999999999999716,691.3506,52.0,836.98,0.0,0.0
1709,和益,化學工業,上市,0.05000000000000071,153.8322,-29.0,-48.0,0.0,0.0
1710,東聯,化學工業,上市,0.1999999999999993,798.002,-826.0,-875.0,0.0,0.0
1711,永光,化學工業,上市,0.7000000000000028,5209.2276,-553.0,1119.99,0.0,0.0
1712,興農,化學工業,上市,0.0,428.4734,44.0,16.98,0.0,0.0
1713,國化,化學工業,上市,0.04999999999999716,116.58840000000001,-15.0,-16.0,0.0,0.0
1714,和桐,化學工業,上市,0.08999999999999986,939.5018000000002,-374.0,121.0,0.0,0.0
1717,長興,化學工業,上市,1.9500000000000028,11092.229,-360.5,8843.76,0.0,0.0
1718,中纖,化學工業,上市,0.08999999999999986,2448.721,-1182.0,-1701.2,0.0,0.0
1720,生達,生技醫療業,上市,0.3999999999999986,179.0444,-88.0,-214.0,0.0,0.0
1721,三晃,化學工業,上市,0.5,3097.2727999999997,-141.0,-601.0,0.0,0.0
1722,台肥,化學工業,上市,0.0,4128.146,495.0,1564.1,0.0,-1230.0
1723,中碳,化學工業,上市,0.20000000000000284,408.8674,-103.0,-24.78,0.0,0.0
1725,元禎,化學工業,上市,0.40000000000000213,85.654,-6.0,-3.0,0.0,0.0
1726,永記,化學工業,上市,0.5,17.5634,-9.0,-13.0,0.0,0.0
1727,中華化,化學工業,上市,4.600000000000001,17425.6376,-2791.03,-580.09,0.0,0.0
1730,花仙子,化學工業,上市,0.0,19.0742,-5.0,-8.0,0.0,0.0
1731,美吾華,生技醫療業,上市,0.05000000000000071,64.5174,-1.0,-3.0,0.0,0.0
1732,毛寶,化學工業,上市,0.25,82.9842,-77.0,-144.0,0.0,0.0
1733,五鼎,生技醫療業,上市,0.14999999999999858,122.32719999999999,58.0,16.0,0.0,0.0
1734,杏輝,生技醫療業,上市,0.10000000000000142,95.63239999999999,-61.0,-141.0,0.0,0.0
1735,日勝化,化學工業,上市,0.8999999999999986,1091.5836,-9.0,-20.0,0.0,0.0
1736,喬山,運動休閒,上市,1.0,399.6626,-128.0,-378.0,-63.0,-188.0
1737,臺鹽,食品工業,上市,0.15000000000000213,94.63579999999999,-18.14,-68.14,0.0,0.0
1742,台蠟,化學工業,上櫃,0.10000000000000142,12.2474,0.0,0.0,0.0,0.0
1752,南光,生技醫療業,上市,0.0,48.0704,-5.0,-37.0,0.0,0.0
1760,寶齡富錦,生技醫療業,上市,0.10000000000000142,78.35679999999999,-31.0,-49.07,0.0,0.0
1762,中化生,生技醫療業,上市,0.5499999999999972,33.7954,0.0,-2.0,0.0,0.0
1773,勝一,化學工業,上市,0.5,305.36160000000007,86.0,341.21,0.0,0.0
1776,展宇,化學工業,上市,0.7000000000000011,124.08779999999999,-3.0,11.0,0.0,0.0
1777,生泰,生技醫療業,上櫃,0.4000000000000057,16.582600000000003,-7.0,-15.0,0.0,0.0
1781,合世,生技醫療業,上櫃,0.09999999999999964,34.7438,-1.0,-3.0,0.0,0.0
1783,和康生,生技醫療業,上市,0.75,51.28060000000001,-8.0,-27.0,0.0,0.0
1784,訊聯,生技醫療業,上櫃,7.0,794.1551999999999,10.65,5.64,0.0,0.0
1785,光洋科,其他電子業,上櫃,0.9000000000000057,22151.5982,2719.82,8248.07,468.0,501.0
1786,科妍,生技醫療業,上市,1.2000000000000028,265.8658,-30.0,-16.0,0.0,0.0
1788,杏昌,生技醫療業,上櫃,0.0,5.343999999999999,-5.0,-5.0,0.0,0.0
1789,神隆,生技醫療業,上市,0.25,404.6608,-291.0,-355.0,0.0,0.0
1795,美時,生技醫療業,上市,6.5,1647.7412,-394.0,-275.36,0.0,0.0
1796,金穎生技,食品工業,上櫃,1.2999999999999972,12.446399999999999,-3.0,-6.0,0.0,0.0
1799,易威,生技醫療業,上櫃,0.04999999999999716,103.57279999999999,-10.0,33.0,0.0,0.0
1802,台玻,玻璃陶瓷,上市,1.0,71061.112,-7014.25,-9680.1,0.0,-1877.0
1805,寶徠,建材營造業,上市,0.1999999999999993,225.728,-24.0,-98.0,0.0,0.0
1806,冠軍,玻璃陶瓷,上市,0.08999999999999986,320.6222,35.0,146.0,-86.0,-109.05
1808,潤隆,建材營造業,上市,0.45000000000000284,2054.4332000000004,764.0,590.56,-1209.6,-1309.6
1809,中釉,玻璃陶瓷,上市,0.3999999999999986,322.77200000000005,-147.0,175.0,0.0,0.0
1810,和成,玻璃陶瓷,上市,0.09999999999999787,741.9734000000001,-155.0,-231.0,396.0,396.0
1813,寶利徠,生技醫療業,上櫃,0.05000000000000071,9.7664,-7.0,-7.0,0.0,0.0
1815,富喬,電子零組件業,上櫃,2.200000000000003,60315.270200000006,10814.81,36645.86,1788.0,4596.0
1817,凱撒衛,玻璃陶瓷,上市,0.05000000000000426,18.6456,-1.0,0.0,0.0,0.0
1903,士紙,造紙工業,上市,1.1000000000000014,253.21880000000002,-154.0,-45.0,0.0,0.0
1904,正隆,造紙工業,上市,0.10000000000000142,676.0828,-225.0,-960.03,-214.0,-228.72
1905,華紙,造紙工業,上市,0.049999999999998934,1363.1554,-152.0,-144.0,0.0,0.0
1906,寶隆,造紙工業,上市,0.049999999999998934,212.87800000000001,-5.0,4.0,0.0,0.0
1907,永豐餘,造紙工業,上市,0.10000000000000142,1265.6205999999997,-509.0,-1486.94,282.0,282.0
1909,榮成,造紙工業,上市,0.16000000000000014,2396.6468000000004,-788.0,112.01,0.0,0.0
2002,中鋼,鋼鐵工業,上市,0.05000000000000071,25564.829599999997,-1992.8,-17737.13,-30.0,-73.0
2006,東和鋼鐵,鋼鐵工業,上市,0.6000000000000085,3166.6061999999997,-862.0,-3086.02,-175.0,-359.95
2007,燁興,鋼鐵工業,上市,0.05000000000000071,138.9506,-14.0,-21.0,0.0,0.0
2008,高興昌,鋼鐵工業,上市,0.8000000000000007,29.333000000000006,1.0,-8.0,0.0,0.0
2009,第一銅,鋼鐵工業,上市,1.4500000000000028,7636.3562,-1118.0,-1015.01,0.0,0.0
2010,春源,鋼鐵工業,上市,0.09999999999999787,1154.3962000000001,-22.0,255.97,0.0,0.0
2012,春雨,鋼鐵工業,上市,0.0,24.394399999999997,1.0,-17.0,0.0,0.0
2013,中鋼構,鋼鐵工業,上市,0.3999999999999986,41.7842,-8.0,-8.9,0.0,0.0
2014,中鴻,鋼鐵工業,上市,0.20000000000000107,3050.5682,367.0,-419.0,0.0,0.0
2015,豐興,鋼鐵工業,上市,0.10000000000000142,542.2998,-26.0,-346.01,-14.0,42.0
2017,官田鋼,鋼鐵工業,上市,0.02999999999999936,216.59919999999997,-12.0,36.0,0.0,0.0
2020,美亞,鋼鐵工業,上市,0.0,164.2172,81.0,255.0,0.0,0.0
2022,聚亨,鋼鐵工業,上市,0.10000000000000142,288.8668,-79.0,-22.0,0.0,0.0
2023,燁輝,鋼鐵工業,上市,0.0,1708.3849999999998,-635.0,-1969.0,0.0,0.0
2024,志聯,鋼鐵工業,上市,0.0,9.869800000000001,1.0,-2.0,0.0,0.0
2025,千興,鋼鐵工業,上市,0.16000000000000014,68.5464,-3.0,-1.0,0.0,0.0
2027,大成鋼,鋼鐵工業,上市,0.45000000000000284,28256.2896,-26484.83,-64577.62,6780.0,19640.0
2028,威致,鋼鐵工業,上市,0.3500000000000014,46.964999999999996,-4.0,-7.0,0.0,0.0
2029,盛餘,鋼鐵工業,上市,0.1999999999999993,167.7964,0.0,12.0,0.0,0.0
2030,彰源,鋼鐵工業,上市,0.10000000000000142,214.1008,152.0,159.0,0.0,0.0
2031,新光鋼,鋼鐵工業,上市,0.25,265.767,-76.0,-65.97,0.0,0.0
2032,新鋼,鋼鐵工業,上市,0.14999999999999858,129.03119999999998,7.0,12.0,0.0,0.0
2033,佳大,鋼鐵工業,上市,0.15000000000000036,132.8682,22.0,-4.0,0.0,0.0
2034,允強,鋼鐵工業,上市,0.09999999999999787,1084.8547999999998,171.0,561.25,0.0,0.0
2035,唐榮,鋼鐵工業,上櫃,0.0,11.6808,-2.0,-15.0,0.0,0.0
2038,海光,鋼鐵工業,上市,0.15000000000000036,106.0558,10.0,49.94,0.0,0.0
2049,上銀,電機機械,上市,1.0,1247.6746,1.67,185.93,-1.31,-1.6
2059,川湖,電子零組件業,上市,70.0,469.5566,-6.73,-119.86,24.0,165.0
2061,風青,電器電纜,上櫃,0.3999999999999986,166.982,12.0,34.0,0.0,0.0
2062,橋椿,居家生活,上市,0.3999999999999986,148.2558,-43.0,94.0,0.0,0.0
2063,世鎧,鋼鐵工業,上櫃,0.9499999999999993,75.7662,9.0,14.0,0.0,0.0
2064,晉椿,鋼鐵工業,上櫃,0.049999999999998934,8.6618,-1.0,-4.0,0.0,0.0
2065,世豐,鋼鐵工業,上櫃,0.6499999999999986,50.568200000000004,14.0,13.0,0.0,0.0
2066,世德,電機機械,上櫃,0.25,13.7376,1.0,3.0,0.0,0.0
2067,嘉鋼,電機機械,上櫃,0.5499999999999989,207.64660000000003,-33.0,-3.0,0.0,0.0
2069,運錩,鋼鐵工業,上市,0.09999999999999787,213.02460000000002,3.0,48.0,0.0,0.0
2070,精湛,電機機械,上櫃,0.04999999999999716,43.464,15.0,32.0,0.0,0.0
2073,雄順,鋼鐵工業,上櫃,0.10000000000000142,6.0,0.0,0.0,0.0,0.0
2101,南港,橡膠工業,上市,0.0,881.8781999999999,249.0,-450.1,0.0,0.0
2102,泰豐,橡膠工業,上市,0.10000000000000142,282.5354,-229.0,-690.0,0.0,0.0
2103,台橡,橡膠工業,上市,0.29999999999999893,906.6608,-533.2,-843.23,0.0,0.0
2104,國際中橡,橡膠工業,上市,0.45000000000000107,3620.7304000000004,-699.0,1779.0,0.0,0.0
2105,正新,橡膠工業,上市,0.15000000000000213,8762.8956,-1729.95,-10963.9,-952.61,-4173.22
2106,建大,橡膠工業,上市,0.05000000000000071,544.9975999999999,-304.0,-1354.0,0.0,0.0
2107,厚生,橡膠工業,上市,0.05000000000000071,220.849,7.0,-72.0,0.0,0.0
2108,南帝,橡膠工業,上市,0.14999999999999858,281.06460000000004,-31.0,10.0,0.0,0.0
2114,鑫永銓,橡膠工業,上市,0.20000000000000284,36.1928,-2.0,-2.0,0.0,0.0
2115,六暉-KY,汽車工業,上市,0.0,67.8276,26.0,-2.0,0.0,0.0
2201,裕隆,汽車工業,上市,0.9499999999999957,16329.449799999999,3014.0,-9045.02,-3.0,-5.0
2204,中華,汽車工業,上市,0.8999999999999986,1414.9922000000001,-437.0,-1011.0,-5.02,-27.35
2206,三陽工業,汽車工業,上市,0.19999999999999574,871.8752000000001,-427.0,-678.02,-261.0,-730.77
2207,和泰車,汽車工業,上市,0.0,893.314,-585.75,-1571.0,345.0,1047.0
2208,台船,航運業,上市,0.3500000000000014,2611.0698,-476.0,-532.0,-2.0,-2.0
2211,長榮鋼,鋼鐵工業,上市,0.0,5081.843,-2677.0,-9132.0,2259.0,6763.66
2221,大甲,其他業,上櫃,1.3000000000000007,88.5556,-14.0,-15.0,0.0,0.0
2227,裕日車,汽車工業,上市,0.09999999999999432,57.6226,-9.46,-16.56,0.0,0.0
