股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
1513,中興電,電機機械,上市,2.0,3082.1405999999997,573.58,1858.35,-106.18,-72.18
1514,亞力,電機機械,上市,0.0,2485.2718,425.32,2153.04,0.0,50.0
1515,力山,電機機械,上市,0.34999999999999787,210.7466,-11.0,-88.66,0.0,0.0
1516,川飛,其他業,上市,0.34999999999999787,88.5096,-1.0,20.85,0.0,0.0
1517,利奇,電機機械,上市,0.1999999999999993,210.8402,73.0,61.0,0.0,0.0
1519,華城,電機機械,上市,5.0,2261.4834,25.61,-353.33,-2.32,-109.98
1521,大億,汽車工業,上市,0.5500000000000007,22.131,2.0,-3.41,0.0,0.0
1522,堤維西,汽車工業,上市,0.8999999999999986,2439.7102000000004,-301.66,-1347.66,-9.64,-25.18
1524,耿鼎,汽車工業,上市,0.5,648.2744,-170.0,53.85,0.0,0.0
1525,江申,汽車工業,上市,0.5,35.800200000000004,4.0,-7.27,0.0,0.0
1526,日馳,電機機械,上市,0.5500000000000007,177.844,12.0,23.69,0.0,0.0
1527,鑽全,電機機械,上市,0.44999999999999574,557.0286,-74.34,-91.34,0.0,0.0
1528,恩德,電機機械,上市,0.5,4592.6198,-256.0,340.85,0.0,0.0
1529,樂事綠能,電機機械,上市,1.5,5017.9742,-338.53,-102.3,0.0,0.0
1530,亞崴,電機機械,上市,0.20000000000000284,52.113800000000005,-3.0,-7.46,0.0,0.0
1531,高林股,電機機械,上市,0.09999999999999964,243.202,3.0,-31.3,0.0,0.0
1532,勤美,電機機械,上市,0.5,653.7578000000001,-431.0,-532.46,-15.36,-38.46
1533,車王電,汽車工業,上市,0.09999999999999787,107.6398,42.0,85.0,0.0,0.0
1535,中宇,電機機械,上市,0.20000000000000284,283.9818,-11.0,-44.47,0.0,0.0
1536,和大,汽車工業,上市,0.0,2958.6330000000003,-1614.0,-1784.13,-833.0,-2333.0
1537,廣隆,電機機械,上市,0.5,68.4768,1.0,17.1,0.0,0.0
1538,正峰,電機機械,上市,0.25,31.4404,0.0,1.0,0.0,0.0
1539,巨庭,電機機械,上市,0.1999999999999993,81.48760000000001,1.0,-22.28,0.0,0.0
1540,喬福,電機機械,上市,0.3999999999999986,243.65699999999998,-16.0,171.54,0.0,0.0
1541,錩泰,電機機械,上市,0.09999999999999787,41.346,-3.0,-5.46,0.0,0.0
1558,伸興,電機機械,上市,1.8999999999999915,45.70739999999999,-4.0,-8.5,0.0,-0.39
1560,中砂,電機機械,上市,29.0,3119.6760000000004,1240.01,1290.03,-587.0,-1840.0
1563,巧新,汽車工業,上市,0.0,319.3502,-27.0,94.0,0.0,0.0
1565,精華,生技醫療業,上櫃,1.0,112.8572,-26.0,-8.0,0.0,0.0
1568,倉佑,汽車工業,上市,0.0,109.80799999999999,-12.0,11.54,0.0,0.0
1569,濱川,電腦及週邊設備業,上櫃,0.6000000000000014,508.85639999999995,133.0,352.0,0.0,0.0
1570,力肯,電機機械,上櫃,0.6999999999999993,90.403,4.0,24.0,0.0,0.0
1580,新麥,電機機械,上櫃,1.0,41.3386,5.0,-5.0,0.0,0.0
1582,信錦,電子零組件業,上市,4.900000000000006,10410.151800000001,-2512.95,-1860.92,0.0,0.0
1583,程泰,電機機械,上市,0.75,19.5234,-3.84,-19.48,0.0,0.0
1584,精剛,其他業,上櫃,0.10000000000000142,845.5415999999999,195.0,503.66,0.0,0.0
1586,和勤,電機機械,上櫃,0.25,547.1136,242.0,291.0,0.0,0.0
1587,吉茂,汽車工業,上市,1.1499999999999986,510.9273999999999,-115.0,-97.46,0.0,0.0
1589,永冠-KY,電機機械,上市,0.7400000000000002,1951.8888,148.0,260.71,0.0,0.0
1590,亞德客-KY,電機機械,上市,40.0,792.605,76.21,106.88,-123.0,-148.0
1591,駿吉-KY,電機機械,上櫃,1.4000000000000057,192.6464,-26.0,41.09,0.0,0.0
1593,祺驊,運動休閒,上櫃,0.29999999999999716,43.6102,2.0,-3.0,0.0,0.0
1595,川寶,電子零組件業,上櫃,0.20000000000000284,158.59199999999998,10.0,106.0,0.0,0.0
1597,直得,電機機械,上市,1.1000000000000085,391.86699999999996,-11.0,406.03,0.0,0.0
1598,岱宇,運動休閒,上市,0.04999999999999716,885.4298000000001,-12.0,-18.46,0.0,0.0
1599,宏佳騰,電機機械,上櫃,0.05000000000000071,38.4568,-4.0,2.0,0.0,0.0
1603,華電,電器電纜,上市,0.5,1155.4833999999998,-285.0,-744.15,0.0,0.0
1604,聲寶,電器電纜,上市,0.14999999999999858,477.2848,209.8,260.5,0.0,0.0
1605,華新,電器電纜,上市,0.30000000000000426,29578.1788,6743.63,23678.79,69.0,5.0
1608,華榮,電器電纜,上市,0.3500000000000014,3023.5026000000003,-195.5,1139.5,-6.81,-20.48
1609,大亞,電器電纜,上市,0.75,3734.9682000000003,-2425.09,-3416.98,16.0,-10.0
1611,中電,電器電纜,上市,0.05000000000000071,1029.7972,176.0,503.69,0.0,0.0
1612,宏泰,電器電纜,上市,0.30000000000000426,899.588,-125.0,465.54,0.0,0.0
1614,三洋電,電器電纜,上市,0.05000000000000426,34.4884,0.0,-10.15,0.0,0.0
1615,大山,電器電纜,上市,0.14999999999999858,176.1638,14.0,-17.25,0.0,0.0
1616,億泰,電器電纜,上市,0.5500000000000007,1104.6438,-219.0,-266.15,0.0,0.0
1617,榮星,電器電纜,上市,0.09999999999999964,84.522,-27.0,-18.31,0.0,0.0
1618,合機,電器電纜,上市,0.45000000000000284,534.7926,53.0,208.89,0.0,0.0
1626,艾美特-KY,電器電纜,上市,0.0,92.4186,-5.0,-39.0,0.0,0.0
1702,南僑,食品工業,上市,0.10000000000000142,439.50339999999994,62.0,142.0,-10.58,-24.65
1707,葡萄王,生技醫療業,上市,0.0,88.8674,29.0,64.84,0.0,0.0
1708,東鹼,化學工業,上市,1.6499999999999986,17694.2524,47.3,4770.99,0.0,0.0
1709,和益,化學工業,上市,0.0,2110.7968,375.0,873.54,0.0,0.0
1710,東聯,化學工業,上市,0.05000000000000071,5476.229000000001,281.0,-1099.14,0.0,0.0
1711,永光,化學工業,上市,3.049999999999997,71779.7784,-1981.62,17465.84,0.0,0.0
1712,興農,化學工業,上市,0.20000000000000284,2228.5596,802.0,266.54,0.0,0.0
1713,國化,化學工業,上市,0.10000000000000142,318.358,-5.0,-59.0,0.0,0.0
1714,和桐,化學工業,上市,0.3699999999999992,9469.0294,-554.0,3749.54,0.0,0.0
1717,長興,化學工業,上市,2.000000000000007,30315.023999999998,-4774.31,-12922.01,1.0,91.0
1718,中纖,化學工業,上市,0.02999999999999936,8068.687,806.4,222.33,0.0,0.0
1720,生達,生技醫療業,上市,0.29999999999999716,269.6564,0.17,74.38,0.0,0.0
1721,三晃,化學工業,上市,1.0,5928.709,-398.0,52.15,0.0,0.0
1722,台肥,化學工業,上市,0.30000000000000426,7640.0834,-962.47,-996.7,-21.0,-21.0
1723,中碳,化學工業,上市,0.10000000000000853,1600.2854,-36.0,-559.0,0.0,0.0
1725,元禎,化學工業,上市,1.1499999999999986,787.4727999999999,-6.0,-140.15,0.0,0.0
1726,永記,化學工業,上市,0.6000000000000085,22.366400000000002,-2.0,-15.0,0.0,0.0
1727,中華化,化學工業,上市,0.30000000000000426,19820.415,178.2,-1614.96,0.0,0.0
1730,花仙子,化學工業,上市,0.20000000000000284,54.182,0.0,-3.31,0.0,0.0
1731,美吾華,生技醫療業,上市,0.0,71.73740000000001,-10.0,-16.0,0.0,0.0
1732,毛寶,化學工業,上市,0.10000000000000142,101.4774,-2.0,-32.15,0.0,0.0
1733,五鼎,生技醫療業,上市,0.14999999999999858,127.8702,44.0,-36.46,0.0,0.0
1734,杏輝,生技醫療業,上市,0.3000000000000007,302.0182,-100.0,-24.15,0.0,0.0
1735,日勝化,化學工業,上市,0.75,4079.0982000000004,240.8,259.34,0.0,0.0
1736,喬山,運動休閒,上市,3.5,442.517,19.0,253.59,0.0,0.0
1737,臺鹽,食品工業,上市,0.10000000000000142,74.78659999999999,4.0,-17.0,0.0,0.0
1742,台蠟,化學工業,上櫃,0.05000000000000071,62.0034,-1.0,2.0,0.0,0.0
1752,南光,生技醫療業,上市,0.05000000000000426,46.322,-23.0,-22.46,0.0,0.0
1760,寶齡富錦,生技醫療業,上市,0.5,104.91159999999999,-3.0,65.54,0.0,0.0
1762,中化生,生技醫療業,上市,0.5,215.2964,-7.0,81.54,0.0,0.0
1773,勝一,化學工業,上市,0.5,1013.137,63.62,-536.58,0.0,-4.0
1776,展宇,化學工業,上市,0.1999999999999993,476.03420000000006,21.0,-58.31,0.0,0.0
1777,生泰,生技醫療業,上櫃,0.10000000000000853,25.466,1.0,5.0,0.0,0.0
1781,合世,生技醫療業,上櫃,0.05000000000000071,56.55319999999999,12.0,14.0,0.0,0.0
1783,和康生,生技醫療業,上市,0.3499999999999943,86.06620000000001,18.0,29.54,0.0,0.0
1784,訊聯,生技醫療業,上櫃,1.7000000000000028,280.65700000000004,-9.0,-59.0,0.0,0.0
1785,光洋科,其他電子業,上櫃,0.0,35277.5508,-577.0,2261.95,-64.0,-111.0
1786,科妍,生技醫療業,上市,0.7999999999999972,222.3236,6.0,171.54,0.0,0.0
1788,杏昌,生技醫療業,上櫃,0.0,26.0726,0.0,8.0,0.0,0.0
1789,神隆,生技醫療業,上市,0.40000000000000213,1491.3744,-265.0,-832.31,0.0,0.0
1795,美時,生技醫療業,上市,3.5,5751.034199999999,-1318.74,-776.85,-1.94,-3.83
1796,金穎生技,食品工業,上櫃,0.5500000000000043,21.595,-2.0,2.0,0.0,0.0
1799,易威,生技醫療業,上櫃,0.0,217.89719999999997,6.0,2.0,0.0,0.0
1802,台玻,玻璃陶瓷,上市,0.9000000000000057,41562.0682,-38412.09,-39482.03,10.0,10.0
1805,寶徠,建材營造業,上市,0.0,56.9474,0.0,4.85,0.0,0.0
1806,冠軍,玻璃陶瓷,上市,0.009999999999999787,476.2526000000001,68.0,-68.9,0.0,0.0
1808,潤隆,建材營造業,上市,0.6499999999999986,1116.4789999999998,-216.7,382.82,0.0,0.0
1809,中釉,玻璃陶瓷,上市,2.3000000000000007,10213.211599999999,3709.0,5154.0,0.0,0.0
1810,和成,玻璃陶瓷,上市,0.0,805.9768,22.0,82.54,-15.5,-46.61
1813,寶利徠,生技醫療業,上櫃,0.05000000000000071,33.064,0.0,0.0,0.0,0.0
1815,富喬,電子零組件業,上櫃,2.0,9661.761999999999,674.84,1371.12,-1886.0,-3983.0
1817,凱撒衛,玻璃陶瓷,上市,0.10000000000000142,32.7586,-1.0,-2.46,0.0,0.0
1903,士紙,造紙工業,上市,0.10000000000000142,156.0458,5.61,0.3,0.0,0.0
1904,正隆,造紙工業,上市,0.05000000000000071,1177.7361999999998,133.0,633.01,1.0,1.0
1905,華紙,造紙工業,上市,0.05000000000000071,2010.1846,54.0,-1237.0,0.0,0.0
1906,寶隆,造紙工業,上市,0.09999999999999964,157.1002,-7.0,-20.15,0.0,0.0
1907,永豐餘,造紙工業,上市,0.4499999999999993,1069.417,-270.0,-425.88,-8.85,-28.64
1909,榮成,造紙工業,上市,0.08999999999999986,1632.4456000000002,-442.0,-695.91,0.0,0.0
2002,中鋼,鋼鐵工業,上市,0.09999999999999787,35346.4438,-4098.22,-16063.38,122.51,3527.59
2006,東和鋼鐵,鋼鐵工業,上市,0.9000000000000057,4787.305,1475.02,-1133.48,-420.69,-449.09
2007,燁興,鋼鐵工業,上市,0.09999999999999964,373.62880000000007,298.0,356.0,0.0,0.0
2008,高興昌,鋼鐵工業,上市,1.6000000000000014,68.526,-6.7,-41.7,0.0,0.0
2009,第一銅,鋼鐵工業,上市,0.75,1613.0669999999998,-167.71,485.89,0.0,0.0
2010,春源,鋼鐵工業,上市,0.5500000000000007,3037.2219999999998,449.0,-160.31,0.0,0.0
2012,春雨,鋼鐵工業,上市,0.0,167.88420000000002,-39.0,-74.0,0.0,0.0
2013,中鋼構,鋼鐵工業,上市,0.10000000000000142,188.59500000000003,22.0,84.89,0.0,0.0
2014,中鴻,鋼鐵工業,上市,0.1999999999999993,5852.995999999999,-356.0,2085.66,0.0,0.0
2015,豐興,鋼鐵工業,上市,0.9000000000000057,525.341,108.0,-144.4,-41.0,-41.0
2017,官田鋼,鋼鐵工業,上市,0.40000000000000036,1013.6833999999999,484.07,512.61,0.0,0.0
2020,美亞,鋼鐵工業,上市,0.25,304.8618,98.0,242.54,0.0,0.0
2022,聚亨,鋼鐵工業,上市,0.08999999999999986,710.3834,229.0,-46.0,0.0,0.0
2023,燁輝,鋼鐵工業,上市,0.1999999999999993,2254.5762000000004,38.0,-1199.25,1.0,1.0
2024,志聯,鋼鐵工業,上市,0.10000000000000142,15.268600000000001,1.0,-6.0,0.0,0.0
2025,千興,鋼鐵工業,上市,0.20000000000000107,102.8022,-12.0,-18.31,0.0,0.0
2027,大成鋼,鋼鐵工業,上市,0.10000000000000142,14988.25,10408.71,10476.21,44.0,1344.0
2028,威致,鋼鐵工業,上市,0.25,134.51659999999998,-2.0,-36.0,0.0,0.0
2029,盛餘,鋼鐵工業,上市,0.09999999999999787,156.77960000000002,4.0,-33.31,0.0,0.0
2030,彰源,鋼鐵工業,上市,0.0,432.12600000000003,179.0,214.68,0.0,0.0
2031,新光鋼,鋼鐵工業,上市,0.04999999999999716,723.2218,104.83,414.72,0.0,0.0
2032,新鋼,鋼鐵工業,上市,0.14999999999999858,281.1068,-16.0,63.0,0.0,0.0
2033,佳大,鋼鐵工業,上市,0.5999999999999996,192.9072,18.0,27.54,0.0,0.0
2034,允強,鋼鐵工業,上市,0.10000000000000142,932.6076,119.0,381.74,0.0,0.0
2035,唐榮,鋼鐵工業,上櫃,0.1999999999999993,7.836399999999999,-2.0,-1.0,0.0,0.0
2038,海光,鋼鐵工業,上市,0.20000000000000107,414.42519999999996,236.0,340.85,0.0,0.0
2049,上銀,電機機械,上市,5.5,3431.096,-619.78,-984.48,1.72,1.72
2059,川湖,電子零組件業,上市,0.0,491.3786,45.32,56.74,107.01,124.96
2061,風青,電器電纜,上櫃,0.6499999999999986,183.82160000000005,-14.0,-75.0,0.0,0.0
2062,橋椿,居家生活,上市,0.3500000000000014,190.74179999999996,-22.0,-41.15,-6.0,-23.0
2063,世鎧,鋼鐵工業,上櫃,0.0,14.434599999999998,-1.0,0.0,0.0,0.0
2064,晉椿,鋼鐵工業,上櫃,0.0,105.822,-1.0,-8.0,0.0,0.0
2065,世豐,鋼鐵工業,上櫃,0.3999999999999986,67.8846,-3.0,3.0,0.0,0.0
2066,世德,電機機械,上櫃,0.5,62.827600000000004,-13.0,-15.0,0.0,0.0
2067,嘉鋼,電機機械,上櫃,0.09999999999999964,82.342,-5.0,14.0,0.0,0.0
2069,運錩,鋼鐵工業,上市,0.1999999999999993,324.32160000000005,178.0,-1.15,0.0,0.0
2070,精湛,電機機械,上櫃,0.8500000000000014,289.337,22.0,192.0,0.0,0.0
2073,雄順,鋼鐵工業,上櫃,0.6999999999999993,5.044,0.0,0.0,0.0,0.0
2101,南港,橡膠工業,上市,1.2999999999999972,4266.566000000001,312.3,431.3,0.0,0.0
2102,泰豐,橡膠工業,上市,0.10000000000000142,502.5278,41.0,157.0,0.0,0.0
2103,台橡,橡膠工業,上市,0.1999999999999993,7711.661,814.0,-1371.8,0.0,0.0
2104,國際中橡,橡膠工業,上市,0.09999999999999964,4089.4766000000004,367.0,635.0,0.0,0.0
2105,正新,橡膠工業,上市,0.34999999999999787,14037.3846,-2143.13,-1467.28,-26.41,-15.69
2106,建大,橡膠工業,上市,0.0,850.5872000000002,-57.0,-524.0,1.0,1.0
2107,厚生,橡膠工業,上市,0.04999999999999716,309.90119999999996,65.0,34.85,0.0,0.0
2108,南帝,橡膠工業,上市,0.25,624.0015999999999,-138.0,-376.3,0.0,0.0
2114,鑫永銓,橡膠工業,上市,0.7999999999999972,46.968599999999995,0.0,-14.45,0.0,0.0
2115,六暉-KY,汽車工業,上市,0.10000000000000142,256.525,6.0,90.5,0.0,0.0
2201,裕隆,汽車工業,上市,0.04999999999999716,2566.6636,316.42,164.04,-12.0,-12.0
2204,中華,汽車工業,上市,0.7999999999999972,1046.1736,-167.0,-807.52,-84.86,-106.3
2206,三陽工業,汽車工業,上市,0.20000000000000284,846.1322,-434.98,-785.2,-135.27,-145.86
2207,和泰車,汽車工業,上市,15.0,549.7926,-83.84,-336.73,0.06,250.06
2208,台船,航運業,上市,0.4499999999999993,3719.9557999999997,79.15,-617.78,0.0,-6.0
2211,長榮鋼,鋼鐵工業,上市,1.5,717.5038000000001,-17.0,-268.02,-5.97,336.75
2221,大甲,其他業,上櫃,0.09999999999999787,29.7212,4.0,-3.0,0.0,0.0
2227,裕日車,汽車工業,上市,0.0,88.4096,4.92,-26.08,0.0,0.0
2228,劍麟,汽車工業,上市,1.7999999999999972,219.1162,-10.0,15.54,0.0,0.0
