股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
2235,謚源,電機機械,上櫃,0.5,6.8596,0.0,0.0,0.0,0.0
2236,百達-KY,汽車工業,上市,2.0,776.2944,121.0,288.4,0.0,0.0
2239,英利-KY,汽車工業,上市,0.4499999999999993,100.36480000000002,37.0,69.0,0.0,0.0
2241,艾姆勒,汽車工業,上市,0.34999999999999787,297.7912,-29.0,10.0,0.0,0.0
2243,宏旭-KY,汽車工業,上市,0.5500000000000007,2017.7818,264.0,454.0,0.0,0.0
2247,汎德永業,汽車工業,上市,1.5,55.109399999999994,12.0,-15.98,0.0,-10.0
2248,華勝-KY,汽車工業,上市,0.0,129.7156,16.0,15.0,0.0,0.0
2250,IKKA-KY,汽車工業,上市,1.3999999999999986,65.74539999999999,14.0,78.0,0.0,0.0
2301,光寶科,電腦及週邊設備業,上市,0.5,27416.959000000003,12234.97,4243.38,-2012.54,-3706.4
2302,麗正,半導體業,上市,0.3000000000000007,440.4924,83.0,80.0,0.0,0.0
2303,聯電,半導體業,上市,2.0,114104.8638,43564.05,-19749.15,-19062.42,-2706.26
2305,全友,電腦及週邊設備業,上市,0.0,8514.974400000001,341.0,-341.0,0.0,0.0
2308,台達電,電子零組件業,上市,0.0,11886.9716,1623.34,-802.32,-63.65,-533.04
2312,金寶,其他電子業,上市,0.0,13887.819199999998,-1415.15,2847.07,-1485.0,-1967.0
2313,華通,電子零組件業,上市,4.0,83670.37779999999,5826.64,-24365.45,-953.26,-8465.25
2314,台揚,通信網路業,上市,0.25,967.6622000000001,-62.0,-77.0,0.0,0.0
2316,楠梓電,電子零組件業,上市,6.5,11875.2822,-2322.24,-428.99,0.0,-1.0
2317,鴻海,其他電子業,上市,4.0,54400.4048,2932.31,28070.99,-573.64,-5062.14
2321,東訊,通信網路業,上市,0.45000000000000107,17.7952,0.0,0.0,0.0,0.0
2323,中環,光電業,上市,0.09999999999999964,4926.4204,-688.0,-564.0,0.0,0.0
2324,仁寶,電腦及週邊設備業,上市,0.10000000000000142,32393.0586,1865.22,20075.0,-6509.45,-12758.24
2327,國巨,電子零組件業,上市,0.5,62778.0218,4641.53,37533.69,1542.06,7280.42
2328,廣宇,電子零組件業,上市,0.9500000000000028,2625.4422,-201.0,855.0,0.0,0.0
2329,華泰,半導體業,上市,0.5,25384.148999999998,-70.38,8578.4,-7.0,-50.0
2330,台積電,半導體業,上市,15.0,40009.3656,4825.96,22505.23,-138.42,-4346.68
2331,精英,電腦及週邊設備業,上市,0.3999999999999986,1990.2928,-435.0,-204.02,-31.0,-31.0
2332,友訊,通信網路業,上市,0.05000000000000071,2205.3558000000003,417.0,972.0,0.0,0.0
2337,旺宏,半導體業,上市,19.0,197519.90519999998,-42429.93,-26748.39,-184.0,2665.0
2338,光罩,半導體業,上市,1.5,3750.3956,-1028.47,-1272.1,0.0,0.0
2340,台亞,半導體業,上市,0.34999999999999787,7478.8240000000005,772.0,3383.56,0.0,0.0
2342,茂矽,半導體業,上市,0.10000000000000142,977.7457999999999,162.0,164.0,0.0,0.0
2344,華邦電,半導體業,上市,5.3999999999999915,138774.9348,-25402.04,-23638.54,-2115.43,-11196.68
2345,智邦,通信網路業,上市,70.0,4641.559200000001,574.76,496.7,438.16,702.01
2347,聯強,電子通路業,上市,0.09999999999999432,5373.875600000001,4197.54,6619.1,-2723.06,-2822.12
2348,海悅,其他業,上市,1.0,315.8086,134.0,149.0,0.0,0.0
2349,錸德,光電業,上市,0.0,3780.0932000000003,764.0,2473.5,0.0,0.0
2351,順德,半導體業,上市,2.0,8141.1368,1449.0,1695.34,0.0,0.0
2352,佳世達,電腦及週邊設備業,上市,0.3999999999999986,4717.5386,3292.0,5006.24,-23.0,-53.0
2353,宏碁,電腦及週邊設備業,上市,0.05000000000000071,16129.7946,314.65,4056.66,-392.02,-560.78
2354,鴻準,其他電子業,上市,0.29999999999999716,6187.872600000001,-4055.06,-1278.03,-5.0,1.0
2355,敬鵬,電子零組件業,上市,0.3999999999999986,29298.3444,1318.0,783.3,-41.11,-79.21
2356,英業達,電腦及週邊設備業,上市,0.6999999999999957,20338.631,6229.23,19761.46,-2625.56,-6248.0
2357,華碩,電腦及週邊設備業,上市,0.0,3320.9962,-824.06,-1880.95,-72.87,-38.12
2359,所羅門,其他電子業,上市,2.5,1472.8766,-489.0,-261.6,0.0,0.0
2360,致茂,其他電子業,上市,120.0,4290.069600000001,-357.89,-2669.19,271.43,1187.67
2362,藍天,電腦及週邊設備業,上市,0.6999999999999957,527.2684,-298.04,-248.1,-1.0,-1.0
2363,矽統,半導體業,上市,0.0,3355.304,328.0,1574.75,-15.0,-30.0
2364,倫飛,電腦及週邊設備業,上市,0.20000000000000284,120.14239999999998,19.0,24.0,0.0,0.0
2365,昆盈,電腦及週邊設備業,上市,0.5,5272.1684000000005,-409.01,-327.01,0.0,0.0
2367,燿華,電子零組件業,上市,0.6000000000000085,81483.325,189.22,-4831.52,-11.0,-79.0
2368,金像電,電子零組件業,上市,20.0,8040.221799999999,391.11,1238.45,388.34,368.62
2369,菱生,半導體業,上市,0.8999999999999986,17223.635199999997,463.15,2008.2,0.0,0.0
2371,大同,電機機械,上市,0.05000000000000426,16649.9358,3812.71,2211.57,-81.0,-121.35
2373,震旦行,其他電子業,上市,0.10000000000000142,42.72259999999999,16.0,38.0,0.0,0.0
2374,佳能,光電業,上市,1.5,3905.5958,-635.29,-665.92,0.0,0.0
2375,凱美,電子零組件業,上市,0.09999999999999432,5090.687199999999,-987.0,-1989.8,0.0,0.0
2376,技嘉,電腦及週邊設備業,上市,11.0,14725.1112,10583.99,11308.4,105.58,485.94
2377,微星,電腦及週邊設備業,上市,1.2999999999999972,5660.9673999999995,-171.34,-2581.64,-13.0,-10.0
2379,瑞昱,半導體業,上市,2.0,3191.959,2215.91,4030.08,-425.91,-629.28
2380,虹光,電腦及週邊設備業,上市,0.25,256.25699999999995,-2.0,-3.08,0.0,0.0
2382,廣達,電腦及週邊設備業,上市,15.5,31487.5368,-8943.4,-6333.39,-1351.4,-1811.28
2383,台光電,電子零組件業,上市,60.0,3230.2637999999997,97.03,256.14,-56.46,-254.68
2385,群光,電子零組件業,上市,0.5,2950.1620000000003,1054.7,232.71,-206.35,192.9
2387,精元,電腦及週邊設備業,上市,0.14999999999999858,974.5655999999999,-93.96,-157.92,0.0,0.0
2388,威盛,半導體業,上市,4.199999999999996,9792.4352,4383.94,8666.21,0.0,-3.0
2390,云辰,其他電子業,上市,0.14999999999999858,376.8512,-20.3,-10.3,0.0,0.0
2392,正崴,電子零組件業,上市,2.0,3145.6117999999997,-549.28,-450.71,0.0,0.0
2393,億光,光電業,上市,0.5,2626.4702,146.0,1225.05,-74.65,-317.59
2395,研華,電腦及週邊設備業,上市,2.0,2531.3496,1040.96,2731.92,-245.46,-1380.02
2397,友通,電腦及週邊設備業,上市,0.29999999999999716,228.05540000000002,-42.0,-30.0,0.0,0.0
2399,映泰,電腦及週邊設備業,上市,2.8499999999999943,17539.67,4627.0,3943.75,-3.0,-20.0
2401,凌陽,半導體業,上市,0.20000000000000284,4010.8386,2513.0,5908.0,-5.0,-12.0
2402,毅嘉,電子零組件業,上市,1.8999999999999915,38309.7212,-3670.78,15892.1,2964.0,6527.0
2404,漢唐,其他電子業,上市,12.0,4194.0094,138.54,-2714.43,-363.0,-435.0
2405,輔信,電腦及週邊設備業,上市,0.15000000000000036,1498.176,263.0,856.0,0.0,0.0
2406,國碩,光電業,上市,0.5499999999999972,11823.5426,-228.0,302.0,0.0,0.0
2408,南亞科,半導體業,上市,16.0,110067.098,-755.16,-33547.95,-2479.1,-2540.24
2409,友達,光電業,上市,0.10000000000000142,602669.033,21037.44,121113.62,-40.27,6.87
2412,中華電,通信網路業,上市,0.5,9030.2168,2131.09,4125.43,-727.9,-3088.55
2413,環科,電子零組件業,上市,0.7000000000000028,4739.3406,-161.0,-1285.55,-1.0,-8.0
2414,精技,電子通路業,上市,0.14999999999999858,340.8916,73.0,18.0,0.0,0.0
2417,圓剛,電腦及週邊設備業,上市,0.25,1477.8358,282.0,1034.0,0.0,0.0
2419,仲琦,通信網路業,上市,0.5,14436.9886,359.0,670.95,0.0,0.0
2420,新巨,電子零組件業,上市,0.5,561.9291999999999,358.08,475.08,0.0,0.0
2421,建準,電子零組件業,上市,2.5,4545.407,761.98,533.87,0.0,-6.0
2423,固緯,其他電子業,上市,1.0,266.79879999999997,-18.0,-137.0,-5.0,-19.0
2424,隴華,通信網路業,上市,0.5500000000000007,110.54339999999999,-17.0,-21.0,0.0,0.0
2425,承啟,電腦及週邊設備業,上市,0.40000000000000213,777.2324000000001,392.0,55.0,0.0,0.0
2426,鼎元,光電業,上市,2.700000000000003,27543.376,1314.1,-2.89,0.0,0.0
2427,三商電,資訊服務業,上市,0.25,617.298,151.0,210.0,0.0,0.0
2428,興勤,電子零組件業,上市,2.5,2513.8308,36.53,-1054.03,0.0,-1.0
2429,銘旺科,光電業,上市,0.5999999999999943,500.8620000000001,66.0,99.0,0.0,0.0
2430,燦坤,電子通路業,上市,0.05000000000000071,82.9562,17.0,29.56,0.0,0.0
2431,聯昌,電子零組件業,上市,0.1999999999999993,754.4904,89.0,624.0,0.0,0.0
2433,互盛電,其他電子業,上市,0.0,32.519,27.0,46.0,0.0,0.0
2434,統懋,半導體業,上市,0.10000000000000142,15.587799999999998,1.0,1.0,0.0,0.0
2436,偉詮電,半導體業,上市,3.6000000000000085,3151.1796000000004,-224.93,-754.93,16.0,51.0
2438,翔耀,光電業,上市,0.4499999999999993,204.1278,-50.25,0.75,0.0,0.0
2439,美律,通信網路業,上市,0.20000000000000284,1717.7294000000002,-279.16,-439.09,-217.65,-372.06
2440,太空梭,電子零組件業,上市,0.1999999999999993,288.5218,30.0,89.0,0.0,0.0
2441,超豐,半導體業,上市,2.3999999999999915,7690.4206,469.0,-2200.42,-11.0,-258.0
2442,新美齊,建材營造業,上市,0.15000000000000213,2369.0472,616.0,-111.0,0.0,0.0
2444,兆勁,通信網路業,上市,0.45000000000000107,479.94660000000005,-160.0,-50.0,0.0,0.0
2449,京元電子,半導體業,上市,12.0,26393.819200000005,-4924.38,-8209.33,-1074.28,-344.7
2450,神腦,通信網路業,上市,0.05000000000000071,203.3076,16.0,-11.0,0.0,0.0
2451,創見,半導體業,上市,9.0,8917.5204,-79.72,495.89,48.21,-535.58
2453,凌群,資訊服務業,上市,0.6000000000000014,317.5548,136.0,100.07,0.0,0.0
2454,聯發科,半導體業,上市,15.0,11815.9316,4490.77,5051.4,264.2,-118.18
2455,全新,通信網路業,上市,7.0,11899.322,110.68,-703.23,10.0,560.0
2457,飛宏,電子零組件業,上市,0.4499999999999993,2436.185,101.0,253.0,0.0,0.0
2458,義隆,半導體業,上市,0.5,3537.0245999999997,1384.0,5139.49,-337.26,90.08
2459,敦吉,其他電子業,上市,0.3999999999999915,67.8452,10.0,28.0,0.0,0.0
2460,建通,電子零組件業,上市,0.8499999999999943,2761.095,571.0,-254.0,0.0,0.0
2461,光群雷,其他電子業,上市,0.05000000000000071,895.9794000000002,-121.28,34.72,0.0,0.0
2462,良得電,電子零組件業,上市,0.15000000000000213,254.39479999999998,15.0,85.0,0.0,0.0
2464,盟立,其他電子業,上市,2.200000000000003,4308.1058,576.1,1027.49,0.0,0.0
2465,麗臺,電腦及週邊設備業,上市,1.2000000000000028,1543.2271999999998,363.0,679.78,0.0,0.0
2466,冠西電,光電業,上市,0.7999999999999972,2534.4752,-159.0,-372.0,-2.0,-17.0
2467,志聖,電子零組件業,上市,29.0,5376.039400000001,-260.39,-139.85,-56.0,52.0
2468,華經,資訊服務業,上市,0.30000000000000426,318.546,-89.0,-77.0,0.0,0.0
2471,資通,資訊服務業,上市,0.7999999999999972,155.46599999999998,-16.0,-117.0,0.0,0.0
2472,立隆電,電子零組件業,上市,3.5,6069.647800000001,952.01,1381.01,-1.0,-1.0
2474,可成,其他電子業,上市,1.5,2107.9904,584.16,818.26,-275.08,-561.9
2476,鉅祥,電子零組件業,上市,0.5,8237.5422,3.73,1074.02,0.0,0.0
2477,美隆電,其他電子業,上市,0.09999999999999787,211.21499999999997,-44.0,16.0,0.0,0.0
2478,大毅,電子零組件業,上市,2.0999999999999943,2677.9021999999995,1713.0,2763.0,0.0,-1.0
2480,敦陽科,資訊服務業,上市,1.0,233.9942,-39.0,-300.97,-2.0,-4.0
2481,強茂,半導體業,上市,0.5,18369.6808,1134.0,3234.62,63.0,-3036.0
2482,連宇,其他電子業,上市,0.05000000000000071,171.91580000000002,-1.0,42.0,0.0,0.0
2483,百容,電子零組件業,上市,0.34999999999999787,160.39299999999997,-4.0,5.0,0.0,0.0
2484,希華,電子零組件業,上市,1.1499999999999986,20631.1506,-192.0,1557.9,0.0,0.0
2485,兆赫,通信網路業,上市,1.6000000000000085,65621.2488,1163.98,-5244.77,8.0,22.0
2486,一詮,光電業,上市,6.0,20838.3358,287.0,-1697.92,0.0,74.0
2488,漢平,其他電子業,上市,0.3999999999999986,364.9262,86.0,231.0,0.0,0.0
2489,瑞軒,光電業,上市,1.75,113770.77019999998,2138.01,-20477.92,0.0,0.0
2491,吉祥全,光電業,上市,0.15000000000000036,102.1586,51.0,85.0,0.0,0.0
2492,華新科,電子零組件業,上市,2.5,16805.9516,1123.8,8205.89,3.0,112.0
2493,揚博,電子零組件業,上市,13.5,5655.666,-777.0,1099.14,-2.0,-13.0
2495,普安,電腦及週邊設備業,上市,4.100000000000001,19780.5452,3765.98,7278.68,-3.0,-28.0
2496,卓越,其他業,上市,0.4000000000000057,10.840399999999999,2.0,2.0,0.0,0.0
2497,怡利電,汽車工業,上市,1.3000000000000043,1057.8174000000001,179.0,801.0,-2.0,-11.0
2498,宏達電,通信網路業,上市,0.0,6660.349399999999,-1013.23,604.92,-3.0,-10.0
2501,國建,建材營造業,上市,0.25,2867.9578,1996.96,5899.72,22.0,54.0
2504,國產,建材營造業,上市,0.3999999999999986,1873.5242000000003,-1014.0,-3498.0,-134.19,-215.34
2505,國揚,建材營造業,上市,0.05000000000000071,266.36080000000004,-36.0,-102.0,0.0,0.0
2506,太設,建材營造業,上市,0.02999999999999936,145.3968,84.03,146.03,0.0,0.0
2509,全坤建,建材營造業,上市,0.09999999999999964,161.3656,40.0,127.0,0.0,0.0
2511,太子,建材營造業,上市,0.019999999999999574,1024.6616,-235.0,452.0,0.0,0.0
2514,龍邦,其他業,上市,0.05000000000000071,141.43359999999998,-45.1,7.72,0.0,0.0
2515,中工,建材營造業,上市,0.05000000000000071,4866.7596,-1060.0,-930.2,-4.0,-4.0
2516,新建,建材營造業,上市,0.15000000000000036,239.57240000000002,74.0,101.0,0.0,0.0
2520,冠德,建材營造業,上市,0.3000000000000007,1541.8436,-279.65,233.11,0.0,-4.0
2524,京城,建材營造業,上市,0.45000000000000284,83.48440000000001,44.98,122.41,0.0,0.0
2527,宏璟,建材營造業,上市,1.1500000000000057,1869.6601999999998,25.0,552.0,-2.29,-3.94
2528,皇普,建材營造業,上市,0.10000000000000142,461.87260000000003,40.91,67.54,-8.0,-21.0
2530,華建,建材營造業,上市,0.15000000000000213,1189.1768,267.0,609.18,-31.0,-31.0
2534,宏盛,建材營造業,上市,0.14999999999999858,328.03,73.12,-14.27,0.0,0.0
2535,達欣工,建材營造業,上市,1.0,835.5212000000001,333.0,606.0,0.0,0.0
2536,宏普,建材營造業,上市,0.10000000000000142,334.11400000000003,6.0,2.0,0.0,0.0
2537,聯上發,建材營造業,上市,0.15000000000000036,585.8073999999999,-64.0,367.0,0.0,0.0
2538,基泰,建材營造業,上市,0.15000000000000036,320.5846,113.0,224.07,0.0,0.0
2539,櫻花建,建材營造業,上市,0.5499999999999972,571.1782000000001,-242.64,-352.79,-6.49,-5.99
2540,愛山林,建材營造業,上市,1.1000000000000014,859.941,99.0,979.08,0.0,0.0
2542,興富發,建材營造業,上市,0.3500000000000014,4379.0424,-425.94,-3507.31,-218.0,-564.0
2543,皇昌,建材營造業,上市,0.4000000000000057,1130.8998,154.07,157.92,0.0,0.0
2545,皇翔,建材營造業,上市,0.20000000000000284,305.0222,82.1,334.32,0.0,0.0
2546,根基,建材營造業,上市,0.10000000000000853,249.0012,12.0,7.0,0.0,0.0
2547,日勝生,建材營造業,上市,0.09999999999999964,1868.4036,-190.0,1488.0,0.0,-7.0
2548,華固,建材營造業,上市,0.5,2183.3517999999995,568.0,1845.06,0.0,-37.0
2596,綠意,建材營造業,上櫃,0.14999999999999858,78.5478,-14.0,-71.0,0.0,0.0
2597,潤弘,建材營造業,上市,1.5,497.67240000000004,-271.8,-605.5,-2.0,-5.0
2601,益航,貿易百貨業,上市,0.04999999999999982,1540.9764,90.61,574.95,0.0,0.0
2603,長榮,航運業,上市,1.0,8317.9648,2916.82,3258.84,-1238.17,-2147.91
2605,新興,航運業,上市,1.0999999999999943,11198.285399999999,-0.97,249.96,0.0,0.0
2606,裕民,航運業,上市,1.6000000000000014,3520.929,3434.82,3016.38,-83.11,-337.22
2607,榮運,航運業,上市,0.29999999999999716,556.9620000000001,-65.5,-20.11,-1.0,-1.0
2608,嘉里大榮,航運業,上市,0.10000000000000142,195.6308,64.0,90.0,0.0,0.0
2609,陽明,航運業,上市,1.0,17578.697399999997,-964.32,-13107.54,-75.15,-264.18
2610,華航,航運業,上市,0.10000000000000142,32248.9,-5089.19,-18966.33,-3776.0,-81.0
2611,志信,航運業,上市,0.1999999999999993,1301.1304,28.0,297.0,0.0,0.0
2612,中航,航運業,上市,2.0,744.7872,352.0,97.92,0.0,0.0
2613,中櫃,航運業,上市,0.10000000000000142,445.02919999999995,300.0,402.0,0.0,0.0
2614,東森,其他業,上市,0.05000000000000071,765.6337999999998,179.0,255.0,0.0,0.0
2615,萬海,航運業,上市,1.2999999999999972,9038.316,4501.57,4064.51,-24.85,-125.69
2616,山隆,油電燃氣業,上市,0.3000000000000007,741.2668,-68.0,-248.0,0.0,0.0
2617,台航,航運業,上市,0.25,709.2528,656.14,662.14,-169.0,-679.0
2618,長榮航,航運業,上市,0.45000000000000284,19229.2514,4306.62,5622.42,-7036.65,-7784.63
2630,亞航,航運業,上市,0.04999999999999716,816.9462,-2.0,308.0,0.0,0.0
2633,台灣高鐵,航運業,上市,0.0,4718.6684000000005,479.88,-202.79,-12.0,1.0
2634,漢翔,航運業,上市,0.10000000000000142,3453.4880000000003,-28.77,247.13,-2.0,-9.0
2636,台驊控股,航運業,上市,0.3999999999999915,248.13539999999998,91.0,57.0,0.0,0.0
2637,慧洋-KY,航運業,上市,1.2000000000000028,2544.93,2228.0,2126.02,-179.29,-364.58
2640,大車隊,數位雲端,上櫃,0.5,93.333,-3.0,-28.0,0.0,0.0
2641,正德,航運業,上櫃,0.20000000000000284,1154.6586,296.0,322.97,0.0,0.0
2642,宅配通,航運業,上市,0.05000000000000071,72.5616,10.0,17.2,0.0,0.0
2643,捷迅,航運業,上櫃,0.09999999999999432,26.5094,-3.0,-21.0,0.0,0.0
2645,長榮航太,航運業,上市,2.0,818.4216,274.9,552.77,-2.0,-6.0
2646,星宇航空,航運業,上市,0.0,3802.6078,829.3,103.43,0.0,27.0
2701,萬企,觀光餐旅,上市,0.09999999999999964,133.849,65.0,182.0,0.0,0.0
2702,華園,觀光餐旅,上市,1.3000000000000007,839.5256000000002,62.0,133.0,0.0,0.0
2704,國賓,觀光餐旅,上市,0.0,195.5168,66.0,168.0,0.0,0.0
2705,六福,觀光餐旅,上市,0.14999999999999858,1331.4828000000002,75.0,47.0,0.0,0.0
2706,第一店,觀光餐旅,上市,0.05000000000000071,200.26600000000002,112.0,188.0,0.0,0.0
2707,晶華,觀光餐旅,上市,1.5,392.64759999999995,-63.0,-239.65,0.0,-1.0
2712,遠雄來,觀光餐旅,上市,0.29999999999999716,50.4796,2.0,15.0,0.0,0.0
2718,全心投控,建材營造業,上櫃,0.15000000000000568,43.84439999999999,-6.0,-6.0,0.0,0.0
2719,燦星旅,觀光餐旅,上櫃,0.75,125.11699999999999,5.0,7.0,0.0,0.0
2722,夏都,觀光餐旅,上市,0.1999999999999993,142.9222,16.0,26.0,0.0,0.0
2723,美食-KY,觀光餐旅,上市,1.4000000000000057,414.1608,-43.0,-78.89,0.0,0.0
2724,藝舍-KY,觀光餐旅,上櫃,0.09999999999999787,8.3006,0.0,0.0,0.0,0.0
2726,雅茗-KY,觀光餐旅,上櫃,0.009999999999999787,78.89560000000002,-1.0,-12.0,0.0,0.0
2727,王品,觀光餐旅,上市,1.5,283.6064,12.0,-143.96,-1.24,-105.48
2729,瓦城,觀光餐旅,上櫃,2.5,17.984199999999998,9.0,10.0,0.0,0.0
2731,雄獅,觀光餐旅,上市,2.0,1517.0834,-443.0,-2137.89,0.0,-1.0
2732,六角,觀光餐旅,上櫃,1.0,44.532,-12.98,-18.98,0.0,0.0
2734,易飛網,觀光餐旅,上櫃,1.0499999999999972,388.31640000000004,-41.0,-132.0,0.0,0.0
2736,富野,觀光餐旅,上櫃,0.9499999999999993,487.0394,31.0,-11.0,0.0,0.0
2739,寒舍,觀光餐旅,上市,0.6499999999999986,767.7962,38.0,-645.0,0.0,0.0
2740,天蔥,觀光餐旅,上櫃,0.7000000000000028,18.2358,-1.0,0.0,0.0,0.0
2743,山富,觀光餐旅,上櫃,1.2000000000000028,399.451,-37.0,-103.0,0.0,0.0
2745,五福,觀光餐旅,上櫃,2.0,639.2698,20.0,-189.0,0.0,0.0
2748,雲品,觀光餐旅,上市,0.04999999999999716,571.159,-43.0,45.0,0.0,0.0
2751,王座,觀光餐旅,上櫃,0.8999999999999986,20.092000000000002,-1.0,1.0,0.0,0.0
2752,豆府,觀光餐旅,上櫃,1.5,31.344,-0.05,-0.05,0.0,0.0
2753,八方雲集,觀光餐旅,上市,0.5,160.85840000000002,23.1,-13.88,0.0,0.0
2754,亞洲藏壽司,觀光餐旅,上櫃,0.5,22.819399999999998,2.0,3.0,0.0,0.0
2755,揚秦,觀光餐旅,上櫃,0.5,42.4058,3.0,-22.0,0.0,0.0
2756,聯發國際,觀光餐旅,上櫃,0.5999999999999943,43.605000000000004,6.0,12.0,0.0,0.0
2762,世界健身-KY,運動休閒,上市,0.30000000000001137,20.668,10.0,18.0,0.0,0.0
2801,彰銀,金融保險業,上市,0.1999999999999993,16839.2062,9087.82,15035.75,-526.0,-1667.0
2809,京城銀,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2812,台中銀,金融保險業,上市,0.05000000000000071,10414.324200000001,-342.84,-14397.75,-13.0,50.0
2816,旺旺保,金融保險業,上市,0.3000000000000007,227.1398,11.0,-150.0,0.0,0.0
2820,華票,金融保險業,上市,0.05000000000000071,904.5824,184.0,715.5,29.0,73.0
2832,台產,金融保險業,上市,0.9500000000000028,153.017,-40.0,-72.0,0.0,0.0
2834,臺企銀,金融保險業,上市,0.15000000000000036,25050.5524,5999.31,10152.82,-59.0,15.0
2836,高雄銀,金融保險業,上市,0.0,1382.5507999999998,-50.0,-906.0,0.0,0.0
2838,聯邦銀,金融保險業,上市,0.05000000000000071,1592.3452,638.0,953.2,-10.0,7.0
2845,遠東銀,金融保險業,上市,0.0,4299.8378,550.07,4016.07,-28.0,-14.0
2849,安泰銀,金融保險業,上市,0.1999999999999993,138.4414,134.0,387.0,0.0,0.0
2850,新產,金融保險業,上市,1.0,412.9264,135.07,320.77,-6.0,2.0
2851,中再保,金融保險業,上市,0.5500000000000007,1676.3847999999998,100.0,430.0,15.0,36.0
2852,第一保,金融保險業,上市,0.10000000000000142,292.2346,-44.0,41.0,-12.51,-24.76
2855,統一證,金融保險業,上市,1.1000000000000014,7224.3698,3083.0,4226.03,-1.0,-772.0
2867,三商壽,金融保險業,上市,0.03000000000000025,16153.0902,7520.0,22734.0,0.0,0.0
2880,華南金,金融保險業,上市,0.7999999999999972,15365.7644,7027.82,18321.64,-1288.17,-4198.95
2881,富邦金,金融保險業,上市,0.5,19848.1172,2306.95,778.35,-2926.05,-8846.27
2882,國泰金,金融保險業,上市,0.0,24453.004800000002,-6428.37,-7423.58,-2746.21,-9410.68
2883,凱基金,金融保險業,上市,0.14999999999999858,41832.732200000006,-2692.76,-23368.35,-2725.22,-6181.86
2884,玉山金,金融保險業,上市,0.15000000000000568,29720.662,9899.16,22792.66,-1501.48,-5742.24
2885,元大金,金融保險業,上市,0.19999999999999574,26525.265000000003,13033.04,22140.73,-7749.64,-15171.24
2886,兆豐金,金融保險業,上市,0.20000000000000284,24400.228600000002,4595.76,-134.42,-1415.44,-6251.78
2887,台新金,金融保險業,上市,0.14999999999999858,52765.1382,10430.39,5704.74,-5443.25,-657.5
2888,新光金,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2889,國票金,金融保險業,上市,0.10000000000000142,2103.2834000000003,507.0,704.07,-8.0,-9.0
2890,永豐金,金融保險業,上市,0.09999999999999432,19426.4238,8159.75,28431.03,-1867.44,-6701.23
2891,中信金,金融保險業,上市,0.5,50067.288,-13149.08,-27779.44,-7126.16,-18370.75
2892,第一金,金融保險業,上市,0.10000000000000142,18389.5058,-630.55,-1033.28,-3031.0,-5869.5
2897,王道銀行,金融保險業,上市,0.049999999999998934,3961.8866000000003,1676.0,7944.0,44.0,117.0
2901,欣欣,貿易百貨業,上市,0.05000000000000071,36.47,21.0,32.93,0.0,0.0
2903,遠百,貿易百貨業,上市,0.05000000000000071,2102.0556,293.92,-651.83,-35.0,-626.0
2904,匯僑,其他業,上市,0.05000000000000071,49.96660000000001,11.0,34.0,0.0,0.0
2905,三商,貿易百貨業,上市,0.0,708.952,89.0,712.0,0.0,0.0
2906,高林,貿易百貨業,上市,0.0,99.7974,58.0,115.0,0.0,0.0
2908,特力,貿易百貨業,上市,0.09999999999999787,199.24880000000002,50.0,129.0,0.0,0.0
2910,統領,貿易百貨業,上市,0.09999999999999787,23.2622,18.0,42.0,0.0,0.0
2911,麗嬰房,貿易百貨業,上市,0.009999999999999787,63.49760000000001,0.0,-27.76,0.0,0.0
2912,統一超,貿易百貨業,上市,4.0,1982.8772000000001,1041.1,766.82,-66.15,-190.3
2913,農林,貿易百貨業,上市,0.10000000000000142,1836.2344,-37.0,1236.0,0.0,0.0
2915,潤泰全,貿易百貨業,上市,0.14999999999999858,2177.036,-376.0,-2172.44,-57.0,-853.0
2916,滿心,居家生活,上櫃,0.14999999999999858,82.1996,0.0,7.0,0.0,0.0
2923,鼎固-KY,建材營造業,上市,3.700000000000003,182.7456,196.0,520.0,0.0,0.0
2924,宏太-KY,居家生活,上櫃,0.0,6.841000000000001,0.0,0.0,0.0,0.0
2926,誠品生活,文化創意業,上櫃,1.0,4.6898,1.0,0.0,0.0,0.0
2929,淘帝-KY,貿易百貨業,上市,0.04999999999999982,168.159,66.0,93.0,0.0,0.0
2937,集雅社,居家生活,上櫃,0.3500000000000014,6.9426000000000005,0.0,-1.0,0.0,0.0
2939,永邑-KY,貿易百貨業,上市,0.05000000000000071,18.5096,0.0,-1.0,0.0,0.0
2941,米斯特,居家生活,上櫃,2.950000000000003,9.9746,2.0,3.0,0.0,0.0
2945,三商家購,貿易百貨業,上市,0.30000000000000426,14.6274,4.0,16.0,0.0,0.0
2947,振宇五金,居家生活,上櫃,0.09999999999999432,44.868399999999994,-3.0,0.0,0.0,0.0
2948,寶陞,居家生活,上櫃,1.1000000000000014,5.2552,-1.0,-3.0,0.0,0.0
2949,欣新網,數位雲端,上櫃,0.20000000000000284,6.083,-1.0,-1.0,0.0,0.0
3002,歐格,電腦及週邊設備業,上市,0.25,435.2272,45.0,215.0,0.0,0.0
3003,健和興,電子零組件業,上市,1.2999999999999972,1029.3698,-172.0,-379.0,0.0,0.0
