股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
1294,漢田生技,食品工業,上櫃,1.5,56.80859999999999,-1.0,-16.0,0.0,0.0
1301,台塑,塑膠工業,上市,3.0,64591.422,-8043.03,24344.96,2700.0,2608.96
1303,南亞,塑膠工業,上市,1.2000000000000028,137758.465,1799.68,29909.58,-1418.02,-3887.42
1304,台聚,塑膠工業,上市,0.40000000000000036,6965.9606,-2757.0,-1366.0,0.0,0.0
1305,華夏,塑膠工業,上市,0.7000000000000011,4057.7414,-1510.0,-2044.0,0.0,0.0
1307,三芳,塑膠工業,上市,0.3999999999999986,2379.9642,-188.0,-704.85,-1.0,-1.0
1308,亞聚,塑膠工業,上市,0.7000000000000011,2502.3086,-1325.0,-277.45,0.0,0.0
1309,台達化,塑膠工業,上市,0.75,2443.5762,-635.0,-354.0,0.0,0.0
1310,台苯,塑膠工業,上市,0.3000000000000007,3938.3678,-1932.0,-158.0,0.0,0.0
1312,國喬,塑膠工業,上市,1.0500000000000007,10287.076000000001,-5165.0,-1313.3,0.0,0.0
1313,聯成,塑膠工業,上市,0.0,5145.33,-914.0,2138.0,0.0,0.0
1314,中石化,塑膠工業,上市,0.3100000000000005,38094.730800000005,-17281.39,-13866.34,0.0,0.0
1315,達新,塑膠工業,上市,0.5,37.3598,1.0,24.47,0.0,0.0
1316,上曜,建材營造業,上市,0.3000000000000007,2582.5980000000004,353.0,-273.0,0.0,0.0
1319,東陽,汽車工業,上市,0.09999999999999432,3039.3032,223.61,443.9,-422.19,-2709.6
1321,大洋,塑膠工業,上市,0.20000000000000284,148.6712,28.0,52.0,0.0,0.0
1323,永裕,塑膠工業,上市,0.04999999999999716,44.126799999999996,6.0,25.01,0.0,0.0
1324,地球,塑膠工業,上市,0.25,95.8004,7.0,10.0,0.0,0.0
1325,恆大,塑膠工業,上市,0.6000000000000014,472.8116,81.0,-28.67,0.0,0.0
1326,台化,塑膠工業,上市,3.799999999999997,81895.9458,-30749.44,5422.68,-1421.0,-7185.03
1336,台翰,電子零組件業,上櫃,0.3000000000000007,155.876,-14.0,-32.0,0.0,0.0
1337,再生-KY,塑膠工業,上市,0.10999999999999943,697.0162,101.0,71.0,0.0,0.0
1338,廣華-KY,汽車工業,上市,0.10000000000000142,265.4874,15.0,-75.0,0.0,0.0
1339,昭輝,汽車工業,上市,0.30000000000000426,71.6402,1.0,12.0,0.0,0.0
1340,勝悅-KY,塑膠工業,上市,0.1200000000000001,221.62600000000003,-12.0,66.83,0.0,0.0
1341,富林-KY,塑膠工業,上市,0.7999999999999972,13.697400000000002,2.0,8.26,0.0,0.0
1342,八貫,其他業,上市,1.5,683.9906,-9.0,360.42,0.0,0.0
1402,遠東新,紡織纖維,上市,2.200000000000003,29814.0574,-9533.68,1982.35,-6844.0,-15382.03
1409,新纖,紡織纖維,上市,0.34999999999999964,4817.4962,-1717.0,850.0,-3.0,-3.0
1410,南染,紡織纖維,上市,0.4000000000000057,50.768,1.0,19.0,0.0,0.0
1413,宏洲,紡織纖維,上市,0.35999999999999943,24.5906,9.0,28.55,0.0,0.0
1414,東和,紡織纖維,上市,0.10000000000000142,252.1304,-12.0,59.0,0.0,0.0
1416,廣豐,其他業,上市,0.049999999999998934,233.15460000000002,10.0,54.0,0.0,0.0
1417,嘉裕,紡織纖維,上市,0.02999999999999936,104.59179999999999,22.0,82.0,0.0,0.0
1418,東華,紡織纖維,上市,0.40000000000000213,40.450199999999995,4.0,10.25,0.0,0.0
1419,新紡,紡織纖維,上市,0.19999999999998863,288.9388,36.0,81.0,0.0,0.0
1423,利華,紡織纖維,上市,0.4000000000000057,43.9548,4.0,15.0,0.0,0.0
1432,大魯閣,運動休閒,上市,0.1999999999999993,785.4517999999999,-8.0,1.0,0.0,0.0
1434,福懋,紡織纖維,上市,0.3500000000000014,3622.8973999999994,-610.5,416.61,61.0,61.0
1435,中福,其他業,上市,1.6999999999999993,16.6264,6.0,25.59,0.0,0.0
1436,華友聯,建材營造業,上市,1.2999999999999972,431.7272,34.0,-127.85,0.0,-1.0
1437,勤益控,其他業,上市,0.30000000000000426,106.82180000000001,-7.0,59.1,0.0,0.0
1438,三地開發,建材營造業,上市,1.6000000000000014,78.29339999999999,-2.0,25.6,0.0,0.0
1439,雋揚,建材營造業,上市,0.40000000000000213,66.3836,0.0,-14.5,0.0,0.0
1440,南紡,紡織纖維,上市,0.1999999999999993,1924.9280000000003,-309.0,-371.0,0.0,0.0
1441,大東,紡織纖維,上市,0.29999999999999893,23.8296,5.0,13.34,0.0,0.0
1442,名軒,建材營造業,上市,0.14999999999999858,558.3598,-186.0,-390.9,-3.0,-6.0
1443,立益物流,其他業,上市,0.4499999999999993,33.3578,7.0,35.0,0.0,0.0
1444,力麗,紡織纖維,上市,0.03000000000000025,733.9782,119.0,424.38,0.0,0.0
1445,大宇,紡織纖維,上市,0.6499999999999986,118.1366,8.0,25.71,0.0,0.0
1446,宏和,紡織纖維,上市,0.15000000000000213,340.0258,33.0,122.99,0.0,0.0
1447,力鵬,紡織纖維,上市,0.04999999999999982,770.2043999999999,32.0,164.0,0.0,0.0
1449,佳和,紡織纖維,上市,0.10000000000000142,519.2516,-14.48,-102.11,0.0,0.0
1451,年興,紡織纖維,上市,0.04999999999999716,273.0652,18.0,35.07,0.0,0.0
1452,宏益,紡織纖維,上市,0.05000000000000071,150.5806,4.0,38.0,0.0,0.0
1453,大將,建材營造業,上市,0.09999999999999964,96.50219999999999,14.0,52.61,0.0,0.0
1454,台富,紡織纖維,上市,0.8499999999999996,84.5364,0.0,26.7,0.0,0.0
1455,集盛,紡織纖維,上市,0.08999999999999986,804.4893999999999,293.0,333.01,0.0,0.0
1456,怡華,建材營造業,上市,0.15000000000000036,44.8592,3.0,17.27,0.0,0.0
1457,宜進,紡織纖維,上市,0.20000000000000107,178.35240000000002,46.0,90.0,0.0,0.0
1459,聯發,紡織纖維,上市,0.34999999999999964,486.0232,14.0,108.94,0.0,0.0
1460,宏遠,紡織纖維,上市,0.08000000000000007,844.9394,591.0,455.0,0.0,0.0
1463,強盛新,紡織纖維,上市,0.25,67.40360000000001,25.0,83.94,0.0,0.0
1464,得力,紡織纖維,上市,0.25,471.76699999999994,-108.0,-376.0,0.0,0.0
1465,偉全,紡織纖維,上市,0.09999999999999964,66.84,12.0,30.56,0.0,0.0
1466,聚隆,紡織纖維,上市,1.0,1810.8366,-144.0,414.6,0.0,0.0
1467,南緯,紡織纖維,上市,0.09999999999999964,118.0088,-5.0,59.91,0.0,0.0
1468,昶和,紡織纖維,上市,0.049999999999998934,55.404999999999994,7.0,41.0,0.0,0.0
1470,大統新創,紡織纖維,上市,0.75,15.3392,3.0,9.0,0.0,0.0
1471,首利,電子零組件業,上市,0.9500000000000011,3625.8044,235.0,-293.3,0.0,0.0
1472,三洋實業,建材營造業,上市,3.1000000000000085,72.88719999999999,7.0,-37.0,0.0,0.0
1473,台南,紡織纖維,上市,0.25,139.2874,12.0,49.08,0.0,0.0
1474,弘裕,紡織纖維,上市,0.049999999999998934,107.2018,8.0,35.0,0.0,0.0
1475,業旺,紡織纖維,上市,0.6999999999999993,55.98479999999999,-1.0,11.0,0.0,0.0
1476,儒鴻,紡織纖維,上市,12.5,4887.9204,-38.89,-200.01,-4.57,-16.26
1477,聚陽,紡織纖維,上市,1.5,1579.4735999999998,228.42,-589.62,-96.42,-253.04
1503,士電,電機機械,上市,1.0,7360.008600000001,-1450.54,-2677.75,0.0,-2.0
1504,東元,電機機械,上市,0.5,16914.006400000002,-3104.8,-332.05,-482.06,-1666.33
1506,正道,電機機械,上市,0.09999999999999964,279.5286,9.0,46.0,0.0,0.0
1512,瑞利,汽車工業,上市,0.05999999999999961,121.66400000000002,3.0,14.53,0.0,0.0
1513,中興電,電機機械,上市,0.5,9933.208600000002,-2682.53,-1834.75,-69.58,-252.19
1514,亞力,電機機械,上市,1.0,9990.897399999998,234.83,-7277.46,0.0,0.0
1515,力山,電機機械,上市,0.1999999999999993,389.858,306.0,1.0,0.0,0.0
1516,川飛,其他業,上市,0.09999999999999787,343.0762,0.0,1.21,0.0,0.0
1517,利奇,電機機械,上市,0.25,459.8,3.0,27.0,0.0,0.0
1519,華城,電機機械,上市,5.0,5886.3742,-722.66,2495.08,39.01,253.7
1521,大億,汽車工業,上市,0.6000000000000014,43.7622,17.0,36.41,0.0,0.0
1522,堤維西,汽車工業,上市,0.04999999999999716,1179.5408,-116.0,-602.0,-16.57,-78.56
1524,耿鼎,汽車工業,上市,1.1999999999999993,882.5021999999999,219.0,219.0,0.0,0.0
1525,江申,汽車工業,上市,1.5,27.169400000000003,3.0,25.22,0.0,0.0
1526,日馳,電機機械,上市,0.25,122.61299999999999,8.0,22.0,0.0,0.0
1527,鑽全,電機機械,上市,0.14999999999999858,286.2608,26.0,-38.0,0.0,0.0
1528,恩德,電機機械,上市,1.25,8814.7664,1237.0,-314.96,-4.0,-7.0
1529,樂事綠能,電機機械,上市,1.0500000000000007,4627.128999999999,290.0,855.84,0.0,0.0
1530,亞崴,電機機械,上市,0.25,35.314,7.0,24.0,0.0,0.0
1531,高林股,電機機械,上市,0.15000000000000036,116.21979999999999,11.0,14.0,0.0,0.0
1532,勤美,電機機械,上市,0.25,606.816,-29.0,-53.51,-22.19,-107.68
1533,車王電,汽車工業,上市,0.29999999999999716,95.6428,22.0,59.07,0.0,0.0
1535,中宇,電機機械,上市,0.3999999999999986,166.4492,-23.0,29.67,0.0,0.0
1536,和大,汽車工業,上市,1.7000000000000028,2345.1048,397.92,378.41,0.0,0.0
1537,廣隆,電機機械,上市,0.5,83.0652,20.0,108.0,0.0,0.0
1538,正峰,電機機械,上市,0.05000000000000071,29.004400000000004,0.0,0.0,0.0,0.0
1539,巨庭,電機機械,上市,0.14999999999999858,99.0448,1.0,8.0,0.0,0.0
1540,喬福,電機機械,上市,0.3500000000000014,334.68,126.0,81.0,0.0,0.0
1541,錩泰,電機機械,上市,0.6499999999999986,33.351,6.0,22.0,0.0,0.0
1558,伸興,電機機械,上市,0.7000000000000028,72.28840000000001,-4.0,6.36,-0.98,-4.07
1560,中砂,電機機械,上市,11.0,4662.4186,-289.61,-563.21,49.0,43.0
1563,巧新,汽車工業,上市,0.25,563.6518,59.0,75.0,0.0,0.0
1565,精華,生技醫療業,上櫃,2.0,207.07160000000005,-93.0,-172.0,0.0,0.0
1568,倉佑,汽車工業,上市,0.10000000000000142,117.51320000000001,25.0,34.56,0.0,0.0
1569,濱川,電腦及週邊設備業,上櫃,2.299999999999997,1576.8488000000002,611.0,733.0,0.0,0.0
1570,力肯,電機機械,上櫃,0.5999999999999979,117.57559999999998,-23.0,-50.0,0.0,0.0
1580,新麥,電機機械,上櫃,0.0,56.6788,34.0,22.0,0.0,0.0
1582,信錦,電子零組件業,上市,3.200000000000003,1732.1938000000002,317.0,1357.78,-2.14,-7.08
1583,程泰,電機機械,上市,1.75,43.519400000000005,3.0,15.0,0.0,0.0
1584,精剛,其他業,上櫃,0.75,1329.7531999999999,-382.0,-46.0,0.0,0.0
1586,和勤,電機機械,上櫃,0.3000000000000007,269.192,113.0,150.0,0.0,0.0
1587,吉茂,汽車工業,上市,0.45000000000000284,716.6632,239.0,529.43,0.0,0.0
1589,永冠-KY,電機機械,上市,0.0,438.8915999999999,21.0,28.0,0.0,0.0
1590,亞德客-KY,電機機械,上市,110.0,1180.1212,212.94,371.52,0.0,-9.51
1591,駿吉-KY,電機機械,上櫃,0.45000000000000284,250.03320000000002,4.5,-113.5,0.0,0.0
1593,祺驊,運動休閒,上櫃,0.25,242.98739999999998,2.0,3.0,0.0,0.0
1595,川寶,電子零組件業,上櫃,1.2000000000000028,274.6198,52.0,209.0,0.0,0.0
1597,直得,電機機械,上市,5.0,495.12339999999995,197.0,51.48,0.0,0.0
1598,岱宇,運動休閒,上市,0.10000000000000142,417.1188,-59.8,-231.8,0.0,0.0
1599,宏佳騰,電機機械,上櫃,0.05000000000000071,156.48380000000003,22.0,-8.0,0.0,0.0
1603,華電,電器電纜,上市,0.04999999999999716,432.4506,14.0,-155.96,0.0,0.0
1604,聲寶,電器電纜,上市,0.04999999999999716,326.59119999999996,96.0,293.08,0.0,0.0
1605,華新,電器電纜,上市,1.5499999999999972,47632.0478,5573.48,9492.18,-1790.0,-1891.0
1608,華榮,電器電纜,上市,0.6000000000000014,4457.9672,403.0,742.42,-21.74,-49.4
1609,大亞,電器電纜,上市,1.3000000000000043,6376.3351999999995,1652.1,3498.08,-1.0,-6.0
1611,中電,電器電纜,上市,0.10000000000000142,501.27,136.0,188.2,0.0,0.0
1612,宏泰,電器電纜,上市,0.29999999999999716,1045.8093999999999,63.0,489.71,0.0,0.0
1614,三洋電,電器電纜,上市,0.0,58.2664,18.0,73.0,0.0,0.0
1615,大山,電器電纜,上市,0.5499999999999972,135.39600000000002,14.0,112.06,0.0,0.0
1616,億泰,電器電纜,上市,0.15000000000000213,984.5823999999999,136.95,495.0,0.0,0.0
1617,榮星,電器電纜,上市,0.3999999999999986,180.8918,-69.0,47.0,0.0,0.0
1618,合機,電器電纜,上市,0.45000000000000284,1272.1864,134.0,729.0,0.0,0.0
1626,艾美特-KY,電器電纜,上市,0.09999999999999964,144.858,8.0,70.81,0.0,0.0
1702,南僑,食品工業,上市,0.20000000000000284,502.0676,286.0,558.59,-10.59,-54.67
1707,葡萄王,生技醫療業,上市,0.5,152.6746,10.0,94.8,0.0,0.0
1708,東鹼,化學工業,上市,0.25,2949.4096,1424.0,2057.35,0.0,0.0
1709,和益,化學工業,上市,0.4499999999999993,709.876,196.0,591.0,0.0,0.0
1710,東聯,化學工業,上市,0.40000000000000036,3157.2378,-998.0,-1328.21,0.0,0.0
1711,永光,化學工業,上市,1.0,43563.243,12.8,-5086.1,0.0,0.0
1712,興農,化學工業,上市,0.5,728.96,699.0,266.0,0.0,0.0
1713,國化,化學工業,上市,0.6499999999999986,340.6232,-27.0,50.76,0.0,0.0
1714,和桐,化學工業,上市,0.0600000000000005,6605.9490000000005,-678.0,-1054.64,0.0,0.0
1717,長興,化學工業,上市,0.5999999999999943,60146.620200000005,-2759.53,6071.11,659.0,3575.85
1718,中纖,化學工業,上市,0.0600000000000005,4899.7644,-1900.0,-311.48,0.0,0.0
1720,生達,生技醫療業,上市,0.09999999999999432,783.2048000000001,129.28,447.1,0.0,-1.0
1721,三晃,化學工業,上市,0.25,2144.7498,293.0,30.0,0.0,0.0
1722,台肥,化學工業,上市,0.29999999999999716,1659.5448000000001,611.0,1189.35,0.0,-159.0
1723,中碳,化學工業,上市,0.7000000000000028,492.76759999999996,-101.9,-380.9,0.0,0.0
1725,元禎,化學工業,上市,1.0,110.3252,30.0,70.58,0.0,0.0
1726,永記,化學工業,上市,0.29999999999999716,31.9086,2.0,35.4,0.0,0.0
1727,中華化,化學工業,上市,2.8500000000000014,6682.7022,1979.0,3715.69,-4.0,-5.0
1730,花仙子,化學工業,上市,0.10000000000000142,98.8092,23.0,38.34,0.0,0.0
1731,美吾華,生技醫療業,上市,0.14999999999999858,148.1112,9.0,34.1,0.0,0.0
1732,毛寶,化學工業,上市,0.04999999999999716,337.22860000000003,63.2,86.2,0.0,0.0
1733,五鼎,生技醫療業,上市,0.1999999999999993,134.0238,44.0,-21.46,0.0,0.0
1734,杏輝,生技醫療業,上市,0.14999999999999858,223.834,66.0,98.0,0.0,0.0
1735,日勝化,化學工業,上市,2.8999999999999986,766.399,26.0,-34.46,0.0,0.0
1736,喬山,運動休閒,上市,3.0,434.4862,-28.99,-367.99,0.0,0.0
1737,臺鹽,食品工業,上市,0.10000000000000142,169.256,-3.0,63.0,0.0,0.0
1742,台蠟,化學工業,上櫃,0.0,44.146,-1.0,-1.0,0.0,0.0
1752,南光,生技醫療業,上市,0.25,91.33120000000001,9.0,49.55,0.0,0.0
1760,寶齡富錦,生技醫療業,上市,0.09999999999999432,155.00619999999998,6.0,29.0,0.0,0.0
1762,中化生,生技醫療業,上市,0.09999999999999787,97.9242,16.0,46.0,0.0,0.0
1773,勝一,化學工業,上市,0.0,2051.481,400.0,2014.27,-1.0,-1340.2
1776,展宇,化學工業,上市,0.05000000000000071,39.573,4.0,16.32,0.0,0.0
1777,生泰,生技醫療業,上櫃,1.0999999999999943,43.7832,0.0,25.0,0.0,0.0
1781,合世,生技醫療業,上櫃,0.09999999999999964,57.810199999999995,0.0,8.0,0.0,0.0
1783,和康生,生技醫療業,上市,1.6000000000000014,90.36260000000001,20.0,22.48,0.0,0.0
1784,訊聯,生技醫療業,上櫃,4.900000000000006,901.5878,298.9,509.9,0.0,0.0
1785,光洋科,其他電子業,上櫃,1.3999999999999986,6893.5826,-3573.0,-2247.9,-98.0,-56.0
1786,科妍,生技醫療業,上市,0.5999999999999943,317.3829999999999,21.06,133.46,0.0,0.0
1788,杏昌,生技醫療業,上櫃,1.0,23.572799999999997,5.0,7.0,0.0,0.0
1789,神隆,生技醫療業,上市,0.3000000000000007,1498.2667999999999,-140.06,-1121.06,0.0,0.0
1795,美時,生技醫療業,上市,3.0,5056.655199999999,-1137.0,-5052.0,-16.87,-689.69
1796,金穎生技,食品工業,上櫃,0.29999999999999716,17.5902,0.0,0.0,0.0,0.0
1799,易威,生技醫療業,上櫃,0.6999999999999993,138.0046,-46.0,-95.0,0.0,0.0
1802,台玻,玻璃陶瓷,上市,10.700000000000003,234261.80860000002,24654.74,24004.16,0.0,2824.0
1805,寶徠,建材營造業,上市,0.09999999999999964,62.622400000000006,6.0,38.0,0.0,0.0
1806,冠軍,玻璃陶瓷,上市,0.10999999999999943,392.65959999999995,-20.0,-125.0,0.0,0.0
1808,潤隆,建材營造業,上市,0.5,2035.8582000000001,-116.0,-1586.16,0.0,0.0
1809,中釉,玻璃陶瓷,上市,2.6000000000000014,5190.7178,346.0,-587.09,0.0,0.0
1810,和成,玻璃陶瓷,上市,0.40000000000000213,1964.3704000000002,-774.0,-851.36,-47.21,-110.16
1813,寶利徠,生技醫療業,上櫃,0.05000000000000071,33.1322,0.0,0.0,0.0,0.0
1815,富喬,電子零組件業,上櫃,4.0,99594.40920000001,-6193.68,-5497.1,1512.0,-4774.0
1817,凱撒衛,玻璃陶瓷,上市,0.05000000000000426,58.572399999999995,1.0,10.01,0.0,0.0
1903,士紙,造紙工業,上市,0.5,263.4292,-6.0,-58.0,0.0,0.0
1904,正隆,造紙工業,上市,0.0,1485.5099999999998,59.0,-530.06,0.0,0.0
1905,華紙,造紙工業,上市,0.25,5854.563,-1268.0,-2453.02,0.0,0.0
1906,寶隆,造紙工業,上市,0.05000000000000071,106.1144,0.0,25.0,0.0,0.0
1907,永豐餘,造紙工業,上市,0.20000000000000284,1380.1868,59.03,-332.9,-30.02,-70.05
1909,榮成,造紙工業,上市,0.030000000000001137,3043.219,-124.0,825.95,0.0,0.0
2002,中鋼,鋼鐵工業,上市,0.14999999999999858,72379.6308,-21971.41,23603.36,1.0,-3770.1
2006,東和鋼鐵,鋼鐵工業,上市,4.099999999999994,2727.9544,1988.13,1857.81,-64.24,-576.22
2007,燁興,鋼鐵工業,上市,0.10000000000000142,336.1698,57.0,264.0,0.0,0.0
2008,高興昌,鋼鐵工業,上市,1.25,40.782000000000004,15.0,58.03,0.0,0.0
2009,第一銅,鋼鐵工業,上市,0.04999999999999716,3338.5674,240.0,1115.94,-6.0,-9.0
2010,春源,鋼鐵工業,上市,0.3500000000000014,1524.7434,659.8,1063.8,0.0,0.0
2012,春雨,鋼鐵工業,上市,0.40000000000000213,68.8926,23.0,79.63,0.0,0.0
2013,中鋼構,鋼鐵工業,上市,0.3500000000000014,221.4712,20.0,322.07,0.0,0.0
2014,中鴻,鋼鐵工業,上市,0.0,9376.66,485.0,-3489.74,0.0,0.0
2015,豐興,鋼鐵工業,上市,1.2000000000000028,428.7128000000001,231.06,189.06,-9.0,-128.0
2017,官田鋼,鋼鐵工業,上市,0.3000000000000007,2682.1658,-352.86,1290.56,0.0,0.0
2020,美亞,鋼鐵工業,上市,0.15000000000000213,404.09860000000003,29.0,247.07,0.0,0.0
2022,聚亨,鋼鐵工業,上市,0.040000000000000924,831.2975999999999,354.0,606.82,0.0,0.0
2023,燁輝,鋼鐵工業,上市,0.049999999999998934,3188.7282000000005,-361.0,-2133.77,0.0,0.0
2024,志聯,鋼鐵工業,上市,0.3000000000000007,15.6102,8.0,20.53,0.0,0.0
2025,千興,鋼鐵工業,上市,0.05000000000000071,228.14219999999995,27.0,209.93,0.0,0.0
2027,大成鋼,鋼鐵工業,上市,0.19999999999999574,14600.2252,-3092.0,-6492.48,0.0,0.0
2028,威致,鋼鐵工業,上市,0.3999999999999986,118.74000000000001,10.0,87.76,0.0,0.0
2029,盛餘,鋼鐵工業,上市,0.14999999999999858,210.2672,14.0,65.0,0.0,0.0
2030,彰源,鋼鐵工業,上市,0.3000000000000007,877.8014,17.0,337.4,0.0,0.0
2031,新光鋼,鋼鐵工業,上市,0.10000000000000142,783.7672,33.0,30.03,0.0,-2.0
2032,新鋼,鋼鐵工業,上市,0.0,628.9762,31.0,13.0,0.0,0.0
2033,佳大,鋼鐵工業,上市,0.3000000000000007,199.9194,51.0,127.0,0.0,0.0
2034,允強,鋼鐵工業,上市,0.5,1983.2902000000001,-971.0,-1169.17,0.0,0.0
2035,唐榮,鋼鐵工業,上櫃,1.3999999999999986,10.697,1.0,1.0,0.0,0.0
2038,海光,鋼鐵工業,上市,0.29999999999999893,998.0403999999999,76.0,247.05,0.0,0.0
2049,上銀,電機機械,上市,22.0,6160.027,6040.75,4493.85,36.67,-286.18
2059,川湖,電子零組件業,上市,25.0,1200.4464,-19.8,-148.5,6.0,86.74
2061,風青,電器電纜,上櫃,0.14999999999999858,241.8526,-6.0,51.0,0.0,0.0
2062,橋椿,居家生活,上市,0.3999999999999986,373.4804,-54.0,6.0,0.0,0.0
2063,世鎧,鋼鐵工業,上櫃,0.3000000000000007,30.767199999999995,-13.0,-18.0,0.0,0.0
2064,晉椿,鋼鐵工業,上櫃,0.25,71.6118,-2.0,-3.0,0.0,0.0
2065,世豐,鋼鐵工業,上櫃,0.1999999999999993,99.47639999999998,6.0,-6.0,0.0,0.0
2066,世德,電機機械,上櫃,0.20000000000000284,40.7648,6.0,11.0,0.0,0.0
2067,嘉鋼,電機機械,上櫃,0.15000000000000036,113.1676,-2.0,-2.0,0.0,0.0
2069,運錩,鋼鐵工業,上市,0.05000000000000071,374.97380000000004,111.0,98.9,0.0,0.0
2070,精湛,電機機械,上櫃,1.1999999999999957,196.7138,64.0,75.0,0.0,0.0
2073,雄順,鋼鐵工業,上櫃,0.0,7.6714,0.0,0.0,0.0,0.0
2101,南港,橡膠工業,上市,0.0,1382.3231999999998,-32.0,-216.71,0.0,0.0
2102,泰豐,橡膠工業,上市,0.10000000000000142,877.0674000000001,177.0,914.56,0.0,0.0
2103,台橡,橡膠工業,上市,1.7000000000000028,25021.357399999997,-10392.9,-10942.43,-1.0,-1.0
2104,國際中橡,橡膠工業,上市,0.6999999999999993,16827.3228,-1227.0,-3839.67,0.0,0.0
2105,正新,橡膠工業,上市,0.5499999999999972,68788.78640000001,8425.74,33131.88,-25110.27,-64744.15
2106,建大,橡膠工業,上市,0.14999999999999858,1439.8544000000002,-171.0,489.16,0.0,0.0
2107,厚生,橡膠工業,上市,0.20000000000000284,258.25960000000003,37.0,199.64,0.0,0.0
2108,南帝,橡膠工業,上市,0.8999999999999986,3016.6497999999997,-75.0,678.66,0.0,0.0
2114,鑫永銓,橡膠工業,上市,0.29999999999999716,63.7866,1.0,25.0,0.0,0.0
2115,六暉-KY,汽車工業,上市,0.10000000000000142,130.7514,6.0,45.27,0.0,0.0
2201,裕隆,汽車工業,上市,0.05000000000000071,4033.4592,-652.48,1344.67,0.0,-5.0
2204,中華,汽車工業,上市,0.5,1359.3424,402.9,458.64,-24.3,-94.5
2206,三陽工業,汽車工業,上市,1.3999999999999986,1272.0218,447.0,-144.76,-34.02,-490.38
2207,和泰車,汽車工業,上市,0.0,652.3484000000001,-20.92,352.69,-4.0,-43.0
2208,台船,航運業,上市,1.1999999999999993,10936.109999999999,-6060.46,-605.12,1.0,1.0
2211,長榮鋼,鋼鐵工業,上市,0.5,988.5402,91.0,-583.0,-185.98,-302.53
2221,大甲,其他業,上櫃,1.0499999999999972,40.9138,6.0,6.0,0.0,0.0
2227,裕日車,汽車工業,上市,1.0,66.0732,8.0,45.62,0.0,0.0
2228,劍麟,汽車工業,上市,1.2999999999999972,205.644,64.0,114.43,-1.0,-1.0
2230,泰茂,電機機械,上櫃,0.20000000000000284,2542.0914000000002,76.08,538.19,0.0,0.0
2231,為升,汽車工業,上市,0.9000000000000057,555.6438,-1.0,95.74,0.0,0.0
