股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
2230,泰茂,電機機械,上櫃,2.200000000000003,417.3942,-63.0,-120.94,0.0,0.0
2231,為升,汽車工業,上市,0.09999999999999432,520.6192,52.27,-29.59,0.0,0.0
2233,宇隆,汽車工業,上市,20.0,8619.973399999999,259.0,420.0,0.0,41.0
2235,謚源,電機機械,上櫃,0.5,5.5325999999999995,-1.0,-3.0,0.0,0.0
2236,百達-KY,汽車工業,上市,0.0,214.3136,69.0,122.0,0.0,0.0
2239,英利-KY,汽車工業,上市,0.1999999999999993,98.78500000000001,11.0,34.0,0.0,0.0
2241,艾姆勒,汽車工業,上市,0.25,351.688,35.0,28.0,0.0,0.0
2243,宏旭-KY,汽車工業,上市,0.049999999999998934,188.41819999999998,70.0,125.0,0.0,0.0
2247,汎德永業,汽車工業,上市,5.0,66.9106,10.0,-2.76,0.0,0.0
2248,華勝-KY,汽車工業,上市,0.04999999999999716,10.8282,2.0,0.0,0.0,0.0
2250,IKKA-KY,汽車工業,上市,1.5,84.08680000000001,7.0,32.0,0.0,0.0
2301,光寶科,電腦及週邊設備業,上市,4.5,22394.6386,-8943.71,1743.85,-141.24,494.85
2302,麗正,半導體業,上市,0.05000000000000071,688.457,63.0,144.0,0.0,0.0
2303,聯電,半導體業,上市,0.29999999999999716,189560.7076,9437.54,16485.8,1420.66,6173.52
2305,全友,電腦及週邊設備業,上市,0.29999999999999893,971.4123999999999,-54.0,-287.0,0.0,0.0
2308,台達電,電子零組件業,上市,25.0,11811.2654,-6112.44,-6110.97,-38.79,-0.6
2312,金寶,其他電子業,上市,0.8000000000000007,36501.7892,-5430.95,-16330.05,0.0,-624.0
2313,華通,電子零組件業,上市,11.0,113353.14580000001,-13907.32,-16790.85,3289.0,5925.0
2314,台揚,通信網路業,上市,0.09999999999999787,178.5296,-16.0,-31.84,0.0,0.0
2316,楠梓電,電子零組件業,上市,3.8999999999999915,3205.5342,-1666.0,640.0,65.0,193.0
2317,鴻海,其他電子業,上市,2.0,50422.1304,-7301.07,-61.95,438.78,501.75
2321,東訊,通信網路業,上市,0.5,8.578999999999999,0.0,0.0,0.0,0.0
2323,中環,光電業,上市,0.5,7734.545000000001,-5914.0,-4918.0,0.0,0.0
2324,仁寶,電腦及週邊設備業,上市,0.7499999999999964,40273.424999999996,-10192.14,-12805.18,-339.0,-903.11
2327,國巨,電子零組件業,上市,6.5,24417.6974,-2795.73,-3055.17,-2457.91,-3465.37
2328,廣宇,電子零組件業,上市,1.1999999999999957,5762.1666,-1860.0,160.0,0.0,0.0
2329,華泰,半導體業,上市,1.0,13700.759600000001,-1902.98,-6257.88,0.0,0.0
2330,台積電,半導體業,上市,0.0,33626.6208,-9668.36,-22237.26,1235.91,3158.77
2331,精英,電腦及週邊設備業,上市,0.9499999999999993,5725.9601999999995,-1034.0,12.0,0.0,-13.0
2332,友訊,通信網路業,上市,0.25,2125.0232,-553.0,-169.0,0.0,0.0
2337,旺宏,半導體業,上市,0.4000000000000057,305083.0214,-8935.93,10257.03,629.0,6610.0
2338,光罩,半導體業,上市,0.25,1453.2287999999996,-114.0,-337.0,0.0,0.0
2340,台亞,半導體業,上市,0.25,1992.6064,214.0,602.0,0.0,0.0
2342,茂矽,半導體業,上市,0.3500000000000014,2037.8595999999998,-140.0,-341.0,0.0,0.0
2344,華邦電,半導體業,上市,0.0,244962.00920000003,4450.24,1597.7,-3029.0,-2064.51
2345,智邦,通信網路業,上市,45.0,4227.476000000001,-1093.5,-1260.7,-179.52,2.76
2347,聯強,電子通路業,上市,0.0,3881.0854,-2649.32,-3099.87,-3.71,-236.71
2348,海悅,其他業,上市,0.20000000000000284,325.727,65.82,0.64,0.0,0.0
2349,錸德,光電業,上市,0.6500000000000004,8122.9692,-4829.01,-7545.51,0.0,0.0
2351,順德,半導體業,上市,0.6999999999999886,1648.2656000000002,197.0,85.0,0.0,0.0
2352,佳世達,電腦及週邊設備業,上市,0.29999999999999716,4217.756200000001,-451.0,325.92,0.0,-75.0
2353,宏碁,電腦及週邊設備業,上市,0.14999999999999858,95858.59300000001,-7199.51,-18516.07,-591.96,-1298.97
2354,鴻準,其他電子業,上市,1.1000000000000014,4528.7136,-985.69,-107.73,3.0,5.0
2355,敬鵬,電子零組件業,上市,4.049999999999997,30101.554000000004,-7300.0,-1642.0,-204.07,-209.07
2356,英業達,電腦及週邊設備業,上市,0.45000000000000284,17843.636599999998,-2853.52,-3350.47,-162.0,-466.08
2357,華碩,電腦及週邊設備業,上市,1.0,3791.4966,116.43,22.5,33.42,45.32
2359,所羅門,其他電子業,上市,1.0,1992.3025999999998,-42.0,-130.0,0.0,0.0
2360,致茂,其他電子業,上市,36.0,2685.8941999999997,-490.48,-516.52,-67.41,157.8
2362,藍天,電腦及週邊設備業,上市,0.3500000000000014,752.4018,-44.0,214.0,0.0,-1.0
2363,矽統,半導體業,上市,0.6999999999999957,5733.3496,-332.98,-1331.58,0.0,0.0
2364,倫飛,電腦及週邊設備業,上市,0.5999999999999943,130.5574,4.0,41.1,0.0,0.0
2365,昆盈,電腦及週邊設備業,上市,0.05000000000000426,4360.9875999999995,97.0,254.0,0.0,0.0
2367,燿華,電子零組件業,上市,3.1999999999999957,155633.8432,-25193.81,20417.74,0.0,0.0
2368,金像電,電子零組件業,上市,37.0,10156.1572,-1026.53,713.14,17.0,275.79
2369,菱生,半導體業,上市,0.1999999999999993,8176.313400000001,-326.0,-501.0,0.0,0.0
2371,大同,電機機械,上市,1.6499999999999986,22584.475,-4759.38,-5997.1,15.33,-3.41
2373,震旦行,其他電子業,上市,0.5,40.910399999999996,-4.0,-10.0,0.0,0.0
2374,佳能,光電業,上市,2.299999999999997,20476.716399999998,-1365.83,-4992.83,0.0,0.0
2375,凱美,電子零組件業,上市,1.3999999999999915,2422.3518000000004,-323.0,-598.0,0.0,-0.98
2376,技嘉,電腦及週邊設備業,上市,2.0,3563.9471999999996,-319.17,-1260.59,-279.0,-269.08
2377,微星,電腦及週邊設備業,上市,0.7999999999999972,8279.548599999998,-1717.52,-2561.39,-143.44,-214.76
2379,瑞昱,半導體業,上市,12.0,4659.3978,-1307.92,-3346.91,42.53,3.58
2380,虹光,電腦及週邊設備業,上市,0.009999999999999787,130.301,0.0,0.0,0.0,0.0
2382,廣達,電腦及週邊設備業,上市,2.5,14557.8744,-972.23,3186.39,-226.77,-3951.64
2383,台光電,電子零組件業,上市,30.0,4704.6504,-752.39,438.74,172.24,445.9
2385,群光,電子零組件業,上市,1.0,3397.8564000000006,-531.65,-796.0,-42.98,-269.88
2387,精元,電腦及週邊設備業,上市,0.05000000000000426,563.1812000000001,85.0,222.0,0.0,0.0
2388,威盛,半導體業,上市,1.1999999999999957,2399.3269999999998,-243.67,1013.3,0.0,-1.0
2390,云辰,其他電子業,上市,0.15000000000000036,423.39079999999996,-62.0,212.0,0.0,0.0
2392,正崴,電子零組件業,上市,1.25,1224.0538000000001,-451.5,91.06,0.0,0.0
2393,億光,光電業,上市,0.4000000000000057,3260.3792000000003,299.0,970.0,-8.78,-33.49
2395,研華,電腦及週邊設備業,上市,1.0,2894.5944000000004,43.73,-995.33,21.64,60.95
2397,友通,電腦及週邊設備業,上市,0.7999999999999972,273.002,-89.0,114.0,0.0,0.0
2399,映泰,電腦及週邊設備業,上市,0.25,2776.3437999999996,-138.0,-1189.8,0.0,0.0
2401,凌陽,半導體業,上市,0.05000000000000071,2311.2108,297.0,1140.0,0.0,0.0
2402,毅嘉,電子零組件業,上市,1.7000000000000028,5832.903,-625.0,223.0,-29.0,-29.0
2404,漢唐,其他電子業,上市,6.0,2452.6116,-518.62,-1507.69,291.0,589.92
2405,輔信,電腦及週邊設備業,上市,0.10000000000000142,1453.5186,103.0,136.0,0.0,0.0
2406,國碩,光電業,上市,2.799999999999997,31518.1896,-2445.9,-4364.55,0.0,0.0
2408,南亞科,半導體業,上市,7.0,119276.6396,-14203.92,-17544.85,-606.0,842.23
2409,友達,光電業,上市,0.34999999999999964,223193.87579999998,-57968.01,-74526.22,10.36,-21.19
2412,中華電,通信網路業,上市,0.5,11423.992199999999,-4771.94,-7332.91,751.38,3194.21
2413,環科,電子零組件業,上市,1.4499999999999957,8591.7582,-427.0,-904.0,0.0,0.0
2414,精技,電子通路業,上市,0.05000000000000426,91.203,-30.0,-61.0,0.0,0.0
2417,圓剛,電腦及週邊設備業,上市,0.05000000000000426,627.3336,161.0,472.0,0.0,0.0
2419,仲琦,通信網路業,上市,0.8500000000000014,5925.8848,-665.0,-1457.0,0.0,0.0
2420,新巨,電子零組件業,上市,0.5999999999999943,255.0704,-26.0,-78.0,-2.79,-2.79
2421,建準,電子零組件業,上市,2.0,2684.3658,-19.96,435.64,50.0,127.0
2423,固緯,其他電子業,上市,0.8000000000000043,213.8702,-160.0,-194.0,0.0,-1.0
2424,隴華,通信網路業,上市,0.4000000000000057,55.84400000000001,-3.0,-12.0,0.0,0.0
2425,承啟,電腦及週邊設備業,上市,0.3000000000000007,182.82760000000002,27.0,45.0,0.0,0.0
2426,鼎元,光電業,上市,0.04999999999999716,2451.8191999999995,-348.0,-269.0,0.0,0.0
2427,三商電,資訊服務業,上市,0.04999999999999716,541.3156000000001,16.0,-155.0,0.0,0.0
2428,興勤,電子零組件業,上市,1.0,387.8322,26.0,91.0,48.0,145.0
2429,銘旺科,光電業,上市,3.1000000000000014,703.0868,19.0,59.0,0.0,0.0
2430,燦坤,電子通路業,上市,0.05000000000000071,121.9852,12.0,-387.4,0.0,0.0
2431,聯昌,電子零組件業,上市,0.3000000000000007,5126.8282,-298.0,-501.0,0.0,0.0
2433,互盛電,其他電子業,上市,0.0,38.25580000000001,1.0,-5.0,0.0,0.0
2434,統懋,半導體業,上市,0.1999999999999993,30.0854,-2.0,-5.0,0.0,0.0
2436,偉詮電,半導體業,上市,1.1000000000000014,2843.9730000000004,180.0,260.1,0.0,0.0
2438,翔耀,光電業,上市,0.05000000000000071,81.51480000000001,1.0,4.0,0.0,0.0
2439,美律,通信網路業,上市,1.2999999999999972,935.0884,-376.0,-404.0,-5.17,-14.53
2440,太空梭,電子零組件業,上市,0.10000000000000142,255.97540000000004,-28.0,16.0,0.0,0.0
2441,超豐,半導體業,上市,0.7999999999999972,7600.586,-1395.9,-1782.92,148.0,-538.0
2442,新美齊,建材營造業,上市,0.10000000000000142,2279.042,148.03,726.84,0.0,0.0
2444,兆勁,通信網路業,上市,0.0,632.4676,-132.0,-29.0,0.0,0.0
2449,京元電子,半導體業,上市,10.5,15587.884,-4425.11,-5736.22,-981.4,1194.47
2450,神腦,通信網路業,上市,0.05000000000000071,74.999,12.0,7.0,0.0,0.0
2451,創見,半導體業,上市,2.0,13701.2568,291.48,1280.19,25.35,-1191.96
2453,凌群,資訊服務業,上市,0.20000000000000284,688.3643999999999,-53.5,-66.07,0.0,0.0
2454,聯發科,半導體業,上市,20.0,12243.432799999999,687.92,1240.21,760.63,1840.08
2455,全新,通信網路業,上市,8.5,15897.816,1309.12,5925.97,66.0,1093.0
2457,飛宏,電子零組件業,上市,0.3999999999999986,8395.1336,-1167.2,-2644.2,0.0,0.0
2458,義隆,半導體業,上市,2.5,1861.3184,581.5,1095.5,-0.0,-228.69
2459,敦吉,其他電子業,上市,0.0,76.94500000000001,6.0,19.0,0.0,0.0
2460,建通,電子零組件業,上市,0.25,310.8444,-35.0,17.0,0.0,0.0
2461,光群雷,其他電子業,上市,0.3000000000000007,223.54880000000003,74.0,49.0,0.0,0.0
2462,良得電,電子零組件業,上市,0.1999999999999993,548.1144,42.0,0.0,0.0,0.0
2464,盟立,其他電子業,上市,1.7999999999999972,8395.763799999999,607.0,515.89,0.0,0.0
2465,麗臺,電腦及週邊設備業,上市,0.6000000000000014,314.3962,15.0,25.0,0.0,0.0
2466,冠西電,光電業,上市,4.300000000000004,1049.2008,-155.0,65.0,0.0,0.0
2467,志聖,電子零組件業,上市,3.5,5140.620199999999,-116.66,1847.52,3.0,128.0
2468,華經,資訊服務業,上市,0.29999999999999716,317.0004,2.0,48.5,0.0,0.0
2471,資通,資訊服務業,上市,0.5,123.90740000000001,18.0,57.0,0.0,0.0
2472,立隆電,電子零組件業,上市,3.0,2502.5882,-111.0,-2069.99,0.0,-0.99
2474,可成,其他電子業,上市,1.0,1879.1152000000002,-198.72,-842.06,-26.9,-134.25
2476,鉅祥,電子零組件業,上市,1.7000000000000028,1342.7666000000002,-184.72,-5.72,0.0,0.0
2477,美隆電,其他電子業,上市,0.10000000000000142,276.68379999999996,-5.0,-92.0,0.0,0.0
2478,大毅,電子零組件業,上市,1.6000000000000014,1151.3355999999999,-111.0,-350.0,0.0,0.0
2480,敦陽科,資訊服務業,上市,0.5,263.8494,-51.8,-8.8,-0.96,-1.96
2481,強茂,半導體業,上市,4.5,23022.3662,6678.95,2584.59,-117.0,197.09
2482,連宇,其他電子業,上市,0.3999999999999986,112.5572,22.0,53.0,0.0,0.0
2483,百容,電子零組件業,上市,0.9499999999999993,430.73159999999996,88.0,168.0,0.0,0.0
2484,希華,電子零組件業,上市,0.8499999999999979,3122.8174000000004,-21.0,-695.0,0.0,0.0
2485,兆赫,通信網路業,上市,0.30000000000000426,72566.226,-3447.53,-9722.15,0.0,0.0
2486,一詮,光電業,上市,10.5,6457.866,-243.0,180.04,0.0,0.0
2488,漢平,其他電子業,上市,0.25,93.4474,29.0,11.0,0.0,0.0
2489,瑞軒,光電業,上市,0.09999999999999787,6456.5646,830.0,786.18,0.0,0.0
2491,吉祥全,光電業,上市,0.3000000000000007,410.096,90.0,378.0,0.0,0.0
2492,華新科,電子零組件業,上市,4.0,7823.9128,-1413.77,-1842.46,1.0,-504.0
2493,揚博,電子零組件業,上市,1.0,702.5708,-7.0,-137.01,0.0,0.0
2495,普安,電腦及週邊設備業,上市,0.45000000000000284,6606.1008,-193.0,-1119.05,0.0,0.0
2496,卓越,其他業,上市,0.6000000000000085,25.490399999999998,-3.0,-7.0,0.0,0.0
2497,怡利電,汽車工業,上市,0.6499999999999986,369.44939999999997,-55.0,-144.0,0.0,0.0
2498,宏達電,通信網路業,上市,0.6000000000000014,6382.853,-75.6,2040.68,-3.0,-4.0
2501,國建,建材營造業,上市,0.05000000000000071,1205.7412,243.0,370.85,0.0,0.0
2504,國產,建材營造業,上市,0.25,1207.4522,12.0,124.0,-13.14,-78.22
2505,國揚,建材營造業,上市,0.05000000000000071,295.548,-12.0,-32.0,0.0,0.0
2506,太設,建材營造業,上市,0.08999999999999986,188.2676,-3.0,-31.0,0.0,0.0
2509,全坤建,建材營造業,上市,0.0,147.0872,-57.0,-99.0,0.0,0.0
2511,太子,建材營造業,上市,0.02999999999999936,880.9128000000001,218.0,-6.1,0.0,0.0
2514,龍邦,其他業,上市,0.05000000000000071,180.1732,17.0,-12.0,0.0,0.0
2515,中工,建材營造業,上市,0.25,6658.8516,2966.0,3436.18,0.0,-3.0
2516,新建,建材營造業,上市,0.15000000000000036,308.9964,-133.0,-179.0,0.0,0.0
2520,冠德,建材營造業,上市,0.5,2200.6986,1329.7,2035.7,0.0,0.0
2524,京城,建材營造業,上市,0.04999999999999716,102.5732,29.0,53.0,0.0,0.0
2527,宏璟,建材營造業,上市,0.09999999999999787,238.39359999999996,-92.0,45.0,-0.65,-2.3
2528,皇普,建材營造業,上市,0.25,738.6224,152.0,49.0,0.0,0.0
2530,華建,建材營造業,上市,0.0,806.5047999999999,34.85,-545.15,0.0,-13.0
2534,宏盛,建材營造業,上市,0.09999999999999787,571.2694,306.0,40.15,0.0,0.0
2535,達欣工,建材營造業,上市,0.5,243.3668,-67.0,-48.0,0.0,0.0
2536,宏普,建材營造業,上市,0.14999999999999858,179.7982,37.0,37.0,0.0,0.0
2537,聯上發,建材營造業,上市,0.0,817.7914,98.0,158.0,0.0,0.0
2538,基泰,建材營造業,上市,0.05000000000000071,196.59340000000003,31.0,-72.01,0.0,0.0
2539,櫻花建,建材營造業,上市,0.5,753.4527999999999,125.0,-241.96,-5.54,-11.09
2540,愛山林,建材營造業,上市,0.8500000000000014,519.4037999999999,-45.0,113.0,0.0,0.0
2542,興富發,建材營造業,上市,0.20000000000000284,3005.8386,1703.75,2436.75,-68.0,-158.0
2543,皇昌,建材營造業,上市,1.5,1629.055,-419.0,-1301.98,0.0,0.0
2545,皇翔,建材營造業,上市,0.29999999999999716,341.7602,193.0,79.03,0.0,0.0
2546,根基,建材營造業,上市,0.5999999999999943,74.2962,-23.0,-35.0,0.0,0.0
2547,日勝生,建材營造業,上市,0.05000000000000071,1202.591,265.0,-96.0,0.0,0.0
2548,華固,建材營造業,上市,0.0,501.89579999999995,104.0,182.15,0.0,0.0
2596,綠意,建材營造業,上櫃,0.25,65.8706,-12.0,-33.0,0.0,0.0
2597,潤弘,建材營造業,上市,1.5,239.0652,-80.0,-145.0,0.0,-2.0
2601,益航,貿易百貨業,上市,0.03000000000000025,1290.5328,230.0,-244.0,0.0,0.0
2603,長榮,航運業,上市,1.0,7700.7062000000005,1810.5,3975.29,-517.07,-1095.21
2605,新興,航運業,上市,0.14999999999999858,14777.937,-235.0,5102.0,0.0,0.0
2606,裕民,航運業,上市,0.0,5402.442,-1193.75,526.8,-57.55,-578.55
2607,榮運,航運業,上市,0.29999999999999716,729.0006,126.0,-225.0,0.0,-3.0
2608,嘉里大榮,航運業,上市,0.20000000000000284,180.3778,-39.0,-46.0,0.0,0.0
2609,陽明,航運業,上市,0.5,8796.5758,1798.07,5640.22,-30.22,-137.44
2610,華航,航運業,上市,0.05000000000000071,29791.830599999998,10545.3,29728.19,-46.66,1823.04
2611,志信,航運業,上市,0.0,286.0156,20.0,-28.0,0.0,0.0
2612,中航,航運業,上市,0.3999999999999986,1747.619,-363.0,223.0,0.0,0.0
2613,中櫃,航運業,上市,0.3999999999999986,519.009,111.0,364.0,0.0,0.0
2614,東森,其他業,上市,0.3500000000000014,691.213,77.0,19.0,0.0,0.0
2615,萬海,航運業,上市,0.20000000000000284,5413.92,687.76,2693.49,85.22,-30.68
2616,山隆,油電燃氣業,上市,0.09999999999999964,67.83419999999998,15.0,1.0,0.0,0.0
2617,台航,航運業,上市,0.10000000000000142,584.3426,-249.0,-258.0,0.0,-1.0
2618,長榮航,航運業,上市,0.10000000000000142,25388.862399999998,10547.36,22789.12,-1887.27,-3053.47
2630,亞航,航運業,上市,1.2999999999999972,1400.136,-268.0,148.0,0.0,0.0
2633,台灣高鐵,航運業,上市,0.0,4633.912399999999,-61.94,-4102.71,-7.68,-54.04
2634,漢翔,航運業,上市,1.7999999999999972,6225.966399999999,-2898.56,-961.58,0.0,0.0
2636,台驊控股,航運業,上市,0.4000000000000057,322.25980000000004,101.0,60.0,0.0,0.0
2637,慧洋-KY,航運業,上市,0.5,2615.765,-717.5,567.2,-54.94,-273.54
2640,大車隊,數位雲端,上櫃,0.5,45.05,-9.0,-77.0,0.0,0.0
2641,正德,航運業,上櫃,0.25,2861.6104,-1119.0,-1505.0,0.0,0.0
2642,宅配通,航運業,上市,0.10000000000000142,76.736,-9.32,7.94,0.0,0.0
2643,捷迅,航運業,上櫃,0.29999999999999716,25.8548,0.0,1.0,0.0,0.0
2645,長榮航太,航運業,上市,5.0,2728.3856,-828.08,-167.06,450.0,950.0
2646,星宇航空,航運業,上市,0.05000000000000071,3993.9352,711.13,-174.27,0.0,0.0
2701,萬企,觀光餐旅,上市,0.05000000000000071,71.4896,7.0,5.0,0.0,0.0
2702,華園,觀光餐旅,上市,0.0,63.199,0.0,-21.0,0.0,0.0
2704,國賓,觀光餐旅,上市,0.25,127.95719999999999,0.0,-13.0,0.0,0.0
2705,六福,觀光餐旅,上市,0.04999999999999716,226.14660000000003,107.0,105.0,0.0,0.0
2706,第一店,觀光餐旅,上市,0.0,155.96,69.0,49.0,0.0,0.0
2707,晶華,觀光餐旅,上市,1.0,138.07319999999999,38.0,16.05,0.0,0.0
2712,遠雄來,觀光餐旅,上市,0.14999999999999858,21.5902,-1.0,-2.0,0.0,0.0
2718,全心投控,建材營造業,上櫃,0.0,59.9524,10.0,29.0,0.0,0.0
2719,燦星旅,觀光餐旅,上櫃,2.099999999999998,39.5944,1.0,3.0,0.0,0.0
2722,夏都,觀光餐旅,上市,0.5,94.59559999999999,1.0,-7.0,0.0,0.0
2723,美食-KY,觀光餐旅,上市,0.4000000000000057,416.37579999999997,168.0,246.0,0.0,0.0
2724,藝舍-KY,觀光餐旅,上櫃,0.3500000000000014,5.3164,0.0,0.0,0.0,0.0
2726,雅茗-KY,觀光餐旅,上櫃,0.1999999999999993,68.3202,17.0,11.0,0.0,0.0
2727,王品,觀光餐旅,上市,2.5,294.4616,175.0,44.7,-1.25,-2.51
2729,瓦城,觀光餐旅,上櫃,0.0,14.934000000000003,2.6,6.6,0.0,0.0
2731,雄獅,觀光餐旅,上市,3.0,827.6271999999999,328.0,476.2,145.0,145.0
2732,六角,觀光餐旅,上櫃,0.0,35.907799999999995,2.0,2.0,0.0,0.0
2734,易飛網,觀光餐旅,上櫃,1.3000000000000007,313.1984,128.0,146.0,0.0,0.0
2736,富野,觀光餐旅,上櫃,1.0999999999999996,427.33959999999996,6.0,10.0,0.0,0.0
2739,寒舍,觀光餐旅,上市,0.3999999999999986,175.685,76.0,94.0,0.0,0.0
2740,天蔥,觀光餐旅,上櫃,2.450000000000003,34.678000000000004,-5.0,-3.0,0.0,0.0
2743,山富,觀光餐旅,上櫃,1.5999999999999943,280.3734,37.0,82.0,0.0,0.0
2745,五福,觀光餐旅,上櫃,0.5,244.21840000000003,52.0,9.0,0.0,0.0
2748,雲品,觀光餐旅,上市,1.2000000000000028,203.47480000000002,127.0,111.0,0.0,0.0
2751,王座,觀光餐旅,上櫃,0.8999999999999986,12.939400000000001,0.0,-6.0,0.0,0.0
2752,豆府,觀光餐旅,上櫃,0.5,8.7422,3.0,2.0,0.0,0.0
2753,八方雲集,觀光餐旅,上市,4.0,241.65680000000003,-1.0,-123.0,0.0,0.0
2754,亞洲藏壽司,觀光餐旅,上櫃,0.5,15.879399999999999,-1.0,1.0,0.0,0.0
2755,揚秦,觀光餐旅,上櫃,0.5,41.825199999999995,1.0,9.0,0.0,0.0
2756,聯發國際,觀光餐旅,上櫃,0.09999999999999432,25.611200000000004,4.0,36.0,0.0,0.0
2762,世界健身-KY,運動休閒,上市,0.7000000000000028,45.0722,-9.0,-21.0,0.0,0.0
2801,彰銀,金融保險業,上市,0.05000000000000071,17577.1772,4276.24,13486.27,458.66,1138.77
2809,京城銀,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2812,台中銀,金融保險業,上市,0.25,12022.388200000001,4170.2,3121.34,-12.87,-31.62
2816,旺旺保,金融保險業,上市,0.05000000000000071,108.88519999999998,5.0,-30.0,0.0,0.0
2820,華票,金融保險業,上市,0.09999999999999787,1162.1038,232.0,333.0,17.0,58.0
2832,台產,金融保險業,上市,0.10000000000000142,167.5852,-38.3,-154.1,0.0,0.0
2834,臺企銀,金融保險業,上市,0.09999999999999964,17878.742800000004,3030.12,-23.74,-18.78,-56.34
2836,高雄銀,金融保險業,上市,0.09999999999999964,1155.915,327.0,493.0,0.0,0.0
2838,聯邦銀,金融保險業,上市,0.10000000000000142,1664.0286,947.0,1106.0,0.0,-9.0
2845,遠東銀,金融保險業,上市,0.0,9975.262999999999,660.0,-3229.65,-8.0,-36.0
2849,安泰銀,金融保險業,上市,0.09999999999999964,73.1948,8.0,13.0,0.0,0.0
2850,新產,金融保險業,上市,1.0,248.81,2.0,29.0,2.0,-10.0
2851,中再保,金融保險業,上市,0.1999999999999993,1006.1966,1125.0,1479.0,11.0,-19.0
2852,第一保,金融保險業,上市,0.05000000000000071,291.6806,6.0,-96.0,-2.26,-4.53
2855,統一證,金融保險業,上市,1.25,6445.4828,-4121.0,-4529.28,10.0,-38.0
2867,三商壽,金融保險業,上市,0.11000000000000032,11280.9236,10274.0,23126.5,0.0,0.0
2880,華南金,金融保險業,上市,0.45000000000000284,11182.1648,3313.39,6175.82,375.0,1864.0
2881,富邦金,金融保險業,上市,0.7000000000000028,18812.2202,3676.79,14493.49,501.99,1612.44
2882,國泰金,金融保險業,上市,0.20000000000000284,18839.1924,2437.5,13852.19,-133.28,82.2
2883,凱基金,金融保險業,上市,0.05000000000000071,47995.289800000006,31013.19,87429.95,1269.0,4492.8
2884,玉山金,金融保險業,上市,0.25,31295.214599999996,10720.83,25207.1,685.91,506.51
2885,元大金,金融保險業,上市,0.5499999999999972,21315.3524,-80.75,-9046.33,907.37,869.47
2886,兆豐金,金融保險業,上市,0.4000000000000057,22295.7578,6415.15,8019.04,325.97,980.24
2887,台新金,金融保險業,上市,0.04999999999999716,55176.3942,12357.23,34720.06,413.0,1254.91
2888,新光金,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2889,國票金,金融保險業,上市,0.10000000000000142,4328.3258000000005,2277.0,2615.0,0.0,-5.0
2890,永豐金,金融保險業,上市,0.3999999999999986,24180.2132,5853.26,19800.72,631.41,583.93
2891,中信金,金融保險業,上市,0.6000000000000014,27569.883400000002,4745.75,5631.37,432.43,874.38
2892,第一金,金融保險業,上市,0.1999999999999993,18829.4724,6950.44,7937.35,603.0,1515.32
2897,王道銀行,金融保險業,上市,0.040000000000000924,3712.6204,4002.0,5336.0,0.0,-14.0
2901,欣欣,貿易百貨業,上市,0.0,29.111399999999996,1.0,-2.0,0.0,0.0
2903,遠百,貿易百貨業,上市,0.3000000000000007,3551.352,1390.0,5023.0,0.0,-69.0
2904,匯僑,其他業,上市,0.05000000000000071,24.2684,1.0,-4.0,0.0,0.0
2905,三商,貿易百貨業,上市,0.09999999999999964,719.6658,43.0,247.0,0.0,0.0
2906,高林,貿易百貨業,上市,0.049999999999998934,133.4838,6.0,-20.0,0.0,0.0
2908,特力,貿易百貨業,上市,0.10000000000000142,56.76880000000001,-11.0,-32.0,0.0,0.0
2910,統領,貿易百貨業,上市,0.0,5.432799999999999,-1.0,-3.0,0.0,0.0
2911,麗嬰房,貿易百貨業,上市,0.040000000000000036,32.646,-3.0,-5.58,0.0,0.0
2912,統一超,貿易百貨業,上市,5.0,2224.6778,1146.72,1291.87,22.02,-178.98
2913,農林,貿易百貨業,上市,0.20000000000000107,1835.6526000000001,774.0,823.0,0.0,0.0
2915,潤泰全,貿易百貨業,上市,0.7999999999999972,1928.212,945.0,332.53,1.0,-31.0
2916,滿心,居家生活,上櫃,0.10000000000000142,49.388999999999996,1.0,-9.0,0.0,0.0
2923,鼎固-KY,建材營造業,上市,0.0,22.0126,-1.0,9.0,0.0,0.0
2924,宏太-KY,居家生活,上櫃,0.45000000000000284,4.1044,3.0,3.0,0.0,0.0
2926,誠品生活,文化創意業,上櫃,0.6000000000000014,15.0244,-3.0,-8.0,0.0,0.0
2929,淘帝-KY,貿易百貨業,上市,0.03000000000000025,220.5404,8.0,40.0,0.0,0.0
2937,集雅社,居家生活,上櫃,0.0,7.2538,0.0,0.0,0.0,0.0
2939,永邑-KY,貿易百貨業,上市,2.0500000000000007,109.30059999999999,52.0,65.0,0.0,0.0
2941,米斯特,居家生活,上櫃,1.7000000000000028,6.563599999999999,0.0,0.0,0.0,0.0
2945,三商家購,貿易百貨業,上市,0.44999999999999574,41.9968,4.0,3.0,0.0,0.0
2947,振宇五金,居家生活,上櫃,0.5,17.8872,-5.0,-7.0,0.0,0.0
2948,寶陞,居家生活,上櫃,1.6999999999999957,6.537999999999999,-2.0,-7.0,0.0,0.0
2949,欣新網,數位雲端,上櫃,0.0,1.0866,0.0,0.0,0.0,0.0
3002,歐格,電腦及週邊設備業,上市,0.34999999999999787,535.1972,1.0,-8.0,0.0,0.0
