stock_id,lots
2385,-116
2387,7
2388,479
2390,-73
2392,395
2393,-359
2395,688
2397,-7
2399,503
2401,166
2402,-20
2404,294
2405,-80
2406,575
2408,-39338
2409,-14558
2412,181
2413,68
2414,13
2417,-8
2419,121
2420,46
2421,-266
2423,7
2424,0
2425,100
2426,4811
2427,-63
2428,78
2429,-35
2430,3
2431,-14
2433,-2
2434,50
2436,1285
2438,4
2439,-197
2440,28
2441,1592
2442,-893
2444,-9
2449,11452
2450,-7
2451,-171
2453,17
2454,1812
2455,1796
2457,-1472
2458,107
2459,-8
2460,58
2461,29
2462,-148
2464,-736
2465,252
2466,-20
2467,182
2468,-13
2471,13
2472,-217
2474,1677
2476,209
2477,-61
2478,-353
2480,-9
2481,128
2482,-8
2483,-161
2484,2428
2485,454
2486,830
2488,-19
2489,-3386
2491,228
2492,-1252
2493,255
2495,-138
2496,0
2497,-17
2498,1406
2501,83
2504,64
2505,-52
2506,-9
2509,-3
2511,12
2514,-9
2515,-18
2516,0
2520,-23
2524,-4
2527,71
2528,-94
2530,273
2534,-58
2535,-106
2536,69
2537,183
2538,-98
2539,-140
2540,-156
2542,1632
2543,-419
2545,8
2546,-122
2547,-89
2548,-180
2596,6
2597,8
2601,-46
2603,2380
2605,-1294
2606,-929
2607,194
2608,-14
2609,-15543
2610,95
2611,-22
2612,145
2613,39
2614,-73
2615,2941
2616,7
2617,-129
2618,4882
2630,183
2633,682
2634,-2613
2636,121
2637,960
2640,5
2641,24
2642,-6
2643,0
2645,295
2646,-2448
2701,1
2702,-1
2704,-15
2705,2
2706,-11
2707,4
2712,0
2718,-1
2719,0
2722,0
2723,113
2724,0
2726,0
2727,-55
2729,-1
2731,-72
2732,1
2734,0
2736,-31
2739,28
2740,0
2743,-5
2745,-23
2748,-3
2751,0
2752,-1
2753,-61
2754,0
2755,-4
2756,-1
2762,-3
2801,-162
2812,1228
2816,-30
2820,-441
2832,-15
2834,-2688
2836,107
2838,134
2845,6181
2849,15
2850,-6
2851,-376
2852,-5
2855,262
2880,3065
2881,168
2882,284
2883,17539
2884,-3976
2885,6473
2886,107
2887,29971
2889,-1644
2890,3862
2891,9047
2892,8014
2897,6059
2901,-1
2903,-414
2904,-1
2905,-145
2906,-6
2908,0
2910,0
2911,-1
2912,-852
2913,-207
2915,-439
2916,-1
2923,12
2924,0
2926,0
2929,-8
2937,0
2939,0
2941,0
2945,0
2947,-1
2948,0
2949,0
3002,-5
3003,-114
3004,-41
3005,496
3006,-7119
3008,-8
3010,-2
3011,-101
3013,371
3014,247
3015,18
3016,312
3017,42
3018,-6
3019,505
3021,20
3022,143
3023,101
3024,-197
3025,-114
3026,-1515
3027,12
3028,-19
3029,-163
3030,138
3031,75
3032,94
3033,-1802
3034,562
3035,1337
3036,-705
3037,5498
3038,-8
3040,-41
3041,94
3042,-3405
3043,5
3044,679
3045,656
3046,-26
3047,-102
3048,-29
3049,-1191
3050,-56
3051,-21
3052,-4
3054,-2
3055,36
3056,16
3057,21
3058,-140
3059,-451
3060,0
3062,105
3064,0
3066,-31
3067,0
3071,3
3073,0
3078,-102
3081,-304
3083,0
3085,0
3086,-127
3088,-48
3090,-1212
3092,-22
3093,20
3094,-815
3095,-1
3105,13920
3114,58
3115,0
3118,0
3122,2
3128,-23
3130,-1
3131,-47
3138,24
3141,2045
3147,18
3149,143
3152,-12
3162,-67
3163,160
3164,-1
3167,-84
3168,0
3169,106
3171,-1
3176,-226
3178,7
3188,30
3189,8299
3191,0
3205,1
3206,0
3207,-8
3209,-539
3211,1018
3213,1
3217,-55
3218,59
3219,38
3221,1091
3224,-2
3226,0
3227,114
3228,53
3229,-201
3230,-13
3231,1516
3232,0
3234,250
3236,-469
3252,0
3257,6
3259,0
3260,-1194
3264,1057
3265,-449
3266,0
3268,-20
3272,-7
3276,-4
3284,10
3285,-9
3287,-17
3288,0
3289,189
3290,4
3293,-1401
3294,-38
3296,0
3297,-3
3303,-16
3305,-367
3306,-1
3308,11
3310,0
3311,-11
3312,129
3313,6
3317,39
3321,-26
3322,-48
3323,-43
3324,2594
3325,-11
3332,-1
3338,172
3339,-578
3346,-80
3349,-4
3354,-21
3356,-12
3357,-182
3360,-29
3362,164
3363,578
3372,-8
3373,-1
3374,1192
3376,-1310
3379,-2
3380,-411
3388,45
3390,-5
3402,19
3406,743
3413,35
3416,-40
3419,1
3430,6
3432,0
3434,-1
3437,11
3438,11
3441,-140
3443,-221
3444,-74
3447,-36
3450,-2859
3455,-50
3465,0
3466,0
3479,17
3481,-8795
3483,31
3484,-57
3489,-23
3490,-636
3491,218
3492,-1
3494,0
3498,-457
3499,1
3501,-7
3504,-246
3508,32
3511,-15
3512,0
3515,-88
3516,0
3518,-111
3520,-30
3521,0
3522,-1
3523,0
3526,12
3527,7
3528,22
3529,113
3530,-3
3531,0
3532,566
3533,207
3535,107
3537,-18
3540,-541
3541,-1
3543,-890
3545,366
3546,-11
3548,-66
3550,-166
3551,43
3552,-2
3555,24
3556,51
3557,-2
3558,-9
3563,172
3564,-3
3567,0
3570,-1
3576,1745
3577,-199
3580,96
3581,-26
3583,329
3587,106
3588,12
3591,-76
3592,48
3593,0
3594,-149
3596,-93
3597,0
3605,-2126
3607,-84
3609,2
3611,-17
3615,30
3617,-142
3622,-8
3623,18
3624,118
3625,-27
3628,-1
3629,0
3630,-65
3631,-3
3632,-2
3645,-930
3646,0
3652,-9
3653,-72
3661,209
3663,70
3664,4
3665,685
3666,0
3669,-39
3672,0
3673,-84
3675,149
3679,-3
3680,1502
3684,0
3685,-81
3686,17
3687,7
3689,112
3691,256
3693,378
3694,-35
3701,123
3702,-2260
3703,-92
3704,-102
3705,8
3706,11730
3707,558
3708,-105
3709,-75
3710,36
3711,7305
3712,81
3713,-1
3714,1133
3715,4066
3716,-85
4102,0
4104,-21
4105,-33
4106,0
4107,-5
4108,-32
4109,-6
4111,-4
4113,2
4114,-8
4116,0
4119,52
4120,0
4121,-10
4123,-365
4126,0
4127,-22
4128,-99
4129,-9
4131,0
4133,-1
4137,-109
4138,-9
4139,2
4142,-102
4147,-244
4148,-1
4153,0
4154,0
4155,-17
4157,-29
4160,-1
4161,0
4162,-39
4163,-15
4164,-35
4167,-295
4168,-15
4171,2
4173,-5
4174,-167
4175,0
4183,0
4188,-55
4190,-1
4192,0
4198,0
4205,-1
4207,-1
4303,-378
4304,-68
4306,-49
4401,1
4402,-1
4406,0
4413,-1
4414,1
4416,-335
4417,4
4419,0
4420,10
4426,-27
4430,-1
4432,0
4433,-2
4438,-57
4439,-1
4440,-1
4442,-1
4502,0
4503,-19
4506,4
4510,-117
4513,-27
4523,0
4526,-259
4527,-3
4528,0
4529,-1
4530,0
4532,-10
4533,150
4534,17
4535,0
4536,30
4538,0
4540,-60
4541,-112
4542,-175
4543,14
4545,2
4549,-6
4550,0
4551,267
4552,-11
4554,-1
4555,-2
4556,3
4557,-1
4558,-2
4560,-15
4561,-23
4562,-3
4563,101
4564,-140
4566,-96
4568,0
4569,4
4571,-1
4572,0
4576,1033
4577,-14
4580,191
4583,-5
4584,0
4588,1
4609,0
4702,3
4706,0
4707,-1123
4711,-1
4714,-218
4716,-1669
4720,-90
4721,-57
4722,-86
4726,8
4728,0
4729,0
4735,-14
4736,-65
4737,-1
4739,-452
4741,4
4743,-83
4744,-1
4745,-1
4746,-164
4747,-35
4749,117
4754,-2
4755,16
4760,120
4763,5882
4764,-93
4766,46
4767,0
4768,-63
4770,426
4771,11
4772,79
4806,0
4807,-10
4903,188
4904,-80
4905,5
4906,4184
4907,5
4908,982
4909,-24
4911,0
4912,-238
4915,-272
4916,-41
4919,466
4923,-56
4924,0
4927,370
4930,0
4931,-349
4933,4
4934,-39
4935,-7
4938,-824
4939,-91
4942,7
4943,-1
4946,1
4949,315
4950,0
4951,-13
4952,37
4953,-11
4956,-106
4958,13604
4960,290
4961,106
4966,4
4967,789
4968,127
4971,535
4972,0
4973,-30
4974,3
4976,-493
4977,-363
4979,-789
4989,-548
4991,-1166
4994,0
4995,0
4999,-1
5007,0
5009,794
5011,7
5013,0
5014,-6
5015,0
5016,0
5201,0
5202,3
5203,-12
5205,0
5206,16
5209,-35
5210,-9
5211,-1
5212,0
5213,-40
5215,0
5220,0
5222,-30
5223,0
5225,23
5227,31
5228,-6
5230,1
5234,-15
5236,4
5243,171
5244,7
5245,0
5251,0
5258,-38
5263,3
5269,207
5272,-38
5274,8
5276,0
5278,0
5283,-5
5284,85
5285,181
5287,-20
5288,11
5289,-81
5291,515
5292,538
5299,21
5301,0
5302,8
5306,8
5309,-170
5310,0
5312,2
5314,-415
5315,-10
5321,-717
5324,29
5328,-175
5340,239
5344,0
5345,0
5347,728
5348,0
5351,-2486
5353,0
5355,0
5356,-4
5364,-1
5381,-252
5386,-32
5388,-826
5392,-600
5398,-7
5403,19
5410,-54
5425,-1741
5426,-137
5432,-64
5434,234
5438,-1
5439,254
5443,-1187
5450,5
5452,-46
5455,0
5457,11
5460,0
5464,-38
5465,8
5468,-7
5469,101
5471,99
5474,5
5475,-620
5478,-20
5481,0
5483,3826
5484,12
5487,0
5488,15
5489,1
5490,-66
5493,-4
5498,-24
5508,2
5511,-1
5512,-25
5514,0
5515,4
5516,0
5519,-16
5520,0
5521,-160
5522,-1
5523,0
5525,-4
5529,7
5530,-36
5531,-77
5533,3
5534,140
5536,92
5538,-4
5543,0
5546,-6
5548,0
5601,0
5603,-6
5604,0
5607,-101
5608,-220
5609,-16
5701,7
5703,0
5704,0
5706,-27
5864,619
5871,-2956
5876,5429
5878,0
5880,-740
5902,0
5903,-3
5904,-3799
5905,-100
5906,0
5907,3
6005,2167
6015,382
6016,66
6020,0
6021,5
6023,-19
6024,-6
6026,201
6101,-75
6103,-1
6104,-31
6108,-277
6109,-4
6111,-40
6112,-14
6113,2
6114,0
6115,-18
6116,-1368
6117,33
6118,3
6120,-243
6121,-15
6122,8
6123,2
6124,-1
6125,34
6126,33
6127,616
6128,-34
6129,23
6130,-8
6133,26
6134,18
6136,-12
6138,24
6139,292
6140,-1
6141,-501
6142,1
6143,-65
6144,0
6146,17
6147,88
6148,-2
6150,2
6151,-22
6152,-244
6153,-1333
6154,-1
6155,-66
6156,-18
6158,0
6160,3
6161,0
6163,2
6164,-23
6165,-93
6166,-115
6167,-85
6168,-155
6169,0
6170,0
6171,-1
6173,1668
6174,-122
6175,25
6176,32
6177,141
6179,-511
6180,-83
6182,25543
6183,-1
6184,-34
6185,-54
6186,-267
6187,-73
6188,55
6189,55
6190,250
6191,91
6192,-8
6194,0
6195,0
6196,614
6197,266
6198,0
6199,7
6201,-4
6202,383
6203,-5
6204,141
6205,-334
6206,18
6207,39
6208,34
6209,620
6210,0
6212,0
6213,-309
6214,-36
6215,119
6216,-63
6217,1872
6218,326
6219,0
6220,-24
6221,-7
6222,0
6223,-56
6224,-70
6225,4
6226,599
6227,55
6228,0
6229,2
6230,6
6231,24
6233,-15
6234,37
6235,82
6236,0
6237,34
6239,4277
6240,-9
6241,-11
6242,-1
6243,-96
6244,-222
6245,-149
6246,3
6248,2
6257,1635
6259,6
6261,228
6263,44
6264,0
6265,-478
6266,-44
6269,-4891
6270,54
6271,3507
6274,-288
6275,13
6276,1
6277,-18
6278,-426
6279,204
6281,-12
6282,-252
6283,6
6284,-316
6285,983
6290,515
6291,129
6292,-4
6294,0
6405,23
6409,0
6411,40
6412,-151
6414,-52
6415,-18
6416,-39
6417,-4
6418,-11
6419,-8
6425,-574
6426,24
6431,-4
6432,-21
6435,72
6438,271
6441,6
6442,4
6443,-66
6446,-1116
6449,117
6451,-190
6456,-1591
6461,33
6462,24
6464,0
6465,-29
6469,-208
6470,-1
6472,-392
6477,-653
6482,-1
6485,-8
6486,-25
6488,3282
6491,57
6492,-9
6494,14
6496,0
6499,-164
6504,-2
6505,4156
6506,7
6508,-1
6509,-26
6510,67
6512,0
6515,124
6516,1
6517,-119
6523,-1
6525,168
6526,245
6527,0
6530,-289
6531,-123
6532,52
6533,-254
6535,-119
6538,564
6541,-229
6542,0
6546,-11
6547,-696
6548,304
6550,-313
6552,-23
6556,0
6558,1
6560,0
6561,7
6568,-6
6569,3
6570,19
6573,-31
6574,-6
6576,9
6577,1
6578,0
6579,-15
6581,-1
6582,-10
6584,229
6585,-17
6588,-32
6589,-137
6590,-1
6591,-4
6592,-101
6593,-39
6596,9
6598,-8
6603,-117
6605,17
6606,-1
6609,60
6612,0
6613,-214
6615,-1
6616,0
6617,-74
6624,0
6625,-22
6629,0
6637,-14
6640,-34
6641,0
6642,21
6643,-6
6649,0
6651,112
6654,52
6655,0
6657,9
6658,115
6661,0
6662,0
6664,190
6666,0
6667,-43
6668,-99
6669,194
6670,-99
6671,0
6672,91
6674,0
6679,-39
6680,0
6683,111
6684,-1
6689,-11
6690,6
6691,143
6692,0
6693,-78
6695,-57
6697,0
6698,0
6703,-12
6706,337
6708,0
6712,-19
6715,-63
6716,34
6719,119
6720,-1
6721,-1
6727,648
6728,0
6732,-16
6733,81
6735,24
6739,24
6741,-8
6742,117
6743,39
6751,0
6752,0
6753,96
6754,0
6756,59
6757,-29
6761,-15
6762,0
6763,-93
6767,0
6768,26
6770,-72719
6776,5
6781,95
6782,110
6785,-27
6788,167
6789,-437
6790,-16
6791,0
6792,0
6796,-3
6799,25
6803,0
6804,1
6805,123
6807,0
6811,-2
6821,21
6823,-10
6829,34
6830,229
6834,-54
6835,0
6838,0
6840,45
6841,8
6843,0
6844,0
6846,0
6855,0
6859,-5
6861,25
6862,8
6863,-15
6865,0
6869,37
6870,52
6872,0
6873,-5
6874,-11
6875,0
6877,-2
6881,-1
6885,71
6887,0
6890,7
6894,-6
6895,-21
6899,0
6901,-684
6903,65
6906,-20
6913,-129
6914,-37
6916,0
6919,-8030
6922,-3
6923,-2
6928,-2
6929,0
6931,-1
6933,767
6937,111
6952,0
6953,38
6957,0
6958,0
6962,-3283
6965,-5
6967,-3
6968,-1
6982,-1
6994,34
6996,17
6997,0
7402,-16
7556,-7
7584,0
7703,0
7704,-1
7705,-14
7708,-1
7709,17
7712,28
7713,0
7714,-34
7715,0
7718,0
7722,-10
7728,1
7732,0
7734,-4
7736,0
8011,-63
8016,252
8021,565
8024,0
8027,639
8028,388
8032,-3
8033,-333
8034,3
8038,27
8039,-2481
8040,134
8042,87
8043,-149
8044,-108
8045,-14
8046,-998
8048,14
8049,-13
8050,-40
8054,92
8059,-15
8064,77
8066,-1
8067,0
8068,-8
8069,921
8070,227
8071,-55
8072,-18
8074,45
8076,-113
8077,0
8080,0
8081,46
8083,0
8084,-64
8085,177
8086,1342
8087,0
8088,-403
8089,-77
8091,19
8092,0
8093,7
8096,208
8097,-1
8099,-17
8101,0
8103,-954
8104,2
8105,-390
8107,-2
8109,59
8110,-477
8111,1372
8112,-1726
8114,7
8121,13
8131,-154
8147,-30
8150,17226
8155,-11
8163,40
8171,2
8176,-2
8182,27
8183,23
8201,0
8210,86
8213,134
8215,-141
8222,-254
8227,176
8234,42
8240,-11
8249,-41
8255,80
8261,350
8271,-129
8272,0
8277,15
8279,-51
8284,-1
8289,146
8291,-1
8299,-763
8341,-84
8342,0
8349,-27
8354,5
8358,-5851
8367,0
8374,-21
8383,138
8390,-67
8401,-1
8403,0
8404,19
8409,0
8410,0
8411,-1
8415,112
8416,0
8421,-158
8422,-595
8423,0
8424,0
8426,0
8429,-1
8431,119
8432,0
8433,0
8435,-7
8436,-1314
8437,0
8438,18
8440,-8
8442,6
8443,0
8444,0
8446,3
8450,-1
8454,-51
8455,0
8462,3
8463,-4
8464,5
8466,0
8467,0
8472,0
8473,40
8476,-19
8477,0
8478,5
8481,0
8482,0
8488,0
8489,-1
8499,-3
8905,-1
8906,0
8908,7
8916,-1
8917,0
8921,0
8923,0
8924,-3
8926,372
8927,0
8928,0
8929,-1
8930,0
8931,0
8932,-595
8933,2
8935,0
8936,27
8937,24
8938,4
8940,9
8941,0
8942,-18
8996,-382
9802,33
9902,-7
9904,158
9905,-43
9906,2
9907,586
9908,-21
9910,69
9911,-18
9912,14
9914,-397
9917,-169
9918,0
9919,19
9921,-28
9924,-6
9925,98
9926,-1
9927,5
9928,-13
9929,0
9930,-8
9931,0
9933,-43
9934,-10
9935,-4
9937,2
9938,-454
9939,5
9940,-8
9941,-2153
9942,-12
9943,0
9944,-1
9945,-991
9946,-14
9949,-1
9950,0
9951,5
9955,-2
9958,-237
9960,0
9962,1
