股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
2228,劍麟,汽車工業,上市,1.7999999999999972,242.24079999999998,5.77,43.77,0.0,0.0
2230,泰茂,電機機械,上櫃,5.0,464.14660000000003,-48.8,-117.8,0.0,0.0
2231,為升,汽車工業,上市,1.1999999999999886,486.08000000000004,-6.3,55.96,0.0,0.0
2233,宇隆,汽車工業,上市,12.0,6647.4288,-115.52,-864.52,5.0,-54.0
2235,謚源,電機機械,上櫃,0.5,4.2196,-1.0,-3.0,0.0,0.0
2236,百達-KY,汽車工業,上市,1.5,194.7174,-82.03,15.97,0.0,0.0
2239,英利-KY,汽車工業,上市,0.3500000000000014,124.6226,-16.43,22.57,0.0,0.0
2241,艾姆勒,汽車工業,上市,0.6499999999999986,368.156,-55.08,-11.08,0.0,0.0
2243,宏旭-KY,汽車工業,上市,0.05000000000000071,174.2348,-8.14,134.86,0.0,0.0
2247,汎德永業,汽車工業,上市,6.0,73.8098,-11.77,7.23,0.0,0.0
2248,華勝-KY,汽車工業,上市,0.25,20.5854,-1.1,-0.1,0.0,0.0
2250,IKKA-KY,汽車工業,上市,0.7000000000000028,65.5876,-33.82,-2.82,0.0,0.0
2301,光寶科,電腦及週邊設備業,上市,1.5,21513.244599999998,-1526.22,-5345.78,245.86,509.0
2302,麗正,半導體業,上市,0.40000000000000213,598.0902,-228.33,-133.33,0.0,0.0
2303,聯電,半導體業,上市,0.7999999999999972,139189.23480000003,8403.51,33800.71,2770.25,6511.81
2305,全友,電腦及週邊設備業,上市,0.5,953.5292000000002,-130.65,-254.65,0.0,0.0
2308,台達電,電子零組件業,上市,25.0,11751.170399999999,-509.1,-5509.88,476.11,516.3
2312,金寶,其他電子業,上市,0.6499999999999986,37434.109599999996,4443.36,-7750.39,0.0,0.0
2313,華通,電子零組件業,上市,4.0,111494.5734,7512.24,-8545.83,172.0,4286.0
2314,台揚,通信網路業,上市,0.29999999999999716,160.838,-20.96,-45.78,0.0,0.0
2316,楠梓電,電子零組件業,上市,0.7000000000000028,3163.3462,-395.44,-996.44,177.0,277.0
2317,鴻海,其他電子業,上市,0.0,47228.9472,-2461.45,-5866.96,-747.01,-146.66
2321,東訊,通信網路業,上市,0.0,4.774800000000001,0.0,0.0,0.0,0.0
2323,中環,光電業,上市,0.23999999999999844,7539.3818,-775.21,-3207.21,0.0,0.0
2324,仁寶,電腦及週邊設備業,上市,0.3000000000000007,39688.800800000005,-7661.46,-13994.27,28.0,-756.0
2327,國巨,電子零組件業,上市,2.0,25642.946000000004,-756.92,-4914.04,-1895.0,-4936.8
2328,廣宇,電子零組件業,上市,0.29999999999999716,5574.496799999999,-734.89,-1624.89,0.0,0.0
2329,華泰,半導體業,上市,2.3999999999999986,12057.0218,859.29,-1691.66,0.0,0.0
2330,台積電,半導體業,上市,35.0,31655.0836,-6574.45,-25888.08,962.32,3038.54
2331,精英,電腦及週邊設備業,上市,0.6499999999999986,5351.114,947.37,729.37,0.0,0.0
2332,友訊,通信網路業,上市,0.1999999999999993,2054.2334,-800.98,-1386.98,0.0,0.0
2337,旺宏,半導體業,上市,4.200000000000003,272616.9228,433.46,23684.33,494.0,3287.0
2338,光罩,半導體業,上市,1.3999999999999986,1386.627,-394.39,-588.39,0.0,0.0
2340,台亞,半導體業,上市,0.3500000000000014,1748.8092000000001,-332.92,-66.92,0.0,0.0
2342,茂矽,半導體業,上市,0.9499999999999993,1645.2944,-218.06,-324.06,0.0,0.0
2344,華邦電,半導體業,上市,2.200000000000003,241626.1082,14341.11,27851.8,-2803.62,-3577.62
2345,智邦,通信網路業,上市,65.0,4561.2662,983.42,-318.09,280.41,47.19
2347,聯強,電子通路業,上市,0.29999999999999716,3430.0598,-589.0,-3925.99,5.0,-77.71
2348,海悅,其他業,上市,1.7000000000000028,337.7156,-96.94,88.7,0.0,0.0
2349,錸德,光電業,上市,0.05000000000000071,7986.6412,-168.32,-5524.84,0.0,0.0
2351,順德,半導體業,上市,1.1999999999999886,1394.9937999999997,9.68,18.68,0.0,0.0
2352,佳世達,電腦及週邊設備業,上市,0.25,4159.3566,-496.88,-637.88,0.0,-4.0
2353,宏碁,電腦及週邊設備業,上市,0.1999999999999993,92061.331,956.58,-487.51,15.0,-1356.96
2354,鴻準,其他電子業,上市,0.20000000000000284,3850.7608,42.09,-549.98,9.0,13.0
2355,敬鵬,電子零組件業,上市,0.8999999999999986,31487.685999999998,507.77,-5098.23,0.0,-204.07
2356,英業達,電腦及週邊設備業,上市,0.0,20308.1256,-5110.63,-8521.67,22.0,-390.0
2357,華碩,電腦及週邊設備業,上市,7.0,3707.246,458.92,433.18,31.12,52.74
2359,所羅門,其他電子業,上市,3.0,1734.1122,-158.08,-91.08,0.0,0.0
2360,致茂,其他電子業,上市,23.0,2571.5072,-68.58,-524.83,-26.2,-29.13
2362,藍天,電腦及週邊設備業,上市,0.5,652.1707999999999,-219.59,66.41,0.0,0.0
2363,矽統,半導體業,上市,0.8500000000000014,4485.5286,-17.61,-461.25,20.0,20.0
2364,倫飛,電腦及週邊設備業,上市,0.7000000000000028,120.64560000000002,-50.45,-44.35,0.0,0.0
2365,昆盈,電腦及週邊設備業,上市,0.44999999999999574,3716.4264000000003,29.15,352.15,0.0,0.0
2367,燿華,電子零組件業,上市,1.5,147898.052,5255.21,-1725.18,0.0,0.0
2368,金像電,電子零組件業,上市,9.0,10318.199,-247.18,-897.44,421.55,478.52
2369,菱生,半導體業,上市,0.5,6839.049800000001,1192.13,1417.13,0.0,0.0
2371,大同,電機機械,上市,0.6499999999999986,18569.239999999998,2896.94,-2847.3,-9.97,-6.16
2373,震旦行,其他電子業,上市,0.09999999999999432,40.70479999999999,-1.8,-3.8,0.0,0.0
2374,佳能,光電業,上市,1.2999999999999972,12952.8508,-1156.23,-2996.06,0.0,0.0
2375,凱美,電子零組件業,上市,1.9000000000000057,1913.9548,132.97,-430.03,-0.18,-1.16
2376,技嘉,電腦及週邊設備業,上市,1.0,3616.0534,-418.63,-729.15,14.0,-320.0
2377,微星,電腦及週邊設備業,上市,0.7999999999999972,6893.328199999999,-154.92,-1069.49,3.65,-313.79
2379,瑞昱,半導體業,上市,13.0,4102.6078,-424.45,-3108.51,63.62,92.07
2380,虹光,電腦及週邊設備業,上市,0.009999999999999787,131.2498,-1.25,-1.25,0.0,0.0
2382,廣達,電腦及週邊設備業,上市,6.0,14307.774800000003,5024.98,4693.19,643.36,-155.05
2383,台光電,電子零組件業,上市,5.0,5293.176,-1125.64,-810.98,778.23,1117.97
2385,群光,電子零組件業,上市,0.5,3118.6282,118.24,-916.27,8.7,-143.88
2387,精元,電腦及週邊設備業,上市,0.25,430.9976,-23.56,178.44,0.0,0.0
2388,威盛,半導體業,上市,0.20000000000000284,2154.2526000000003,-340.72,-236.38,10.0,9.0
2390,云辰,其他電子業,上市,0.14999999999999858,362.419,-87.47,20.53,0.0,0.0
2392,正崴,電子零組件業,上市,0.8999999999999986,1300.7592,-706.35,-743.3,0.0,0.0
2393,億光,光電業,上市,1.5,4027.5074,881.62,1364.62,5.0,-3.78
2395,研華,電腦及週邊設備業,上市,0.0,2259.624,-260.88,-564.67,83.62,121.26
2397,友通,電腦及週邊設備業,上市,1.2000000000000028,277.96639999999996,-78.71,2.29,0.0,0.0
2399,映泰,電腦及週邊設備業,上市,0.40000000000000213,2313.4224,-55.51,-101.51,0.0,0.0
2401,凌陽,半導體業,上市,0.75,2146.3162,-410.22,-19.23,30.0,30.0
2402,毅嘉,電子零組件業,上市,1.2000000000000028,5349.904200000001,561.51,-1141.49,0.0,-29.0
2404,漢唐,其他電子業,上市,20.0,2298.6162,-7.14,-1148.41,-311.09,263.91
2405,輔信,電腦及週邊設備業,上市,0.3999999999999986,1426.1648,-827.92,-623.92,0.0,0.0
2406,國碩,光電業,上市,3.950000000000003,45487.2542,-9495.55,-13567.45,0.0,0.0
2408,南亞科,半導體業,上市,4.0,120335.04679999998,18008.28,1168.95,128.38,440.38
2409,友達,光電業,上市,0.10000000000000142,247902.53259999998,-755.01,-76788.34,31.41,9.77
2412,中華電,通信網路業,上市,0.5,11306.892000000002,-3801.62,-10381.04,952.29,2249.68
2413,環科,電子零組件業,上市,1.4499999999999957,8525.9102,272.07,-1679.92,0.0,0.0
2414,精技,電子通路業,上市,0.10000000000000142,81.2656,-34.33,-74.33,0.0,0.0
2417,圓剛,電腦及週邊設備業,上市,1.1000000000000014,578.4516,-212.91,66.09,0.0,0.0
2419,仲琦,通信網路業,上市,1.0499999999999972,5679.222,183.81,-1490.19,0.0,0.0
2420,新巨,電子零組件業,上市,0.3999999999999986,190.911,-63.06,-80.06,0.0,-2.79
2421,建準,電子零組件業,上市,1.5,2377.1106,-216.0,-115.76,139.0,217.0
2423,固緯,其他電子業,上市,1.5499999999999972,231.0226,-91.68,-276.68,0.0,0.0
2424,隴華,通信網路業,上市,0.5499999999999972,32.2424,-4.14,-8.14,0.0,0.0
2425,承啟,電腦及週邊設備業,上市,0.3500000000000014,182.3396,-42.98,12.02,0.0,0.0
2426,鼎元,光電業,上市,0.3500000000000014,1938.0436000000002,-42.48,-147.48,0.0,0.0
2427,三商電,資訊服務業,上市,0.25,617.4685999999999,-145.61,-224.61,0.0,0.0
2428,興勤,電子零組件業,上市,0.5,340.1996,-92.29,-78.29,135.0,210.0
2429,銘旺科,光電業,上市,0.6000000000000014,550.4704,14.06,10.06,0.0,0.0
2430,燦坤,電子通路業,上市,0.0,124.44260000000001,-3.58,3.54,0.0,0.0
2431,聯昌,電子零組件業,上市,0.6499999999999986,4271.2822,-541.37,-1082.37,0.0,0.0
2433,互盛電,其他電子業,上市,0.14999999999999858,34.5032,-17.96,-18.96,0.0,0.0
2434,統懋,半導體業,上市,0.5,30.8976,-2.72,-6.72,0.0,0.0
2436,偉詮電,半導體業,上市,1.0,3674.1277999999998,-859.27,-608.17,0.0,0.0
2438,翔耀,光電業,上市,0.1999999999999993,79.6506,-40.76,-36.76,0.0,0.0
2439,美律,通信網路業,上市,0.09999999999999432,848.1414000000001,-292.3,-893.3,1.0,-3.27
2440,太空梭,電子零組件業,上市,0.14999999999999858,223.2208,-73.58,-74.58,0.0,0.0
2441,超豐,半導體業,上市,2.1000000000000085,6944.966799999999,8.25,-1609.27,391.0,539.0
2442,新美齊,建材營造業,上市,0.3999999999999986,1500.2414,-427.53,216.3,0.0,0.0
2444,兆勁,通信網路業,上市,0.6999999999999993,597.4688,-80.66,-159.66,0.0,0.0
2449,京元電子,半導體業,上市,3.0,18412.359399999998,145.56,-5175.75,607.68,203.44
2450,神腦,通信網路業,上市,0.1999999999999993,69.5388,4.8,19.8,0.0,0.0
2451,創見,半導體業,上市,2.0,12281.1542,-1074.62,-790.55,123.45,-1104.51
2453,凌群,資訊服務業,上市,0.8000000000000043,552.6936,-56.38,-146.38,0.0,0.0
2454,聯發科,半導體業,上市,35.0,12375.999,-3749.9,-3594.34,259.53,1242.4
2455,全新,通信網路業,上市,3.5,16870.976199999997,966.35,2705.47,32.0,944.0
2457,飛宏,電子零組件業,上市,1.0,6777.088400000001,-822.16,-2128.36,0.0,0.0
2458,義隆,半導體業,上市,0.5,1718.1086000000003,-593.73,50.77,-1.0,-99.12
2459,敦吉,其他電子業,上市,0.4000000000000057,56.48780000000001,-17.46,-12.46,0.0,0.0
2460,建通,電子零組件業,上市,0.8000000000000007,306.1426,-114.82,-55.82,0.0,0.0
2461,光群雷,其他電子業,上市,0.0,217.9232,-114.62,-31.62,0.0,0.0
2462,良得電,電子零組件業,上市,0.6999999999999993,455.45599999999996,-40.44,-95.44,0.0,0.0
2464,盟立,其他電子業,上市,2.9000000000000057,11017.0594,1519.62,1649.62,0.0,0.0
2465,麗臺,電腦及週邊設備業,上市,1.1999999999999957,286.3026,-46.53,-5.53,0.0,0.0
2466,冠西電,光電業,上市,3.3999999999999986,962.393,86.69,41.69,0.0,0.0
2467,志聖,電子零組件業,上市,0.5,5612.423199999999,849.08,324.52,-88.0,-20.0
2468,華經,資訊服務業,上市,1.1999999999999957,248.25039999999998,15.26,34.76,0.0,0.0
2471,資通,資訊服務業,上市,0.3500000000000014,140.0928,-62.09,-16.09,0.0,0.0
2472,立隆電,電子零組件業,上市,3.0,2299.2772,-230.12,-1055.12,-0.18,-1.17
2474,可成,其他電子業,上市,4.0,1691.2394,-671.02,-1147.44,0.21,-88.49
2476,鉅祥,電子零組件業,上市,0.7999999999999972,1117.8604,219.75,132.03,0.0,0.0
2477,美隆電,其他電子業,上市,0.3000000000000007,266.3768,-81.49,-117.49,0.0,0.0
2478,大毅,電子零組件業,上市,1.5,975.1238000000001,-40.87,-231.87,0.0,0.0
2480,敦陽科,資訊服務業,上市,1.5,256.7144,-184.45,-230.25,0.0,-0.96
2481,強茂,半導體業,上市,5.099999999999994,21188.606200000002,-2449.41,4372.44,109.65,55.74
2482,連宇,其他電子業,上市,0.5500000000000007,111.8024,-48.01,-4.01,0.0,0.0
2483,百容,電子零組件業,上市,0.9499999999999993,628.7657999999999,3.44,151.44,0.0,0.0
2484,希華,電子零組件業,上市,0.75,2048.1492000000003,261.31,-441.69,0.0,0.0
2485,兆赫,通信網路業,上市,1.5499999999999972,80474.90339999998,-649.3,-1200.83,0.0,0.0
2486,一詮,光電業,上市,0.0,6525.8694,-263.99,-386.95,0.0,0.0
2488,漢平,其他電子業,上市,0.5499999999999972,96.5104,-2.49,44.51,0.0,0.0
2489,瑞軒,光電業,上市,0.14999999999999858,5179.9044,639.6,1719.9,0.0,0.0
2491,吉祥全,光電業,上市,0.05000000000000071,361.00079999999997,-17.64,201.36,0.0,0.0
2492,華新科,電子零組件業,上市,2.0,6558.496799999999,914.32,-137.84,-26.0,-25.0
2493,揚博,電子零組件業,上市,2.5,1488.6163999999999,250.81,232.71,0.0,0.0
2495,普安,電腦及週邊設備業,上市,1.0,4973.654199999999,759.55,104.44,0.0,0.0
2496,卓越,其他業,上市,0.7000000000000028,25.6008,-3.29,-10.29,0.0,0.0
2497,怡利電,汽車工業,上市,1.2999999999999972,342.7142,-29.94,-38.94,0.0,0.0
2498,宏達電,通信網路業,上市,0.25,5961.0516,649.39,1514.07,1.0,-2.0
2501,國建,建材營造業,上市,0.1999999999999993,1108.3354,-174.69,160.31,0.0,0.0
2504,國產,建材營造業,上市,0.0,1047.2124,-54.03,123.97,-3.0,-22.14
2505,國揚,建材營造業,上市,0.09999999999999787,326.132,-196.52,-158.52,0.0,0.0
2506,太設,建材營造業,上市,0.009999999999999787,189.546,-48.78,-37.78,0.0,0.0
2509,全坤建,建材營造業,上市,0.15000000000000036,149.3444,-8.24,-97.24,0.0,0.0
2511,太子,建材營造業,上市,0.09999999999999964,921.9469999999999,-664.16,-311.16,0.0,0.0
2514,龍邦,其他業,上市,0.15000000000000036,221.87240000000003,-25.72,-18.72,0.0,0.0
2515,中工,建材營造業,上市,0.0,6458.620000000001,-591.51,2774.97,0.0,-3.0
2516,新建,建材營造業,上市,0.09999999999999964,282.5874,-51.51,-200.51,0.0,0.0
2520,冠德,建材營造業,上市,0.7000000000000028,2266.4354,-176.31,1772.39,0.0,0.0
2524,京城,建材營造業,上市,0.3500000000000014,82.7044,-8.07,55.93,0.0,0.0
2527,宏璟,建材營造業,上市,0.4499999999999993,288.31759999999997,-96.97,-126.97,0.0,-0.65
2528,皇普,建材營造業,上市,0.25,629.2498,-103.07,-52.07,0.0,0.0
2530,華建,建材營造業,上市,0.14999999999999858,840.781,66.11,-176.04,0.0,0.0
2534,宏盛,建材營造業,上市,0.10000000000000142,508.63320000000004,-44.19,301.86,0.0,0.0
2535,達欣工,建材營造業,上市,0.4000000000000057,257.32419999999996,47.06,-9.94,0.0,0.0
2536,宏普,建材營造業,上市,0.29999999999999716,175.5926,-82.24,-6.24,0.0,0.0
2537,聯上發,建材營造業,上市,0.20000000000000107,847.5885999999998,-790.09,-644.09,0.0,0.0
2538,基泰,建材營造業,上市,0.15000000000000036,216.61999999999998,-97.75,-69.75,0.0,0.0
2539,櫻花建,建材營造業,上市,0.7999999999999972,731.1737999999999,122.47,125.47,0.0,-5.54
2540,愛山林,建材營造業,上市,0.10000000000000142,466.32880000000006,-41.92,22.08,0.0,0.0
2542,興富發,建材營造業,上市,0.25,2327.2628,286.23,2262.98,-7.0,-146.0
2543,皇昌,建材營造業,上市,1.0,1410.0898000000002,-221.25,-693.23,0.0,0.0
2545,皇翔,建材營造業,上市,0.14999999999999858,296.32,-62.2,164.83,0.0,0.0
2546,根基,建材營造業,上市,0.10000000000000853,78.00219999999999,-54.95,-70.95,0.0,0.0
2547,日勝生,建材營造業,上市,0.15000000000000036,1084.8654,-483.33,-417.33,0.0,0.0
2548,華固,建材營造業,上市,2.5,532.1256000000001,-155.55,-26.55,0.0,0.0
2596,綠意,建材營造業,上櫃,0.3999999999999986,91.0008,-27.0,-30.0,0.0,0.0
2597,潤弘,建材營造業,上市,1.0,194.20080000000002,-68.17,-163.17,0.0,-2.0
2601,益航,貿易百貨業,上市,0.07000000000000028,1390.7621999999997,-447.23,-179.23,0.0,0.0
2603,長榮,航運業,上市,1.0,6244.974,520.05,4030.5,48.7,-811.17
2605,新興,航運業,上市,0.1999999999999993,12851.658000000001,263.47,546.47,0.0,0.0
2606,裕民,航運業,上市,0.5,4264.551600000001,-589.42,-1072.29,-5.0,-225.55
2607,榮運,航運業,上市,0.10000000000000142,620.8382,-189.31,-303.31,-3.0,-4.0
2608,嘉里大榮,航運業,上市,0.10000000000000142,140.1844,-24.81,-50.81,0.0,0.0
2609,陽明,航運業,上市,0.19999999999999574,8337.956600000001,-801.16,3428.3,-51.3,-114.52
2610,華航,航運業,上市,0.10000000000000142,26290.541599999997,4940.06,24560.03,0.0,2023.34
2611,志信,航運業,上市,0.25,279.79920000000004,-103.38,-17.38,0.0,0.0
2612,中航,航運業,上市,0.6000000000000014,1552.6378,-167.03,-370.03,0.0,0.0
2613,中櫃,航運業,上市,0.6499999999999986,552.2716,-265.29,123.71,0.0,0.0
2614,東森,其他業,上市,0.25,698.2596,-150.98,-50.98,0.0,0.0
2615,萬海,航運業,上市,0.29999999999999716,4454.640600000001,-508.66,1693.06,78.0,101.22
2616,山隆,油電燃氣業,上市,0.05000000000000071,59.220000000000006,6.2,22.2,0.0,0.0
2617,台航,航運業,上市,0.34999999999999787,555.1297999999999,-206.5,-393.5,0.0,0.0
2618,長榮航,航運業,上市,0.05000000000000426,25090.481,10945.22,24273.4,-10.0,-1215.27
2630,亞航,航運業,上市,0.25,1041.962,36.11,20.1,0.0,0.0
2633,台灣高鐵,航運業,上市,0.0,3855.5137999999997,-1093.36,-2467.3,-11.0,-36.68
2634,漢翔,航運業,上市,0.5,5521.0074,7.0,-1967.02,-3.0,-3.0
2636,台驊控股,航運業,上市,0.5,286.0006,-70.54,29.46,0.0,0.0
2637,慧洋-KY,航運業,上市,0.20000000000000284,2482.5932000000003,318.11,27.6,-2.2,-56.74
2640,大車隊,數位雲端,上櫃,0.5,52.6568,-45.0,-68.0,0.0,0.0
2641,正德,航運業,上櫃,0.40000000000000213,2915.3736,-1956.0,-2929.0,0.0,0.0
2642,宅配通,航運業,上市,0.1999999999999993,71.168,-27.2,-5.52,0.0,0.0
2643,捷迅,航運業,上櫃,0.29999999999999716,23.6672,-4.0,2.0,0.0,0.0
2645,長榮航太,航運業,上市,2.5,2261.1452,-14.8,-735.89,-1.0,949.0
2646,星宇航空,航運業,上市,0.09999999999999787,3781.29,-629.62,601.11,0.0,0.0
2701,萬企,觀光餐旅,上市,0.049999999999998934,91.7666,-6.24,-0.24,0.0,0.0
2702,華園,觀光餐旅,上市,0.09999999999999964,67.97720000000001,-8.57,-23.57,0.0,0.0
2704,國賓,觀光餐旅,上市,0.44999999999999574,109.42,-59.05,-52.05,0.0,0.0
2705,六福,觀光餐旅,上市,0.09999999999999787,241.2264,-44.26,78.74,0.0,0.0
2706,第一店,觀光餐旅,上市,0.09999999999999964,171.5348,-13.57,51.43,0.0,0.0
2707,晶華,觀光餐旅,上市,0.5,117.8916,48.58,89.58,1.0,1.0
2712,遠雄來,觀光餐旅,上市,0.15000000000000213,30.384000000000004,-3.1,-4.1,0.0,0.0
2718,全心投控,建材營造業,上櫃,0.5,49.964800000000004,-9.0,21.0,0.0,0.0
2719,燦星旅,觀光餐旅,上櫃,0.04999999999999716,57.3428,0.0,2.0,0.0,0.0
2722,夏都,觀光餐旅,上市,0.25,106.4422,-24.0,-24.0,0.0,0.0
2723,美食-KY,觀光餐旅,上市,0.4000000000000057,426.7374,6.4,202.4,0.0,0.0
2724,藝舍-KY,觀光餐旅,上櫃,0.3500000000000014,5.3164,0.0,0.0,0.0,0.0
2726,雅茗-KY,觀光餐旅,上櫃,0.049999999999998934,80.4668,-20.0,-9.0,0.0,0.0
2727,王品,觀光餐旅,上市,1.0,249.1114,6.14,33.14,0.0,-1.25
2729,瓦城,觀光餐旅,上櫃,0.5,12.7866,-3.0,0.6,0.0,0.0
2731,雄獅,觀光餐旅,上市,8.0,1322.1614,1208.45,1572.45,248.0,393.0
2732,六角,觀光餐旅,上櫃,1.4000000000000057,34.361399999999996,1.0,2.0,0.0,0.0
2734,易飛網,觀光餐旅,上櫃,0.9499999999999993,450.58140000000003,11.0,162.0,0.0,0.0
2736,富野,觀光餐旅,上櫃,0.5,572.8610000000001,31.0,50.0,0.0,0.0
2739,寒舍,觀光餐旅,上市,0.8999999999999986,189.5834,-18.32,83.68,0.0,0.0
2740,天蔥,觀光餐旅,上櫃,1.3500000000000014,30.233800000000002,-5.0,-3.0,0.0,0.0
2743,山富,觀光餐旅,上櫃,2.200000000000003,314.4376,-45.0,21.0,0.0,0.0
2745,五福,觀光餐旅,上櫃,0.0,289.06419999999997,-48.0,-8.0,0.0,0.0
2748,雲品,觀光餐旅,上市,1.6000000000000014,188.53119999999998,-34.26,102.74,0.0,0.0
2751,王座,觀光餐旅,上櫃,0.7999999999999972,14.5564,0.0,-6.0,0.0,0.0
2752,豆府,觀光餐旅,上櫃,0.0,7.606399999999999,3.0,3.0,0.0,0.0
2753,八方雲集,觀光餐旅,上市,0.0,244.3786,-18.9,-125.9,0.0,0.0
2754,亞洲藏壽司,觀光餐旅,上櫃,0.29999999999999716,15.249,-1.0,1.0,0.0,0.0
2755,揚秦,觀光餐旅,上櫃,1.0,35.9082,-9.0,2.0,0.0,0.0
2756,聯發國際,觀光餐旅,上櫃,0.7000000000000028,25.2178,-7.0,18.0,0.0,0.0
2762,世界健身-KY,運動休閒,上市,0.20000000000000284,57.0812,-23.76,-29.76,0.0,0.0
2801,彰銀,金融保險業,上市,0.10000000000000142,14404.551599999997,1535.85,7716.1,362.0,1108.66
2809,京城銀,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2812,台中銀,金融保險業,上市,0.20000000000000284,10421.8852,-2875.46,1186.27,0.0,-12.87
2816,旺旺保,金融保險業,上市,0.1999999999999993,118.5844,-36.99,-34.99,0.0,0.0
2820,華票,金融保險業,上市,0.0,1051.9928,20.19,194.19,0.0,24.0
2832,台產,金融保險業,上市,0.25,191.2068,-144.64,-254.74,0.0,0.0
2834,臺企銀,金融保險業,上市,0.049999999999998934,13542.978399999998,-4266.83,-3552.67,0.0,-26.78
2836,高雄銀,金融保險業,上市,0.0,1077.8792,-307.46,-60.46,0.0,0.0
2838,聯邦銀,金融保險業,上市,0.15000000000000213,1708.158,-24.66,1036.34,0.0,-6.0
2845,遠東銀,金融保險業,上市,0.049999999999998934,7443.210999999998,-1427.84,-1761.69,0.0,-25.0
2849,安泰銀,金融保險業,上市,0.0,83.539,-10.06,6.94,0.0,0.0
2850,新產,金融保險業,上市,0.0,222.80419999999998,21.33,43.33,3.0,2.0
2851,中再保,金融保險業,上市,0.1999999999999993,1069.8107999999997,281.27,1824.27,0.0,15.0
2852,第一保,金融保險業,上市,0.0,256.99920000000003,-172.53,-160.53,0.0,-2.26
2855,統一證,金融保險業,上市,0.5,5453.629800000001,-2172.43,-6462.33,-8.0,1.0
2867,三商壽,金融保險業,上市,0.0600000000000005,10867.9552,3445.69,18797.69,0.0,0.0
2880,華南金,金融保險業,上市,0.5500000000000043,9588.9748,2486.78,6349.65,469.0,1585.0
2881,富邦金,金融保險業,上市,0.29999999999999716,16396.6544,-4943.28,4059.91,533.59,1335.58
2882,國泰金,金融保險業,上市,0.20000000000000284,18112.306,-1951.96,5106.21,448.0,515.72
2883,凱基金,金融保險業,上市,0.14999999999999858,46958.911199999995,812.99,54849.06,863.0,2431.0
2884,玉山金,金融保險業,上市,0.29999999999999716,28160.1114,-1920.78,18929.06,810.0,1101.91
2885,元大金,金融保險業,上市,0.14999999999999858,16820.826,-2721.1,-4701.62,699.0,1648.17
2886,兆豐金,金融保險業,上市,0.3999999999999986,15398.9804,2325.79,10866.71,463.0,984.97
2887,台新金,金融保險業,上市,0.3000000000000007,54918.496,10481.14,32366.75,819.0,3023.3
2888,新光金,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2889,國票金,金融保險業,上市,0.10000000000000142,3829.7421999999997,-318.82,3084.18,-4.0,-5.0
2890,永豐金,金融保險業,上市,0.1999999999999993,21375.8886,2790.41,18213.15,1068.0,1482.41
2891,中信金,金融保險業,上市,0.30000000000000426,24047.948599999996,-4253.27,315.26,648.0,1814.43
2892,第一金,金融保險業,上市,0.14999999999999858,14434.832400000003,1550.82,7356.03,482.0,1467.8
2897,王道銀行,金融保險業,上市,0.08000000000000007,3826.5984,1848.0,7003.0,-10.0,-15.0
2901,欣欣,貿易百貨業,上市,0.1999999999999993,22.2994,-1.0,0.0,0.0,0.0
2903,遠百,貿易百貨業,上市,0.10000000000000142,3727.5902,-318.32,3998.68,-6.0,-39.0
2904,匯僑,其他業,上市,0.05000000000000071,25.9324,-0.02,-0.02,0.0,0.0
2905,三商,貿易百貨業,上市,0.049999999999998934,655.379,-50.18,230.82,0.0,0.0
2906,高林,貿易百貨業,上市,0.25,192.3958,-8.29,14.71,0.0,0.0
2908,特力,貿易百貨業,上市,0.0,68.11880000000001,-36.09,-48.09,0.0,0.0
2910,統領,貿易百貨業,上市,0.0,5.517799999999999,-1.79,-3.79,0.0,0.0
2911,麗嬰房,貿易百貨業,上市,0.1899999999999995,31.2836,-11.76,-16.34,0.0,0.0
2912,統一超,貿易百貨業,上市,3.0,2390.968,711.83,1879.86,22.0,-43.98
2913,農林,貿易百貨業,上市,0.1999999999999993,1681.7273999999998,-344.81,990.19,0.0,0.0
2915,潤泰全,貿易百貨業,上市,0.30000000000000426,1489.4227999999998,63.89,1049.43,0.0,-8.0
2916,滿心,居家生活,上櫃,0.10000000000000142,39.6776,2.0,-1.0,0.0,0.0
2923,鼎固-KY,建材營造業,上市,0.3000000000000007,26.864799999999995,-11.1,-2.1,0.0,0.0
2924,宏太-KY,居家生活,上櫃,0.25,4.7044,4.0,7.0,0.0,0.0
2926,誠品生活,文化創意業,上櫃,0.19999999999999574,12.0628,-1.0,-6.0,0.0,0.0
2929,淘帝-KY,貿易百貨業,上市,0.010000000000000675,225.2778,-40.52,45.48,0.0,0.0
2937,集雅社,居家生活,上櫃,0.10000000000000142,8.8766,0.0,0.0,0.0,0.0
2939,永邑-KY,貿易百貨業,上市,0.25,126.4962,2.74,66.74,0.0,0.0
2941,米斯特,居家生活,上櫃,0.0,6.3664000000000005,0.0,0.0,0.0,0.0
2945,三商家購,貿易百貨業,上市,0.05000000000000426,38.9644,-2.99,0.01,0.0,0.0
2947,振宇五金,居家生活,上櫃,0.5,17.6706,-5.0,-7.0,0.0,0.0
2948,寶陞,居家生活,上櫃,0.0,6.554399999999999,-2.0,-7.0,0.0,0.0
