股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
2221,大甲,其他業,上櫃,0.3500000000000014,39.123,-6.0,-10.0,0.0,0.0
2227,裕日車,汽車工業,上市,0.20000000000000284,84.25919999999999,-20.0,-84.43,0.0,0.0
2228,劍麟,汽車工業,上市,0.0,222.11399999999998,1.54,-75.02,0.0,0.0
2230,泰茂,電機機械,上櫃,0.45000000000000284,200.5638,26.0,23.0,0.0,0.0
2231,為升,汽車工業,上市,1.6000000000000085,425.7794,-137.33,-152.18,0.0,0.0
2233,宇隆,汽車工業,上市,6.0,533.5712,39.03,106.24,-14.0,-16.0
2235,謚源,電機機械,上櫃,1.6499999999999986,5.4030000000000005,-1.0,-1.0,0.0,0.0
2236,百達-KY,汽車工業,上市,0.0,303.10540000000003,-73.32,2.65,0.0,0.0
2239,英利-KY,汽車工業,上市,1.0500000000000007,99.97160000000001,-5.0,-21.0,0.0,0.0
2241,艾姆勒,汽車工業,上市,0.10000000000000142,248.64440000000005,8.76,-94.24,0.0,0.0
2243,宏旭-KY,汽車工業,上市,0.29999999999999716,1510.8773999999999,155.72,136.72,0.0,0.0
2247,汎德永業,汽車工業,上市,1.0,66.5586,-15.38,-46.83,0.0,15.0
2248,華勝-KY,汽車工業,上市,0.04999999999999716,38.3086,7.85,11.85,0.0,0.0
2250,IKKA-KY,汽車工業,上市,0.0,67.9464,10.85,-18.15,0.0,0.0
2301,光寶科,電腦及週邊設備業,上市,2.0,17969.1866,-3086.27,-4920.63,-316.99,-248.99
2302,麗正,半導體業,上市,0.10000000000000142,1166.8876,32.69,-211.31,0.0,0.0
2303,聯電,半導體業,上市,0.0,64167.11939999999,5296.61,-34390.96,-1777.32,1251.32
2305,全友,電腦及週邊設備業,上市,0.25,3186.506,170.0,-190.0,0.0,0.0
2308,台達電,電子零組件業,上市,35.0,9811.253999999999,-862.91,-1188.18,-499.99,-694.99
2312,金寶,其他電子業,上市,0.05000000000000071,14217.779999999999,558.93,-7444.65,0.0,-1220.0
2313,華通,電子零組件業,上市,3.0,81674.5912,6898.76,1578.23,1017.0,1478.0
2314,台揚,通信網路業,上市,0.0,426.09520000000003,1.0,18.04,0.0,0.0
2316,楠梓電,電子零組件業,上市,3.700000000000003,3262.9404000000004,335.09,-617.5,0.0,-62.0
2317,鴻海,其他電子業,上市,0.5,48975.0738,-986.27,-19269.41,-673.03,-604.58
2321,東訊,通信網路業,上市,0.20000000000000107,9.2504,0.0,0.0,0.0,0.0
2323,中環,光電業,上市,0.15000000000000036,13085.6814,-3819.22,-14326.22,0.0,0.0
2324,仁寶,電腦及週邊設備業,上市,0.6500000000000021,32930.4654,-7192.19,-18621.94,156.03,160.03
2327,國巨,電子零組件業,上市,0.0,19300.275799999996,-1093.27,-7639.57,244.24,-367.3
2328,廣宇,電子零組件業,上市,0.75,2822.0159999999996,-410.46,-1142.46,0.0,-71.0
2329,華泰,半導體業,上市,2.700000000000003,13836.842999999999,2094.5,-2095.5,0.0,-238.0
2330,台積電,半導體業,上市,30.0,39709.2622,-16174.22,-47963.47,-801.83,-652.29
2331,精英,電腦及週邊設備業,上市,0.5,2740.1279999999997,345.92,33.54,0.0,0.0
2332,友訊,通信網路業,上市,0.09999999999999964,2876.6926,232.0,-1633.0,0.0,0.0
2337,旺宏,半導體業,上市,0.0,197243.2082,-334.28,28990.98,-54.0,-888.0
2338,光罩,半導體業,上市,0.3999999999999986,3014.8833999999997,-6.62,141.96,0.0,0.0
2340,台亞,半導體業,上市,0.6000000000000014,4096.936599999999,1829.01,3549.01,0.0,0.0
2342,茂矽,半導體業,上市,1.0500000000000007,1509.6245999999999,268.19,284.19,0.0,0.0
2344,華邦電,半導體業,上市,3.5,177572.5564,43234.44,38565.86,-1390.0,-2632.0
2345,智邦,通信網路業,上市,45.0,4915.1626,-768.87,-3265.4,-253.0,-342.68
2347,聯強,電子通路業,上市,5.6000000000000085,7314.275599999999,6039.71,7947.61,-1257.31,-1862.99
2348,海悅,其他業,上市,3.0,542.8222,221.0,336.39,0.0,-21.16
2349,錸德,光電業,上市,0.049999999999998934,3905.4345999999996,-208.31,-746.31,0.0,0.0
2351,順德,半導體業,上市,0.6999999999999886,1521.699,587.71,1626.11,0.0,0.0
2352,佳世達,電腦及週邊設備業,上市,0.10000000000000142,7229.604400000001,-835.0,-2807.94,31.0,-250.98
2353,宏碁,電腦及週邊設備業,上市,0.20000000000000284,29847.9056,748.01,-8989.81,75.49,92.37
2354,鴻準,其他電子業,上市,1.0,3923.2096000000006,735.72,193.06,3.0,64.0
2355,敬鵬,電子零組件業,上市,0.75,11410.0636,2050.7,5299.16,-5.97,-18.98
2356,英業達,電腦及週邊設備業,上市,0.6000000000000014,14910.5242,2652.05,3851.13,55.02,139.02
2357,華碩,電腦及週邊設備業,上市,3.0,7332.5908,-480.61,-2644.65,521.12,655.28
2359,所羅門,其他電子業,上市,2.5,1121.8004,-125.65,-45.71,0.0,-32.0
2360,致茂,其他電子業,上市,70.0,2306.9064000000003,-442.76,-522.19,-80.0,-240.44
2362,藍天,電腦及週邊設備業,上市,1.1000000000000014,571.4552,-364.46,41.54,0.0,0.0
2363,矽統,半導體業,上市,0.3999999999999986,2824.2112,-441.46,-233.46,0.0,-10.0
2364,倫飛,電腦及週邊設備業,上市,0.3999999999999915,116.1786,41.69,73.89,0.0,0.0
2365,昆盈,電腦及週邊設備業,上市,0.29999999999999716,3437.863,372.85,1042.85,0.0,0.0
2367,燿華,電子零組件業,上市,0.7000000000000028,16712.844,1278.17,11128.39,0.0,-23.0
2368,金像電,電子零組件業,上市,47.0,11828.2014,-1295.71,262.95,31.0,617.0
2369,菱生,半導體業,上市,0.05000000000000071,11556.2546,-1711.0,-5142.3,0.0,0.0
2371,大同,電機機械,上市,0.4499999999999993,11398.206,-90.73,-4151.67,120.8,301.45
2373,震旦行,其他電子業,上市,0.7999999999999972,55.6512,-11.14,-69.14,0.0,0.0
2374,佳能,光電業,上市,0.29999999999999716,3144.9579999999996,-303.0,-564.1,0.0,85.0
2375,凱美,電子零組件業,上市,0.0,820.3088,-116.97,-315.02,0.0,0.0
2376,技嘉,電腦及週邊設備業,上市,0.5,6133.686,1566.91,2212.42,14.0,303.0
2377,微星,電腦及週邊設備業,上市,2.0999999999999943,6319.3772,1044.39,-1241.0,34.0,72.0
2379,瑞昱,半導體業,上市,2.5,3356.977,690.28,560.52,-73.0,-161.69
2380,虹光,電腦及週邊設備業,上市,0.4500000000000002,389.03959999999995,0.0,-8.0,0.0,0.0
2382,廣達,電腦及週邊設備業,上市,1.0,14904.862599999999,1149.66,-857.98,-219.4,514.7
2383,台光電,電子零組件業,上市,200.0,4443.5292,-824.64,-1451.58,-19.8,363.71
2385,群光,電子零組件業,上市,0.5,5248.3261999999995,-533.48,-3375.38,363.76,2131.48
2387,精元,電腦及週邊設備業,上市,0.19999999999999574,1803.3272000000002,-303.51,-684.51,0.0,0.0
2388,威盛,半導體業,上市,1.1499999999999986,3431.2262,988.1,651.1,0.0,-77.0
2390,云辰,其他電子業,上市,0.11000000000000121,328.06139999999994,-133.0,-142.0,0.0,0.0
2392,正崴,電子零組件業,上市,2.0500000000000043,1852.423,549.69,-454.21,0.0,75.0
2393,億光,光電業,上市,1.0,5283.7266,800.69,3848.69,-761.04,-2503.74
2395,研華,電腦及週邊設備業,上市,8.0,3707.7668,76.11,366.25,-13.0,9.0
2397,友通,電腦及週邊設備業,上市,0.6000000000000014,131.7898,8.2,52.2,0.0,0.0
2399,映泰,電腦及週邊設備業,上市,0.5499999999999972,10982.692200000001,4406.69,4606.69,0.0,-6.0
2401,凌陽,半導體業,上市,0.5,1928.0288,-1072.31,-1144.31,0.0,0.0
2402,毅嘉,電子零組件業,上市,0.9000000000000057,3070.8552,-185.46,-68.47,0.0,-8.0
2404,漢唐,其他電子業,上市,46.0,3229.7572,-2008.25,-3426.08,-260.5,-114.5
2405,輔信,電腦及週邊設備業,上市,0.09999999999999964,1512.452,287.54,-78.46,0.0,0.0
2406,國碩,光電業,上市,0.3999999999999986,28505.6756,2806.59,2469.31,0.0,0.0
2408,南亞科,半導體業,上市,14.5,109273.6574,11987.61,-21606.07,-2313.0,-4968.0
2409,友達,光電業,上市,0.8500000000000014,346245.1608,-93546.7,-49500.78,-20.0,-6.0
2412,中華電,通信網路業,上市,0.0,9663.8082,1761.47,8546.44,-406.97,-759.97
2413,環科,電子零組件業,上市,4.099999999999994,3270.1756000000005,249.23,-419.77,0.0,-3.0
2414,精技,電子通路業,上市,0.3999999999999986,474.047,-185.0,7.0,0.0,0.0
2417,圓剛,電腦及週邊設備業,上市,0.4000000000000057,317.71139999999997,168.78,205.78,0.0,0.0
2419,仲琦,通信網路業,上市,0.8999999999999986,1404.248,-144.15,-159.05,0.0,0.0
2420,新巨,電子零組件業,上市,0.29999999999999716,256.9076,156.66,288.66,0.0,0.0
2421,建準,電子零組件業,上市,0.0,7390.2374,-742.27,-4405.59,-21.0,-11.0
2423,固緯,其他電子業,上市,0.75,115.2452,-3.47,-40.47,0.0,-1.0
2424,隴華,通信網路業,上市,1.0,94.03479999999999,-11.0,-13.03,0.0,0.0
2425,承啟,電腦及週邊設備業,上市,0.40000000000000213,964.8484000000001,106.54,185.54,0.0,0.0
2426,鼎元,光電業,上市,0.04999999999999716,35951.6164,1026.59,7209.44,0.0,0.0
2427,三商電,資訊服務業,上市,0.5,1145.209,-109.15,-154.15,0.0,0.0
2428,興勤,電子零組件業,上市,0.0,654.1528000000001,-78.15,-263.67,0.0,-48.0
2429,銘旺科,光電業,上市,0.8999999999999986,375.83279999999996,-130.15,-105.15,0.0,0.0
2430,燦坤,電子通路業,上市,0.0,87.7046,-2.61,-36.6,0.0,0.0
2431,聯昌,電子零組件業,上市,0.05000000000000071,1033.196,-5.46,327.54,0.0,0.0
2433,互盛電,其他電子業,上市,0.0,52.938,-19.59,-49.59,0.0,0.0
2434,統懋,半導體業,上市,0.4499999999999993,17.5724,-2.15,-6.15,0.0,0.0
2436,偉詮電,半導體業,上市,0.5,4632.039599999999,1541.12,3181.64,0.0,0.0
2438,翔耀,光電業,上市,0.05000000000000071,64.2566,18.69,27.69,0.0,0.0
2439,美律,通信網路業,上市,0.10000000000000853,2333.7318000000005,-651.48,-814.48,-4.88,-290.26
2440,太空梭,電子零組件業,上市,0.0,336.65560000000005,-23.15,-78.15,0.0,0.0
2441,超豐,半導體業,上市,1.5,3091.5454,-81.1,-1268.1,4.0,-307.0
2442,新美齊,建材營造業,上市,0.3999999999999986,3328.5388,1049.69,-768.37,0.0,0.0
2444,兆勁,通信網路業,上市,0.5,560.2378000000001,-79.0,-109.9,0.0,0.0
2449,京元電子,半導體業,上市,10.0,18826.8766,-3541.71,-6751.17,-589.99,-1153.29
2450,神腦,通信網路業,上市,0.3500000000000014,138.1988,-21.31,-85.31,0.0,0.0
2451,創見,半導體業,上市,18.0,8935.3996,900.89,1780.28,34.88,-55.58
2453,凌群,資訊服務業,上市,1.0,966.7792000000002,39.0,-245.0,0.0,0.0
2454,聯發科,半導體業,上市,10.0,6062.5114,-685.34,-4894.06,-262.26,-739.81
2455,全新,通信網路業,上市,13.5,8392.776999999998,-4515.07,-5106.92,18.0,64.0
2457,飛宏,電子零組件業,上市,0.05000000000000071,2403.0024000000003,173.79,431.24,0.0,0.0
2458,義隆,半導體業,上市,2.5,4925.9084,-255.31,1371.54,246.22,967.64
2459,敦吉,其他電子業,上市,0.4000000000000057,79.32140000000001,-18.29,-63.29,0.0,-40.0
2460,建通,電子零組件業,上市,0.4499999999999993,591.9635999999999,-5.31,-46.31,0.0,0.0
2461,光群雷,其他電子業,上市,0.09999999999999964,799.2533999999998,301.54,350.54,0.0,0.0
2462,良得電,電子零組件業,上市,0.05000000000000071,268.6974,12.0,-165.0,0.0,0.0
2464,盟立,其他電子業,上市,4.700000000000003,4822.8892,4354.97,5671.99,0.0,-104.28
2465,麗臺,電腦及週邊設備業,上市,2.700000000000003,666.5995999999999,-1.31,-371.74,0.0,0.0
2466,冠西電,光電業,上市,0.8500000000000014,398.20680000000004,14.04,54.04,0.0,-6.0
2467,志聖,電子零組件業,上市,3.5,1007.5441999999999,-87.47,-116.82,0.0,-19.0
2468,華經,資訊服務業,上市,0.25,3186.0916,-125.31,-1749.31,0.0,0.0
2471,資通,資訊服務業,上市,0.5,394.24240000000003,70.72,99.72,0.0,0.0
2472,立隆電,電子零組件業,上市,5.0,2244.1063999999997,-38.0,-21.0,0.0,49.0
2474,可成,其他電子業,上市,3.0,2897.6402000000003,-263.69,-4116.24,-30.73,17.69
2476,鉅祥,電子零組件業,上市,2.0,1483.4905999999999,-272.15,-677.15,0.0,0.0
2477,美隆電,其他電子業,上市,0.1999999999999993,233.237,-54.15,61.85,0.0,0.0
2478,大毅,電子零組件業,上市,0.5,4034.4309999999996,-350.0,-1167.15,0.0,-1.0
2480,敦陽科,資訊服務業,上市,0.5,204.30700000000002,-66.39,-108.2,0.0,-1.0
2481,強茂,半導體業,上市,0.5,29737.317,4230.13,16578.65,0.0,-2381.0
2482,連宇,其他電子業,上市,0.1999999999999993,115.88119999999999,24.54,2.54,0.0,0.0
2483,百容,電子零組件業,上市,0.05000000000000071,165.4634,-34.42,-10.42,0.0,0.0
2484,希華,電子零組件業,上市,0.29999999999999716,650.2436000000001,-13.0,264.0,0.0,0.0
2485,兆赫,通信網路業,上市,3.9000000000000057,135137.9926,9124.04,13659.8,0.0,0.0
2486,一詮,光電業,上市,9.0,14152.2038,856.14,4138.23,-110.0,825.0
2488,漢平,其他電子業,上市,0.0,112.1884,-11.46,0.54,0.0,0.0
2489,瑞軒,光電業,上市,0.9500000000000028,10217.822,-1557.21,-2788.55,0.0,75.0
2491,吉祥全,光電業,上市,0.09999999999999787,209.38999999999996,-4.46,-93.46,0.0,0.0
2492,華新科,電子零組件業,上市,1.0,4889.7698,-424.36,-2937.29,1.0,45.0
2493,揚博,電子零組件業,上市,2.5,525.3453999999999,135.1,142.57,0.0,-4.0
2495,普安,電腦及週邊設備業,上市,0.45000000000000284,5407.611,-1660.26,-3270.26,0.0,-9.0
2496,卓越,其他業,上市,0.0,25.653399999999998,3.0,1.0,0.0,0.0
2497,怡利電,汽車工業,上市,0.25,174.79360000000003,25.45,-54.55,0.0,-4.0
2498,宏達電,通信網路業,上市,0.5,6678.9686,864.42,-899.37,0.0,-3.0
2501,國建,建材營造業,上市,0.0,1240.2698,97.0,174.0,6.0,-151.0
2504,國產,建材營造業,上市,0.25,1990.9595999999997,-745.3,-557.3,-16.01,100.78
2505,國揚,建材營造業,上市,0.05000000000000071,514.2696,432.0,373.0,0.0,0.0
2506,太設,建材營造業,上市,0.009999999999999787,163.0386,-73.31,-164.31,0.0,0.0
2509,全坤建,建材營造業,上市,0.0,144.3606,12.0,24.0,0.0,0.0
2511,太子,建材營造業,上市,0.02999999999999936,928.9146000000001,654.69,558.69,0.0,0.0
2514,龍邦,其他業,上市,0.049999999999998934,294.1336,-31.46,-163.46,0.0,0.0
2515,中工,建材營造業,上市,0.9000000000000004,17898.841999999997,-7691.82,-13713.17,0.0,385.0
2516,新建,建材營造業,上市,0.3000000000000007,449.42839999999995,-90.31,-373.31,0.0,0.0
2520,冠德,建材營造業,上市,0.19999999999999574,1669.3283999999999,283.05,1246.05,0.0,82.0
2524,京城,建材營造業,上市,0.3500000000000014,180.89000000000001,-66.34,-58.34,0.0,-51.0
2527,宏璟,建材營造業,上市,0.4499999999999993,263.66679999999997,-24.31,-160.31,-0.32,-2.95
2528,皇普,建材營造業,上市,0.10000000000000142,1047.8552,14.44,-651.91,0.0,-2.0
2530,華建,建材營造業,上市,0.25,605.7828,-106.07,-465.32,0.0,180.0
2534,宏盛,建材營造業,上市,0.14999999999999858,514.0626,8.48,79.49,0.0,0.0
2535,達欣工,建材營造業,上市,0.7999999999999972,310.6096,-58.0,-139.0,0.0,35.0
2536,宏普,建材營造業,上市,0.05000000000000071,200.9544,65.54,34.65,0.0,0.0
2537,聯上發,建材營造業,上市,0.0,717.5928,82.54,-132.46,0.0,0.0
2538,基泰,建材營造業,上市,0.09999999999999964,443.38680000000005,-37.46,-37.46,0.0,0.0
2539,櫻花建,建材營造業,上市,0.3500000000000014,1183.7444,191.99,-717.49,0.0,8.38
2540,愛山林,建材營造業,上市,0.9500000000000028,878.3668,328.87,-269.13,0.0,0.0
2542,興富發,建材營造業,上市,0.25,2450.8444,791.16,-433.99,-43.0,1.0
2543,皇昌,建材營造業,上市,0.09999999999999432,6882.3414,-290.55,-513.42,0.0,75.0
2545,皇翔,建材營造業,上市,0.25,336.78419999999994,-52.17,-384.17,0.0,0.0
2546,根基,建材營造業,上市,0.20000000000000284,89.39320000000001,-54.54,-129.75,0.0,0.0
2547,日勝生,建材營造業,上市,0.0,3383.5744000000004,624.0,589.0,0.0,0.0
2548,華固,建材營造業,上市,1.5,1146.5426,252.39,606.6,235.0,489.0
2596,綠意,建材營造業,上櫃,0.6499999999999986,61.8284,24.0,29.0,0.0,0.0
2597,潤弘,建材營造業,上市,5.0,634.7156,-1160.0,-1264.4,-2.0,43.0
2601,益航,貿易百貨業,上市,0.08999999999999986,4342.0802,-8.09,-460.09,0.0,0.0
2603,長榮,航運業,上市,6.5,21734.3534,24847.73,23489.67,-32.29,-5.67
2605,新興,航運業,上市,3.5,30889.187400000003,20024.0,16153.0,0.0,165.0
2606,裕民,航運業,上市,1.2999999999999972,5996.0888,-752.32,-4737.74,-4.49,-4295.51
2607,榮運,航運業,上市,0.0,833.3317999999999,104.69,-688.31,-1.0,-114.5
2608,嘉里大榮,航運業,上市,0.1999999999999993,312.70340000000004,-142.46,-325.46,0.0,-111.0
2609,陽明,航運業,上市,0.6000000000000014,39219.5092,-2557.39,-5437.81,68.51,101.17
2610,華航,航運業,上市,0.14999999999999858,40279.84079999999,-4117.83,-39471.46,-484.98,1568.46
2611,志信,航運業,上市,0.09999999999999964,374.94140000000004,81.85,112.85,0.0,0.0
2612,中航,航運業,上市,0.5999999999999943,1299.1652,239.38,-1803.62,0.0,0.0
2613,中櫃,航運業,上市,0.0,839.53,36.85,-99.15,0.0,0.0
2614,東森,其他業,上市,0.4499999999999993,867.1924000000001,-404.3,-872.3,0.0,0.0
2615,萬海,航運業,上市,0.6999999999999886,17113.116199999997,1958.56,-1611.5,-71.99,-106.75
2616,山隆,油電燃氣業,上市,0.25,2095.1248,-22.9,-70.9,0.0,0.0
2617,台航,航運業,上市,0.24999999999999645,1677.6937999999998,312.19,360.79,0.0,-2.0
2618,長榮航,航運業,上市,0.05000000000000426,37672.212400000004,15101.74,2213.5,-785.64,497.54
2630,亞航,航運業,上市,0.3500000000000014,819.9824000000001,-11.15,-31.15,0.0,0.0
2633,台灣高鐵,航運業,上市,0.25,6274.2924,-329.48,-12381.15,-1.99,168.41
2634,漢翔,航運業,上市,0.5,5778.726000000001,-1211.13,-3169.38,-3.0,215.0
2636,台驊控股,航運業,上市,2.0,875.3136000000001,373.0,832.89,0.0,0.0
2637,慧洋-KY,航運業,上市,3.700000000000003,2494.2201999999997,1796.33,374.23,-3.09,-73.81
2640,大車隊,數位雲端,上櫃,5.5,162.3866,58.0,54.0,0.0,0.0
2641,正德,航運業,上櫃,0.3000000000000007,2390.505,563.0,-668.99,0.0,0.0
2642,宅配通,航運業,上市,0.0,48.431000000000004,9.13,11.12,0.0,0.0
2643,捷迅,航運業,上櫃,0.5,16.769799999999996,-4.0,-2.0,0.0,0.0
2645,長榮航太,航運業,上市,1.0,1224.4843999999998,155.77,293.88,-1.0,-3.0
2646,星宇航空,航運業,上市,0.0,3808.4838000000004,842.4,155.27,0.0,300.0
2701,萬企,觀光餐旅,上市,0.10000000000000142,101.85679999999999,-82.31,-177.31,0.0,0.0
2702,華園,觀光餐旅,上市,0.3000000000000007,64.4528,7.69,-25.37,0.0,0.0
2704,國賓,觀光餐旅,上市,0.29999999999999716,132.092,-52.81,-131.81,0.0,-73.0
2705,六福,觀光餐旅,上市,0.14999999999999858,183.2828,14.85,47.85,0.0,0.0
2706,第一店,觀光餐旅,上市,0.10000000000000142,131.7594,-62.0,-189.0,0.0,0.0
2707,晶華,觀光餐旅,上市,0.5,133.674,19.49,-53.36,0.0,-14.0
2712,遠雄來,觀光餐旅,上市,0.15000000000000036,37.5914,-4.46,-20.46,0.0,0.0
2718,全心投控,建材營造業,上櫃,0.04999999999999716,33.8316,5.0,20.0,0.0,0.0
2719,燦星旅,觀光餐旅,上櫃,1.25,14.0096,5.0,7.0,0.0,0.0
2722,夏都,觀光餐旅,上市,0.14999999999999858,49.659400000000005,-10.0,-21.15,0.0,0.0
2723,美食-KY,觀光餐旅,上市,1.2999999999999972,697.3646000000001,33.69,178.94,0.0,-25.0
2724,藝舍-KY,觀光餐旅,上櫃,0.0,4.601,0.0,0.0,0.0,0.0
2726,雅茗-KY,觀光餐旅,上櫃,0.05000000000000071,35.3918,4.0,4.0,0.0,0.0
2727,王品,觀光餐旅,上市,3.0,569.8286,-39.45,97.55,0.0,-11.76
2729,瓦城,觀光餐旅,上櫃,0.5,32.520799999999994,5.0,5.0,0.0,0.0
2731,雄獅,觀光餐旅,上市,2.0,914.7245999999999,13.97,210.57,0.0,0.0
2732,六角,觀光餐旅,上櫃,0.7000000000000028,63.581,-8.0,-51.0,0.0,0.0
2734,易飛網,觀光餐旅,上櫃,0.05000000000000071,61.2404,-4.0,7.0,0.0,0.0
2736,富野,觀光餐旅,上櫃,0.049999999999998934,64.77959999999999,10.0,15.0,0.0,0.0
2739,寒舍,觀光餐旅,上市,0.10000000000000142,151.47000000000003,6.58,-17.42,0.0,0.0
2740,天蔥,觀光餐旅,上櫃,0.29999999999999716,5.2654000000000005,0.0,0.0,0.0,0.0
2743,山富,觀光餐旅,上櫃,0.5,159.964,25.0,-56.0,0.0,0.0
2745,五福,觀光餐旅,上櫃,1.5,224.00740000000002,-35.0,-106.0,0.0,0.0
2748,雲品,觀光餐旅,上市,0.05000000000000426,93.42920000000001,14.54,31.54,0.0,0.0
2751,王座,觀光餐旅,上櫃,0.7999999999999972,26.281799999999997,2.0,-3.0,0.0,0.0
2752,豆府,觀光餐旅,上櫃,0.5,30.8144,-0.8,0.2,0.0,0.0
2753,八方雲集,觀光餐旅,上市,1.5,600.0671999999998,-71.14,-703.28,0.0,0.0
2754,亞洲藏壽司,觀光餐旅,上櫃,1.0,33.4968,-2.0,-17.0,0.0,0.0
2755,揚秦,觀光餐旅,上櫃,0.0,139.2996,-19.0,10.0,0.0,0.0
2756,聯發國際,觀光餐旅,上櫃,0.0,18.6272,-5.0,-5.0,0.0,0.0
2762,世界健身-KY,運動休閒,上市,0.0,89.97099999999999,-9.46,-24.04,0.0,0.0
2801,彰銀,金融保險業,上市,0.0,15479.612399999998,-945.42,-5249.96,0.05,-39.2
2809,京城銀,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2812,台中銀,金融保險業,上市,0.14999999999999858,9926.995,-883.88,2931.12,0.0,444.19
2816,旺旺保,金融保險業,上市,0.09999999999999787,181.99239999999998,46.69,21.69,0.0,0.0
2820,華票,金融保險業,上市,0.1999999999999993,1084.1202,-442.9,-212.9,9.0,9.0
2832,台產,金融保險業,上市,0.04999999999999716,190.2584,-95.0,-301.5,0.0,0.0
2834,臺企銀,金融保險業,上市,0.05000000000000071,27969.988,-16688.94,-52542.94,-0.95,19.33
2836,高雄銀,金融保險業,上市,0.05000000000000071,1615.0,-491.31,-2229.31,0.0,29.0
2838,聯邦銀,金融保險業,上市,0.09999999999999787,1964.6888000000004,33.5,315.47,0.0,182.0
2845,遠東銀,金融保險業,上市,0.05000000000000071,5878.1368,1042.05,1617.76,0.0,0.0
2849,安泰銀,金融保險業,上市,0.10000000000000142,242.7742,-141.46,-563.46,0.0,0.0
2850,新產,金融保險業,上市,2.5,448.00879999999995,-147.31,-90.12,-1.0,-54.0
2851,中再保,金融保險業,上市,0.3000000000000007,2863.317,551.54,1345.54,5.0,2.0
2852,第一保,金融保險業,上市,0.0,1197.2297999999998,-444.31,-2642.31,-1.13,-7.79
2855,統一證,金融保險業,上市,0.3500000000000014,5019.082799999999,1115.6,1152.71,3.0,74.0
2867,三商壽,金融保險業,上市,0.17999999999999972,13080.105,-9133.94,-12379.15,0.0,0.0
2880,華南金,金融保險業,上市,0.29999999999999716,11600.944800000001,924.81,-1080.97,-902.94,831.06
2881,富邦金,金融保險業,上市,0.29999999999999716,18228.3828,1325.31,-17304.01,-1168.93,9609.91
2882,國泰金,金融保險業,上市,0.20000000000000284,19725.4612,-2312.22,-15874.56,6468.91,13337.33
2883,凱基金,金融保險業,上市,0.25,36670.563,8882.03,-2616.45,-1966.89,-3260.89
2884,玉山金,金融保險業,上市,0.8499999999999943,37490.374800000005,-35593.17,-45486.82,-1918.9,-7912.91
2885,元大金,金融保險業,上市,0.6000000000000014,20147.741400000003,-338.52,-12382.71,-1280.93,-1263.46
2886,兆豐金,金融保險業,上市,0.0,18141.845800000003,-32.26,-8556.82,-1103.92,-991.89
2887,台新金,金融保險業,上市,0.1999999999999993,63146.8284,-11919.88,-39582.0,-3304.86,43811.14
2888,新光金,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2889,國票金,金融保險業,上市,0.05000000000000071,3902.067,511.54,-1996.59,-26.0,-438.6
2890,永豐金,金融保險業,上市,0.25,19962.3922,-2115.6,1786.02,-722.92,-627.4
2891,中信金,金融保險業,上市,0.19999999999999574,41892.6504,3342.23,-44208.36,-1678.1,26803.78
2892,第一金,金融保險業,上市,0.0,17208.7694,1188.52,3526.32,-972.92,-736.92
2897,王道銀行,金融保險業,上市,0.009999999999999787,5546.0628,-896.0,4800.11,13.0,-232.0
2901,欣欣,貿易百貨業,上市,0.10000000000000142,30.935200000000002,-1.46,-8.46,0.0,0.0
2903,遠百,貿易百貨業,上市,0.05000000000000071,2332.0088,-189.31,602.69,5.0,-203.0
2904,匯僑,其他業,上市,0.10000000000000142,85.5688,11.54,8.54,0.0,0.0
2905,三商,貿易百貨業,上市,0.5999999999999996,1015.6214,-1860.0,-2240.0,0.0,0.0
2906,高林,貿易百貨業,上市,0.05000000000000071,151.147,-8.15,-37.15,0.0,0.0
2908,特力,貿易百貨業,上市,0.0,115.83800000000001,-52.46,-275.46,0.0,0.0
2910,統領,貿易百貨業,上市,0.14999999999999858,19.4126,-13.0,-56.0,0.0,0.0
2911,麗嬰房,貿易百貨業,上市,0.040000000000000036,53.5492,0.0,-4.0,0.0,0.0
2912,統一超,貿易百貨業,上市,1.5,2658.8219999999997,32.06,-315.94,-15.99,-352.29
2913,農林,貿易百貨業,上市,0.05000000000000071,1178.585,720.69,1047.69,0.0,0.0
2915,潤泰全,貿易百貨業,上市,0.5499999999999972,2652.2804,-3110.65,-3568.8,-12.0,-19.0
2916,滿心,居家生活,上櫃,0.7000000000000028,49.6838,0.0,6.0,0.0,0.0
2923,鼎固-KY,建材營造業,上市,0.75,292.30920000000003,-145.71,-652.38,0.0,0.0
2924,宏太-KY,居家生活,上櫃,0.0,3.0508,0.0,0.0,0.0,0.0
2926,誠品生活,文化創意業,上櫃,0.75,10.6834,-2.0,-5.0,0.0,0.0
2929,淘帝-KY,貿易百貨業,上市,0.3099999999999996,402.37479999999994,-181.46,-120.46,0.0,0.0
2937,集雅社,居家生活,上櫃,0.29999999999999716,13.3494,0.0,0.0,0.0,0.0
2939,永邑-KY,貿易百貨業,上市,1.4499999999999993,120.8984,62.86,59.86,0.0,0.0
2941,米斯特,居家生活,上櫃,2.8500000000000014,11.0796,0.0,0.0,0.0,0.0
2945,三商家購,貿易百貨業,上市,0.5500000000000043,24.9076,-3.31,-18.31,0.0,0.0
