股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
2230,泰茂,電機機械,上櫃,0.7999999999999972,280.24420000000003,-85.9,-193.3,0.0,0.0
2231,為升,汽車工業,上市,7.0,3477.8334000000004,-145.0,137.05,0.0,0.0
2233,宇隆,汽車工業,上市,8.5,512.851,-120.0,60.0,-1.0,-2.0
2235,謚源,電機機械,上櫃,1.1000000000000014,7.14775,0.0,0.0,0.0,0.0
2236,百達-KY,汽車工業,上市,2.0,375.5758,-43.0,-388.31,0.0,0.0
2239,英利-KY,汽車工業,上市,0.8499999999999979,102.2194,-39.0,-28.0,0.0,0.0
2241,艾姆勒,汽車工業,上市,0.8000000000000007,376.13379999999995,-95.12,-150.61,0.0,0.0
2243,宏旭-KY,汽車工業,上市,2.150000000000002,1273.7368000000001,113.0,173.0,0.0,0.0
2247,汎德永業,汽車工業,上市,6.5,43.5208,9.0,17.92,0.0,0.0
2248,華勝-KY,汽車工業,上市,0.3999999999999986,25.5288,7.0,9.0,0.0,0.0
2250,IKKA-KY,汽車工業,上市,0.19999999999999574,102.17519999999999,9.0,-33.0,0.0,0.0
2301,光寶科,電腦及週邊設備業,上市,3.5,13734.7748,-250.88,1171.42,88.81,-247.3
2302,麗正,半導體業,上市,0.45000000000000284,372.7114,2.0,-201.0,0.0,0.0
2303,聯電,半導體業,上市,3.8999999999999986,70958.6204,-3790.35,-16359.0,1610.0,-9426.38
2305,全友,電腦及週邊設備業,上市,0.29999999999999893,6349.459199999999,-247.0,101.0,0.0,0.0
2308,台達電,電子零組件業,上市,50.0,13256.641,-2171.5,-7357.74,96.1,841.61
2312,金寶,其他電子業,上市,0.5,12091.3694,218.2,-513.49,0.0,4.0
2313,華通,電子零組件業,上市,10.0,128473.1854,-2125.49,-10878.81,389.0,8518.98
2314,台揚,通信網路業,上市,0.0,557.6270000000001,3.0,-26.06,0.0,0.0
2316,楠梓電,電子零組件業,上市,0.9000000000000057,3357.0006000000003,-7.0,-157.79,0.0,0.0
2317,鴻海,其他電子業,上市,5.0,51788.5326,-5413.84,-16586.36,-433.55,-599.05
2321,東訊,通信網路業,上市,0.9499999999999993,4.9824,0.0,0.0,0.0,0.0
2323,中環,光電業,上市,0.25,7581.002,118.0,-754.11,0.0,0.0
2324,仁寶,電腦及週邊設備業,上市,0.3500000000000014,51949.303799999994,-604.4,-9319.81,120.69,-10766.31
2327,國巨,電子零組件業,上市,10.0,14251.859999999997,-2153.75,-5921.21,-44.67,-495.53
2328,廣宇,電子零組件業,上市,1.6000000000000014,2463.9144,-1120.0,-316.0,0.0,-1.0
2329,華泰,半導體業,上市,0.7000000000000028,8572.9794,-1514.95,-4886.32,-7.0,-17.0
2330,台積電,半導體業,上市,55.0,46355.5994,-9385.6,-23642.1,-192.77,1861.31
2331,精英,電腦及週邊設備業,上市,0.4499999999999993,1586.658,-32.3,172.7,0.0,1.0
2332,友訊,通信網路業,上市,0.1999999999999993,3635.4026,188.0,-2104.0,0.0,0.0
2337,旺宏,半導體業,上市,9.0,27153.4702,1697.35,2486.22,491.0,-5946.49
2338,光罩,半導體業,上市,0.5,2839.4942,763.02,926.61,0.0,0.0
2340,台亞,半導體業,上市,0.14999999999999858,2621.1742000000004,513.0,-528.0,0.0,0.0
2342,茂矽,半導體業,上市,1.0,970.0572,-324.0,-787.0,0.0,0.0
2344,華邦電,半導體業,上市,4.200000000000003,189806.00780000002,8415.7,-17135.25,2257.62,25033.62
2345,智邦,通信網路業,上市,80.0,4415.2462,-242.74,-1010.45,394.5,1065.12
2347,聯強,電子通路業,上市,0.5999999999999943,4895.62,141.78,-55.82,-0.34,2595.66
2348,海悅,其他業,上市,0.20000000000000284,288.9712,18.0,58.0,0.0,0.0
2349,錸德,光電業,上市,0.15000000000000036,3367.5593999999996,474.0,133.06,0.0,0.0
2351,順德,半導體業,上市,3.9000000000000057,5109.6398,407.0,1694.62,0.0,0.0
2352,佳世達,電腦及週邊設備業,上市,0.05000000000000071,3950.4116000000004,1002.3,1342.58,-70.0,-225.0
2353,宏碁,電腦及週邊設備業,上市,0.3999999999999986,15216.376999999999,-2546.44,-486.39,-22.12,760.88
2354,鴻準,其他電子業,上市,1.3999999999999986,3430.3907999999997,-499.1,1475.6,3.0,7.0
2355,敬鵬,電子零組件業,上市,1.5999999999999943,64302.72319999999,134.03,450.98,-4.01,-5.01
2356,英業達,電腦及週邊設備業,上市,0.25,16455.7722,-631.37,-6412.99,396.11,-815.89
2357,華碩,電腦及週邊設備業,上市,15.0,3296.3121999999994,-1249.57,-1815.76,414.5,923.2
2359,所羅門,其他電子業,上市,3.5,662.3796,-82.0,-57.69,0.0,0.0
2360,致茂,其他電子業,上市,85.0,4482.6306,-423.76,-89.81,288.66,172.01
2362,藍天,電腦及週邊設備業,上市,0.5,413.3714,-99.0,-140.0,-1.0,0.0
2363,矽統,半導體業,上市,1.9000000000000057,2581.3868,-289.0,-734.25,0.0,1.0
2364,倫飛,電腦及週邊設備業,上市,4.200000000000003,234.4958,132.0,85.0,0.0,0.0
2365,昆盈,電腦及週邊設備業,上市,1.1000000000000014,1304.884,-223.0,-283.0,0.0,0.0
2367,燿華,電子零組件業,上市,3.9000000000000057,167296.1096,-7349.38,-11241.34,-11.0,-20.1
2368,金像電,電子零組件業,上市,72.0,7447.162399999999,-687.61,-1195.34,19.31,1553.93
2369,菱生,半導體業,上市,1.8000000000000007,16759.2322,-1719.8,-5787.73,0.0,-2.0
2371,大同,電機機械,上市,0.4499999999999993,14265.589799999998,667.5,-2218.92,-2.0,38.4
2373,震旦行,其他電子業,上市,0.7000000000000028,30.135,-5.0,-2.0,0.0,0.0
2374,佳能,光電業,上市,2.299999999999997,3375.5229999999997,-476.0,-493.98,0.0,5.0
2375,凱美,電子零組件業,上市,4.200000000000003,1146.8290000000002,-47.0,-331.0,0.0,0.0
2376,技嘉,電腦及週邊設備業,上市,5.5,3766.218,-138.22,436.28,9.09,21.3
2377,微星,電腦及週邊設備業,上市,2.0,5107.390799999999,347.52,-1888.63,51.0,175.09
2379,瑞昱,半導體業,上市,0.0,2975.7268,37.19,-70.74,24.64,231.75
2380,虹光,電腦及週邊設備業,上市,0.41000000000000014,376.7416,1.0,1.0,0.0,0.0
2382,廣達,電腦及週邊設備業,上市,6.0,15862.8682,-4648.82,-1789.83,1037.84,2435.72
2383,台光電,電子零組件業,上市,135.0,3653.0550000000003,-19.8,-10.71,177.13,471.83
2385,群光,電子零組件業,上市,0.5,3727.7104,-643.53,-2465.99,-35.92,406.67
2387,精元,電腦及週邊設備業,上市,0.5499999999999972,1368.911,-58.0,395.5,0.0,0.0
2388,威盛,半導體業,上市,1.1000000000000014,5794.6972,213.0,904.61,-8.0,-8.0
2390,云辰,其他電子業,上市,0.09999999999999964,366.84659999999997,17.0,-45.0,0.0,0.0
2392,正崴,電子零組件業,上市,0.3999999999999986,1911.5495999999998,-266.65,-834.65,0.0,0.0
2393,億光,光電業,上市,0.6000000000000085,2202.0564,716.02,1798.64,-2.21,-2.98
2395,研華,電腦及週邊設備業,上市,10.5,2459.337,-130.35,-798.0,0.0,1683.8
2397,友通,電腦及週邊設備業,上市,0.7999999999999972,97.32359999999998,7.0,-13.0,0.0,-1.0
2399,映泰,電腦及週邊設備業,上市,0.9499999999999957,3466.0652,-104.0,-346.0,-3.0,-6.0
2401,凌陽,半導體業,上市,0.4499999999999993,1999.1266,-141.0,-893.0,-20.0,-22.0
2402,毅嘉,電子零組件業,上市,0.09999999999999432,9033.075200000001,-145.13,-494.14,-4.0,-12.0
2404,漢唐,其他電子業,上市,17.0,3164.3216,533.41,-359.96,-628.0,-579.1
2405,輔信,電腦及週邊設備業,上市,0.3000000000000007,1635.56,-60.0,-312.0,0.0,0.0
2406,國碩,光電業,上市,1.7499999999999964,13811.3166,1964.12,-2.96,0.0,0.0
2408,南亞科,半導體業,上市,16.5,129687.5986,-3486.08,-1879.84,-1004.43,-13374.49
2409,友達,光電業,上市,0.3500000000000014,224071.68420000002,182387.76,219641.03,37.46,43.46
2412,中華電,通信網路業,上市,0.5,9437.8496,-525.79,-863.19,63.24,-6331.45
2413,環科,電子零組件業,上市,1.4500000000000028,4190.0686,-201.0,-275.0,-1.0,-2.0
2414,精技,電子通路業,上市,0.25,131.163,-45.0,-208.0,0.0,0.0
2417,圓剛,電腦及週邊設備業,上市,1.1999999999999957,269.5538,-24.0,-92.0,0.0,0.0
2419,仲琦,通信網路業,上市,2.799999999999997,23378.444,-1529.5,-1579.0,0.0,0.0
2420,新巨,電子零組件業,上市,0.5999999999999943,124.39920000000002,-20.0,-55.94,0.0,0.0
2421,建準,電子零組件業,上市,5.5,3806.1164,-643.6,-1846.59,0.0,-1.26
2423,固緯,其他電子業,上市,0.0,56.46299999999999,-1.0,-39.0,0.0,0.0
2424,隴華,通信網路業,上市,0.0,233.50859999999997,17.0,-13.0,0.0,0.0
2425,承啟,電腦及週邊設備業,上市,0.8500000000000014,205.538,20.0,-17.0,0.0,0.0
2426,鼎元,光電業,上市,0.0,3904.7766,-20.2,-265.2,0.0,0.0
2427,三商電,資訊服務業,上市,0.10000000000000142,383.16939999999994,57.0,305.0,0.0,0.0
2428,興勤,電子零組件業,上市,6.0,315.6254,-126.0,-36.98,0.0,-0.43
2429,銘旺科,光電業,上市,1.9500000000000028,355.3726,-11.0,219.0,0.0,0.0
2430,燦坤,電子通路業,上市,0.05000000000000071,39.22859999999999,-2.0,5.0,0.0,0.0
2431,聯昌,電子零組件業,上市,0.40000000000000036,467.5392,-81.0,-51.0,0.0,0.0
2433,互盛電,其他電子業,上市,0.45000000000000284,49.57560000000001,-1.0,7.0,0.0,0.0
2434,統懋,半導體業,上市,0.14999999999999858,16.9476,16.0,13.0,0.0,0.0
2436,偉詮電,半導體業,上市,1.8999999999999986,3712.2508000000003,-95.8,-163.17,-17.0,218.0
2438,翔耀,光電業,上市,1.0,234.61699999999996,-25.0,6.6,0.0,0.0
2439,美律,通信網路業,上市,1.7000000000000028,803.1108,-279.0,-125.94,-2.36,3.74
2440,太空梭,電子零組件業,上市,0.0,223.0822,-23.0,-187.0,0.0,0.0
2441,超豐,半導體業,上市,3.799999999999997,5508.5554,-187.67,1348.41,11.0,106.45
2442,新美齊,建材營造業,上市,0.4499999999999993,1453.2423999999999,-680.0,-107.67,0.0,0.0
2444,兆勁,通信網路業,上市,0.049999999999998934,408.4296,-14.0,-239.0,0.0,0.0
2449,京元電子,半導體業,上市,25.0,21051.265399999997,-3664.79,-2594.78,-2357.93,-5463.49
2450,神腦,通信網路業,上市,0.09999999999999787,83.5126,-6.0,-16.0,0.0,-3.0
2451,創見,半導體業,上市,5.0,2570.1310000000003,12.16,-77.79,17.87,282.51
2453,凌群,資訊服務業,上市,1.1000000000000014,324.75419999999997,-29.0,51.0,0.0,0.0
2454,聯發科,半導體業,上市,35.0,9676.8372,-824.34,-4048.12,-27.28,-946.0
2455,全新,通信網路業,上市,8.0,25044.523800000003,-380.16,-2204.77,432.0,649.73
2457,飛宏,電子零組件業,上市,0.9000000000000021,2320.3689999999997,94.0,552.0,0.0,0.0
2458,義隆,半導體業,上市,3.5,3617.3752,-634.14,-711.09,15.94,83.94
2459,敦吉,其他電子業,上市,0.29999999999999716,53.799,-9.0,-26.0,0.0,-1.0
2460,建通,電子零組件業,上市,1.3499999999999979,246.7044,-45.0,-94.0,0.0,0.0
2461,光群雷,其他電子業,上市,0.14999999999999858,1105.4224,147.0,311.0,0.0,0.0
2462,良得電,電子零組件業,上市,0.40000000000000213,219.59879999999998,0.0,-69.03,0.0,0.0
2464,盟立,其他電子業,上市,1.7000000000000028,2799.6004000000003,-266.0,-470.55,0.0,-1.72
2465,麗臺,電腦及週邊設備業,上市,0.09999999999999432,243.42919999999998,45.0,30.0,0.0,0.0
2466,冠西電,光電業,上市,1.9000000000000057,375.5454,62.0,97.0,-3.0,-5.0
2467,志聖,電子零組件業,上市,9.0,5875.3372,720.9,-407.72,9.0,468.0
2468,華經,資訊服務業,上市,0.8500000000000014,374.4988,-68.0,-11.0,0.0,0.0
2471,資通,資訊服務業,上市,1.3999999999999986,154.1444,-53.0,74.0,0.0,0.0
2472,立隆電,電子零組件業,上市,4.0,4866.927000000001,-246.26,-34.09,0.0,-0.63
2474,可成,其他電子業,上市,0.0,2469.3928,-300.29,-1996.68,-1.0,158.4
2476,鉅祥,電子零組件業,上市,0.09999999999999432,907.784,-177.0,-201.96,0.0,0.0
2477,美隆電,其他電子業,上市,0.1999999999999993,151.20999999999998,-54.0,-149.0,0.0,0.0
2478,大毅,電子零組件業,上市,2.5,883.7049999999999,-139.0,-289.11,0.0,-0.9
2480,敦陽科,資訊服務業,上市,2.0,169.4278,-13.0,-97.97,0.0,0.0
2481,強茂,半導體業,上市,4.5,23802.5598,10453.33,8094.14,1780.0,3490.38
2482,連宇,其他電子業,上市,0.1999999999999993,198.858,-25.0,-157.0,0.0,0.0
2483,百容,電子零組件業,上市,0.09999999999999787,65.871,-10.0,-36.0,0.0,0.0
2484,希華,電子零組件業,上市,1.6499999999999986,11103.6524,-304.0,-1290.0,0.0,0.0
2485,兆赫,通信網路業,上市,2.9000000000000057,8719.421600000001,-1143.13,-3755.06,0.0,0.0
2486,一詮,光電業,上市,0.0,1330.3044,-273.0,51.5,0.0,3.0
2488,漢平,其他電子業,上市,0.09999999999999432,186.4262,13.0,157.0,0.0,0.0
2489,瑞軒,光電業,上市,1.4499999999999957,58907.987400000005,-5500.12,723.86,-32.0,-228.0
2491,吉祥全,光電業,上市,0.5,175.1452,-22.0,-65.0,0.0,0.0
2492,華新科,電子零組件業,上市,6.0,5319.3228,-988.1,-3926.84,13.0,45.47
2493,揚博,電子零組件業,上市,7.0,1090.221,-224.32,-90.62,-2.0,-3.0
2495,普安,電腦及週邊設備業,上市,2.1000000000000014,3849.8558,-826.87,-1306.87,-4.0,-8.0
2496,卓越,其他業,上市,0.5999999999999943,15.379000000000001,-1.0,-2.0,0.0,0.0
2497,怡利電,汽車工業,上市,1.8999999999999986,1382.9024000000002,329.0,86.0,-1.0,-3.0
2498,宏達電,通信網路業,上市,1.0,4375.0746,-1021.4,-181.76,0.0,0.0
2501,國建,建材營造業,上市,0.5,3074.8602,-770.0,375.16,4.0,19.0
2504,國產,建材營造業,上市,0.3500000000000014,3299.7404,-1207.0,-3081.0,-10.01,-18.01
2505,國揚,建材營造業,上市,0.3000000000000007,207.14360000000002,-17.0,289.0,0.0,0.0
2506,太設,建材營造業,上市,0.10999999999999943,99.3552,-8.0,-42.0,0.0,0.0
2509,全坤建,建材營造業,上市,0.05000000000000071,134.9344,-1.0,72.0,0.0,0.0
2511,太子,建材營造業,上市,0.08000000000000007,692.4994,-157.0,-413.0,0.0,0.0
2514,龍邦,其他業,上市,0.10000000000000142,78.8514,-10.0,7.0,0.0,0.0
2515,中工,建材營造業,上市,0.40000000000000036,5450.207799999999,-516.0,-1661.35,-2.0,-2.0
2516,新建,建材營造業,上市,0.5,230.40540000000001,-8.0,-90.0,0.0,0.0
2520,冠德,建材營造業,上市,0.3000000000000007,1422.7756000000002,-23.0,110.14,0.0,0.0
2524,京城,建材營造業,上市,0.29999999999999716,83.59020000000001,15.0,-45.0,0.0,0.0
2527,宏璟,建材營造業,上市,0.6999999999999993,232.13379999999998,-30.0,-24.0,0.0,0.0
2528,皇普,建材營造業,上市,0.3500000000000014,512.0038,-95.1,-588.68,0.0,0.0
2530,華建,建材營造業,上市,1.0,677.482,-512.0,-494.83,0.0,0.0
2534,宏盛,建材營造業,上市,0.05000000000000071,542.9374,-116.0,-639.8,0.0,0.0
2535,達欣工,建材營造業,上市,0.3999999999999915,563.0606,-326.0,-801.0,0.0,0.0
2536,宏普,建材營造業,上市,0.25,177.97480000000002,-14.0,108.0,0.0,0.0
2537,聯上發,建材營造業,上市,0.09999999999999964,577.9266,55.0,414.0,0.0,0.0
2538,基泰,建材營造業,上市,0.1999999999999993,183.30120000000002,-12.0,31.0,0.0,0.0
2539,櫻花建,建材營造業,上市,0.45000000000000284,493.28779999999995,-223.0,-312.0,0.0,0.0
2540,愛山林,建材營造業,上市,0.75,574.768,99.0,859.0,0.0,0.0
2542,興富發,建材營造業,上市,0.5499999999999972,3745.8876000000005,-80.0,441.96,-9.0,-13.0
2543,皇昌,建材營造業,上市,0.8000000000000043,2632.5004,-152.0,-427.0,0.0,0.0
2545,皇翔,建材營造業,上市,0.04999999999999716,269.8342,-63.0,-113.26,0.0,0.0
2546,根基,建材營造業,上市,0.0,425.3433999999999,-28.0,-110.0,0.0,0.0
2547,日勝生,建材營造業,上市,0.049999999999998934,2258.2632,-651.0,-3067.96,0.0,0.0
2548,華固,建材營造業,上市,1.0,2387.388,106.0,1450.15,0.0,0.0
2596,綠意,建材營造業,上櫃,0.3500000000000014,23.099800000000002,-7.0,-13.0,0.0,0.0
2597,潤弘,建材營造業,上市,0.0,464.8804,88.94,38.04,-1.0,-3.0
2601,益航,貿易百貨業,上市,0.14999999999999947,1354.1214,-46.0,-343.0,0.0,0.0
2603,長榮,航運業,上市,1.5,8740.9554,-627.48,-2651.77,-14.0,1646.04
2605,新興,航運業,上市,0.7000000000000028,25784.689400000003,180.18,9910.12,0.0,0.0
2606,裕民,航運業,上市,1.3999999999999986,3603.5883999999996,-474.28,-699.38,-3.52,2604.48
2607,榮運,航運業,上市,0.5,407.2994,-70.0,-57.79,0.0,0.0
2608,嘉里大榮,航運業,上市,0.3500000000000014,177.76960000000003,15.0,26.0,0.0,0.0
2609,陽明,航運業,上市,0.6999999999999957,14356.7026,-716.7,-4290.94,3.03,29.33
2610,華航,航運業,上市,0.15000000000000213,26593.139799999997,-2205.31,-14366.74,-582.0,-1705.0
2611,志信,航運業,上市,0.09999999999999964,404.28600000000006,-104.0,-572.0,0.0,0.0
2612,中航,航運業,上市,1.2000000000000028,369.75,-73.0,25.0,0.0,0.0
2613,中櫃,航運業,上市,0.3000000000000007,340.08700000000005,20.0,77.0,0.0,0.0
2614,東森,其他業,上市,0.5500000000000007,727.9822,-364.0,-406.0,0.0,0.0
2615,萬海,航運業,上市,1.5,11305.042599999997,-447.98,6029.66,25.62,1.62
2616,山隆,油電燃氣業,上市,0.10000000000000142,2129.3368,-279.6,-915.6,0.0,0.0
2617,台航,航運業,上市,0.3500000000000014,551.1278,-63.0,-57.89,0.0,0.0
2618,長榮航,航運業,上市,0.3499999999999943,19727.6322,2342.48,1449.53,591.22,2185.22
2630,亞航,航運業,上市,1.25,1261.8340000000003,-71.0,-402.0,0.0,0.0
2633,台灣高鐵,航運業,上市,0.29999999999999716,6530.3852,28.18,-3458.46,-3.0,-3.0
2634,漢翔,航運業,上市,0.7999999999999972,4487.2694,67.0,-1309.96,0.0,-3.0
2636,台驊控股,航運業,上市,0.4000000000000057,293.5086,25.0,29.0,0.0,0.0
2637,慧洋-KY,航運業,上市,1.8999999999999915,1511.3881999999999,15.67,278.67,-0.21,16.89
2640,大車隊,數位雲端,上櫃,8.5,402.8274,93.97,136.57,0.0,0.0
2641,正德,航運業,上櫃,0.3500000000000014,1339.016,-161.0,37.0,0.0,0.0
2642,宅配通,航運業,上市,0.1999999999999993,44.638200000000005,-7.9,-18.9,0.0,0.0
2643,捷迅,航運業,上櫃,0.20000000000000284,16.7344,-3.0,-9.0,0.0,0.0
2645,長榮航太,航運業,上市,2.5,889.5208,6.02,175.12,-80.0,-81.0
2646,星宇航空,航運業,上市,0.14999999999999858,3266.9126,880.03,-579.82,0.0,0.0
2701,萬企,觀光餐旅,上市,0.15000000000000036,49.0148,-4.0,12.0,0.0,0.0
2702,華園,觀光餐旅,上市,0.3500000000000014,190.7144,9.0,29.0,0.0,0.0
2704,國賓,觀光餐旅,上市,0.6500000000000057,80.917,-8.0,30.0,0.0,0.0
2705,六福,觀光餐旅,上市,0.09999999999999787,136.01100000000002,25.0,49.0,0.0,0.0
2706,第一店,觀光餐旅,上市,0.1999999999999993,72.3982,-18.0,42.0,0.0,0.0
2707,晶華,觀光餐旅,上市,1.0,158.34279999999998,35.0,19.03,0.0,0.0
2712,遠雄來,觀光餐旅,上市,0.09999999999999964,16.6796,-3.0,-14.0,0.0,0.0
2718,全心投控,建材營造業,上櫃,0.14999999999999858,46.5142,-3.0,-7.0,0.0,0.0
2719,燦星旅,觀光餐旅,上櫃,0.5,6.9856,3.0,2.0,0.0,0.0
2722,夏都,觀光餐旅,上市,0.10000000000000142,44.050799999999995,-7.15,-17.15,0.0,0.0
2723,美食-KY,觀光餐旅,上市,0.7999999999999972,214.14299999999997,0.0,-106.0,0.0,0.0
2724,藝舍-KY,觀光餐旅,上櫃,0.6500000000000021,7.731399999999999,0.0,0.0,0.0,0.0
2726,雅茗-KY,觀光餐旅,上櫃,0.15000000000000036,37.17659999999999,-1.0,-3.3,0.0,0.0
2727,王品,觀光餐旅,上市,4.0,308.23979999999995,-46.0,135.03,0.0,0.0
2729,瓦城,觀光餐旅,上櫃,0.0,10.567,-1.0,1.0,0.0,0.0
2731,雄獅,觀光餐旅,上市,3.5,859.0555999999999,-162.0,-298.85,0.0,-312.0
2732,六角,觀光餐旅,上櫃,0.0,45.2364,-2.0,-4.0,0.0,0.0
2734,易飛網,觀光餐旅,上櫃,0.20000000000000284,70.752,3.0,3.0,0.0,0.0
2736,富野,觀光餐旅,上櫃,0.0,74.70779999999999,17.0,40.0,0.0,0.0
2739,寒舍,觀光餐旅,上市,0.10000000000000142,47.3996,8.0,10.0,0.0,0.0
2740,天蔥,觀光餐旅,上櫃,0.0,5.64,0.0,0.0,0.0,0.0
2743,山富,觀光餐旅,上櫃,0.4000000000000057,92.0078,-16.0,13.0,0.0,0.0
2745,五福,觀光餐旅,上櫃,0.0,148.0864,23.0,125.0,0.0,0.0
2748,雲品,觀光餐旅,上市,0.4000000000000057,82.7632,28.0,25.0,0.0,0.0
2751,王座,觀光餐旅,上櫃,0.5,11.1106,1.0,1.0,0.0,0.0
2752,豆府,觀光餐旅,上櫃,0.5,31.3076,1.0,-1.0,0.0,0.0
2753,八方雲集,觀光餐旅,上市,2.5,139.2848,-43.0,-90.81,0.0,0.0
2754,亞洲藏壽司,觀光餐旅,上櫃,0.20000000000000284,16.6304,-3.0,-16.0,0.0,0.0
2755,揚秦,觀光餐旅,上櫃,1.5,56.335,-6.0,18.0,0.0,0.0
2756,聯發國際,觀光餐旅,上櫃,0.5,39.1774,-7.0,-18.0,0.0,0.0
2762,世界健身-KY,運動休閒,上市,1.4000000000000057,21.5614,-2.0,-14.0,0.0,0.0
2801,彰銀,金融保險業,上市,0.25,14744.579599999997,-2045.92,7429.48,-27.0,-27.0
2809,京城銀,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2812,台中銀,金融保險業,上市,0.10000000000000142,9258.932400000002,3319.6,13400.25,-8.0,-8.0
2816,旺旺保,金融保險業,上市,0.34999999999999787,96.7094,-25.0,-31.0,0.0,0.0
2820,華票,金融保險業,上市,0.14999999999999858,709.3209999999999,58.0,330.0,8.0,38.0
2832,台產,金融保險業,上市,0.6499999999999986,115.8108,-38.0,-66.0,0.0,0.0
2834,臺企銀,金融保險業,上市,0.0,21513.028599999998,5963.0,2755.7,-24.0,-24.0
2836,高雄銀,金融保險業,上市,0.0,1045.2981999999997,-267.0,-755.8,0.0,0.0
2838,聯邦銀,金融保險業,上市,0.14999999999999858,1830.8968,-69.0,-538.0,-4.0,-4.0
2845,遠東銀,金融保險業,上市,0.0,4840.063,1324.0,5663.13,-12.0,-12.0
2849,安泰銀,金融保險業,上市,0.34999999999999964,117.343,-53.0,33.0,0.0,0.0
2850,新產,金融保險業,上市,0.5,181.8156,32.0,77.0,0.0,2.0
2851,中再保,金融保險業,上市,0.45000000000000284,1730.8203999999998,357.0,1385.0,0.0,-22.0
2852,第一保,金融保險業,上市,0.09999999999999787,315.4266,-31.0,81.0,0.0,0.0
2855,統一證,金融保險業,上市,0.6500000000000021,4377.6516,-1448.0,205.0,1.0,14.0
2867,三商壽,金融保險業,上市,0.0699999999999994,6203.6916,1416.0,6722.0,0.0,0.0
2880,華南金,金融保險業,上市,0.14999999999999858,19181.0586,2523.12,2888.78,-50.0,278.09
2881,富邦金,金融保險業,上市,0.29999999999999716,15938.334999999997,-945.5,-4715.84,1689.66,4679.54
2882,國泰金,金融保險業,上市,0.29999999999999716,25053.1258,-1193.6,-4247.38,1643.59,7531.69
2883,凱基金,金融保險業,上市,0.0,37591.8602,4519.52,-5712.71,-231.93,2571.62
2884,玉山金,金融保險業,上市,0.30000000000000426,24989.423799999997,-60.18,-2630.97,-206.38,78.08
2885,元大金,金融保險業,上市,1.1999999999999957,29003.5826,-9930.14,-2863.83,1720.37,7889.32
2886,兆豐金,金融保險業,上市,0.14999999999999858,30253.602399999996,7200.92,26415.36,798.14,1723.8
2887,台新金,金融保險業,上市,0.04999999999999716,108001.56019999999,27309.25,32013.85,-673.82,7281.35
2888,新光金,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2889,國票金,金融保險業,上市,0.05000000000000071,4021.7372000000005,-803.0,-4816.0,-1.0,-1.0
2890,永豐金,金融保險業,上市,0.0,24440.0768,1505.27,3880.56,226.81,-22.34
2891,中信金,金融保險業,上市,0.5,47881.437,8044.54,12969.72,1957.89,10836.86
2892,第一金,金融保險業,上市,0.05000000000000071,20533.132400000002,6609.51,16951.75,-16.15,199.79
2897,王道銀行,金融保險業,上市,0.049999999999998934,4902.5653999999995,1289.0,4676.0,0.0,15.0
2901,欣欣,貿易百貨業,上市,0.05000000000000071,31.4938,2.0,7.0,0.0,0.0
2903,遠百,貿易百貨業,上市,0.05000000000000071,1102.2896,260.0,-295.77,4.0,20.0
2904,匯僑,其他業,上市,0.0,25.5008,-1.0,-2.0,0.0,0.0
2905,三商,貿易百貨業,上市,0.15000000000000036,477.22020000000003,-93.0,-82.99,0.0,0.0
2906,高林,貿易百貨業,上市,0.05000000000000071,94.3462,2.0,5.0,0.0,0.0
2908,特力,貿易百貨業,上市,0.05000000000000071,107.56779999999999,-39.0,43.0,0.0,0.0
2910,統領,貿易百貨業,上市,0.34999999999999787,41.818200000000004,-4.0,-13.0,0.0,0.0
2911,麗嬰房,貿易百貨業,上市,0.02999999999999936,62.361799999999995,0.0,0.0,0.0,0.0
2912,統一超,貿易百貨業,上市,0.5,2968.6956,1410.04,2097.77,-52.0,-202.0
2913,農林,貿易百貨業,上市,0.09999999999999964,1555.1018,59.0,-837.0,0.0,0.0
2915,潤泰全,貿易百貨業,上市,0.30000000000000426,1656.4772,-298.0,1043.0,-7.0,-20.0
2916,滿心,居家生活,上櫃,0.45000000000000284,50.5742,5.0,5.0,0.0,0.0
2923,鼎固-KY,建材營造業,上市,0.9499999999999993,71.315,-33.0,-85.0,0.0,0.0
2924,宏太-KY,居家生活,上櫃,0.0,1.2276000000000002,0.0,0.0,0.0,0.0
2926,誠品生活,文化創意業,上櫃,0.9000000000000057,18.555799999999998,4.0,0.0,0.0,0.0
2929,淘帝-KY,貿易百貨業,上市,0.009999999999999787,375.49879999999996,30.0,113.0,0.0,0.0
2937,集雅社,居家生活,上櫃,0.0,20.256800000000002,2.0,6.0,0.0,0.0
2939,永邑-KY,貿易百貨業,上市,0.10000000000000142,8.936000000000002,-3.0,-5.0,0.0,0.0
2941,米斯特,居家生活,上櫃,0.0,3.4132000000000007,1.0,0.0,0.0,0.0
2945,三商家購,貿易百貨業,上市,0.5,13.225400000000002,-3.0,-8.0,0.0,0.0
2947,振宇五金,居家生活,上櫃,0.8999999999999915,3.482,0.0,0.0,0.0,0.0
2948,寶陞,居家生活,上櫃,0.10000000000000142,3.0170000000000003,-1.0,-3.0,0.0,0.0
