股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
1235,興泰,食品工業,上市,1.25,51.1144,25.02,39.02,0.0,0.0
1236,宏亞,食品工業,上市,0.29999999999999716,70.6844,37.47,42.47,0.0,0.0
1240,茂生農經,農業科技業,上櫃,0.0,16.317800000000002,-1.0,0.0,0.0,0.0
1256,鮮活果汁-KY,食品工業,上市,0.5,56.883799999999994,12.1,31.74,0.0,0.0
1259,安心,觀光餐旅,上櫃,0.10000000000000142,9.3462,1.0,2.0,0.0,0.0
1264,德麥,食品工業,上櫃,0.5,23.666800000000002,-0.93,-0.93,0.0,0.0
1268,漢來美食,觀光餐旅,上櫃,1.0,25.9664,2.0,5.0,0.0,0.0
1294,漢田生技,食品工業,上櫃,0.7000000000000028,65.54899999999999,-4.0,-8.0,0.0,0.0
1301,台塑,塑膠工業,上市,1.3999999999999986,51565.544200000004,-3509.57,43954.07,-91.04,-91.04
1303,南亞,塑膠工業,上市,3.700000000000003,151043.43620000003,-6852.45,58401.77,-5210.38,-2690.08
1304,台聚,塑膠工業,上市,0.5499999999999989,5918.8652,-2049.0,4725.0,0.0,0.0
1305,華夏,塑膠工業,上市,0.25,3524.9448,-2075.0,586.0,0.0,0.0
1307,三芳,塑膠工業,上市,0.8999999999999986,3294.5472,-720.85,-163.85,0.0,0.0
1308,亞聚,塑膠工業,上市,0.40000000000000036,1845.5254,-381.61,1818.55,0.0,0.0
1309,台達化,塑膠工業,上市,0.25,1811.1188000000002,-620.0,525.0,0.0,0.0
1310,台苯,塑膠工業,上市,0.02999999999999936,3090.7118,-353.0,1874.0,0.0,0.0
1312,國喬,塑膠工業,上市,0.40000000000000036,9040.2362,-1312.0,7781.7,0.0,0.0
1313,聯成,塑膠工業,上市,0.15000000000000036,3963.2982,845.0,4948.34,0.0,0.0
1314,中石化,塑膠工業,上市,0.03999999999999915,32439.442,3727.06,25338.05,0.0,0.0
1315,達新,塑膠工業,上市,0.7999999999999972,38.386,11.47,39.47,0.0,0.0
1316,上曜,建材營造業,上市,0.25,2194.3126,-669.0,-1020.0,0.0,0.0
1319,東陽,汽車工業,上市,0.20000000000000284,2840.9352,-472.7,-80.21,-835.61,-2344.31
1321,大洋,塑膠工業,上市,0.04999999999999716,157.2432,17.0,56.0,0.0,0.0
1323,永裕,塑膠工業,上市,0.1999999999999993,46.69599999999999,11.01,15.01,0.0,0.0
1324,地球,塑膠工業,上市,0.049999999999998934,93.1974,3.0,8.0,0.0,0.0
1325,恆大,塑膠工業,上市,0.09999999999999787,506.05160000000006,16.33,-212.67,0.0,0.0
1326,台化,塑膠工業,上市,1.7999999999999972,72014.2074,18439.19,42223.25,-5747.03,-7644.03
1336,台翰,電子零組件業,上櫃,0.05000000000000071,74.60679999999999,-8.0,-13.0,0.0,0.0
1337,再生-KY,塑膠工業,上市,0.25,674.9248,-10.0,-19.0,0.0,0.0
1338,廣華-KY,汽車工業,上市,0.25,248.9822,-2.0,-48.0,0.0,0.0
1339,昭輝,汽車工業,上市,0.8500000000000014,84.39939999999999,4.0,4.0,0.0,0.0
1340,勝悅-KY,塑膠工業,上市,0.13999999999999968,397.7068,36.83,61.83,0.0,0.0
1341,富林-KY,塑膠工業,上市,0.0,14.4578,0.26,6.26,0.0,0.0
1342,八貫,其他業,上市,1.5,748.9177999999999,238.42,569.48,0.0,0.0
1402,遠東新,紡織纖維,上市,0.3500000000000014,16831.5946,9914.04,13116.81,-4794.03,-8681.16
1409,新纖,紡織纖維,上市,0.14999999999999858,4706.119000000001,398.0,4017.0,0.0,0.0
1410,南染,紡織纖維,上市,0.25,75.8692,14.0,16.0,0.0,0.0
1413,宏洲,紡織纖維,上市,0.15000000000000036,23.6922,6.55,15.55,0.0,0.0
1414,東和,紡織纖維,上市,0.14999999999999858,269.4458,-27.0,101.0,0.0,0.0
1416,廣豐,其他業,上市,0.0,202.7812,24.0,90.0,0.0,0.0
1417,嘉裕,紡織纖維,上市,0.019999999999999574,114.0744,30.0,60.0,0.0,0.0
1418,東華,紡織纖維,上市,0.5499999999999972,34.5154,2.25,8.25,0.0,0.0
1419,新紡,紡織纖維,上市,0.7999999999999972,342.7346,23.0,38.0,0.0,0.0
1423,利華,紡織纖維,上市,0.14999999999999858,47.389199999999995,5.0,18.0,0.0,0.0
1432,大魯閣,運動休閒,上市,0.05000000000000071,818.512,-119.0,-641.0,0.0,0.0
1434,福懋,紡織纖維,上市,0.05000000000000071,3519.3788,-255.89,2323.11,0.0,0.0
1435,中福,其他業,上市,0.25,17.526000000000003,6.59,26.59,0.0,0.0
1436,華友聯,建材營造業,上市,2.5,328.957,-169.85,-118.85,0.0,-1.0
1437,勤益控,其他業,上市,0.04999999999999716,118.8572,-17.9,80.1,0.0,0.0
1438,三地開發,建材營造業,上市,0.75,78.3584,13.6,25.6,0.0,0.0
1439,雋揚,建材營造業,上市,0.14999999999999858,85.9636,-4.5,-25.5,0.0,0.0
1440,南紡,紡織纖維,上市,0.05000000000000071,1686.7022000000002,62.0,100.0,0.0,0.0
1441,大東,紡織纖維,上市,0.05000000000000071,23.148400000000002,4.34,13.34,0.0,0.0
1442,名軒,建材營造業,上市,0.1999999999999993,486.6652,-140.9,-786.9,0.0,-5.0
1443,立益物流,其他業,上市,1.0,33.366,18.0,24.0,0.0,0.0
1444,力麗,紡織纖維,上市,0.020000000000000462,767.853,202.0,498.87,0.0,0.0
1445,大宇,紡織纖維,上市,0.25,112.83399999999999,6.71,38.71,0.0,0.0
1446,宏和,紡織纖維,上市,0.05000000000000071,320.046,63.0,73.99,0.0,0.0
1447,力鵬,紡織纖維,上市,0.03999999999999915,828.3302,58.0,243.99,0.0,0.0
1449,佳和,紡織纖維,上市,0.09999999999999964,517.8596,-8.63,-223.63,0.0,0.0
1451,年興,紡織纖維,上市,0.25,286.7468,15.07,36.07,0.0,0.0
1452,宏益,紡織纖維,上市,0.049999999999998934,137.7176,7.0,17.0,0.0,0.0
1453,大將,建材營造業,上市,0.05000000000000071,116.849,17.61,47.61,0.0,0.0
1454,台富,紡織纖維,上市,0.15000000000000036,97.96399999999998,16.7,44.7,0.0,0.0
1455,集盛,紡織纖維,上市,0.11999999999999922,718.1524000000001,38.0,-149.99,0.0,0.0
1456,怡華,建材營造業,上市,0.0,57.1206,9.27,8.27,0.0,0.0
1457,宜進,紡織纖維,上市,0.1999999999999993,164.20319999999998,25.0,52.0,0.0,0.0
1459,聯發,紡織纖維,上市,0.049999999999998934,463.25380000000007,90.94,96.94,0.0,0.0
1460,宏遠,紡織纖維,上市,0.040000000000000036,839.874,116.0,136.0,0.0,0.0
1463,強盛新,紡織纖維,上市,0.25,71.0076,21.94,144.94,0.0,0.0
1464,得力,紡織纖維,上市,0.15000000000000036,443.2802,-113.0,-454.0,0.0,0.0
1465,偉全,紡織纖維,上市,0.0,78.06660000000001,7.56,27.56,0.0,0.0
1466,聚隆,紡織纖維,上市,1.5500000000000007,1542.0291999999997,389.6,542.6,0.0,0.0
1467,南緯,紡織纖維,上市,0.08000000000000007,130.7594,46.91,91.91,0.0,0.0
1468,昶和,紡織纖維,上市,0.05000000000000071,58.400999999999996,23.0,42.0,0.0,0.0
1470,大統新創,紡織纖維,上市,0.0,14.9392,1.0,11.0,0.0,0.0
1471,首利,電子零組件業,上市,0.5999999999999996,2505.986,-697.3,-431.3,0.0,0.0
1472,三洋實業,建材營造業,上市,0.29999999999999716,84.1702,-47.0,-40.0,0.0,0.0
1473,台南,紡織纖維,上市,0.09999999999999787,156.8082,16.08,81.08,0.0,0.0
1474,弘裕,紡織纖維,上市,0.0,92.8776,16.0,32.0,0.0,0.0
1475,業旺,紡織纖維,上市,0.1999999999999993,48.9986,9.0,8.0,0.0,0.0
1476,儒鴻,紡織纖維,上市,0.5,4746.8454,-87.42,-559.2,-7.59,-13.63
1477,聚陽,紡織纖維,上市,0.0,1375.4824,-500.9,-1839.96,-50.21,-210.08
1503,士電,電機機械,上市,5.0,7020.441400000001,1460.15,-1579.17,-1.0,-2.0
1504,東元,電機機械,上市,0.3999999999999915,15496.0908,1386.78,1503.77,-652.88,-1745.96
1506,正道,電機機械,上市,0.09999999999999964,276.3362,27.0,58.0,0.0,0.0
1512,瑞利,汽車工業,上市,0.05999999999999961,132.6924,5.53,43.53,0.0,0.0
1513,中興電,電機機械,上市,4.0,9085.905999999999,3641.13,823.24,-179.23,-183.8
1514,亞力,電機機械,上市,1.0,9582.9502,-1459.08,-7482.35,0.0,0.0
1515,力山,電機機械,上市,0.5500000000000007,282.70860000000005,-231.0,-330.0,0.0,0.0
1516,川飛,其他業,上市,1.0,44.173,-0.79,2.21,0.0,0.0
1517,利奇,電機機械,上市,0.25,420.2156,-57.0,-35.0,0.0,0.0
1519,華城,電機機械,上市,10.0,5944.844200000001,1981.74,3004.65,-82.33,287.03
1521,大億,汽車工業,上市,0.05000000000000071,38.9562,10.41,26.41,0.0,0.0
1522,堤維西,汽車工業,上市,0.0,1911.9624000000003,23.0,-788.0,-38.0,-72.6
1524,耿鼎,汽車工業,上市,0.20000000000000284,880.7112,73.0,-172.0,0.0,0.0
1525,江申,汽車工業,上市,0.0,34.7864,11.22,32.22,0.0,0.0
1526,日馳,電機機械,上市,0.10000000000000142,126.9066,23.0,-4.0,0.0,0.0
1527,鑽全,電機機械,上市,0.05000000000000426,287.238,12.0,-153.0,0.0,0.0
1528,恩德,電機機械,上市,0.0,10337.6178,-304.36,-2983.96,0.0,-13.0
1529,樂事綠能,電機機械,上市,0.40000000000000213,4264.7062,259.84,504.84,0.0,0.0
1530,亞崴,電機機械,上市,0.40000000000000213,34.583,8.0,18.0,0.0,0.0
1531,高林股,電機機械,上市,0.09999999999999964,143.13260000000002,4.0,-7.0,0.0,0.0
1532,勤美,電機機械,上市,0.0,606.8990000000001,4.49,-41.33,-53.92,-99.91
1533,車王電,汽車工業,上市,0.04999999999999716,105.29279999999999,19.07,18.07,0.0,0.0
1535,中宇,電機機械,上市,0.3999999999999986,190.055,-9.33,61.67,0.0,0.0
1536,和大,汽車工業,上市,0.10000000000000142,2030.5072,306.46,10.52,0.0,0.0
1537,廣隆,電機機械,上市,0.5,79.0144,42.0,123.05,0.0,0.0
1538,正峰,電機機械,上市,0.15000000000000213,33.5532,0.0,0.0,0.0,0.0
1539,巨庭,電機機械,上市,0.0,88.8764,7.0,28.0,0.0,0.0
1540,喬福,電機機械,上市,0.1999999999999993,320.2042,21.0,-114.0,0.0,0.0
1541,錩泰,電機機械,上市,0.3000000000000007,47.9974,5.0,18.0,0.0,0.0
1558,伸興,電機機械,上市,0.7000000000000028,72.8614,14.36,20.36,-1.54,-3.67
1560,中砂,電機機械,上市,29.5,4666.009,178.4,-238.68,-9.0,437.0
1563,巧新,汽車工業,上市,0.5499999999999972,552.9502,62.0,-206.0,0.0,0.0
1565,精華,生技醫療業,上櫃,1.0,196.2562,-86.0,-77.0,0.0,0.0
1568,倉佑,汽車工業,上市,0.14999999999999858,181.8282,17.56,9.56,0.0,0.0
1569,濱川,電腦及週邊設備業,上櫃,1.0,1348.798,-226.0,32.0,0.0,0.0
1570,力肯,電機機械,上櫃,0.14999999999999858,119.83899999999998,-19.0,-57.0,0.0,0.0
1580,新麥,電機機械,上櫃,0.0,47.915800000000004,-2.0,-24.0,0.0,0.0
1582,信錦,電子零組件業,上市,2.0,1332.0788,1126.78,1019.78,-0.65,-4.94
1583,程泰,電機機械,上市,0.30000000000000426,54.6442,7.0,28.0,0.0,0.0
1584,精剛,其他業,上櫃,0.25,1155.928,342.0,271.0,0.0,0.0
1586,和勤,電機機械,上櫃,0.05000000000000071,211.502,51.0,3.0,0.0,0.0
1587,吉茂,汽車工業,上市,1.1500000000000057,747.1854,142.43,323.43,0.0,0.0
1589,永冠-KY,電機機械,上市,0.0,523.7496,2.0,14.0,0.0,0.0
1590,亞德客-KY,電機機械,上市,15.0,1165.6426000000001,23.75,362.96,-0.5,-22.5
1591,駿吉-KY,電機機械,上櫃,0.29999999999999716,251.81820000000002,-24.0,-257.0,0.0,0.0
1593,祺驊,運動休閒,上櫃,0.05000000000000426,225.1366,3.0,4.0,0.0,0.0
1595,川寶,電子零組件業,上櫃,0.15000000000000568,273.00120000000004,42.0,193.0,0.0,0.0
1597,直得,電機機械,上市,0.7000000000000028,396.31440000000003,11.48,-162.52,0.0,0.0
1598,岱宇,運動休閒,上市,0.05000000000000071,694.4484,31.0,-226.0,0.0,0.0
1599,宏佳騰,電機機械,上櫃,0.10000000000000142,150.3818,22.0,-8.0,0.0,0.0
1603,華電,電器電纜,上市,0.20000000000000284,492.32120000000003,-63.96,-394.96,0.0,0.0
1604,聲寶,電器電纜,上市,0.04999999999999716,365.51880000000006,95.08,224.08,0.0,0.0
1605,華新,電器電纜,上市,0.29999999999999716,44495.715800000005,5557.67,-1191.76,-14.0,-177.0
1608,華榮,電器電纜,上市,0.09999999999999432,4522.358200000001,793.42,2126.42,-6.92,-41.48
1609,大亞,電器電纜,上市,0.30000000000000426,6303.407799999999,281.94,3348.2,0.0,-4.0
1611,中電,電器電纜,上市,0.05000000000000071,484.3466,-60.8,-38.8,0.0,0.0
1612,宏泰,電器電纜,上市,0.30000000000000426,1082.24,342.71,290.89,0.0,0.0
1614,三洋電,電器電纜,上市,0.0,60.318,31.0,76.0,0.0,0.0
1615,大山,電器電纜,上市,0.0,148.533,55.06,94.06,0.0,0.0
1616,億泰,電器電纜,上市,0.3000000000000007,1035.377,162.05,220.05,0.0,0.0
1617,榮星,電器電纜,上市,0.09999999999999964,171.1846,63.0,59.0,0.0,0.0
1618,合機,電器電纜,上市,1.0500000000000043,1418.9207999999999,514.0,579.0,0.0,0.0
1626,艾美特-KY,電器電纜,上市,0.0,121.36880000000001,31.81,115.81,0.0,0.0
1702,南僑,食品工業,上市,0.05000000000000426,489.80699999999996,122.59,435.59,-29.76,-51.24
1707,葡萄王,生技醫療業,上市,1.0,154.04479999999998,64.8,139.85,0.0,0.0
1708,東鹼,化學工業,上市,0.04999999999999716,2219.6536,2.35,682.54,0.0,0.0
1709,和益,化學工業,上市,0.10000000000000142,552.8797999999999,210.0,587.0,0.0,0.0
1710,東聯,化學工業,上市,0.34999999999999964,2858.0478000000003,-456.21,900.79,0.0,0.0
1711,永光,化學工業,上市,0.4499999999999993,40444.458,852.0,-1129.25,0.0,0.0
1712,興農,化學工業,上市,0.45000000000000284,584.2736,-413.0,-643.82,0.0,0.0
1713,國化,化學工業,上市,0.7000000000000028,335.2366,53.76,110.76,0.0,0.0
1714,和桐,化學工業,上市,0.0,7185.384,-1826.64,2294.36,0.0,0.0
1717,長興,化學工業,上市,2.799999999999997,43021.3118,8572.36,7378.54,1194.85,2955.26
1718,中纖,化學工業,上市,0.08000000000000007,4305.3814,-454.88,3504.52,0.0,0.0
1720,生達,生技醫療業,上市,0.3999999999999915,658.1586,-64.18,300.82,0.0,-1.0
1721,三晃,化學工業,上市,0.10000000000000142,1987.0777999999998,189.0,75.0,0.0,0.0
1722,台肥,化學工業,上市,0.6499999999999986,1739.5038,-424.67,1227.56,-31.0,-159.0
1723,中碳,化學工業,上市,0.5,466.1611999999999,-128.0,-202.91,0.0,0.0
1725,元禎,化學工業,上市,0.0,60.5116,29.58,42.58,0.0,0.0
1726,永記,化學工業,上市,0.3999999999999915,39.06,16.4,32.4,0.0,0.0
1727,中華化,化學工業,上市,0.19999999999999574,5114.4983999999995,317.69,2620.69,0.0,-9.0
1730,花仙子,化學工業,上市,0.29999999999999716,101.89739999999999,2.34,26.34,0.0,0.0
1731,美吾華,生技醫療業,上市,0.14999999999999858,133.166,15.1,18.1,0.0,0.0
1732,毛寶,化學工業,上市,0.04999999999999716,344.32840000000004,32.0,-162.0,0.0,0.0
1733,五鼎,生技醫療業,上市,0.14999999999999858,142.16299999999998,-57.46,-97.46,0.0,0.0
1734,杏輝,生技醫療業,上市,0.05000000000000071,233.3618,6.0,66.0,0.0,0.0
1735,日勝化,化學工業,上市,1.7000000000000028,419.5264,-65.46,6.54,0.0,0.0
1736,喬山,運動休閒,上市,4.0,406.8882,-412.0,-390.0,0.0,0.0
1737,臺鹽,食品工業,上市,0.25,151.9692,42.0,139.0,0.0,0.0
1742,台蠟,化學工業,上櫃,0.34999999999999787,94.4618,1.0,0.0,0.0,0.0
1752,南光,生技醫療業,上市,0.10000000000000142,66.58840000000001,36.55,47.55,0.0,0.0
1760,寶齡富錦,生技醫療業,上市,0.5,145.85899999999998,-10.0,53.0,0.0,0.0
1762,中化生,生技醫療業,上市,0.3999999999999986,116.00160000000001,16.0,47.0,0.0,0.0
1773,勝一,化學工業,上市,4.0,1973.2804,944.27,1581.44,-684.2,-1339.2
1776,展宇,化學工業,上市,0.049999999999998934,37.2846,0.32,12.32,0.0,0.0
1777,生泰,生技醫療業,上櫃,0.4000000000000057,43.1582,-1.0,23.0,0.0,0.0
1781,合世,生技醫療業,上櫃,0.05000000000000071,67.39079999999998,9.0,29.0,0.0,0.0
1783,和康生,生技醫療業,上市,0.3999999999999986,86.52279999999999,-0.52,-6.52,0.0,0.0
1784,訊聯,生技醫療業,上櫃,1.0,759.5253999999999,238.0,434.0,0.0,0.0
1785,光洋科,其他電子業,上櫃,0.10000000000000142,4686.0617999999995,1330.0,1620.1,0.0,79.0
1786,科妍,生技醫療業,上市,0.0,301.4094,7.4,160.41,0.0,0.0
1788,杏昌,生技醫療業,上櫃,1.0,22.1248,1.0,5.0,0.0,0.0
1789,神隆,生技醫療業,上市,0.7000000000000028,1664.464,-686.0,-938.06,0.0,0.0
1795,美時,生技醫療業,上市,7.0,6431.6772,-2286.66,-5595.92,-669.96,-1500.73
1796,金穎生技,食品工業,上櫃,0.05000000000000426,16.5476,2.0,2.0,0.0,0.0
1799,易威,生技醫療業,上櫃,0.20000000000000284,137.75039999999998,-27.0,-77.0,0.0,0.0
1802,台玻,玻璃陶瓷,上市,0.8999999999999986,204056.01200000002,-26091.81,4337.95,0.0,3941.0
1805,寶徠,建材營造業,上市,0.09999999999999964,69.9934,22.0,24.0,0.0,0.0
1806,冠軍,玻璃陶瓷,上市,0.02000000000000135,438.7250000000001,-14.0,-94.0,0.0,0.0
1808,潤隆,建材營造業,上市,0.7999999999999972,1736.5126,-1409.16,-1731.06,0.0,0.0
1809,中釉,玻璃陶瓷,上市,1.2999999999999972,3933.423,-491.1,-631.1,0.0,0.0
1810,和成,玻璃陶瓷,上市,0.14999999999999858,1280.7772,-74.36,343.64,-15.74,-94.42
1813,寶利徠,生技醫療業,上櫃,0.0,34.4642,0.0,0.0,0.0,0.0
1815,富喬,電子零組件業,上櫃,5.5,102933.35919999999,-11467.68,38677.52,-1538.0,-189.0
1817,凱撒衛,玻璃陶瓷,上市,0.0,57.898,6.01,3.01,0.0,0.0
1903,士紙,造紙工業,上市,0.20000000000000284,287.6604,-16.0,-115.0,0.0,0.0
1904,正隆,造紙工業,上市,0.45000000000000284,1688.2664,-710.06,-417.72,0.0,0.0
1905,華紙,造紙工業,上市,0.14999999999999858,5386.2384,-658.02,-1815.0,0.0,0.0
1906,寶隆,造紙工業,上市,0.0,119.30440000000002,14.0,63.0,0.0,0.0
1907,永豐餘,造紙工業,上市,0.3999999999999986,1466.9818,-360.99,171.07,-10.01,-60.04
1909,榮成,造紙工業,上市,0.120000000000001,3000.6724000000004,-1.0,1458.95,0.0,0.0
2002,中鋼,鋼鐵工業,上市,0.5,72176.8636,-22586.44,70410.53,-3746.1,-3763.1
2006,東和鋼鐵,鋼鐵工業,上市,0.0,2239.9016,-616.57,269.88,-385.75,-835.47
2007,燁興,鋼鐵工業,上市,0.0,342.42999999999995,-14.0,281.0,0.0,0.0
2008,高興昌,鋼鐵工業,上市,0.3999999999999986,35.3048,15.03,48.03,0.0,0.0
2009,第一銅,鋼鐵工業,上市,0.29999999999999716,3092.0526,239.94,2100.06,0.0,-17.0
2010,春源,鋼鐵工業,上市,0.20000000000000284,1600.7894000000001,-78.0,1179.4,0.0,0.0
2012,春雨,鋼鐵工業,上市,0.20000000000000284,67.62,23.63,73.63,0.0,0.0
2013,中鋼構,鋼鐵工業,上市,0.4000000000000057,215.95700000000002,84.07,301.07,0.0,0.0
2014,中鴻,鋼鐵工業,上市,0.8000000000000007,9494.8932,-4732.73,-3931.74,0.0,0.0
2015,豐興,鋼鐵工業,上市,0.5,406.13519999999994,-41.0,-2.83,-65.0,-154.0
2017,官田鋼,鋼鐵工業,上市,0.6799999999999997,1808.7792000000002,987.42,1526.42,0.0,0.0
2020,美亞,鋼鐵工業,上市,0.04999999999999716,427.54800000000006,-10.93,180.07,0.0,0.0
2022,聚亨,鋼鐵工業,上市,0.049999999999998934,964.052,87.82,251.82,0.0,0.0
2023,燁輝,鋼鐵工業,上市,0.15000000000000036,3023.8732,-1877.77,-3098.77,0.0,0.0
2024,志聯,鋼鐵工業,上市,0.05000000000000071,16.1224,5.53,18.53,0.0,0.0
2025,千興,鋼鐵工業,上市,0.09999999999999964,245.48539999999997,5.93,184.93,0.0,0.0
2027,大成鋼,鋼鐵工業,上市,0.45000000000000284,13734.704200000002,-5053.58,-4442.6,0.0,-425.0
2028,威致,鋼鐵工業,上市,0.0,130.221,26.76,135.76,0.0,0.0
2029,盛餘,鋼鐵工業,上市,0.0,226.1732,30.0,75.0,0.0,0.0
2030,彰源,鋼鐵工業,上市,0.3000000000000007,890.8538000000001,-194.6,437.4,0.0,0.0
2031,新光鋼,鋼鐵工業,上市,0.8999999999999986,870.3092,-247.97,42.03,0.0,-2.0
2032,新鋼,鋼鐵工業,上市,0.25,639.3264,-161.0,-128.0,0.0,0.0
2033,佳大,鋼鐵工業,上市,0.09999999999999787,202.5552,17.0,91.0,0.0,0.0
2034,允強,鋼鐵工業,上市,0.14999999999999858,1735.6830000000002,-250.17,-1256.17,0.0,0.0
2035,唐榮,鋼鐵工業,上櫃,0.3000000000000007,9.438399999999998,0.0,0.0,0.0,0.0
2038,海光,鋼鐵工業,上市,0.5,972.6844000000001,-124.95,137.05,0.0,0.0
2049,上銀,電機機械,上市,5.0,4074.6349999999998,368.98,-2279.57,-318.29,-323.15
2059,川湖,電子零組件業,上市,45.0,1168.8917999999999,-314.4,-169.3,-56.26,136.81
2061,風青,電器電纜,上櫃,0.0,214.0404,47.0,125.0,0.0,0.0
2062,橋椿,居家生活,上市,0.6999999999999993,362.22619999999995,30.0,15.0,0.0,0.0
2063,世鎧,鋼鐵工業,上櫃,0.40000000000000213,18.1376,3.0,1.0,0.0,0.0
2064,晉椿,鋼鐵工業,上櫃,0.09999999999999964,72.4218,-1.0,-1.0,0.0,0.0
2065,世豐,鋼鐵工業,上櫃,0.1999999999999993,96.51899999999999,6.0,5.0,0.0,0.0
2066,世德,電機機械,上櫃,0.7999999999999972,45.986000000000004,4.0,8.0,0.0,0.0
2067,嘉鋼,電機機械,上櫃,0.09999999999999964,124.271,0.0,0.0,0.0,0.0
2069,運錩,鋼鐵工業,上市,0.05000000000000071,354.3854,-77.1,-215.1,0.0,0.0
2070,精湛,電機機械,上櫃,0.3999999999999986,138.579,15.0,-18.0,0.0,0.0
2073,雄順,鋼鐵工業,上櫃,0.10000000000000142,7.2644,0.0,0.0,0.0,0.0
2101,南港,橡膠工業,上市,0.6500000000000057,1387.0602,-629.71,-262.71,0.0,0.0
2102,泰豐,橡膠工業,上市,0.10000000000000142,826.9882,173.56,1107.56,0.0,0.0
2103,台橡,橡膠工業,上市,0.10000000000000142,21220.275799999996,-1007.53,-1086.53,0.0,0.0
2104,國際中橡,橡膠工業,上市,0.5,14559.4478,-518.67,732.33,0.0,0.0
2105,正新,橡膠工業,上市,0.75,61144.2582,13784.9,29906.38,-20936.51,-48685.36
2106,建大,橡膠工業,上市,0.05000000000000071,1315.1799999999998,500.16,986.16,0.0,0.0
2107,厚生,橡膠工業,上市,0.10000000000000142,267.2306,90.64,206.64,0.0,0.0
2108,南帝,橡膠工業,上市,0.25,2770.0476000000003,7.66,99.66,0.0,0.0
2114,鑫永銓,橡膠工業,上市,0.0,70.65259999999999,8.0,39.0,0.0,0.0
2115,六暉-KY,汽車工業,上市,0.04999999999999716,124.2234,18.27,66.27,0.0,0.0
2201,裕隆,汽車工業,上市,0.10000000000000142,4019.4126000000006,483.15,-928.82,-3.0,-5.0
2204,中華,汽車工業,上市,0.5999999999999943,2066.3678,11.74,66.64,-33.57,-89.81
2206,三陽工業,汽車工業,上市,1.2000000000000028,1285.1390000000001,-462.76,-1246.58,-216.34,-689.04
2207,和泰車,汽車工業,上市,29.0,665.0078,238.56,638.48,-30.0,-38.0
2208,台船,航運業,上市,0.25,11498.5296,2952.27,12098.34,0.0,14.0
2211,長榮鋼,鋼鐵工業,上市,0.5,1534.8288,-326.0,-528.0,-16.18,-119.24
2221,大甲,其他業,上櫃,0.34999999999999787,28.799,1.0,8.0,0.0,0.0
2227,裕日車,汽車工業,上市,0.0,81.3176,21.62,37.62,0.0,0.0
2228,劍麟,汽車工業,上市,1.0999999999999943,207.2134,38.43,36.49,0.0,0.0
2230,泰茂,電機機械,上櫃,4.799999999999997,2402.6988000000006,314.81,686.79,0.0,0.0
2231,為升,汽車工業,上市,3.299999999999997,519.1985999999999,-135.26,241.74,0.0,0.0
2233,宇隆,汽車工業,上市,4.0,1251.7252,-78.67,-253.67,0.0,-4.0
2235,謚源,電機機械,上櫃,1.5499999999999972,3.1978,-1.0,-1.0,0.0,0.0
