股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
1256,鮮活果汁-KY,食品工業,上市,3.0,103.23860000000002,39.0,27.0,0.0,0.0
1259,安心,觀光餐旅,上櫃,1.0,11.095400000000001,-4.0,-2.0,0.0,0.0
1264,德麥,食品工業,上櫃,1.0,31.468,0.0,-3.98,0.0,0.0
1268,漢來美食,觀光餐旅,上櫃,1.0,38.2582,-1.0,-18.0,0.0,0.0
1294,漢田生技,食品工業,上櫃,0.0,369.46840000000003,28.0,-30.0,0.0,0.0
1301,台塑,塑膠工業,上市,0.14999999999999858,57424.5988,230.13,-36238.18,5.0,-2677.14
1303,南亞,塑膠工業,上市,2.9000000000000057,87614.10520000002,-20220.98,-18479.42,1959.0,2268.85
1304,台聚,塑膠工業,上市,0.3000000000000007,25351.7612,-1078.0,-13380.9,0.0,0.0
1305,華夏,塑膠工業,上市,0.09999999999999964,15909.3264,-894.0,-6274.61,0.0,0.0
1307,三芳,塑膠工業,上市,0.25,2962.8903999999998,-976.0,-1077.59,0.0,-2.0
1308,亞聚,塑膠工業,上市,0.20000000000000107,13991.269,-406.0,-6462.0,0.0,0.0
1309,台達化,塑膠工業,上市,0.15000000000000036,12725.5308,-603.0,-1742.1,0.0,0.0
1310,台苯,塑膠工業,上市,0.5,20012.5302,1186.0,1889.66,0.0,0.0
1312,國喬,塑膠工業,上市,0.05000000000000071,34307.892400000004,-1422.0,-16996.99,0.0,0.0
1313,聯成,塑膠工業,上市,0.05000000000000071,34813.145000000004,-945.0,-10839.4,0.0,0.0
1314,中石化,塑膠工業,上市,0.41000000000000014,119036.89920000001,-23391.4,-63710.14,0.0,0.0
1315,達新,塑膠工業,上市,0.19999999999998863,35.2312,-3.0,-35.4,0.0,0.0
1316,上曜,建材營造業,上市,0.05000000000000071,1655.1634,129.0,354.5,0.0,0.0
1319,東陽,汽車工業,上市,1.7000000000000028,2952.6572,-512.0,-2055.54,-135.82,-483.33
1321,大洋,塑膠工業,上市,0.05000000000000426,161.497,4.0,-24.0,0.0,0.0
1323,永裕,塑膠工業,上市,0.04999999999999716,88.3398,5.0,-14.3,0.0,0.0
1324,地球,塑膠工業,上市,0.0,175.6684,6.0,-46.0,0.0,0.0
1325,恆大,塑膠工業,上市,0.3500000000000014,230.91660000000002,-11.0,94.0,0.0,0.0
1326,台化,塑膠工業,上市,0.3999999999999986,51381.4596,-5155.9,-13939.48,-1000.0,-3383.0
1336,台翰,電子零組件業,上櫃,0.14999999999999858,107.35560000000001,1.0,-7.0,0.0,0.0
1337,再生-KY,塑膠工業,上市,0.009999999999999787,2761.6982,97.0,-942.83,0.0,0.0
1338,廣華-KY,汽車工業,上市,0.049999999999998934,357.72380000000004,20.0,142.0,0.0,0.0
1339,昭輝,汽車工業,上市,0.3999999999999986,59.0056,5.0,-11.3,0.0,0.0
1340,勝悅-KY,塑膠工業,上市,0.10000000000000053,278.8692,29.0,-47.0,0.0,0.0
1341,富林-KY,塑膠工業,上市,2.200000000000003,13.6156,0.0,-14.0,0.0,0.0
1342,八貫,其他業,上市,1.7000000000000028,603.6425999999999,-491.7,-1143.7,0.0,0.0
1402,遠東新,紡織纖維,上市,0.15000000000000213,13956.590400000001,-1737.36,-4955.22,-4.0,69.0
1409,新纖,紡織纖維,上市,0.14999999999999858,4977.8654,288.0,-1843.0,-2.0,-8.0
1410,南染,紡織纖維,上市,0.7999999999999972,54.4314,-3.0,-32.18,0.0,0.0
1413,宏洲,紡織纖維,上市,0.28000000000000114,58.9582,1.0,-9.4,0.0,0.0
1414,東和,紡織纖維,上市,1.1999999999999993,392.5586,15.0,-113.0,0.0,0.0
1416,廣豐,其他業,上市,0.09999999999999964,238.85500000000002,57.0,-165.0,0.0,0.0
1417,嘉裕,紡織纖維,上市,0.030000000000001137,202.47539999999998,1.0,-53.0,0.0,0.0
1418,東華,紡織纖維,上市,0.6499999999999986,12.21,-1.0,-5.0,0.0,0.0
1419,新紡,紡織纖維,上市,0.10000000000000142,226.1914,-28.0,132.8,0.0,0.0
1423,利華,紡織纖維,上市,2.1499999999999986,162.488,-2.0,-22.4,0.0,0.0
1432,大魯閣,運動休閒,上市,0.5,657.211,93.0,-33.0,0.0,0.0
1434,福懋,紡織纖維,上市,0.0,2765.328,-723.0,-3234.55,0.0,0.0
1435,中福,其他業,上市,1.0,7.6212,1.0,-4.0,0.0,0.0
1436,華友聯,建材營造業,上市,0.6999999999999957,273.03619999999995,98.02,27.31,-1.0,-1.0
1437,勤益控,其他業,上市,0.10000000000000142,98.98360000000001,-29.0,-135.0,0.0,0.0
1438,三地開發,建材營造業,上市,0.5500000000000007,32.3788,4.0,-5.4,0.0,0.0
1439,雋揚,建材營造業,上市,0.25,40.659400000000005,4.0,-21.0,0.0,0.0
1440,南紡,紡織纖維,上市,0.05000000000000071,1211.818,-289.0,-672.0,0.0,0.0
1441,大東,紡織纖維,上市,0.03999999999999915,23.0072,-2.0,-9.18,0.0,0.0
1442,名軒,建材營造業,上市,0.09999999999999787,543.3278,-569.0,-1162.0,0.0,0.0
1443,立益物流,其他業,上市,0.05000000000000071,38.2174,-3.0,-30.46,0.0,0.0
1444,力麗,紡織纖維,上市,0.05999999999999961,900.7816,393.0,-254.0,0.0,0.0
1445,大宇,紡織纖維,上市,0.40000000000000036,50.824600000000004,56.0,67.5,0.0,0.0
1446,宏和,紡織纖維,上市,0.40000000000000213,228.0776,32.0,46.5,0.0,0.0
1447,力鵬,紡織纖維,上市,0.07999999999999918,1026.9744,235.0,-421.7,0.0,0.0
1449,佳和,紡織纖維,上市,0.15000000000000036,623.4724000000001,139.0,95.5,0.0,0.0
1451,年興,紡織纖維,上市,0.4499999999999993,655.8884,-223.0,-362.53,0.0,0.0
1452,宏益,紡織纖維,上市,0.09999999999999964,129.45159999999998,17.0,-40.5,0.0,0.0
1453,大將,建材營造業,上市,0.05000000000000071,61.9188,1.0,-6.03,0.0,0.0
1454,台富,紡織纖維,上市,0.0,49.165800000000004,-4.0,-32.5,0.0,0.0
1455,集盛,紡織纖維,上市,0.129999999999999,1412.1274,230.0,-630.0,0.0,0.0
1456,怡華,建材營造業,上市,0.05000000000000071,94.59779999999999,-15.0,-34.3,0.0,0.0
1457,宜進,紡織纖維,上市,0.0,142.5872,6.0,-184.0,0.0,0.0
1459,聯發,紡織纖維,上市,0.25,305.2088,4.0,-80.4,0.0,0.0
1460,宏遠,紡織纖維,上市,0.1299999999999999,920.6094,-278.0,-301.0,0.0,0.0
1463,強盛新,紡織纖維,上市,0.05000000000000071,85.2684,20.0,155.0,0.0,0.0
1464,得力,紡織纖維,上市,0.0,490.73019999999997,101.0,-193.74,0.0,0.0
1465,偉全,紡織纖維,上市,0.05000000000000071,171.0104,2.0,-21.27,0.0,0.0
1466,聚隆,紡織纖維,上市,0.3999999999999986,553.2504000000001,8.0,-68.0,0.0,0.0
1467,南緯,紡織纖維,上市,0.009999999999999787,140.3244,13.0,-21.46,0.0,0.0
1468,昶和,紡織纖維,上市,0.05000000000000071,43.922000000000004,3.0,-21.46,0.0,0.0
1470,大統新創,紡織纖維,上市,0.4499999999999993,7.214999999999999,1.0,-10.0,0.0,0.0
1471,首利,電子零組件業,上市,0.40000000000000036,834.4119999999999,134.0,3.54,0.0,0.0
1472,三洋實業,建材營造業,上市,0.5,61.346999999999994,9.0,-6.0,0.0,0.0
1473,台南,紡織纖維,上市,0.6000000000000014,120.17460000000001,19.0,-10.46,0.0,0.0
1474,弘裕,紡織纖維,上市,0.0,165.68,55.0,1.0,0.0,0.0
1475,業旺,紡織纖維,上市,0.14999999999999858,36.3118,-3.0,-21.0,0.0,0.0
1476,儒鴻,紡織纖維,上市,8.5,862.1701999999999,97.4,-498.74,-2.54,-4.21
1477,聚陽,紡織纖維,上市,0.0,1428.0886,-550.0,-1707.5,70.27,443.77
1503,士電,電機機械,上市,0.5,3696.457,-374.06,-1730.8,0.0,-3.0
1504,東元,電機機械,上市,0.5,8144.7064,1044.78,4032.13,-373.65,-444.65
1506,正道,電機機械,上市,0.09999999999999964,207.4078,46.0,-4.46,0.0,0.0
1512,瑞利,汽車工業,上市,0.019999999999999574,155.5084,74.0,67.0,0.0,0.0
1513,中興電,電機機械,上市,3.5,5019.0082,240.5,-2676.83,-88.18,-88.18
1514,亞力,電機機械,上市,1.5,3579.6256000000003,405.48,615.88,0.0,0.0
1515,力山,電機機械,上市,0.5499999999999972,295.393,151.53,47.82,0.0,0.0
1516,川飛,其他業,上市,0.5,240.256,-18.0,-18.0,0.0,0.0
1517,利奇,電機機械,上市,0.049999999999998934,279.419,123.0,55.0,0.0,0.0
1519,華城,電機機械,上市,5.0,3917.9017999999996,-246.31,-369.57,-157.0,-505.83
1521,大億,汽車工業,上市,0.14999999999999858,17.26,1.0,-13.3,0.0,0.0
1522,堤維西,汽車工業,上市,0.6499999999999986,553.8273999999999,21.0,141.72,-2.72,-5.94
1524,耿鼎,汽車工業,上市,0.04999999999999716,1068.0182,24.0,139.0,0.0,0.0
1525,江申,汽車工業,上市,0.7000000000000028,32.739,1.0,-18.0,0.0,0.0
1526,日馳,電機機械,上市,0.3000000000000007,140.395,64.0,-7.0,0.0,0.0
1527,鑽全,電機機械,上市,0.5,177.36880000000002,7.0,-143.37,0.0,0.0
1528,恩德,電機機械,上市,0.3500000000000014,3743.333,294.0,1571.01,2.0,0.0
1529,樂事綠能,電機機械,上市,0.8999999999999986,9718.1216,-1643.0,6.36,0.0,0.0
1530,亞崴,電機機械,上市,0.14999999999999858,37.049600000000005,-2.0,-27.0,0.0,0.0
1531,高林股,電機機械,上市,0.1999999999999993,87.912,23.0,-10.7,0.0,0.0
1532,勤美,電機機械,上市,0.75,618.1196,177.0,7.0,-2.68,-7.8
1533,車王電,汽車工業,上市,0.8499999999999979,77.0474,41.0,-21.4,0.0,0.0
1535,中宇,電機機械,上市,0.29999999999999716,59.95399999999999,22.0,-10.91,0.0,0.0
1536,和大,汽車工業,上市,0.3999999999999986,1391.4586,-189.0,-919.1,0.0,0.0
1537,廣隆,電機機械,上市,0.5,56.5588,25.0,11.72,0.0,0.0
1538,正峰,電機機械,上市,0.0,26.8942,0.0,0.0,0.0,0.0
1539,巨庭,電機機械,上市,0.9499999999999993,195.1688,39.0,-47.18,0.0,0.0
1540,喬福,電機機械,上市,0.7000000000000028,259.344,74.0,11.0,0.0,0.0
1541,錩泰,電機機械,上市,0.5999999999999979,38.60680000000001,2.0,-10.0,0.0,0.0
1558,伸興,電機機械,上市,0.09999999999999432,51.30640000000001,20.0,-3.0,-0.38,-0.38
1560,中砂,電機機械,上市,7.0,2066.7596000000003,-263.34,-397.84,21.0,15.0
1563,巧新,汽車工業,上市,0.30000000000000426,441.3894,55.0,11.0,0.0,0.0
1565,精華,生技醫療業,上櫃,1.0,132.8092,44.0,4.0,0.0,0.0
1568,倉佑,汽車工業,上市,0.5,137.3554,-16.0,-62.0,0.0,0.0
1569,濱川,電腦及週邊設備業,上櫃,1.2000000000000028,1034.2408,102.0,323.0,0.0,0.0
1570,力肯,電機機械,上櫃,0.40000000000000213,76.271,7.0,-67.0,0.0,0.0
1580,新麥,電機機械,上櫃,1.5,59.467000000000006,1.0,7.0,0.0,0.0
1582,信錦,電子零組件業,上市,1.5,12376.013,543.0,-1429.9,0.0,-2.14
1583,程泰,電機機械,上市,0.5,29.189600000000002,6.0,-14.0,0.0,0.0
1584,精剛,其他業,上櫃,0.3000000000000007,979.0298,311.0,203.0,0.0,0.0
1586,和勤,電機機械,上櫃,0.14999999999999858,496.29560000000004,55.0,65.0,0.0,0.0
1587,吉茂,汽車工業,上市,0.8499999999999943,549.7378,-173.0,58.0,0.0,0.0
1589,永冠-KY,電機機械,上市,0.019999999999999574,2980.5352,271.57,177.57,0.0,0.0
1590,亞德客-KY,電機機械,上市,52.0,1380.4054,36.19,179.93,-1.0,-75.0
1591,駿吉-KY,電機機械,上櫃,0.7000000000000028,151.4308,33.0,-64.0,0.0,0.0
1593,祺驊,運動休閒,上櫃,0.15000000000000568,154.8742,-5.0,-16.0,0.0,0.0
1595,川寶,電子零組件業,上櫃,0.75,202.17199999999997,110.0,108.0,0.0,0.0
1597,直得,電機機械,上市,1.7999999999999972,407.4114,90.0,156.45,0.0,0.0
1598,岱宇,運動休閒,上市,0.3500000000000014,439.6312,176.0,15.43,0.0,0.0
1599,宏佳騰,電機機械,上櫃,0.04999999999999716,42.5682,2.0,-5.0,0.0,0.0
1603,華電,電器電纜,上市,0.3999999999999986,504.0197999999999,-3.0,-395.55,0.0,0.0
1604,聲寶,電器電纜,上市,0.14999999999999858,438.2808,799.0,741.4,0.0,0.0
1605,華新,電器電纜,上市,1.4500000000000028,35831.761,4665.56,16211.79,22.0,-98.0
1608,華榮,電器電纜,上市,1.0,4759.1942,2808.0,-3035.86,-1.0,-9.91
1609,大亞,電器電纜,上市,0.3500000000000014,3706.0843999999997,-240.98,-1448.78,8.0,43.0
1611,中電,電器電纜,上市,0.5,981.2995999999999,472.0,574.99,0.0,0.0
1612,宏泰,電器電纜,上市,0.44999999999999574,713.5382000000002,132.0,-433.0,0.0,0.0
1614,三洋電,電器電纜,上市,0.10000000000000142,73.49900000000001,2.0,-108.83,0.0,0.0
1615,大山,電器電纜,上市,2.0,265.496,-133.0,-169.0,0.0,0.0
1616,億泰,電器電纜,上市,0.6999999999999993,1377.257,-1738.98,-2184.98,0.0,0.0
1617,榮星,電器電纜,上市,0.05000000000000071,95.9904,0.0,-15.55,0.0,0.0
1618,合機,電器電纜,上市,0.5,1019.9601999999999,337.0,-731.0,0.0,0.0
1626,艾美特-KY,電器電纜,上市,0.0,125.5006,-1.0,-26.0,0.0,0.0
1702,南僑,食品工業,上市,0.05000000000000426,528.6121999999999,-61.95,-353.75,0.0,-3.53
1707,葡萄王,生技醫療業,上市,0.5,192.6574,6.4,-40.06,0.0,-1.0
1708,東鹼,化學工業,上市,0.6499999999999986,3969.1670000000004,-600.0,-1360.0,0.0,-1.0
1709,和益,化學工業,上市,0.15000000000000213,588.1940000000001,129.0,-332.0,0.0,0.0
1710,東聯,化學工業,上市,0.05000000000000071,6515.479799999999,-1257.0,-1112.0,0.0,0.0
1711,永光,化學工業,上市,1.6499999999999986,24743.986,5701.65,5666.05,0.0,0.0
1712,興農,化學工業,上市,0.04999999999999716,955.4363999999999,222.0,549.0,0.0,0.0
1713,國化,化學工業,上市,1.0500000000000043,184.4178,68.0,135.0,0.0,0.0
1714,和桐,化學工業,上市,0.23000000000000043,8306.9058,1881.0,-423.0,0.0,0.0
1717,長興,化學工業,上市,4.799999999999997,19983.536,3899.62,-371.96,400.0,400.0
1718,中纖,化學工業,上市,0.019999999999999574,16159.268399999997,330.0,-4847.11,0.0,0.0
1720,生達,生技醫療業,上市,0.29999999999999716,553.9703999999999,-11.28,-499.28,0.0,-1.0
1721,三晃,化學工業,上市,0.75,1262.9998,308.0,571.0,0.0,0.0
1722,台肥,化學工業,上市,0.14999999999999858,4827.424400000001,69.61,-2148.43,0.0,0.0
1723,中碳,化學工業,上市,1.1000000000000085,520.8456000000001,203.0,-1.0,0.0,0.0
1725,元禎,化學工業,上市,0.0,62.699,-4.0,-29.0,0.0,0.0
1726,永記,化學工業,上市,0.20000000000000284,30.345800000000004,2.0,-30.46,0.0,0.0
1727,中華化,化學工業,上市,3.799999999999997,6326.384,2616.4,2832.4,2.0,0.0
1730,花仙子,化學工業,上市,0.5,44.06940000000001,7.0,8.0,0.0,0.0
1731,美吾華,生技醫療業,上市,0.14999999999999858,148.8556,0.0,-44.0,0.0,0.0
1732,毛寶,化學工業,上市,0.14999999999999858,143.67340000000002,-2.0,41.0,0.0,0.0
1733,五鼎,生技醫療業,上市,0.3999999999999986,144.76219999999998,9.0,-156.0,0.0,0.0
1734,杏輝,生技醫療業,上市,0.40000000000000213,311.9988,35.0,120.0,0.0,0.0
1735,日勝化,化學工業,上市,1.7999999999999972,1455.0924,-46.0,-137.0,0.0,0.0
1736,喬山,運動休閒,上市,2.5,1196.6933999999999,133.36,-933.62,0.0,0.0
1737,臺鹽,食品工業,上市,0.10000000000000142,92.60159999999999,3.0,-29.64,0.0,0.0
1742,台蠟,化學工業,上櫃,0.5,70.51079999999999,2.0,2.0,0.0,0.0
1752,南光,生技醫療業,上市,0.19999999999999574,56.002199999999995,10.0,-17.0,0.0,0.0
1760,寶齡富錦,生技醫療業,上市,0.3999999999999986,142.9154,5.0,-43.0,0.0,0.0
1762,中化生,生技醫療業,上市,1.6499999999999986,693.4015999999999,19.0,-88.0,0.0,0.0
1773,勝一,化學工業,上市,5.5,870.2954,191.0,-256.0,-1.0,-2.0
1776,展宇,化學工業,上市,0.15000000000000036,21.949,0.0,-15.0,0.0,0.0
1777,生泰,生技醫療業,上櫃,0.29999999999999716,29.982,8.0,1.0,0.0,0.0
1781,合世,生技醫療業,上櫃,0.10000000000000142,74.2424,1.0,9.0,0.0,0.0
1783,和康生,生技醫療業,上市,0.3999999999999986,82.3544,10.0,-45.0,0.0,0.0
1784,訊聯,生技醫療業,上櫃,0.09999999999999432,389.8428,-46.0,-85.0,0.0,0.0
1785,光洋科,其他電子業,上櫃,4.799999999999997,54670.683999999994,6440.85,33852.82,0.0,4.0
1786,科妍,生技醫療業,上市,0.0,286.2598,-33.9,-34.9,0.0,0.0
1788,杏昌,生技醫療業,上櫃,1.0,27.615200000000005,2.0,-4.0,0.0,0.0
1789,神隆,生技醫療業,上市,0.5,1405.321,-140.0,-384.25,0.0,0.0
1795,美時,生技醫療業,上市,5.0,2782.6115999999997,-216.6,677.54,0.0,-540.96
1796,金穎生技,食品工業,上櫃,0.0,20.113,-1.0,-3.0,0.0,0.0
1799,易威,生技醫療業,上櫃,0.3500000000000014,122.5352,22.0,78.0,0.0,0.0
1802,台玻,玻璃陶瓷,上市,3.9000000000000057,10356.7288,-507.76,-241.97,0.0,0.0
1805,寶徠,建材營造業,上市,0.049999999999998934,118.65900000000002,4.0,-31.0,0.0,0.0
1806,冠軍,玻璃陶瓷,上市,0.07000000000000028,397.3864,-186.0,-207.6,0.0,0.0
1808,潤隆,建材營造業,上市,1.3499999999999979,1226.7994,665.0,757.74,0.0,0.0
1809,中釉,玻璃陶瓷,上市,1.0,2567.3098,659.0,1077.0,0.0,0.0
1810,和成,玻璃陶瓷,上市,0.20000000000000284,1011.3326000000001,7.0,-500.98,0.0,-15.72
1813,寶利徠,生技醫療業,上櫃,0.049999999999998934,41.312400000000004,0.0,0.0,0.0,0.0
1815,富喬,電子零組件業,上櫃,1.5,25460.379,166.3,-0.57,-2490.0,-2273.0
1817,凱撒衛,玻璃陶瓷,上市,0.3999999999999986,69.16659999999999,4.0,-44.0,0.0,0.0
1903,士紙,造紙工業,上市,0.20000000000000284,205.3752,23.0,1.0,0.0,0.0
1904,正隆,造紙工業,上市,0.04999999999999716,1848.73,-184.0,-1169.0,0.0,0.0
1905,華紙,造紙工業,上市,0.049999999999998934,1600.8247999999999,-122.0,-893.0,0.0,0.0
1906,寶隆,造紙工業,上市,0.09999999999999964,87.5262,17.0,-44.0,0.0,0.0
1907,永豐餘,造紙工業,上市,0.09999999999999787,910.9856,-84.0,-182.94,0.0,-10.0
1909,榮成,造紙工業,上市,0.16999999999999993,1989.1482,415.0,-1109.0,0.0,0.0
2002,中鋼,鋼鐵工業,上市,0.25,40134.871,8967.02,-30966.98,59.0,303.02
2006,東和鋼鐵,鋼鐵工業,上市,1.4000000000000057,4215.5212,1010.49,3261.39,-10.0,-16.74
2007,燁興,鋼鐵工業,上市,0.16999999999999993,323.6726,97.0,-175.0,0.0,0.0
2008,高興昌,鋼鐵工業,上市,0.5500000000000007,35.0552,2.0,-32.0,0.0,0.0
2009,第一銅,鋼鐵工業,上市,0.6499999999999986,1777.7124,731.03,1103.1,3.0,1.0
2010,春源,鋼鐵工業,上市,0.25,1399.9058,745.0,161.0,0.0,0.0
2012,春雨,鋼鐵工業,上市,0.09999999999999964,77.079,4.0,-50.0,0.0,0.0
2013,中鋼構,鋼鐵工業,上市,0.10000000000000142,287.1972,131.0,252.0,0.0,0.0
2014,中鴻,鋼鐵工業,上市,0.40000000000000213,6789.720400000001,3164.0,1746.14,0.0,0.0
2015,豐興,鋼鐵工業,上市,2.0999999999999943,391.3912,68.0,5.0,0.0,0.0
2017,官田鋼,鋼鐵工業,上市,0.09999999999999964,1323.5248000000001,-396.0,-436.8,0.0,0.0
2020,美亞,鋼鐵工業,上市,0.14999999999999858,340.2752,159.0,-40.83,0.0,0.0
2022,聚亨,鋼鐵工業,上市,0.13000000000000078,777.7136,623.0,342.99,0.0,0.0
2023,燁輝,鋼鐵工業,上市,0.09999999999999964,2116.3458,24.0,-25.0,0.0,0.0
2024,志聯,鋼鐵工業,上市,0.09999999999999964,15.6898,1.0,-19.0,0.0,0.0
2025,千興,鋼鐵工業,上市,0.09999999999999964,141.401,32.0,26.45,0.0,0.0
2027,大成鋼,鋼鐵工業,上市,0.6000000000000014,20091.997199999998,1293.09,-18567.22,1000.0,5844.0
2028,威致,鋼鐵工業,上市,0.1999999999999993,91.264,11.0,-30.0,0.0,0.0
2029,盛餘,鋼鐵工業,上市,0.14999999999999858,186.45980000000003,32.0,-117.28,0.0,0.0
2030,彰源,鋼鐵工業,上市,0.3000000000000007,473.3272,285.0,238.0,0.0,0.0
2031,新光鋼,鋼鐵工業,上市,1.6999999999999957,1149.6879999999999,656.02,-663.28,-2.0,-2.0
2032,新鋼,鋼鐵工業,上市,0.15000000000000036,419.89220000000006,32.0,55.0,0.0,0.0
2033,佳大,鋼鐵工業,上市,0.15000000000000036,213.49259999999998,14.0,-45.0,0.0,0.0
2034,允強,鋼鐵工業,上市,0.3500000000000014,1236.9802,314.0,-423.75,0.0,0.0
2035,唐榮,鋼鐵工業,上櫃,0.14999999999999858,10.4386,-2.0,0.0,0.0,0.0
2038,海光,鋼鐵工業,上市,0.15000000000000036,531.8934,218.0,92.36,0.0,0.0
2049,上銀,電機機械,上市,6.0,6093.0004,830.5,2836.12,43.72,43.72
2059,川湖,電子零組件業,上市,255.0,548.3704,92.33,68.07,0.0,-1.97
2061,風青,電器電纜,上櫃,0.34999999999999787,164.623,31.0,-28.0,0.0,0.0
2062,橋椿,居家生活,上市,0.3000000000000007,288.1962,64.0,-171.64,-6.0,-10.0
2063,世鎧,鋼鐵工業,上櫃,0.5999999999999979,50.516400000000004,1.0,2.0,0.0,0.0
2064,晉椿,鋼鐵工業,上櫃,0.05000000000000071,10.211,-2.0,-3.0,0.0,0.0
2065,世豐,鋼鐵工業,上櫃,0.15000000000000213,66.3296,6.8,14.81,0.0,0.0
2066,世德,電機機械,上櫃,2.4499999999999957,56.61,7.0,15.0,0.0,0.0
2067,嘉鋼,電機機械,上櫃,0.02999999999999936,163.1296,26.0,9.0,0.0,0.0
2069,運錩,鋼鐵工業,上市,0.25,288.40639999999996,-7.0,51.0,0.0,0.0
2070,精湛,電機機械,上櫃,1.8500000000000014,155.684,15.0,-26.0,0.0,0.0
2073,雄順,鋼鐵工業,上櫃,0.0,3.6066000000000003,0.0,0.0,0.0,0.0
2101,南港,橡膠工業,上市,0.45000000000000284,2000.6223999999997,-461.0,-1540.0,0.0,0.0
2102,泰豐,橡膠工業,上市,0.6000000000000014,897.2782,131.0,-645.95,0.0,0.0
2103,台橡,橡膠工業,上市,0.3000000000000007,16104.9894,-849.8,-3023.2,-2.0,-2.0
2104,國際中橡,橡膠工業,上市,0.05000000000000071,8071.384,-627.0,-4264.0,0.0,0.0
2105,正新,橡膠工業,上市,0.1999999999999993,16573.7106,954.48,-15814.74,-78.46,59.13
2106,建大,橡膠工業,上市,0.10000000000000142,738.306,-191.0,-796.9,0.0,0.0
2107,厚生,橡膠工業,上市,0.10000000000000142,245.95780000000005,33.0,-100.0,0.0,0.0
2108,南帝,橡膠工業,上市,0.6499999999999986,924.2234000000001,197.0,-90.0,0.0,0.0
2114,鑫永銓,橡膠工業,上市,0.5,49.1288,11.0,-26.28,0.0,0.0
2115,六暉-KY,汽車工業,上市,0.0,138.6174,33.0,-6.73,0.0,0.0
2201,裕隆,汽車工業,上市,0.5500000000000007,4230.0246,973.19,-1095.4,-2.0,-2.0
2204,中華,汽車工業,上市,2.0999999999999943,1378.2531999999999,239.71,-851.7,-6.32,-20.61
2206,三陽工業,汽車工業,上市,0.10000000000000142,789.0654000000001,-300.0,-779.0,-5.0,-9.34
2207,和泰車,汽車工業,上市,7.0,516.816,-145.19,-366.74,0.0,0.12
2208,台船,航運業,上市,0.9500000000000028,4474.341399999999,401.43,-3612.26,-3.0,-6.0
2211,長榮鋼,鋼鐵工業,上市,0.0,720.5252000000002,222.0,117.0,-61.0,-69.32
2221,大甲,其他業,上櫃,0.10000000000000142,64.08840000000001,-2.0,8.0,0.0,0.0
2227,裕日車,汽車工業,上市,0.10000000000000142,71.7082,3.0,-106.52,0.0,0.0
2228,劍麟,汽車工業,上市,1.6999999999999886,242.91400000000004,11.0,146.0,0.0,0.0
2230,泰茂,電機機械,上櫃,0.44999999999999574,561.456,-13.0,16.0,0.0,0.0
