股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
2230,泰茂,電機機械,上櫃,0.0,154.68433333333334,1.1,17.31,0.0,0.0
2231,為升,汽車工業,上市,0.5999999999999943,154.20333333333335,34.56,118.83,0.0,0.0
2233,宇隆,汽車工業,上市,0.0,1106.0156666666667,-87.89,-375.09,0.0,0.0
2235,謚源,電機機械,上櫃,0.75,2.7343333333333333,-1.0,-1.0,0.0,0.0
2236,百達-KY,汽車工業,上市,1.5,385.47066666666666,-11.0,-150.0,0.0,0.0
2239,英利-KY,汽車工業,上市,0.20000000000000284,165.366,48.0,112.22,0.0,0.0
2241,艾姆勒,汽車工業,上市,0.3999999999999986,240.72666666666666,-57.0,-35.0,0.0,0.0
2243,宏旭-KY,汽車工業,上市,0.25,151.37633333333335,12.0,26.0,0.0,0.0
2247,汎德永業,汽車工業,上市,1.0,449.586,-61.0,161.31,0.0,0.0
2248,華勝-KY,汽車工業,上市,2.1000000000000014,31.944666666666667,14.0,6.0,0.0,0.0
2250,IKKA-KY,汽車工業,上市,0.5,64.52066666666667,-19.0,-27.0,0.0,0.0
2301,光寶科,電腦及週邊設備業,上市,4.0,37420.280333333336,8255.91,35092.3,180.0,1637.0
2302,麗正,半導體業,上市,0.34999999999999787,588.8183333333334,-261.0,-171.0,0.0,0.0
2303,聯電,半導體業,上市,0.10000000000000142,107909.80266666667,40320.45,47770.32,-3846.4,-6656.65
2305,全友,電腦及週邊設備業,上市,0.05000000000000071,569.299,-151.0,-36.0,0.0,0.0
2308,台達電,電子零組件業,上市,60.0,10974.075333333334,1445.69,91.13,684.0,732.0
2312,金寶,其他電子業,上市,0.09999999999999787,17771.626333333334,1748.89,7905.04,-545.0,-846.0
2313,華通,電子零組件業,上市,3.0,76036.34733333332,5144.04,8977.16,2116.0,3138.0
2314,台揚,通信網路業,上市,0.05000000000000071,123.40733333333333,-19.0,-40.0,0.0,0.0
2316,楠梓電,電子零組件業,上市,0.5999999999999943,2212.48,-252.0,535.3,0.0,0.0
2317,鴻海,其他電子業,上市,4.5,48628.50166666666,31320.48,56438.43,1784.0,1245.89
2321,東訊,通信網路業,上市,0.05000000000000071,2.3543333333333334,0.0,0.0,0.0,0.0
2323,中環,光電業,上市,0.09999999999999964,4461.461666666667,2900.0,3845.84,0.0,0.0
2324,仁寶,電腦及週邊設備業,上市,0.20000000000000284,21383.343,-1407.13,-3728.05,-400.0,-600.0
2327,國巨,電子零組件業,上市,0.0,17074.516,438.65,-2287.4,-1506.0,-3689.0
2328,廣宇,電子零組件業,上市,0.8500000000000014,5113.018,-118.0,-1340.94,0.0,0.0
2329,華泰,半導體業,上市,0.0,6061.589,-283.0,-876.91,0.0,0.0
2330,台積電,半導體業,上市,35.0,43569.683333333334,-4941.46,10611.83,1140.83,1648.71
2331,精英,電腦及週邊設備業,上市,0.10000000000000142,2221.535,371.0,848.0,0.0,-21.0
2332,友訊,通信網路業,上市,0.0,1403.9133333333332,260.88,-181.12,0.0,0.0
2337,旺宏,半導體業,上市,9.400000000000006,248614.792,57079.34,73270.28,-463.0,2847.0
2338,光罩,半導體業,上市,0.7000000000000028,2066.0643333333333,-302.0,-74.0,0.0,0.0
2340,台亞,半導體業,上市,0.10000000000000142,1333.3196666666668,225.0,218.0,0.0,0.0
2342,茂矽,半導體業,上市,0.5,1294.852,-119.0,-109.0,0.0,0.0
2344,華邦電,半導體業,上市,4.0,186108.81333333335,19974.08,-35332.93,-502.0,3551.0
2345,智邦,通信網路業,上市,95.0,8469.583,665.9,3556.38,306.5,1650.54
2347,聯強,電子通路業,上市,0.29999999999999716,5721.435333333333,2182.53,3892.36,65.0,-180.0
2348,海悅,其他業,上市,0.30000000000001137,308.902,39.0,-148.87,0.0,0.0
2349,錸德,光電業,上市,0.15000000000000036,2925.8743333333337,840.0,262.0,0.0,0.0
2351,順德,半導體業,上市,0.5,1276.8636666666666,-51.0,-186.96,281.0,281.0
2352,佳世達,電腦及週邊設備業,上市,0.05000000000000071,3207.902,-42.74,1009.71,-4.0,-4.0
2353,宏碁,電腦及週邊設備業,上市,0.04999999999999716,29433.833333333332,3106.12,14375.6,30.0,-76.0
2354,鴻準,其他電子業,上市,0.5,3627.034,2025.38,4696.41,10.0,8.0
2355,敬鵬,電子零組件業,上市,1.3999999999999986,9710.07,1931.0,-280.83,0.0,0.0
2356,英業達,電腦及週邊設備業,上市,0.05000000000000426,15624.478666666666,6519.81,17825.91,-66.0,-272.0
2357,華碩,電腦及週邊設備業,上市,2.0,4296.111333333333,-543.53,-822.97,-19.0,-35.69
2359,所羅門,其他電子業,上市,1.5,989.575,-38.0,404.0,0.0,0.0
2360,致茂,其他電子業,上市,5.0,1896.1193333333333,267.27,1101.73,-51.0,-195.7
2362,藍天,電腦及週邊設備業,上市,0.6499999999999986,703.4303333333334,521.0,1012.0,0.0,-1.0
2363,矽統,半導體業,上市,0.6000000000000014,14023.335333333334,-1312.0,1737.01,0.0,0.0
2364,倫飛,電腦及週邊設備業,上市,1.8000000000000043,116.928,-25.0,-15.0,0.0,0.0
2365,昆盈,電腦及週邊設備業,上市,0.5499999999999972,3810.2703333333334,242.0,200.0,0.0,0.0
2367,燿華,電子零組件業,上市,0.3999999999999986,107246.32733333333,-1236.44,-25250.1,0.0,28.0
2368,金像電,電子零組件業,上市,33.0,9798.057666666666,-1535.2,640.71,177.0,1057.0
2369,菱生,半導體業,上市,0.3500000000000014,4367.436666666667,841.0,529.0,0.0,0.0
2371,大同,電機機械,上市,0.4000000000000057,9931.808333333334,27.32,1200.97,-3.0,9.86
2373,震旦行,其他電子業,上市,0.20000000000000284,50.115,36.0,43.0,0.0,0.0
2374,佳能,光電業,上市,0.5,5424.32,-428.99,-2383.09,0.0,0.0
2375,凱美,電子零組件業,上市,0.7000000000000028,958.6366666666667,-14.0,97.0,0.0,0.0
2376,技嘉,電腦及週邊設備業,上市,1.5,3844.3203333333336,189.09,-1178.09,-46.0,-57.0
2377,微星,電腦及週邊設備業,上市,0.20000000000000284,8635.471666666666,139.71,-1869.41,306.0,806.0
2379,瑞昱,半導體業,上市,2.5,2375.7953333333335,-80.23,-193.17,-39.0,-189.55
2380,虹光,電腦及週邊設備業,上市,0.020000000000000462,179.87733333333335,1.0,1.0,0.0,0.0
2382,廣達,電腦及週邊設備業,上市,0.0,14989.408666666666,5350.85,17938.63,42.0,-103.27
2383,台光電,電子零組件業,上市,95.0,4723.384333333333,-1205.17,-763.64,884.0,1114.97
2385,群光,電子零組件業,上市,0.5,2214.795,524.51,846.31,-145.0,-5.89
2387,精元,電腦及週邊設備業,上市,0.14999999999999858,531.7183333333334,40.0,114.0,0.0,0.0
2388,威盛,半導體業,上市,1.3999999999999986,2661.969,-2110.37,-1543.27,0.0,0.0
2390,云辰,其他電子業,上市,0.05000000000000071,271.47266666666667,-43.0,-15.0,0.0,0.0
2392,正崴,電子零組件業,上市,0.6500000000000057,1035.0926666666667,-331.0,200.0,0.0,0.0
2393,億光,光電業,上市,0.3999999999999986,3948.4413333333337,153.0,-1704.88,-191.0,-500.86
2395,研華,電腦及週邊設備業,上市,5.0,3046.2163333333333,823.62,775.87,30.0,26.0
2397,友通,電腦及週邊設備業,上市,0.20000000000000284,143.00966666666665,61.0,76.0,0.0,0.0
2399,映泰,電腦及週邊設備業,上市,0.10000000000000142,1269.372,-23.91,-118.79,0.0,0.0
2401,凌陽,半導體業,上市,0.25,1993.8426666666667,669.0,922.0,0.0,0.0
2402,毅嘉,電子零組件業,上市,0.0,3268.4186666666665,1023.0,2247.97,-464.0,-464.0
2404,漢唐,其他電子業,上市,13.0,1866.9813333333332,332.03,-252.85,-49.0,-142.02
2405,輔信,電腦及週邊設備業,上市,0.15000000000000036,1315.4246666666668,-12.0,342.0,0.0,0.0
2406,國碩,光電業,上市,0.4499999999999993,32249.06033333333,144.66,-5966.31,0.0,0.0
2408,南亞科,半導體業,上市,11.5,92368.49666666667,14271.14,2666.63,-1234.0,481.0
2409,友達,光電業,上市,0.9499999999999993,250005.90966666664,123939.1,106646.97,63.0,-11.0
2412,中華電,通信網路業,上市,0.5,12165.751666666665,3013.05,1267.63,-351.0,-252.0
2413,環科,電子零組件業,上市,2.0,4907.719,-625.0,-302.0,0.0,0.0
2414,精技,電子通路業,上市,0.6500000000000057,199.171,-75.0,-14.0,0.0,0.0
2417,圓剛,電腦及週邊設備業,上市,0.04999999999999716,391.886,-26.0,-37.0,0.0,0.0
2419,仲琦,通信網路業,上市,0.5500000000000007,1359.4316666666668,28.0,208.0,0.0,0.0
2420,新巨,電子零組件業,上市,0.20000000000000284,178.48366666666666,61.0,52.06,0.0,0.0
2421,建準,電子零組件業,上市,1.5,1608.696,67.8,3.5,0.0,0.0
2423,固緯,其他電子業,上市,2.3500000000000014,453.77,103.0,-31.98,0.0,0.0
2424,隴華,通信網路業,上市,0.6999999999999957,107.98266666666667,8.0,12.0,0.0,0.0
2425,承啟,電腦及週邊設備業,上市,0.9000000000000021,328.8746666666667,89.0,173.0,0.0,0.0
2426,鼎元,光電業,上市,0.25,904.3276666666666,-79.0,20.0,0.0,0.0
2427,三商電,資訊服務業,上市,0.34999999999999787,1453.687,162.0,750.0,0.0,0.0
2428,興勤,電子零組件業,上市,0.5,296.42,97.72,155.74,0.0,0.0
2429,銘旺科,光電業,上市,0.6999999999999957,414.288,62.0,207.0,0.0,0.0
2430,燦坤,電子通路業,上市,0.09999999999999787,131.353,65.0,10.0,0.0,0.0
2431,聯昌,電子零組件業,上市,0.29999999999999893,4915.861333333333,-5.0,-250.0,0.0,0.0
2433,互盛電,其他電子業,上市,0.19999999999999574,35.301,37.0,56.0,0.0,0.0
2434,統懋,半導體業,上市,0.10000000000000142,38.69733333333333,19.0,17.0,0.0,0.0
2436,偉詮電,半導體業,上市,0.6999999999999957,15102.618333333334,3912.0,3817.48,0.0,10.0
2438,翔耀,光電業,上市,1.5,247.97866666666667,40.0,22.0,0.0,0.0
2439,美律,通信網路業,上市,0.10000000000000853,769.611,-130.0,-65.79,0.0,-161.73
2440,太空梭,電子零組件業,上市,0.45000000000000107,286.50166666666667,44.0,-51.0,0.0,0.0
2441,超豐,半導體業,上市,1.5999999999999943,6994.814,-140.04,1049.23,0.0,0.0
2442,新美齊,建材營造業,上市,0.25,1788.042,-435.99,-722.03,0.0,0.0
2444,兆勁,通信網路業,上市,0.3500000000000014,545.0926666666667,80.0,89.0,0.0,0.0
2449,京元電子,半導體業,上市,4.5,23184.911,4808.46,8106.46,543.0,2202.63
2450,神腦,通信網路業,上市,0.04999999999999716,147.42633333333333,32.0,68.0,0.0,0.0
2451,創見,半導體業,上市,10.0,6798.06,1175.06,-527.94,-126.0,-144.2
2453,凌群,資訊服務業,上市,0.3999999999999986,559.8243333333334,-125.0,-130.0,0.0,0.0
2454,聯發科,半導體業,上市,60.0,10918.554666666667,368.98,3874.21,6.0,871.83
2455,全新,通信網路業,上市,14.0,26038.545,-4772.99,-773.64,21.0,14.0
2457,飛宏,電子零組件業,上市,0.25,3196.2523333333334,313.0,637.0,0.0,0.0
2458,義隆,半導體業,上市,1.5,1082.604,-137.73,606.32,-104.0,-281.96
2459,敦吉,其他電子業,上市,0.0,55.79866666666666,19.0,28.0,0.0,0.0
2460,建通,電子零組件業,上市,1.1500000000000021,1713.4363333333333,355.0,658.0,0.0,0.0
2461,光群雷,其他電子業,上市,0.05000000000000071,329.85966666666667,23.0,267.0,0.0,0.0
2462,良得電,電子零組件業,上市,0.10000000000000142,376.6673333333333,192.0,276.0,0.0,0.0
2464,盟立,其他電子業,上市,0.09999999999999432,20056.481333333333,505.0,943.0,0.0,0.0
2465,麗臺,電腦及週邊設備業,上市,0.29999999999999716,219.27966666666666,75.0,128.0,0.0,0.0
2466,冠西電,光電業,上市,2.5,772.4433333333334,19.0,28.0,0.0,0.0
2467,志聖,電子零組件業,上市,0.0,4531.428666666667,472.02,43.54,0.0,-41.0
2468,華經,資訊服務業,上市,0.8500000000000014,232.20733333333334,-11.0,131.0,0.0,0.0
2471,資通,資訊服務業,上市,0.6999999999999957,290.4226666666667,-48.9,111.3,0.0,0.0
2472,立隆電,電子零組件業,上市,0.0,1256.392,-25.0,-233.96,-211.0,-462.0
2474,可成,其他電子業,上市,2.0,1649.3143333333333,51.09,-469.36,-209.0,-455.93
2476,鉅祥,電子零組件業,上市,0.5,725.5293333333334,12.0,359.14,0.0,0.0
2477,美隆電,其他電子業,上市,0.5500000000000007,332.6723333333333,-205.0,-337.0,0.0,0.0
2478,大毅,電子零組件業,上市,0.6000000000000014,939.8473333333334,-65.0,-198.0,0.0,0.0
2480,敦陽科,資訊服務業,上市,2.5,301.382,140.0,170.03,0.0,0.0
2481,強茂,半導體業,上市,4.099999999999994,11500.801333333335,-4389.16,-3787.43,-53.0,-53.0
2482,連宇,其他電子業,上市,0.3000000000000007,79.83033333333333,22.0,23.0,0.0,0.0
2483,百容,電子零組件業,上市,0.09999999999999787,241.121,-4.0,42.0,0.0,0.0
2484,希華,電子零組件業,上市,0.3000000000000007,865.4143333333334,93.0,307.0,0.0,0.0
2485,兆赫,通信網路業,上市,0.6000000000000014,50664.54266666666,2627.25,1633.61,0.0,0.0
2486,一詮,光電業,上市,3.0,5916.106,600.92,908.07,0.0,0.0
2488,漢平,其他電子業,上市,0.29999999999999716,212.33966666666666,103.0,230.0,0.0,0.0
2489,瑞軒,光電業,上市,1.25,42182.1,-6088.46,-5005.7,0.0,0.0
2491,吉祥全,光電業,上市,0.3500000000000014,234.58766666666665,72.0,134.0,0.0,0.0
2492,華新科,電子零組件業,上市,0.0,4243.678666666667,-427.58,-1318.46,10.0,9.0
2493,揚博,電子零組件業,上市,0.5,640.9466666666666,-27.62,-113.08,0.0,0.0
2495,普安,電腦及週邊設備業,上市,1.1000000000000014,2905.7483333333334,648.0,702.97,0.0,0.0
2496,卓越,其他業,上市,0.20000000000000284,42.403666666666666,3.0,11.0,0.0,0.0
2497,怡利電,汽車工業,上市,0.6999999999999957,252.39033333333333,-24.0,-27.0,0.0,0.0
2498,宏達電,通信網路業,上市,0.5,5783.475333333333,551.08,546.08,0.0,-2.0
2501,國建,建材營造業,上市,0.15000000000000213,1139.2673333333332,205.0,592.16,0.0,0.0
2504,國產,建材營造業,上市,0.45000000000000284,1089.0986666666668,557.0,846.0,-6.0,-72.04
2505,國揚,建材營造業,上市,0.14999999999999858,292.7506666666667,-24.0,-49.0,0.0,0.0
2506,太設,建材營造業,上市,0.009999999999999787,139.80833333333334,97.0,117.0,0.0,0.0
2509,全坤建,建材營造業,上市,0.0,172.744,44.0,25.0,0.0,0.0
2511,太子,建材營造業,上市,0.03999999999999915,1105.027,177.0,17.0,0.0,0.0
2514,龍邦,其他業,上市,0.09999999999999964,247.48733333333334,33.0,47.0,0.0,0.0
2515,中工,建材營造業,上市,0.75,34118.05466666666,5228.44,-1788.07,0.0,0.0
2516,新建,建材營造業,上市,0.14999999999999858,444.89033333333333,24.0,33.0,0.0,0.0
2520,冠德,建材營造業,上市,0.05000000000000071,1259.7446666666667,-146.7,245.45,0.0,0.0
2524,京城,建材營造業,上市,0.6499999999999986,106.16566666666667,87.0,158.0,0.0,0.0
2527,宏璟,建材營造業,上市,0.3500000000000014,638.732,-85.0,72.0,0.0,-0.32
2528,皇普,建材營造業,上市,0.34999999999999787,772.1703333333334,145.0,-193.88,0.0,0.0
2530,華建,建材營造業,上市,0.09999999999999787,728.086,90.0,-364.26,0.0,-21.0
2534,宏盛,建材營造業,上市,0.1999999999999993,985.5416666666666,-246.0,28.15,0.0,0.0
2535,達欣工,建材營造業,上市,0.9000000000000057,541.534,-166.0,84.0,0.0,0.0
2536,宏普,建材營造業,上市,0.09999999999999787,225.309,-50.0,145.1,0.0,0.0
2537,聯上發,建材營造業,上市,0.049999999999998934,698.375,-44.0,64.0,0.0,0.0
2538,基泰,建材營造業,上市,0.05000000000000071,290.658,47.0,-10.0,0.0,0.0
2539,櫻花建,建材營造業,上市,0.75,952.1683333333334,-489.6,-216.76,0.0,-11.09
2540,愛山林,建材營造業,上市,0.75,439.75,-69.0,291.0,0.0,0.0
2542,興富發,建材營造業,上市,0.45000000000000284,4214.081666666667,2289.91,4100.08,564.0,537.0
2543,皇昌,建材營造業,上市,0.6000000000000014,1189.172,-750.39,-1015.39,0.0,0.0
2545,皇翔,建材營造業,上市,0.3500000000000014,317.13033333333334,43.0,317.19,0.0,0.0
2546,根基,建材營造業,上市,0.5999999999999943,82.812,28.0,28.0,0.0,0.0
2547,日勝生,建材營造業,上市,0.05000000000000071,1259.195,-108.0,-568.0,0.0,0.0
2548,華固,建材營造業,上市,1.0,739.4063333333334,256.35,663.82,204.0,204.0
2596,綠意,建材營造業,上櫃,0.6999999999999957,265.142,38.0,81.0,0.0,0.0
2597,潤弘,建材營造業,上市,1.0,289.62166666666667,-45.0,-173.96,0.0,0.0
2601,益航,貿易百貨業,上市,0.040000000000000036,1123.7193333333332,-55.0,-232.0,0.0,0.0
2603,長榮,航運業,上市,1.5,5458.7953333333335,2404.37,3623.74,-1583.0,-3036.17
2605,新興,航運業,上市,0.14999999999999858,6947.411,245.0,3305.15,0.0,0.0
2606,裕民,航運業,上市,0.7000000000000028,2776.623,935.13,2762.23,-923.0,-1608.0
2607,榮運,航運業,上市,0.7000000000000028,442.697,-110.65,-113.57,0.0,0.0
2608,嘉里大榮,航運業,上市,0.04999999999999716,171.33833333333334,-45.0,15.0,0.0,0.0
2609,陽明,航運業,上市,0.6999999999999957,7318.573333333333,3645.07,6026.31,-16.0,-268.02
2610,華航,航運業,上市,0.1999999999999993,35578.938,8993.26,43938.24,-836.0,-149.66
2611,志信,航運業,上市,0.1999999999999993,325.2863333333333,-112.0,-75.0,0.0,0.0
2612,中航,航運業,上市,0.10000000000000142,956.5066666666667,-272.0,85.05,0.0,0.0
2613,中櫃,航運業,上市,0.15000000000000213,247.13066666666666,112.0,54.0,0.0,0.0
2614,東森,其他業,上市,0.14999999999999858,842.316,-155.0,-636.0,0.0,0.0
2615,萬海,航運業,上市,0.0,3338.493,1958.28,3457.8,-136.0,-392.78
2616,山隆,油電燃氣業,上市,0.14999999999999858,83.545,41.0,47.0,0.0,0.0
2617,台航,航運業,上市,0.14999999999999858,494.5676666666667,269.0,177.12,0.0,0.0
2618,長榮航,航運業,上市,0.14999999999999858,29763.885,11421.56,39243.33,-1957.0,-1535.52
2630,亞航,航運業,上市,1.7999999999999972,997.3066666666666,225.0,411.0,0.0,0.0
2633,台灣高鐵,航運業,上市,0.20000000000000284,4540.725333333333,-1397.47,317.9,0.0,-8.68
2634,漢翔,航運業,上市,2.1999999999999957,5720.828333333333,1673.44,1758.44,0.0,-5.0
2636,台驊控股,航運業,上市,0.0,266.079,-42.0,-185.0,0.0,0.0
2637,慧洋-KY,航運業,上市,0.4000000000000057,2042.6126666666667,548.81,2920.19,-100.0,-321.9
2640,大車隊,數位雲端,上櫃,1.0,78.786,-39.0,-119.0,0.0,0.0
2641,正德,航運業,上櫃,0.25,1864.654,400.0,-275.0,0.0,0.0
2642,宅配通,航運業,上市,0.05000000000000071,120.04433333333333,20.0,-20.24,0.0,0.0
2643,捷迅,航運業,上櫃,1.0,24.18466666666667,-2.0,-6.0,0.0,0.0
2645,長榮航太,航運業,上市,2.5,1731.3056666666666,-378.33,-547.91,172.0,215.0
2646,星宇航空,航運業,上市,0.05000000000000071,3353.5766666666664,651.84,2294.28,0.0,0.0
2701,萬企,觀光餐旅,上市,0.05000000000000071,74.75666666666667,62.0,98.0,0.0,0.0
2702,華園,觀光餐旅,上市,0.09999999999999964,35.32066666666667,12.0,26.0,0.0,0.0
2704,國賓,觀光餐旅,上市,0.04999999999999716,99.701,1.0,-38.0,0.0,0.0
2705,六福,觀光餐旅,上市,0.05000000000000071,288.465,2.0,23.0,0.0,0.0
2706,第一店,觀光餐旅,上市,0.05000000000000071,130.66866666666667,66.0,120.0,0.0,0.0
2707,晶華,觀光餐旅,上市,0.0,114.52866666666667,-34.0,-38.97,0.0,0.0
2712,遠雄來,觀光餐旅,上市,0.3000000000000007,28.39466666666667,13.0,15.0,0.0,0.0
2718,全心投控,建材營造業,上櫃,0.04999999999999716,21.99366666666667,-10.0,-8.0,0.0,0.0
2719,燦星旅,觀光餐旅,上櫃,0.5499999999999972,22.081333333333333,2.0,-1.0,0.0,0.0
2722,夏都,觀光餐旅,上市,0.4499999999999993,45.78633333333334,12.0,12.0,0.0,0.0
2723,美食-KY,觀光餐旅,上市,1.0,312.1493333333333,-155.0,-190.67,0.0,0.0
2724,藝舍-KY,觀光餐旅,上櫃,0.0,0.0,0.0,0.0,0.0,0.0
2726,雅茗-KY,觀光餐旅,上櫃,0.05000000000000071,63.196333333333335,17.0,0.0,0.0,0.0
2727,王品,觀光餐旅,上市,1.5,178.28766666666667,15.0,52.05,0.0,-17.51
2729,瓦城,觀光餐旅,上櫃,0.5,10.586666666666666,3.0,6.0,0.0,0.0
2731,雄獅,觀光餐旅,上市,2.5,2352.7373333333335,-373.68,-923.83,284.0,284.0
2732,六角,觀光餐旅,上櫃,0.29999999999999716,35.565666666666665,1.0,-9.0,0.0,0.0
2734,易飛網,觀光餐旅,上櫃,0.6999999999999993,143.13233333333335,-4.0,-18.0,0.0,0.0
2736,富野,觀光餐旅,上櫃,0.05000000000000071,181.11033333333333,30.0,-30.0,0.0,0.0
2739,寒舍,觀光餐旅,上市,0.04999999999999716,78.227,3.0,8.0,0.0,0.0
2740,天蔥,觀光餐旅,上櫃,2.1499999999999986,21.40833333333333,-1.0,0.0,0.0,0.0
2743,山富,觀光餐旅,上櫃,0.4000000000000057,273.6943333333333,-110.5,-272.5,0.0,0.0
2745,五福,觀光餐旅,上櫃,1.0,193.82866666666666,14.0,-55.0,0.0,0.0
2748,雲品,觀光餐旅,上市,0.6500000000000057,125.494,41.0,-17.0,0.0,0.0
2751,王座,觀光餐旅,上櫃,0.7999999999999972,46.193,12.0,11.0,0.0,0.0
2752,豆府,觀光餐旅,上櫃,1.0,9.236,1.0,1.0,0.0,0.0
2753,八方雲集,觀光餐旅,上市,1.0,227.723,-19.0,-93.0,0.0,0.0
2754,亞洲藏壽司,觀光餐旅,上櫃,0.5999999999999943,10.924333333333333,2.0,0.0,0.0,0.0
2755,揚秦,觀光餐旅,上櫃,0.0,41.657666666666664,1.0,18.48,0.0,0.0
2756,聯發國際,觀光餐旅,上櫃,0.09999999999999432,37.686,-1.0,-4.0,0.0,0.0
2762,世界健身-KY,運動休閒,上市,0.0,41.07666666666666,12.0,9.0,0.0,0.0
2801,彰銀,金融保險業,上市,0.05000000000000071,17780.75433333333,6608.06,19600.55,-27.0,-626.34
2809,京城銀,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2812,台中銀,金融保險業,上市,0.10000000000000142,12491.421666666665,2444.05,3338.18,-14.0,-26.87
2816,旺旺保,金融保險業,上市,0.05000000000000071,126.16266666666667,56.0,95.0,0.0,0.0
2820,華票,金融保險業,上市,0.25,3067.5373333333337,2389.0,5722.0,0.0,0.0
2832,台產,金融保險業,上市,0.5,125.14766666666667,1.0,-10.0,0.0,0.0
2834,臺企銀,金融保險業,上市,0.0,17194.981666666667,3607.86,12899.47,-23.0,-53.78
2836,高雄銀,金融保險業,上市,0.09999999999999964,2439.614,1782.0,3302.01,0.0,0.0
2838,聯邦銀,金融保險業,上市,0.09999999999999787,2862.7526666666663,1976.0,4723.0,0.0,-1.0
2845,遠東銀,金融保險業,上市,0.049999999999998934,6851.452,2522.79,3452.79,-14.0,-23.0
2849,安泰銀,金融保險業,上市,0.1999999999999993,145.166,130.0,192.0,0.0,0.0
2850,新產,金融保險業,上市,0.5,189.79266666666666,18.0,-69.0,-1.0,-18.0
2851,中再保,金融保險業,上市,0.05000000000000071,1101.9756666666667,470.0,1553.0,0.0,0.0
2852,第一保,金融保險業,上市,0.05000000000000071,298.487,-120.0,-186.0,-1.0,-2.13
2855,統一證,金融保險業,上市,0.5500000000000007,5726.637666666667,2626.0,3026.0,827.0,827.0
2867,三商壽,金融保險業,上市,0.04999999999999982,22263.695,19765.0,41759.61,0.0,0.0
2880,華南金,金融保險業,上市,0.3999999999999986,14315.573,8434.72,17528.79,367.0,770.0
2881,富邦金,金融保險業,上市,0.20000000000000284,15656.016666666666,8575.89,21823.66,-892.0,-1909.54
2882,國泰金,金融保險業,上市,0.3999999999999915,24235.303,17379.78,38202.88,-1080.0,-2644.07
2883,凱基金,金融保險業,上市,0.3500000000000014,78570.60966666667,43057.07,108047.16,425.0,-2982.0
2884,玉山金,金融保險業,上市,0.14999999999999858,28999.62933333333,20449.76,21593.23,-311.0,-4778.09
2885,元大金,金融保險業,上市,0.04999999999999716,25788.605,-2270.87,-13667.0,-415.0,765.37
2886,兆豐金,金融保險業,上市,0.04999999999999716,20024.95,12662.07,19663.42,-298.0,536.97
2887,台新金,金融保險業,上市,0.0,81055.39966666666,28066.77,66788.7,-1068.0,-6132.0
2888,新光金,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2889,國票金,金融保險業,上市,0.09999999999999787,7913.534333333333,5193.29,12458.08,0.0,-21.0
2890,永豐金,金融保險業,上市,0.45000000000000284,36527.52766666666,19285.67,37318.85,-73.0,-755.59
2891,中信金,金融保險業,上市,0.30000000000000426,29543.370333333332,5583.79,9813.91,-1565.0,-5507.37
2892,第一金,金融保險業,上市,0.05000000000000071,19420.196333333333,8199.33,11601.71,580.0,-71.0
2897,王道銀行,金融保險業,上市,0.1399999999999988,7611.088333333333,6198.0,8722.0,0.0,0.0
2901,欣欣,貿易百貨業,上市,0.3999999999999986,77.54633333333332,16.0,20.0,0.0,0.0
2903,遠百,貿易百貨業,上市,0.40000000000000213,3661.4533333333334,-908.0,1517.04,0.0,-120.0
2904,匯僑,其他業,上市,0.05000000000000071,52.778666666666666,8.0,17.0,0.0,0.0
2905,三商,貿易百貨業,上市,0.049999999999998934,776.4486666666667,1.0,292.0,0.0,0.0
2906,高林,貿易百貨業,上市,0.05000000000000071,93.39266666666667,71.0,87.0,0.0,0.0
2908,特力,貿易百貨業,上市,0.09999999999999787,245.667,19.0,157.0,0.0,0.0
2910,統領,貿易百貨業,上市,0.3000000000000007,10.019,13.0,17.0,0.0,0.0
2911,麗嬰房,貿易百貨業,上市,0.05000000000000071,48.943666666666665,-3.0,-5.0,0.0,0.0
2912,統一超,貿易百貨業,上市,0.5,1729.9123333333332,218.32,353.73,-98.0,-431.14
2913,農林,貿易百貨業,上市,0.0,827.17,246.0,669.0,0.0,0.0
2915,潤泰全,貿易百貨業,上市,0.10000000000000142,1371.4226666666668,357.0,1611.0,0.0,0.0
2916,滿心,居家生活,上櫃,0.0,81.18666666666667,21.0,28.0,0.0,0.0
2923,鼎固-KY,建材營造業,上市,1.8999999999999986,165.85833333333335,228.0,282.0,0.0,0.0
2924,宏太-KY,居家生活,上櫃,0.0,1.1783333333333332,0.0,0.0,0.0,0.0
2926,誠品生活,文化創意業,上櫃,0.45000000000000284,8.004,1.0,-3.0,0.0,0.0
2929,淘帝-KY,貿易百貨業,上市,0.04999999999999982,224.257,-40.0,-48.0,0.0,0.0
2937,集雅社,居家生活,上櫃,3.25,9.324666666666666,0.0,0.0,0.0,0.0
2939,永邑-KY,貿易百貨業,上市,0.05000000000000071,27.159666666666666,3.0,-5.0,0.0,0.0
2941,米斯特,居家生活,上櫃,0.0,1.011,0.0,0.0,0.0,0.0
2945,三商家購,貿易百貨業,上市,0.19999999999999574,32.214666666666666,7.0,11.0,0.0,0.0
2947,振宇五金,居家生活,上櫃,1.4000000000000057,7.081666666666667,-8.0,-7.0,0.0,0.0
