股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
1342,八貫,其他業,上市,0.09999999999999432,239.3834,16.0,192.0,0.0,0.0
1402,遠東新,紡織纖維,上市,0.20000000000000284,4621.8642,3334.47,4435.9,-824.27,-1166.27
1409,新纖,紡織纖維,上市,0.29999999999999893,4459.1062,1797.0,2285.6,0.0,0.0
1410,南染,紡織纖維,上市,0.20000000000000284,30.782,1.0,1.0,0.0,0.0
1413,宏洲,紡織纖維,上市,0.46999999999999886,15.002199999999998,0.0,1.0,0.0,0.0
1414,東和,紡織纖維,上市,0.05000000000000071,264.287,-72.0,11.0,0.0,-1.0
1416,廣豐,其他業,上市,0.05000000000000071,224.5066,36.0,42.0,0.0,0.0
1417,嘉裕,紡織纖維,上市,0.009999999999999787,146.318,-1.0,-30.0,0.0,0.0
1418,東華,紡織纖維,上市,0.0,34.802,4.0,7.0,0.0,0.0
1419,新紡,紡織纖維,上市,2.200000000000003,186.4154,74.0,47.0,0.0,0.0
1423,利華,紡織纖維,上市,0.05000000000000426,44.806999999999995,10.16,2.16,0.0,0.0
1432,大魯閣,運動休閒,上市,0.20000000000000284,245.1954,-21.0,-1.0,0.0,0.0
1434,福懋,紡織纖維,上市,0.7999999999999989,3346.3093999999996,1200.0,2431.0,-500.0,-1267.0
1435,中福,其他業,上市,0.04999999999999716,5.4312000000000005,0.0,0.0,0.0,0.0
1436,華友聯,建材營造業,上市,0.3999999999999986,197.583,76.21,76.45,0.0,0.0
1437,勤益控,其他業,上市,0.09999999999999432,138.7514,-10.0,-75.0,0.0,0.0
1438,三地開發,建材營造業,上市,0.20000000000000284,32.2154,6.0,2.0,0.0,0.0
1439,雋揚,建材營造業,上市,0.15000000000000213,69.681,6.0,12.0,0.0,0.0
1440,南紡,紡織纖維,上市,0.09999999999999964,1040.662,52.0,-236.0,0.0,0.0
1441,大東,紡織纖維,上市,0.05000000000000071,21.460800000000003,-2.0,4.0,0.0,0.0
1442,名軒,建材營造業,上市,0.1999999999999993,1583.3338,246.0,3.0,0.0,0.0
1443,立益物流,其他業,上市,0.10000000000000142,17.4258,0.0,2.0,0.0,0.0
1444,力麗,紡織纖維,上市,0.04999999999999982,879.7176,515.0,549.0,0.0,0.0
1445,大宇,紡織纖維,上市,0.4499999999999993,115.7296,16.0,5.0,0.0,0.0
1446,宏和,紡織纖維,上市,0.09999999999999787,152.8662,44.0,59.8,0.0,0.0
1447,力鵬,紡織纖維,上市,0.040000000000000036,872.2994000000001,165.0,-21.9,0.0,0.0
1449,佳和,紡織纖維,上市,0.3000000000000007,742.7554000000001,328.0,221.97,0.0,0.0
1451,年興,紡織纖維,上市,0.10000000000000142,157.4424,-2.0,-31.0,0.0,0.0
1452,宏益,紡織纖維,上市,0.0,50.4024,-3.0,-5.0,0.0,0.0
1453,大將,建材營造業,上市,0.05000000000000071,55.2518,2.0,5.1,0.0,0.0
1454,台富,紡織纖維,上市,0.1999999999999993,54.819,-1.0,-1.0,0.0,0.0
1455,集盛,紡織纖維,上市,0.14000000000000057,348.4666,106.0,-13.0,0.0,0.0
1456,怡華,建材營造業,上市,0.7999999999999989,30.981600000000004,0.0,-7.0,0.0,0.0
1457,宜進,紡織纖維,上市,0.0,133.7594,15.0,-80.0,0.0,0.0
1459,聯發,紡織纖維,上市,0.049999999999998934,140.2486,0.0,20.0,0.0,0.0
1460,宏遠,紡織纖維,上市,0.010000000000000675,612.2818,81.0,38.0,0.0,0.0
1463,強盛新,紡織纖維,上市,0.0,146.56879999999998,12.0,410.0,0.0,0.0
1464,得力,紡織纖維,上市,0.0,592.9826,177.0,72.0,0.0,0.0
1465,偉全,紡織纖維,上市,0.09999999999999964,28.139999999999997,-0.9,11.1,0.0,0.0
1466,聚隆,紡織纖維,上市,0.34999999999999964,130.29760000000002,29.0,-36.0,0.0,0.0
1467,南緯,紡織纖維,上市,0.3700000000000001,348.0496,6.0,26.0,0.0,0.0
1468,昶和,紡織纖維,上市,0.0,38.4002,1.0,2.0,0.0,0.0
1470,大統新創,紡織纖維,上市,0.0,3.4338,0.0,1.0,0.0,0.0
1471,首利,電子零組件業,上市,0.8699999999999992,541.894,46.0,21.0,0.0,0.0
1472,三洋實業,建材營造業,上市,0.0,33.5518,-8.0,-25.0,0.0,0.0
1473,台南,紡織纖維,上市,0.10000000000000142,87.587,19.0,-5.0,0.0,0.0
1474,弘裕,紡織纖維,上市,0.049999999999998934,163.1914,7.0,11.0,0.0,0.0
1475,業旺,紡織纖維,上市,0.0,27.327000000000005,1.0,1.0,0.0,0.0
1476,儒鴻,紡織纖維,上市,3.0,1089.1282,432.43,799.36,-2.94,-8.22
1477,聚陽,紡織纖維,上市,4.5,1324.7786,326.0,813.47,-183.78,-508.82
1503,士電,電機機械,上市,1.5,892.381,277.9,625.9,-0.16,-7.27
1504,東元,電機機械,上市,0.3999999999999915,10491.3566,1377.25,3444.54,-210.12,-915.02
1506,正道,電機機械,上市,0.0,128.5372,-36.0,-55.0,0.0,0.0
1512,瑞利,汽車工業,上市,0.14000000000000057,69.949,-2.0,-14.0,0.0,0.0
1513,中興電,電機機械,上市,1.0,2171.4308,138.75,258.43,-943.59,-1592.56
1514,亞力,電機機械,上市,0.6000000000000085,1486.9587999999999,-349.04,-950.18,0.0,0.0
1515,力山,電機機械,上市,0.3500000000000014,292.5596,1.0,-363.1,0.0,0.0
1516,川飛,其他業,上市,0.25,105.9124,44.0,143.0,0.0,0.0
1517,利奇,電機機械,上市,0.25,298.76300000000003,2.0,-121.0,0.0,0.0
1519,華城,電機機械,上市,11.0,2733.0433999999996,-275.93,-731.55,74.79,-390.15
1521,大億,汽車工業,上市,0.15000000000000213,30.012999999999998,-1.0,-19.0,0.0,0.0
1522,堤維西,汽車工業,上市,0.10000000000000142,962.1075999999999,-47.0,237.0,-23.17,-51.04
1524,耿鼎,汽車工業,上市,2.400000000000002,1745.0396,-257.0,-424.9,0.0,0.0
1525,江申,汽車工業,上市,1.1999999999999957,21.9136,1.0,5.0,0.0,0.0
1526,日馳,電機機械,上市,0.0,60.4224,3.0,11.0,0.0,0.0
1527,鑽全,電機機械,上市,0.20000000000000284,171.6166,63.0,-83.0,0.0,0.0
1528,恩德,電機機械,上市,0.3999999999999986,16433.8812,239.05,1920.05,0.0,0.0
1529,樂事綠能,電機機械,上市,0.34999999999999787,360.13919999999996,124.0,278.0,0.0,0.0
1530,亞崴,電機機械,上市,0.04999999999999716,18.5462,0.0,-1.0,0.0,0.0
1531,高林股,電機機械,上市,0.15000000000000036,48.9018,-2.0,-1.0,0.0,0.0
1532,勤美,電機機械,上市,0.3000000000000007,753.2786000000001,104.0,-243.0,-32.74,-72.09
1533,車王電,汽車工業,上市,0.3999999999999986,350.1088,-3.0,-49.0,0.0,0.0
1535,中宇,電機機械,上市,0.3999999999999986,44.0058,-16.0,-15.0,0.0,0.0
1536,和大,汽車工業,上市,1.3000000000000043,2158.5806000000002,-136.0,-213.15,0.0,0.0
1537,廣隆,電機機械,上市,0.5,78.8426,6.0,-4.0,0.0,0.0
1538,正峰,電機機械,上市,0.0,6.940200000000002,0.0,0.0,0.0,0.0
1539,巨庭,電機機械,上市,0.0,83.0138,3.0,-14.0,0.0,0.0
1540,喬福,電機機械,上市,0.3000000000000007,325.7984,-134.0,-27.0,0.0,0.0
1541,錩泰,電機機械,上市,0.25,17.4586,-2.0,-1.0,0.0,0.0
1558,伸興,電機機械,上市,0.0,94.6604,3.0,-57.0,-0.97,-2.15
1560,中砂,電機機械,上市,12.5,5089.3948,361.45,646.06,45.0,94.0
1563,巧新,汽車工業,上市,0.25,675.7752,-1.0,108.0,0.0,0.0
1565,精華,生技醫療業,上櫃,2.0,152.1452,49.0,-15.0,0.0,0.0
1568,倉佑,汽車工業,上市,0.09999999999999787,105.228,14.0,28.0,0.0,0.0
1569,濱川,電腦及週邊設備業,上櫃,1.5999999999999943,911.2621999999999,-216.0,-428.0,0.0,0.0
1570,力肯,電機機械,上櫃,0.6499999999999986,136.0914,42.0,0.0,0.0,0.0
1580,新麥,電機機械,上櫃,0.0,45.7218,5.0,-1.28,0.0,0.0
1582,信錦,電子零組件業,上市,0.5999999999999943,581.4628,-49.0,-878.0,0.0,-2.15
1583,程泰,電機機械,上市,1.3000000000000043,11.068,-1.0,-1.0,0.0,0.0
1584,精剛,其他業,上櫃,0.6000000000000014,640.543,251.92,582.92,0.0,0.0
1586,和勤,電機機械,上櫃,0.8999999999999986,662.5308,-134.0,-189.0,0.0,0.0
1587,吉茂,汽車工業,上市,1.0,1746.0207999999998,-70.0,-924.0,0.0,0.0
1589,永冠-KY,電機機械,上市,0.6499999999999986,1390.9316,1038.0,-255.0,0.0,0.0
1590,亞德客-KY,電機機械,上市,1.0,462.979,138.49,309.38,-0.31,-0.48
1591,駿吉-KY,電機機械,上櫃,1.0,471.23100000000005,-21.0,-139.8,0.0,0.0
1593,祺驊,運動休閒,上櫃,0.8000000000000007,34.5966,-1.0,5.0,0.0,0.0
1595,川寶,電子零組件業,上櫃,0.20000000000000284,1229.84,15.0,221.0,0.0,0.0
1597,直得,電機機械,上市,2.0999999999999943,368.63919999999996,-198.0,-58.0,0.0,0.0
1598,岱宇,運動休閒,上市,0.10000000000000142,232.19520000000003,114.0,73.0,0.0,0.0
1599,宏佳騰,電機機械,上櫃,0.10000000000000142,71.6974,-2.0,-3.0,0.0,0.0
1603,華電,電器電纜,上市,0.6999999999999957,348.87399999999997,228.0,-42.0,-6.0,-22.0
1604,聲寶,電器電纜,上市,0.05000000000000071,622.7184,-114.0,-262.0,0.0,0.0
1605,華新,電器電纜,上市,2.3500000000000014,156560.084,10460.75,102405.77,5052.1,6858.4
1608,華榮,電器電纜,上市,1.1499999999999986,10098.81,4065.96,4414.54,-11.12,-35.39
1609,大亞,電器電纜,上市,0.6000000000000014,4594.1006,3206.5,6195.29,-24.0,-68.0
1611,中電,電器電纜,上市,0.049999999999998934,1008.424,353.0,878.0,0.0,0.0
1612,宏泰,電器電纜,上市,0.30000000000000426,700.0935999999999,130.0,309.0,0.0,0.0
1614,三洋電,電器電纜,上市,0.19999999999999574,51.22760000000001,-2.0,-11.0,0.0,0.0
1615,大山,電器電纜,上市,0.05000000000000426,101.44560000000001,23.0,72.0,0.0,0.0
1616,億泰,電器電纜,上市,0.09999999999999787,1041.1658,-251.0,55.0,0.0,0.0
1617,榮星,電器電纜,上市,0.09999999999999964,142.3216,50.0,97.0,0.0,0.0
1618,合機,電器電纜,上市,0.6499999999999986,533.4716000000001,222.0,507.0,0.0,0.0
1626,艾美特-KY,電器電纜,上市,0.0,94.139,-12.0,-41.0,0.0,0.0
1702,南僑,食品工業,上市,0.10000000000000142,232.2814,95.0,224.0,-17.9,-39.37
1707,葡萄王,生技醫療業,上市,0.5,107.3816,28.87,-11.13,0.0,0.0
1708,東鹼,化學工業,上市,0.04999999999999716,800.9627999999999,527.0,607.0,0.0,0.0
1709,和益,化學工業,上市,0.14999999999999858,493.73999999999995,190.0,-51.0,0.0,0.0
1710,東聯,化學工業,上市,0.7000000000000011,2689.0578,2055.0,1849.0,0.0,0.0
1711,永光,化學工業,上市,0.3000000000000007,20527.5922,-1163.0,-467.0,0.0,0.0
1712,興農,化學工業,上市,0.20000000000000284,448.8656,-68.33,-56.33,0.0,0.0
1713,國化,化學工業,上市,2.3999999999999986,2210.6868000000004,-499.0,-784.0,0.0,0.0
1714,和桐,化學工業,上市,0.08999999999999986,1779.5432,546.0,-348.0,0.0,0.0
1717,長興,化學工業,上市,4.5,53714.235,4844.24,8481.88,751.0,1193.0
1718,中纖,化學工業,上市,0.16000000000000014,4595.2474,4624.0,5767.0,0.0,0.0
1720,生達,生技醫療業,上市,0.30000000000000426,247.7294,55.0,-100.0,0.0,0.0
1721,三晃,化學工業,上市,0.5,9723.206600000001,-1155.0,-1374.0,0.0,0.0
1722,台肥,化學工業,上市,0.25,3310.7726000000002,-1764.01,-2175.51,0.0,-78.0
1723,中碳,化學工業,上市,2.200000000000003,525.8354,144.0,41.0,0.0,0.0
1725,元禎,化學工業,上市,1.1999999999999993,537.5258,-22.0,-69.0,0.0,0.0
1726,永記,化學工業,上市,0.20000000000000284,10.6114,0.0,7.0,0.0,0.0
1727,中華化,化學工業,上市,2.5,17598.6856,462.0,-2737.03,0.0,0.0
1730,花仙子,化學工業,上市,0.19999999999999574,32.348,-1.0,-4.27,0.0,0.0
1731,美吾華,生技醫療業,上市,0.04999999999999716,97.41879999999999,1.0,-3.0,0.0,0.0
1732,毛寶,化學工業,上市,0.40000000000000213,271.29560000000004,23.0,-90.0,0.0,0.0
1733,五鼎,生技醫療業,上市,0.05000000000000071,202.16519999999997,87.0,-43.0,-4.0,-13.0
1734,杏輝,生技醫療業,上市,0.0,178.09539999999998,-56.0,-273.0,0.0,0.0
1735,日勝化,化學工業,上市,0.0,500.5122,8.0,9.0,0.0,0.0
1736,喬山,運動休閒,上市,1.5,662.7996,24.1,-223.62,0.0,-22.0
1737,臺鹽,食品工業,上市,0.05000000000000071,127.71799999999999,-59.0,-136.0,0.0,0.0
1742,台蠟,化學工業,上櫃,0.29999999999999716,337.0152,0.0,0.0,0.0,0.0
1752,南光,生技醫療業,上市,0.5500000000000043,50.3192,5.0,-1.0,0.0,0.0
1760,寶齡富錦,生技醫療業,上市,0.9000000000000057,114.6274,68.0,63.1,0.0,0.0
1762,中化生,生技醫療業,上市,0.25,95.6388,-14.0,-46.0,0.0,0.0
1773,勝一,化學工業,上市,9.0,2994.7316,-279.54,1440.12,0.0,105.0
1776,展宇,化學工業,上市,0.15000000000000036,68.905,-4.0,-43.0,0.0,0.0
1777,生泰,生技醫療業,上櫃,0.5999999999999943,26.7622,-2.0,-11.0,0.0,0.0
1781,合世,生技醫療業,上櫃,0.14999999999999858,55.1906,2.0,13.0,0.0,0.0
1783,和康生,生技醫療業,上市,1.25,124.07459999999999,8.0,12.0,0.0,0.0
1784,訊聯,生技醫療業,上櫃,0.5,496.7674,-2.69,-38.69,0.0,0.0
1785,光洋科,其他電子業,上櫃,1.0,13816.676200000002,-535.25,-605.39,-13.0,-41.0
1786,科妍,生技醫療業,上市,1.2999999999999972,435.6414,67.0,166.0,0.0,0.0
1788,杏昌,生技醫療業,上櫃,1.0,19.0208,0.0,-4.0,0.0,0.0
1789,神隆,生技醫療業,上市,0.0,880.1474000000001,-17.0,-259.0,0.0,0.0
1795,美時,生技醫療業,上市,6.0,2021.9976000000001,660.0,-240.61,-0.3,-907.75
1796,金穎生技,食品工業,上櫃,0.10000000000000142,17.6434,4.0,-2.0,0.0,0.0
1799,易威,生技醫療業,上櫃,0.8000000000000043,101.2952,17.0,2.0,0.0,0.0
1802,台玻,玻璃陶瓷,上市,0.8500000000000014,39340.74279999999,9192.32,9608.82,-900.0,-2436.0
1805,寶徠,建材營造業,上市,0.05000000000000071,105.88759999999999,50.0,54.0,0.0,0.0
1806,冠軍,玻璃陶瓷,上市,0.049999999999998934,1572.1023999999998,383.0,-38.0,-1066.97,-2766.97
1808,潤隆,建材營造業,上市,0.0,4507.151,1546.0,4976.5,-2400.0,-7400.0
1809,中釉,玻璃陶瓷,上市,1.25,1717.3662,-704.0,-561.0,0.0,0.0
1810,和成,玻璃陶瓷,上市,0.45000000000000284,1559.7636000000002,358.0,200.0,213.34,933.34
1813,寶利徠,生技醫療業,上櫃,0.25,17.9252,0.0,0.0,0.0,0.0
1815,富喬,電子零組件業,上櫃,0.9000000000000057,69503.157,-6464.61,-19695.35,-480.0,-730.0
1817,凱撒衛,玻璃陶瓷,上市,0.04999999999999716,42.5634,1.0,7.0,0.0,0.0
1903,士紙,造紙工業,上市,0.6000000000000014,271.3098,219.0,203.0,0.0,0.0
1904,正隆,造紙工業,上市,0.3000000000000007,1230.2984,380.01,164.01,0.0,-755.92
1905,華紙,造紙工業,上市,0.4499999999999993,2198.5917999999997,1465.0,-78.0,0.0,0.0
1906,寶隆,造紙工業,上市,0.20000000000000107,57.14399999999999,7.0,9.0,0.0,0.0
1907,永豐餘,造紙工業,上市,0.25,1648.8020000000001,-317.0,-454.97,-22.51,110.86
1909,榮成,造紙工業,上市,0.08999999999999986,2486.9633999999996,-197.0,-1342.0,0.0,0.0
2002,中鋼,鋼鐵工業,上市,0.8000000000000007,46731.61980000001,52540.33,41268.74,-207.01,-451.01
2006,東和鋼鐵,鋼鐵工業,上市,1.2000000000000028,1626.252,256.49,-1428.99,-40.17,-99.93
2007,燁興,鋼鐵工業,上市,0.629999999999999,945.8259999999998,3.0,-10.0,0.0,0.0
2008,高興昌,鋼鐵工業,上市,0.05000000000000071,13.835399999999998,5.0,11.0,0.0,0.0
2009,第一銅,鋼鐵工業,上市,0.09999999999999432,17552.2902,2014.0,5406.0,0.0,0.0
2010,春源,鋼鐵工業,上市,0.4499999999999993,1381.2150000000001,222.0,-340.0,0.0,0.0
2012,春雨,鋼鐵工業,上市,0.34999999999999787,140.0054,10.0,-5.0,0.0,0.0
2013,中鋼構,鋼鐵工業,上市,0.0,304.85499999999996,-264.0,-450.0,0.0,0.0
2014,中鴻,鋼鐵工業,上市,1.3499999999999996,11713.0714,3400.0,4238.0,0.0,0.0
2015,豐興,鋼鐵工業,上市,0.3999999999999986,172.9382,57.0,44.0,36.0,36.0
2017,官田鋼,鋼鐵工業,上市,0.8300000000000001,1143.258,901.0,611.0,0.0,0.0
2020,美亞,鋼鐵工業,上市,0.75,276.5438,174.77,201.5,0.0,0.0
2022,聚亨,鋼鐵工業,上市,0.7799999999999994,943.3464,195.0,70.0,0.0,0.0
2023,燁輝,鋼鐵工業,上市,0.3999999999999986,2426.5906000000004,683.0,-352.0,0.0,-244.0
2024,志聯,鋼鐵工業,上市,0.3999999999999986,25.695600000000002,-4.0,-6.0,0.0,0.0
2025,千興,鋼鐵工業,上市,0.9500000000000011,1306.5462000000002,99.0,112.0,0.0,0.0
2027,大成鋼,鋼鐵工業,上市,2.200000000000003,25552.012199999997,12927.0,-384.06,0.0,1303.0
2028,威致,鋼鐵工業,上市,1.5,291.2464,5.0,33.0,0.0,0.0
2029,盛餘,鋼鐵工業,上市,0.6499999999999986,146.8134,84.0,66.0,0.0,0.0
2030,彰源,鋼鐵工業,上市,0.8999999999999986,1370.1176,105.0,166.0,0.0,0.0
2031,新光鋼,鋼鐵工業,上市,2.5,1264.4560000000001,725.0,261.0,0.0,0.0
2032,新鋼,鋼鐵工業,上市,1.25,992.9396,149.0,140.0,0.0,0.0
2033,佳大,鋼鐵工業,上市,1.3000000000000007,398.80960000000005,26.0,31.0,0.0,0.0
2034,允強,鋼鐵工業,上市,0.9000000000000021,3226.8948,1697.0,826.0,0.0,0.0
2035,唐榮,鋼鐵工業,上櫃,0.5999999999999979,17.6992,0.0,0.0,0.0,0.0
2038,海光,鋼鐵工業,上市,1.0,818.895,299.0,413.0,0.0,0.0
2049,上銀,電機機械,上市,2.0,1976.6043999999997,-316.85,-201.03,-0.6,-0.94
2059,川湖,電子零組件業,上市,25.0,1203.645,-123.52,56.72,3.74,-717.17
2061,風青,電器電纜,上櫃,0.09999999999999787,213.2978,2.0,34.0,0.0,0.0
2062,橋椿,居家生活,上市,0.1999999999999993,214.2216,100.0,89.0,0.0,0.0
2063,世鎧,鋼鐵工業,上櫃,0.05000000000000071,34.232,1.0,0.0,0.0,0.0
2064,晉椿,鋼鐵工業,上櫃,0.15000000000000036,11.7788,-1.0,-1.0,0.0,0.0
2065,世豐,鋼鐵工業,上櫃,0.4499999999999993,61.27419999999999,10.0,-3.0,0.0,0.0
2066,世德,電機機械,上櫃,0.5,34.7954,3.0,-5.0,0.0,0.0
2067,嘉鋼,電機機械,上櫃,0.16999999999999993,127.26679999999999,0.0,-31.0,0.0,0.0
2069,運錩,鋼鐵工業,上市,0.6499999999999986,507.7900000000001,228.0,220.0,0.0,0.0
2070,精湛,電機機械,上櫃,0.0,302.1804,-4.0,-84.0,0.0,0.0
2073,雄順,鋼鐵工業,上櫃,0.0,4.9406,0.0,0.0,0.0,0.0
2101,南港,橡膠工業,上市,0.30000000000000426,1458.7012,613.0,53.0,0.0,0.0
2102,泰豐,橡膠工業,上市,0.3000000000000007,293.81460000000004,-69.0,-334.0,0.0,0.0
2103,台橡,橡膠工業,上市,0.5499999999999989,2352.8856000000005,839.0,1514.0,0.0,0.0
2104,國際中橡,橡膠工業,上市,0.29999999999999893,2752.8376000000003,1145.0,1219.0,0.0,0.0
2105,正新,橡膠工業,上市,0.6999999999999993,11665.9626,7516.17,6103.64,-1230.06,-3509.66
2106,建大,橡膠工業,上市,0.09999999999999787,934.0474,-470.0,-1004.0,0.0,0.0
2107,厚生,橡膠工業,上市,0.04999999999999716,242.51800000000003,25.0,53.0,0.0,0.0
2108,南帝,橡膠工業,上市,0.0,877.1755999999999,-311.8,-195.91,0.0,0.0
2114,鑫永銓,橡膠工業,上市,0.29999999999999716,44.5886,0.0,10.0,0.0,0.0
2115,六暉-KY,汽車工業,上市,0.05000000000000071,60.0366,-3.0,22.0,0.0,0.0
2201,裕隆,汽車工業,上市,0.20000000000000284,5341.167200000001,228.51,-3192.49,0.0,0.0
2204,中華,汽車工業,上市,0.10000000000000142,1181.069,-439.07,-1576.07,-47.97,100.98
2206,三陽工業,汽車工業,上市,0.10000000000000142,984.802,275.0,-175.98,-253.32,-603.38
2207,和泰車,汽車工業,上市,0.0,381.9162,-150.48,-309.83,-7.05,-8.05
2208,台船,航運業,上市,0.10000000000000142,2797.796,487.0,770.5,-4.0,-9.0
2211,長榮鋼,鋼鐵工業,上市,0.0,1587.2445999999998,-96.0,366.0,-21.72,6.22
2221,大甲,其他業,上櫃,1.25,60.27,-3.0,-3.0,0.0,0.0
2227,裕日車,汽車工業,上市,0.3999999999999986,43.029999999999994,-1.0,3.82,0.0,0.0
2228,劍麟,汽車工業,上市,4.0,1271.675,327.0,118.0,0.0,0.0
2230,泰茂,電機機械,上櫃,1.0,329.83900000000006,1.0,-139.0,0.0,0.0
2231,為升,汽車工業,上市,1.2999999999999972,427.9718,190.0,115.81,0.0,0.0
