股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
2236,百達-KY,汽車工業,上市,0.5,350.5844,125.0,-149.0,0.0,0.0
2239,英利-KY,汽車工業,上市,0.5999999999999979,103.43620000000001,-2.0,-85.0,0.0,0.0
2241,艾姆勒,汽車工業,上市,0.3999999999999986,363.7366,-117.0,-269.12,0.0,0.0
2243,宏旭-KY,汽車工業,上市,1.25,1428.5072,343.0,483.0,0.0,0.0
2247,汎德永業,汽車工業,上市,2.0,39.1794,1.0,21.0,0.0,0.0
2248,華勝-KY,汽車工業,上市,0.6000000000000014,26.739600000000003,-1.0,2.0,0.0,0.0
2250,IKKA-KY,汽車工業,上市,0.09999999999999432,97.3998,1.0,11.0,0.0,0.0
2301,光寶科,電腦及週邊設備業,上市,3.0,14082.633600000001,1431.9,4508.48,509.14,271.38
2302,麗正,半導體業,上市,0.1999999999999993,374.86080000000004,155.0,153.0,0.0,0.0
2303,聯電,半導體業,上市,3.5999999999999943,95556.7098,49136.94,33720.82,3029.56,516.68
2305,全友,電腦及週邊設備業,上市,0.09999999999999787,4851.115599999999,-200.0,-817.0,0.0,0.0
2308,台達電,電子零組件業,上市,20.0,13389.344000000001,3600.62,1870.06,-14.2,565.38
2312,金寶,其他電子業,上市,0.5,10248.2778,-340.0,1837.31,-785.0,-781.0
2313,華通,電子零組件業,上市,6.5,119330.38799999999,-1976.85,-11986.25,1461.0,6693.98
2314,台揚,通信網路業,上市,0.0,520.476,1.0,-26.06,0.0,0.0
2316,楠梓電,電子零組件業,上市,8.400000000000006,3813.9962,-726.98,-921.98,-1650.0,-1650.0
2317,鴻海,其他電子業,上市,3.0,53203.07220000001,-10781.18,-5728.02,-141.74,-516.11
2321,東訊,通信網路業,上市,0.3999999999999986,5.664,0.0,0.0,0.0,0.0
2323,中環,光電業,上市,0.25,6254.4924,-1662.0,-637.0,0.0,0.0
2324,仁寶,電腦及週邊設備業,上市,0.4499999999999993,43430.7734,-10003.9,-10554.07,74.26,342.95
2327,國巨,電子零組件業,上市,6.0,14458.4224,4392.99,4306.94,-85.3,-642.83
2328,廣宇,電子零組件業,上市,1.3500000000000014,2551.1504,169.0,-357.0,0.0,-1.0
2329,華泰,半導體業,上市,2.1000000000000014,8621.1594,-2341.5,-5073.94,0.0,-16.0
2330,台積電,半導體業,上市,10.0,43558.0438,5880.45,2676.13,420.85,861.46
2331,精英,電腦及週邊設備業,上市,0.5,1438.7786,183.0,478.7,0.0,1.0
2332,友訊,通信網路業,上市,0.34999999999999964,3767.9544,-272.0,-1323.0,0.0,0.0
2337,旺宏,半導體業,上市,1.0,20568.500200000002,2782.88,1949.3,-1890.0,-1399.49
2338,光罩,半導體業,上市,0.29999999999999716,2505.3700000000003,148.04,690.06,0.0,0.0
2340,台亞,半導體業,上市,1.5,2900.7532,742.0,1169.0,0.0,0.0
2342,茂矽,半導體業,上市,0.4499999999999993,889.6798000000001,-37.0,-503.0,0.0,0.0
2344,華邦電,半導體業,上市,5.599999999999994,191825.45399999997,-19174.5,-41387.67,-2617.06,-6997.68
2345,智邦,通信網路業,上市,45.0,4193.4188,-787.7,-1135.85,-25.28,754.26
2347,聯強,電子通路業,上市,1.3999999999999915,5285.4416,-19.19,625.58,1817.66,3468.32
2348,海悅,其他業,上市,0.29999999999999716,345.8466,58.0,118.0,0.0,0.0
2349,錸德,光電業,上市,0.3999999999999986,2954.5882,83.0,377.06,0.0,0.0
2351,順德,半導體業,上市,7.0,5927.777,-57.0,914.0,0.0,0.0
2352,佳世達,電腦及週邊設備業,上市,0.15000000000000213,3803.1848000000005,499.0,2832.3,0.0,-224.0
2353,宏碁,電腦及週邊設備業,上市,0.25,13201.02,-1205.92,-7215.35,-46.51,20.36
2354,鴻準,其他電子業,上市,0.6000000000000014,4294.2662,-2382.03,-529.12,0.0,4.0
2355,敬鵬,電子零組件業,上市,2.6000000000000014,53954.902799999996,-698.97,-4923.95,-9.01,-14.02
2356,英業達,電腦及週邊設備業,上市,0.14999999999999858,15019.961800000001,-1727.1,-1353.8,498.25,1145.36
2357,華碩,電腦及週邊設備業,上市,11.0,3341.9869999999996,-957.52,-2472.27,274.35,1059.32
2359,所羅門,其他電子業,上市,2.0,638.5323999999999,140.0,159.61,0.0,0.0
2360,致茂,其他電子業,上市,10.0,4420.623,-526.21,-424.84,88.63,345.01
2362,藍天,電腦及週邊設備業,上市,0.14999999999999858,408.0638,-133.9,-135.9,0.0,0.0
2363,矽統,半導體業,上市,0.10000000000000142,2980.7231999999995,251.0,500.05,0.0,1.0
2364,倫飛,電腦及週邊設備業,上市,5.500000000000007,398.62600000000003,-78.0,59.0,0.0,0.0
2365,昆盈,電腦及週邊設備業,上市,0.5500000000000007,1672.1524000000002,158.0,179.0,0.0,0.0
2367,燿華,電子零組件業,上市,1.7999999999999972,118135.122,-1287.81,-11398.74,0.0,-20.1
2368,金像電,電子零組件業,上市,0.0,7611.507799999999,-387.09,-893.75,87.3,1210.38
2369,菱生,半導體業,上市,1.1999999999999993,15560.454999999998,-957.0,-7323.8,0.0,-1.0
2371,大同,電機機械,上市,0.6999999999999993,15916.806,-4193.35,-6205.17,0.0,2.5
2373,震旦行,其他電子業,上市,0.20000000000000284,27.657600000000002,3.0,4.0,0.0,0.0
2374,佳能,光電業,上市,0.5,2707.067,310.16,124.82,0.0,-1.0
2375,凱美,電子零組件業,上市,0.7999999999999972,1063.034,230.0,255.0,0.36,0.36
2376,技嘉,電腦及週邊設備業,上市,8.5,3630.2204000000006,-1799.44,-974.53,5.32,25.42
2377,微星,電腦及週邊設備業,上市,0.7000000000000028,4778.590999999999,853.9,2312.97,8.0,176.0
2379,瑞昱,半導體業,上市,6.0,2891.6186000000002,315.05,485.91,354.35,470.31
2380,虹光,電腦及週邊設備業,上市,0.29000000000000004,411.448,0.0,-1.0,0.0,0.0
2382,廣達,電腦及週邊設備業,上市,2.0,15017.864000000001,469.11,679.8,420.82,2586.54
2383,台光電,電子零組件業,上市,10.0,3890.0468,-38.58,55.76,71.42,491.07
2385,群光,電子零組件業,上市,0.5,3475.6368,-357.54,-1739.42,466.11,761.44
2387,精元,電腦及週邊設備業,上市,0.25,864.6188,-128.0,-134.0,0.0,0.0
2388,威盛,半導體業,上市,2.299999999999997,4327.6962,-417.0,-701.0,0.0,-8.0
2390,云辰,其他電子業,上市,0.14999999999999858,332.569,-84.0,-102.0,0.0,0.0
2392,正崴,電子零組件業,上市,0.5499999999999972,2170.478,206.0,168.35,0.0,0.0
2393,億光,光電業,上市,2.5999999999999943,2338.844,-1123.92,70.1,-9.2,-11.41
2395,研華,電腦及週邊設備業,上市,1.0,2367.8262,354.8,129.48,-3.09,252.56
2397,友通,電腦及週邊設備業,上市,0.10000000000000142,96.20599999999999,51.0,73.0,0.0,-1.0
2399,映泰,電腦及週邊設備業,上市,0.7000000000000028,4312.553,-395.0,-623.0,0.0,-6.0
2401,凌陽,半導體業,上市,0.5499999999999972,1843.3473999999999,-288.0,126.0,0.0,-21.0
2402,毅嘉,電子零組件業,上市,0.9000000000000057,9868.12,-2535.0,-1796.21,0.0,-11.0
2404,漢唐,其他電子業,上市,16.0,2709.356,-255.01,-192.59,-13.0,-701.91
2405,輔信,電腦及週邊設備業,上市,0.3500000000000014,1490.8348,-101.0,-253.0,0.0,0.0
2406,國碩,光電業,上市,0.5,11266.862000000001,231.88,19.9,0.0,0.0
2408,南亞科,半導體業,上市,4.5,117704.09680000001,3095.6,949.81,-464.05,-3609.23
2409,友達,光電業,上市,1.25,277606.1288,-83473.7,132706.41,-3.01,25.45
2412,中華電,通信網路業,上市,0.0,9632.153,-1020.27,209.52,746.88,-2223.57
2413,環科,電子零組件業,上市,1.25,2915.7716,-151.0,-926.0,0.0,-2.0
2414,精技,電子通路業,上市,0.14999999999999858,131.4814,-32.0,-59.0,0.0,0.0
2417,圓剛,電腦及週邊設備業,上市,1.75,678.8389999999999,259.0,332.0,0.0,0.0
2419,仲琦,通信網路業,上市,1.3500000000000014,17475.767399999997,-155.25,-2026.25,0.0,0.0
2420,新巨,電子零組件業,上市,0.0,111.4654,15.0,1.0,0.0,0.0
2421,建準,電子零組件業,上市,0.0,3774.004,1317.85,713.61,-1323.0,-1323.68
2423,固緯,其他電子業,上市,0.04999999999999716,42.2526,-7.0,-7.0,0.0,0.0
2424,隴華,通信網路業,上市,1.2000000000000028,136.2116,3.0,2.0,0.0,0.0
2425,承啟,電腦及週邊設備業,上市,0.4499999999999993,193.2076,1.0,48.0,0.0,0.0
2426,鼎元,光電業,上市,6.550000000000004,14195.0868,-11814.7,-11887.9,0.0,0.0
2427,三商電,資訊服務業,上市,0.3500000000000014,399.0652,-94.0,78.0,0.0,0.0
2428,興勤,電子零組件業,上市,4.0,695.6828,1003.0,908.0,-1220.0,-1220.43
2429,銘旺科,光電業,上市,0.10000000000000142,363.8066,126.0,172.0,0.0,0.0
2430,燦坤,電子通路業,上市,0.05000000000000071,44.0196,23.0,23.0,0.0,0.0
2431,聯昌,電子零組件業,上市,0.15000000000000036,403.0662,-51.0,34.0,0.0,0.0
2433,互盛電,其他電子業,上市,0.15000000000000568,40.527,1.0,2.0,0.0,0.0
2434,統懋,半導體業,上市,0.05000000000000071,18.6458,1.0,15.0,0.0,0.0
2436,偉詮電,半導體業,上市,2.200000000000003,2877.6886,-742.61,-874.41,0.0,-17.0
2438,翔耀,光電業,上市,0.6499999999999986,224.413,59.0,17.6,0.0,0.0
2439,美律,通信網路業,上市,2.200000000000003,997.332,499.0,490.0,-7.36,-8.62
2440,太空梭,電子零組件業,上市,0.0,211.1178,10.0,-19.0,0.0,0.0
2441,超豐,半導體業,上市,0.7000000000000028,6053.945,3111.0,2598.33,-4125.0,-4165.0
2442,新美齊,建材營造業,上市,0.3000000000000007,1476.2996,-224.0,-387.67,0.0,0.0
2444,兆勁,通信網路業,上市,0.15000000000000036,392.7542,3.0,-36.0,0.0,0.0
2449,京元電子,半導體業,上市,0.0,19988.003600000004,1750.69,-1087.71,-577.91,-3571.36
2450,神腦,通信網路業,上市,0.09999999999999787,81.44579999999999,-4.0,-26.0,0.0,-2.0
2451,創見,半導體業,上市,9.5,2411.8399999999997,-550.64,-891.48,-174.43,10.34
2453,凌群,資訊服務業,上市,0.3999999999999986,284.19000000000005,13.0,91.0,0.0,0.0
2454,聯發科,半導體業,上市,10.0,9671.2422,-829.18,-5190.63,-686.37,-776.62
2455,全新,通信網路業,上市,17.0,22682.4504,522.83,3395.4,348.0,931.0
2457,飛宏,電子零組件業,上市,0.3000000000000007,2163.4921999999997,350.0,722.0,0.0,0.0
2458,義隆,半導體業,上市,1.5,3248.9978,-599.43,-1427.57,957.94,991.87
2459,敦吉,其他電子業,上市,0.20000000000000284,51.689800000000005,-6.0,-11.0,0.0,-1.0
2460,建通,電子零組件業,上市,1.3500000000000014,345.44679999999994,257.0,253.0,0.0,0.0
2461,光群雷,其他電子業,上市,1.0,1318.3558,131.0,222.0,0.0,0.0
2462,良得電,電子零組件業,上市,0.10000000000000142,199.34,20.0,34.0,0.0,0.0
2464,盟立,其他電子業,上市,1.4000000000000057,2120.697,-395.0,-831.47,0.0,-1.0
2465,麗臺,電腦及週邊設備業,上市,1.7999999999999972,273.1934,30.0,23.0,0.0,0.0
2466,冠西電,光電業,上市,0.0,383.43719999999996,0.0,64.0,0.0,-5.0
2467,志聖,電子零組件業,上市,13.0,5853.5362000000005,61.31,-467.28,427.0,495.14
2468,華經,資訊服務業,上市,0.5999999999999943,348.7724,-28.0,-55.0,0.0,0.0
2471,資通,資訊服務業,上市,0.0,144.7134,-19.0,75.0,0.0,0.0
2472,立隆電,電子零組件業,上市,7.5,5167.3788,-913.91,-999.19,0.36,-0.27
2474,可成,其他電子業,上市,1.0,2096.2264000000005,-40.11,-1156.05,-16.0,149.8
2476,鉅祥,電子零組件業,上市,1.0999999999999943,914.7944,382.0,314.0,0.0,0.0
2477,美隆電,其他電子業,上市,0.1999999999999993,156.95520000000002,-50.0,-62.0,0.0,0.0
2478,大毅,電子零組件業,上市,0.5,831.7672,-136.0,-270.0,0.0,-0.9
2480,敦陽科,資訊服務業,上市,1.0,175.7872,-57.0,-39.0,-1.0,-1.0
2481,強茂,半導體業,上市,7.0,29810.4216,10992.14,19345.92,-254.0,2448.0
2482,連宇,其他電子業,上市,0.10000000000000142,193.175,-6.98,-51.98,0.0,0.0
2483,百容,電子零組件業,上市,0.5999999999999979,71.919,-46.0,-71.0,0.0,0.0
2484,希華,電子零組件業,上市,1.25,8921.663199999999,-27.0,-1646.0,0.0,0.0
2485,兆赫,通信網路業,上市,7.6000000000000085,16933.6364,-7857.7,-10414.03,239.0,239.0
2486,一詮,光電業,上市,16.0,3650.3964,-4713.29,-4832.99,16.0,16.0
2488,漢平,其他電子業,上市,0.15000000000000568,223.942,68.0,196.0,0.0,0.0
2489,瑞軒,光電業,上市,2.299999999999997,59113.11580000001,14720.1,12259.06,0.0,-427.0
2491,吉祥全,光電業,上市,0.5499999999999989,161.53979999999999,-43.0,-102.0,0.0,0.0
2492,華新科,電子零組件業,上市,0.5,5704.0526,-1124.0,-3640.84,6.0,52.0
2493,揚博,電子零組件業,上市,0.5,891.277,57.79,-127.86,0.0,-3.0
2495,普安,電腦及週邊設備業,上市,0.5499999999999972,3615.9188000000004,26.06,-1455.81,0.0,-8.0
2496,卓越,其他業,上市,0.20000000000000284,13.854000000000003,-6.0,-8.0,0.0,0.0
2497,怡利電,汽車工業,上市,2.1000000000000014,1520.7635999999998,-54.0,251.0,0.0,-3.0
2498,宏達電,通信網路業,上市,0.6000000000000014,4215.2426,907.25,1537.85,0.0,0.0
2501,國建,建材營造業,上市,0.15000000000000213,2878.8716,565.69,-70.31,21.0,40.0
2504,國產,建材營造業,上市,0.15000000000000568,3667.0762000000004,-188.09,-1422.09,-14.01,-24.02
2505,國揚,建材營造業,上市,0.1999999999999993,242.96800000000002,91.0,394.0,0.0,0.0
2506,太設,建材營造業,上市,0.03999999999999915,101.985,-3.0,-32.0,0.0,0.0
2509,全坤建,建材營造業,上市,0.15000000000000036,148.0386,20.0,50.0,0.0,0.0
2511,太子,建材營造業,上市,0.03999999999999915,695.1408,-148.0,-432.0,0.0,0.0
2514,龍邦,其他業,上市,0.049999999999998934,128.4478,-8.0,13.0,0.0,0.0
2515,中工,建材營造業,上市,0.15000000000000036,4999.3356,783.92,1102.92,0.0,-2.0
2516,新建,建材營造業,上市,0.09999999999999964,236.5326,6.0,-66.0,0.0,0.0
2520,冠德,建材營造業,上市,0.6000000000000014,1395.2682,-542.7,-642.7,-3.0,-3.0
2524,京城,建材營造業,上市,0.25,86.3408,21.0,37.0,0.0,0.0
2527,宏璟,建材營造業,上市,0.6999999999999993,273.75159999999994,137.0,264.0,0.0,0.0
2528,皇普,建材營造業,上市,0.04999999999999716,524.007,-10.32,-386.07,-2.0,-2.0
2530,華建,建材營造業,上市,0.05000000000000071,792.4062,-601.0,-1001.0,0.0,0.0
2534,宏盛,建材營造業,上市,0.1999999999999993,381.1548,-122.99,-503.94,0.0,0.0
2535,達欣工,建材營造業,上市,0.29999999999999716,711.6698,-805.0,-1381.0,0.0,0.0
2536,宏普,建材營造業,上市,0.15000000000000213,189.5004,78.0,225.0,0.0,0.0
2537,聯上發,建材營造業,上市,0.049999999999998934,569.6112,-75.0,221.0,0.0,0.0
2538,基泰,建材營造業,上市,0.0,233.8052,21.0,77.0,0.0,0.0
2539,櫻花建,建材營造業,上市,0.15000000000000568,490.6058,-104.0,-383.0,0.8,0.8
2540,愛山林,建材營造業,上市,0.8999999999999986,594.0402,-160.8,284.2,0.0,0.0
2542,興富發,建材營造業,上市,0.44999999999999574,3904.6695999999997,415.0,1421.0,-36.0,-45.0
2543,皇昌,建材營造業,上市,0.6000000000000014,2499.0572,7.0,-215.0,0.0,0.0
2545,皇翔,建材營造業,上市,0.10000000000000142,245.05900000000003,-24.0,-83.0,0.0,0.0
2546,根基,建材營造業,上市,1.9000000000000057,151.3144,-11.0,-48.0,0.0,0.0
2547,日勝生,建材營造業,上市,0.049999999999998934,2048.6912,-238.0,-1444.0,-6.0,-6.0
2548,華固,建材營造業,上市,0.0,2183.8795999999998,827.33,1308.76,0.0,0.0
2596,綠意,建材營造業,上櫃,0.5,29.920799999999996,-7.0,-16.0,0.0,0.0
2597,潤弘,建材營造業,上市,2.0,432.175,-81.26,3.27,-1.0,-2.0
2601,益航,貿易百貨業,上市,0.11000000000000032,1370.2684000000002,-21.0,32.0,0.0,0.0
2603,長榮,航運業,上市,0.0,7721.3876,401.04,1442.16,-57.42,929.13
2605,新興,航運業,上市,0.3500000000000014,19860.4984,103.0,679.18,0.0,0.0
2606,裕民,航運業,上市,0.8000000000000043,3240.62,644.0,491.52,-46.52,1354.97
2607,榮運,航運業,上市,0.10000000000000142,377.07939999999996,0.0,78.0,0.0,0.0
2608,嘉里大榮,航運業,上市,0.0,164.5576,-23.0,5.0,0.0,0.0
2609,陽明,航運業,上市,0.5,14024.0734,-5971.22,-5937.08,-98.58,-91.54
2610,華航,航運業,上市,0.3000000000000007,24530.514000000003,-4539.95,-3206.28,154.56,-1550.44
2611,志信,航運業,上市,0.15000000000000036,404.97900000000004,-113.0,-324.0,0.0,0.0
2612,中航,航運業,上市,0.20000000000000284,320.64660000000003,79.0,130.0,0.0,0.0
2613,中櫃,航運業,上市,0.0,332.79519999999997,119.0,130.0,0.0,0.0
2614,東森,其他業,上市,0.05000000000000071,593.0228,47.0,-47.0,0.0,0.0
2615,萬海,航運業,上市,0.9000000000000057,11121.3706,3936.62,9408.09,-15.33,11.28
2616,山隆,油電燃氣業,上市,0.5500000000000007,1723.6692000000003,29.0,-276.6,0.0,0.0
2617,台航,航運業,上市,0.0,444.29479999999995,75.0,229.0,0.0,0.0
2618,長榮航,航運業,上市,0.6499999999999986,16974.2052,-2914.13,3942.7,-124.95,1290.27
2630,亞航,航運業,上市,0.14999999999999858,1182.3750000000002,-18.82,70.18,0.0,0.0
2633,台灣高鐵,航運業,上市,0.1999999999999993,6217.0054,-2081.77,-2737.72,7.6,4.6
2634,漢翔,航運業,上市,0.5499999999999972,3740.1987999999997,-350.0,-322.05,-4.0,-7.0
2636,台驊控股,航運業,上市,0.7000000000000028,273.8228,7.0,35.0,0.0,0.0
2637,慧洋-KY,航運業,上市,0.7000000000000028,1327.355,-22.31,715.36,0.79,17.68
2640,大車隊,數位雲端,上櫃,13.0,294.9602,-5.0,63.57,0.0,0.0
2641,正德,航運業,上櫃,0.05000000000000071,1266.9978,14.0,571.0,0.0,0.0
2642,宅配通,航運業,上市,0.05000000000000071,49.412000000000006,9.9,-2.0,0.0,0.0
2643,捷迅,航運業,上櫃,0.3999999999999915,21.1972,-2.0,-8.0,0.0,0.0
2645,長榮航太,航運業,上市,0.5,804.2118,-67.99,40.03,-83.0,-164.0
2646,星宇航空,航運業,上市,0.0,3326.9523999999997,-97.57,1197.51,0.0,0.0
2701,萬企,觀光餐旅,上市,0.049999999999998934,43.5224,1.0,9.0,0.0,0.0
2702,華園,觀光餐旅,上市,0.049999999999998934,185.78820000000002,-1.63,12.37,0.0,0.0
2704,國賓,觀光餐旅,上市,0.14999999999999858,94.34819999999999,36.0,83.0,0.0,0.0
2705,六福,觀光餐旅,上市,0.05000000000000071,155.38060000000002,5.0,46.0,0.0,0.0
2706,第一店,觀光餐旅,上市,0.0,66.5278,-1.08,34.92,0.0,0.0
2707,晶華,觀光餐旅,上市,0.0,177.65140000000002,-68.0,0.0,0.0,0.0
2712,遠雄來,觀光餐旅,上市,0.0,15.420600000000002,-3.0,-16.0,0.0,0.0
2718,全心投控,建材營造業,上櫃,0.3499999999999943,45.329,-6.0,-6.0,0.0,0.0
2719,燦星旅,觀光餐旅,上櫃,0.0,6.3994,3.0,2.0,0.0,0.0
2722,夏都,觀光餐旅,上市,0.5500000000000007,47.374199999999995,0.0,-17.15,0.0,0.0
2723,美食-KY,觀光餐旅,上市,0.7999999999999972,205.50439999999998,8.0,-112.0,0.0,0.0
2724,藝舍-KY,觀光餐旅,上櫃,0.05000000000000071,7.1202,0.0,0.0,0.0,0.0
2726,雅茗-KY,觀光餐旅,上櫃,0.049999999999998934,27.45,-2.0,-9.3,0.0,0.0
2727,王品,觀光餐旅,上市,1.0,278.8026,31.0,71.0,0.41,0.41
2729,瓦城,觀光餐旅,上櫃,1.5,8.442800000000002,-3.0,-3.0,0.0,0.0
2731,雄獅,觀光餐旅,上市,2.0,850.8974000000001,19.6,67.73,0.0,-121.0
2732,六角,觀光餐旅,上櫃,1.2000000000000028,30.766399999999997,-7.0,-9.0,0.0,0.0
2734,易飛網,觀光餐旅,上櫃,0.0,81.05440000000002,5.0,10.0,0.0,0.0
2736,富野,觀光餐旅,上櫃,0.05000000000000071,77.669,1.0,31.0,0.0,0.0
2739,寒舍,觀光餐旅,上市,0.5999999999999943,51.4624,1.0,16.0,0.0,0.0
2740,天蔥,觀光餐旅,上櫃,0.0,1.8552,0.0,0.0,0.0,0.0
2743,山富,觀光餐旅,上櫃,1.9000000000000057,100.481,-37.0,12.0,0.0,0.0
2745,五福,觀光餐旅,上櫃,2.0,162.6002,-60.0,71.0,0.0,0.0
2748,雲品,觀光餐旅,上市,0.10000000000000142,73.28659999999999,-10.0,26.0,0.0,0.0
2751,王座,觀光餐旅,上櫃,0.09999999999999432,13.1368,2.0,4.0,0.0,0.0
2752,豆府,觀光餐旅,上櫃,1.5,37.128,1.0,1.0,0.0,0.0
2753,八方雲集,觀光餐旅,上市,0.5,111.1416,2.87,-44.13,0.0,0.0
2754,亞洲藏壽司,觀光餐旅,上櫃,0.6000000000000085,41.3758,-33.0,-46.0,0.0,0.0
2755,揚秦,觀光餐旅,上櫃,4.5,56.14300000000001,-7.0,3.0,0.0,0.0
2756,聯發國際,觀光餐旅,上櫃,1.0,45.4584,11.0,-5.0,0.0,0.0
2762,世界健身-KY,運動休閒,上市,0.4000000000000057,19.3658,1.0,-13.0,0.0,0.0
2801,彰銀,金融保險業,上市,0.15000000000000213,15686.8468,6685.0,10929.31,-1.75,-28.75
2809,京城銀,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2812,台中銀,金融保險業,上市,0.3000000000000007,10858.629799999999,11837.2,21440.8,0.81,-7.19
2816,旺旺保,金融保險業,上市,0.25,82.934,-10.0,-45.0,0.0,0.0
2820,華票,金融保險業,上市,0.10000000000000142,674.3969999999999,239.0,421.0,29.0,67.0
2832,台產,金融保險業,上市,0.3499999999999943,85.4526,0.0,-44.0,0.0,0.0
2834,臺企銀,金融保險業,上市,0.0,19987.849400000003,-2599.05,4007.03,-3.28,-27.28
2836,高雄銀,金融保險業,上市,0.0,971.5686,19.3,-374.7,0.0,0.0
2838,聯邦銀,金融保險業,上市,0.15000000000000213,1552.5348,-202.0,-638.0,0.0,-4.0
2845,遠東銀,金融保險業,上市,0.049999999999998934,4610.8598,1279.0,4782.0,-2.0,-14.0
2849,安泰銀,金融保險業,上市,0.05000000000000071,123.97460000000001,5.0,50.0,0.0,0.0
2850,新產,金融保險業,上市,0.5,169.196,-3.0,33.0,-12.0,-10.0
2851,中再保,金融保險業,上市,0.1999999999999993,1498.5698,561.0,1203.0,5.0,-17.0
2852,第一保,金融保險業,上市,0.14999999999999858,272.83720000000005,-40.0,-4.0,0.0,0.0
2855,統一證,金融保險業,上市,0.05000000000000426,4100.0726,1697.7,1321.7,9.0,23.0
2867,三商壽,金融保險業,上市,0.05999999999999961,6179.6458,2436.0,5871.0,0.0,0.0
2880,華南金,金融保險業,上市,0.20000000000000284,18412.7818,-183.0,4291.2,925.37,999.46
2881,富邦金,金融保險業,上市,0.20000000000000284,16066.0422,-6365.48,-8316.38,2299.88,5938.42
2882,國泰金,金融保險業,上市,0.29999999999999716,23570.9922,-4385.77,-6444.32,4778.94,10399.64
2883,凱基金,金融保險業,上市,0.3500000000000014,42008.990000000005,22559.3,29471.09,2019.99,3222.61
2884,玉山金,金融保險業,上市,0.19999999999999574,24593.258599999997,469.89,3594.4,1071.34,959.42
2885,元大金,金融保險業,上市,0.6499999999999986,28830.098599999998,62.26,-3960.22,3054.55,8515.37
2886,兆豐金,金融保險業,上市,0.14999999999999858,28436.737,8230.72,22883.44,2321.3,3891.1
2887,台新金,金融保險業,上市,0.14999999999999858,102553.5246,-8106.1,62123.42,6510.76,6570.11
2888,新光金,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2889,國票金,金融保險業,上市,0.1999999999999993,3146.3874000000005,226.95,-2252.05,0.0,-1.0
2890,永豐金,金融保險業,上市,0.34999999999999787,24754.225400000003,9053.63,16568.49,870.9,902.56
2891,中信金,金融保險業,上市,1.5999999999999943,52133.8382,-7754.3,11185.17,12106.54,18665.4
2892,第一金,金融保險業,上市,0.20000000000000284,18845.979199999998,1571.55,15239.4,13.9,64.19
2897,王道銀行,金融保險業,上市,0.049999999999998934,3156.9698,1052.0,4238.0,46.0,61.0
2901,欣欣,貿易百貨業,上市,0.05000000000000071,34.306599999999996,4.0,8.0,0.0,0.0
2903,遠百,貿易百貨業,上市,0.0,1159.0822,565.0,733.0,-560.0,-540.0
2904,匯僑,其他業,上市,0.0,30.407999999999998,0.0,-6.0,0.0,0.0
2905,三商,貿易百貨業,上市,0.09999999999999964,463.99080000000004,58.02,45.02,0.0,0.0
2906,高林,貿易百貨業,上市,0.25,77.639,-2.0,1.0,0.0,0.0
2908,特力,貿易百貨業,上市,0.10000000000000142,117.16159999999999,-21.0,23.0,0.0,0.0
2910,統領,貿易百貨業,上市,0.25,25.337600000000002,1.0,-9.0,0.0,0.0
2911,麗嬰房,貿易百貨業,上市,0.08000000000000007,73.391,0.0,-0.0,0.0,0.0
2912,統一超,貿易百貨業,上市,3.0,2742.8846,956.15,2794.45,58.19,-143.81
2913,農林,貿易百貨業,上市,0.09999999999999964,1537.3556,489.0,426.0,0.0,0.0
2915,潤泰全,貿易百貨業,上市,0.75,1638.4756000000002,-337.0,418.0,-10.0,-17.0
2916,滿心,居家生活,上櫃,0.14999999999999858,55.810199999999995,5.0,10.0,0.0,0.0
2923,鼎固-KY,建材營造業,上市,0.6999999999999993,69.9206,1.0,-82.0,0.0,0.0
2924,宏太-KY,居家生活,上櫃,1.5,1.4272,0.0,0.0,0.0,0.0
2926,誠品生活,文化創意業,上櫃,0.3999999999999986,21.3928,-5.0,-1.0,0.0,0.0
2929,淘帝-KY,貿易百貨業,上市,0.040000000000000036,287.088,6.0,73.0,0.0,0.0
2937,集雅社,居家生活,上櫃,0.0,11.673400000000003,2.0,7.0,0.0,0.0
2939,永邑-KY,貿易百貨業,上市,0.05000000000000071,11.2248,-2.0,-1.0,0.0,0.0
2941,米斯特,居家生活,上櫃,0.0,2.8146,1.0,0.0,0.0,0.0
2945,三商家購,貿易百貨業,上市,1.2999999999999972,14.340800000000002,2.0,-7.0,0.0,0.0
2947,振宇五金,居家生活,上櫃,0.5,5.6432,10.0,10.0,0.0,0.0
2948,寶陞,居家生活,上櫃,0.05000000000000426,3.2144,-1.0,-3.0,0.0,0.0
2949,欣新網,數位雲端,上櫃,1.6999999999999957,7.531199999999998,1.0,1.0,0.0,0.0
3002,歐格,電腦及週邊設備業,上市,0.0,166.6756,4.0,131.0,0.0,0.0
3003,健和興,電子零組件業,上市,0.5,218.34560000000002,-7.0,84.0,0.0,0.0
3004,豐達科,鋼鐵工業,上市,2.0,440.3284,92.0,-128.65,0.0,0.0
3005,神基,電腦及週邊設備業,上市,1.5999999999999943,7157.051799999999,-1164.04,11.75,-66.0,-68.0
3006,晶豪科,半導體業,上市,8.0,7034.044200000001,-3458.49,-4591.56,-128.0,-167.0
