股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
2235,謚源,電機機械,上櫃,0.0,2.7674000000000003,-1.0,-1.0,0.0,0.0
2236,百達-KY,汽車工業,上市,1.0,415.5416,215.0,273.0,0.0,0.0
2239,英利-KY,汽車工業,上市,0.15000000000000213,135.0812,-18.0,82.0,0.0,0.0
2241,艾姆勒,汽車工業,上市,0.25,251.59599999999995,2.0,-137.0,0.0,0.0
2243,宏旭-KY,汽車工業,上市,0.049999999999998934,275.34579999999994,33.0,73.0,0.0,0.0
2247,汎德永業,汽車工業,上市,0.0,449.71399999999994,-13.08,-128.02,0.0,0.0
2248,華勝-KY,汽車工業,上市,0.25,26.1812,4.0,32.0,0.0,0.0
2250,IKKA-KY,汽車工業,上市,0.5,94.97240000000001,29.0,70.0,0.0,0.0
2301,光寶科,電腦及週邊設備業,上市,7.0,38022.0538,8655.2,21583.5,-84.72,160.28
2302,麗正,半導體業,上市,0.20000000000000284,564.5162,-37.0,-177.0,0.0,0.0
2303,聯電,半導體業,上市,3.200000000000003,129810.39920000001,64785.7,114764.34,-16111.5,-25663.76
2305,全友,電腦及週邊設備業,上市,0.05000000000000071,589.7153999999999,124.0,88.0,0.0,0.0
2308,台達電,電子零組件業,上市,30.0,13816.7804,1948.93,5104.55,312.37,1762.37
2312,金寶,其他電子業,上市,0.8500000000000014,22097.128,-3377.49,3558.08,-349.0,-2823.0
2313,華通,電子零組件業,上市,16.5,80874.1632,-11191.89,-1373.01,3120.0,6300.0
2314,台揚,通信網路業,上市,0.09999999999999787,199.7846,1.0,-22.0,0.0,0.0
2316,楠梓電,電子零組件業,上市,0.29999999999999716,2329.5374,1244.56,1718.57,34.0,34.0
2317,鴻海,其他電子業,上市,2.5,60740.8522,37263.96,77742.79,652.56,3621.0
2321,東訊,通信網路業,上市,0.0,4.495,0.0,0.0,0.0,0.0
2323,中環,光電業,上市,0.40000000000000036,6948.610000000001,9052.0,16756.05,0.0,0.0
2324,仁寶,電腦及週邊設備業,上市,0.05000000000000071,34966.425,-13270.3,-48981.3,-817.11,-2311.11
2327,國巨,電子零組件業,上市,14.0,34013.143200000006,33619.54,52158.51,2175.41,427.05
2328,廣宇,電子零組件業,上市,1.7000000000000028,6267.3296,2676.61,4582.72,0.0,0.0
2329,華泰,半導體業,上市,2.799999999999997,7871.9454,-1201.86,208.27,-33.0,-35.0
2330,台積電,半導體業,上市,50.0,51158.955200000004,6887.3,-15612.84,1486.12,4948.62
2331,精英,電腦及週邊設備業,上市,1.1499999999999986,6167.2518,-2018.0,-3146.0,-18.0,-39.0
2332,友訊,通信網路業,上市,0.05000000000000071,1780.5474,-3.0,1395.88,0.0,0.0
2337,旺宏,半導體業,上市,10.5,212280.26739999995,9785.43,32975.36,1990.0,3931.0
2338,光罩,半導體業,上市,0.15000000000000568,2557.6025999999997,-26.0,844.0,0.0,0.0
2340,台亞,半導體業,上市,1.0,2267.5768,1133.0,2608.0,0.0,0.0
2342,茂矽,半導體業,上市,1.0999999999999979,1339.644,208.0,391.0,0.0,0.0
2344,華邦電,半導體業,上市,7.0,196026.67239999998,-22944.54,16614.05,10171.0,14996.0
2345,智邦,通信網路業,上市,0.0,7329.3038,197.37,708.77,57.74,469.78
2347,聯強,電子通路業,上市,0.8999999999999915,5525.8614,2121.69,6083.85,-529.75,-942.87
2348,海悅,其他業,上市,0.7000000000000028,350.67479999999995,-174.66,-42.26,0.0,0.0
2349,錸德,光電業,上市,0.29999999999999893,4424.036999999999,711.0,3252.0,0.0,0.0
2351,順德,半導體業,上市,0.0,1351.289,3.13,184.21,0.0,281.0
2352,佳世達,電腦及週邊設備業,上市,0.4499999999999993,4291.9436000000005,1798.32,4046.84,5.0,5.0
2353,宏碁,電腦及週邊設備業,上市,0.5500000000000007,30967.907,9384.6,6727.12,-486.27,-876.16
2354,鴻準,其他電子業,上市,0.19999999999999574,4454.965999999999,1360.0,2828.95,16.0,57.0
2355,敬鵬,電子零組件業,上市,2.1500000000000057,11722.0736,2323.31,6840.52,-12.14,-27.35
2356,英業達,電腦及週邊設備業,上市,0.20000000000000284,16638.497,1776.85,8666.53,-156.08,-610.08
2357,華碩,電腦及週邊設備業,上市,6.0,4803.097199999999,-316.81,-2357.7,41.96,10.91
2359,所羅門,其他電子業,上市,0.0,1306.8856,313.0,1138.0,0.0,0.0
2360,致茂,其他電子業,上市,15.0,2933.1322,-697.45,-780.4,473.78,473.12
2362,藍天,電腦及週邊設備業,上市,0.25,715.3494,202.0,1114.0,0.0,0.0
2363,矽統,半導體業,上市,1.3999999999999986,12674.9252,-5.0,-1243.16,0.0,0.0
2364,倫飛,電腦及週邊設備業,上市,0.20000000000000284,118.3738,14.0,21.0,0.0,0.0
2365,昆盈,電腦及週邊設備業,上市,0.20000000000000284,3943.3396000000002,224.0,620.0,0.0,0.0
2367,燿華,電子零組件業,上市,5.5,110915.7314,26.3,-14461.21,-53.0,-56.0
2368,金像電,電子零組件業,上市,13.0,8809.1696,1212.48,1.83,3.38,-5.62
2369,菱生,半導體業,上市,0.6499999999999986,9197.8544,-5038.7,-5377.7,0.0,0.0
2371,大同,電機機械,上市,0.25,12117.305400000001,-3114.49,-422.23,43.59,54.67
2373,震旦行,其他電子業,上市,0.10000000000000142,54.705999999999996,9.0,100.0,0.0,0.0
2374,佳能,光電業,上市,0.6000000000000085,6318.2546,220.92,1633.58,0.0,0.0
2375,凱美,電子零組件業,上市,3.5999999999999943,2080.7964,744.0,1134.0,0.0,0.0
2376,技嘉,電腦及週邊設備業,上市,1.5,3812.8362,180.21,-111.15,-230.08,-540.08
2377,微星,電腦及週邊設備業,上市,1.4000000000000057,8678.083999999999,-2587.67,-132.34,-43.0,1054.0
2379,瑞昱,半導體業,上市,0.0,3186.9755999999998,-581.28,-1324.33,-5.73,-124.38
2380,虹光,電腦及週邊設備業,上市,0.08999999999999986,137.43939999999998,-1.0,0.0,0.0,0.0
2382,廣達,電腦及週邊設備業,上市,2.5,16189.789800000002,1832.32,9364.23,65.77,-140.2
2383,台光電,電子零組件業,上市,100.0,4470.280000000001,10.12,-1440.07,503.36,1413.03
2385,群光,電子零組件業,上市,0.0,3024.9876,144.08,2595.38,-267.04,-1010.22
2387,精元,電腦及週邊設備業,上市,0.10000000000000142,459.7892,27.0,180.0,0.0,0.0
2388,威盛,半導體業,上市,0.29999999999999716,2702.4672,241.0,-762.88,0.0,0.0
2390,云辰,其他電子業,上市,0.09999999999999964,431.2142,-54.0,-2.0,0.0,0.0
2392,正崴,電子零組件業,上市,0.3999999999999986,1415.0174,-203.88,174.24,0.0,0.0
2393,億光,光電業,上市,0.0,4563.5743999999995,2085.21,5847.43,-185.05,-915.04
2395,研華,電腦及週邊設備業,上市,10.0,3902.110399999999,740.74,2367.57,39.0,134.0
2397,友通,電腦及週邊設備業,上市,0.0,143.70120000000003,35.0,173.0,0.0,0.0
2399,映泰,電腦及週邊設備業,上市,0.5999999999999979,1499.2333999999998,251.0,963.09,-14.0,-15.0
2401,凌陽,半導體業,上市,0.8999999999999986,4444.015600000001,2551.0,5465.76,0.0,0.0
2402,毅嘉,電子零組件業,上市,1.1999999999999957,3528.8376000000003,-502.87,617.27,-20.0,-485.0
2404,漢唐,其他電子業,上市,16.0,2278.5055999999995,210.44,1196.56,-226.0,-384.0
2405,輔信,電腦及週邊設備業,上市,0.0,1435.202,-217.0,456.0,0.0,0.0
2406,國碩,光電業,上市,0.8000000000000007,30738.550399999996,4204.0,5205.66,0.0,0.0
2408,南亞科,半導體業,上市,6.0,92775.8402,-907.0,7924.86,677.8,804.8
2409,友達,光電業,上市,0.40000000000000213,301170.6736,55931.09,127841.92,176.79,423.79
2412,中華電,通信網路業,上市,1.0,14202.881600000002,2942.04,14171.35,118.65,-202.35
2413,環科,電子零組件業,上市,1.9000000000000057,6563.316200000001,1222.9,2506.9,-5.0,-6.0
2414,精技,電子通路業,上市,0.29999999999999716,216.079,40.0,84.0,0.0,0.0
2417,圓剛,電腦及週邊設備業,上市,0.0,644.5072,139.0,811.0,0.0,0.0
2419,仲琦,通信網路業,上市,1.0999999999999979,2740.245,-145.95,153.05,0.0,0.0
2420,新巨,電子零組件業,上市,0.4000000000000057,239.8342,22.11,394.23,0.0,0.0
2421,建準,電子零組件業,上市,1.0,1715.7344,-475.81,-4.24,27.0,27.0
2423,固緯,其他電子業,上市,0.3500000000000014,339.8836,-34.0,113.0,0.0,0.0
2424,隴華,通信網路業,上市,0.5499999999999972,78.4754,4.0,15.0,0.0,0.0
2425,承啟,電腦及週邊設備業,上市,0.29999999999999716,275.5806,9.0,254.0,0.0,0.0
2426,鼎元,光電業,上市,0.0,1489.8098,463.0,1362.0,0.0,0.0
2427,三商電,資訊服務業,上市,0.14999999999999858,1644.2538,406.0,1735.0,0.0,0.0
2428,興勤,電子零組件業,上市,8.0,733.6776,888.04,1489.58,24.0,24.0
2429,銘旺科,光電業,上市,0.6000000000000014,648.426,-63.0,-276.0,0.0,0.0
2430,燦坤,電子通路業,上市,0.04999999999999716,118.4994,-1.0,94.0,0.0,0.0
2431,聯昌,電子零組件業,上市,0.0,3505.3188,-39.0,2.0,0.0,0.0
2433,互盛電,其他電子業,上市,0.05000000000000426,44.638400000000004,1.0,73.0,0.0,0.0
2434,統懋,半導體業,上市,0.20000000000000284,34.9844,4.0,33.0,0.0,0.0
2436,偉詮電,半導體業,上市,0.5999999999999943,12187.490399999999,462.1,4633.79,0.0,0.0
2438,翔耀,光電業,上市,0.25,350.118,11.0,60.0,0.0,0.0
2439,美律,通信網路業,上市,0.9000000000000057,1149.2454,-494.89,-402.77,-210.75,-421.55
2440,太空梭,電子零組件業,上市,0.34999999999999964,259.9674,68.0,179.0,0.0,0.0
2441,超豐,半導體業,上市,2.3999999999999915,6869.873,1054.13,2794.87,71.0,69.0
2442,新美齊,建材營造業,上市,0.4499999999999993,1773.7372000000003,-175.0,-667.33,0.0,0.0
2444,兆勁,通信網路業,上市,0.3000000000000007,531.2936,-26.0,202.0,0.0,0.0
2449,京元電子,半導體業,上市,9.0,23368.82,1355.83,4559.76,1246.34,2391.23
2450,神腦,通信網路業,上市,0.1999999999999993,280.2758,-74.0,40.98,0.0,0.0
2451,創見,半導體業,上市,6.5,6046.7434,1156.64,1559.9,-60.29,-334.73
2453,凌群,資訊服務業,上市,0.0,479.07820000000004,29.0,-54.88,0.0,0.0
2454,聯發科,半導體業,上市,15.0,11435.6046,1607.44,-2526.69,-114.14,-19.73
2455,全新,通信網路業,上市,12.5,29102.3156,247.88,-7756.07,0.0,21.0
2457,飛宏,電子零組件業,上市,0.6499999999999986,4836.664,1789.0,2933.0,0.0,0.0
2458,義隆,半導體業,上市,0.5,1802.0468,-68.43,1252.43,-442.38,-885.95
2459,敦吉,其他電子業,上市,0.10000000000000853,94.2174,21.0,111.0,0.0,0.0
2460,建通,電子零組件業,上市,3.5,1772.2387999999999,421.0,686.0,0.0,0.0
2461,光群雷,其他電子業,上市,0.05000000000000071,381.041,172.0,302.0,0.0,0.0
2462,良得電,電子零組件業,上市,0.14999999999999858,478.0684,141.0,592.0,0.0,0.0
2464,盟立,其他電子業,上市,0.0,15278.190200000003,-966.0,-420.0,0.0,0.0
2465,麗臺,電腦及週邊設備業,上市,0.20000000000000284,246.6796,68.0,236.0,0.0,0.0
2466,冠西電,光電業,上市,1.7999999999999972,766.848,-187.0,-4.0,-12.0,-13.0
2467,志聖,電子零組件業,上市,0.5,4010.4568,731.83,1946.28,-8.0,-9.0
2468,華經,資訊服務業,上市,0.05000000000000426,250.558,36.04,133.04,0.0,0.0
2471,資通,資訊服務業,上市,0.25,344.568,-253.9,-430.8,0.0,0.0
2472,立隆電,電子零組件業,上市,5.0,3146.6236,2955.08,3951.98,0.0,-577.0
2474,可成,其他電子業,上市,0.5,2219.3552000000004,-353.16,-102.38,-217.2,-784.38
2476,鉅祥,電子零組件業,上市,0.0,852.6362000000001,349.07,738.85,0.0,0.0
2477,美隆電,其他電子業,上市,0.14999999999999858,309.5562,-19.0,-176.0,0.0,0.0
2478,大毅,電子零組件業,上市,5.300000000000004,1678.1346,309.0,382.0,0.0,0.0
2480,敦陽科,資訊服務業,上市,1.0,396.52700000000004,80.15,403.2,-1.0,-1.0
2481,強茂,半導體業,上市,0.4000000000000057,10586.637200000001,-419.91,-1271.97,-30.0,-499.0
2482,連宇,其他電子業,上市,0.3500000000000014,111.28659999999999,20.0,114.0,0.0,0.0
2483,百容,電子零組件業,上市,0.3999999999999986,301.3588,-45.0,35.0,0.0,0.0
2484,希華,電子零組件業,上市,2.3500000000000014,2196.6236,178.0,836.0,0.0,0.0
2485,兆赫,通信網路業,上市,2.5,49178.7414,-1554.3,-1099.04,0.0,0.0
2486,一詮,光電業,上市,13.0,10267.0398,-6632.33,-6213.18,0.0,0.0
2488,漢平,其他電子業,上市,0.3999999999999986,226.7158,9.0,200.0,0.0,0.0
2489,瑞軒,光電業,上市,0.0,30349.936800000003,-575.61,-6508.31,0.0,0.0
2491,吉祥全,光電業,上市,0.1999999999999993,206.51640000000003,-59.0,49.0,0.0,0.0
2492,華新科,電子零組件業,上市,10.0,8026.8312000000005,7115.03,7775.44,0.0,11.0
2493,揚博,電子零組件業,上市,1.0,607.4348000000001,15.06,88.5,-8.0,-9.0
2495,普安,電腦及週邊設備業,上市,0.25,3089.0117999999993,586.03,2270.03,-19.0,-20.0
2496,卓越,其他業,上市,0.20000000000000284,34.174,4.0,9.0,0.0,0.0
2497,怡利電,汽車工業,上市,0.3999999999999986,260.9174,-129.0,-96.0,-7.0,-7.0
2498,宏達電,通信網路業,上市,0.14999999999999858,5332.259,1200.5,3922.76,0.0,0.0
2501,國建,建材營造業,上市,0.14999999999999858,1389.5128,-185.72,893.57,0.0,0.0
2504,國產,建材營造業,上市,0.0,1523.7630000000001,-105.0,1265.5,-74.26,-462.66
2505,國揚,建材營造業,上市,0.05000000000000071,273.10339999999997,-13.0,20.0,0.0,0.0
2506,太設,建材營造業,上市,0.0600000000000005,144.123,2.24,182.24,0.0,0.0
2509,全坤建,建材營造業,上市,0.0,185.7126,2.0,117.0,0.0,0.0
2511,太子,建材營造業,上市,0.02999999999999936,1180.9566,-213.0,-434.0,0.0,0.0
2514,龍邦,其他業,上市,0.049999999999998934,222.6618,18.0,126.0,0.0,0.0
2515,中工,建材營造業,上市,0.3000000000000007,50616.7008,23442.0,42713.6,0.0,-3.0
2516,新建,建材營造業,上市,0.049999999999998934,368.1454,-4.0,21.0,0.0,0.0
2520,冠德,建材營造業,上市,0.3000000000000007,1533.9704,-570.88,-498.32,0.0,0.0
2524,京城,建材營造業,上市,0.6000000000000014,176.3162,10.0,238.0,0.0,0.0
2527,宏璟,建材營造業,上市,0.9500000000000028,635.6046,245.0,302.0,-0.97,-2.6
2528,皇普,建材營造業,上市,0.8500000000000014,943.2102000000001,-304.78,342.84,0.0,0.0
2530,華建,建材營造業,上市,0.05000000000000071,909.1908,-81.68,506.64,-18.0,-39.0
2534,宏盛,建材營造業,上市,0.14999999999999858,820.0584000000001,45.22,-172.5,0.0,0.0
2535,達欣工,建材營造業,上市,2.5,575.1962,131.45,88.45,0.0,0.0
2536,宏普,建材營造業,上市,0.09999999999999787,273.16140000000007,-9.0,2.0,0.0,0.0
2537,聯上發,建材營造業,上市,0.0,782.8925999999999,-68.0,184.0,0.0,0.0
2538,基泰,建材營造業,上市,0.05000000000000071,328.07159999999993,9.78,276.79,0.0,0.0
2539,櫻花建,建材營造業,上市,0.04999999999999716,1111.4044000000001,-210.11,99.51,-11.09,-22.19
2540,愛山林,建材營造業,上市,0.44999999999999574,552.8426000000001,-24.21,321.14,0.0,0.0
2542,興富發,建材營造業,上市,0.5500000000000043,4599.9529999999995,-1411.07,1438.85,-184.0,221.0
2543,皇昌,建材營造業,上市,1.3999999999999986,1433.7014,-72.0,-132.0,0.0,0.0
2545,皇翔,建材營造業,上市,0.04999999999999716,303.0384,24.15,141.3,0.0,0.0
2546,根基,建材營造業,上市,0.5999999999999943,100.22139999999999,22.0,108.35,0.0,0.0
2547,日勝生,建材營造業,上市,0.0,2177.2128000000002,-321.0,278.92,0.0,0.0
2548,華固,建材營造業,上市,2.0,972.1848000000002,195.02,350.0,0.0,204.0
2596,綠意,建材營造業,上櫃,0.5499999999999972,225.68359999999998,26.0,112.0,0.0,0.0
2597,潤弘,建材營造業,上市,5.0,456.08320000000003,-312.94,176.99,0.0,0.0
2601,益航,貿易百貨業,上市,0.009999999999999787,1263.5156,31.0,591.0,0.0,0.0
2603,長榮,航運業,上市,0.5,8802.6242,4793.23,18395.65,-1661.57,-9302.81
2605,新興,航運業,上市,0.75,9692.0088,7042.26,10563.53,450.0,450.0
2606,裕民,航運業,上市,0.5,4234.391,1001.15,3803.55,139.9,-1807.76
2607,榮運,航運業,上市,0.20000000000000284,684.037,-226.86,-911.86,0.0,-2.0
2608,嘉里大榮,航運業,上市,0.14999999999999858,412.342,-300.0,-835.0,0.0,0.0
2609,陽明,航運業,上市,0.19999999999999574,14103.332,6491.97,32720.41,-131.71,-1411.74
2610,華航,航運業,上市,0.5,50298.3082,858.14,-6826.85,-5226.66,-7390.96
2611,志信,航運業,上市,0.10000000000000142,329.3514,8.0,-54.0,0.0,0.0
2612,中航,航運業,上市,0.20000000000000284,971.3477999999999,281.09,310.18,0.0,0.0
2613,中櫃,航運業,上市,0.14999999999999858,289.9404,79.0,479.0,0.0,0.0
2614,東森,其他業,上市,0.14999999999999858,949.0475999999999,-193.0,-375.0,0.0,0.0
2615,萬海,航運業,上市,0.5999999999999943,4609.225,-369.0,4502.88,-450.13,-594.68
2616,山隆,油電燃氣業,上市,0.29999999999999893,133.5066,1.0,79.0,0.0,0.0
2617,台航,航運業,上市,0.10000000000000142,545.653,-11.8,261.41,0.0,0.0
2618,長榮航,航運業,上市,0.04999999999999716,32827.054599999996,5936.35,17168.15,-2633.17,-7964.47
2630,亞航,航運業,上市,0.7999999999999972,1792.7957999999999,1558.0,2593.0,0.0,0.0
2633,台灣高鐵,航運業,上市,0.05000000000000071,5493.549399999999,-1250.89,-1640.87,-7.68,-47.04
2634,漢翔,航運業,上市,0.20000000000000284,9161.963,1165.05,6098.9,13.0,13.0
2636,台驊控股,航運業,上市,0.10000000000000853,289.9766,33.0,124.0,0.0,0.0
2637,慧洋-KY,航運業,上市,1.2000000000000028,2551.2802,1967.44,4520.01,-317.09,-1193.82
2640,大車隊,數位雲端,上櫃,0.0,82.0648,-42.0,-130.0,0.0,0.0
2641,正德,航運業,上櫃,0.0,1908.5928,690.0,752.0,0.0,0.0
2642,宅配通,航運業,上市,0.10000000000000142,105.5056,-0.24,82.76,0.0,0.0
2643,捷迅,航運業,上櫃,0.20000000000000284,32.916000000000004,1.0,11.0,0.0,0.0
2645,長榮航太,航運業,上市,2.0,2563.2092,344.17,1240.0,5.0,302.0
2646,星宇航空,航運業,上市,0.09999999999999787,4591.7991999999995,-1486.18,-820.53,0.0,0.0
2701,萬企,觀光餐旅,上市,0.049999999999998934,91.03040000000001,29.0,191.0,0.0,0.0
2702,華園,觀光餐旅,上市,0.05000000000000071,62.7506,7.0,60.0,0.0,0.0
2704,國賓,觀光餐旅,上市,0.20000000000000284,136.65479999999997,-20.0,-49.0,0.0,0.0
2705,六福,觀光餐旅,上市,0.10000000000000142,293.3844,-34.55,88.45,0.0,0.0
2706,第一店,觀光餐旅,上市,0.049999999999998934,135.8622,60.0,244.0,0.0,0.0
2707,晶華,觀光餐旅,上市,1.5,115.04839999999999,-19.95,-21.9,-1.0,-1.0
2712,遠雄來,觀光餐旅,上市,0.3000000000000007,43.040200000000006,11.0,45.0,0.0,0.0
2718,全心投控,建材營造業,上櫃,0.0,27.3662,-6.0,0.0,0.0,0.0
2719,燦星旅,觀光餐旅,上櫃,0.10000000000000142,30.48,-9.0,-11.0,0.0,0.0
2722,夏都,觀光餐旅,上市,0.10000000000000142,60.108799999999995,1.0,69.56,0.0,0.0
2723,美食-KY,觀光餐旅,上市,2.1000000000000085,373.94960000000003,-246.93,-165.85,0.0,0.0
2724,藝舍-KY,觀光餐旅,上櫃,0.10000000000000142,2.5,0.0,0.0,0.0,0.0
2726,雅茗-KY,觀光餐旅,上櫃,0.05000000000000071,64.5764,-1.85,16.15,0.0,0.0
2727,王品,觀光餐旅,上市,2.5,384.5338,-239.24,453.36,-2.51,-5.01
2729,瓦城,觀光餐旅,上櫃,0.5,29.1664,0.0,-20.0,0.0,0.0
2731,雄獅,觀光餐旅,上市,0.5,1946.4829999999997,-354.95,-526.02,193.0,609.0
2732,六角,觀光餐旅,上櫃,0.09999999999999432,40.0184,-10.0,-12.0,0.0,0.0
2734,易飛網,觀光餐旅,上櫃,0.14999999999999858,150.14620000000002,-63.0,-97.0,0.0,0.0
2736,富野,觀光餐旅,上櫃,0.25,168.2856,-1.0,36.0,0.0,0.0
2739,寒舍,觀光餐旅,上市,0.25,81.8676,45.0,79.0,0.0,0.0
2740,天蔥,觀光餐旅,上櫃,1.6000000000000014,19.078,-1.0,0.0,0.0,0.0
2743,山富,觀光餐旅,上櫃,1.1000000000000085,241.19320000000002,-21.0,-96.5,0.0,0.0
2745,五福,觀光餐旅,上櫃,1.5,235.8058,-80.0,181.0,0.0,0.0
2748,雲品,觀光餐旅,上市,0.5499999999999972,124.92979999999997,-3.0,96.0,0.0,0.0
2751,王座,觀光餐旅,上櫃,0.0,34.4808,-2.0,8.0,0.0,0.0
2752,豆府,觀光餐旅,上櫃,0.5,8.851,1.0,1.0,0.0,0.0
2753,八方雲集,觀光餐旅,上市,1.0,236.3076,-55.0,-79.7,0.0,0.0
2754,亞洲藏壽司,觀光餐旅,上櫃,0.4000000000000057,18.342599999999997,-6.0,-6.0,0.0,0.0
2755,揚秦,觀光餐旅,上櫃,2.0,79.6708,-4.0,51.0,0.0,0.0
2756,聯發國際,觀光餐旅,上櫃,0.19999999999998863,33.254000000000005,-5.0,-10.0,0.0,0.0
2762,世界健身-KY,運動休閒,上市,2.700000000000003,108.75120000000001,11.0,75.0,0.0,0.0
2801,彰銀,金融保險業,上市,0.09999999999999787,29914.0676,7567.81,46940.94,-77.54,-1466.23
2809,京城銀,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2812,台中銀,金融保險業,上市,0.15000000000000213,16106.497800000001,500.99,17160.0,-39.87,-79.62
2816,旺旺保,金融保險業,上市,0.0,200.51680000000002,26.0,216.0,0.0,0.0
2820,華票,金融保險業,上市,0.10000000000000142,2840.646,103.0,4498.0,0.0,0.0
2832,台產,金融保險業,上市,0.10000000000000142,164.7384,-21.0,-115.0,0.0,0.0
2834,臺企銀,金融保險業,上市,0.09999999999999787,26351.6332,4264.99,34000.16,-62.78,-132.34
2836,高雄銀,金融保險業,上市,0.09999999999999964,3354.4466,1973.0,7738.0,0.0,0.0
2838,聯邦銀,金融保險業,上市,0.09999999999999787,4353.883400000001,-1360.77,6459.37,0.0,-4.0
2845,遠東銀,金融保險業,上市,0.05000000000000071,8479.3534,-503.0,5229.76,-35.0,-82.0
2849,安泰銀,金融保險業,上市,0.34999999999999964,224.02820000000003,83.0,538.0,0.0,0.0
2850,新產,金融保險業,上市,1.0,271.0444,101.0,214.25,-63.0,-99.0
2851,中再保,金融保險業,上市,0.09999999999999787,1348.9114000000002,709.0,1738.0,0.0,0.0
2852,第一保,金融保險業,上市,0.05000000000000071,350.47560000000004,-165.0,-288.0,-3.4,-10.05
2855,統一證,金融保險業,上市,0.6000000000000014,8524.5268,4245.93,14287.83,0.0,818.0
2867,三商壽,金融保險業,上市,0.009999999999999787,23727.9386,7648.0,53174.37,0.0,0.0
2880,華南金,金融保險業,上市,0.19999999999999574,22386.2628,4563.97,26362.06,1098.0,2385.0
2881,富邦金,金融保險業,上市,1.7000000000000028,21437.428000000004,-5545.75,15139.67,-1775.55,-8194.1
2882,國泰金,金融保險業,上市,1.0,28846.5182,-3257.9,21087.36,-3402.06,-11320.84
2883,凱基金,金融保險業,上市,0.45000000000000284,102069.0704,43674.11,170983.59,162.8,1656.8
2884,玉山金,金融保險業,上市,0.19999999999999574,38667.729600000006,-7904.82,42260.22,322.68,699.5
2885,元大金,金融保險業,上市,0.9000000000000057,31332.612200000003,-477.19,-5457.04,606.52,157.26
2886,兆豐金,金融保險業,上市,0.15000000000000568,24110.2,2806.63,35530.32,116.4,-440.66
2887,台新金,金融保險業,上市,0.1999999999999993,104033.1306,-17000.07,73023.73,4154.61,6674.61
2888,新光金,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2889,國票金,金融保險業,上市,0.20000000000000284,8805.821200000002,-1180.0,10199.3,0.0,-15.0
2890,永豐金,金融保險業,上市,0.04999999999999716,39633.5626,8271.03,46487.24,382.11,416.94
2891,中信金,金融保險業,上市,0.30000000000000426,40492.2058,-734.26,24073.76,-2803.09,-14946.46
2892,第一金,金融保險業,上市,0.05000000000000071,27486.572199999995,6183.81,33400.96,610.92,1199.92
2897,王道銀行,金融保險業,上市,0.11000000000000121,7989.632999999999,-949.0,7847.0,0.0,-10.0
2901,欣欣,貿易百貨業,上市,0.05000000000000071,65.33840000000001,8.0,45.0,0.0,0.0
2903,遠百,貿易百貨業,上市,0.05000000000000071,3510.6284,7.42,-2029.14,-422.0,-669.0
2904,匯僑,其他業,上市,0.05000000000000071,54.83540000000001,-1.0,23.0,0.0,0.0
2905,三商,貿易百貨業,上市,0.15000000000000036,1080.3026,-194.0,716.0,0.0,0.0
2906,高林,貿易百貨業,上市,0.0,130.62619999999998,9.0,129.0,0.0,0.0
2908,特力,貿易百貨業,上市,0.05000000000000071,211.808,17.0,112.0,0.0,0.0
2910,統領,貿易百貨業,上市,0.6500000000000021,27.8536,1.0,42.0,0.0,0.0
2911,麗嬰房,貿易百貨業,上市,0.02999999999999936,56.71919999999999,-3.0,-5.0,0.0,0.0
2912,統一超,貿易百貨業,上市,1.0,2237.721,254.12,613.44,-1048.14,-1726.1
2913,農林,貿易百貨業,上市,0.1999999999999993,1201.5844000000002,555.0,1160.0,0.0,0.0
2915,潤泰全,貿易百貨業,上市,0.3999999999999986,2031.1868,163.0,2023.9,0.0,-3.0
2916,滿心,居家生活,上櫃,0.45000000000000284,68.64880000000001,1.0,13.0,0.0,0.0
2923,鼎固-KY,建材營造業,上市,0.6499999999999986,248.02399999999997,111.0,737.5,0.0,0.0
2924,宏太-KY,居家生活,上櫃,0.0,3.1248,0.0,0.0,0.0,0.0
2926,誠品生活,文化創意業,上櫃,0.25,22.4294,1.0,4.0,0.0,0.0
2929,淘帝-KY,貿易百貨業,上市,0.03000000000000025,240.37619999999998,22.0,19.0,0.0,0.0
2937,集雅社,居家生活,上櫃,0.25,11.219600000000002,0.0,0.0,0.0,0.0
2939,永邑-KY,貿易百貨業,上市,0.14999999999999858,30.0216,1.0,20.0,0.0,0.0
2941,米斯特,居家生活,上櫃,0.3500000000000014,1.8189999999999997,0.0,0.0,0.0,0.0
2945,三商家購,貿易百貨業,上市,0.25,39.29260000000001,16.0,26.0,0.0,0.0
2947,振宇五金,居家生活,上櫃,0.29999999999999716,10.0278,-8.0,-14.92,0.0,0.0
2948,寶陞,居家生活,上櫃,1.1000000000000014,6.346400000000001,-3.0,-4.0,0.0,0.0
2949,欣新網,數位雲端,上櫃,1.7000000000000028,3.2882,0.0,0.0,0.0,0.0
3002,歐格,電腦及週邊設備業,上市,0.10000000000000142,409.43319999999994,50.0,156.0,0.0,0.0
3003,健和興,電子零組件業,上市,1.0,354.49699999999996,74.0,312.0,0.0,0.0
3004,豐達科,鋼鐵工業,上市,1.5,422.49619999999993,193.0,320.88,30.0,30.0
3005,神基,電腦及週邊設備業,上市,1.0,3223.0048,270.05,251.3,-147.0,-455.0
