股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
2303,聯電,半導體業,上市,1.3000000000000043,116416.03375,9658.19,66967.53,-5705.86,-9949.06
2305,全友,電腦及週邊設備業,上市,0.3999999999999986,561.10425,115.0,-7.0,0.0,0.0
2308,台達電,電子零組件業,上市,15.0,13750.18675,1709.93,2226.22,766.0,1459.0
2312,金寶,其他電子業,上市,0.05000000000000071,18545.55,5186.68,12679.5,-1929.0,-2568.0
2313,華通,電子零組件業,上市,10.5,72427.3895,4674.84,26244.05,1064.0,3675.0
2314,台揚,通信網路業,上市,0.14999999999999858,175.61725,-4.0,-36.0,0.0,0.0
2316,楠梓電,電子零組件業,上市,0.09999999999999432,2157.4165,726.01,-105.99,0.0,0.0
2317,鴻海,其他電子業,上市,1.0,58830.9605,9158.36,59166.07,1184.45,2521.34
2321,東訊,通信網路業,上市,0.05000000000000071,2.75425,0.0,0.0,0.0,0.0
2323,中環,光電業,上市,0.20000000000000107,5523.9005,4804.05,7799.9,0.0,0.0
2324,仁寶,電腦及週邊設備業,上市,0.6000000000000014,33814.70625,-34303.88,-36796.07,-1094.0,-1625.0
2327,國巨,電子零組件業,上市,0.0,21918.91225,18100.32,16940.74,-242.36,-2191.36
2328,廣宇,電子零組件業,上市,0.8999999999999986,5046.90575,2024.11,-247.89,0.0,0.0
2329,華泰,半導體業,上市,0.6000000000000014,6622.15725,1693.12,495.12,-2.0,-2.0
2330,台積電,半導體業,上市,0.0,52869.51075,-17558.68,-9866.15,2321.67,3703.14
2331,精英,電腦及週邊設備業,上市,1.1999999999999993,3689.54525,-1499.0,-987.0,-21.0,-21.0
2332,友訊,通信網路業,上市,0.25,1750.847,1138.0,1085.88,0.0,0.0
2337,旺宏,半導體業,上市,2.5,234719.70425,-33889.42,6546.96,2404.0,3364.0
2338,光罩,半導體業,上市,2.799999999999997,2574.26225,1172.0,953.0,0.0,0.0
2340,台亞,半導體業,上市,1.3500000000000014,1855.25275,1250.0,1483.0,0.0,0.0
2342,茂矽,半導體業,上市,0.6499999999999986,1231.47375,302.0,203.0,0.0,0.0
2344,華邦電,半導體業,上市,0.5,182736.2495,19584.51,-20987.03,5327.0,6398.0
2345,智邦,通信網路業,上市,75.0,8301.1875,-154.5,1581.59,105.54,1297.08
2347,聯強,電子通路業,上市,1.4000000000000057,5661.84775,1779.62,5578.95,-478.12,-413.12
2348,海悅,其他業,上市,0.09999999999999432,317.62325,93.41,191.41,0.0,0.0
2349,錸德,光電業,上市,0.25,3741.182,1701.0,2659.0,0.0,0.0
2351,順德,半導體業,上市,0.20000000000000284,1388.61175,232.07,348.07,0.0,281.0
2352,佳世達,電腦及週邊設備業,上市,0.25,3841.564,2291.25,2929.77,4.0,0.0
2353,宏碁,電腦及週邊設備業,上市,0.3999999999999986,31486.5825,-5763.6,8422.0,-419.89,-393.89
2354,鴻準,其他電子業,上市,0.5,4447.2195,-556.44,1993.63,31.0,40.0
2355,敬鵬,電子零組件業,上市,1.3500000000000014,9845.945,2586.21,5189.21,-15.21,-15.21
2356,英業達,電腦及週邊設備業,上市,0.8999999999999986,17675.87125,369.87,11091.65,-388.0,-547.0
2357,華碩,電腦及週邊設備業,上市,9.0,4746.003,-1497.36,-1034.29,-12.05,-38.74
2359,所羅門,其他電子業,上市,1.5,1298.75275,863.0,889.0,0.0,0.0
2360,致茂,其他電子業,上市,65.0,2397.9955,-350.23,209.56,50.34,-13.32
2362,藍天,電腦及週邊設備業,上市,0.04999999999999716,759.72525,391.0,1377.0,0.0,-1.0
2363,矽統,半導體業,上市,1.0,13026.05475,73.84,1672.85,0.0,0.0
2364,倫飛,電腦及週邊設備業,上市,0.6000000000000014,119.28725,32.0,48.0,0.0,0.0
2365,昆盈,電腦及週邊設備業,上市,1.2000000000000028,4040.244,154.0,238.0,0.0,0.0
2367,燿華,電子零組件業,上市,2.5,112731.793,-13251.07,-5649.55,-3.0,25.0
2368,金像電,電子零組件業,上市,27.0,9481.186,324.56,-602.62,-186.0,683.0
2369,菱生,半導體業,上市,1.1999999999999993,7278.06025,-1180.0,-777.0,0.0,0.0
2371,大同,電機機械,上市,0.10000000000000142,11444.35525,2664.94,4204.26,14.08,5.38
2373,震旦行,其他電子業,上市,0.6000000000000014,57.912,55.0,104.0,0.0,0.0
2374,佳能,光電業,上市,1.7999999999999972,5773.808,1841.65,287.56,0.0,0.0
2375,凱美,電子零組件業,上市,1.5999999999999943,1523.8225,404.0,407.0,0.0,0.0
2376,技嘉,電腦及週邊設備業,上市,1.0,4041.65325,-480.46,86.67,-264.0,-310.0
2377,微星,電腦及週邊設備業,上市,1.0999999999999943,8806.757,2315.61,2434.83,791.0,1597.0
2379,瑞昱,半導體業,上市,22.0,3181.624,-662.83,-470.87,-79.65,-166.65
2380,虹光,電腦及週邊設備業,上市,0.0600000000000005,158.1605,-1.0,0.0,0.0,0.0
2382,廣達,電腦及週邊設備業,上市,4.5,16833.90125,2181.05,14232.75,-247.97,-280.24
2383,台光電,電子零組件業,上市,100.0,4644.41075,-245.02,-1375.21,25.67,988.64
2385,群光,電子零組件業,上市,2.0,2838.65575,1926.78,2558.6,-598.18,-474.47
2387,精元,電腦及週邊設備業,上市,0.3999999999999986,503.75525,113.0,139.0,0.0,0.0
2388,威盛,半導體業,上市,0.8000000000000043,2849.42725,1106.49,-651.88,0.0,0.0
2390,云辰,其他電子業,上市,0.05000000000000071,296.87,95.0,125.0,0.0,0.0
2392,正崴,電子零組件業,上市,1.1000000000000014,1412.5085,709.12,540.12,0.0,0.0
2393,億光,光電業,上市,1.3000000000000043,4521.3825,3609.22,3696.22,-539.0,-1015.86
2395,研華,電腦及週邊設備業,上市,5.0,3661.07825,803.21,1911.24,65.0,93.0
2397,友通,電腦及週邊設備業,上市,1.3000000000000043,147.0645,77.0,152.0,0.0,0.0
2399,映泰,電腦及週邊設備業,上市,1.0999999999999979,1524.20975,736.0,926.22,-1.0,-1.0
2401,凌陽,半導體業,上市,1.0,3183.70075,2245.76,3639.76,0.0,0.0
2402,毅嘉,電子零組件業,上市,0.30000000000000426,3216.72075,97.14,1433.03,-1.0,-465.0
2404,漢唐,其他電子業,上市,30.0,2234.1635,654.1,1076.64,-109.0,-247.0
2405,輔信,電腦及週邊設備業,上市,0.34999999999999787,1426.70775,685.0,1014.0,0.0,0.0
2406,國碩,光電業,上市,0.15000000000000213,29621.73525,857.0,421.19,0.0,0.0
2408,南亞科,半導體業,上市,6.0,92442.7425,-5439.28,9482.86,1361.0,-63.0
2409,友達,光電業,上市,0.25,313201.15825,-52028.27,85304.45,184.0,209.0
2412,中華電,通信網路業,上市,1.0,14328.88,8216.26,10157.34,30.0,-224.0
2413,環科,電子零組件業,上市,4.049999999999997,5289.432,1909.0,2074.0,-1.0,-1.0
2414,精技,電子通路業,上市,0.20000000000000284,225.2835,119.0,100.0,0.0,0.0
2417,圓剛,電腦及週邊設備業,上市,0.4000000000000057,580.22125,698.0,721.0,0.0,0.0
2419,仲琦,通信網路業,上市,2.1499999999999986,1866.3035,271.0,482.0,0.0,0.0
2420,新巨,電子零組件業,上市,0.8000000000000043,251.30425,311.12,382.12,0.0,0.0
2421,建準,電子零組件業,上市,0.0,1684.00525,403.77,558.93,0.0,0.0
2423,固緯,其他電子業,上市,1.4500000000000028,397.4225,44.0,12.02,0.0,0.0
2424,隴華,通信網路業,上市,0.3499999999999943,87.83375,3.0,14.0,0.0,0.0
2425,承啟,電腦及週邊設備業,上市,0.8500000000000014,302.8275,156.0,287.0,0.0,0.0
2426,鼎元,光電業,上市,0.9499999999999993,1444.24025,978.0,1026.0,0.0,0.0
2427,三商電,資訊服務業,上市,0.10000000000000142,1641.129,1167.0,2056.0,0.0,0.0
2428,興勤,電子零組件業,上市,4.0,479.763,503.82,622.54,0.0,0.0
2429,銘旺科,光電業,上市,4.800000000000004,577.8595,-275.0,-161.0,0.0,0.0
2430,燦坤,電子通路業,上市,0.10000000000000142,126.41925,30.0,102.0,0.0,0.0
2431,聯昌,電子零組件業,上市,0.05000000000000071,3958.41125,46.0,123.0,0.0,0.0
2433,互盛電,其他電子業,上市,0.20000000000000284,49.05175,35.0,90.0,0.0,0.0
2434,統懋,半導體業,上市,0.6000000000000014,39.39225,10.0,28.0,0.0,0.0
2436,偉詮電,半導體業,上市,0.5,13863.679,259.7,3146.3,0.0,10.0
2438,翔耀,光電業,上市,2.25,376.6315,9.0,34.0,0.0,0.0
2439,美律,通信網路業,上市,0.5999999999999943,1014.71525,222.11,208.41,-210.8,-211.23
2440,太空梭,電子零組件業,上市,0.15000000000000036,272.2875,67.0,110.0,0.0,0.0
2441,超豐,半導體業,上市,1.3000000000000114,7360.44575,1880.79,139.75,-2.0,-2.0
2442,新美齊,建材營造業,上市,0.20000000000000284,1627.9715,-56.34,-575.37,0.0,0.0
2444,兆勁,通信網路業,上市,0.049999999999998934,513.38125,148.0,360.0,0.0,0.0
2449,京元電子,半導體業,上市,6.0,24249.68575,-1604.54,5750.63,601.9,2319.9
2450,神腦,通信網路業,上市,0.8500000000000014,243.93875,82.98,157.98,0.0,0.0
2451,創見,半導體業,上市,5.0,6406.2475,-771.8,-497.42,-148.44,-285.94
2453,凌群,資訊服務業,上市,0.5,501.1785,41.12,-64.88,0.0,0.0
2454,聯發科,半導體業,上市,85.0,12528.59625,-4503.11,-4788.08,88.41,642.67
2455,全新,通信網路業,上市,1.5,26077.9155,-3230.96,-4917.63,0.0,-17.0
2457,飛宏,電子零組件業,上市,1.5,4001.77225,831.0,977.0,0.0,0.0
2458,義隆,半導體業,上市,2.0,1771.75925,1458.59,1960.85,-339.58,-483.3
2459,敦吉,其他電子業,上市,1.5,85.33575,71.0,98.0,0.0,0.0
2460,建通,電子零組件業,上市,2.1000000000000014,1651.85475,-90.0,554.0,0.0,0.0
2461,光群雷,其他電子業,上市,0.25,305.429,107.0,168.0,0.0,0.0
2462,良得電,電子零組件業,上市,0.05000000000000071,455.7205,259.0,446.0,0.0,0.0
2464,盟立,其他電子業,上市,0.7999999999999972,17058.37475,41.0,-1041.4,0.0,0.0
2465,麗臺,電腦及週邊設備業,上市,0.6000000000000014,228.35975,93.0,253.0,0.0,0.0
2466,冠西電,光電業,上市,4.100000000000001,712.645,164.0,259.0,-1.0,-1.0
2467,志聖,電子零組件業,上市,3.5,4140.9185,742.43,1926.45,-1.0,-39.0
2468,華經,資訊服務業,上市,0.14999999999999858,256.584,108.0,168.0,0.0,0.0
2471,資通,資訊服務業,上市,0.6999999999999957,312.005,-128.0,-80.7,0.0,0.0
2472,立隆電,電子零組件業,上市,3.5,2252.005,1021.91,703.91,-366.0,-828.0
2474,可成,其他電子業,上市,5.5,1948.16375,199.7,-44.54,-358.17,-582.11
2476,鉅祥,電子零組件業,上市,1.0,817.77575,377.78,318.88,0.0,0.0
2477,美隆電,其他電子業,上市,0.0,319.047,48.0,-172.0,0.0,0.0
2478,大毅,電子零組件業,上市,2.299999999999997,1209.6705,138.0,-147.0,0.0,0.0
2480,敦陽科,資訊服務業,上市,4.0,388.874,183.05,355.05,0.0,0.0
2481,強茂,半導體業,上市,1.8999999999999915,11695.751,3537.09,994.79,-416.0,-469.0
2482,連宇,其他電子業,上市,0.3999999999999986,99.618,72.0,110.0,0.0,0.0
2483,百容,電子零組件業,上市,0.05000000000000071,247.12275,84.0,111.0,0.0,0.0
2484,希華,電子零組件業,上市,1.6999999999999993,1063.20775,565.0,782.0,0.0,0.0
2485,兆赫,通信網路業,上市,2.6499999999999986,46735.8385,-2171.99,-359.08,0.0,0.0
2486,一詮,光電業,上市,2.5,6151.95525,-181.77,248.65,0.0,0.0
2488,漢平,其他電子業,上市,0.3999999999999986,234.132,88.0,252.0,0.0,0.0
2489,瑞軒,光電業,上市,0.0,35516.1615,155.76,-5310.0,0.0,0.0
2491,吉祥全,光電業,上市,0.40000000000000213,212.36225,36.0,176.0,0.0,0.0
2492,華新科,電子零組件業,上市,4.5,5076.635,1087.99,48.44,1.0,10.0
2493,揚博,電子零組件業,上市,2.0,632.44175,101.06,0.02,-1.0,-1.0
2495,普安,電腦及週邊設備業,上市,0.20000000000000284,3128.645,1036.0,1671.97,-1.0,-1.0
2496,卓越,其他業,上市,0.20000000000000284,36.15125,2.0,8.0,0.0,0.0
2497,怡利電,汽車工業,上市,1.2999999999999972,243.02,57.0,41.0,0.0,0.0
2498,宏達電,通信網路業,上市,0.3999999999999986,5605.79525,2171.18,3664.26,0.0,-2.0
2501,國建,建材營造業,上市,0.05000000000000071,1401.18925,874.29,1549.29,0.0,0.0
2504,國產,建材營造業,上市,0.09999999999999432,1533.3865,813.5,1624.5,-382.41,-402.44
2505,國揚,建材營造業,上市,0.14999999999999858,293.6235,57.0,69.0,0.0,0.0
2506,太設,建材營造業,上市,0.11000000000000121,144.19875,83.0,221.0,0.0,0.0
2509,全坤建,建材營造業,上市,0.25,184.12225,71.0,110.0,0.0,0.0
2511,太子,建材營造業,上市,0.03999999999999915,1233.6985,-398.0,-286.0,0.0,0.0
2514,龍邦,其他業,上市,0.14999999999999858,259.84625,75.0,125.0,0.0,0.0
2515,中工,建材營造業,上市,1.0,41819.49075,14043.16,16034.09,-3.0,-3.0
2516,新建,建材營造業,上市,0.1999999999999993,403.48425,1.0,0.0,0.0,0.0
2520,冠德,建材營造業,上市,0.1999999999999993,1526.9185,219.26,582.56,0.0,0.0
2524,京城,建材營造業,上市,0.3999999999999986,124.86825,141.0,304.0,0.0,0.0
2527,宏璟,建材營造業,上市,0.20000000000000284,618.742,142.0,212.0,-1.62,-1.95
2528,皇普,建材營造業,上市,0.3000000000000007,930.292,502.62,240.62,0.0,0.0
2530,華建,建材營造業,上市,0.8000000000000007,944.852,498.32,543.88,-21.0,-21.0
2534,宏盛,建材營造業,上市,0.10000000000000142,872.7875,28.28,-349.72,0.0,0.0
2535,達欣工,建材營造業,上市,0.3999999999999915,494.1135,123.0,132.0,0.0,0.0
2536,宏普,建材營造業,上市,0.09999999999999787,263.54925,61.0,177.1,0.0,0.0
2537,聯上發,建材營造業,上市,0.20000000000000107,787.81125,296.0,513.0,0.0,0.0
2538,基泰,建材營造業,上市,0.1999999999999993,313.9685,220.0,274.0,0.0,0.0
2539,櫻花建,建材營造業,上市,0.8499999999999943,1094.949,799.21,808.61,-11.1,-22.19
2540,愛山林,建材營造業,上市,0.7000000000000028,583.476,414.35,630.35,0.0,0.0
2542,興富發,建材營造業,上市,0.8500000000000014,4279.25425,560.01,4381.66,-159.0,378.0
2543,皇昌,建材營造業,上市,1.2000000000000028,1369.743,690.38,-142.0,0.0,0.0
2545,皇翔,建材營造業,上市,0.29999999999999716,330.85425,74.15,321.15,0.0,0.0
2546,根基,建材營造業,上市,0.09999999999999432,104.4785,58.35,85.35,0.0,0.0
2547,日勝生,建材營造業,上市,0.09999999999999964,2174.049,707.92,540.92,0.0,0.0
2548,華固,建材營造業,上市,0.5,916.08075,-101.37,441.98,0.0,204.0
2596,綠意,建材營造業,上櫃,0.3500000000000014,229.661,48.0,198.0,0.0,0.0
2597,潤弘,建材營造業,上市,3.5,431.80125,534.92,405.92,0.0,0.0
2601,益航,貿易百貨業,上市,0.03000000000000025,1290.02125,615.0,569.0,0.0,0.0
2603,長榮,航運業,上市,0.5,8576.7545,11198.06,14234.44,-6058.24,-8824.31
2605,新興,航運業,上市,0.3999999999999986,8201.05875,3276.27,5488.27,0.0,0.0
2606,裕民,航運業,上市,0.3999999999999986,3773.373,1867.27,3600.4,-1024.66,-2078.66
2607,榮運,航運業,上市,0.8000000000000043,665.46025,-574.35,-667.01,-2.0,-2.0
2608,嘉里大榮,航運業,上市,0.14999999999999858,375.34625,-490.0,-487.0,0.0,0.0
2609,陽明,航運業,上市,1.2999999999999972,14162.028,22583.37,28373.51,-1264.03,-1457.45
2610,華航,航運業,上市,1.0,45062.511,-16678.25,17783.18,-1328.31,-2975.96
2611,志信,航運業,上市,0.15000000000000036,305.918,50.0,12.0,0.0,0.0
2612,中航,航運業,上市,0.19999999999999574,960.1535,301.09,-140.91,0.0,0.0
2613,中櫃,航運業,上市,0.3999999999999986,300.3695,288.0,448.0,0.0,0.0
2614,東森,其他業,上市,0.6000000000000014,975.38875,-27.0,-387.0,0.0,0.0
2615,萬海,航運業,上市,0.10000000000000853,4375.19725,2913.6,5922.9,-8.56,-335.34
2616,山隆,油電燃氣業,上市,0.05000000000000071,87.62725,37.0,90.0,0.0,0.0
2617,台航,航運業,上市,0.1999999999999993,554.6135,4.21,160.21,0.0,0.0
2618,長榮航,航運業,上市,1.0,32393.191,-189.76,32422.63,-3374.3,-6396.82
2630,亞航,航運業,上市,1.5999999999999943,1474.14425,810.0,1211.0,0.0,0.0
2633,台灣高鐵,航運業,上市,0.04999999999999716,5205.13525,1007.48,554.72,-39.36,-48.04
2634,漢翔,航運業,上市,0.09999999999999432,8638.5835,3260.41,5190.85,0.0,-3.0
2636,台驊控股,航運業,上市,0.5,280.14175,133.0,92.0,0.0,0.0
2637,慧洋-KY,航運業,上市,0.09999999999999432,2354.15975,2003.76,3712.1,-776.73,-997.63
2640,大車隊,數位雲端,上櫃,0.5,81.36525,-49.0,-134.0,0.0,0.0
2641,正德,航運業,上櫃,0.0,1875.07125,-338.0,288.0,0.0,0.0
2642,宅配通,航運業,上市,0.1999999999999993,115.8735,63.0,99.0,0.0,0.0
2643,捷迅,航運業,上櫃,0.20000000000000284,29.71475,12.0,6.0,0.0,0.0
2645,長榮航太,航運業,上市,2.0,2557.06525,1274.16,1148.22,125.0,341.0
2646,星宇航空,航運業,上市,0.10000000000000142,4289.60375,13.81,1468.9,0.0,0.0
2701,萬企,觀光餐旅,上市,0.09999999999999964,89.4755,100.0,195.0,0.0,0.0
2702,華園,觀光餐旅,上市,0.05000000000000071,69.09625,41.0,67.0,0.0,0.0
2704,國賓,觀光餐旅,上市,0.8000000000000043,150.30825,-30.0,-34.0,0.0,0.0
2705,六福,觀光餐旅,上市,0.05000000000000071,290.83775,121.0,135.0,0.0,0.0
2706,第一店,觀光餐旅,上市,0.0,143.494,118.0,222.0,0.0,0.0
2707,晶華,觀光餐旅,上市,0.0,119.35025,32.05,2.05,0.0,0.0
2712,遠雄來,觀光餐旅,上市,0.0,34.10025,21.0,37.0,0.0,0.0
2718,全心投控,建材營造業,上櫃,0.44999999999999574,24.89075,16.0,4.0,0.0,0.0
2719,燦星旅,觀光餐旅,上櫃,0.3000000000000007,27.543,-4.0,-1.0,0.0,0.0
2722,夏都,觀光餐旅,上市,0.25,64.4965,56.56,66.56,0.0,0.0
2723,美食-KY,觀光餐旅,上市,1.3000000000000114,343.013,236.07,116.36,0.0,0.0
2724,藝舍-KY,觀光餐旅,上櫃,0.0,0.0,0.0,0.0,0.0,0.0
2726,雅茗-KY,觀光餐旅,上櫃,0.15000000000000036,63.3055,1.0,16.0,0.0,0.0
2727,王品,觀光餐旅,上市,3.5,367.0775,677.59,708.62,-2.51,-20.02
2729,瓦城,觀光餐旅,上櫃,1.0,25.7695,-23.0,-18.0,0.0,0.0
2731,雄獅,觀光餐旅,上市,1.5,2190.70275,202.61,-1005.34,132.0,416.0
2732,六角,觀光餐旅,上櫃,0.09999999999999432,35.3505,-3.0,-12.0,0.0,0.0
2734,易飛網,觀光餐旅,上櫃,0.14999999999999858,141.72,-30.0,-44.0,0.0,0.0
2736,富野,觀光餐旅,上櫃,0.05000000000000071,178.82225,7.0,7.0,0.0,0.0
2739,寒舍,觀光餐旅,上市,0.0,76.56075,31.0,45.0,0.0,0.0
2740,天蔥,觀光餐旅,上櫃,1.0,21.094,-1.0,0.0,0.0,0.0
2743,山富,觀光餐旅,上櫃,0.5,234.07625,35.0,-166.5,0.0,0.0
2745,五福,觀光餐旅,上櫃,1.5,236.99125,247.0,174.0,0.0,0.0
2748,雲品,觀光餐旅,上市,0.15000000000000568,135.02475,58.0,87.0,0.0,0.0
2751,王座,觀光餐旅,上櫃,0.3999999999999986,41.792,-2.0,9.0,0.0,0.0
2752,豆府,觀光餐旅,上櫃,0.5,9.55525,1.0,1.0,0.0,0.0
2753,八方雲集,觀光餐旅,上市,0.5,244.742,-5.7,-29.7,0.0,0.0
2754,亞洲藏壽司,觀光餐旅,上櫃,0.20000000000000284,13.41825,-2.0,-2.0,0.0,0.0
2755,揚秦,觀光餐旅,上櫃,6.5,84.13525,54.0,64.0,0.0,0.0
2756,聯發國際,觀光餐旅,上櫃,0.7999999999999972,37.22475,-4.0,-2.0,0.0,0.0
2762,世界健身-KY,運動休閒,上市,2.9000000000000057,65.76425,52.0,67.0,0.0,0.0
2801,彰銀,金融保險業,上市,0.6499999999999986,29062.055,32765.07,48781.48,-1361.69,-1424.03
2809,京城銀,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2812,台中銀,金融保險業,上市,0.3000000000000007,15986.08875,14214.96,15892.04,-25.75,-52.62
2816,旺旺保,金融保險業,上市,0.75,191.7705,134.0,202.0,0.0,0.0
2820,華票,金融保險業,上市,0.14999999999999858,3162.7925,2006.0,7452.0,0.0,0.0
2832,台產,金融保險業,上市,0.29999999999999716,158.0765,-95.0,-105.0,0.0,0.0
2834,臺企銀,金融保險業,上市,0.2500000000000018,26506.70825,26127.3,37290.24,-46.56,-99.34
2836,高雄銀,金融保險業,上市,0.20000000000000107,3376.4435,3983.0,6955.0,0.0,0.0
2838,聯邦銀,金融保險業,上市,0.6999999999999993,4257.9425,5844.14,9610.14,-4.0,-5.0
2845,遠東銀,金融保險業,上市,0.05000000000000071,8751.62825,3209.97,6292.76,-33.0,-56.0
2849,安泰銀,金融保險業,上市,0.05000000000000071,227.5725,325.0,518.0,0.0,0.0
2850,新產,金融保險業,上市,1.0,233.584,95.25,124.25,-35.0,-36.0
2851,中再保,金融保險業,上市,0.25,1372.32625,559.0,1489.0,0.0,0.0
2852,第一保,金融保險業,上市,0.05000000000000071,332.94175,-3.0,-196.0,-5.66,-7.79
2855,統一證,金融保險業,上市,0.6000000000000014,8006.59025,7415.9,9747.9,-9.0,818.0
2867,三商壽,金融保險業,上市,0.120000000000001,26312.29225,25761.37,58417.37,0.0,0.0
2880,華南金,金融保險業,上市,0.75,20589.87425,13363.36,28236.62,920.0,1179.0
2881,富邦金,金融保險業,上市,0.7999999999999972,21149.1955,12109.53,26616.91,-5526.55,-6954.09
2882,國泰金,金融保險業,上市,1.8000000000000114,29664.39425,6965.47,32257.5,-6838.78,-8654.85
2883,凱基金,金融保險業,上市,0.6000000000000014,102871.29975,84252.42,129902.43,1069.0,1169.0
2884,玉山金,金融保險業,上市,0.14999999999999858,40085.266,29715.28,54084.59,687.82,-2415.27
2885,元大金,金融保險業,上市,0.4000000000000057,31619.26875,-2708.98,-14616.16,-34.26,1151.12
2886,兆豐金,金融保險業,上市,0.30000000000000426,24529.6305,20061.63,35276.31,-259.06,273.9
2887,台新金,金融保險業,上市,0.6000000000000014,106388.89325,61957.03,93187.51,3588.0,1890.0
2888,新光金,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2889,國票金,金融保險業,上市,0.3500000000000014,9578.0515,6186.01,16741.0,-15.0,-26.0
2890,永豐金,金融保險業,上市,0.14999999999999858,41716.01425,18930.54,42015.45,107.82,229.23
2891,中信金,金融保險業,上市,0.10000000000000142,41431.31025,19224.22,21712.1,-10578.36,-14426.74
2892,第一金,金融保險業,上市,0.29999999999999716,25646.5175,19017.82,31018.02,9.0,-66.0
2897,王道銀行,金融保險業,上市,0.05999999999999872,8294.2555,2598.0,10058.0,-10.0,-10.0
2901,欣欣,貿易百貨業,上市,0.5,75.626,21.0,41.0,0.0,0.0
2903,遠百,貿易百貨業,上市,0.25,3662.598,-1128.57,-1072.77,-247.0,-247.0
2904,匯僑,其他業,上市,0.05000000000000071,56.60775,16.0,27.0,0.0,0.0
2905,三商,貿易百貨業,上市,0.14999999999999858,1081.675,909.0,989.0,0.0,0.0
2906,高林,貿易百貨業,上市,0.0,111.197,49.0,134.0,0.0,0.0
2908,特力,貿易百貨業,上市,0.09999999999999787,241.738,76.0,230.0,0.0,0.0
2910,統領,貿易百貨業,上市,0.5500000000000007,18.01425,28.0,45.0,0.0,0.0
2911,麗嬰房,貿易百貨業,上市,0.20999999999999996,61.3615,-3.0,-5.0,0.0,0.0
2912,統一超,貿易百貨業,上市,1.5,2120.1705,141.0,637.96,-579.96,-722.1
2913,農林,貿易百貨業,上市,0.05000000000000071,1014.1645,359.0,1040.0,0.0,0.0
2915,潤泰全,貿易百貨業,上市,0.7999999999999972,2042.56575,1503.9,2482.9,-3.0,-3.0
2916,滿心,居家生活,上櫃,0.09999999999999432,75.5985,-9.0,15.0,0.0,0.0
2923,鼎固-KY,建材營造業,上市,1.5499999999999972,259.0505,398.5,680.5,0.0,0.0
2924,宏太-KY,居家生活,上櫃,1.1499999999999986,3.6475,0.0,0.0,0.0,0.0
2926,誠品生活,文化創意業,上櫃,0.25,24.75975,2.0,1.0,0.0,0.0
2929,淘帝-KY,貿易百貨業,上市,0.05000000000000071,214.4895,37.0,-29.0,0.0,0.0
2937,集雅社,居家生活,上櫃,0.4000000000000057,10.8895,0.0,0.0,0.0,0.0
2939,永邑-KY,貿易百貨業,上市,0.8500000000000014,32.50175,16.0,13.0,0.0,0.0
2941,米斯特,居家生活,上櫃,0.0,1.02225,0.0,0.0,0.0,0.0
2945,三商家購,貿易百貨業,上市,0.45000000000000284,36.474,3.0,12.0,0.0,0.0
2947,振宇五金,居家生活,上櫃,0.0,8.31725,1.08,-5.92,0.0,0.0
2948,寶陞,居家生活,上櫃,1.1000000000000014,7.89575,-3.0,-4.0,0.0,0.0
2949,欣新網,數位雲端,上櫃,0.0,2.511,0.0,0.0,0.0,0.0
3002,歐格,電腦及週邊設備業,上市,0.3999999999999986,392.68225,58.0,163.0,0.0,0.0
3003,健和興,電子零組件業,上市,0.0,251.5395,141.0,294.0,0.0,0.0
3004,豐達科,鋼鐵工業,上市,3.5,411.49425,181.88,128.46,0.0,30.0
3005,神基,電腦及週邊設備業,上市,1.5,3401.44,-339.19,-2295.76,-256.0,-146.0
3006,晶豪科,半導體業,上市,5.0,17449.93175,-256.67,1557.58,164.0,279.0
3008,大立光,光電業,上市,45.0,647.37,91.96,157.67,-2.26,-5.51
3010,華立,電子通路業,上市,2.0,2137.677,1352.1,1408.15,109.44,108.44
3011,今皓,電子零組件業,上市,0.25,406.58175,243.0,388.0,0.0,0.0
3013,晟銘電,電腦及週邊設備業,上市,1.5,1785.1915,757.04,456.06,0.0,-117.0
3014,聯陽,半導體業,上市,0.5,853.85625,271.08,369.61,-7.8,-8.51
3015,全漢,電子零組件業,上市,1.0,783.996,765.0,719.0,-7.78,-8.78
3016,嘉晶,半導體業,上市,1.8999999999999986,2072.98525,364.0,-367.0,0.0,0.0
3017,奇鋐,電腦及週邊設備業,上市,130.0,4748.57375,-1182.96,-216.06,-198.0,-539.0
3018,隆銘綠能,其他電子業,上市,0.10000000000000142,49.1715,-2.0,-3.0,0.0,0.0
3019,亞光,光電業,上市,0.5,8562.45875,-1002.13,-226.44,0.0,0.0
3021,鴻名,電子零組件業,上市,0.0,156.6335,42.0,52.0,0.0,0.0
3022,威強電,電腦及週邊設備業,上市,0.6000000000000014,833.543,-156.0,-205.52,0.0,0.0
3023,信邦,電子零組件業,上市,3.5,1470.9625,959.46,1778.26,-162.0,-229.0
3024,憶聲,光電業,上市,0.29999999999999893,573.19175,426.0,641.0,0.0,0.0
3025,星通,通信網路業,上市,0.7999999999999972,1349.4765,-142.0,15.0,-1.0,-1.0
3026,禾伸堂,電子零組件業,上市,6.5,2312.147,3549.9,3544.53,0.0,228.5
3027,盛達,通信網路業,上市,0.75,318.33175,77.0,206.0,0.0,0.0
