股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
2228,劍麟,汽車工業,上市,2.1999999999999886,256.37039999999996,83.0,78.0,0.0,0.0
2230,泰茂,電機機械,上櫃,0.05000000000000071,1446.9802,130.23,294.23,0.0,0.0
2231,為升,汽車工業,上市,0.6999999999999886,416.69960000000003,123.0,5.76,0.0,0.0
2233,宇隆,汽車工業,上市,0.5,1214.1956,25.0,-164.18,-5.0,-7.0
2235,謚源,電機機械,上櫃,1.4500000000000028,9.0768,0.0,-1.0,0.0,0.0
2236,百達-KY,汽車工業,上市,0.5,212.0598,9.0,-60.0,0.0,0.0
2239,英利-KY,汽車工業,上市,0.0,198.241,7.0,-34.0,0.0,0.0
2241,艾姆勒,汽車工業,上市,1.75,491.06479999999993,121.0,-190.0,0.0,0.0
2243,宏旭-KY,汽車工業,上市,0.14999999999999858,319.6342,-5.0,-50.0,0.0,0.0
2247,汎德永業,汽車工業,上市,4.0,197.0022,-29.0,-93.36,0.0,0.0
2248,華勝-KY,汽車工業,上市,1.5500000000000043,23.923399999999997,17.0,7.0,0.0,0.0
2250,IKKA-KY,汽車工業,上市,1.4000000000000057,172.77519999999998,40.0,3.0,0.0,0.0
2301,光寶科,電腦及週邊設備業,上市,0.5,44767.5178,276.63,-7478.42,-58.5,-2132.47
2302,麗正,半導體業,上市,0.14999999999999858,895.5028,213.0,-364.0,0.0,0.0
2303,聯電,半導體業,上市,0.3999999999999986,116276.46680000001,17426.76,12521.54,-606.58,18911.43
2305,全友,電腦及週邊設備業,上市,0.20000000000000107,611.0186,141.0,27.0,0.0,0.0
2308,台達電,電子零組件業,上市,0.0,16851.872,-1505.05,-4690.87,793.0,910.21
2312,金寶,其他電子業,上市,0.04999999999999716,23894.8724,3113.0,3485.4,-226.0,-834.0
2313,華通,電子零組件業,上市,21.0,107742.46839999998,-28919.93,-18629.32,-231.0,3481.0
2314,台揚,通信網路業,上市,0.3999999999999986,261.27139999999997,-1.0,-23.0,0.0,0.0
2316,楠梓電,電子零組件業,上市,0.6000000000000085,10129.2428,-530.0,-3594.78,-35.0,-36.0
2317,鴻海,其他電子業,上市,0.5,92716.2142,3932.61,-51463.76,1293.47,3013.33
2321,東訊,通信網路業,上市,0.09999999999999964,8.996199999999998,0.0,0.0,0.0,0.0
2323,中環,光電業,上市,0.09999999999999964,9053.7864,1286.0,-3219.0,0.0,0.0
2324,仁寶,電腦及週邊設備業,上市,0.5499999999999972,47284.414000000004,1674.88,-30555.55,80.0,142.0
2327,國巨,電子零組件業,上市,3.5,37475.1764,464.07,-11344.36,57.14,1596.94
2328,廣宇,電子零組件業,上市,0.10000000000000142,4513.272800000001,1005.0,-1506.5,0.0,0.0
2329,華泰,半導體業,上市,1.1000000000000014,17291.2266,854.0,-1026.57,-57.0,-79.0
2330,台積電,半導體業,上市,40.0,65506.013,-9755.52,-58305.39,1493.52,4239.2
2331,精英,電腦及週邊設備業,上市,0.09999999999999787,4672.504,422.0,1102.0,-29.0,-74.0
2332,友訊,通信網路業,上市,0.29999999999999893,3632.7598,983.0,-2355.0,0.0,0.0
2337,旺宏,半導體業,上市,0.0,169091.6668,-1564.68,-10681.92,30.0,1410.0
2338,光罩,半導體業,上市,0.9000000000000057,12748.2332,102.0,-2164.88,0.0,0.0
2340,台亞,半導體業,上市,0.5500000000000007,3076.1313999999998,665.0,-393.0,0.0,0.0
2342,茂矽,半導體業,上市,0.40000000000000213,2452.4256,473.0,193.0,0.0,0.0
2344,華邦電,半導體業,上市,1.5,175357.72540000002,-13272.0,-26256.09,-739.0,-4811.04
2345,智邦,通信網路業,上市,45.0,4850.446,596.61,-16.63,-62.23,-261.15
2347,聯強,電子通路業,上市,1.5999999999999943,4011.0724,1344.72,1024.96,143.0,215.66
2348,海悅,其他業,上市,0.30000000000001137,524.0452,205.0,290.0,0.0,0.0
2349,錸德,光電業,上市,0.05000000000000071,9009.1136,738.0,-732.94,0.0,0.0
2351,順德,半導體業,上市,0.5,1681.2930000000001,335.2,45.88,0.0,-33.0
2352,佳世達,電腦及週邊設備業,上市,0.05000000000000071,5721.0034,270.9,-3386.63,16.0,166.0
2353,宏碁,電腦及週邊設備業,上市,0.34999999999999787,26300.2028,8208.0,4781.87,-81.0,-180.56
2354,鴻準,其他電子業,上市,0.5,5956.0988,1261.43,-4590.75,18.0,65.0
2355,敬鵬,電子零組件業,上市,1.7999999999999972,18973.5998,-807.0,2906.08,0.0,-4.01
2356,英業達,電腦及週邊設備業,上市,0.29999999999999716,22671.711199999998,1709.63,-25224.16,-44.0,-203.0
2357,華碩,電腦及週邊設備業,上市,8.0,4239.3818,468.98,-2571.81,187.38,510.52
2359,所羅門,其他電子業,上市,0.5,2008.4856,-69.0,-1082.6,0.0,0.0
2360,致茂,其他電子業,上市,35.0,5065.4896,-109.92,-1612.02,141.68,364.04
2362,藍天,電腦及週邊設備業,上市,0.6000000000000014,745.3242,226.0,-589.0,0.0,-1.0
2363,矽統,半導體業,上市,0.29999999999999716,4784.998799999999,1056.0,856.0,0.0,0.0
2364,倫飛,電腦及週邊設備業,上市,1.1999999999999957,119.7648,31.0,-50.0,0.0,0.0
2365,昆盈,電腦及週邊設備業,上市,0.0,3336.9806,-4.0,-546.0,0.0,0.0
2367,燿華,電子零組件業,上市,4.8999999999999915,183108.805,-1332.35,-3584.2,-89.0,-124.0
2368,金像電,電子零組件業,上市,7.0,8420.5972,-970.64,160.62,-106.55,-1527.81
2369,菱生,半導體業,上市,0.8500000000000014,14733.9356,836.0,-2616.0,0.0,0.0
2371,大同,電機機械,上市,0.15000000000000568,22526.28,2048.0,-9013.32,53.0,184.2
2373,震旦行,其他電子業,上市,0.5,66.08099999999999,-1.0,-6.0,0.0,0.0
2374,佳能,光電業,上市,0.20000000000000284,6315.8171999999995,529.0,-967.0,0.0,0.0
2375,凱美,電子零組件業,上市,0.5999999999999943,1444.611,377.0,145.0,-0.36,-0.45
2376,技嘉,電腦及週邊設備業,上市,2.0,6720.851,2522.7,569.88,-3.0,9.0
2377,微星,電腦及週邊設備業,上市,0.09999999999999432,10142.7146,-232.91,-1866.51,27.0,116.68
2379,瑞昱,半導體業,上市,4.0,4085.083,-140.51,-3214.21,-382.5,-413.3
2380,虹光,電腦及週邊設備業,上市,0.3899999999999997,361.0136,-1.0,-1.0,0.0,0.0
2382,廣達,電腦及週邊設備業,上市,1.5,28959.752399999998,-1630.4,-8544.08,167.42,528.5
2383,台光電,電子零組件業,上市,15.0,3764.1809999999996,-761.76,-924.75,657.84,745.48
2385,群光,電子零組件業,上市,0.5,5223.2338,218.58,-193.06,-34.14,731.41
2387,精元,電腦及週邊設備業,上市,0.5,3143.0420000000004,-464.0,-1795.0,0.0,0.0
2388,威盛,半導體業,上市,0.20000000000000284,3498.3206,574.25,-1796.02,0.0,10.0
2390,云辰,其他電子業,上市,0.02999999999999936,461.26579999999996,59.0,-144.0,0.0,0.0
2392,正崴,電子零組件業,上市,0.09999999999999432,2059.2414,547.0,-1913.97,0.0,0.0
2393,億光,光電業,上市,1.3999999999999986,3169.9615999999996,1596.0,1016.11,-56.62,-182.74
2395,研華,電腦及週邊設備業,上市,7.0,5381.104799999999,2308.1,1740.42,37.0,122.0
2397,友通,電腦及週邊設備業,上市,0.4000000000000057,253.27400000000003,52.0,-222.0,0.0,0.0
2399,映泰,電腦及週邊設備業,上市,0.09999999999999787,6467.7736,903.0,-3806.0,-22.0,-31.0
2401,凌陽,半導體業,上市,0.40000000000000213,3249.8412,1125.0,-129.24,0.0,40.0
2402,毅嘉,電子零組件業,上市,0.5,22681.844999999998,-893.51,-4493.65,-33.0,-46.0
2404,漢唐,其他電子業,上市,20.0,4702.6266000000005,316.98,1261.19,304.0,870.67
2405,輔信,電腦及週邊設備業,上市,0.09999999999999964,1789.6830000000002,232.0,-653.0,0.0,0.0
2406,國碩,光電業,上市,1.5,62173.397600000004,-4812.95,-18140.28,0.0,0.0
2408,南亞科,半導體業,上市,0.0,67566.72200000001,-619.24,28468.09,-86.0,-9258.29
2409,友達,光電業,上市,0.25,249892.90880000003,-18208.9,-108994.5,125.0,432.64
2412,中華電,通信網路業,上市,0.5,22529.270200000003,4180.76,10946.38,314.0,2272.0
2413,環科,電子零組件業,上市,0.14999999999999858,12975.333199999997,-389.0,1314.0,-9.0,-13.0
2414,精技,電子通路業,上市,0.3999999999999986,249.09660000000002,45.0,110.0,0.0,0.0
2417,圓剛,電腦及週邊設備業,上市,0.45000000000000284,850.7708,146.0,-147.0,0.0,0.0
2419,仲琦,通信網路業,上市,0.6999999999999993,3864.97,1143.0,1232.5,0.0,0.0
2420,新巨,電子零組件業,上市,0.0,306.5458,121.0,-13.0,0.0,0.0
2421,建準,電子零組件業,上市,2.0,5673.8276000000005,100.35,-1749.69,-28.0,-30.0
2423,固緯,其他電子業,上市,0.7000000000000028,186.4214,21.0,40.0,0.0,0.0
2424,隴華,通信網路業,上市,0.0,31.4344,-1.0,-10.0,0.0,0.0
2425,承啟,電腦及週邊設備業,上市,0.05000000000000071,224.471,96.0,-27.0,0.0,0.0
2426,鼎元,光電業,上市,1.4499999999999993,2502.1771999999996,1159.0,990.0,0.0,0.0
2427,三商電,資訊服務業,上市,0.0,901.6486000000001,108.0,53.0,0.0,0.0
2428,興勤,電子零組件業,上市,0.5,711.6276,204.0,-91.93,-25.0,-25.0
2429,銘旺科,光電業,上市,0.10000000000000142,423.38919999999996,-52.0,-37.0,0.0,0.0
2430,燦坤,電子通路業,上市,0.0,109.58139999999999,-39.0,-95.0,0.0,0.0
2431,聯昌,電子零組件業,上市,0.6000000000000014,4576.378,432.0,-52.0,0.0,0.0
2433,互盛電,其他電子業,上市,0.04999999999999716,42.5456,0.0,10.0,0.0,0.0
2434,統懋,半導體業,上市,0.09999999999999787,18.2832,-1.0,-6.0,0.0,0.0
2436,偉詮電,半導體業,上市,0.8999999999999986,5680.712,-259.0,2198.91,0.0,-14.0
2438,翔耀,光電業,上市,0.25,135.695,2.0,-81.0,0.0,0.0
2439,美律,通信網路業,上市,2.9000000000000057,4763.4948,-2525.1,-8137.61,-75.86,-288.55
2440,太空梭,電子零組件業,上市,0.15000000000000036,377.11599999999993,2.0,145.0,0.0,0.0
2441,超豐,半導體業,上市,0.0,5510.9742,1098.0,2738.08,-77.0,-61.0
2442,新美齊,建材營造業,上市,0.09999999999999787,2421.3736,-89.0,898.58,0.0,0.0
2444,兆勁,通信網路業,上市,0.15000000000000036,2632.4646,-144.0,-484.0,0.0,0.0
2449,京元電子,半導體業,上市,0.0,16507.626599999996,-342.06,-657.08,1626.12,2681.48
2450,神腦,通信網路業,上市,0.1999999999999993,265.1874,28.0,41.0,0.0,0.0
2451,創見,半導體業,上市,2.0,6177.2882,824.04,-2193.06,-46.69,1701.61
2453,凌群,資訊服務業,上市,0.5,538.8506,19.0,-349.88,0.0,0.0
2454,聯發科,半導體業,上市,15.0,11178.863000000001,-1555.82,-8210.56,-8.75,317.17
2455,全新,通信網路業,上市,14.0,12161.862600000002,-354.81,2618.38,-39.0,-1239.0
2457,飛宏,電子零組件業,上市,0.1999999999999993,4890.4082,500.0,-400.0,0.0,0.0
2458,義隆,半導體業,上市,6.5,4892.75,3255.0,5901.65,66.5,-5.68
2459,敦吉,其他電子業,上市,0.09999999999999432,75.6774,2.0,-42.0,0.0,0.0
2460,建通,電子零組件業,上市,0.10000000000000142,1009.4516,-35.0,363.0,0.0,0.0
2461,光群雷,其他電子業,上市,0.25,707.8116,-34.0,-98.0,0.0,0.0
2462,良得電,電子零組件業,上市,0.14999999999999858,434.0026,148.0,44.0,0.0,0.0
2464,盟立,其他電子業,上市,0.5,7297.8872,160.0,-992.18,0.0,0.0
2465,麗臺,電腦及週邊設備業,上市,0.20000000000000284,312.9822,63.0,-78.74,0.0,0.0
2466,冠西電,光電業,上市,2.3999999999999986,698.9594000000001,193.0,104.0,-20.0,-28.0
2467,志聖,電子零組件業,上市,8.5,5868.7472,92.99,3242.9,-40.0,-89.0
2468,華經,資訊服務業,上市,0.09999999999999432,426.0628,66.0,262.0,0.0,0.0
2471,資通,資訊服務業,上市,0.25,322.4882,-15.0,-208.4,0.0,0.0
2472,立隆電,電子零組件業,上市,0.5,3558.4198000000006,69.0,-513.0,-0.36,-1.45
2474,可成,其他電子業,上市,1.5,3428.9436,-788.64,-2948.56,-1.65,-159.54
2476,鉅祥,電子零組件業,上市,1.0999999999999943,1379.4974000000002,312.45,-96.93,0.0,0.0
2477,美隆電,其他電子業,上市,0.09999999999999787,336.0464,71.0,-345.0,0.0,0.0
2478,大毅,電子零組件業,上市,1.9000000000000057,4072.8840000000005,735.0,722.0,0.0,0.0
2480,敦陽科,資訊服務業,上市,0.0,388.70500000000004,-17.0,-213.8,0.0,0.0
2481,強茂,半導體業,上市,1.0999999999999943,23086.258,-603.0,-5188.61,-0.69,-1248.86
2482,連宇,其他電子業,上市,0.05000000000000071,144.3542,16.0,-13.0,0.0,0.0
2483,百容,電子零組件業,上市,0.05000000000000071,646.7612,-25.0,-118.0,0.0,0.0
2484,希華,電子零組件業,上市,0.05000000000000071,2438.1672,181.0,289.0,0.0,0.0
2485,兆赫,通信網路業,上市,2.5,88727.60919999999,-14183.1,-1278.27,0.0,0.0
2486,一詮,光電業,上市,4.0,12175.6054,-2696.0,-1258.42,0.0,-185.0
2488,漢平,其他電子業,上市,0.45000000000000284,231.21179999999998,-11.0,-122.0,0.0,0.0
2489,瑞軒,光電業,上市,2.049999999999997,31544.791200000007,-1017.14,-2236.96,0.0,0.0
2491,吉祥全,光電業,上市,1.0,316.5548,-22.0,-72.0,0.0,0.0
2492,華新科,電子零組件業,上市,2.0,11939.8482,-345.0,-1764.48,2.0,20.0
2493,揚博,電子零組件業,上市,0.5,2606.429,275.11,842.02,-15.0,-20.0
2495,普安,電腦及週邊設備業,上市,0.4499999999999993,2889.1625999999997,1221.0,1807.05,-32.0,-45.0
2496,卓越,其他業,上市,0.29999999999999716,38.77380000000001,-5.0,-12.0,0.0,0.0
2497,怡利電,汽車工業,上市,0.6999999999999957,292.62300000000005,156.0,89.0,-12.0,-17.0
2498,宏達電,通信網路業,上市,0.19999999999999574,6583.145399999999,1488.95,-1454.47,0.0,-2.0
2501,國建,建材營造業,上市,0.14999999999999858,2463.3306000000002,64.0,1087.15,0.0,8.0
2504,國產,建材營造業,上市,0.10000000000000142,4932.5994,-724.25,-2426.73,-90.53,-284.26
2505,國揚,建材營造業,上市,0.3500000000000014,385.03720000000004,30.0,-160.0,0.0,0.0
2506,太設,建材營造業,上市,0.09999999999999964,188.0264,-53.0,-126.0,0.0,0.0
2509,全坤建,建材營造業,上市,0.15000000000000036,226.6886,6.0,-42.0,0.0,0.0
2511,太子,建材營造業,上市,0.030000000000001137,1637.1078,253.0,-1985.0,0.0,0.0
2514,龍邦,其他業,上市,0.05000000000000071,197.699,3.0,14.0,0.0,0.0
2515,中工,建材營造業,上市,0.09999999999999787,29111.0964,-2290.99,2324.34,0.0,-2.0
2516,新建,建材營造業,上市,0.0,403.04659999999996,-40.0,-317.0,0.0,0.0
2520,冠德,建材營造業,上市,0.5,2251.3218,494.0,-1046.0,0.0,-5.0
2524,京城,建材營造業,上市,0.30000000000000426,105.3646,3.02,-28.98,0.0,0.0
2527,宏璟,建材營造業,上市,0.4499999999999993,578.9413999999999,-18.0,96.0,-0.28,-3.19
2528,皇普,建材營造業,上市,0.4499999999999993,2011.327,-560.0,-3217.9,0.0,-5.0
2530,華建,建材營造業,上市,0.25,858.1836,33.0,-23.71,-29.0,-74.0
2534,宏盛,建材營造業,上市,0.3999999999999986,563.3486,55.0,-90.85,0.0,0.0
2535,達欣工,建材營造業,上市,0.7000000000000028,354.55339999999995,55.0,68.12,0.0,0.0
2536,宏普,建材營造業,上市,0.1999999999999993,587.2626,119.0,25.0,0.0,0.0
2537,聯上發,建材營造業,上市,0.09999999999999964,1103.3364000000001,388.0,-556.0,0.0,0.0
2538,基泰,建材營造業,上市,0.0,449.9046,22.0,-119.24,0.0,0.0
2539,櫻花建,建材營造業,上市,0.14999999999999858,851.3916000000002,-53.0,-626.96,-5.54,-33.27
2540,愛山林,建材營造業,上市,0.5,985.7176,-432.09,-409.43,0.0,0.0
2542,興富發,建材營造業,上市,0.29999999999999716,5087.0126,-1198.7,-1164.44,-55.0,-290.0
2543,皇昌,建材營造業,上市,1.2000000000000028,7879.678,-754.02,-1822.91,0.0,0.0
2545,皇翔,建材營造業,上市,0.8999999999999986,432.43179999999995,137.0,42.02,0.0,0.0
2546,根基,建材營造業,上市,0.5,152.076,-29.0,-93.0,0.0,0.0
2547,日勝生,建材營造業,上市,0.10000000000000142,2243.0186000000003,1362.0,1680.6,0.0,-8.0
2548,華固,建材營造業,上市,1.0,1811.2939999999999,502.11,1359.16,0.0,0.0
2596,綠意,建材營造業,上櫃,0.25,64.3422,24.0,11.0,0.0,0.0
2597,潤弘,建材營造業,上市,1.0,376.6562,8.44,-77.86,0.0,-3.0
2601,益航,貿易百貨業,上市,0.02999999999999936,11788.5926,-1634.0,664.0,0.0,0.0
2603,長榮,航運業,上市,4.0,47736.839199999995,5105.37,7170.56,242.55,3723.71
2605,新興,航運業,上市,0.3499999999999943,44661.7116,3327.0,-12083.48,0.0,0.0
2606,裕民,航運業,上市,0.20000000000000284,13929.573800000002,813.04,5156.71,129.0,69.49
2607,榮運,航運業,上市,0.8999999999999986,720.2454,-29.0,-236.0,-4.0,-6.0
2608,嘉里大榮,航運業,上市,0.1999999999999993,1254.644,85.0,-300.15,0.0,0.0
2609,陽明,航運業,上市,4.200000000000003,143759.22739999997,-9072.34,5398.25,-55.0,-214.5
2610,華航,航運業,上市,0.15000000000000213,68525.4686,-21611.8,-78680.23,-5281.0,-7818.0
2611,志信,航運業,上市,0.09999999999999964,1109.574,-72.0,-638.0,0.0,0.0
2612,中航,航運業,上市,0.20000000000000284,3820.0771999999997,378.0,1069.0,0.0,0.0
2613,中櫃,航運業,上市,0.09999999999999787,5322.3622000000005,-428.5,-1396.15,0.0,0.0
2614,東森,其他業,上市,0.04999999999999716,1146.8546000000001,79.0,1.28,0.0,0.0
2615,萬海,航運業,上市,3.299999999999997,61391.935,-6944.44,-4257.94,-101.0,-343.0
2616,山隆,油電燃氣業,上市,0.0,1199.3418,-3.0,-32.0,0.0,0.0
2617,台航,航運業,上市,0.20000000000000284,2658.7545999999998,812.0,2047.42,0.0,0.0
2618,長榮航,航運業,上市,0.5,53267.337199999994,-7318.68,-30588.4,-5460.0,-6994.69
2630,亞航,航運業,上市,1.5,3691.8370000000004,-85.0,972.5,0.0,0.0
2633,台灣高鐵,航運業,上市,0.05000000000000071,8462.705399999999,-2620.68,-10538.79,-14.0,-34.0
2634,漢翔,航運業,上市,0.3999999999999986,12994.996000000001,3719.0,5491.7,-5.0,-5.0
2636,台驊控股,航運業,上市,0.09999999999999432,967.9012,-29.0,-365.0,0.0,0.0
2637,慧洋-KY,航運業,上市,1.2999999999999972,6231.5428,75.11,2094.8,-5.0,-12.21
2640,大車隊,數位雲端,上櫃,0.5,144.6816,-3.0,6.0,0.0,0.0
2641,正德,航運業,上櫃,0.3500000000000014,8180.667200000001,-878.0,-845.0,0.0,0.0
2642,宅配通,航運業,上市,0.05000000000000071,86.2142,-3.26,-16.72,0.0,0.0
2643,捷迅,航運業,上櫃,0.20000000000000284,78.5672,0.0,-23.0,0.0,0.0
2645,長榮航太,航運業,上市,0.5,3794.9031999999997,180.05,1393.74,-2.0,-1124.0
2646,星宇航空,航運業,上市,0.10000000000000142,7600.9118,-1899.8,-7311.66,0.0,0.0
2701,萬企,觀光餐旅,上市,0.09999999999999964,110.16,-10.0,-44.0,0.0,0.0
2702,華園,觀光餐旅,上市,0.09999999999999964,69.40140000000001,-8.0,-38.0,0.0,0.0
2704,國賓,觀光餐旅,上市,0.8999999999999986,202.57340000000002,-14.0,-244.0,0.0,0.0
2705,六福,觀光餐旅,上市,0.20000000000000107,237.28180000000003,1.0,-171.0,0.0,0.0
2706,第一店,觀光餐旅,上市,0.15000000000000036,109.0906,-15.5,-74.5,0.0,0.0
2707,晶華,觀光餐旅,上市,1.0,226.4536,-105.0,-289.95,0.0,0.0
2712,遠雄來,觀光餐旅,上市,0.05000000000000071,22.9532,-4.0,-4.0,0.0,0.0
2718,全心投控,建材營造業,上櫃,1.5499999999999972,46.440400000000004,6.0,9.0,0.0,0.0
2719,燦星旅,觀光餐旅,上櫃,0.0,16.956200000000003,0.0,-8.0,0.0,0.0
2722,夏都,觀光餐旅,上市,0.14999999999999858,75.9756,-6.0,-31.0,0.0,0.0
2723,美食-KY,觀光餐旅,上市,0.9000000000000057,478.8728,136.0,232.0,-20.0,-20.0
2724,藝舍-KY,觀光餐旅,上櫃,0.3500000000000014,8.927,0.0,0.0,0.0,0.0
2726,雅茗-KY,觀光餐旅,上櫃,0.049999999999998934,107.10559999999998,-4.95,-13.95,0.0,0.0
2727,王品,觀光餐旅,上市,1.5,445.9788,80.0,129.98,-1.25,-7.52
2729,瓦城,觀光餐旅,上櫃,0.5,37.7158,0.0,12.0,0.0,0.0
2731,雄獅,觀光餐旅,上市,0.5,1245.3374,-426.0,-1278.0,0.0,0.0
2732,六角,觀光餐旅,上櫃,2.0,39.6638,0.0,-6.0,0.0,0.0
2734,易飛網,觀光餐旅,上櫃,0.1999999999999993,146.543,9.0,-33.0,0.0,0.0
2736,富野,觀光餐旅,上櫃,0.3999999999999986,117.96079999999999,17.0,-20.0,0.0,0.0
2739,寒舍,觀光餐旅,上市,0.30000000000000426,149.8046,44.0,-2.0,0.0,0.0
2740,天蔥,觀光餐旅,上櫃,0.7999999999999972,13.5822,0.0,0.0,0.0,0.0
2743,山富,觀光餐旅,上櫃,0.10000000000000853,201.132,20.0,41.0,0.0,0.0
2745,五福,觀光餐旅,上櫃,1.5,218.757,30.0,-102.0,0.0,0.0
2748,雲品,觀光餐旅,上市,0.14999999999999858,142.4216,-28.0,-90.0,0.0,0.0
2751,王座,觀光餐旅,上櫃,2.3999999999999986,23.168,1.0,-2.0,0.0,0.0
2752,豆府,觀光餐旅,上櫃,0.0,11.7872,-1.0,-1.0,0.0,0.0
2753,八方雲集,觀光餐旅,上市,1.5,231.8506,9.52,-13.44,0.0,0.0
2754,亞洲藏壽司,觀光餐旅,上櫃,1.9000000000000057,28.2354,-2.0,-8.0,0.0,0.0
2755,揚秦,觀光餐旅,上櫃,6.5,338.9174,-65.0,6.95,0.0,0.0
2756,聯發國際,觀光餐旅,上櫃,0.7000000000000028,37.6104,-1.0,-7.0,0.0,0.0
2762,世界健身-KY,運動休閒,上市,0.5,80.61800000000001,7.0,-9.4,0.0,0.0
2801,彰銀,金融保險業,上市,0.3000000000000007,36175.477999999996,-8240.71,-24488.56,-15.0,-30.0
2809,京城銀,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2812,台中銀,金融保險業,上市,0.1999999999999993,13584.5304,-6084.72,-11559.27,-8.0,-8.0
2816,旺旺保,金融保險業,上市,0.40000000000000213,173.7736,-13.0,-30.0,0.0,0.0
2820,華票,金融保險業,上市,0.14999999999999858,1556.8780000000002,-133.0,-1362.0,0.0,8.0
2832,台產,金融保險業,上市,0.5,283.3367999999999,-22.6,-50.6,0.0,0.0
2834,臺企銀,金融保險業,上市,0.20000000000000107,38043.10859999999,-18380.39,-56652.73,-12.0,-25.0
2836,高雄銀,金融保險業,上市,0.0,2732.3988,118.0,-303.0,0.0,0.0
2838,聯邦銀,金融保險業,上市,0.25,3107.1036,167.0,557.39,0.0,-4.0
2845,遠東銀,金融保險業,上市,0.15000000000000036,15635.200399999998,-6201.84,-19745.51,-7.0,-22.0
2849,安泰銀,金融保險業,上市,0.049999999999998934,211.09520000000003,-33.0,-101.0,0.0,0.0
2850,新產,金融保險業,上市,0.0,574.691,207.0,820.05,-51.0,-50.0
2851,中再保,金融保險業,上市,0.40000000000000213,1212.904,284.0,-252.0,0.0,6.0
2852,第一保,金融保險業,上市,0.3000000000000007,525.2919999999999,9.0,-270.0,-0.99,-8.63
2855,統一證,金融保險業,上市,0.0,10881.6234,2349.0,317.85,-88.0,-97.0
2867,三商壽,金融保險業,上市,0.05000000000000071,19739.9018,-78.0,4188.0,0.0,0.0
2880,華南金,金融保險業,上市,0.29999999999999716,24544.4728,-949.73,-1634.82,2444.0,4992.0
2881,富邦金,金融保險業,上市,0.29999999999999716,25540.939000000002,-9142.57,-22788.77,4815.91,7159.48
2882,國泰金,金融保險業,上市,0.7000000000000028,40981.1508,-7958.74,-18081.76,7393.82,12149.19
2883,凱基金,金融保險業,上市,0.1999999999999993,98387.3176,-6930.34,-13852.24,1009.0,5034.0
2884,玉山金,金融保險業,上市,0.29999999999999716,50994.672399999996,-4617.28,-10233.61,2235.0,3333.0
2885,元大金,金融保險業,上市,0.3999999999999986,31848.420400000003,-3767.4,-9687.45,-247.0,2073.0
2886,兆豐金,金融保險業,上市,0.09999999999999432,24401.362,-1407.96,-870.43,596.0,-60.75
2887,台新金,金融保險業,上市,0.14999999999999858,136444.4114,-31080.46,-103161.84,34194.0,113485.9
2888,新光金,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2889,國票金,金融保險業,上市,0.1999999999999993,4277.9992,-1283.0,-2276.0,0.0,-20.0
2890,永豐金,金融保險業,上市,0.15000000000000213,35947.721600000004,-3360.63,-4524.8,728.0,4025.0
2891,中信金,金融保險業,上市,0.0,67221.9346,-9925.34,-46667.56,2061.21,11535.41
2892,第一金,金融保險業,上市,0.0,33674.3902,1478.09,-4623.85,529.0,1387.9
2897,王道銀行,金融保險業,上市,0.05999999999999872,7062.1179999999995,1717.0,3223.0,-14.0,-11.0
2901,欣欣,貿易百貨業,上市,0.15000000000000213,55.962,-3.0,-9.0,0.0,0.0
2903,遠百,貿易百貨業,上市,0.1999999999999993,2904.1856,-29.59,-1865.59,-584.0,-583.0
2904,匯僑,其他業,上市,0.25,99.16019999999999,-6.0,-38.0,0.0,0.0
2905,三商,貿易百貨業,上市,0.25,1194.9660000000001,128.0,-318.0,0.0,0.0
2906,高林,貿易百貨業,上市,0.05000000000000071,179.55360000000002,13.0,-93.0,0.0,0.0
2908,特力,貿易百貨業,上市,0.25,119.31479999999999,0.0,-85.0,0.0,0.0
2910,統領,貿易百貨業,上市,0.1999999999999993,18.2986,-3.0,-5.0,0.0,0.0
2911,麗嬰房,貿易百貨業,上市,0.1200000000000001,32.8474,-1.0,-1.0,0.0,0.0
2912,統一超,貿易百貨業,上市,0.0,2776.0552000000002,-159.85,739.45,-63.16,-219.98
2913,農林,貿易百貨業,上市,0.09999999999999964,2178.1408,-897.0,-1893.0,0.0,0.0
2915,潤泰全,貿易百貨業,上市,0.5,2538.8337999999994,-300.0,-1116.0,-19.0,-176.0
2916,滿心,居家生活,上櫃,0.29999999999999716,36.6246,5.0,23.0,0.0,0.0
2923,鼎固-KY,建材營造業,上市,0.25,149.35139999999998,-1.0,-53.0,0.0,0.0
2924,宏太-KY,居家生活,上櫃,0.14999999999999858,1.8323999999999998,0.0,0.0,0.0,0.0
2926,誠品生活,文化創意業,上櫃,0.25,24.2194,-1.0,-4.0,0.0,0.0
2929,淘帝-KY,貿易百貨業,上市,0.15000000000000036,528.7185999999999,157.0,8.0,0.0,0.0
2937,集雅社,居家生活,上櫃,0.8000000000000043,7.0754,0.0,0.0,0.0,0.0
2939,永邑-KY,貿易百貨業,上市,0.25,19.6358,-2.0,-8.0,0.0,0.0
2941,米斯特,居家生活,上櫃,1.9000000000000057,4.1171999999999995,0.0,0.0,0.0,0.0
2945,三商家購,貿易百貨業,上市,0.30000000000000426,27.528,-3.0,-4.0,0.0,0.0
