股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
2235,謚源,電機機械,上櫃,0.0,6.0218,0.0,0.0,0.0,0.0
2236,百達-KY,汽車工業,上市,0.5,402.8284,94.27,145.2,0.0,0.0
2239,英利-KY,汽車工業,上市,0.14999999999999858,97.35060000000001,7.0,74.0,0.0,0.0
2241,艾姆勒,汽車工業,上市,0.05000000000000071,542.3181999999999,-9.0,-314.0,0.0,0.0
2243,宏旭-KY,汽車工業,上市,0.8500000000000014,823.7882,58.0,94.0,0.0,0.0
2247,汎德永業,汽車工業,上市,2.0,49.5238,6.58,41.58,0.0,0.0
2248,華勝-KY,汽車工業,上市,0.6000000000000014,33.6952,-6.0,-5.0,0.0,0.0
2250,IKKA-KY,汽車工業,上市,0.6000000000000014,49.171600000000005,-4.0,-9.0,0.0,0.0
2301,光寶科,電腦及週邊設備業,上市,1.5,12371.6322,424.76,12114.73,3.37,-1911.58
2302,麗正,半導體業,上市,0.15000000000000213,582.2398,-125.0,-98.0,0.0,0.0
2303,聯電,半導體業,上市,0.6999999999999957,50364.0204,-9054.41,-9206.57,968.59,270.22
2305,全友,電腦及週邊設備業,上市,1.0,3820.2039999999993,-1287.0,-1212.0,0.0,0.0
2308,台達電,電子零組件業,上市,50.0,13611.785200000002,-2273.03,2612.31,281.35,864.64
2312,金寶,其他電子業,上市,0.6499999999999986,11417.934,-4657.05,-3883.13,-593.0,-1567.07
2313,華通,電子零組件業,上市,29.5,106826.70760000001,10322.5,55996.59,2814.16,7711.36
2314,台揚,通信網路業,上市,2.0500000000000007,406.76480000000004,-46.0,-60.0,0.0,0.0
2316,楠梓電,電子零組件業,上市,5.099999999999994,5830.002799999999,563.6,1103.41,0.0,0.0
2317,鴻海,其他電子業,上市,2.5,49876.5074,-3213.61,963.14,326.57,-193.47
2321,東訊,通信網路業,上市,0.8000000000000007,1.9891999999999996,0.0,0.0,0.0,0.0
2323,中環,光電業,上市,0.29999999999999893,37877.8122,-2510.0,-3528.0,0.0,0.0
2324,仁寶,電腦及週邊設備業,上市,0.75,31673.675,22460.8,24014.71,-20891.0,-21505.08
2327,國巨,電子零組件業,上市,2.0,17290.5348,-678.66,7396.87,15.26,-5.62
2328,廣宇,電子零組件業,上市,1.0999999999999943,1973.833,180.0,1575.0,0.0,-0.51
2329,華泰,半導體業,上市,0.29999999999999716,15169.314000000002,-361.0,-1621.07,-8.0,-23.84
2330,台積電,半導體業,上市,15.0,35540.5738,-11135.85,-15347.93,381.46,1194.36
2331,精英,電腦及週邊設備業,上市,0.09999999999999787,1936.7665999999997,27.0,-205.22,0.0,-0.07
2332,友訊,通信網路業,上市,0.25,3062.3089999999997,71.0,1235.0,0.0,0.0
2337,旺宏,半導體業,上市,7.0,38809.1812,9963.48,17583.0,-2588.0,-5766.19
2338,光罩,半導體業,上市,2.0,6007.890799999999,328.0,221.05,0.0,-0.03
2340,台亞,半導體業,上市,0.5,3048.5122,-1063.0,-1284.3,0.0,0.0
2342,茂矽,半導體業,上市,0.25,1231.3879999999997,-327.0,-656.0,0.0,0.0
2344,華邦電,半導體業,上市,2.200000000000003,185887.98400000003,24119.1,-37228.74,-6084.15,-14883.14
2345,智邦,通信網路業,上市,30.0,5267.123799999999,-576.86,-104.47,54.29,397.58
2347,聯強,電子通路業,上市,0.6000000000000085,7662.3628,-530.6,9189.14,197.68,429.42
2348,海悅,其他業,上市,0.4000000000000057,370.08079999999995,42.0,-64.25,0.0,0.0
2349,錸德,光電業,上市,0.0,12552.9096,-1029.0,-1664.99,0.0,0.0
2351,順德,半導體業,上市,7.599999999999994,8719.8856,-245.38,-1101.31,0.0,-0.13
2352,佳世達,電腦及週邊設備業,上市,0.10000000000000142,3552.8908,-1612.96,-2172.75,-7.0,-16.15
2353,宏碁,電腦及週邊設備業,上市,0.14999999999999858,18396.4738,-3651.55,-62.21,-12.28,-132.42
2354,鴻準,其他電子業,上市,0.20000000000000284,2800.176,-481.95,947.64,4.0,3.01
2355,敬鵬,電子零組件業,上市,1.3500000000000014,29917.05,-3035.9,2674.75,-2.0,-4.53
2356,英業達,電腦及週邊設備業,上市,0.14999999999999858,11777.722399999999,4261.36,10276.62,-7.0,-37.38
2357,華碩,電腦及週邊設備業,上市,5.0,3715.1382,-37.71,-184.44,282.55,479.69
2359,所羅門,其他電子業,上市,1.5,727.2371999999999,7.0,63.71,0.0,0.0
2360,致茂,其他電子業,上市,55.0,3916.1699999999996,-409.66,-807.51,188.23,336.39
2362,藍天,電腦及週邊設備業,上市,0.3999999999999986,352.3326,118.0,336.0,0.0,-0.07
2363,矽統,半導體業,上市,0.7999999999999972,2406.8882000000003,90.0,477.81,0.0,-0.05
2364,倫飛,電腦及週邊設備業,上市,0.5,77.6804,0.0,-16.0,0.0,0.0
2365,昆盈,電腦及週邊設備業,上市,0.15000000000000568,1459.0196,122.0,-8.0,0.0,0.0
2367,燿華,電子零組件業,上市,4.1000000000000085,188453.5356,7385.16,22585.34,-11.0,-34.07
2368,金像電,電子零組件業,上市,34.0,8679.839600000001,-120.17,540.87,-1.46,-721.99
2369,菱生,半導體業,上市,0.1999999999999993,62821.23579999999,417.0,3597.1,-1.0,-1.64
2371,大同,電機機械,上市,0.7000000000000028,10394.7456,2149.94,2504.1,0.0,2.9
2373,震旦行,其他電子業,上市,0.6000000000000014,36.543,14.0,2.0,0.0,-0.16
2374,佳能,光電業,上市,1.2999999999999972,4133.1106,-730.29,467.99,4.0,7.92
2375,凱美,電子零組件業,上市,2.299999999999997,856.7369999999999,193.1,196.1,-0.27,-0.41
2376,技嘉,電腦及週邊設備業,上市,2.0,6077.2282000000005,2233.25,5311.7,0.27,-3.23
2377,微星,電腦及週邊設備業,上市,0.8000000000000114,5152.045400000001,-1308.29,-2834.78,0.7,-195.88
2379,瑞昱,半導體業,上市,4.5,2663.9424,824.92,1211.82,92.62,221.06
2380,虹光,電腦及週邊設備業,上市,0.1999999999999993,371.742,-2.0,-2.0,0.0,0.0
2382,廣達,電腦及週邊設備業,上市,5.5,11970.790400000002,305.76,5311.77,67.24,-348.17
2383,台光電,電子零組件業,上市,10.0,3490.0336,-483.99,580.55,116.43,369.99
2385,群光,電子零組件業,上市,2.5,4170.1386,-493.72,1501.07,560.07,1200.13
2387,精元,電腦及週邊設備業,上市,2.200000000000003,2593.1958000000004,586.88,-925.5,0.0,-0.25
2388,威盛,半導體業,上市,1.8999999999999986,13613.192200000001,-1037.03,-1443.02,0.0,-0.42
2390,云辰,其他電子業,上市,0.0,635.6822,88.0,379.0,0.0,0.0
2392,正崴,電子零組件業,上市,0.10000000000000142,923.2207999999998,-190.0,263.01,0.0,0.0
2393,億光,光電業,上市,0.4000000000000057,3518.774,53.0,1016.45,24.2,18.03
2395,研華,電腦及週邊設備業,上市,1.0,2118.4556000000002,-262.89,235.15,6.27,5.74
2397,友通,電腦及週邊設備業,上市,0.20000000000000284,154.4262,-45.0,-56.0,0.0,-0.28
2399,映泰,電腦及週邊設備業,上市,2.1499999999999986,5906.020200000001,128.29,-148.34,-3.0,-8.0
2401,凌陽,半導體業,上市,0.5999999999999979,2128.3977999999997,-265.0,-532.0,0.0,-0.62
2402,毅嘉,電子零組件業,上市,1.5,6201.786999999999,1088.0,-2259.91,-5.0,-13.92
2404,漢唐,其他電子業,上市,16.0,4452.5398000000005,-693.41,-4210.75,-965.22,-850.03
2405,輔信,電腦及週邊設備業,上市,0.29999999999999893,8476.822,-520.0,-2267.0,0.0,0.0
2406,國碩,光電業,上市,0.29999999999999716,30615.630400000002,-3456.33,-3381.46,0.0,0.0
2408,南亞科,半導體業,上市,2.5,128827.15219999998,-3949.49,-18742.01,-7434.0,-11563.04
2409,友達,光電業,上市,0.1999999999999993,70661.3046,-32019.68,-55435.15,0.48,-6.65
2412,中華電,通信網路業,上市,0.5,8224.359999999999,-186.29,2099.46,-68.49,-222.07
2413,環科,電子零組件業,上市,0.8999999999999986,7580.081999999999,-619.0,-158.34,-1.0,-4.0
2414,精技,電子通路業,上市,0.04999999999999716,135.0162,5.0,-52.0,0.0,0.0
2417,圓剛,電腦及週邊設備業,上市,0.6499999999999986,254.47619999999998,86.0,104.0,0.0,0.0
2419,仲琦,通信網路業,上市,2.1999999999999957,13760.6486,-1651.1,475.2,0.0,0.0
2420,新巨,電子零組件業,上市,0.0,187.3662,-29.98,-6.0,-2.76,-2.76
2421,建準,電子零組件業,上市,0.5,5009.766,-1018.22,-3150.97,-0.51,-0.88
2423,固緯,其他電子業,上市,0.14999999999999858,76.2806,-1.0,-24.0,0.0,0.0
2424,隴華,通信網路業,上市,4.550000000000001,219.9884,-87.0,50.0,0.0,0.0
2425,承啟,電腦及週邊設備業,上市,0.10000000000000142,335.8728,23.0,20.0,0.0,0.0
2426,鼎元,光電業,上市,3.1499999999999986,2760.078,35.0,715.0,0.0,0.0
2427,三商電,資訊服務業,上市,0.14999999999999858,399.73400000000004,-62.0,4.0,0.0,0.0
2428,興勤,電子零組件業,上市,3.5,317.61039999999997,34.0,134.99,0.0,-0.13
2429,銘旺科,光電業,上市,2.1499999999999986,266.59540000000004,50.0,231.0,0.0,0.0
2430,燦坤,電子通路業,上市,0.14999999999999858,75.64540000000001,1.0,-1.0,0.0,0.0
2431,聯昌,電子零組件業,上市,0.09999999999999964,474.76980000000003,152.92,176.92,0.0,0.0
2433,互盛電,其他電子業,上市,0.30000000000000426,56.135400000000004,9.0,24.0,0.0,0.0
2434,統懋,半導體業,上市,0.0,11.9672,-1.0,-5.0,0.0,0.0
2436,偉詮電,半導體業,上市,3.8000000000000043,5927.6372,486.99,910.42,0.0,-0.21
2438,翔耀,光電業,上市,0.8000000000000007,172.66660000000002,36.0,57.0,0.0,0.0
2439,美律,通信網路業,上市,1.2999999999999972,1001.3642,322.5,381.5,-4.42,-9.83
2440,太空梭,電子零組件業,上市,0.4499999999999993,251.1628,56.0,79.0,0.0,0.0
2441,超豐,半導體業,上市,2.299999999999997,6230.1004,15.47,1758.54,-749.0,-1501.32
2442,新美齊,建材營造業,上市,0.40000000000000213,1488.3129999999999,324.0,-5.7,0.0,0.0
2444,兆勁,通信網路業,上市,0.1999999999999993,627.0624,77.0,86.0,0.0,0.0
2449,京元電子,半導體業,上市,2.0,17719.562200000004,-2768.94,-7590.82,-1954.45,-1495.42
2450,神腦,通信網路業,上市,0.05000000000000071,123.70980000000002,-15.0,50.0,-1.0,-1.72
2451,創見,半導體業,上市,10.5,4050.9062,-775.93,-1492.11,307.07,957.48
2453,凌群,資訊服務業,上市,0.19999999999999574,555.7616,17.0,-249.98,0.0,0.0
2454,聯發科,半導體業,上市,25.0,6928.904399999999,545.09,-2464.02,-784.76,-1291.56
2455,全新,通信網路業,上市,8.5,32185.448800000002,-2773.55,-4773.48,86.76,2016.6
2457,飛宏,電子零組件業,上市,0.3000000000000007,2012.8745999999999,-287.0,-101.0,0.0,0.0
2458,義隆,半導體業,上市,2.0,5213.226199999999,1522.0,1619.18,633.0,2861.37
2459,敦吉,其他電子業,上市,0.09999999999999432,41.269400000000005,-1.0,-7.5,0.0,-0.21
2460,建通,電子零組件業,上市,0.1999999999999993,206.50259999999997,12.0,5.0,0.0,0.0
2461,光群雷,其他電子業,上市,0.1999999999999993,871.0508000000002,181.0,658.0,0.0,0.0
2462,良得電,電子零組件業,上市,0.1999999999999993,377.0844,-42.0,-379.0,0.0,0.0
2464,盟立,其他電子業,上市,0.6999999999999886,3644.1606,-1243.55,-1804.55,0.0,-0.44
2465,麗臺,電腦及週邊設備業,上市,0.6000000000000014,511.10780000000005,46.0,-2.0,0.0,0.0
2466,冠西電,光電業,上市,0.8000000000000043,614.5058000000001,15.0,-31.73,-3.0,-8.0
2467,志聖,電子零組件業,上市,10.5,5311.815,-828.66,-2013.19,345.0,970.93
2468,華經,資訊服務業,上市,0.5999999999999943,604.4806,154.0,58.0,0.0,0.0
2471,資通,資訊服務業,上市,0.20000000000000284,157.5288,-4.0,-50.0,0.0,0.0
2472,立隆電,電子零組件業,上市,5.0,3323.4518000000003,199.39,1196.48,-0.27,-0.5
2474,可成,其他電子業,上市,5.0,2534.3242,343.08,-1021.84,-4.46,-34.41
2476,鉅祥,電子零組件業,上市,2.9000000000000057,1209.416,355.0,644.98,0.0,-0.08
2477,美隆電,其他電子業,上市,0.05000000000000071,132.2142,-13.0,74.0,0.0,0.0
2478,大毅,電子零組件業,上市,1.1000000000000014,1440.4844,27.0,-486.69,0.0,-0.21
2480,敦陽科,資訊服務業,上市,1.0,202.0042,36.0,103.99,-0.95,-1.02
2481,強茂,半導體業,上市,0.5,23751.1432,-4382.1,-7071.32,-47.03,-47.38
2482,連宇,其他電子業,上市,0.05000000000000071,575.4042,-9.0,-467.9,0.0,0.0
2483,百容,電子零組件業,上市,0.15000000000000213,70.30179999999999,-2.0,48.0,0.0,0.0
2484,希華,電子零組件業,上市,3.3999999999999986,6926.8898,20.0,-1747.0,0.0,0.0
2485,兆赫,通信網路業,上市,4.800000000000011,12747.2246,3314.25,7600.73,0.0,0.0
2486,一詮,光電業,上市,4.0,1736.2128,80.0,295.0,-47.06,84.79
2488,漢平,其他電子業,上市,0.25,115.71020000000001,11.0,79.0,0.0,0.0
2489,瑞軒,光電業,上市,3.6499999999999986,70136.0264,-898.65,-17139.27,2000.0,1999.13
2491,吉祥全,光電業,上市,0.1999999999999993,158.7226,65.0,97.0,0.0,0.0
2492,華新科,電子零組件業,上市,4.0,4724.443,-275.14,-395.24,-2.51,-4.85
2493,揚博,電子零組件業,上市,8.5,968.8808000000001,178.69,275.0,-2.0,-6.0
2495,普安,電腦及週邊設備業,上市,0.75,8517.429,393.1,-442.7,-4.0,-12.0
2496,卓越,其他業,上市,0.10000000000000853,26.922800000000002,-1.0,27.0,0.0,0.0
2497,怡利電,汽車工業,上市,0.10000000000000142,323.2176,10.0,-5.0,-1.0,-4.0
2498,宏達電,通信網路業,上市,0.9499999999999957,4823.8398,431.43,735.35,-1.0,-1.42
2501,國建,建材營造業,上市,0.3000000000000007,2792.2619999999997,1532.8,4363.74,0.0,0.0
2504,國產,建材營造業,上市,0.3999999999999986,2757.9436,-751.0,-1799.0,0.0,-8.04
2505,國揚,建材營造業,上市,0.0,233.32299999999995,21.0,126.0,0.0,0.0
2506,太設,建材營造業,上市,0.009999999999999787,91.7816,6.0,16.0,0.0,0.0
2509,全坤建,建材營造業,上市,0.15000000000000036,95.4548,-2.0,29.0,0.0,0.0
2511,太子,建材營造業,上市,0.019999999999999574,772.5874000000001,-10.0,-324.0,0.0,0.0
2514,龍邦,其他業,上市,0.0,166.8028,0.0,17.0,0.0,0.0
2515,中工,建材營造業,上市,0.1999999999999993,8166.441200000001,1040.35,-1752.46,0.0,0.0
2516,新建,建材營造業,上市,0.05000000000000071,413.442,-33.0,-1.0,0.0,0.0
2520,冠德,建材營造業,上市,0.6000000000000014,1698.4802,-47.61,197.3,0.0,0.0
2524,京城,建材營造業,上市,0.25,112.73679999999999,10.0,-12.0,0.0,0.0
2527,宏璟,建材營造業,上市,0.14999999999999858,207.4302,-13.0,101.0,0.0,-0.65
2528,皇普,建材營造業,上市,0.25,621.7612000000001,-12.0,-499.66,0.0,0.0
2530,華建,建材營造業,上市,0.45000000000000284,472.9646000000001,396.0,671.93,0.0,0.0
2534,宏盛,建材營造業,上市,0.04999999999999716,743.7936,-24.0,367.94,0.0,0.0
2535,達欣工,建材營造業,上市,0.29999999999999716,363.70739999999995,-169.0,-305.6,100.0,100.0
2536,宏普,建材營造業,上市,0.0,320.29499999999996,-25.0,145.0,0.0,0.0
2537,聯上發,建材營造業,上市,0.10000000000000142,743.2072000000001,-32.0,152.0,0.0,0.0
2538,基泰,建材營造業,上市,0.0,323.935,62.0,86.55,0.0,0.0
2539,櫻花建,建材營造業,上市,0.0,595.1394,202.0,362.4,0.0,0.0
2540,愛山林,建材營造業,上市,0.45000000000000284,687.591,91.0,77.38,0.0,0.0
2542,興富發,建材營造業,上市,0.25,2787.3206,956.47,983.02,-25.0,-62.0
2543,皇昌,建材營造業,上市,0.8000000000000043,2824.1452,-42.0,46.06,115.0,188.0
2545,皇翔,建材營造業,上市,0.3500000000000014,306.57759999999996,50.0,43.98,0.0,0.0
2546,根基,建材營造業,上市,0.9000000000000057,376.2466,-36.0,-24.0,0.0,0.0
2547,日勝生,建材營造業,上市,0.10000000000000142,2185.7072,-1196.96,-1996.0,0.0,0.0
2548,華固,建材營造業,上市,0.5,2850.6906000000004,1594.0,5442.2,0.0,130.0
2596,綠意,建材營造業,上櫃,0.4000000000000057,48.919200000000004,-2.0,2.0,0.0,0.0
2597,潤弘,建材營造業,上市,0.5,559.636,-190.6,-398.61,0.0,0.0
2601,益航,貿易百貨業,上市,0.020000000000000462,1775.3488000000002,-15.16,246.84,0.0,0.0
2603,長榮,航運業,上市,1.5,10326.6182,-2476.96,-2967.31,482.0,404.1
2605,新興,航運業,上市,0.10000000000000142,39881.2748,-5278.9,-149.99,0.0,0.0
2606,裕民,航運業,上市,0.6999999999999957,3586.0631999999996,-1073.69,-2456.29,-456.0,-1144.0
2607,榮運,航運業,上市,0.19999999999999574,436.07759999999996,-26.0,-252.55,0.0,-4.0
2608,嘉里大榮,航運業,上市,0.10000000000000142,227.11599999999999,4.0,-74.0,0.0,0.0
2609,陽明,航運業,上市,0.0,17252.82,-2518.65,-3548.68,0.0,-27.4
2610,華航,航運業,上市,0.0,23178.9018,-5017.8,-10561.75,136.0,287.0
2611,志信,航運業,上市,0.0,248.24200000000002,-88.0,-67.0,0.0,0.0
2612,中航,航運業,上市,0.5,452.83320000000003,-16.0,-78.0,0.0,0.0
2613,中櫃,航運業,上市,0.15000000000000213,337.743,0.0,-35.0,0.0,0.0
2614,東森,其他業,上市,0.40000000000000213,814.143,567.0,621.0,0.0,0.0
2615,萬海,航運業,上市,0.5,7371.892800000001,616.71,1414.67,-61.0,-81.0
2616,山隆,油電燃氣業,上市,0.3000000000000007,2807.7286,-274.5,-477.5,0.0,0.0
2617,台航,航運業,上市,0.05000000000000071,583.491,-271.0,-538.95,0.0,0.0
2618,長榮航,航運業,上市,0.29999999999999716,27787.336,7238.61,15314.5,539.0,1.0
2630,亞航,航運業,上市,0.5500000000000043,1190.1262,-200.0,-86.44,0.0,0.0
2633,台灣高鐵,航運業,上市,0.15000000000000213,4962.991800000001,-279.03,-2314.34,-27.0,-55.0
2634,漢翔,航運業,上市,0.5,5298.7756,-2556.2,-1788.32,-9.0,-9.0
2636,台驊控股,航運業,上市,0.4000000000000057,294.39,132.0,42.5,0.0,0.0
2637,慧洋-KY,航運業,上市,0.7000000000000028,1474.2748,397.0,448.21,0.0,-3.3
2640,大車隊,數位雲端,上櫃,15.0,323.2314,-36.0,-57.0,0.0,0.0
2641,正德,航運業,上櫃,0.05000000000000071,1379.2774,-298.0,-798.0,0.0,0.0
2642,宅配通,航運業,上市,0.04999999999999716,63.711,0.0,-7.18,0.0,0.0
2643,捷迅,航運業,上櫃,0.0,9.2712,0.0,-4.0,0.0,0.0
2645,長榮航太,航運業,上市,1.0,1170.2036,-205.0,763.55,44.0,75.0
2646,星宇航空,航運業,上市,0.14999999999999858,3154.9867999999997,-38.42,26.64,0.0,0.0
2701,萬企,觀光餐旅,上市,0.05000000000000071,45.8834,2.0,10.0,0.0,0.0
2702,華園,觀光餐旅,上市,0.25,176.4712,50.0,50.0,0.0,0.0
2704,國賓,觀光餐旅,上市,0.3999999999999986,125.92020000000002,-21.0,-49.0,0.0,0.0
2705,六福,觀光餐旅,上市,0.05000000000000071,127.91660000000002,9.0,27.0,0.0,0.0
2706,第一店,觀光餐旅,上市,0.0,117.48979999999999,-2.0,25.0,0.0,0.0
2707,晶華,觀光餐旅,上市,0.5,75.32419999999999,-13.0,-6.51,0.0,0.0
2712,遠雄來,觀光餐旅,上市,0.34999999999999964,33.610400000000006,1.0,18.0,0.0,0.0
2718,全心投控,建材營造業,上櫃,0.6500000000000057,27.4454,0.0,-1.0,0.0,0.0
2719,燦星旅,觀光餐旅,上櫃,0.1999999999999993,12.973600000000001,-1.0,-1.0,0.0,0.0
2722,夏都,觀光餐旅,上市,0.10000000000000142,25.892599999999998,4.0,7.0,0.0,0.0
2723,美食-KY,觀光餐旅,上市,0.7000000000000028,182.9326,22.0,-11.0,0.0,0.0
2724,藝舍-KY,觀光餐旅,上櫃,0.6499999999999986,6.219199999999999,0.0,0.0,0.0,0.0
2726,雅茗-KY,觀光餐旅,上櫃,0.09999999999999964,31.8176,-6.0,-11.0,0.0,0.0
2727,王品,觀光餐旅,上市,1.5,704.8614,-26.0,569.49,0.0,0.0
2729,瓦城,觀光餐旅,上櫃,1.0,58.6996,-2.0,7.6,0.0,0.0
2731,雄獅,觀光餐旅,上市,0.5,547.3872,-118.85,-483.86,-146.0,-146.0
2732,六角,觀光餐旅,上櫃,1.2999999999999972,45.313,16.0,29.0,0.0,0.0
2734,易飛網,觀光餐旅,上櫃,0.05000000000000071,73.3332,-3.0,7.0,0.0,0.0
2736,富野,觀光餐旅,上櫃,0.09999999999999964,62.556799999999996,3.0,7.0,0.0,0.0
2739,寒舍,觀光餐旅,上市,0.14999999999999858,62.126400000000004,-14.0,22.0,0.0,0.0
2740,天蔥,觀光餐旅,上櫃,0.6500000000000057,10.662,1.0,1.0,0.0,0.0
2743,山富,觀光餐旅,上櫃,1.1000000000000085,89.4758,6.0,28.0,0.0,0.0
2745,五福,觀光餐旅,上櫃,0.5,130.7132,-10.0,61.0,0.0,0.0
2748,雲品,觀光餐旅,上市,0.10000000000000142,97.47139999999999,25.0,40.0,0.0,0.0
2751,王座,觀光餐旅,上櫃,0.29999999999999716,11.8336,-1.0,-4.0,0.0,0.0
2752,豆府,觀光餐旅,上櫃,0.0,15.2262,-1.0,3.0,0.0,0.0
2753,八方雲集,觀光餐旅,上市,0.5,204.908,19.0,-13.0,0.0,0.0
2754,亞洲藏壽司,觀光餐旅,上櫃,0.5,10.3492,2.0,1.0,0.0,0.0
2755,揚秦,觀光餐旅,上櫃,0.5,72.3834,25.22,71.22,0.0,0.0
2756,聯發國際,觀光餐旅,上櫃,0.10000000000000853,18.7528,-1.0,-9.0,0.0,0.0
2762,世界健身-KY,運動休閒,上市,0.09999999999999432,25.3476,-4.0,-4.0,0.0,0.0
2801,彰銀,金融保險業,上市,0.0,16604.4416,-1402.18,6358.23,0.0,0.0
2809,京城銀,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2812,台中銀,金融保險業,上市,0.10000000000000142,7553.6702000000005,3713.94,10836.04,3.0,3.0
2816,旺旺保,金融保險業,上市,0.09999999999999787,190.4034,47.0,198.0,0.0,0.0
2820,華票,金融保險業,上市,0.05000000000000071,838.6868000000001,195.0,592.0,0.0,0.0
2832,台產,金融保險業,上市,0.25,178.73219999999998,-75.0,-131.0,0.0,0.0
2834,臺企銀,金融保險業,上市,0.05000000000000071,23667.931399999998,-6830.01,-15881.08,-2.0,-2.0
2836,高雄銀,金融保險業,上市,0.0,1078.4692,122.0,-689.52,0.0,0.0
2838,聯邦銀,金融保險業,上市,0.40000000000000213,2403.46,1352.0,3481.78,0.0,0.0
2845,遠東銀,金融保險業,上市,0.09999999999999964,5199.725,982.28,4534.42,0.0,-17.0
2849,安泰銀,金融保險業,上市,0.0,112.52800000000002,4.0,38.0,0.0,0.0
2850,新產,金融保險業,上市,0.5,232.12780000000004,28.0,15.5,0.0,-100.0
2851,中再保,金融保險業,上市,0.4499999999999993,3014.605,1129.0,3648.0,0.0,0.0
2852,第一保,金融保險業,上市,0.09999999999999787,319.8252,-82.0,-175.0,0.0,-2.25
2855,統一證,金融保險業,上市,0.8999999999999986,4801.6156,2196.0,5843.13,4.0,-5.0
2867,三商壽,金融保險業,上市,0.03000000000000025,7708.294599999999,2340.0,5726.0,0.0,0.0
2880,華南金,金融保險業,上市,0.14999999999999858,14816.532199999998,-1103.0,-1608.71,885.0,1491.6
2881,富邦金,金融保險業,上市,0.09999999999999432,15702.9612,-6696.48,-4191.51,1782.0,2397.08
2882,國泰金,金融保險業,上市,0.19999999999998863,22516.716399999998,-11746.68,-15788.06,2613.0,5175.92
2883,凱基金,金融保險業,上市,0.15000000000000213,36230.657,3309.94,-11791.9,155.0,-503.0
2884,玉山金,金融保險業,上市,0.10000000000000142,25465.5818,4736.02,18562.13,-185.0,-2678.37
2885,元大金,金融保險業,上市,0.30000000000000426,24043.2486,-6884.32,-375.72,204.0,5121.0
2886,兆豐金,金融保險業,上市,0.14999999999999858,22351.351199999997,3582.45,19455.21,-1.0,297.0
2887,台新金,金融保險業,上市,0.05000000000000071,71419.99639999999,-15413.54,-31220.79,12667.0,22760.0
2888,新光金,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2889,國票金,金融保險業,上市,0.3999999999999986,9185.9732,-4509.0,-6663.03,0.0,0.0
2890,永豐金,金融保險業,上市,0.1999999999999993,20492.543999999998,1520.27,7557.59,95.0,-794.87
2891,中信金,金融保險業,上市,0.20000000000000284,35550.5626,-4768.3,-1260.99,4654.0,8786.69
2892,第一金,金融保險業,上市,0.05000000000000071,20709.9776,-3056.84,7103.22,66.0,147.0
2897,王道銀行,金融保險業,上市,0.16999999999999993,5654.9512,5518.0,7749.0,0.0,-14.0
2901,欣欣,貿易百貨業,上市,0.10000000000000142,43.9176,1.0,-10.0,0.0,0.0
2903,遠百,貿易百貨業,上市,0.0,1564.2174,264.0,127.7,-484.0,-977.0
2904,匯僑,其他業,上市,0.05000000000000071,48.233599999999996,-1.0,4.0,0.0,0.0
2905,三商,貿易百貨業,上市,0.0,780.7828000000001,48.0,13.0,0.0,0.0
2906,高林,貿易百貨業,上市,0.1999999999999993,160.8314,34.0,24.0,0.0,0.0
2908,特力,貿易百貨業,上市,0.0,116.3364,-11.0,-6.0,0.0,0.0
2910,統領,貿易百貨業,上市,1.6500000000000021,24.193,3.0,10.0,0.0,0.0
2911,麗嬰房,貿易百貨業,上市,0.019999999999999574,24.7702,0.0,0.0,0.0,0.0
2912,統一超,貿易百貨業,上市,3.0,3292.1948,1175.05,2992.8,-8.0,-364.0
2913,農林,貿易百貨業,上市,0.10000000000000142,1872.9592,-56.0,688.0,0.0,0.0
2915,潤泰全,貿易百貨業,上市,0.3999999999999986,3653.5332000000003,-113.0,303.28,1.0,-3.0
2916,滿心,居家生活,上櫃,0.04999999999999716,37.035000000000004,2.0,-2.0,0.0,0.0
2923,鼎固-KY,建材營造業,上市,0.14999999999999858,67.4298,-7.0,52.0,0.0,0.0
2924,宏太-KY,居家生活,上櫃,0.0,3.2206,0.0,0.0,0.0,0.0
2926,誠品生活,文化創意業,上櫃,2.1999999999999957,10.919999999999998,1.0,-1.0,0.0,0.0
2929,淘帝-KY,貿易百貨業,上市,0.11000000000000032,391.5318,188.0,336.0,0.0,0.0
2937,集雅社,居家生活,上櫃,0.14999999999999858,18.1712,5.0,5.0,0.0,0.0
2939,永邑-KY,貿易百貨業,上市,0.6999999999999993,19.5222,-1.0,-4.0,0.0,0.0
2941,米斯特,居家生活,上櫃,0.0,4.7528,-1.0,-2.0,0.0,0.0
2945,三商家購,貿易百貨業,上市,0.19999999999999574,12.3976,-1.0,5.0,0.0,0.0
2947,振宇五金,居家生活,上櫃,0.0,7.8790000000000004,0.0,0.0,0.0,0.0
2948,寶陞,居家生活,上櫃,0.0,9.7406,-1.0,-3.0,0.0,0.0
2949,欣新網,數位雲端,上櫃,3.1000000000000014,2.5166,-1.0,-1.0,0.0,0.0
3002,歐格,電腦及週邊設備業,上市,0.05000000000000071,180.81220000000002,52.0,95.0,0.0,0.0
3003,健和興,電子零組件業,上市,0.6999999999999957,339.97619999999995,-33.0,-117.0,0.0,-0.21
