股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
1240,茂生農經,農業科技業,上櫃,0.19999999999999574,18.2712,1.0,3.02,0.0,0.0
1256,鮮活果汁-KY,食品工業,上市,1.5,48.816,-12.0,-21.15,0.0,0.0
1259,安心,觀光餐旅,上櫃,0.3999999999999986,4.760599999999999,0.0,-1.0,0.0,0.0
1264,德麥,食品工業,上櫃,1.0,36.928599999999996,9.0,18.01,0.0,0.0
1268,漢來美食,觀光餐旅,上櫃,1.5,20.018,1.0,-4.0,0.0,0.0
1294,漢田生技,食品工業,上櫃,0.6000000000000085,82.9426,11.0,18.01,0.0,0.0
1301,台塑,塑膠工業,上市,1.3999999999999986,40515.73960000001,-9461.03,-7329.77,-169.48,-58.55
1303,南亞,塑膠工業,上市,5.799999999999997,94873.76699999999,-23254.41,-33085.66,-665.64,63.18
1304,台聚,塑膠工業,上市,0.14999999999999858,24879.641,-5224.93,410.0,0.0,0.0
1305,華夏,塑膠工業,上市,0.09999999999999787,20436.232,-345.92,275.0,200.0,200.0
1307,三芳,塑膠工業,上市,0.5499999999999972,1278.8677999999998,-228.0,-253.69,0.0,-1.0
1308,亞聚,塑膠工業,上市,0.1999999999999993,12609.2484,-3978.8,-2089.8,0.0,0.0
1309,台達化,塑膠工業,上市,0.75,20386.056,1792.0,2692.64,0.0,0.0
1310,台苯,塑膠工業,上市,0.40000000000000036,18746.459000000003,-442.0,-1483.96,0.0,0.0
1312,國喬,塑膠工業,上市,0.4499999999999993,25852.020800000002,-4169.0,-3410.78,0.0,0.0
1313,聯成,塑膠工業,上市,0.15000000000000036,13902.605800000001,-1846.0,-1067.3,0.0,0.0
1314,中石化,塑膠工業,上市,0.17999999999999972,60356.8358,-5178.98,-2008.72,65.49,65.49
1315,達新,塑膠工業,上市,0.10000000000000142,21.7478,-3.0,-9.0,0.0,0.0
1316,上曜,建材營造業,上市,0.3000000000000007,1620.789,170.64,324.64,0.0,0.0
1319,東陽,汽車工業,上市,0.19999999999998863,3761.9638,-192.29,-4159.01,-160.95,-277.3
1321,大洋,塑膠工業,上市,0.25,184.41700000000003,9.0,18.0,0.0,0.0
1323,永裕,塑膠工業,上市,0.05000000000000071,65.1412,5.0,13.0,0.0,0.0
1324,地球,塑膠工業,上市,0.049999999999998934,107.0898,-20.0,-9.0,0.0,0.0
1325,恆大,塑膠工業,上市,0.0,235.27399999999997,60.0,-2.0,0.0,0.0
1326,台化,塑膠工業,上市,0.5,58038.184199999996,-13429.35,-9617.1,-1044.8,-837.8
1336,台翰,電子零組件業,上櫃,0.1999999999999993,81.2368,-5.0,10.0,0.0,0.0
1337,再生-KY,塑膠工業,上市,0.03000000000000025,2211.9991999999997,-399.0,-116.46,0.0,0.0
1338,廣華-KY,汽車工業,上市,0.15000000000000036,174.207,18.0,0.0,0.0,0.0
1339,昭輝,汽車工業,上市,1.1499999999999986,54.735,-10.0,0.0,0.0,0.0
1340,勝悅-KY,塑膠工業,上市,0.0,299.53139999999996,30.0,120.0,0.0,0.0
1341,富林-KY,塑膠工業,上市,0.10000000000000142,43.0434,-1.0,-2.31,0.0,0.0
1342,八貫,其他業,上市,0.7999999999999972,363.2106,-34.0,-259.89,0.0,0.0
1402,遠東新,紡織纖維,上市,0.25,19685.609600000003,-10074.41,-18673.25,-45.32,-600.32
1409,新纖,紡織纖維,上市,0.34999999999999787,15206.6398,-356.29,-2598.05,-1.0,0.0
1410,南染,紡織纖維,上市,0.8499999999999979,58.0062,4.0,1.72,0.0,0.0
1413,宏洲,紡織纖維,上市,0.2599999999999998,22.1094,-1.0,-4.0,0.0,0.0
1414,東和,紡織纖維,上市,0.6000000000000014,366.5584,-56.0,-142.0,0.0,0.0
1416,廣豐,其他業,上市,0.0,197.738,-3.0,19.77,0.0,0.0
1417,嘉裕,紡織纖維,上市,0.02999999999999936,326.3992,71.0,142.54,0.0,0.0
1418,東華,紡織纖維,上市,1.3500000000000014,16.7372,-4.0,1.62,0.0,0.0
1419,新紡,紡織纖維,上市,0.6000000000000014,150.8714,28.0,-6.22,0.0,1.0
1423,利華,紡織纖維,上市,0.04999999999999716,84.7,1.0,-18.0,0.0,0.0
1432,大魯閣,運動休閒,上市,0.10000000000000142,1208.4334,35.0,40.01,0.0,0.0
1434,福懋,紡織纖維,上市,0.3500000000000014,1650.6328,-1037.0,-1551.9,-4.83,-4.83
1435,中福,其他業,上市,0.0,12.435599999999999,-2.0,-16.0,0.0,0.0
1436,華友聯,建材營造業,上市,0.7999999999999972,291.42220000000003,71.0,-32.0,0.0,-2.0
1437,勤益控,其他業,上市,0.14999999999999858,81.9022,-14.0,-85.0,0.0,0.0
1438,三地開發,建材營造業,上市,0.5499999999999972,18.8684,0.0,-9.0,0.0,0.0
1439,雋揚,建材營造業,上市,0.09999999999999787,21.005399999999998,1.0,-6.0,0.0,0.0
1440,南紡,紡織纖維,上市,0.25,2468.9074,-382.0,1482.77,-0.24,3.76
1441,大東,紡織纖維,上市,0.0,39.5596,2.0,2.72,0.0,0.0
1442,名軒,建材營造業,上市,0.5,732.719,-4.15,-535.15,0.0,0.0
1443,立益物流,其他業,上市,0.0,20.6416,-2.0,-5.27,0.0,0.0
1444,力麗,紡織纖維,上市,0.07000000000000028,1608.5834,-377.03,699.83,0.0,0.0
1445,大宇,紡織纖維,上市,0.4499999999999993,84.55199999999999,-3.0,-9.0,0.0,0.0
1446,宏和,紡織纖維,上市,0.10000000000000142,413.96899999999994,-65.0,159.77,0.0,0.0
1447,力鵬,紡織纖維,上市,0.2699999999999996,2766.9912,-3845.13,-3187.22,0.0,0.0
1449,佳和,紡織纖維,上市,0.4499999999999993,5520.455599999999,-467.9,-790.9,0.0,0.0
1451,年興,紡織纖維,上市,0.10000000000000142,115.5538,-34.0,-38.23,0.0,0.0
1452,宏益,紡織纖維,上市,0.0,73.95519999999999,-8.0,-24.23,0.0,0.0
1453,大將,建材營造業,上市,0.1999999999999993,203.38760000000002,6.0,7.0,0.0,0.0
1454,台富,紡織纖維,上市,0.05000000000000071,31.1596,-1.0,-19.0,0.0,0.0
1455,集盛,紡織纖維,上市,0.16999999999999993,1533.2696,-188.0,350.0,0.0,0.0
1456,怡華,建材營造業,上市,1.0999999999999996,100.6434,0.0,9.0,0.0,0.0
1457,宜進,紡織纖維,上市,0.05000000000000071,209.80900000000003,-9.0,39.0,0.0,0.0
1459,聯發,紡織纖維,上市,0.15000000000000036,137.6772,-11.0,-75.0,0.0,0.0
1460,宏遠,紡織纖維,上市,0.1200000000000001,934.2734,212.0,151.93,0.0,0.0
1463,強盛新,紡織纖維,上市,0.5500000000000007,110.378,93.0,78.77,0.0,0.0
1464,得力,紡織纖維,上市,0.09999999999999964,463.03819999999996,-73.0,-211.0,0.0,0.0
1465,偉全,紡織纖維,上市,0.0,228.66320000000002,-12.0,-64.0,0.0,0.0
1466,聚隆,紡織纖維,上市,0.25,712.4556,5.0,-50.0,0.0,0.0
1467,南緯,紡織纖維,上市,0.0,198.6082,-8.0,-20.23,0.0,0.0
1468,昶和,紡織纖維,上市,0.0,51.6028,-4.0,-14.0,0.0,0.0
1470,大統新創,紡織纖維,上市,0.0,9.391,-1.0,-1.41,0.0,0.0
1471,首利,電子零組件業,上市,1.1499999999999986,2262.2396,16.0,395.54,0.0,0.0
1472,三洋實業,建材營造業,上市,0.7000000000000028,175.5924,13.0,41.69,0.0,0.0
1473,台南,紡織纖維,上市,0.14999999999999858,138.19940000000003,0.0,-33.23,0.0,0.0
1474,弘裕,紡織纖維,上市,0.049999999999998934,91.0898,17.0,35.0,0.0,0.0
1475,業旺,紡織纖維,上市,0.05000000000000071,24.291600000000003,0.0,-6.21,0.0,0.0
1476,儒鴻,紡織纖維,上市,3.5,1391.82,-293.61,-726.81,-26.36,-24.56
1477,聚陽,紡織纖維,上市,7.0,1982.1178,-890.77,-2064.01,638.82,962.03
1503,士電,電機機械,上市,0.0,2223.9672,272.03,164.19,-1.08,2.92
1504,東元,電機機械,上市,1.2000000000000028,9433.0638,134.28,-2962.43,-473.43,-739.07
1506,正道,電機機械,上市,0.0,145.03299999999996,-3.0,-7.46,0.0,0.0
1512,瑞利,汽車工業,上市,0.04999999999999982,193.14620000000002,9.0,45.0,0.0,0.0
1513,中興電,電機機械,上市,3.5,3033.153,-579.69,-81.99,-5.12,-110.3
1514,亞力,電機機械,上市,3.5,2637.7722000000003,69.7,1179.82,5.0,5.0
1515,力山,電機機械,上市,0.3999999999999986,220.76860000000002,-70.0,-139.0,0.0,0.0
1516,川飛,其他業,上市,0.05000000000000071,118.455,-7.0,-20.15,0.0,0.0
1517,利奇,電機機械,上市,0.05000000000000071,202.35840000000002,7.0,98.0,0.0,0.0
1519,華城,電機機械,上市,11.0,2068.3746,-78.76,-21.72,6.47,-19.86
1521,大億,汽車工業,上市,0.10000000000000142,20.454600000000003,-12.0,-13.0,0.0,0.0
1522,堤維西,汽車工業,上市,0.20000000000000284,1561.5580000000002,-222.0,-687.12,0.0,-16.07
1524,耿鼎,汽車工業,上市,0.14999999999999858,569.7573999999998,11.0,-300.5,0.0,0.0
1525,江申,汽車工業,上市,0.3999999999999986,28.194399999999995,-3.0,-5.0,0.0,0.0
1526,日馳,電機機械,上市,0.20000000000000284,188.09120000000001,-2.0,5.69,0.0,0.0
1527,鑽全,電機機械,上市,0.20000000000000284,655.5042,-148.0,-244.61,0.0,0.0
1528,恩德,電機機械,上市,0.5999999999999979,5451.090399999999,469.0,-682.23,-2.0,-9.0
1529,樂事綠能,電機機械,上市,1.6499999999999986,3523.6,97.0,119.01,0.0,0.0
1530,亞崴,電機機械,上市,0.05000000000000071,38.8232,-1.0,-11.0,0.0,0.0
1531,高林股,電機機械,上市,0.0,232.3114,17.0,8.54,0.0,0.0
1532,勤美,電機機械,上市,0.25,823.4789999999999,-35.0,-1159.0,0.0,-25.59
1533,車王電,汽車工業,上市,0.14999999999999858,101.82440000000001,4.0,31.0,0.0,0.0
1535,中宇,電機機械,上市,0.29999999999999716,114.16159999999999,23.0,16.0,0.0,0.0
1536,和大,汽車工業,上市,0.6999999999999957,3057.4548,-85.93,-3180.43,0.0,-833.0
1537,廣隆,電機機械,上市,0.5,68.27959999999999,-49.0,-63.89,0.0,0.0
1538,正峰,電機機械,上市,0.14999999999999858,30.7326,-1.0,0.0,0.0,0.0
1539,巨庭,電機機械,上市,0.10000000000000142,64.1996,2.0,16.72,0.0,0.0
1540,喬福,電機機械,上市,0.04999999999999716,261.17499999999995,75.0,52.0,0.0,0.0
1541,錩泰,電機機械,上市,0.05000000000000071,37.5604,4.0,-3.0,0.0,0.0
1558,伸興,電機機械,上市,0.20000000000000284,49.3744,-19.0,-21.31,0.0,0.0
1560,中砂,電機機械,上市,1.0,2899.4332000000004,283.38,872.48,-0.66,-1530.66
1563,巧新,汽車工業,上市,0.10000000000000142,395.04920000000004,100.0,-98.0,0.0,0.0
1565,精華,生技醫療業,上櫃,0.0,167.5108,17.0,-170.0,0.0,0.0
1568,倉佑,汽車工業,上市,0.14999999999999858,109.99540000000002,11.0,-18.0,0.0,0.0
1569,濱川,電腦及週邊設備業,上櫃,1.5,537.7146,13.0,200.0,0.0,0.0
1570,力肯,電機機械,上櫃,0.20000000000000284,191.25679999999997,0.0,25.0,0.0,0.0
1580,新麥,電機機械,上櫃,0.5,32.062400000000004,-2.0,1.0,0.0,0.0
1582,信錦,電子零組件業,上市,5.3999999999999915,9185.405,-23.05,-2769.0,0.0,0.0
1583,程泰,電機機械,上市,0.10000000000000142,19.0288,1.0,-2.84,0.0,0.0
1584,精剛,其他業,上櫃,0.09999999999999787,591.2362,201.0,178.0,0.0,0.0
1586,和勤,電機機械,上櫃,0.05000000000000071,526.7938,-73.0,20.0,0.0,0.0
1587,吉茂,汽車工業,上市,0.5,574.0164,178.0,134.0,0.0,0.0
1589,永冠-KY,電機機械,上市,0.45999999999999996,1840.4594000000002,-62.0,155.0,0.0,0.0
1590,亞德客-KY,電機機械,上市,7.0,678.5012,-27.37,-185.35,-11.6,-139.84
1591,駿吉-KY,電機機械,上櫃,2.1000000000000014,263.1826,-4.0,-64.0,0.0,0.0
1593,祺驊,運動休閒,上櫃,0.9500000000000028,36.549400000000006,-2.0,0.0,0.0,0.0
1595,川寶,電子零組件業,上櫃,2.6000000000000014,420.50339999999994,-100.0,-130.0,0.0,0.0
1597,直得,電機機械,上市,1.2000000000000028,440.01099999999997,139.0,105.0,0.0,0.0
1598,岱宇,運動休閒,上市,0.09999999999999787,322.47860000000003,44.0,73.0,0.0,0.0
1599,宏佳騰,電機機械,上櫃,0.29999999999999716,33.663,2.0,-8.0,0.0,0.0
1603,華電,電器電纜,上市,0.0,547.2828000000001,-108.0,-806.91,0.0,0.0
1604,聲寶,電器電纜,上市,0.05000000000000071,383.6454,67.0,258.34,0.0,0.0
1605,華新,電器電纜,上市,0.9499999999999957,33584.6514,-466.08,-3791.92,1297.17,-7206.83
1608,華榮,電器電纜,上市,0.10000000000000142,2605.0222000000003,235.0,-588.5,0.0,-6.81
1609,大亞,電器電纜,上市,0.5,4765.8284,-1430.7,-6485.44,10.27,26.27
1611,中電,電器電纜,上市,0.1999999999999993,984.7248,-196.0,-56.46,0.0,0.0
1612,宏泰,電器電纜,上市,0.0,879.7772000000001,-26.0,-223.62,0.0,0.0
1614,三洋電,電器電纜,上市,0.04999999999999716,33.4288,-2.0,-33.23,0.0,0.0
1615,大山,電器電纜,上市,0.0,119.61219999999999,-4.0,-46.23,0.0,0.0
1616,億泰,電器電纜,上市,0.3000000000000007,1146.6882,303.0,86.77,0.0,0.0
1617,榮星,電器電纜,上市,0.29999999999999893,101.6366,-42.0,-103.46,0.0,0.0
1618,合機,電器電纜,上市,0.5,565.7567999999999,-145.0,-251.27,0.0,0.0
1626,艾美特-KY,電器電纜,上市,0.15000000000000036,94.99340000000001,-9.0,3.0,0.0,0.0
1702,南僑,食品工業,上市,0.05000000000000426,345.7772,-149.27,-195.27,0.0,-17.63
1707,葡萄王,生技醫療業,上市,0.0,91.0368,39.0,53.87,0.0,0.0
1708,東鹼,化學工業,上市,1.7000000000000028,18642.4098,220.85,3761.18,-1.0,-1.0
1709,和益,化學工業,上市,0.5,2387.5498000000002,-242.0,-65.0,0.0,0.0
1710,東聯,化學工業,上市,0.5,16723.3178,-3383.0,-811.23,0.0,0.0
1711,永光,化學工業,上市,2.6500000000000057,66971.2068,4098.13,-2428.36,0.0,0.0
1712,興農,化學工業,上市,0.25,2292.6358,272.0,2175.98,0.0,1.0
1713,國化,化學工業,上市,0.25,394.8236,-87.0,139.0,0.0,0.0
1714,和桐,化學工業,上市,0.3200000000000003,7775.3288,-1066.0,-214.0,0.0,0.0
1717,長興,化學工業,上市,2.200000000000003,43879.6288,19366.18,15651.23,49.44,409.44
1718,中纖,化學工業,上市,0.03000000000000025,13203.023000000001,-2188.16,-103.76,0.0,0.0
1720,生達,生技醫療業,上市,0.30000000000000426,332.016,-153.0,-441.1,0.0,0.0
1721,三晃,化學工業,上市,0.6000000000000014,6155.7238,488.19,-794.04,0.0,0.0
1722,台肥,化學工業,上市,0.8500000000000014,8414.3304,-638.15,-1174.45,-300.4,-321.4
1723,中碳,化學工業,上市,3.0,1438.4316,-526.0,-722.08,-0.69,-0.69
1725,元禎,化學工業,上市,2.549999999999997,1329.3106,-95.0,-37.23,0.0,0.0
1726,永記,化學工業,上市,0.10000000000000853,16.1656,-6.0,-17.0,0.0,0.0
1727,中華化,化學工業,上市,1.7000000000000028,15681.2758,-279.0,-2045.07,-2.0,-7.0
1730,花仙子,化學工業,上市,0.20000000000000284,33.8312,-1.0,-5.31,0.0,0.0
1731,美吾華,生技醫療業,上市,0.0,74.6892,-14.0,-46.0,0.0,0.0
1732,毛寶,化學工業,上市,0.05000000000000071,130.3668,11.0,-29.42,0.0,0.0
1733,五鼎,生技醫療業,上市,0.29999999999999716,147.4232,-75.0,-49.0,0.0,0.0
1734,杏輝,生技醫療業,上市,0.3000000000000007,309.6806,23.0,-86.23,0.0,0.0
1735,日勝化,化學工業,上市,2.900000000000002,4708.9784,92.0,33.77,0.0,0.0
1736,喬山,運動休閒,上市,2.0,502.7976,170.01,70.47,0.52,1.52
1737,臺鹽,食品工業,上市,0.05000000000000071,104.5364,-7.0,-14.0,0.0,0.0
1742,台蠟,化學工業,上櫃,0.10000000000000142,21.346600000000002,-1.0,2.0,0.0,0.0
1752,南光,生技醫療業,上市,0.14999999999999858,58.3738,-15.0,-43.0,0.0,0.0
1760,寶齡富錦,生技醫療業,上市,0.29999999999999716,115.38579999999999,37.0,38.0,0.0,0.0
1762,中化生,生技醫療業,上市,0.09999999999999787,190.6738,22.0,28.0,0.0,0.0
1773,勝一,化學工業,上市,1.0,807.9054,-23.0,71.11,2.89,3.89
1776,展宇,化學工業,上市,0.4499999999999993,498.3592,12.0,37.69,0.0,0.0
1777,生泰,生技醫療業,上櫃,0.5,13.8138,1.0,7.0,0.0,0.0
1781,合世,生技醫療業,上櫃,0.0,55.12859999999999,-5.0,7.0,0.0,0.0
1783,和康生,生技醫療業,上市,0.8000000000000043,84.46900000000001,9.0,13.0,0.0,0.0
1784,訊聯,生技醫療業,上櫃,0.5,287.61379999999997,39.0,-148.0,0.0,0.0
1785,光洋科,其他電子業,上櫃,8.900000000000006,33207.7246,-2760.4,1590.41,4.0,-58.0
1786,科妍,生技醫療業,上市,1.2000000000000028,240.51499999999996,4.05,-76.83,0.0,0.0
1788,杏昌,生技醫療業,上櫃,0.0,16.2922,-1.0,0.0,0.0,0.0
1789,神隆,生技醫療業,上市,0.8500000000000014,1677.8606,-229.0,-493.41,0.0,0.0
1795,美時,生技醫療業,上市,8.0,6679.1402,-971.18,-6891.5,1.08,-0.86
1796,金穎生技,食品工業,上櫃,0.3500000000000014,32.574,-2.0,-6.0,0.0,0.0
1799,易威,生技醫療業,上櫃,3.700000000000003,547.6386,-14.0,-279.0,0.0,0.0
1802,台玻,玻璃陶瓷,上市,4.5,73150.0368,-16194.93,-78874.56,-4632.88,-4619.88
1805,寶徠,建材營造業,上市,1.049999999999999,260.851,-3.0,-6.23,0.0,0.0
1806,冠軍,玻璃陶瓷,上市,0.03999999999999915,372.89520000000005,55.0,48.0,0.0,0.0
1808,潤隆,建材營造業,上市,1.25,958.6752,-46.86,-491.56,13.66,13.66
1809,中釉,玻璃陶瓷,上市,3.299999999999997,18484.625399999997,-3146.65,422.08,0.0,0.0
1810,和成,玻璃陶瓷,上市,0.14999999999999858,749.1942000000001,202.0,65.0,0.0,-15.5
1813,寶利徠,生技醫療業,上櫃,0.09999999999999964,32.5546,0.0,0.0,0.0,0.0
1815,富喬,電子零組件業,上櫃,15.0,24092.3294,-13274.09,-12257.65,-877.0,-3531.0
1817,凱撒衛,玻璃陶瓷,上市,0.10000000000000142,33.0488,-4.0,-12.0,0.0,0.0
1903,士紙,造紙工業,上市,0.14999999999999858,141.574,-23.0,-60.85,0.0,0.0
1904,正隆,造紙工業,上市,0.05000000000000071,1120.4342000000001,686.0,553.71,-3.21,-0.21
1905,華紙,造紙工業,上市,0.09999999999999964,2099.1474,310.0,780.0,-3.19,-3.19
1906,寶隆,造紙工業,上市,0.10000000000000142,200.28199999999998,-8.0,-51.23,0.0,0.0
1907,永豐餘,造紙工業,上市,0.10000000000000142,1038.2268,-58.0,-1034.14,22.68,16.83
1909,榮成,造紙工業,上市,0.049999999999998934,1475.3838,97.0,-544.23,0.0,0.0
2002,中鋼,鋼鐵工業,上市,0.34999999999999787,62055.8684,33587.23,-54705.38,-4827.74,-4705.22
2006,東和鋼鐵,鋼鐵工業,上市,0.4000000000000057,7469.2038,7121.15,8372.27,-36.4,-2171.09
2007,燁興,鋼鐵工業,上市,0.6800000000000006,947.6306000000001,109.0,277.0,0.0,0.0
2008,高興昌,鋼鐵工業,上市,0.10000000000000142,68.28720000000001,-6.0,-22.7,0.0,0.0
2009,第一銅,鋼鐵工業,上市,0.14999999999999858,1983.9779999999998,300.1,-1271.4,-3.0,-12.0
2010,春源,鋼鐵工業,上市,0.8000000000000007,2993.2254000000003,896.0,763.38,0.0,0.0
2012,春雨,鋼鐵工業,上市,0.25,199.62779999999998,-8.0,-71.27,0.0,0.0
2013,中鋼構,鋼鐵工業,上市,0.8500000000000014,267.6156,174.5,223.27,0.0,0.0
2014,中鴻,鋼鐵工業,上市,0.75,9757.088399999999,2767.83,3149.38,-4.11,-4.11
2015,豐興,鋼鐵工業,上市,1.3999999999999915,509.58360000000005,-2.0,-176.64,3.12,-220.88
2017,官田鋼,鋼鐵工業,上市,0.6500000000000004,2735.3794000000003,-1321.0,-754.93,0.0,0.0
2020,美亞,鋼鐵工業,上市,0.05000000000000071,409.0122,143.0,102.0,0.0,0.0
2022,聚亨,鋼鐵工業,上市,0.6899999999999995,1773.8085999999998,149.0,574.0,0.0,0.0
2023,燁輝,鋼鐵工業,上市,0.05000000000000071,2463.6802,-1053.0,-2589.23,-5.78,-4.78
2024,志聯,鋼鐵工業,上市,0.8000000000000007,15.278200000000002,1.0,-1.0,0.0,0.0
2025,千興,鋼鐵工業,上市,1.0,196.1986,56.0,29.54,0.0,0.0
2027,大成鋼,鋼鐵工業,上市,0.3999999999999986,22894.119400000003,7889.4,19083.34,39.16,83.16
2028,威致,鋼鐵工業,上市,1.1999999999999993,426.2338,122.0,79.0,0.0,0.0
2029,盛餘,鋼鐵工業,上市,0.14999999999999858,235.01500000000001,55.0,11.54,0.0,0.0
2030,彰源,鋼鐵工業,上市,1.1000000000000014,1336.9836,-407.0,-621.46,0.0,0.0
2031,新光鋼,鋼鐵工業,上市,0.29999999999999716,1177.9119999999998,491.66,216.46,0.0,-2.0
2032,新鋼,鋼鐵工業,上市,1.049999999999999,822.8218,-80.0,-223.0,0.0,0.0
2033,佳大,鋼鐵工業,上市,0.15000000000000036,290.12699999999995,-27.0,-28.0,0.0,0.0
2034,允強,鋼鐵工業,上市,0.3500000000000014,1260.9004,243.0,-102.0,0.0,0.0
2035,唐榮,鋼鐵工業,上櫃,0.05000000000000071,7.621599999999999,-2.0,-1.0,0.0,0.0
2038,海光,鋼鐵工業,上市,0.75,1190.8846,284.0,326.8,0.0,0.0
2049,上銀,電機機械,上市,8.5,3118.7742000000003,-509.23,-907.88,-129.68,-335.96
2059,川湖,電子零組件業,上市,170.0,718.1736000000001,-188.88,24.3,4.06,201.95
2061,風青,電器電纜,上櫃,0.14999999999999858,177.4818,23.0,6.0,0.0,0.0
2062,橋椿,居家生活,上市,0.3000000000000007,216.49920000000003,-61.0,-127.23,-14.0,-22.0
2063,世鎧,鋼鐵工業,上櫃,0.14999999999999858,20.959600000000002,0.0,2.0,0.0,0.0
2064,晉椿,鋼鐵工業,上櫃,0.049999999999998934,117.03,1.0,3.0,0.0,0.0
2065,世豐,鋼鐵工業,上櫃,1.1999999999999993,178.2534,-6.0,-16.0,0.0,0.0
2066,世德,電機機械,上櫃,0.20000000000000284,68.0272,1.0,-7.0,0.0,0.0
2067,嘉鋼,電機機械,上櫃,0.07000000000000028,40.9832,-9.0,-16.0,0.0,0.0
2069,運錩,鋼鐵工業,上市,0.3000000000000007,386.7332,165.0,250.77,0.0,0.0
2070,精湛,電機機械,上櫃,0.5,291.14279999999997,-1.0,0.0,0.0,0.0
2073,雄順,鋼鐵工業,上櫃,0.09999999999999787,4.244,0.0,0.0,0.0,0.0
2101,南港,橡膠工業,上市,1.4500000000000028,4235.334,-371.78,-404.24,-2.13,-2.13
2102,泰豐,橡膠工業,上市,0.1999999999999993,555.299,-207.0,-464.0,0.0,0.0
2103,台橡,橡膠工業,上市,1.0500000000000007,10052.6006,-3267.7,-3908.7,0.0,0.0
2104,國際中橡,橡膠工業,上市,0.15000000000000036,5096.290999999999,-1241.0,-703.32,0.0,0.0
2105,正新,橡膠工業,上市,0.6000000000000014,11249.2716,3998.78,-1880.64,-541.31,-607.38
2106,建大,橡膠工業,上市,0.14999999999999858,902.7771999999999,-575.0,-930.65,-2.77,-1.77
2107,厚生,橡膠工業,上市,0.14999999999999858,250.913,-3.0,67.77,0.0,0.0
2108,南帝,橡膠工業,上市,1.6999999999999993,2506.4996,24.0,-205.64,0.0,0.0
2114,鑫永銓,橡膠工業,上市,0.20000000000000284,34.227,-4.0,-5.0,0.0,0.0
2115,六暉-KY,汽車工業,上市,0.29999999999999716,299.95739999999995,-17.0,-45.0,0.0,0.0
2201,裕隆,汽車工業,上市,0.3999999999999986,2758.0888,1281.36,853.94,-123.56,-134.56
2204,中華,汽車工業,上市,0.7000000000000028,1895.2438000000002,-176.87,-660.68,-127.18,-235.61
2206,三陽工業,汽車工業,上市,0.0,1115.8134,-479.0,-1397.6,-247.26,-678.53
2207,和泰車,汽車工業,上市,12.5,578.5928,37.42,-230.5,-57.28,-57.22
2208,台船,航運業,上市,0.10000000000000142,3558.9554000000003,431.0,1345.4,11.44,-24.56
2211,長榮鋼,鋼鐵工業,上市,0.5,734.6616,363.0,190.46,2.88,-9.74
2221,大甲,其他業,上櫃,0.3999999999999986,45.2856,1.0,5.0,0.0,0.0
