股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
1781,合世,生技醫療業,上櫃,0.09999999999999964,34.3204,-2.0,-8.0,0.0,0.0
1783,和康生,生技醫療業,上市,0.3500000000000014,47.32899999999999,-2.0,-33.0,0.0,0.0
1784,訊聯,生技醫療業,上櫃,1.5,236.35179999999997,-4.0,121.0,0.0,0.0
1785,光洋科,其他電子業,上櫃,3.200000000000003,39117.39140000001,-306.0,-508.27,0.0,1.0
1786,科妍,生技醫療業,上市,0.4000000000000057,249.95340000000002,28.0,94.0,0.0,0.0
1788,杏昌,生技醫療業,上櫃,0.0,11.319999999999999,-0.1,-1.1,0.0,0.0
1789,神隆,生技醫療業,上市,0.3999999999999986,1072.9926,15.0,121.0,0.0,0.0
1795,美時,生技醫療業,上市,4.5,5629.4514,-370.78,-743.36,0.0,-0.94
1796,金穎生技,食品工業,上櫃,0.29999999999999716,34.5682,0.0,5.0,0.0,0.0
1799,易威,生技醫療業,上櫃,1.6000000000000014,442.4008,-8.0,-29.0,0.0,0.0
1802,台玻,玻璃陶瓷,上市,1.1000000000000014,87524.07359999999,-8940.36,-19118.43,-95.0,-6408.0
1805,寶徠,建材營造業,上市,0.1999999999999993,819.2707999999999,23.0,-13.0,0.0,0.0
1806,冠軍,玻璃陶瓷,上市,0.049999999999998934,252.3898,-14.0,-103.0,0.0,0.0
1808,潤隆,建材營造業,上市,0.0,1078.0496,539.0,244.0,0.0,0.0
1809,中釉,玻璃陶瓷,上市,0.10000000000000142,14303.613800000001,-616.26,-856.06,0.0,0.0
1810,和成,玻璃陶瓷,上市,0.05000000000000071,628.4678,379.0,331.0,0.0,-15.55
1813,寶利徠,生技醫療業,上櫃,0.09999999999999964,19.9684,0.0,0.0,0.0,0.0
1815,富喬,電子零組件業,上櫃,5.5,60489.3424,13329.95,-5625.09,4487.0,4328.0
1817,凱撒衛,玻璃陶瓷,上市,0.0,23.978199999999998,0.0,-14.0,0.0,0.0
1903,士紙,造紙工業,上市,0.4000000000000057,140.9298,27.0,45.0,0.0,0.0
1904,正隆,造紙工業,上市,0.14999999999999858,2743.6836,-170.08,1542.92,0.0,0.0
1905,華紙,造紙工業,上市,0.25,7953.3572,976.0,1869.0,0.0,0.0
1906,寶隆,造紙工業,上市,0.10000000000000142,211.25679999999997,7.0,16.0,0.0,0.0
1907,永豐餘,造紙工業,上市,0.5500000000000007,1660.095,-121.0,-396.0,0.0,-9.89
1909,榮成,造紙工業,上市,0.049999999999998934,2372.9732,1493.0,1417.4,0.0,0.0
2002,中鋼,鋼鐵工業,上市,0.1999999999999993,71153.10800000001,6231.48,-36898.27,28.0,40.0
2006,東和鋼鐵,鋼鐵工業,上市,1.2000000000000028,7613.510999999999,1920.96,9825.56,-1041.0,-1146.7
2007,燁興,鋼鐵工業,上市,0.0,1727.5614,47.0,-444.0,0.0,0.0
2008,高興昌,鋼鐵工業,上市,0.15000000000000213,22.920800000000003,1.0,-7.0,0.0,0.0
2009,第一銅,鋼鐵工業,上市,0.25,1810.3546000000001,148.0,670.15,-3.0,-3.0
2010,春源,鋼鐵工業,上市,0.6000000000000014,2615.7488,1145.92,492.92,0.0,0.0
2012,春雨,鋼鐵工業,上市,0.5999999999999996,111.29760000000002,11.0,-8.0,0.0,0.0
2013,中鋼構,鋼鐵工業,上市,0.75,425.92159999999996,118.0,-95.0,0.0,0.0
2014,中鴻,鋼鐵工業,上市,0.10000000000000142,19969.6432,489.99,-4241.15,0.0,0.0
2015,豐興,鋼鐵工業,上市,0.7000000000000028,531.4395999999999,-181.04,-513.04,-131.0,-131.0
2017,官田鋼,鋼鐵工業,上市,0.10000000000000142,3303.5002,-108.0,-228.51,0.0,0.0
2020,美亞,鋼鐵工業,上市,0.05000000000000071,492.9862,174.0,-200.0,0.0,0.0
2022,聚亨,鋼鐵工業,上市,0.06999999999999851,2345.2734,-295.0,-59.0,0.0,0.0
2023,燁輝,鋼鐵工業,上市,0.25,2345.7735999999995,-224.96,-870.96,0.0,0.0
2024,志聯,鋼鐵工業,上市,0.25,12.6022,2.0,2.0,0.0,0.0
2025,千興,鋼鐵工業,上市,0.5,704.5694,-9.0,-102.0,0.0,0.0
2027,大成鋼,鋼鐵工業,上市,0.29999999999999716,20466.855600000003,715.92,-4256.62,-100.0,-64.0
2028,威致,鋼鐵工業,上市,0.5999999999999979,638.845,24.0,-195.0,0.0,0.0
2029,盛餘,鋼鐵工業,上市,0.10000000000000142,210.641,31.0,-17.0,0.0,0.0
2030,彰源,鋼鐵工業,上市,0.14999999999999858,1925.8996,-67.0,-492.0,0.0,0.0
2031,新光鋼,鋼鐵工業,上市,0.7000000000000028,1612.9832000000001,770.0,370.0,0.0,0.0
2032,新鋼,鋼鐵工業,上市,0.34999999999999787,2437.2104000000004,-181.0,-231.0,0.0,0.0
2033,佳大,鋼鐵工業,上市,0.15000000000000036,281.119,3.0,-13.0,0.0,0.0
2034,允強,鋼鐵工業,上市,0.15000000000000213,1338.9902000000002,94.0,-40.0,0.0,0.0
2035,唐榮,鋼鐵工業,上櫃,0.05000000000000071,9.2238,1.0,4.0,0.0,0.0
2038,海光,鋼鐵工業,上市,0.25,2754.1063999999997,-23.0,-433.0,0.0,0.0
2049,上銀,電機機械,上市,3.5,3318.0746,946.27,1544.27,0.0,0.0
2059,川湖,電子零組件業,上市,65.0,962.6699999999998,-57.5,-78.1,47.03,130.21
2061,風青,電器電纜,上櫃,0.5,82.78620000000001,5.0,-8.0,0.0,0.0
2062,橋椿,居家生活,上市,0.1999999999999993,219.1018,62.0,-32.0,-13.0,-29.0
2063,世鎧,鋼鐵工業,上櫃,0.3500000000000014,16.9396,0.0,-2.0,0.0,0.0
2064,晉椿,鋼鐵工業,上櫃,0.0,75.42139999999999,-2.0,2.0,0.0,0.0
2065,世豐,鋼鐵工業,上櫃,0.15000000000000568,232.33680000000004,-11.0,3.0,0.0,0.0
2066,世德,電機機械,上櫃,0.20000000000000284,43.37400000000001,5.0,10.0,0.0,0.0
2067,嘉鋼,電機機械,上櫃,0.10000000000000053,37.900800000000004,-8.0,-1.0,0.0,0.0
2069,運錩,鋼鐵工業,上市,0.20000000000000284,325.59900000000005,116.0,-56.0,0.0,0.0
2070,精湛,電機機械,上櫃,0.04999999999999716,181.14159999999998,-4.78,42.22,0.0,0.0
2073,雄順,鋼鐵工業,上櫃,0.5,4.5474000000000006,0.0,0.0,0.0,0.0
2101,南港,橡膠工業,上市,0.09999999999999432,2431.4157999999998,124.0,-350.04,0.0,0.0
2102,泰豐,橡膠工業,上市,0.05000000000000071,335.8794,-49.0,-191.0,0.0,0.0
2103,台橡,橡膠工業,上市,0.75,11990.6862,2059.02,2558.87,0.0,0.0
2104,國際中橡,橡膠工業,上市,0.25,4837.399600000001,-1179.0,-1788.0,0.0,0.0
2105,正新,橡膠工業,上市,1.0500000000000007,11052.629799999999,-7994.29,-4454.35,-858.0,-1728.98
2106,建大,橡膠工業,上市,0.5,1125.4714,-474.0,-743.0,0.0,0.0
2107,厚生,橡膠工業,上市,0.0,179.9906,57.0,61.0,0.0,0.0
2108,南帝,橡膠工業,上市,0.5999999999999979,3231.3782,-193.0,-754.0,0.0,0.0
2114,鑫永銓,橡膠工業,上市,0.5,26.473599999999998,0.0,-20.0,0.0,0.0
2115,六暉-KY,汽車工業,上市,0.14999999999999858,107.30019999999999,6.0,-26.0,0.0,0.0
2201,裕隆,汽車工業,上市,0.3500000000000014,2692.1176,48.8,149.33,0.0,0.0
2204,中華,汽車工業,上市,0.20000000000000284,2069.2907999999998,166.0,-108.0,0.0,-6.86
2206,三陽工業,汽車工業,上市,0.5,1292.6756,-316.04,-1153.04,-211.0,-217.29
2207,和泰車,汽車工業,上市,5.0,494.398,108.3,-85.59,-16.0,-16.0
2208,台船,航運業,上市,1.1000000000000014,4144.5966,3621.9,2155.37,0.0,-2.0
2211,長榮鋼,鋼鐵工業,上市,0.5,721.5450000000001,-126.5,110.48,40.0,535.03
2221,大甲,其他業,上櫃,0.4499999999999993,35.04359999999999,0.0,1.0,0.0,0.0
2227,裕日車,汽車工業,上市,0.6000000000000014,45.08319999999999,13.0,-3.0,0.0,0.0
