stock_id,lots
2612,-125
2613,-511
2614,-3
2615,6015
2616,-2
2617,-326
2618,9046
2630,40
2633,449
2634,-3414
2636,-410
2637,-227
2640,2
2641,-290
2642,-1
2643,0
2645,435
2646,255
2701,-3
2702,13
2704,3
2705,-1
2706,3
2707,9
2712,0
2718,-35
2719,0
2722,1
2723,354
2724,0
2726,-1
2727,-45
2729,-2
2731,-15
2732,-1
2734,-6
2736,28
2739,30
2740,0
2743,42
2745,0
2748,-3
2751,0
2752,-1
2753,-92
2754,0
2755,-1
2756,0
2762,23
2801,-455
2812,-87
2816,252
2820,677
2832,-47
2834,-8021
2836,27
2838,-261
2845,-4484
2849,8
2850,-30
2851,2044
2852,341
2855,1157
2880,-1876
2881,-1491
2882,1546
2883,25155
2884,-3522
2885,-1385
2886,-4015
2887,7318
2889,-1889
2890,-3663
2891,1331
2892,-9188
2897,1477
2901,-1
2903,-277
2904,2
2905,1
2906,-84
2908,4
2910,0
2911,-17
2912,27
2913,13
2915,-22
2916,-1
2923,63
2924,0
2926,0
2929,-22
2937,0
2939,0
2941,0
2945,0
2947,-1
2948,0
2949,0
3002,7
3003,-34
3004,-23
3005,204
3006,-925
3008,643
3010,-11
3011,-82
3013,143
3014,89
3015,4
3016,1587
3017,157
3018,-1
3019,507
3021,-2
3022,-136
3023,-142
3024,432
3025,-59
3026,-772
3027,24
3028,-19
3029,-81
3030,102
3031,-155
3032,18
3033,-1999
3034,569
3035,1266
3036,-1959
3037,3130
3038,-23
3040,-3
3041,251
3042,-105
3043,39
3044,355
3045,1528
3046,-54
3047,-35
3048,62
3049,-1848
3050,23
3051,112
3052,-1
3054,20
3055,340
3056,68
3057,-18
3058,-44
3059,154
3060,-119
3062,70
3064,0
3066,175
3067,0
3071,-10
3073,-1
3078,-213
3081,891
3083,-1
3085,0
3086,-9
3088,-106
3090,-222
3092,11
3093,202
3094,-570
3095,0
3105,6809
3114,-28
3115,0
3118,0
3122,-2
3128,-95
3130,-3
3131,177
3138,30
3141,382
3147,-11
3149,23
3152,-93
3162,-930
3163,-410
3164,-3
3167,191
3168,0
3169,14
3171,0
3176,511
3178,7
3188,6
3189,1656
3191,0
3205,0
3206,-1
3207,9
3209,-679
3211,1087
3213,-23
3217,-16
3218,27
3219,36
3221,553
3224,-6
3226,0
3227,171
3228,171
3229,-747
3230,82
3231,1902
3232,0
3234,-690
3236,98
3252,0
3257,46
3259,5
3260,-1502
3264,154
3265,270
3266,3
3268,-1
3272,1
3276,-2
3284,13
3285,8
3287,-73
3288,0
3289,133
3290,-47
3293,-1879
3294,0
3296,-1
3297,-1
3303,-3
3305,-94
3306,4
3308,-161
3310,0
3311,22
3312,-41
3313,-14
3317,454
3321,7
3322,12
3323,51
3324,-289
3325,0
3332,0
3338,74
3339,1136
3346,43
3349,-13
3354,2
3356,15
3357,-154
3360,-4
3362,1296
3363,547
3372,-49
3373,-11
3374,3344
3376,707
3379,12
3380,86
3388,-550
3390,2
3402,-33
3406,574
3413,-101
3416,8
3419,-20
3430,90
3432,0
3434,0
3437,103
3438,88
3441,2749
3443,486
3444,63
3447,3
3450,1906
3455,-227
3465,0
3466,14
3479,-8
3481,-13154
3483,31
3484,17
3489,-8
3490,-104
3491,77
3492,-4
3494,-1
3498,87
3499,-1
3501,-2
3504,257
3508,-63
3511,8
3512,0
3515,-30
3516,1
3518,-16
3520,-4
3521,-1
3522,-1
3523,0
3526,6
3527,-12
3528,-28
3529,177
3530,-230
3531,0
3532,-101
3533,-133
3535,32
3537,19
3540,-54
3541,-1
3543,1706
3545,45
3546,13
3548,34
3550,-14
3551,-17
3552,-6
3555,40
3556,16
3557,0
3558,14
3563,111
3564,-11
3567,-1
3570,0
3576,-1649
3577,-111
3580,38
3581,0
3583,508
3587,119
3588,25
3591,152
3592,25
3593,-1
3594,-21
3596,-421
3597,-4
3605,-2924
3607,26
3609,-57
3611,-5
3615,126
3617,70
3622,-149
3623,-1
3624,656
3625,-8
3628,4
3629,0
3630,149
3631,4
3632,0
3645,-61
3646,-1
3652,6
3653,133
3661,-143
3663,104
3664,0
3665,-550
3666,3
3669,-36
3672,0
3673,1488
3675,168
3679,0
3680,509
3684,0
3685,-22
3686,3
3687,-8
3689,107
3691,-23
3693,160
3694,71
3701,138
3702,-3785
3703,-204
3704,131
3705,20
3706,-185
3707,718
3708,27
3709,-32
3710,8
3711,-927
3712,-150
3713,0
3714,-1180
3715,297
3716,-18
4102,-1
4104,-20
4105,30
4106,9
4107,-1
4108,8
4109,-2
4111,-17
4113,7
4114,-174
4116,0
4119,-5
4120,0
4121,0
4123,-266
4126,-1
4127,-50
4128,207
4129,-450
4131,-1
4133,-12
4137,-58
4138,13
4139,0
4142,425
4147,245
4148,10
4153,0
4154,0
4155,-13
4157,-15
4160,-1
4161,0
4162,48
4163,-2
4164,11
4167,17
4168,-10
4171,-11
4173,-1
4174,3
4175,-1
4183,0
4188,76
4190,0
4192,0
4198,0
4205,-1
4207,-3
4303,480
4304,3
4305,0
4306,-143
4401,-16
4402,0
4406,0
4413,0
4414,-9
4416,-257
4417,0
4419,0
4420,0
4426,-7
4430,-1
4432,0
4433,-30
4438,-7
4439,0
4440,0
4442,-1
4502,0
4503,-2
4506,-2
4510,78
4513,54
4523,-11
4526,136
4527,0
4528,-1
4529,0
4530,2
4532,79
4533,-38
4534,-180
4535,0
4536,6
4538,0
4540,22
4541,-51
4542,-33
4543,-26
4545,-6
4549,-6
4550,0
4551,60
4552,-22
4554,-1
4555,-1
4556,5
4557,-1
4558,-6
4560,-106
4561,11
4562,1
4563,27
4564,114
4566,-324
4568,0
4569,13
4571,-4
4572,0
4576,-40
4577,156
4580,-5
4581,0
4583,-2
4584,0
4588,0
4609,-2
4702,-5
4706,0
4707,-532
4711,0
4714,333
4716,16
4720,73
4721,125
4722,76
4726,-3
4728,0
4729,1
4735,-1
4736,-151
4737,2
4739,268
4741,7
4743,343
4744,-1
4745,0
4746,-119
4749,-35
4754,-1
4755,-28
4760,18
4763,2145
4764,507
4766,5
4767,0
4768,61
4770,-24
4771,18
4772,-69
4806,0
4807,-15
4903,63
4904,-547
4905,2
4906,715
4907,18
4908,-388
4909,63
4911,0
4912,-47
4915,-29
4916,22
4919,451
4923,54
4924,0
4927,401
4930,-1
4931,-1836
4933,9
4934,77
4935,-4
4938,196
4939,2514
4942,-13
4943,-1
4946,-1
4949,100
4950,0
4951,-7
4952,165
4953,2
4956,-766
4958,33
4960,29
4961,17
4966,237
4967,-365
4968,66
4971,-11
4972,0
4973,-57
4974,-15
4976,2094
4977,1840
4979,-2249
4989,2785
4991,990
4994,0
4995,6
4999,-1
5007,0
5009,-434
5011,40
5013,0
5014,-4
5015,0
5016,0
5201,-2
5202,2
5203,-24
5205,0
5206,51
5209,-25
5210,46
5211,0
5212,0
5213,0
5215,-92
5220,0
5222,-13
5223,0
5225,-31
5227,15
5228,-6
5230,14
5234,-41
5236,16
5243,197
5244,56
5245,-5
5251,7
5258,-67
5263,53
5269,120
5272,-4
5274,-14
5276,0
5278,28
5283,-24
5284,20
5285,211
5287,-108
5288,2
5289,-386
5291,183
5292,59
5299,39
5301,-1
5302,26
5306,-5
5309,115
5310,0
5312,-1
5314,439
5315,-7
5321,-20
5324,4
5328,-398
5340,1547
5344,-12
5345,6
5347,-228
5348,0
5351,-2252
5353,1
5355,0
5356,8
5364,0
5381,66
5386,-121
5388,-956
5392,1072
5398,1
5403,0
5410,79
5425,10439
5426,135
5432,6
5434,165
5438,-1
5439,358
5443,142
5450,5
5452,182
5455,0
5457,-26
5460,-2
5464,30
5465,3
5468,-49
5469,108
5471,-354
5474,21
5475,104
5478,-17
5481,-4
5483,-2497
5484,-29
5487,-1
5488,7
5489,0
5490,-73
5493,21
5498,559
5508,-2
5511,-4
5512,57
5514,0
5515,5
5516,0
5519,24
5520,0
5521,-195
5522,-11
5523,0
5525,-17
5529,-1
5530,65
5531,-41
5533,0
5534,380
5536,-66
5538,14
5543,0
5546,15
5548,0
5601,0
5603,-17
5604,0
5607,8
5608,-1564
5609,-75
5701,3
5703,0
5704,1
5706,0
5864,287
5871,2275
5876,-1007
5878,0
5880,-513
5902,0
5903,-1
5904,-1077
5905,-141
5906,0
5907,-148
6005,918
6015,369
6016,617
6020,0
6021,21
6023,-7
6024,20
6026,373
6101,-33
6103,0
6104,706
6108,-191
6109,-8
6111,0
6112,87
6113,4
6114,0
6115,-159
6116,8586
6117,-17
6118,-16
6120,20
6121,-34
6122,22
6123,3
6124,-1
6125,-156
6126,-25
6127,335
6128,-1
6129,42
6130,-31
6133,24
6134,51
6136,27
6138,7
6139,397
6140,2
6141,1541
6142,16
6143,61
6144,0
6146,-52
6147,8044
6148,11
6150,17
6151,12
6152,-3
6153,857
6154,0
6155,-36
6156,8
6158,0
6160,-6
6161,6
6163,41
6164,10
6165,21
6166,-155
6167,29
6168,-401
6169,-1
6170,61
6171,21
6173,-1184
6174,-94
6175,73
6176,-602
6177,197
6179,760
6180,132
6182,-5173
6183,0
6184,-17
6185,-87
6186,-157
6187,82
6188,60
6189,-92
6190,1340
6191,170
6192,-7
6194,0
6195,-1
6196,201
6197,-141
6198,0
6199,-103
6201,0
6202,88
6203,-12
6204,-2
6205,-70
6206,243
6207,1854
6208,18
6209,2278
6210,0
6212,0
6213,-606
6214,318
6215,9
6216,-45
6217,62
6218,-382
6219,0
6220,-38
6221,-27
6222,0
6223,-642
6224,44
6225,9
6226,3372
6227,-79
6228,0
6229,1
6230,4
6231,42
6233,-4
6234,50
6235,47
6236,0
6237,27
6239,3865
6240,2
6241,10
6242,0
6243,58
6244,-178
6245,75
6246,-1
6248,-2
6257,-675
6259,71
6261,63
6263,29
6264,0
6265,-1156
6266,-15
6269,1060
6270,14
6271,-285
6274,-663
6275,30
6276,-2
6277,58
6278,3727
6279,-12
6281,-5
6282,250
6283,17
6284,106
6285,403
6290,-622
6291,21
6292,8
6294,-1
6405,129
6409,58
6411,85
6412,-34
6414,-148
6415,207
6416,19
6417,0
6418,3
6419,-23
6425,-93
6426,111
6431,30
6432,36
6435,-139
6438,37
6441,-6
6442,-57
6443,-636
6446,682
6449,-570
6451,1301
6456,634
6461,24
6462,57
6464,0
6465,-9
6469,-37
6470,-1
6472,-242
6477,-14
6482,-1
6485,34
6486,22
6488,-2597
6491,56
6492,-15
6494,15
6496,0
6499,27
6504,0
6505,-3971
6506,0
6508,0
6509,55
6510,-54
6512,0
6515,-93
6516,-2
6517,384
6523,-1
6525,33
6526,50
6527,0
6530,34
6531,488
6532,-6
6533,37
6535,-77
6538,-111
6541,14
6542,0
6546,11
6547,2557
6548,567
6550,-201
6552,5
6556,0
6558,39
6560,0
6561,-1
6568,7
6569,-5
6570,-4
6573,64
6574,-10
6576,19
6577,0
6578,0
6579,-66
6581,0
6582,11
6584,57
6585,19
6588,-641
6589,45
6590,0
6591,-11
6592,154
6593,-4
6596,-2
6598,-4
6603,-338
6605,1
6606,-1
6609,10
6612,6
6613,-4
6615,-1
6616,0
6617,488
6624,0
6625,41
6629,0
6637,-41
6640,39
6641,0
6642,-1
6643,87
6649,0
6651,94
6654,0
6655,0
6657,9
6658,21
6661,0
6662,0
6664,61
6666,-4
6667,-1
6668,916
6669,-61
6670,-5
6671,0
6672,-337
6674,-17
6679,-12
6680,0
6683,-2
6684,-21
6689,26
6690,-1
6691,8
6692,0
6693,-35
6695,27
6697,0
6698,35
6703,-1
6706,-511
6708,-9
6712,14
6715,-416
6716,-62
6719,-21
6720,0
6721,0
6727,-20
6728,0
6732,20
6733,24
6735,5
6739,10
6741,13
6742,41
6743,83
6751,0
6752,0
6753,169
6754,0
6756,51
6757,62
6761,91
6762,0
6763,-6
6767,0
6768,-75
6770,29896
6776,-9
6781,-202
6782,484
6785,8
6788,36
6789,273
6790,-8
6791,0
6792,-1
6796,-7
6799,23
6803,-2
6804,6
6805,1060
6807,0
6811,1
6821,15
6823,-12
6829,439
6830,-219
6834,-159
6835,0
6838,-4
6840,305
6841,-53
6843,0
6844,-1
6846,0
6855,0
6856,0
6859,-1
6861,-51
6862,0
6863,3
6865,0
6869,113
6870,2
6872,0
6873,15
6874,0
6875,0
6877,2
6881,0
6885,84
6887,8
6890,304
6894,1
6895,5
6899,0
6901,226
6903,38
6904,0
6906,0
6913,41
6914,-96
6916,0
6919,-919
6922,17
6923,0
6928,0
6929,0
6931,-1
6933,417
6937,55
6952,0
6953,15
6957,-14
6958,3
6962,226
6965,-4
6967,-2
6968,-12
6982,0
6994,-26
6996,8
6997,0
7402,-2
7556,4
7584,0
7703,10
7704,0
7705,-4
7708,0
7709,-12
7712,5
7713,0
7714,26
7715,-3
7718,-1
7722,21
7728,4
7732,0
7734,52
7736,-1
8011,0
8016,10
8021,170
8024,0
8027,31
8028,-184
8032,0
8033,1110
8034,-2
8038,22
8039,3521
8040,13
8042,-196
8043,-85
8044,-249
8045,-28
8046,-372
8047,0
8048,-1
8049,-13
8050,121
8054,249
8059,-27
8064,24
8066,-1
8067,0
8068,-3
8069,-149
8070,1572
8071,65
8072,-17
8074,145
8076,-112
8077,0
8080,0
8081,186
8083,-2
8084,-74
8085,353
8086,-1351
8087,0
8088,2
8089,-12
8091,-18
8092,25
8093,11
8096,-641
8097,0
8099,70
8101,0
8103,1965
8104,18
8107,0
8109,85
8110,135
8111,-759
8112,-2905
8114,18
8121,-7
8131,399
8147,-1
8150,4561
8155,146
8163,55
8171,12
8176,-1
8182,23
8183,-10
8201,0
8210,-45
8213,-23
8215,37
8222,355
8227,-80
8234,167
8240,199
8249,34
8255,54
8261,402
8271,27
8272,0
8277,3
8279,-129
8284,-1
8289,28
8291,7
8299,157
8341,-15
8342,0
8349,-1
8354,2
8358,2152
8367,0
8374,52
8383,447
8390,60
8401,-2
8403,-6
8404,18
8409,0
8410,-2
8411,0
8415,-180
8416,0
8421,-3
8422,1346
8423,0
8424,0
8426,4
8429,5
8431,3
8432,0
8433,0
8435,0
8436,12
8437,-1
8438,-15
8440,5
8442,-9
8443,0
8444,0
8446,-1
8450,-1
8454,-27
8455,0
8462,3
8463,0
8464,6
8466,0
8467,-2
8472,0
8473,55
8476,-34
8477,0
8478,19
8481,0
8482,0
8488,0
8489,-1
8499,-1
8905,-1
8906,0
8908,0
8916,12
8917,0
8921,0
8923,0
8924,-18
8926,213
8927,5
8928,8
8929,-1
8930,0
8931,-2
8932,1089
8933,-1
8935,-4
8936,-61
8937,75
8938,-2
8940,-1
8941,0
8942,239
8996,-567
9802,30
9902,-5
9904,-1528
9905,-4
9906,9
9907,259
9908,-35
9910,-1444
9911,1
9912,3
9914,-626
9917,90
9918,1
9919,29
9921,300
9924,3
9925,-140
9926,2
9927,-2
9928,-7
9929,0
9930,-10
9931,3
9933,142
9934,-25
9935,-66
9937,0
9938,138
9939,-11
9940,-18
9941,-361
9942,-18
9943,1
9944,-1
9945,-192
9946,-326
9949,7
9950,0
9951,17
9955,9
9958,-189
9960,0
9962,0
