股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
1314,中石化,塑膠工業,上市,0.040000000000000036,10117.7072,-341.6,3856.4,0.0,0.0
1315,達新,塑膠工業,上市,0.3999999999999986,13.5036,-1.0,-4.0,0.0,0.0
1316,上曜,建材營造業,上市,0.1999999999999993,4304.7065999999995,-804.24,-1672.24,0.0,-3.0
1319,東陽,汽車工業,上市,0.5999999999999943,1825.1088,1925.9,2947.19,-1648.2,-1151.2
1321,大洋,塑膠工業,上市,0.10000000000000142,89.5266,2.0,-1.0,0.0,0.0
1323,永裕,塑膠工業,上市,0.10000000000000142,29.4486,1.0,-5.0,0.0,0.0
1324,地球,塑膠工業,上市,0.049999999999998934,35.952200000000005,-1.0,-10.0,0.0,0.0
1325,恆大,塑膠工業,上市,0.1999999999999993,264.80179999999996,-50.0,-23.0,0.0,0.0
1326,台化,塑膠工業,上市,0.25,8878.276600000001,585.8,-66.71,-12.0,-12.0
1336,台翰,電子零組件業,上櫃,0.09999999999999964,81.37639999999999,-3.0,-21.0,0.0,0.0
1337,再生-KY,塑膠工業,上市,0.0600000000000005,340.539,-36.0,-98.0,0.0,0.0
1338,廣華-KY,汽車工業,上市,0.10000000000000142,76.2098,-1.0,5.0,0.0,0.0
1339,昭輝,汽車工業,上市,0.0,37.613,7.0,26.0,0.0,0.0
1340,勝悅-KY,塑膠工業,上市,0.07000000000000028,564.9688,-41.0,28.0,0.0,0.0
1341,富林-KY,塑膠工業,上市,0.10000000000000142,5.510599999999999,-1.0,-1.0,0.0,0.0
1342,八貫,其他業,上市,1.1000000000000085,105.05760000000001,15.0,102.03,0.0,0.0
1402,遠東新,紡織纖維,上市,0.05000000000000071,3836.1284,-289.0,-747.77,-672.0,-1432.27
1409,新纖,紡織纖維,上市,0.05000000000000071,3120.8576000000003,713.0,953.5,0.0,0.0
1410,南染,紡織纖維,上市,0.10000000000000142,14.375200000000001,2.0,1.0,0.0,0.0
1413,宏洲,紡織纖維,上市,0.009999999999999787,7.9994,-3.0,2.0,0.0,0.0
1414,東和,紡織纖維,上市,0.05000000000000071,264.287,-72.0,11.0,0.0,-1.0
1416,廣豐,其他業,上市,0.15000000000000036,198.2422,16.0,17.0,0.0,0.0
1417,嘉裕,紡織纖維,上市,0.0,111.1496,5.0,0.0,0.0,0.0
1418,東華,紡織纖維,上市,0.05000000000000071,8.6338,1.0,3.0,0.0,0.0
1419,新紡,紡織纖維,上市,0.3999999999999915,307.30039999999997,4.0,-40.0,0.0,0.0
1423,利華,紡織纖維,上市,0.0,16.8284,0.0,-5.0,0.0,0.0
1432,大魯閣,運動休閒,上市,0.0,270.4812,7.0,13.0,0.0,0.0
1434,福懋,紡織纖維,上市,0.09999999999999964,1226.0434,245.0,366.0,-300.0,-650.0
1435,中福,其他業,上市,0.0,4.2676,1.0,2.0,0.0,0.0
1436,華友聯,建材營造業,上市,0.4000000000000057,188.36039999999997,35.0,256.0,0.0,0.0
1437,勤益控,其他業,上市,0.0,133.4852,-15.0,57.0,0.0,0.0
1438,三地開發,建材營造業,上市,0.0,41.6962,0.0,4.0,0.0,0.0
1439,雋揚,建材營造業,上市,0.34999999999999787,29.447799999999994,0.0,-10.0,0.0,0.0
1440,南紡,紡織纖維,上市,0.049999999999998934,859.9842000000001,-49.0,-563.0,0.0,0.0
1441,大東,紡織纖維,上市,0.0,29.0824,3.0,3.1,0.0,0.0
1442,名軒,建材營造業,上市,0.14999999999999858,5327.735999999999,-74.0,2719.0,0.0,-3882.0
1443,立益物流,其他業,上市,0.0,4.1324000000000005,1.0,2.0,0.0,0.0
1444,力麗,紡織纖維,上市,0.040000000000000036,573.8702,-344.0,-287.0,0.0,0.0
1445,大宇,紡織纖維,上市,0.3000000000000007,24.891600000000004,0.0,-2.0,0.0,0.0
1446,宏和,紡織纖維,上市,0.05000000000000071,78.685,4.0,62.0,0.0,0.0
1447,力鵬,紡織纖維,上市,0.040000000000000036,410.8528,45.0,88.0,0.0,0.0
1449,佳和,紡織纖維,上市,0.20000000000000107,629.9069999999999,-27.0,-175.0,0.0,0.0
1451,年興,紡織纖維,上市,0.09999999999999787,88.887,0.0,5.0,0.0,0.0
1452,宏益,紡織纖維,上市,0.09999999999999964,46.447,14.0,7.0,0.0,0.0
1453,大將,建材營造業,上市,0.05000000000000071,54.587599999999995,13.0,-3.0,0.0,0.0
1454,台富,紡織纖維,上市,0.05000000000000071,49.621,4.0,9.0,0.0,0.0
1455,集盛,紡織纖維,上市,0.009999999999999787,377.87859999999995,5.0,-42.0,0.0,0.0
1456,怡華,建材營造業,上市,0.34999999999999964,68.98620000000001,-10.0,-10.0,0.0,0.0
1457,宜進,紡織纖維,上市,0.049999999999998934,87.80460000000001,11.0,17.0,0.0,0.0
1459,聯發,紡織纖維,上市,0.20000000000000107,244.1778,44.0,52.0,0.0,0.0
1460,宏遠,紡織纖維,上市,0.010000000000000675,617.0916,-68.02,176.98,0.0,0.0
1463,強盛新,紡織纖維,上市,0.10000000000000142,70.0472,9.0,15.0,0.0,0.0
1464,得力,紡織纖維,上市,0.049999999999998934,245.641,-3.0,-24.0,0.0,0.0
1465,偉全,紡織纖維,上市,0.09999999999999964,123.168,7.0,7.31,0.0,0.0
1466,聚隆,紡織纖維,上市,0.34999999999999964,180.3426,-18.0,-52.0,0.0,0.0
1467,南緯,紡織纖維,上市,0.009999999999999787,62.605399999999996,10.0,33.0,0.0,0.0
1468,昶和,紡織纖維,上市,0.0,35.2002,1.0,-1.0,0.0,0.0
1470,大統新創,紡織纖維,上市,0.0,15.0228,1.0,-12.0,0.0,0.0
1471,首利,電子零組件業,上市,0.03999999999999915,137.26999999999998,-3.0,25.0,0.0,0.0
1472,三洋實業,建材營造業,上市,0.5,48.92479999999999,-20.0,-58.0,0.0,0.0
1473,台南,紡織纖維,上市,0.05000000000000071,32.4536,3.0,19.0,0.0,0.0
1474,弘裕,紡織纖維,上市,0.1999999999999993,94.5578,5.0,-3.0,0.0,0.0
1475,業旺,紡織纖維,上市,0.15000000000000213,36.7898,2.0,4.0,0.0,0.0
1476,儒鴻,紡織纖維,上市,2.0,456.486,17.39,-188.58,9.0,8.9
1477,聚陽,紡織纖維,上市,4.5,1041.2962,92.0,900.04,-77.0,-1214.72
1503,士電,電機機械,上市,0.5,594.8003999999999,97.0,742.08,6.85,2.85
1504,東元,電機機械,上市,2.5999999999999943,23908.1522,1299.57,19171.36,-5275.92,-23902.92
1506,正道,電機機械,上市,0.09999999999999964,83.37359999999998,3.0,3.0,0.0,0.0
1512,瑞利,汽車工業,上市,0.05000000000000071,33.5314,-5.76,-3.76,0.0,0.0
1513,中興電,電機機械,上市,1.5,1195.9518,524.0,1683.32,-6.21,-45.21
1514,亞力,電機機械,上市,1.0,1176.4636,238.0,962.24,0.0,0.0
1515,力山,電機機械,上市,0.05000000000000071,196.29760000000002,-88.0,-103.0,0.0,0.0
1516,川飛,其他業,上市,0.15000000000000213,189.547,-23.0,75.4,0.0,0.0
1517,利奇,電機機械,上市,0.049999999999998934,115.0424,7.0,79.0,0.0,0.0
1519,華城,電機機械,上市,1.0,2422.0134000000003,101.34,-72.92,-158.11,-119.11
1521,大億,汽車工業,上市,0.09999999999999787,15.506,-1.0,-2.0,0.0,0.0
1522,堤維西,汽車工業,上市,0.6000000000000014,949.124,93.0,938.0,0.0,-1.37
1524,耿鼎,汽車工業,上市,0.34999999999999787,537.6952,-90.9,242.22,0.0,0.0
1525,江申,汽車工業,上市,0.3999999999999986,17.6428,-1.0,2.0,0.0,0.0
1526,日馳,電機機械,上市,0.05000000000000071,43.32640000000001,0.0,-12.0,0.0,0.0
1527,鑽全,電機機械,上市,0.0,145.1818,-35.0,-6.0,0.0,0.0
1528,恩德,電機機械,上市,0.6500000000000021,38286.0434,930.04,6020.41,0.0,0.0
1529,樂事綠能,電機機械,上市,0.5500000000000007,369.50159999999994,-116.0,34.0,0.0,0.0
1530,亞崴,電機機械,上市,0.14999999999999858,26.137999999999998,5.0,-12.0,0.0,0.0
1531,高林股,電機機械,上市,0.05000000000000071,80.9054,10.0,21.0,0.0,0.0
1532,勤美,電機機械,上市,0.25,345.0792,-317.0,-360.0,0.0,-5.35
1533,車王電,汽車工業,上市,0.5500000000000007,72.233,34.0,58.0,0.0,0.0
1535,中宇,電機機械,上市,0.29999999999999716,28.176799999999997,5.0,-1.0,0.0,0.0
1536,和大,汽車工業,上市,0.20000000000000284,1121.001,-227.0,-699.57,0.0,0.0
1537,廣隆,電機機械,上市,0.5,41.4188,21.0,43.03,0.0,0.0
1538,正峰,電機機械,上市,1.0500000000000007,12.8184,0.0,0.0,0.0,0.0
1539,巨庭,電機機械,上市,0.04999999999999716,45.883,-1.0,3.0,0.0,0.0
1540,喬福,電機機械,上市,0.3500000000000014,211.72840000000002,-88.0,50.0,0.0,0.0
1541,錩泰,電機機械,上市,0.0,14.091800000000001,0.0,-5.0,0.0,0.0
1558,伸興,電機機械,上市,2.0,155.6292,33.0,35.0,0.0,-0.19
1560,中砂,電機機械,上市,23.0,3124.3606000000004,593.37,326.56,624.0,636.0
1563,巧新,汽車工業,上市,0.5,1177.6176,255.0,159.0,0.0,0.0
1565,精華,生技醫療業,上櫃,1.0,164.457,-34.0,-130.0,0.0,0.0
1568,倉佑,汽車工業,上市,0.25,80.877,-12.0,-20.0,0.0,0.0
1569,濱川,電腦及週邊設備業,上櫃,0.10000000000000142,337.10720000000003,-26.0,71.0,0.0,0.0
1570,力肯,電機機械,上櫃,0.14999999999999858,195.73020000000002,29.0,53.0,0.0,0.0
1580,新麥,電機機械,上櫃,0.0,16.1924,1.0,1.0,0.0,0.0
1582,信錦,電子零組件業,上市,0.0,317.42240000000004,-91.0,-173.0,70.0,143.0
1583,程泰,電機機械,上市,0.14999999999999858,7.804,1.0,2.0,0.0,0.0
1584,精剛,其他業,上櫃,0.10000000000000142,844.2436,296.0,695.74,0.0,0.0
1586,和勤,電機機械,上櫃,0.09999999999999787,268.8362,-22.0,-49.0,0.0,0.0
1587,吉茂,汽車工業,上市,1.7999999999999972,3822.9958000000006,39.0,-3.0,0.0,0.0
1589,永冠-KY,電機機械,上市,0.05000000000000071,570.565,-121.0,14.22,0.0,0.0
1590,亞德客-KY,電機機械,上市,1.0,216.7806,36.31,32.01,1.0,1.0
1591,駿吉-KY,電機機械,上櫃,0.09999999999999432,100.67760000000001,30.0,159.0,0.0,0.0
1593,祺驊,運動休閒,上櫃,0.14999999999999858,23.767799999999998,1.0,16.0,0.0,0.0
1595,川寶,電子零組件業,上櫃,0.10000000000000142,506.4758,-21.0,87.0,0.0,0.0
1597,直得,電機機械,上市,0.9000000000000057,102.91780000000001,-40.0,19.0,0.0,0.0
1598,岱宇,運動休閒,上市,0.25,137.6228,-89.0,-86.0,0.0,0.0
1599,宏佳騰,電機機械,上櫃,2.75,112.0624,-19.0,-29.0,0.0,0.0
1603,華電,電器電纜,上市,0.45000000000000284,415.63500000000005,-316.0,-111.93,0.0,-2.0
1604,聲寶,電器電纜,上市,0.0,167.86960000000002,-4.0,65.0,0.0,0.0
1605,華新,電器電纜,上市,0.1999999999999993,134439.24299999996,-678.32,-6308.04,6.16,7312.16
1608,華榮,電器電纜,上市,0.75,18423.7008,-1763.0,-2579.39,0.0,-2.0
1609,大亞,電器電纜,上市,0.5,5373.661,-1748.0,1785.83,-106.0,-546.0
1611,中電,電器電纜,上市,0.0,1105.1018,-31.0,-648.0,0.0,0.0
1612,宏泰,電器電纜,上市,0.45000000000000284,751.3304,-269.0,-307.9,0.0,0.0
1614,三洋電,電器電纜,上市,0.09999999999999432,28.342600000000004,10.0,14.0,0.0,0.0
1615,大山,電器電纜,上市,0.25,159.88299999999998,-2.0,154.0,0.0,0.0
1616,億泰,電器電纜,上市,0.6000000000000014,1235.9188,-299.0,-902.0,0.0,0.0
1617,榮星,電器電纜,上市,0.10000000000000142,215.5462,41.0,117.0,0.0,0.0
1618,合機,電器電纜,上市,0.75,1272.7513999999999,-248.0,-564.0,0.0,0.0
1626,艾美特-KY,電器電纜,上市,0.09999999999999964,66.6772,-2.0,-5.0,0.0,0.0
1702,南僑,食品工業,上市,0.25,280.073,95.0,424.0,0.0,0.0
1707,葡萄王,生技醫療業,上市,0.5,45.8818,30.92,45.94,0.0,0.0
1708,東鹼,化學工業,上市,0.10000000000000142,704.5158,104.0,669.11,0.0,0.0
1709,和益,化學工業,上市,0.10000000000000142,181.6422,15.0,41.0,0.0,0.0
1710,東聯,化學工業,上市,0.20000000000000107,1034.2338,422.0,394.0,0.0,0.0
1711,永光,化學工業,上市,0.3999999999999986,5049.351199999999,-446.0,-2044.0,0.0,0.0
1712,興農,化學工業,上市,0.25,277.9986,76.0,248.1,0.0,0.0
1713,國化,化學工業,上市,0.3999999999999986,120.6994,-5.0,-59.0,0.0,0.0
1714,和桐,化學工業,上市,0.049999999999998934,1377.788,-148.0,235.0,0.0,0.0
1717,長興,化學工業,上市,0.14999999999999858,8754.3226,16.0,1016.62,68.0,68.0
1718,中纖,化學工業,上市,0.020000000000000462,2191.3592,877.0,78.0,0.0,0.0
1720,生達,生技醫療業,上市,0.20000000000000284,209.4366,116.0,-38.0,0.0,0.0
1721,三晃,化學工業,上市,0.0,5300.324,-254.0,65.0,0.0,0.0
1722,台肥,化學工業,上市,0.20000000000000284,2656.4702,2467.0,4006.12,-2.0,-2.0
1723,中碳,化學工業,上市,1.0,536.6302000000001,-60.5,-184.39,0.0,0.0
1725,元禎,化學工業,上市,0.34999999999999787,123.65360000000001,12.0,8.0,0.0,0.0
1726,永記,化學工業,上市,0.5999999999999943,12.4078,2.0,-2.0,0.0,0.0
1727,中華化,化學工業,上市,0.29999999999999716,12903.8022,-226.0,151.99,0.0,0.0
1730,花仙子,化學工業,上市,0.10000000000000142,26.655,-1.0,-2.0,0.0,0.0
1731,美吾華,生技醫療業,上市,0.05000000000000071,52.6634,-2.0,-6.0,0.0,0.0
1732,毛寶,化學工業,上市,0.0,115.0086,-44.0,-111.0,0.0,0.0
1733,五鼎,生技醫療業,上市,0.4499999999999993,176.92559999999997,-84.0,-108.0,0.0,-1.0
1734,杏輝,生技醫療業,上市,0.05000000000000071,89.21619999999999,-56.0,-83.0,0.0,0.0
1735,日勝化,化學工業,上市,0.5999999999999979,1275.8249999999996,13.0,17.0,0.0,0.0
1736,喬山,運動休閒,上市,3.0,434.45799999999997,-55.0,-221.0,0.0,0.0
1737,臺鹽,食品工業,上市,0.05000000000000071,119.72179999999999,-26.0,-102.28,0.0,0.0
1742,台蠟,化學工業,上櫃,0.049999999999998934,22.3106,0.0,0.0,0.0,0.0
1752,南光,生技醫療業,上市,0.20000000000000284,39.507400000000004,-2.0,8.0,0.0,0.0
1760,寶齡富錦,生技醫療業,上市,0.7999999999999972,90.8294,-52.0,-37.0,0.0,0.0
1762,中化生,生技醫療業,上市,0.10000000000000142,55.7888,1.0,-19.0,0.0,0.0
1773,勝一,化學工業,上市,0.5,280.74760000000003,87.0,254.02,-80.0,-80.0
1776,展宇,化學工業,上市,0.25,100.6744,-1.0,-5.0,0.0,0.0
1777,生泰,生技醫療業,上櫃,0.5,14.871799999999999,-3.0,-11.0,0.0,0.0
1781,合世,生技醫療業,上櫃,0.05000000000000071,65.8818,-1.0,-11.0,0.0,0.0
1783,和康生,生技醫療業,上市,0.0,41.7664,-11.0,-23.0,0.0,0.0
1784,訊聯,生技醫療業,上櫃,3.0,1507.1137999999999,-109.0,-414.0,0.0,0.0
1785,光洋科,其他電子業,上櫃,0.09999999999999432,38195.662,34.68,-16266.87,-11.0,1266.0
1786,科妍,生技醫療業,上市,0.0,256.6692,-55.0,-160.0,0.0,0.0
1788,杏昌,生技醫療業,上櫃,0.5,10.8168,-5.0,-5.0,0.0,0.0
1789,神隆,生技醫療業,上市,0.3500000000000014,675.7216,-534.0,-680.0,0.0,0.0
1795,美時,生技醫療業,上市,5.0,1764.5278000000003,-792.96,-426.94,1.0,1.0
1796,金穎生技,食品工業,上櫃,1.75,12.497,-3.0,-7.0,0.0,0.0
1799,易威,生技醫療業,上櫃,1.0500000000000043,145.498,26.0,37.0,0.0,0.0
1802,台玻,玻璃陶瓷,上市,0.15000000000000568,79557.7506,-6492.99,-11803.73,-1993.0,-1993.0
1805,寶徠,建材營造業,上市,0.40000000000000036,326.1232,-42.0,46.0,0.0,0.0
1806,冠軍,玻璃陶瓷,上市,0.08000000000000007,345.2534,-2.0,78.0,-300.0,-473.0
1808,潤隆,建材營造業,上市,0.7999999999999972,3005.0754,1160.0,3142.8,-2000.0,-4890.0
1809,中釉,玻璃陶瓷,上市,0.3999999999999986,1410.3971999999999,-290.0,-715.0,0.0,0.0
1810,和成,玻璃陶瓷,上市,0.8000000000000007,2619.6832,-1895.0,-1791.0,400.0,970.0
1813,寶利徠,生技醫療業,上櫃,0.05000000000000071,16.982999999999997,-7.0,-7.0,0.0,0.0
1815,富喬,電子零組件業,上櫃,0.7999999999999972,117622.21040000001,-3584.67,32523.34,0.0,5006.0
1817,凱撒衛,玻璃陶瓷,上市,0.14999999999999858,13.5966,-1.0,-3.0,0.0,0.0
1903,士紙,造紙工業,上市,0.6000000000000014,247.70680000000002,-26.0,72.0,0.0,0.0
1904,正隆,造紙工業,上市,0.05000000000000071,788.0312,116.0,213.19,-400.0,-848.0
1905,華紙,造紙工業,上市,0.0,1112.5806,-331.0,-292.0,0.0,0.0
1906,寶隆,造紙工業,上市,0.05000000000000071,134.2182,13.0,-5.0,0.0,0.0
1907,永豐餘,造紙工業,上市,0.40000000000000213,1415.7194,-348.0,-325.0,500.0,1073.0
1909,榮成,造紙工業,上市,0.02999999999999936,1512.8937999999998,-469.0,-754.0,0.0,0.0
2002,中鋼,鋼鐵工業,上市,0.10000000000000142,30884.579999999998,4604.19,35601.18,-1062.0,-1062.0
2006,東和鋼鐵,鋼鐵工業,上市,0.10000000000000853,1604.1752000000001,-479.0,-2016.89,66.0,-85.0
2007,燁興,鋼鐵工業,上市,0.010000000000000675,155.8802,8.0,57.0,0.0,0.0
2008,高興昌,鋼鐵工業,上市,0.14999999999999858,39.65260000000001,3.0,26.0,0.0,0.0
2009,第一銅,鋼鐵工業,上市,1.2999999999999972,23884.857799999998,-7713.99,5991.01,0.0,0.0
2010,春源,鋼鐵工業,上市,0.3000000000000007,1048.9096,-877.25,-853.28,0.0,-1.0
2012,春雨,鋼鐵工業,上市,0.15000000000000213,150.4192,-1.0,-14.0,0.0,0.0
2013,中鋼構,鋼鐵工業,上市,0.05000000000000426,63.73939999999999,1.0,-12.0,0.0,0.0
2014,中鴻,鋼鐵工業,上市,0.1999999999999993,6443.4644,27.0,3504.3,0.0,0.0
2015,豐興,鋼鐵工業,上市,0.30000000000000426,430.94399999999996,38.0,129.1,0.0,-110.0
2017,官田鋼,鋼鐵工業,上市,0.0600000000000005,336.06180000000006,21.0,226.0,0.0,0.0
2020,美亞,鋼鐵工業,上市,0.05000000000000071,246.2464,-29.0,139.0,0.0,0.0
2022,聚亨,鋼鐵工業,上市,0.0,251.42759999999998,8.0,62.0,0.0,0.0
2023,燁輝,鋼鐵工業,上市,0.049999999999998934,1098.8538,-224.0,-237.0,0.0,0.0
2024,志聯,鋼鐵工業,上市,0.1999999999999993,41.1156,1.0,1.0,0.0,0.0
2025,千興,鋼鐵工業,上市,0.030000000000001137,78.03240000000001,3.0,3.0,0.0,0.0
2027,大成鋼,鋼鐵工業,上市,0.20000000000000284,26634.557,-13321.87,-34880.08,8379.0,15159.0
2028,威致,鋼鐵工業,上市,0.04999999999999716,75.848,2.0,29.0,0.0,0.0
2029,盛餘,鋼鐵工業,上市,0.10000000000000142,152.76839999999999,42.0,189.0,0.0,0.0
2030,彰源,鋼鐵工業,上市,0.0,467.37379999999996,44.0,158.0,0.0,0.0
2031,新光鋼,鋼鐵工業,上市,0.7000000000000028,381.55859999999996,-188.0,-162.0,0.0,0.0
2032,新鋼,鋼鐵工業,上市,0.05000000000000071,327.01340000000005,29.0,41.0,0.0,0.0
2033,佳大,鋼鐵工業,上市,0.1999999999999993,188.6292,23.0,40.0,0.0,0.0
2034,允強,鋼鐵工業,上市,0.40000000000000213,2461.9210000000003,191.0,2254.0,0.0,0.0
2035,唐榮,鋼鐵工業,上櫃,0.0,11.6808,-2.0,-15.0,0.0,0.0
2038,海光,鋼鐵工業,上市,0.15000000000000036,195.67739999999998,2.0,223.0,0.0,0.0
2049,上銀,電機機械,上市,2.0,792.3578,-180.83,-329.73,2.0,1.96
2059,川湖,電子零組件業,上市,35.0,347.9994,-2.57,92.19,2.97,31.91
2061,風青,電器電纜,上櫃,0.4499999999999993,245.4438,-29.0,58.0,0.0,0.0
2062,橋椿,居家生活,上市,0.29999999999999716,167.8838,-42.0,44.0,0.0,-11.0
2063,世鎧,鋼鐵工業,上櫃,0.10000000000000142,223.28080000000006,-2.0,2.0,0.0,0.0
2064,晉椿,鋼鐵工業,上櫃,0.1999999999999993,7.6476,1.0,5.0,0.0,0.0
2065,世豐,鋼鐵工業,上櫃,0.14999999999999858,60.202999999999996,2.0,15.0,0.0,0.0
2066,世德,電機機械,上櫃,0.6000000000000014,20.9128,1.0,9.0,0.0,0.0
2067,嘉鋼,電機機械,上櫃,0.05000000000000071,171.10459999999998,-13.0,-4.0,0.0,0.0
2069,運錩,鋼鐵工業,上市,0.14999999999999858,369.77619999999996,-24.0,-70.0,0.0,0.0
2070,精湛,電機機械,上櫃,1.1499999999999986,99.524,-5.0,-35.0,0.0,0.0
2073,雄順,鋼鐵工業,上櫃,0.10000000000000142,6.0,0.0,0.0,0.0,0.0
2101,南港,橡膠工業,上市,0.29999999999999716,1607.4016,-353.0,-2566.22,0.0,0.0
2102,泰豐,橡膠工業,上市,0.05000000000000071,442.31720000000007,-126.0,-29.0,0.0,0.0
2103,台橡,橡膠工業,上市,0.09999999999999964,1368.9748,629.0,961.21,-1.0,-1.0
2104,國際中橡,橡膠工業,上市,0.15000000000000036,3249.6678,586.0,800.0,0.0,0.0
2105,正新,橡膠工業,上市,0.10000000000000142,7218.6975999999995,-2181.66,-6669.28,-892.89,-2225.89
2106,建大,橡膠工業,上市,0.14999999999999858,605.5446,-415.0,-771.0,0.0,0.0
2107,厚生,橡膠工業,上市,0.10000000000000142,219.90140000000002,34.0,125.0,0.0,0.0
2108,南帝,橡膠工業,上市,0.8500000000000014,427.59260000000006,351.0,483.0,0.0,0.0
2114,鑫永銓,橡膠工業,上市,0.4000000000000057,24.103199999999998,7.0,5.0,0.0,0.0
2115,六暉-KY,汽車工業,上市,0.05000000000000071,86.49539999999999,3.0,9.0,0.0,0.0
2201,裕隆,汽車工業,上市,0.25,5467.4292000000005,-828.0,-1508.0,-1.0,-1.0
2204,中華,汽車工業,上市,0.3999999999999986,723.5044,-248.0,-778.36,-26.0,-42.67
2206,三陽工業,汽車工業,上市,0.29999999999999716,909.2681999999999,349.0,612.1,-3.0,-327.0
2207,和泰車,汽車工業,上市,11.0,533.6786,-38.88,-513.97,-27.0,319.0
2208,台船,航運業,上市,0.5500000000000007,2839.7154,-545.0,494.03,-3.0,-8.0
2211,長榮鋼,鋼鐵工業,上市,1.9000000000000057,4103.169199999999,-1113.0,-5579.0,-30.0,2208.0
2221,大甲,其他業,上櫃,0.6499999999999986,108.29659999999998,2.0,-3.0,0.0,0.0
2227,裕日車,汽車工業,上市,0.7999999999999972,35.9148,2.0,3.7,0.0,-1.0
2228,劍麟,汽車工業,上市,1.5,1088.9618,-1.0,154.04,0.0,-1.0
2230,泰茂,電機機械,上櫃,0.6000000000000085,220.5196,18.0,-35.95,0.0,0.0
