股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
1301,台塑,塑膠工業,上市,0.7000000000000028,40190.198,10579.0,66888.48,-60.73,-113.66
1303,南亞,塑膠工業,上市,3.9000000000000057,220937.1488,-24714.78,82596.56,5401.67,6538.9
1304,台聚,塑膠工業,上市,0.34999999999999964,6565.7686,1541.0,4181.99,0.0,0.0
1305,華夏,塑膠工業,上市,0.34999999999999964,4935.9364000000005,1570.0,3101.07,0.0,0.0
1307,三芳,塑膠工業,上市,0.8499999999999979,890.4682,338.0,573.63,-27.0,-96.0
1308,亞聚,塑膠工業,上市,0.1999999999999993,2305.965,476.96,1523.48,0.0,0.0
1309,台達化,塑膠工業,上市,0.10000000000000142,1497.6276000000003,286.0,524.47,0.0,0.0
1310,台苯,塑膠工業,上市,0.14000000000000057,3837.2782000000007,1113.01,3584.72,0.0,0.0
1312,國喬,塑膠工業,上市,0.05000000000000071,16870.9024,814.0,4262.31,0.0,0.0
1313,聯成,塑膠工業,上市,0.34999999999999964,4108.634400000001,739.0,2227.69,0.0,0.0
1314,中石化,塑膠工業,上市,0.21000000000000085,22898.5414,17683.0,22687.64,0.0,0.0
1315,達新,塑膠工業,上市,0.20000000000000284,53.22639999999999,0.0,5.7,0.0,0.0
1316,上曜,建材營造業,上市,0.1999999999999993,3765.4594000000006,2143.0,-2375.0,-214.0,-230.0
1319,東陽,汽車工業,上市,2.0,8475.3982,-2032.8,50.61,366.77,1994.59
1321,大洋,塑膠工業,上市,0.5500000000000043,244.16860000000003,-4.0,11.0,0.0,0.0
1323,永裕,塑膠工業,上市,0.05000000000000071,72.5474,-13.0,-13.5,0.0,0.0
1324,地球,塑膠工業,上市,0.049999999999998934,67.6174,0.0,2.0,0.0,0.0
1325,恆大,塑膠工業,上市,0.8000000000000007,578.0982,-174.0,-507.25,0.0,0.0
1326,台化,塑膠工業,上市,0.3500000000000014,31765.7212,5774.4,42774.29,-8.0,-22.0
1336,台翰,電子零組件業,上櫃,0.10000000000000142,173.1112,18.0,40.0,0.0,0.0
1337,再生-KY,塑膠工業,上市,0.09999999999999964,300.8474,12.0,44.88,0.0,0.0
1338,廣華-KY,汽車工業,上市,0.1999999999999993,185.611,0.0,-9.48,0.0,0.0
1339,昭輝,汽車工業,上市,0.6499999999999986,183.22379999999998,-9.0,-16.0,0.0,0.0
1340,勝悅-KY,塑膠工業,上市,0.2599999999999998,241.2144,64.0,167.2,0.0,0.0
1341,富林-KY,塑膠工業,上市,0.5,4.429399999999999,2.0,5.0,0.0,0.0
1342,八貫,其他業,上市,0.7000000000000028,207.277,73.0,126.03,0.0,0.0
1402,遠東新,紡織纖維,上市,0.29999999999999716,8996.915599999998,7554.0,13799.13,-3817.0,-6750.0
1409,新纖,紡織纖維,上市,0.25,6245.383599999999,2745.0,6159.88,542.0,542.0
1410,南染,紡織纖維,上市,0.05000000000000426,219.2168,0.0,3.0,0.0,0.0
1413,宏洲,紡織纖維,上市,0.1999999999999993,35.0758,0.0,0.0,0.0,0.0
1414,東和,紡織纖維,上市,0.05000000000000071,467.997,-125.6,-132.1,-65.0,-70.0
1416,廣豐,其他業,上市,0.0,285.7096,5.0,51.0,0.0,0.0
1417,嘉裕,紡織纖維,上市,0.0,139.19400000000002,-2.0,-8.0,0.0,0.0
1418,東華,紡織纖維,上市,0.40000000000000213,16.981,1.0,3.0,0.0,0.0
1419,新紡,紡織纖維,上市,2.9000000000000057,210.34179999999998,90.0,159.0,0.0,0.0
1423,利華,紡織纖維,上市,0.05000000000000426,18.7732,0.0,10.42,0.0,0.0
1432,大魯閣,運動休閒,上市,0.15000000000000213,351.01739999999995,22.0,13.0,0.0,0.0
1434,福懋,紡織纖維,上市,0.3999999999999986,3630.344,2577.0,4969.58,0.0,5.0
1435,中福,其他業,上市,0.40000000000000213,7.5054,3.0,5.0,0.0,0.0
1436,華友聯,建材營造業,上市,0.29999999999999716,268.5316,105.0,118.34,-3.0,17.0
1437,勤益控,其他業,上市,0.14999999999999858,79.68499999999999,1.0,-22.1,0.0,0.0
1438,三地開發,建材營造業,上市,0.5,78.8726,-12.0,-9.76,0.0,0.0
1439,雋揚,建材營造業,上市,0.10000000000000142,81.9056,-5.0,-11.0,0.0,0.0
1440,南紡,紡織纖維,上市,0.25,1398.93,831.0,1799.42,0.0,0.0
1441,大東,紡織纖維,上市,0.09999999999999964,60.7154,3.0,4.47,0.0,0.0
1442,名軒,建材營造業,上市,0.3000000000000007,818.0724,599.0,153.36,-129.0,-131.0
1443,立益物流,其他業,上市,0.14999999999999858,15.76,4.0,6.61,0.0,0.0
1444,力麗,紡織纖維,上市,0.08999999999999986,912.2594000000001,521.0,786.91,0.0,0.0
1445,大宇,紡織纖維,上市,0.20000000000000107,126.7672,6.0,38.0,0.0,0.0
1446,宏和,紡織纖維,上市,0.1999999999999993,201.4322,-5.0,1.0,0.0,0.0
1447,力鵬,紡織纖維,上市,0.05999999999999961,801.5108,47.0,-245.57,0.0,0.0
1449,佳和,紡織纖維,上市,0.05000000000000071,2203.2329999999997,298.0,-352.0,0.0,0.0
1451,年興,紡織纖維,上市,0.3999999999999986,160.84340000000003,-7.0,-5.61,0.0,0.0
1452,宏益,紡織纖維,上市,0.10000000000000142,135.3808,-4.0,-2.0,0.0,0.0
1453,大將,建材營造業,上市,0.0,65.71520000000001,0.0,1.93,0.0,0.0
1454,台富,紡織纖維,上市,0.09999999999999964,33.5726,-2.0,2.5,0.0,0.0
1455,集盛,紡織纖維,上市,0.3099999999999996,614.9448,76.0,132.63,0.0,0.0
1456,怡華,建材營造業,上市,0.15000000000000036,61.4412,2.0,-13.0,0.0,0.0
1457,宜進,紡織纖維,上市,0.05000000000000071,92.83279999999999,2.0,41.34,0.0,0.0
1459,聯發,紡織纖維,上市,0.15000000000000036,95.0486,-27.0,-32.93,0.0,0.0
1460,宏遠,紡織纖維,上市,0.040000000000000036,521.0426,-35.0,-110.66,0.0,0.0
1463,強盛新,紡織纖維,上市,0.05000000000000071,35.3404,24.0,36.0,0.0,0.0
1464,得力,紡織纖維,上市,0.05000000000000071,814.6145999999999,-51.0,-638.0,0.0,0.0
1465,偉全,紡織纖維,上市,0.0,72.32860000000001,-3.0,-3.8,0.0,0.0
1466,聚隆,紡織纖維,上市,0.09999999999999964,169.85580000000002,82.0,65.96,0.0,0.0
1467,南緯,紡織纖維,上市,0.010000000000000675,243.75339999999997,13.0,18.98,0.0,0.0
1468,昶和,紡織纖維,上市,0.15000000000000036,36.804199999999994,-2.0,8.0,0.0,0.0
1470,大統新創,紡織纖維,上市,0.5,3.8549999999999995,0.0,3.0,0.0,0.0
1471,首利,電子零組件業,上市,0.45000000000000107,600.4878000000001,29.0,-3.83,0.0,0.0
1472,三洋實業,建材營造業,上市,0.7999999999999972,17.2776,-1.0,-27.02,0.0,0.0
1473,台南,紡織纖維,上市,0.25,114.398,28.0,70.0,0.0,0.0
1474,弘裕,紡織纖維,上市,0.0,207.53160000000003,9.0,21.0,0.0,0.0
1475,業旺,紡織纖維,上市,0.4000000000000057,35.431200000000004,-3.0,-2.37,0.0,0.0
1476,儒鴻,紡織纖維,上市,5.5,1149.825,159.44,1275.47,87.7,89.18
1477,聚陽,紡織纖維,上市,4.5,2239.9280000000003,-73.13,-968.28,-258.29,-299.96
1503,士電,電機機械,上市,7.5,12914.6598,2486.68,2787.76,0.0,-6.47
1504,東元,電機機械,上市,2.0999999999999943,53927.759600000005,-14988.5,-43582.09,1064.91,807.91
1506,正道,電機機械,上市,0.3000000000000007,767.424,-102.0,-90.0,0.0,0.0
1512,瑞利,汽車工業,上市,0.6399999999999988,322.28720000000004,-8.0,-17.36,0.0,0.0
1513,中興電,電機機械,上市,0.0,18115.4676,-3746.07,289.25,-436.57,-434.97
1514,亞力,電機機械,上市,5.5,20454.9316,232.86,3293.73,20.0,60.0
1515,力山,電機機械,上市,0.05000000000000071,589.9217999999998,139.5,212.61,0.0,0.0
1516,川飛,其他業,上市,0.75,45.1306,-12.0,-16.0,0.0,0.0
1517,利奇,電機機械,上市,0.9499999999999993,1341.665,-224.0,-307.0,0.0,0.0
1519,華城,電機機械,上市,0.0,11351.373600000003,-533.62,756.86,6.67,964.0
1521,大億,汽車工業,上市,0.0,182.629,-1.0,6.0,0.0,0.0
1522,堤維西,汽車工業,上市,0.5,4184.2946,-1128.98,656.77,-33.81,-61.61
1524,耿鼎,汽車工業,上市,1.7999999999999972,7550.991599999999,-408.0,-947.92,0.0,0.0
1525,江申,汽車工業,上市,0.5,20.198199999999996,5.0,7.0,0.0,0.0
1526,日馳,電機機械,上市,0.0,520.8042,-1.0,28.85,0.0,0.0
1527,鑽全,電機機械,上市,0.45000000000000284,1819.7864000000002,-344.0,-147.6,0.0,0.0
1528,恩德,電機機械,上市,0.8499999999999979,11353.497800000001,3196.0,2562.05,0.0,0.0
1529,樂事綠能,電機機械,上市,0.40000000000000213,3074.8334000000004,-194.0,-287.0,0.0,0.0
1530,亞崴,電機機械,上市,0.5999999999999979,126.0198,-6.0,7.95,0.0,0.0
1531,高林股,電機機械,上市,0.25,260.7866,0.0,-5.0,0.0,0.0
1532,勤美,電機機械,上市,0.05000000000000071,883.5835999999999,306.0,-341.04,-185.19,-283.48
1533,車王電,汽車工業,上市,0.6999999999999957,205.22480000000002,64.0,64.96,0.0,0.0
1535,中宇,電機機械,上市,0.30000000000000426,41.51180000000001,-14.0,-15.0,0.0,0.0
1536,和大,汽車工業,上市,1.0,7027.723999999999,-1231.94,3972.95,0.0,15.0
1537,廣隆,電機機械,上市,1.0,60.830999999999996,37.0,69.03,-1.0,-2.0
1538,正峰,電機機械,上市,0.3500000000000014,21.5688,-0.28,-0.79,0.0,0.0
1539,巨庭,電機機械,上市,1.6999999999999993,895.5606,-113.0,-91.0,0.0,0.0
1540,喬福,電機機械,上市,0.6999999999999993,3841.6013999999996,-192.0,-1411.0,0.0,0.0
1541,錩泰,電機機械,上市,1.0500000000000007,223.789,-18.0,-23.0,0.0,0.0
1558,伸興,電機機械,上市,1.5,55.0268,5.25,34.25,-1.55,-2.72
1560,中砂,電機機械,上市,3.5,4731.1388,-222.73,-1351.1,-191.0,94.0
1563,巧新,汽車工業,上市,0.7999999999999972,709.9502,-222.0,2.0,0.0,0.0
1565,精華,生技醫療業,上櫃,1.0,141.3334,8.0,-49.0,0.0,0.0
1568,倉佑,汽車工業,上市,0.10000000000000142,957.492,-213.0,-151.0,0.0,0.0
1569,濱川,電腦及週邊設備業,上櫃,1.3999999999999986,872.2513999999999,-53.0,172.0,0.0,0.0
1570,力肯,電機機械,上櫃,0.0,262.153,-14.0,16.0,0.0,0.0
1580,新麥,電機機械,上櫃,0.5,52.6678,-1.2,3.8,-13.0,-27.0
1582,信錦,電子零組件業,上市,4.400000000000006,1172.4116,-139.0,-399.43,-3.07,-5.22
1583,程泰,電機機械,上市,0.7999999999999972,85.22760000000001,-14.0,-11.57,0.0,0.0
1584,精剛,其他業,上櫃,0.29999999999999716,1090.2998,516.0,1013.0,0.0,0.0
1586,和勤,電機機械,上櫃,0.9500000000000028,1420.4916,-127.0,202.0,0.0,0.0
1587,吉茂,汽車工業,上市,0.20000000000000284,2233.3664,-488.0,-6.1,0.0,0.0
1589,永冠-KY,電機機械,上市,0.14999999999999858,3686.1168,195.0,-1554.68,0.0,0.0
1590,亞德客-KY,電機機械,上市,10.0,447.235,20.3,195.87,-3.0,-3.0
1591,駿吉-KY,電機機械,上櫃,0.8999999999999986,252.07959999999997,3.0,-107.0,0.0,0.0
1593,祺驊,運動休閒,上櫃,0.8500000000000014,61.437599999999996,0.0,4.0,0.0,0.0
1595,川寶,電子零組件業,上櫃,0.04999999999999716,254.9522,32.95,48.95,0.0,0.0
1597,直得,電機機械,上市,0.9000000000000057,1303.0418000000002,17.0,-47.0,0.0,0.0
1598,岱宇,運動休閒,上市,0.0,729.5192,6.0,-108.0,0.0,0.0
1599,宏佳騰,電機機械,上櫃,0.1999999999999993,31.7346,-4.0,-5.0,0.0,0.0
1603,華電,電器電纜,上市,0.14999999999999858,693.6722000000001,-99.02,264.07,-90.0,-97.0
1604,聲寶,電器電纜,上市,0.0,224.07979999999998,-32.95,-41.34,0.0,0.0
1605,華新,電器電纜,上市,0.9500000000000028,256861.80180000002,-12009.17,7150.28,-8649.0,-6486.76
1608,華榮,電器電纜,上市,0.05000000000000426,8669.4412,1073.0,3507.0,81.09,37.55
1609,大亞,電器電纜,上市,0.3500000000000014,10272.3658,1642.96,6371.67,-3.0,-13.0
1611,中電,電器電纜,上市,0.40000000000000036,1687.4152000000001,510.76,516.95,0.0,0.0
1612,宏泰,電器電纜,上市,1.4499999999999957,1697.9072,695.0,1036.1,0.0,0.0
1614,三洋電,電器電纜,上市,0.10000000000000142,65.2732,19.0,26.2,0.0,0.0
1615,大山,電器電纜,上市,0.29999999999999716,138.99679999999998,36.0,54.73,-28.8,-35.8
1616,億泰,電器電纜,上市,0.34999999999999787,1061.8980000000001,279.0,620.0,0.0,0.0
1617,榮星,電器電纜,上市,0.4499999999999993,1298.212,48.0,-220.0,0.0,0.0
1618,合機,電器電纜,上市,0.8500000000000014,1599.1042000000002,553.0,1683.86,0.0,0.0
1626,艾美特-KY,電器電纜,上市,0.0,100.5014,-4.0,34.0,0.0,0.0
1702,南僑,食品工業,上市,0.14999999999999858,461.30159999999995,-45.0,-242.0,-25.06,-46.54
1707,葡萄王,生技醫療業,上市,0.5,148.9032,-16.0,-51.0,-1.0,-1.0
1708,東鹼,化學工業,上市,0.4000000000000057,1189.5474,-173.0,1157.0,83.0,83.0
1709,和益,化學工業,上市,0.0,515.991,86.0,139.55,0.0,0.0
1710,東聯,化學工業,上市,0.3000000000000007,2093.8984,408.0,724.54,0.0,0.0
1711,永光,化學工業,上市,0.10000000000000142,30675.201,907.0,-1922.91,0.0,0.0
1712,興農,化學工業,上市,0.20000000000000284,635.0323999999999,290.0,462.96,-100.0,-128.0
1713,國化,化學工業,上市,1.0,2953.007,-288.0,-875.0,0.0,0.0
1714,和桐,化學工業,上市,0.07000000000000028,6248.7684,2188.0,4138.96,0.0,0.0
1717,長興,化學工業,上市,2.5,116047.2372,1568.1,1211.79,-1.0,5886.0
1718,中纖,化學工業,上市,0.21999999999999975,6520.347599999999,2069.0,2229.13,0.0,0.0
1720,生達,生技醫療業,上市,0.0,328.5732,-38.0,87.97,-2.0,-3.0
1721,三晃,化學工業,上市,2.1000000000000014,11985.609399999998,-729.35,58.95,0.0,0.0
1722,台肥,化學工業,上市,0.45000000000000284,2369.793,1230.0,2335.97,-1.0,-4.0
1723,中碳,化學工業,上市,0.5,402.4612,206.0,163.15,0.0,0.0
1725,元禎,化學工業,上市,0.4499999999999993,265.55339999999995,0.0,-33.27,0.0,0.0
1726,永記,化學工業,上市,0.29999999999999716,21.770400000000002,-2.0,0.41,0.0,0.0
1727,中華化,化學工業,上市,0.8999999999999986,11316.511199999999,988.0,1335.55,86.0,86.0
1730,花仙子,化學工業,上市,0.0,32.422999999999995,-5.0,3.0,0.0,0.0
1731,美吾華,生技醫療業,上市,0.04999999999999716,96.6964,7.0,8.95,0.0,0.0
1732,毛寶,化學工業,上市,0.5,205.3714,-123.0,-190.0,0.0,0.0
1733,五鼎,生技醫療業,上市,0.05000000000000071,158.11520000000002,24.0,-25.05,-53.0,-57.0
1734,杏輝,生技醫療業,上市,0.0,248.15320000000003,2.0,47.66,0.0,0.0
1735,日勝化,化學工業,上市,0.25,321.23400000000004,17.0,-24.0,0.0,0.0
1736,喬山,運動休閒,上市,6.5,992.6696,-130.0,602.58,0.0,0.0
1737,臺鹽,食品工業,上市,0.09999999999999787,104.24780000000001,5.0,58.65,0.0,0.0
1742,台蠟,化學工業,上櫃,0.09999999999999964,88.2368,0.0,0.0,0.0,0.0
1752,南光,生技醫療業,上市,0.20000000000000284,130.5326,-54.0,-49.0,0.0,0.0
1760,寶齡富錦,生技醫療業,上市,1.5,171.2736,-24.0,34.01,0.0,0.0
1762,中化生,生技醫療業,上市,0.29999999999999716,140.51860000000002,7.0,19.0,0.0,0.0
1773,勝一,化學工業,上市,0.5,2131.1076000000003,-952.98,-1303.85,-56.0,-56.0
1776,展宇,化學工業,上市,0.1999999999999993,61.9856,1.0,3.14,0.0,0.0
1777,生泰,生技醫療業,上櫃,0.4000000000000057,44.1346,-20.0,-26.0,0.0,0.0
1781,合世,生技醫療業,上櫃,0.0,195.7016,7.0,3.0,0.0,0.0
1783,和康生,生技醫療業,上市,0.15000000000000568,170.8286,-8.0,15.0,0.0,0.0
1784,訊聯,生技醫療業,上櫃,1.0,610.3992000000001,13.05,-75.9,0.0,0.0
1785,光洋科,其他電子業,上櫃,0.8999999999999986,10147.9766,2637.0,644.1,-5.0,-18.0
1786,科妍,生技醫療業,上市,2.0,392.42760000000004,122.0,161.63,0.0,0.0
1788,杏昌,生技醫療業,上櫃,1.0,24.6308,-1.0,1.0,0.0,0.0
1789,神隆,生技醫療業,上市,0.3500000000000014,4040.9714,114.05,418.2,0.0,0.0
1795,美時,生技醫療業,上市,20.5,9004.604199999998,-702.99,6730.77,115.04,665.27
1796,金穎生技,食品工業,上櫃,0.3500000000000014,45.882600000000004,1.0,0.0,0.0,0.0
1799,易威,生技醫療業,上櫃,0.5,88.7322,11.0,41.0,0.0,0.0
1802,台玻,玻璃陶瓷,上市,1.25,132884.4062,10463.05,41073.1,0.0,3725.0
1805,寶徠,建材營造業,上市,0.05000000000000071,205.8348,5.0,2.18,0.0,0.0
1806,冠軍,玻璃陶瓷,上市,0.11999999999999922,934.2681999999999,413.0,916.17,0.0,0.0
1808,潤隆,建材營造業,上市,0.5,1865.3079999999998,42.1,-1355.81,0.0,0.0
1809,中釉,玻璃陶瓷,上市,0.0,5071.6312,269.0,1618.48,0.0,0.0
1810,和成,玻璃陶瓷,上市,0.7999999999999972,5016.3754,2109.0,3363.18,-15.73,-94.35
1813,寶利徠,生技醫療業,上櫃,0.15000000000000036,54.354600000000005,0.0,0.0,0.0,0.0
1815,富喬,電子零組件業,上櫃,8.0,132181.7918,15197.05,28439.18,2799.0,9551.0
1817,凱撒衛,玻璃陶瓷,上市,0.04999999999999716,37.7538,2.0,4.0,0.0,0.0
1903,士紙,造紙工業,上市,1.8000000000000043,302.49899999999997,199.0,333.88,0.0,0.0
1904,正隆,造紙工業,上市,0.25,1435.5396,384.0,583.48,0.0,0.0
1905,華紙,造紙工業,上市,0.40000000000000036,2963.8885999999998,1889.0,1709.76,0.0,0.0
1906,寶隆,造紙工業,上市,0.049999999999998934,44.38,-5.0,-5.0,0.0,0.0
1907,永豐餘,造紙工業,上市,0.5,879.8623999999998,328.0,-241.98,-10.0,-59.99
1909,榮成,造紙工業,上市,0.2699999999999996,2495.2708000000002,1265.9,-243.1,0.0,0.0
2002,中鋼,鋼鐵工業,上市,0.3999999999999986,49433.0294,21701.31,16035.16,92.49,-93.01
2006,東和鋼鐵,鋼鐵工業,上市,1.2000000000000028,2145.2508000000003,140.0,1094.03,-143.74,-439.45
2007,燁興,鋼鐵工業,上市,0.0600000000000005,508.283,2.0,35.52,0.0,0.0
2008,高興昌,鋼鐵工業,上市,0.05000000000000071,24.234,-6.0,1.0,0.0,0.0
2009,第一銅,鋼鐵工業,上市,1.3999999999999986,11245.5706,2286.9,1297.03,152.0,152.0
2010,春源,鋼鐵工業,上市,0.0,1955.4232,716.3,1051.64,-225.0,-228.0
2012,春雨,鋼鐵工業,上市,0.10000000000000142,102.5954,2.0,1.0,0.0,0.0
2013,中鋼構,鋼鐵工業,上市,0.04999999999999716,206.831,-40.0,-273.0,0.0,0.0
2014,中鴻,鋼鐵工業,上市,0.34999999999999787,8811.5144,2859.4,762.88,0.0,0.0
2015,豐興,鋼鐵工業,上市,1.0,486.20439999999996,84.0,81.36,-105.0,-143.0
2017,官田鋼,鋼鐵工業,上市,0.0600000000000005,1064.5988000000002,310.0,326.97,0.0,0.0
2020,美亞,鋼鐵工業,上市,0.05000000000000071,347.89300000000003,63.0,37.55,0.0,0.0
2022,聚亨,鋼鐵工業,上市,0.120000000000001,1207.5262,279.0,312.59,0.0,0.0
2023,燁輝,鋼鐵工業,上市,0.05000000000000071,1357.53,-52.0,89.99,0.0,0.0
2024,志聯,鋼鐵工業,上市,0.14999999999999858,28.162799999999997,2.0,3.0,0.0,0.0
2025,千興,鋼鐵工業,上市,0.09999999999999964,1059.752,-59.0,12.38,0.0,0.0
2027,大成鋼,鋼鐵工業,上市,0.25,14412.1008,2419.51,457.91,-51.0,-46.0
2028,威致,鋼鐵工業,上市,0.05000000000000071,460.01279999999997,-27.0,-25.6,0.0,0.0
2029,盛餘,鋼鐵工業,上市,0.04999999999999716,139.7602,-3.0,-1.0,0.0,0.0
2030,彰源,鋼鐵工業,上市,0.1999999999999993,2825.635,-22.0,-597.3,0.0,0.0
2031,新光鋼,鋼鐵工業,上市,0.3500000000000014,854.7059999999999,154.0,-71.95,72.0,102.0
2032,新鋼,鋼鐵工業,上市,0.14999999999999858,1771.0577999999998,24.0,21.92,0.0,0.0
2033,佳大,鋼鐵工業,上市,0.0,321.1842,13.0,-24.0,0.0,0.0
2034,允強,鋼鐵工業,上市,0.09999999999999787,2517.3696,-20.28,-962.97,0.0,0.0
2035,唐榮,鋼鐵工業,上櫃,0.0,12.828800000000001,-27.0,-53.0,0.0,0.0
2038,海光,鋼鐵工業,上市,0.15000000000000036,1164.9229999999998,6.0,-196.12,0.0,0.0
2049,上銀,電機機械,上市,6.0,6858.340400000001,1038.14,1168.01,59.15,416.02
2059,川湖,電子零組件業,上市,400.0,1088.1448,152.2,207.58,-22.01,-270.53
2061,風青,電器電纜,上櫃,0.5499999999999972,143.6632,-20.0,-1.0,0.0,0.0
2062,橋椿,居家生活,上市,0.6999999999999993,1195.6542000000002,-491.0,-764.36,0.0,0.0
2063,世鎧,鋼鐵工業,上櫃,2.0500000000000007,90.7876,-3.0,0.0,0.0,0.0
2064,晉椿,鋼鐵工業,上櫃,0.25,88.1104,4.0,8.0,0.0,0.0
2065,世豐,鋼鐵工業,上櫃,1.8500000000000014,250.94940000000003,13.0,54.0,0.0,0.0
2066,世德,電機機械,上櫃,3.1000000000000014,109.2096,4.0,18.0,0.0,0.0
2067,嘉鋼,電機機械,上櫃,0.4499999999999993,165.1506,-15.0,-29.0,0.0,0.0
2069,運錩,鋼鐵工業,上市,0.0,548.5406,118.0,118.95,0.0,0.0
2070,精湛,電機機械,上櫃,0.19999999999999574,349.7192,-28.0,20.0,0.0,0.0
2073,雄順,鋼鐵工業,上櫃,0.14999999999999858,15.915199999999999,0.0,0.0,0.0,0.0
2101,南港,橡膠工業,上市,0.14999999999999858,1636.4608000000003,321.0,398.36,0.0,0.0
2102,泰豐,橡膠工業,上市,0.05000000000000071,564.9682,3.0,191.13,0.0,0.0
2103,台橡,橡膠工業,上市,0.5,2190.9788,1580.0,1781.57,0.0,-2.0
2104,國際中橡,橡膠工業,上市,0.5500000000000007,5051.2242,197.0,-1118.16,0.0,0.0
2105,正新,橡膠工業,上市,0.8000000000000007,9217.6746,1093.0,3833.51,-1047.35,-2662.46
2106,建大,橡膠工業,上市,0.6999999999999993,1085.902,687.0,1196.69,0.0,0.0
2107,厚生,橡膠工業,上市,0.0,333.8612,99.0,126.88,0.0,0.0
2108,南帝,橡膠工業,上市,0.3500000000000014,935.0002000000001,383.0,100.07,0.0,0.0
2114,鑫永銓,橡膠工業,上市,0.09999999999999432,36.885200000000005,2.04,8.12,0.0,0.0
2115,六暉-KY,汽車工業,上市,2.3999999999999986,376.57480000000004,-12.0,0.36,0.0,0.0
2201,裕隆,汽車工業,上市,0.29999999999999716,3572.9394,1709.0,2300.77,-2.0,-6.0
2204,中華,汽車工業,上市,0.10000000000000142,1309.0952,680.0,1042.32,-225.63,-609.6
2206,三陽工業,汽車工業,上市,0.20000000000000284,940.6826000000001,-266.0,-1014.55,-124.34,-256.02
2207,和泰車,汽車工業,上市,1.0,343.4744,-35.17,-215.89,-15.06,-36.12
2208,台船,航運業,上市,0.10000000000000142,6386.404,724.0,3241.0,0.0,2.0
2211,長榮鋼,鋼鐵工業,上市,0.5,1334.4468000000002,-661.0,-673.0,678.59,625.53
2221,大甲,其他業,上櫃,0.0,35.983599999999996,6.0,5.0,0.0,0.0
2227,裕日車,汽車工業,上市,0.09999999999999432,53.589,-19.0,-11.27,-13.0,-19.0
2228,劍麟,汽車工業,上市,2.0,705.4518,-240.0,-89.98,-1.0,-1.0
2230,泰茂,電機機械,上櫃,1.0999999999999943,238.20460000000003,70.0,-2.0,0.0,0.0
