股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
1309,台達化,塑膠工業,上市,0.40000000000000036,1309.9173999999998,-563.0,-773.1,0.0,0.0
1310,台苯,塑膠工業,上市,0.02999999999999936,2099.5322,-98.0,1403.8,0.0,0.0
1312,國喬,塑膠工業,上市,0.45000000000000107,4675.804999999999,-1400.0,-1323.07,0.0,0.0
1313,聯成,塑膠工業,上市,0.25,2702.6603999999998,-1344.0,112.76,0.0,0.0
1314,中石化,塑膠工業,上市,0.11000000000000032,12523.170600000001,-3426.99,-4613.77,0.0,0.0
1315,達新,塑膠工業,上市,0.20000000000000284,8.970600000000001,3.0,-5.03,0.0,0.0
1316,上曜,建材營造業,上市,0.15000000000000036,2386.546,264.0,-1739.47,0.0,0.0
1319,東陽,汽車工業,上市,0.5,2695.8596,-252.26,-156.23,-1.84,-131.07
1321,大洋,塑膠工業,上市,0.25,198.0552,46.0,-87.28,0.0,0.0
1323,永裕,塑膠工業,上市,0.0,28.8782,0.0,-0.81,0.0,0.0
1324,地球,塑膠工業,上市,0.0,37.343,10.0,1.61,0.0,0.0
1325,恆大,塑膠工業,上市,0.10000000000000142,486.5771999999999,27.0,-58.25,0.0,0.0
1326,台化,塑膠工業,上市,3.3999999999999986,40668.289000000004,-12123.59,-16011.06,0.0,593.0
1336,台翰,電子零組件業,上櫃,0.049999999999998934,141.03519999999997,8.0,-11.0,0.0,0.0
1337,再生-KY,塑膠工業,上市,0.0600000000000005,393.0712,-15.0,34.72,0.0,0.0
1338,廣華-KY,汽車工業,上市,0.0,111.0952,-5.0,-61.3,0.0,0.0
1339,昭輝,汽車工業,上市,0.45000000000000284,45.6976,19.0,15.7,0.0,0.0
1340,勝悅-KY,塑膠工業,上市,0.15000000000000036,184.0552,-52.0,-37.08,0.0,0.0
1341,富林-KY,塑膠工業,上市,0.30000000000000426,7.917199999999999,1.0,0.46,0.0,0.0
1342,八貫,其他業,上市,0.5,1309.0171999999998,159.0,736.83,0.0,0.0
1402,遠東新,紡織纖維,上市,0.3000000000000007,7160.6704,271.89,-2955.59,-2532.0,-2684.0
1409,新纖,紡織纖維,上市,0.0,3069.741,639.0,668.41,0.0,0.0
1410,南染,紡織纖維,上市,0.20000000000000284,50.437,1.0,3.86,0.0,0.0
1413,宏洲,紡織纖維,上市,0.5500000000000007,8.8992,2.0,0.25,0.0,0.0
1414,東和,紡織纖維,上市,0.0,410.6308,-0.3,-4.44,0.0,0.0
1416,廣豐,其他業,上市,0.049999999999998934,111.2126,11.0,-10.84,0.0,0.0
1417,嘉裕,紡織纖維,上市,0.10000000000000142,133.2584,7.0,-16.38,0.0,0.0
1418,東華,紡織纖維,上市,0.10000000000000142,11.3892,6.0,2.74,0.0,0.0
1419,新紡,紡織纖維,上市,1.8999999999999915,144.1308,44.0,-59.84,0.0,0.0
1423,利華,紡織纖維,上市,0.14999999999999858,18.775,1.0,-4.37,0.0,0.0
1432,大魯閣,運動休閒,上市,0.0,460.5892,68.0,358.6,0.0,0.0
1434,福懋,紡織纖維,上市,0.14999999999999858,4166.854600000001,-175.0,1605.86,0.0,0.0
1435,中福,其他業,上市,0.05000000000000071,4.5405999999999995,3.0,2.38,0.0,0.0
1436,華友聯,建材營造業,上市,0.5999999999999943,396.98539999999997,174.0,-208.43,0.0,0.0
1437,勤益控,其他業,上市,0.10000000000000142,74.678,-11.0,-26.95,0.0,0.0
1438,三地開發,建材營造業,上市,1.0,21.580800000000004,8.0,9.71,0.0,0.0
1439,雋揚,建材營造業,上市,0.14999999999999858,16.9204,0.0,-0.45,0.0,0.0
1440,南紡,紡織纖維,上市,0.09999999999999964,1195.0850000000003,-468.0,-1023.83,0.0,0.0
1441,大東,紡織纖維,上市,0.0,22.688599999999997,2.0,1.65,0.0,0.0
1442,名軒,建材營造業,上市,0.5,473.9602,244.0,101.0,0.0,3.0
1443,立益物流,其他業,上市,0.3000000000000007,31.0736,6.0,5.05,0.0,0.0
1444,力麗,紡織纖維,上市,0.0,457.396,108.0,47.19,0.0,0.0
1445,大宇,紡織纖維,上市,0.20000000000000107,184.2404,19.0,11.73,0.0,0.0
1446,宏和,紡織纖維,上市,0.15000000000000213,130.435,16.0,-27.02,0.0,0.0
1447,力鵬,紡織纖維,上市,0.009999999999999787,606.3308,-9.0,-414.98,0.0,0.0
1449,佳和,紡織纖維,上市,0.1999999999999993,511.24080000000004,-83.0,-142.09,0.0,0.0
1451,年興,紡織纖維,上市,0.0,159.09480000000002,15.0,27.04,0.0,0.0
1452,宏益,紡織纖維,上市,0.049999999999998934,52.584999999999994,9.0,17.89,0.0,0.0
1453,大將,建材營造業,上市,0.45000000000000107,173.3986,115.24,100.11,0.0,0.0
1454,台富,紡織纖維,上市,0.8499999999999996,393.2078,98.0,122.65,0.0,0.0
1455,集盛,紡織纖維,上市,0.040000000000000924,675.0518,97.0,86.2,0.0,0.0
1456,怡華,建材營造業,上市,0.15000000000000036,27.6442,3.0,-0.8,0.0,0.0
1457,宜進,紡織纖維,上市,0.05000000000000071,82.6898,28.0,-6.64,0.0,0.0
1459,聯發,紡織纖維,上市,0.05000000000000071,45.0258,21.0,15.19,0.0,0.0
1460,宏遠,紡織纖維,上市,0.020000000000000462,782.3342,-107.0,11.28,0.0,0.0
1463,強盛新,紡織纖維,上市,0.15000000000000213,44.43300000000001,13.0,83.99,0.0,0.0
1464,得力,紡織纖維,上市,0.09999999999999964,301.4968,-52.0,-168.05,0.0,0.0
1465,偉全,紡織纖維,上市,0.049999999999998934,47.8456,-1.0,-24.49,0.0,0.0
1466,聚隆,紡織纖維,上市,0.75,2410.7108,62.0,-123.02,0.0,0.0
1467,南緯,紡織纖維,上市,0.08000000000000007,194.22560000000004,38.0,4.31,0.0,0.0
1468,昶和,紡織纖維,上市,0.05000000000000071,42.3384,3.0,6.43,0.0,0.0
1470,大統新創,紡織纖維,上市,0.09999999999999787,1.2936,2.0,0.87,0.0,0.0
1471,首利,電子零組件業,上市,0.34999999999999964,707.4789999999999,-29.0,-86.78,0.0,0.0
1472,三洋實業,建材營造業,上市,0.6000000000000085,30.615000000000002,0.0,5.57,0.0,0.0
1473,台南,紡織纖維,上市,0.10000000000000142,131.44740000000002,36.0,15.97,0.0,0.0
1474,弘裕,紡織纖維,上市,0.049999999999998934,292.9878,7.0,38.66,0.0,0.0
1475,業旺,紡織纖維,上市,0.3500000000000014,23.2304,2.0,0.24,0.0,0.0
1476,儒鴻,紡織纖維,上市,1.0,976.4832000000002,268.36,485.37,1.11,0.42
1477,聚陽,紡織纖維,上市,2.0,998.817,-154.34,-860.34,-8.04,-13.04
1503,士電,電機機械,上市,3.5,2880.5996,-243.3,-103.02,-2.0,-6.17
1504,東元,電機機械,上市,1.1000000000000085,10908.8936,204.2,528.53,-426.7,-443.48
1506,正道,電機機械,上市,0.05000000000000071,211.76200000000003,8.0,19.81,0.0,0.0
1512,瑞利,汽車工業,上市,0.1999999999999993,100.64199999999998,61.0,65.45,0.0,0.0
1513,中興電,電機機械,上市,0.5,6049.3496,-804.72,-2194.96,-1.19,-1.42
1514,亞力,電機機械,上市,1.0,4108.688,-287.93,-410.84,0.0,0.0
1515,力山,電機機械,上市,0.3500000000000014,239.84840000000003,19.0,-167.16,0.0,0.0
1516,川飛,其他業,上市,0.5499999999999972,61.743799999999986,13.0,19.62,0.0,0.0
1517,利奇,電機機械,上市,0.0,178.491,56.0,28.95,0.0,0.0
1519,華城,電機機械,上市,0.0,3790.6302000000005,-1.15,865.12,18.34,31.23
1521,大億,汽車工業,上市,0.10000000000000142,28.7656,6.0,11.84,0.0,0.0
1522,堤維西,汽車工業,上市,0.10000000000000142,830.3394000000001,115.98,-136.22,-1.36,-1.36
1524,耿鼎,汽車工業,上市,0.1999999999999993,1011.9537999999999,155.0,349.69,0.0,0.0
1525,江申,汽車工業,上市,0.0,35.217600000000004,1.0,-3.94,0.0,0.0
1526,日馳,電機機械,上市,0.09999999999999787,197.2542,18.0,93.78,0.0,0.0
1527,鑽全,電機機械,上市,0.10000000000000142,141.53939999999997,15.0,9.33,0.0,0.0
1528,恩德,電機機械,上市,0.75,14456.7882,3673.0,549.09,0.0,0.0
1529,樂事綠能,電機機械,上市,0.3000000000000007,858.1644,10.0,310.23,0.0,0.0
1530,亞崴,電機機械,上市,0.15000000000000213,22.464,7.0,17.21,0.0,0.0
1531,高林股,電機機械,上市,0.40000000000000036,134.97779999999997,105.0,87.9,0.0,0.0
1532,勤美,電機機械,上市,0.14999999999999858,448.7144,112.0,-269.98,-1.34,-1.34
1533,車王電,汽車工業,上市,0.10000000000000142,67.279,28.0,13.23,0.0,0.0
1535,中宇,電機機械,上市,1.1000000000000014,276.4114,25.0,-30.84,0.0,0.0
1536,和大,汽車工業,上市,1.6000000000000014,2703.8112,-447.18,1489.57,0.0,0.0
1537,廣隆,電機機械,上市,0.0,41.4782,8.0,-16.05,0.0,0.0
1538,正峰,電機機械,上市,0.3000000000000007,15.1694,-0.33,-0.33,0.0,0.0
1539,巨庭,電機機械,上市,0.05000000000000071,69.0122,-1.0,-27.63,0.0,0.0
1540,喬福,電機機械,上市,0.34999999999999787,323.96799999999996,-23.0,48.87,0.0,0.0
1541,錩泰,電機機械,上市,0.05000000000000071,41.797799999999995,44.0,36.12,0.0,0.0
1558,伸興,電機機械,上市,0.30000000000001137,28.5152,6.0,1.24,-0.19,-0.19
1560,中砂,電機機械,上市,0.5,1624.1334000000002,396.0,1556.88,4.0,-386.0
1563,巧新,汽車工業,上市,1.25,372.3654,171.0,25.04,0.0,0.0
1565,精華,生技醫療業,上櫃,2.0,220.20620000000002,46.0,-114.0,0.0,0.0
1568,倉佑,汽車工業,上市,0.10000000000000142,78.6118,8.0,6.7,0.0,0.0
1569,濱川,電腦及週邊設備業,上櫃,1.1999999999999957,429.5334,-127.0,-364.0,0.0,0.0
1570,力肯,電機機械,上櫃,0.0,112.44560000000001,1.0,7.0,0.0,0.0
1580,新麥,電機機械,上櫃,0.0,58.0554,7.0,-18.0,0.0,0.0
1582,信錦,電子零組件業,上市,0.09999999999999432,580.1385999999999,297.06,75.75,0.0,0.0
1583,程泰,電機機械,上市,0.0,24.3868,7.0,9.03,0.0,0.0
1584,精剛,其他業,上櫃,0.34999999999999787,1352.2938,198.0,983.0,0.0,0.0
1586,和勤,電機機械,上櫃,0.1999999999999993,254.24319999999997,-9.0,-79.0,0.0,0.0
1587,吉茂,汽車工業,上市,0.5,565.6064,76.0,526.04,0.0,0.0
1589,永冠-KY,電機機械,上市,0.04999999999999716,806.9836,-52.0,-887.8,0.0,0.0
1590,亞德客-KY,電機機械,上市,30.0,1352.5102,163.0,367.98,-1.0,18.66
1591,駿吉-KY,電機機械,上櫃,1.2000000000000028,276.8188,71.0,-89.0,0.0,0.0
1593,祺驊,運動休閒,上櫃,0.05000000000000071,15.5678,-2.0,-6.0,0.0,0.0
1595,川寶,電子零組件業,上櫃,0.09999999999999432,394.3056,82.0,29.0,0.0,0.0
1597,直得,電機機械,上市,1.7000000000000028,469.92420000000004,-45.0,128.01,0.0,0.0
1598,岱宇,運動休閒,上市,0.05000000000000071,156.03640000000001,59.0,73.75,0.0,0.0
1599,宏佳騰,電機機械,上櫃,0.14999999999999858,15.4428,3.0,-6.0,0.0,0.0
1603,華電,電器電纜,上市,0.25,579.5957999999999,-51.0,-351.8,0.0,0.0
1604,聲寶,電器電纜,上市,0.15000000000000213,227.6596,-25.0,-273.26,0.0,0.0
1605,華新,電器電纜,上市,1.5,72799.6562,-13920.09,7684.37,-600.0,-10999.04
1608,華榮,電器電纜,上市,0.14999999999999858,4391.756200000001,770.0,952.94,-13.82,-13.82
1609,大亞,電器電纜,上市,0.09999999999999432,4625.3222000000005,-200.51,-2152.01,0.0,0.0
1611,中電,電器電纜,上市,0.0,433.5454,23.0,-125.16,0.0,0.0
1612,宏泰,電器電纜,上市,0.05000000000000426,959.6134,277.0,44.4,0.0,0.0
1614,三洋電,電器電纜,上市,0.14999999999999858,25.135399999999997,10.0,7.5,0.0,0.0
1615,大山,電器電纜,上市,0.5499999999999972,125.5844,51.0,-32.82,0.0,0.0
1616,億泰,電器電纜,上市,0.3500000000000014,1241.21,217.0,-221.6,0.0,0.0
1617,榮星,電器電纜,上市,0.4499999999999993,139.0224,47.0,108.58,0.0,0.0
1618,合機,電器電纜,上市,0.3999999999999986,1415.0652,-30.0,290.58,0.0,0.0
1626,艾美特-KY,電器電纜,上市,0.0,139.13320000000002,14.0,-42.96,0.0,0.0
1702,南僑,食品工業,上市,0.05000000000000426,265.9806,-17.0,114.96,0.0,0.0
1707,葡萄王,生技醫療業,上市,0.5,77.30300000000001,34.0,41.67,0.0,0.0
1708,東鹼,化學工業,上市,0.25,2124.0652,285.0,782.38,0.0,0.0
1709,和益,化學工業,上市,0.15000000000000213,304.20320000000004,-107.0,-254.54,0.0,0.0
1710,東聯,化學工業,上市,0.14999999999999858,1861.152,-1952.0,-2746.42,0.0,0.0
1711,永光,化學工業,上市,0.75,34872.090200000006,-2014.8,-4325.2,0.0,0.0
1712,興農,化學工業,上市,0.14999999999999858,349.5992,31.0,-130.19,0.0,0.0
1713,國化,化學工業,上市,0.7999999999999972,301.9074,12.0,39.77,0.0,0.0
1714,和桐,化學工業,上市,0.05000000000000071,2049.5444,114.0,-271.5,0.0,0.0
1717,長興,化學工業,上市,0.6000000000000014,19567.4954,613.02,8863.56,0.0,13.65
1718,中纖,化學工業,上市,0.040000000000000036,2516.5284,-664.0,-1367.57,0.0,0.0
1720,生達,生技醫療業,上市,0.4000000000000057,193.68460000000002,27.0,-66.35,0.0,0.0
1721,三晃,化學工業,上市,0.3000000000000007,2856.182,-45.0,-541.52,0.0,0.0
1722,台肥,化學工業,上市,0.14999999999999858,1572.8991999999998,649.71,-885.44,0.0,-3.0
1723,中碳,化學工業,上市,0.19999999999998863,374.479,-56.0,129.93,0.0,0.0
1725,元禎,化學工業,上市,0.3999999999999986,52.19000000000001,22.0,32.32,0.0,0.0
1726,永記,化學工業,上市,0.0,13.2138,5.0,4.74,0.0,0.0
1727,中華化,化學工業,上市,0.3999999999999986,1755.1095999999998,-245.0,-77.99,0.0,0.0
1730,花仙子,化學工業,上市,0.0,41.142199999999995,-18.0,-19.01,0.0,0.0
1731,美吾華,生技醫療業,上市,0.09999999999999787,71.3768,20.0,1.8,0.0,0.0
1732,毛寶,化學工業,上市,0.0,349.2066,6.0,-22.29,0.0,0.0
1733,五鼎,生技醫療業,上市,0.05000000000000071,212.599,13.0,-2.62,0.0,0.0
1734,杏輝,生技醫療業,上市,0.0,167.0018,-45.0,-141.92,0.0,0.0
1735,日勝化,化學工業,上市,0.6000000000000014,976.1764000000001,-13.0,-23.08,0.0,0.0
1736,喬山,運動休閒,上市,0.5,601.455,473.0,157.54,0.0,0.0
1737,臺鹽,食品工業,上市,0.15000000000000213,87.43780000000001,-8.0,-36.24,0.0,0.0
1742,台蠟,化學工業,上櫃,0.05000000000000071,60.00920000000001,0.0,0.0,0.0,0.0
1752,南光,生技醫療業,上市,0.5,93.003,-5.0,-20.52,0.0,0.0
1760,寶齡富錦,生技醫療業,上市,0.29999999999999716,131.9922,0.0,-112.12,0.0,0.0
1762,中化生,生技醫療業,上市,0.14999999999999858,46.6986,8.0,3.11,0.0,0.0
1773,勝一,化學工業,上市,3.5,851.2574000000001,-433.0,-398.84,-430.2,-602.2
1776,展宇,化學工業,上市,0.09999999999999964,43.0082,3.0,-4.11,0.0,0.0
1777,生泰,生技醫療業,上櫃,0.7000000000000028,16.25,-1.0,-5.0,0.0,0.0
1781,合世,生技醫療業,上櫃,0.0,32.7892,-5.0,-9.0,0.0,0.0
1783,和康生,生技醫療業,上市,0.10000000000000142,99.58279999999999,36.0,20.45,0.0,0.0
1784,訊聯,生技醫療業,上櫃,0.7000000000000028,190.97740000000002,24.0,96.0,0.0,0.0
1785,光洋科,其他電子業,上櫃,1.0,4617.208199999999,204.0,560.4,0.0,202.0
1786,科妍,生技醫療業,上市,1.0,252.65320000000003,35.24,-72.81,0.0,0.0
1788,杏昌,生技醫療業,上櫃,0.0,13.886199999999999,-1.0,-6.0,0.0,0.0
1789,神隆,生技醫療業,上市,0.09999999999999787,1723.4104,-17.0,-421.52,0.0,0.0
1795,美時,生技醫療業,上市,10.5,3739.8162,299.03,-116.77,-1.91,38.09
1796,金穎生技,食品工業,上櫃,0.3999999999999986,12.643600000000001,1.0,0.0,0.0,0.0
1799,易威,生技醫療業,上櫃,0.14999999999999858,82.12020000000001,-9.0,-59.0,0.0,0.0
1802,台玻,玻璃陶瓷,上市,2.200000000000003,63618.013399999996,906.94,-40842.22,0.0,0.0
1805,寶徠,建材營造業,上市,0.0,51.3292,9.0,2.44,0.0,0.0
1806,冠軍,玻璃陶瓷,上市,0.009999999999999787,251.167,10.0,-218.45,0.0,0.0
1808,潤隆,建材營造業,上市,0.05000000000000071,667.4046000000001,80.63,-266.72,0.0,0.0
1809,中釉,玻璃陶瓷,上市,0.05000000000000071,3838.2581999999993,174.0,263.34,0.0,0.0
1810,和成,玻璃陶瓷,上市,0.04999999999999716,626.721,101.0,200.87,-31.46,-31.46
1813,寶利徠,生技醫療業,上櫃,0.09999999999999964,11.5636,0.0,0.0,0.0,0.0
1815,富喬,電子零組件業,上櫃,2.5,76256.9002,-7674.44,-15402.85,266.0,222.0
1817,凱撒衛,玻璃陶瓷,上市,0.20000000000000284,25.411399999999997,10.0,10.54,0.0,0.0
1903,士紙,造紙工業,上市,0.8999999999999986,220.2226,81.0,-26.19,0.0,0.0
1904,正隆,造紙工業,上市,0.10000000000000142,1049.8534,983.0,1401.38,0.0,0.0
1905,華紙,造紙工業,上市,0.0,1259.0534,151.0,-206.92,0.0,0.0
1906,寶隆,造紙工業,上市,0.049999999999998934,53.410199999999996,3.0,14.5,0.0,0.0
1907,永豐餘,造紙工業,上市,0.05000000000000071,1267.9078000000002,-26.0,855.07,-20.01,-20.01
1909,榮成,造紙工業,上市,0.02000000000000135,1665.1072,434.0,823.99,0.0,0.0
2002,中鋼,鋼鐵工業,上市,0.05000000000000071,49136.379400000005,11287.03,15579.62,0.0,0.0
2006,東和鋼鐵,鋼鐵工業,上市,0.20000000000000284,1327.0391999999997,158.0,586.92,-7.49,-124.49
2007,燁興,鋼鐵工業,上市,0.02999999999999936,338.87440000000004,69.0,117.12,0.0,0.0
2008,高興昌,鋼鐵工業,上市,0.1999999999999993,9.6642,5.0,4.49,0.0,0.0
2009,第一銅,鋼鐵工業,上市,0.25,5331.5944,535.22,1038.94,0.0,0.0
2010,春源,鋼鐵工業,上市,0.0,1897.3536,-129.0,-204.65,0.0,0.0
2012,春雨,鋼鐵工業,上市,0.1999999999999993,28.401400000000002,17.0,7.96,0.0,0.0
2013,中鋼構,鋼鐵工業,上市,0.04999999999999716,85.2544,-8.0,-51.63,0.0,0.0
2014,中鴻,鋼鐵工業,上市,0.0,14889.7078,-124.0,705.58,0.0,0.0
2015,豐興,鋼鐵工業,上市,0.4000000000000057,235.14679999999998,153.0,141.19,0.0,-10.0
2017,官田鋼,鋼鐵工業,上市,0.019999999999999574,610.1076,77.0,-141.12,0.0,0.0
2020,美亞,鋼鐵工業,上市,0.25,393.82040000000006,48.0,-106.08,0.0,0.0
2022,聚亨,鋼鐵工業,上市,0.0600000000000005,431.35839999999996,69.0,-35.92,0.0,0.0
2023,燁輝,鋼鐵工業,上市,0.049999999999998934,1445.3926,327.0,-392.29,0.0,0.0
2024,志聯,鋼鐵工業,上市,0.5000000000000018,11.523,4.0,3.75,0.0,0.0
2025,千興,鋼鐵工業,上市,0.15000000000000036,182.62599999999998,1.0,25.61,0.0,0.0
2027,大成鋼,鋼鐵工業,上市,0.8999999999999986,15755.498199999998,-4756.0,-7228.02,0.0,52.0
2028,威致,鋼鐵工業,上市,0.09999999999999787,166.5882,35.0,45.16,0.0,0.0
2029,盛餘,鋼鐵工業,上市,0.09999999999999787,96.4648,25.0,-24.2,0.0,0.0
2030,彰源,鋼鐵工業,上市,0.04999999999999716,1122.1582,84.0,437.98,0.0,0.0
2031,新光鋼,鋼鐵工業,上市,0.0,660.524,-40.0,247.59,0.0,0.0
2032,新鋼,鋼鐵工業,上市,0.3000000000000007,648.6492,19.0,265.55,0.0,0.0
2033,佳大,鋼鐵工業,上市,0.05000000000000071,143.1044,11.0,-21.76,0.0,0.0
2034,允強,鋼鐵工業,上市,0.10000000000000142,1685.0638,-178.0,203.1,0.0,0.0
2035,唐榮,鋼鐵工業,上櫃,0.3999999999999986,16.4812,-3.0,0.0,0.0,0.0
2038,海光,鋼鐵工業,上市,0.25,924.4644000000001,26.0,227.45,0.0,0.0
2049,上銀,電機機械,上市,2.5,4804.655400000001,-927.06,580.05,240.72,259.72
2059,川湖,電子零組件業,上市,10.0,819.5840000000001,124.01,344.47,-5.0,-88.21
2061,風青,電器電纜,上櫃,0.6499999999999986,294.86440000000005,11.0,21.0,0.0,0.0
2062,橋椿,居家生活,上市,0.14999999999999858,151.07420000000002,30.0,7.1,0.0,0.0
2063,世鎧,鋼鐵工業,上櫃,0.3000000000000007,11.0528,-3.0,9.0,0.0,0.0
2064,晉椿,鋼鐵工業,上櫃,0.0,13.601400000000002,3.0,-1.0,0.0,0.0
2065,世豐,鋼鐵工業,上櫃,0.0,50.303200000000004,-7.0,0.0,0.0,0.0
2066,世德,電機機械,上櫃,0.7000000000000028,41.7328,-1.0,2.0,0.0,0.0
2067,嘉鋼,電機機械,上櫃,0.1999999999999993,297.30319999999995,-6.0,-29.0,0.0,0.0
2069,運錩,鋼鐵工業,上市,0.05000000000000071,388.7352,-35.0,-178.95,0.0,0.0
2070,精湛,電機機械,上櫃,0.20000000000000284,106.9354,0.0,20.0,0.0,0.0
2073,雄順,鋼鐵工業,上櫃,0.0,1.2088,0.0,0.0,0.0,0.0
2101,南港,橡膠工業,上市,0.5999999999999943,1221.6092,609.41,160.86,0.0,0.0
2102,泰豐,橡膠工業,上市,0.09999999999999787,441.2016,-100.0,-857.22,0.0,0.0
2103,台橡,橡膠工業,上市,0.09999999999999787,4058.8278,844.0,4659.12,-3.0,-3.0
2104,國際中橡,橡膠工業,上市,0.0,2390.5514,109.0,190.25,0.0,0.0
2105,正新,橡膠工業,上市,0.3500000000000014,6981.179400000001,1817.43,-660.8,-2693.7,-2715.68
2106,建大,橡膠工業,上市,0.04999999999999716,413.9152,68.0,31.31,0.0,0.0
2107,厚生,橡膠工業,上市,0.20000000000000284,119.2198,53.0,41.15,0.0,0.0
2108,南帝,橡膠工業,上市,0.25,538.3652,288.0,391.04,0.0,0.0
2114,鑫永銓,橡膠工業,上市,0.09999999999999432,19.9284,3.0,-1.34,0.0,0.0
2115,六暉-KY,汽車工業,上市,0.25,82.80839999999999,3.0,-24.73,0.0,0.0
2201,裕隆,汽車工業,上市,0.10000000000000142,2858.9266,239.0,-452.31,-1.0,-1.0
2204,中華,汽車工業,上市,0.6999999999999957,624.0358,372.0,491.59,-7.66,-8.66
2206,三陽工業,汽車工業,上市,0.3999999999999986,785.4089999999999,-236.69,-322.39,-8.68,-72.68
2207,和泰車,汽車工業,上市,1.0,200.67860000000002,28.56,24.34,0.0,-19.0
2208,台船,航運業,上市,0.1999999999999993,5740.0638,2627.0,3176.89,-3.0,-8.0
2211,長榮鋼,鋼鐵工業,上市,1.0,710.6874,-52.0,20.62,0.0,-3.0
2221,大甲,其他業,上櫃,0.05000000000000071,22.5474,0.0,3.0,0.0,0.0
2227,裕日車,汽車工業,上市,0.10000000000000142,42.4778,15.85,-18.01,0.0,0.0
2228,劍麟,汽車工業,上市,0.7000000000000028,214.5114,66.0,131.81,0.0,0.0
2230,泰茂,電機機械,上櫃,0.0,250.88139999999999,9.11,-32.59,0.0,0.0
2231,為升,汽車工業,上市,0.5,249.89819999999995,104.27,77.97,0.0,0.0
2233,宇隆,汽車工業,上市,6.0,3130.239,-148.0,-402.72,0.0,5.0
2235,謚源,電機機械,上櫃,0.75,3.0382,-1.0,-3.0,0.0,0.0
