股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
2230,泰茂,電機機械,上櫃,0.29999999999999716,285.485,-51.0,-11.0,0.0,0.0
2231,為升,汽車工業,上市,2.3999999999999915,701.0289999999999,-13.0,153.12,0.0,0.0
2233,宇隆,汽車工業,上市,18.5,1840.6439999999998,654.79,858.99,174.0,249.0
2235,謚源,電機機械,上櫃,1.25,6.806,-1.0,-1.0,0.0,0.0
2236,百達-KY,汽車工業,上市,2.5,463.506,-100.0,89.85,0.0,0.0
2239,英利-KY,汽車工業,上市,1.8499999999999979,268.7398,-21.0,-243.0,0.0,0.0
2241,艾姆勒,汽車工業,上市,0.7000000000000028,375.5568,-24.0,-128.0,0.0,0.0
2243,宏旭-KY,汽車工業,上市,0.40000000000000036,166.09459999999999,-14.0,-48.0,0.0,0.0
2247,汎德永業,汽車工業,上市,0.0,149.6286,-25.0,-92.15,-1.0,-1.0
2248,華勝-KY,汽車工業,上市,0.7000000000000028,28.5708,4.0,16.0,0.0,0.0
2250,IKKA-KY,汽車工業,上市,0.20000000000000284,76.10799999999999,12.24,78.24,0.0,0.0
2301,光寶科,電腦及週邊設備業,上市,2.5,15489.318599999999,-1819.81,-1946.46,-251.52,-1898.34
2302,麗正,半導體業,上市,0.14999999999999858,725.0334,163.0,371.0,-3.0,-8.0
2303,聯電,半導體業,上市,0.6000000000000014,301034.81,35912.36,59688.08,-5968.68,-15685.02
2305,全友,電腦及週邊設備業,上市,0.34999999999999964,4237.2996,323.0,612.0,0.0,0.0
2308,台達電,電子零組件業,上市,40.0,12287.520199999999,-534.9,2841.4,-198.51,293.0
2312,金寶,其他電子業,上市,1.4499999999999993,87043.5616,21498.85,48810.85,0.0,-5.0
2313,華通,電子零組件業,上市,3.0,120756.1608,-4203.73,10783.73,8486.0,10313.0
2314,台揚,通信網路業,上市,1.1499999999999986,244.74020000000002,1.0,-52.23,0.0,0.0
2316,楠梓電,電子零組件業,上市,4.099999999999994,3787.1130000000003,-729.7,287.3,-57.0,-203.0
2317,鴻海,其他電子業,上市,3.5,58770.43519999999,-5505.77,-16262.75,-862.2,-1618.18
2321,東訊,通信網路業,上市,0.05000000000000071,27.478999999999996,0.0,-20.0,0.0,0.0
2323,中環,光電業,上市,0.0,15254.5722,3328.0,2152.09,0.0,0.0
2324,仁寶,電腦及週邊設備業,上市,0.3999999999999986,27803.2,5195.25,-381.85,-601.0,-3589.54
2327,國巨,電子零組件業,上市,8.5,53116.7794,27392.28,32965.5,1389.6,3945.05
2328,廣宇,電子零組件業,上市,0.9500000000000028,3554.3312000000005,-123.0,681.79,0.0,0.0
2329,華泰,半導體業,上市,1.0999999999999943,34672.26580000001,-1842.48,-2559.26,-50.0,-36.0
2330,台積電,半導體業,上市,10.0,39421.086599999995,-3082.42,-24792.19,-135.17,-448.63
2331,精英,電腦及週邊設備業,上市,2.1999999999999993,10819.1358,-2047.0,-2892.0,0.0,750.0
2332,友訊,通信網路業,上市,0.05000000000000071,2935.7277999999997,389.0,-536.0,0.0,0.0
2337,旺宏,半導體業,上市,1.8999999999999986,366633.2318,1852.75,33204.4,75.0,2443.0
2338,光罩,半導體業,上市,0.09999999999999432,2548.9208,16.0,50.0,0.0,0.0
2340,台亞,半導體業,上市,0.5500000000000007,7246.51,61.0,-1035.7,0.0,0.0
2342,茂矽,半導體業,上市,0.5,8635.0576,614.0,0.0,0.0,0.0
2344,華邦電,半導體業,上市,4.700000000000003,147012.3936,-903.46,-641.36,11.93,179.29
2345,智邦,通信網路業,上市,45.0,5891.8044,-675.87,-2545.66,-154.88,-409.44
2347,聯強,電子通路業,上市,0.0,9693.7208,877.66,-31.03,1169.91,1355.16
2348,海悅,其他業,上市,2.200000000000003,323.1958,-222.0,-118.43,0.0,0.0
2349,錸德,光電業,上市,0.34999999999999964,23445.698599999996,411.0,-2819.67,0.0,0.0
2351,順德,半導體業,上市,1.3999999999999915,1102.3712,94.1,566.3,0.0,0.0
2352,佳世達,電腦及週邊設備業,上市,0.09999999999999787,6280.8608,701.5,1295.39,-31.0,-133.0
2353,宏碁,電腦及週邊設備業,上市,0.5499999999999972,39572.366599999994,-12138.99,-18254.26,-773.61,2018.98
2354,鴻準,其他電子業,上市,1.5,6789.4767999999995,-1937.9,-1745.0,2.0,20.0
2355,敬鵬,電子零組件業,上市,0.44999999999999574,5121.9216,-1871.0,241.7,-8.14,-16.28
2356,英業達,電腦及週邊設備業,上市,0.5499999999999972,11004.267199999998,2304.99,-186.5,-335.0,1707.69
2357,華碩,電腦及週邊設備業,上市,23.0,7095.917600000001,-5195.73,-8053.31,-617.41,-840.18
2359,所羅門,其他電子業,上市,2.0,2058.4704,-57.0,-171.0,0.0,0.0
2360,致茂,其他電子業,上市,6.0,3717.4048000000003,147.24,1387.74,-6.79,-170.97
2362,藍天,電腦及週邊設備業,上市,0.30000000000000426,602.2172,-2.0,1.0,0.0,-1.0
2363,矽統,半導體業,上市,0.9500000000000028,7326.8958,1180.06,1265.06,0.0,0.0
2364,倫飛,電腦及週邊設備業,上市,0.9000000000000057,254.99319999999997,-188.0,-429.8,0.0,0.0
2365,昆盈,電腦及週邊設備業,上市,0.6500000000000057,2324.9467999999997,-125.0,677.26,0.0,0.0
2367,燿華,電子零組件業,上市,0.14999999999999858,110226.746,-12098.56,2896.24,0.0,0.0
2368,金像電,電子零組件業,上市,17.0,8327.731,-1418.37,-2995.54,-14.32,-277.48
2369,菱生,半導體業,上市,0.5,33518.012,604.0,480.0,0.0,0.0
2371,大同,電機機械,上市,0.8999999999999986,29307.129599999997,3046.6,7356.07,-92.83,-2957.59
2373,震旦行,其他電子業,上市,0.5999999999999943,28.005000000000003,-10.0,-24.0,0.0,0.0
2374,佳能,光電業,上市,2.3999999999999915,5811.987999999999,-1473.87,1411.93,-10.0,-27.0
2375,凱美,電子零組件業,上市,1.5999999999999943,4080.1838000000002,568.0,2639.07,0.0,0.0
2376,技嘉,電腦及週邊設備業,上市,1.5,5618.375,-609.29,-5425.07,-188.0,-351.31
2377,微星,電腦及週邊設備業,上市,3.0,12511.795000000002,-1530.83,-1303.1,376.89,723.88
2379,瑞昱,半導體業,上市,16.0,5942.8656,814.37,1327.32,-71.11,-282.77
2380,虹光,電腦及週邊設備業,上市,0.1299999999999999,415.349,0.0,0.0,0.0,0.0
2382,廣達,電腦及週邊設備業,上市,5.0,26958.221999999998,1998.8,20558.34,411.16,267.05
2383,台光電,電子零組件業,上市,15.0,4854.967,647.08,1253.51,-29.55,-340.73
2385,群光,電子零組件業,上市,2.0,5524.3330000000005,-1064.9,-615.35,549.89,154.38
2387,精元,電腦及週邊設備業,上市,0.4000000000000057,332.525,-47.0,-24.0,0.0,0.0
2388,威盛,半導體業,上市,1.2999999999999972,4010.8858,-2770.0,-2769.8,-1.0,-1.0
2390,云辰,其他電子業,上市,0.07000000000000028,361.6234,30.0,143.0,0.0,0.0
2392,正崴,電子零組件業,上市,0.20000000000000284,2399.0474000000004,-729.0,-125.91,0.0,0.0
2393,億光,光電業,上市,0.8999999999999986,4303.4106,-473.0,595.5,-168.55,-942.64
2395,研華,電腦及週邊設備業,上市,4.5,1593.1558,-269.8,187.44,-12.6,-42.2
2397,友通,電腦及週邊設備業,上市,0.6000000000000014,242.58739999999997,-47.0,84.0,0.0,0.0
2399,映泰,電腦及週邊設備業,上市,0.25,6548.104799999999,-1098.0,-107.3,0.0,0.0
2401,凌陽,半導體業,上市,0.1999999999999993,3876.160999999999,662.0,1343.0,0.0,0.0
2402,毅嘉,電子零組件業,上市,1.5,8287.2574,1173.02,-295.71,493.0,493.0
2404,漢唐,其他電子業,上市,40.0,5164.505999999999,1433.82,458.78,-463.17,-683.42
2405,輔信,電腦及週邊設備業,上市,0.09999999999999787,2599.714,-564.0,-998.0,0.0,0.0
2406,國碩,光電業,上市,1.0500000000000007,28336.3748,20328.05,24495.05,0.0,0.0
2408,南亞科,半導體業,上市,15.0,60898.06880000001,-2498.44,1064.43,111.59,186.55
2409,友達,光電業,上市,0.40000000000000036,643420.1868,-50679.53,-186151.04,-402.49,-770.6
2412,中華電,通信網路業,上市,0.0,8022.714599999999,-2792.63,-7448.18,-146.85,-382.28
2413,環科,電子零組件業,上市,1.4500000000000028,2691.9381999999996,39.0,-32.0,0.0,0.0
2414,精技,電子通路業,上市,0.20000000000000284,104.11099999999999,-10.0,35.0,0.0,0.0
2417,圓剛,電腦及週邊設備業,上市,1.1499999999999986,1042.9134,15.0,0.5,0.0,0.0
2419,仲琦,通信網路業,上市,0.5,10249.2014,-1699.02,-1745.1,0.0,0.0
2420,新巨,電子零組件業,上市,0.29999999999999716,246.57740000000004,152.0,236.0,-32.8,-32.8
2421,建準,電子零組件業,上市,5.0,2943.6510000000003,-328.65,456.39,-61.0,-211.0
2423,固緯,其他電子業,上市,0.0,110.47620000000002,6.0,8.0,0.0,0.0
2424,隴華,通信網路業,上市,0.04999999999999716,49.9452,0.0,12.0,0.0,0.0
2425,承啟,電腦及週邊設備業,上市,0.8499999999999979,363.1638,5.0,272.0,0.0,0.0
2426,鼎元,光電業,上市,0.05000000000000071,748.5236,83.0,209.0,0.0,0.0
2427,三商電,資訊服務業,上市,0.05000000000000071,687.1244,51.0,301.0,0.0,0.0
2428,興勤,電子零組件業,上市,0.5,570.6659999999999,163.0,393.0,-152.0,-259.0
2429,銘旺科,光電業,上市,2.0999999999999943,526.8394000000001,-176.0,-169.64,0.0,0.0
2430,燦坤,電子通路業,上市,0.0,63.125,-3.0,-22.63,0.0,0.0
2431,聯昌,電子零組件業,上市,0.25,573.702,-176.0,127.0,0.0,0.0
2433,互盛電,其他電子業,上市,0.19999999999999574,59.9698,-6.0,-7.0,0.0,0.0
2434,統懋,半導體業,上市,0.25,34.4762,0.0,1.0,0.0,0.0
2436,偉詮電,半導體業,上市,0.8999999999999986,2356.1277999999998,-115.0,381.0,0.0,0.0
2438,翔耀,光電業,上市,0.40000000000000213,72.9126,7.0,3.0,0.0,0.0
2439,美律,通信網路業,上市,1.0,2837.0654000000004,1696.95,2634.05,-17.1,-35.3
2440,太空梭,電子零組件業,上市,0.3500000000000014,377.434,6.0,69.8,0.0,0.0
2441,超豐,半導體業,上市,2.299999999999997,17345.7734,-1930.96,-1776.12,27.0,-191.0
2442,新美齊,建材營造業,上市,0.6499999999999986,1512.0403999999999,-152.64,-693.02,0.0,0.0
2444,兆勁,通信網路業,上市,0.8499999999999996,850.7940000000001,-174.0,-77.0,0.0,0.0
2449,京元電子,半導體業,上市,3.0,23249.75,-2067.59,-1649.06,-389.1,-2209.58
2450,神腦,通信網路業,上市,0.0,114.51580000000001,-31.0,-78.0,0.0,0.0
2451,創見,半導體業,上市,0.5,21351.946600000003,1612.26,-3494.79,30.71,113.42
2453,凌群,資訊服務業,上市,0.7999999999999972,518.28,-98.0,-73.0,0.0,0.0
2454,聯發科,半導體業,上市,30.0,8076.7645999999995,3786.27,2989.28,-634.62,-1215.55
2455,全新,通信網路業,上市,10.5,14542.503200000001,-4985.9,-4465.94,71.0,963.0
2457,飛宏,電子零組件業,上市,0.1999999999999993,4067.4840000000004,-24.0,337.84,0.0,0.0
2458,義隆,半導體業,上市,2.0,2108.9714000000004,-309.0,-870.0,-373.58,-1294.95
2459,敦吉,其他電子業,上市,0.7999999999999972,58.708000000000006,20.0,-10.0,0.0,0.0
2460,建通,電子零組件業,上市,1.5499999999999972,990.219,122.0,-57.0,0.0,0.0
2461,光群雷,其他電子業,上市,1.1000000000000014,767.9924,12.0,30.0,0.0,0.0
2462,良得電,電子零組件業,上市,0.3000000000000007,676.2298,-42.0,120.0,0.0,0.0
2464,盟立,其他電子業,上市,1.2999999999999972,3665.724199999999,89.5,96.0,0.0,0.0
2465,麗臺,電腦及週邊設備業,上市,1.5,254.621,-1.0,22.0,0.0,0.0
2466,冠西電,光電業,上市,0.09999999999999432,1941.7153999999998,-70.0,-139.0,0.0,0.0
2467,志聖,電子零組件業,上市,3.0,3115.4166,-214.0,-559.01,-2.0,25.0
2468,華經,資訊服務業,上市,0.8000000000000043,296.6646,-48.0,161.0,0.0,0.0
2471,資通,資訊服務業,上市,0.7999999999999972,170.505,53.77,190.77,0.0,0.0
2472,立隆電,電子零組件業,上市,7.0,4792.4983999999995,1321.86,1878.15,-46.0,-171.0
2474,可成,其他電子業,上市,1.5,4805.2446,396.74,-1101.55,-1527.65,-2558.64
2476,鉅祥,電子零組件業,上市,1.0,1907.3565999999998,72.0,-110.0,0.0,0.0
2477,美隆電,其他電子業,上市,0.6500000000000021,695.0455999999999,42.0,156.0,0.0,0.0
2478,大毅,電子零組件業,上市,6.0,4227.7627999999995,2848.0,4714.0,0.0,0.0
2480,敦陽科,資訊服務業,上市,3.5,277.96020000000004,-178.0,-248.0,-1.96,-1.96
2481,強茂,半導體業,上市,2.0,14650.766800000001,-3293.8,2367.35,481.0,1454.0
2482,連宇,其他電子業,上市,0.20000000000000284,201.12179999999998,25.0,158.0,0.0,0.0
2483,百容,電子零組件業,上市,0.05000000000000071,82.559,-5.0,31.0,0.0,0.0
2484,希華,電子零組件業,上市,2.0,998.4222,80.0,172.0,0.0,0.0
2485,兆赫,通信網路業,上市,0.25,29363.074,6986.0,12089.0,0.0,0.0
2486,一詮,光電業,上市,1.7000000000000028,6416.1216,38.0,-1461.4,0.0,0.0
2488,漢平,其他電子業,上市,0.5499999999999972,272.7164,-5.0,-178.0,0.0,0.0
2489,瑞軒,光電業,上市,0.0,12615.2546,1162.0,-290.99,0.0,0.0
2491,吉祥全,光電業,上市,0.6000000000000014,535.3136000000001,-17.0,136.0,0.0,0.0
2492,華新科,電子零組件業,上市,5.0,13161.8884,3891.54,3864.56,0.0,0.0
2493,揚博,電子零組件業,上市,2.5,3333.981999999999,405.95,953.43,0.0,0.0
2495,普安,電腦及週邊設備業,上市,1.1999999999999957,14098.493600000002,-289.95,183.05,0.0,-1.0
2496,卓越,其他業,上市,0.29999999999999716,22.4938,-1.0,2.0,0.0,0.0
2497,怡利電,汽車工業,上市,0.30000000000000426,619.3652,87.0,328.48,0.0,0.0
2498,宏達電,通信網路業,上市,1.6500000000000057,9566.1552,-1274.0,319.08,-1.0,-3.0
2501,國建,建材營造業,上市,0.3500000000000014,2986.1007999999997,-70.0,-1122.7,-18.0,-46.0
2504,國產,建材營造業,上市,0.5,2275.7583999999997,204.0,1919.0,-632.58,-1123.93
2505,國揚,建材營造業,上市,0.3500000000000014,547.9878,-32.0,17.81,0.0,0.0
2506,太設,建材營造業,上市,0.049999999999998934,241.5012,2.0,-4.0,0.0,0.0
2509,全坤建,建材營造業,上市,0.1999999999999993,257.258,-66.0,-81.0,0.0,0.0
2511,太子,建材營造業,上市,0.049999999999998934,2264.7729999999997,-128.0,-904.0,0.0,0.0
2514,龍邦,其他業,上市,0.09999999999999964,163.7232,-6.0,-21.0,0.0,0.0
2515,中工,建材營造業,上市,0.14999999999999858,8094.3139999999985,900.24,-34.05,0.0,0.0
2516,新建,建材營造業,上市,0.15000000000000036,213.2462,45.0,72.0,0.0,0.0
2520,冠德,建材營造業,上市,0.3500000000000014,2167.8136,139.6,2550.6,0.0,-752.9
2524,京城,建材營造業,上市,0.3999999999999986,82.667,-4.0,19.0,0.0,0.0
2527,宏璟,建材營造業,上市,0.7500000000000036,910.2836,-466.0,-315.0,-1.96,-2.95
2528,皇普,建材營造業,上市,0.6499999999999986,790.8154,-549.4,-637.45,0.0,0.0
2530,華建,建材營造業,上市,1.0499999999999972,1342.5177999999999,-574.0,-1139.22,0.0,800.0
2534,宏盛,建材營造業,上市,0.10000000000000142,608.7834,-118.95,-593.99,0.0,0.0
2535,達欣工,建材營造業,上市,0.4000000000000057,371.8532,108.0,19.0,0.0,-4.0
2536,宏普,建材營造業,上市,0.9499999999999993,580.0184,-249.0,-272.0,0.0,0.0
2537,聯上發,建材營造業,上市,0.05000000000000071,1939.6273999999999,630.0,-72.0,0.0,0.0
2538,基泰,建材營造業,上市,0.09999999999999964,369.55280000000005,-2.0,-38.22,0.0,0.0
2539,櫻花建,建材營造業,上市,0.6000000000000014,544.4018,-14.19,127.04,-5.54,-22.17
2540,愛山林,建材營造業,上市,0.04999999999999716,818.8048000000001,-358.15,-805.15,-10.0,-26.0
2542,興富發,建材營造業,上市,0.3999999999999986,4072.9856,957.72,2926.79,-219.0,-695.0
2543,皇昌,建材營造業,上市,0.0,2272.193,42.0,-923.14,0.0,0.0
2545,皇翔,建材營造業,上市,0.6000000000000014,341.45140000000004,-48.0,-23.36,0.0,0.0
2546,根基,建材營造業,上市,0.30000000000001137,133.1102,-10.0,120.4,0.0,0.0
2547,日勝生,建材營造業,上市,0.05000000000000071,1370.7258000000002,472.0,260.09,0.0,0.0
2548,華固,建材營造業,上市,1.5,801.8288,-250.1,-388.66,0.0,0.0
2596,綠意,建材營造業,上櫃,1.0,108.6944,-4.0,-36.0,0.0,0.0
2597,潤弘,建材營造業,上市,1.5,621.7466000000001,108.6,361.2,-34.0,-37.0
2601,益航,貿易百貨業,上市,0.04999999999999982,1284.3342,-75.0,36.0,0.0,0.0
2603,長榮,航運業,上市,1.5,11970.598,1554.11,3046.48,-953.03,-2543.32
2605,新興,航運業,上市,0.8500000000000014,15302.4526,-5430.0,5610.88,500.0,500.0
2606,裕民,航運業,上市,1.1999999999999957,6891.464999999999,-1815.0,3429.0,-226.1,-2621.2
2607,榮運,航運業,上市,0.5,664.2574,67.0,304.71,-7.0,-10.0
2608,嘉里大榮,航運業,上市,0.14999999999999858,200.06660000000002,-19.0,-165.0,0.0,0.0
2609,陽明,航運業,上市,1.1000000000000014,18452.1156,408.7,2013.2,-763.04,-1527.88
2610,華航,航運業,上市,0.5499999999999972,26238.946799999998,-7182.21,-4287.61,-1954.32,-4496.3
2611,志信,航運業,上市,0.0,350.2468,5.0,183.0,0.0,0.0
2612,中航,航運業,上市,1.6000000000000014,1783.6827999999998,-343.0,221.07,0.0,0.0
2613,中櫃,航運業,上市,0.25,382.88379999999995,20.0,451.0,0.0,0.0
2614,東森,其他業,上市,0.3500000000000014,1211.8216,367.0,1164.83,-11.0,-29.0
2615,萬海,航運業,上市,1.1999999999999886,7451.412399999999,1010.57,1239.74,-550.87,-873.48
2616,山隆,油電燃氣業,上市,0.05000000000000071,100.1556,22.0,28.0,0.0,0.0
2617,台航,航運業,上市,0.75,1152.2282,-409.0,271.0,0.0,0.0
2618,長榮航,航運業,上市,0.6500000000000057,27041.0174,-10999.87,-5614.86,-3373.55,-12794.25
2630,亞航,航運業,上市,0.20000000000000284,8037.7339999999995,-1123.0,178.98,0.0,0.0
2633,台灣高鐵,航運業,上市,0.3000000000000007,4605.5584,-3277.8,-6077.38,-68.37,-102.43
2634,漢翔,航運業,上市,0.10000000000000142,23654.302600000003,289.99,-1839.98,3.0,3.0
2636,台驊控股,航運業,上市,0.5,225.5652,31.0,19.0,0.0,0.0
2637,慧洋-KY,航運業,上市,0.9000000000000057,6015.5488,769.0,9253.25,-261.49,-1925.98
2640,大車隊,數位雲端,上櫃,2.5,55.5604,-46.0,-111.0,0.0,0.0
2641,正德,航運業,上櫃,0.3500000000000014,5713.742200000001,-519.0,1740.35,0.0,0.0
2642,宅配通,航運業,上市,0.0,60.4782,2.0,-0.06,0.0,0.0
2643,捷迅,航運業,上櫃,0.09999999999999432,77.1806,-12.0,-9.0,0.0,0.0
2645,長榮航太,航運業,上市,0.0,3638.3612000000003,934.0,-707.06,1.0,0.0
2646,星宇航空,航運業,上市,0.14999999999999858,4224.2072,-665.99,-1164.02,0.0,0.0
2701,萬企,觀光餐旅,上市,0.05000000000000071,108.374,0.0,6.0,0.0,0.0
2702,華園,觀光餐旅,上市,0.3000000000000007,73.2842,6.0,12.0,0.0,0.0
2704,國賓,觀光餐旅,上市,0.05000000000000426,113.75540000000001,-5.5,-51.5,0.0,0.0
2705,六福,觀光餐旅,上市,0.14999999999999858,141.1156,-23.0,-69.0,0.0,0.0
2706,第一店,觀光餐旅,上市,0.14999999999999858,128.9218,11.0,8.0,0.0,0.0
2707,晶華,觀光餐旅,上市,1.5,90.74380000000001,-14.95,29.1,0.0,0.0
2712,遠雄來,觀光餐旅,上市,0.04999999999999716,15.5,2.0,1.0,0.0,0.0
2718,全心投控,建材營造業,上櫃,0.09999999999999432,38.7108,17.0,-2.0,0.0,0.0
2719,燦星旅,觀光餐旅,上櫃,0.7000000000000028,33.441199999999995,0.0,5.0,0.0,0.0
2722,夏都,觀光餐旅,上市,0.09999999999999787,40.9418,-1.0,0.0,0.0,0.0
2723,美食-KY,觀光餐旅,上市,1.7000000000000028,576.7646000000001,-304.0,307.0,-1.0,-1.0
2724,藝舍-KY,觀光餐旅,上櫃,0.0,3.868,0.0,0.0,0.0,0.0
2726,雅茗-KY,觀光餐旅,上櫃,0.1999999999999993,63.0964,11.0,12.0,0.0,0.0
2727,王品,觀光餐旅,上市,0.5,288.8864,105.0,260.02,-2.25,-11.01
2729,瓦城,觀光餐旅,上櫃,1.0,35.0672,5.0,17.0,0.0,0.0
2731,雄獅,觀光餐旅,上市,0.5,730.5889999999999,17.05,-15.9,0.0,0.0
2732,六角,觀光餐旅,上櫃,0.29999999999999716,32.4504,-4.0,-1.0,0.0,0.0
2734,易飛網,觀光餐旅,上櫃,0.09999999999999787,98.11019999999999,15.0,69.0,0.0,0.0
2736,富野,觀光餐旅,上櫃,0.29999999999999893,100.775,-15.0,-15.0,0.0,0.0
2739,寒舍,觀光餐旅,上市,0.14999999999999858,66.9428,-43.0,-47.0,0.0,0.0
2740,天蔥,觀光餐旅,上櫃,0.9499999999999993,15.709399999999997,-2.0,-3.0,0.0,0.0
2743,山富,觀光餐旅,上櫃,0.19999999999998863,119.63119999999999,28.0,93.2,0.0,0.0
2745,五福,觀光餐旅,上櫃,0.0,164.499,28.0,-19.0,0.0,0.0
2748,雲品,觀光餐旅,上市,0.7999999999999972,125.88759999999999,-23.0,-43.0,0.0,0.0
2751,王座,觀光餐旅,上櫃,0.3999999999999986,10.9774,1.0,-8.0,0.0,0.0
2752,豆府,觀光餐旅,上櫃,2.5,18.0612,3.0,1.0,0.0,0.0
2753,八方雲集,觀光餐旅,上市,7.5,469.429,-863.63,-863.63,-1.0,-4.0
2754,亞洲藏壽司,觀光餐旅,上櫃,0.7000000000000028,22.9078,-1.0,-2.0,0.0,0.0
2755,揚秦,觀光餐旅,上櫃,1.0,32.4216,-4.0,-3.9,0.0,0.0
2756,聯發國際,觀光餐旅,上櫃,0.5999999999999943,102.8658,-13.0,40.0,0.0,0.0
2762,世界健身-KY,運動休閒,上市,0.3999999999999915,27.6034,5.0,4.6,0.0,0.0
2801,彰銀,金融保險業,上市,0.15000000000000213,17341.212000000003,-8147.04,-14268.3,-123.7,-200.55
2809,京城銀,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2812,台中銀,金融保險業,上市,0.14999999999999858,8190.2552,-469.08,-8190.04,-65.75,-99.38
2816,旺旺保,金融保險業,上市,0.0,113.6122,74.0,71.0,0.0,0.0
2820,華票,金融保險業,上市,0.05000000000000071,849.0616,-614.0,-808.0,4.0,4.0
2832,台產,金融保險業,上市,0.44999999999999574,198.08020000000002,-105.0,-204.8,-6.0,-17.0
2834,臺企銀,金融保險業,上市,0.10000000000000142,17925.0588,-1467.91,-13435.84,-100.56,-160.91
2836,高雄銀,金融保險業,上市,0.05000000000000071,1213.3348,-709.63,-1274.29,0.0,0.0
2838,聯邦銀,金融保險業,上市,0.10000000000000142,1917.2748,-491.13,-2471.66,-133.0,-363.0
2845,遠東銀,金融保險業,上市,0.05000000000000071,5236.673000000001,-4282.61,-6171.84,-74.0,-97.0
2849,安泰銀,金融保險業,上市,0.09999999999999964,33.306599999999996,8.0,-11.0,0.0,0.0
2850,新產,金融保險業,上市,1.0,235.78119999999998,3.0,-130.0,-21.0,-28.0
2851,中再保,金融保險業,上市,0.34999999999999787,1454.3006,1207.0,1507.0,3.0,11.0
2852,第一保,金融保險業,上市,0.14999999999999858,302.0624,49.0,6.0,-6.85,-10.27
2855,統一證,金融保險業,上市,0.29999999999999716,10303.275,2709.2,2422.68,-51.0,-112.0
2867,三商壽,金融保險業,上市,0.019999999999999574,12082.9198,-683.16,2888.55,0.0,0.0
2880,華南金,金融保險業,上市,0.3500000000000014,8156.6305999999995,-2504.34,-425.83,365.94,586.75
2881,富邦金,金融保險業,上市,1.0,14472.578,1698.73,1821.61,-6360.4,-15579.05
2882,國泰金,金融保險業,上市,1.2000000000000028,19268.4954,15050.14,23223.84,-4505.15,-14132.88
2883,凱基金,金融保險業,上市,0.05000000000000071,33164.242600000005,14518.62,28340.8,-2404.5,-5835.97
2884,玉山金,金融保險業,上市,0.20000000000000284,32637.308999999997,-4402.28,-22306.81,-2598.59,-6330.15
2885,元大金,金融保險業,上市,0.29999999999999716,20616.9588,-3679.02,-1751.48,-927.58,-6602.3
2886,兆豐金,金融保險業,上市,0.20000000000000284,14321.9356,-2036.65,-5837.14,-1028.69,-2211.0
2887,台新金,金融保險業,上市,0.1999999999999993,52288.3284,36510.13,46644.46,-6170.83,-12145.93
2888,新光金,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2889,國票金,金融保險業,上市,0.05000000000000071,4926.2616,1604.19,5503.04,-34.0,-56.0
2890,永豐金,金融保險業,上市,0.10000000000000142,18068.037399999997,-132.01,-12484.06,-3014.83,-4662.44
2891,中信金,金融保險業,上市,0.5500000000000043,24575.8828,4582.15,20164.99,-8442.07,-22489.33
2892,第一金,金融保險業,上市,0.10000000000000142,17740.0664,-7482.58,-12510.5,-1040.01,-1478.19
2897,王道銀行,金融保險業,上市,0.030000000000001137,3483.3707999999997,-1556.0,-4567.29,-18.0,-2.0
2901,欣欣,貿易百貨業,上市,0.3500000000000014,13.225200000000001,2.0,2.0,0.0,0.0
2903,遠百,貿易百貨業,上市,0.3999999999999986,3092.9498,-2730.0,-2227.0,-332.0,-516.0
2904,匯僑,其他業,上市,0.09999999999999787,24.334600000000002,1.0,7.0,0.0,0.0
2905,三商,貿易百貨業,上市,0.05000000000000071,561.9982,122.0,440.0,0.0,0.0
2906,高林,貿易百貨業,上市,0.1999999999999993,220.025,-41.0,-121.0,0.0,0.0
2908,特力,貿易百貨業,上市,0.05000000000000071,177.5976,-91.0,-362.0,0.0,0.0
2910,統領,貿易百貨業,上市,0.05000000000000071,6.09,0.0,2.0,0.0,0.0
2911,麗嬰房,貿易百貨業,上市,0.0,35.1502,-1.0,-24.0,0.0,0.0
2912,統一超,貿易百貨業,上市,0.5,2247.0304,78.51,-157.34,-287.92,-566.55
2913,農林,貿易百貨業,上市,0.09999999999999964,1252.4964,-248.0,-140.0,0.0,0.0
2915,潤泰全,貿易百貨業,上市,0.19999999999999574,3512.068399999999,-1994.21,-5148.71,-315.0,-405.0
2916,滿心,居家生活,上櫃,0.5,87.3606,0.0,-19.0,0.0,0.0
2923,鼎固-KY,建材營造業,上市,0.6999999999999993,24.3714,8.0,4.0,0.0,0.0
2924,宏太-KY,居家生活,上櫃,0.0,4.266,0.0,0.0,0.0,0.0
2926,誠品生活,文化創意業,上櫃,0.10000000000000142,19.342200000000002,-4.0,2.0,0.0,0.0
2929,淘帝-KY,貿易百貨業,上市,0.10000000000000053,403.4482,-153.0,-135.15,0.0,0.0
2937,集雅社,居家生活,上櫃,1.2000000000000028,11.4612,0.0,0.0,0.0,0.0
2939,永邑-KY,貿易百貨業,上市,0.25,28.621999999999996,-3.0,-7.0,0.0,0.0
2941,米斯特,居家生活,上櫃,0.0,4.0836,1.0,4.0,0.0,0.0
2945,三商家購,貿易百貨業,上市,0.10000000000000142,8.5394,0.0,2.0,0.0,0.0
