股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
1338,廣華-KY,汽車工業,上市,0.0,88.68019999999999,3.0,-5.0,0.0,0.0
1339,昭輝,汽車工業,上市,0.19999999999999574,53.1058,-12.0,7.0,0.0,0.0
1340,勝悅-KY,塑膠工業,上市,0.22000000000000064,356.75200000000007,74.69,37.69,0.0,0.0
1341,富林-KY,塑膠工業,上市,0.30000000000000426,5.3454,-1.0,4.0,0.0,0.0
1342,八貫,其他業,上市,2.0999999999999943,339.36980000000005,83.0,115.7,0.0,0.0
1402,遠東新,紡織纖維,上市,0.04999999999999716,5731.479,2175.18,5373.79,-1059.0,-1207.55
1409,新纖,紡織纖維,上市,0.05000000000000071,4006.7445999999995,578.0,-480.0,0.0,0.0
1410,南染,紡織纖維,上市,0.30000000000000426,16.9112,1.0,1.0,0.0,0.0
1413,宏洲,紡織纖維,上市,0.28999999999999915,31.538,0.0,1.0,0.0,0.0
1414,東和,紡織纖維,上市,0.3000000000000007,265.807,-32.6,-103.6,-59.0,-59.0
1416,廣豐,其他業,上市,0.15000000000000036,284.78319999999997,-22.73,5.27,0.0,0.0
1417,嘉裕,紡織纖維,上市,0.02999999999999936,189.3286,-14.0,15.0,0.0,0.0
1418,東華,紡織纖維,上市,0.25,16.4604,-1.0,-5.0,0.0,0.0
1419,新紡,紡織纖維,上市,1.8999999999999915,399.4728,72.0,385.0,0.0,0.0
1423,利華,紡織纖維,上市,0.3999999999999986,43.6806,2.0,0.4,0.0,0.0
1432,大魯閣,運動休閒,上市,0.0,224.76080000000002,37.0,29.0,0.0,0.0
1434,福懋,紡織纖維,上市,0.25,4866.7024,1944.37,2379.37,-546.0,-2333.0
1435,中福,其他業,上市,0.0,4.718999999999999,-1.0,-2.0,0.0,0.0
1436,華友聯,建材營造業,上市,0.20000000000000284,196.3094,-19.8,-85.03,0.0,0.0
1437,勤益控,其他業,上市,0.3500000000000014,121.9808,11.0,43.0,0.0,0.0
1438,三地開發,建材營造業,上市,0.10000000000000142,51.7568,3.0,6.0,0.0,0.0
1439,雋揚,建材營造業,上市,0.5500000000000007,127.7616,7.0,-7.0,0.0,0.0
1440,南紡,紡織纖維,上市,0.05000000000000071,1058.9198000000001,119.0,428.0,0.0,0.0
1441,大東,紡織纖維,上市,0.049999999999998934,20.4756,1.0,5.0,0.0,0.0
1442,名軒,建材營造業,上市,0.40000000000000213,980.525,458.0,230.0,0.0,0.0
1443,立益物流,其他業,上市,0.04999999999999716,12.331800000000001,0.0,1.0,0.0,0.0
1444,力麗,紡織纖維,上市,0.11000000000000032,1448.8842,-276.0,83.7,0.0,0.0
1445,大宇,紡織纖維,上市,0.0,108.55960000000002,6.0,-10.0,0.0,0.0
1446,宏和,紡織纖維,上市,0.04999999999999716,171.2388,49.0,75.0,0.0,0.0
1447,力鵬,紡織纖維,上市,0.10999999999999943,946.3620000000001,-530.0,-744.0,0.0,0.0
1449,佳和,紡織纖維,上市,0.0,1454.6788000000001,425.96,-131.04,0.0,0.0
1451,年興,紡織纖維,上市,0.0,158.93919999999997,71.0,71.0,0.0,0.0
1452,宏益,紡織纖維,上市,0.0,72.3218,0.0,-5.0,0.0,0.0
1453,大將,建材營造業,上市,0.049999999999998934,66.9414,-1.0,2.0,0.0,0.0
1454,台富,紡織纖維,上市,0.09999999999999964,93.2346,2.0,-12.0,0.0,0.0
1455,集盛,紡織纖維,上市,0.07999999999999918,364.86160000000007,-41.0,-33.0,0.0,0.0
1456,怡華,建材營造業,上市,0.0,69.2058,0.0,29.0,0.0,0.0
1457,宜進,紡織纖維,上市,0.0,143.9506,1.0,26.0,0.0,0.0
1459,聯發,紡織纖維,上市,0.05000000000000071,94.69480000000001,-3.0,-1.0,0.0,0.0
1460,宏遠,紡織纖維,上市,0.009999999999999787,703.1189999999999,86.0,107.39,0.0,0.0
1463,強盛新,紡織纖維,上市,0.25,58.399800000000006,-12.0,-19.0,0.0,0.0
1464,得力,紡織纖維,上市,0.15000000000000036,358.54879999999997,146.0,300.82,0.0,0.0
1465,偉全,紡織纖維,上市,0.05000000000000071,79.2878,3.0,48.0,0.0,0.0
1466,聚隆,紡織纖維,上市,0.09999999999999964,86.80539999999999,-13.0,-12.0,0.0,0.0
1467,南緯,紡織纖維,上市,0.14999999999999858,955.0252,82.0,-78.0,0.0,0.0
1468,昶和,紡織纖維,上市,0.1999999999999993,37.202999999999996,-1.0,13.0,0.0,0.0
1470,大統新創,紡織纖維,上市,0.5,2.317,0.0,1.0,0.0,0.0
1471,首利,電子零組件業,上市,0.07000000000000028,1265.7073999999998,180.0,-16.0,0.0,0.0
1472,三洋實業,建材營造業,上市,2.1000000000000085,82.7872,-10.0,-59.0,0.0,0.0
1473,台南,紡織纖維,上市,0.25,105.8338,18.0,75.0,0.0,0.0
1474,弘裕,紡織纖維,上市,0.049999999999998934,214.1558,7.0,16.0,0.0,0.0
1475,業旺,紡織纖維,上市,0.20000000000000284,39.006600000000006,-2.0,4.0,0.0,0.0
1476,儒鴻,紡織纖維,上市,8.0,1410.5404,25.86,1258.91,-5.67,-10.74
1477,聚陽,紡織纖維,上市,3.5,1801.2998,-195.92,108.09,-287.0,-529.39
1503,士電,電機機械,上市,0.5,1364.6907999999999,332.07,447.41,-1.16,-10.64
1504,東元,電機機械,上市,0.4000000000000057,12519.131599999999,493.37,500.8,-262.73,-487.78
1506,正道,電機機械,上市,0.05000000000000071,178.2976,-14.0,-37.0,0.0,0.0
1512,瑞利,汽車工業,上市,0.07000000000000028,57.19879999999999,-1.0,4.0,0.0,0.0
1513,中興電,電機機械,上市,1.5,2732.8264000000004,-551.61,-1133.75,-250.21,-1106.63
1514,亞力,電機機械,上市,0.4000000000000057,1901.9812000000002,230.69,-372.6,0.0,50.0
1515,力山,電機機械,上市,0.1999999999999993,218.849,86.0,18.0,0.0,0.0
1516,川飛,其他業,上市,0.0,56.806,-3.0,-11.0,0.0,0.0
1517,利奇,電機機械,上市,0.05000000000000071,216.6746,-22.0,-35.0,0.0,0.0
1519,華城,電機機械,上市,23.0,5171.064,2079.78,1747.17,107.56,398.91
1521,大億,汽車工業,上市,0.14999999999999858,31.729200000000002,-2.0,4.0,0.0,0.0
1522,堤維西,汽車工業,上市,0.19999999999999574,966.3725999999999,689.0,790.0,-6.52,-22.65
1524,耿鼎,汽車工業,上市,0.3000000000000007,2820.2204,-74.9,786.1,0.0,0.0
1525,江申,汽車工業,上市,0.5,19.6042,2.0,-4.0,0.0,0.0
1526,日馳,電機機械,上市,0.0,66.9742,3.0,1.0,0.0,0.0
1527,鑽全,電機機械,上市,0.15000000000000568,152.04059999999998,38.0,74.0,0.0,0.0
1528,恩德,電機機械,上市,0.05000000000000071,4007.603,-17.0,142.0,0.0,0.0
1529,樂事綠能,電機機械,上市,0.25,1382.1724,347.0,-572.0,0.0,0.0
1530,亞崴,電機機械,上市,0.3999999999999986,24.264999999999997,-16.0,-15.0,0.0,0.0
1531,高林股,電機機械,上市,0.09999999999999964,52.996,-6.0,-5.0,0.0,0.0
1532,勤美,電機機械,上市,0.3000000000000007,635.8846,-546.72,-694.72,-10.39,-35.24
1533,車王電,汽車工業,上市,0.1999999999999993,271.717,1.0,-68.0,0.0,0.0
1535,中宇,電機機械,上市,0.0,45.6026,4.0,15.0,0.0,0.0
1536,和大,汽車工業,上市,0.09999999999999432,2663.0908000000004,284.0,-1206.0,0.0,0.0
1537,廣隆,電機機械,上市,1.5,73.6702,19.0,-6.0,0.0,0.0
1538,正峰,電機機械,上市,0.8000000000000007,7.0314,-0.51,-0.51,0.0,0.0
1539,巨庭,電機機械,上市,0.09999999999999787,97.13759999999999,0.0,3.0,0.0,0.0
1540,喬福,電機機械,上市,0.20000000000000284,320.653,106.0,47.0,0.0,0.0
1541,錩泰,電機機械,上市,0.3000000000000007,27.293799999999997,-2.0,-3.0,0.0,0.0
1558,伸興,電機機械,上市,1.0,78.855,31.0,43.0,0.0,-1.36
1560,中砂,電機機械,上市,3.0,2993.2012000000004,-194.19,247.68,1.0,-3.0
1563,巧新,汽車工業,上市,1.3500000000000014,723.2737999999999,-242.0,-623.0,0.0,0.0
1565,精華,生技醫療業,上櫃,2.0,154.2622,58.0,109.0,0.0,0.0
1568,倉佑,汽車工業,上市,0.3000000000000007,365.24660000000006,57.0,-126.0,0.0,0.0
1569,濱川,電腦及週邊設備業,上櫃,1.0,1080.5302,2.05,98.05,0.0,0.0
1570,力肯,電機機械,上櫃,0.5500000000000007,141.8538,-12.0,-88.0,0.0,0.0
1580,新麥,電機機械,上櫃,0.0,42.4784,2.0,13.0,0.0,0.0
1582,信錦,電子零組件業,上市,0.30000000000000426,559.9449999999999,-157.0,-600.25,0.0,0.0
1583,程泰,電機機械,上市,0.19999999999999574,10.254,0.0,-1.0,0.0,0.0
1584,精剛,其他業,上櫃,0.4499999999999993,1146.3984,618.27,828.77,0.0,0.0
1586,和勤,電機機械,上櫃,1.5,3375.8887999999997,-99.0,-184.0,0.0,0.0
1587,吉茂,汽車工業,上市,2.0,2041.3732,-331.0,-520.0,0.0,0.0
1589,永冠-KY,電機機械,上市,0.3000000000000007,1178.537,583.0,156.0,0.0,0.0
1590,亞德客-KY,電機機械,上市,35.0,682.9648,-60.98,453.86,-0.98,-0.98
1591,駿吉-KY,電機機械,上櫃,0.0,164.78140000000002,35.0,119.0,0.0,0.0
1593,祺驊,運動休閒,上櫃,1.1999999999999993,32.757400000000004,-9.0,-13.0,0.0,0.0
1595,川寶,電子零組件業,上櫃,0.19999999999999574,209.1292,42.7,76.7,0.0,0.0
1597,直得,電機機械,上市,1.2000000000000028,382.1432,150.0,163.0,0.0,0.0
1598,岱宇,運動休閒,上市,0.05000000000000071,301.618,87.0,-32.0,0.0,0.0
1599,宏佳騰,電機機械,上櫃,0.10000000000000142,19.666,9.0,19.0,0.0,0.0
1603,華電,電器電纜,上市,0.3999999999999986,630.9226000000001,437.0,836.0,-4.0,-9.0
1604,聲寶,電器電纜,上市,0.05000000000000071,466.68280000000004,-62.0,-134.0,0.0,0.0
1605,華新,電器電纜,上市,0.19999999999999574,214534.0164,3046.82,6998.5,5508.1,19116.22
1608,華榮,電器電纜,上市,0.44999999999999574,11158.7728,1510.0,-6662.0,-12.91,-47.55
1609,大亞,電器電纜,上市,1.4000000000000057,5135.168,2496.17,80.63,-61.0,-73.0
1611,中電,電器電纜,上市,0.05000000000000071,1125.5562000000002,478.0,698.0,0.0,0.0
1612,宏泰,電器電纜,上市,0.25,732.0521999999999,311.0,12.0,0.0,0.0
1614,三洋電,電器電纜,上市,0.10000000000000142,55.28340000000001,-20.0,-28.0,0.0,0.0
1615,大山,電器電纜,上市,0.10000000000000142,114.32039999999999,-12.78,-81.69,0.0,0.0
1616,億泰,電器電纜,上市,1.0999999999999979,1544.2158,489.0,10.0,0.0,0.0
1617,榮星,電器電纜,上市,0.0,141.4782,-20.0,1.0,0.0,0.0
1618,合機,電器電纜,上市,0.6499999999999986,1008.445,213.4,-898.6,0.0,0.0
1626,艾美特-KY,電器電纜,上市,0.1999999999999993,127.4748,28.0,33.0,0.0,0.0
1702,南僑,食品工業,上市,0.3500000000000014,286.1022,94.0,267.0,-7.16,-14.32
1707,葡萄王,生技醫療業,上市,0.0,129.952,-6.99,-42.06,0.0,0.0
1708,東鹼,化學工業,上市,0.4000000000000057,1063.3229999999999,-401.0,82.0,0.0,0.0
1709,和益,化學工業,上市,0.0,420.508,41.0,117.0,0.0,0.0
1710,東聯,化學工業,上市,0.09999999999999964,2796.8590000000004,197.0,-265.0,0.0,0.0
1711,永光,化學工業,上市,0.6500000000000021,19166.739800000003,2690.14,2344.14,0.0,0.0
1712,興農,化學工業,上市,0.10000000000000142,598.288,-154.0,-228.0,-1.0,-1.0
1713,國化,化學工業,上市,3.0,3094.0516000000002,249.0,126.0,0.0,0.0
1714,和桐,化學工業,上市,0.10999999999999943,14204.4236,-136.7,-2422.7,0.0,0.0
1717,長興,化學工業,上市,1.5,91037.95019999999,-4533.3,-11029.54,388.0,1178.0
1718,中纖,化學工業,上市,0.009999999999999787,5194.942,-40.13,-231.13,0.0,0.0
1720,生達,生技醫療業,上市,0.3999999999999986,185.96179999999998,-25.5,26.5,0.0,0.0
1721,三晃,化學工業,上市,0.15000000000000036,4914.7774,628.0,468.8,0.0,0.0
1722,台肥,化學工業,上市,0.25,3781.3532,-1069.0,-2556.0,-3.0,-3.0
1723,中碳,化學工業,上市,1.0,507.32759999999996,210.74,222.74,0.0,0.0
1725,元禎,化學工業,上市,0.1999999999999993,500.9548000000001,34.0,57.0,0.0,0.0
1726,永記,化學工業,上市,0.09999999999999432,16.886599999999998,-1.0,4.0,0.0,0.0
1727,中華化,化學工業,上市,1.3999999999999986,16656.3482,748.0,-2212.06,0.0,0.0
1730,花仙子,化學工業,上市,0.3999999999999986,29.4988,-10.0,-23.0,0.0,0.0
1731,美吾華,生技醫療業,上市,0.1999999999999993,113.0306,-18.0,-15.0,0.0,0.0
1732,毛寶,化學工業,上市,0.3000000000000007,257.147,10.0,-41.0,0.0,0.0
1733,五鼎,生技醫療業,上市,0.6500000000000021,204.5618,27.0,47.0,-3.0,-6.0
1734,杏輝,生技醫療業,上市,0.05000000000000071,174.839,-42.0,-8.0,0.0,0.0
1735,日勝化,化學工業,上市,0.6000000000000014,274.767,36.0,35.0,0.0,0.0
1736,喬山,運動休閒,上市,3.5,1123.0258,-131.0,-68.0,0.0,0.0
1737,臺鹽,食品工業,上市,0.10000000000000142,91.3606,-52.0,-75.0,0.0,0.0
1742,台蠟,化學工業,上櫃,0.3999999999999986,251.41019999999997,0.0,0.0,0.0,0.0
1752,南光,生技醫療業,上市,0.3500000000000014,63.550200000000004,-11.0,-24.0,0.0,0.0
1760,寶齡富錦,生技醫療業,上市,0.20000000000000284,99.6454,-16.0,49.0,0.0,0.0
1762,中化生,生技醫療業,上市,0.10000000000000142,86.7894,-3.0,-5.0,0.0,0.0
1773,勝一,化學工業,上市,9.0,3857.4811999999997,-867.8,280.02,0.0,232.0
1776,展宇,化學工業,上市,0.09999999999999964,54.82620000000001,4.0,-5.0,0.0,0.0
1777,生泰,生技醫療業,上櫃,0.19999999999998863,43.3454,-31.0,-43.0,0.0,0.0
1781,合世,生技醫療業,上櫃,1.0,103.70540000000001,6.0,5.0,0.0,0.0
1783,和康生,生技醫療業,上市,0.10000000000000142,152.4126,-13.0,-7.0,0.0,0.0
1784,訊聯,生技醫療業,上櫃,4.0,588.0968,189.0,22.0,0.0,0.0
1785,光洋科,其他電子業,上櫃,0.7000000000000028,10207.5232,-238.8,-653.63,-38.0,-30.0
1786,科妍,生技醫療業,上市,0.4000000000000057,386.9162,48.0,-68.0,0.0,0.0
1788,杏昌,生技醫療業,上櫃,0.5,17.8482,2.0,4.0,0.0,0.0
1789,神隆,生技醫療業,上市,0.5,5749.4234,-16.65,705.35,0.0,0.0
1795,美時,生技醫療業,上市,9.0,2919.8898,-855.41,1113.52,-0.96,-4.78
1796,金穎生技,食品工業,上櫃,0.5,19.138600000000004,3.0,12.0,0.0,0.0
1799,易威,生技醫療業,上櫃,0.5499999999999972,68.80699999999999,25.0,35.0,0.0,0.0
1802,台玻,玻璃陶瓷,上市,0.19999999999999574,71826.7028,-1060.38,1124.7,0.0,-4912.0
1805,寶徠,建材營造業,上市,0.09999999999999964,138.595,0.0,-31.0,0.0,0.0
1806,冠軍,玻璃陶瓷,上市,0.05000000000000071,1252.364,-212.0,-238.0,0.0,0.0
1808,潤隆,建材營造業,上市,2.0,3611.6192,-2184.0,-1701.57,0.0,0.0
1809,中釉,玻璃陶瓷,上市,0.25,2409.502,375.0,-14.0,0.0,0.0
1810,和成,玻璃陶瓷,上市,0.6499999999999986,7041.949799999999,-621.76,-2453.36,-15.72,-78.63
1813,寶利徠,生技醫療業,上櫃,0.3999999999999986,34.9938,0.0,0.0,0.0,0.0
1815,富喬,電子零組件業,上櫃,1.2999999999999972,59165.6806,-5248.13,-14199.55,0.0,26.0
1817,凱撒衛,玻璃陶瓷,上市,0.04999999999999716,37.0724,-5.0,-10.0,0.0,0.0
1903,士紙,造紙工業,上市,0.29999999999999716,363.06800000000004,17.0,227.0,0.0,0.0
1904,正隆,造紙工業,上市,0.0,1031.1514,143.0,765.0,0.0,0.0
1905,華紙,造紙工業,上市,0.20000000000000107,2544.5676,1589.81,2754.81,0.0,0.0
1906,寶隆,造紙工業,上市,0.05000000000000071,63.40939999999999,-9.0,-5.0,0.0,0.0
1907,永豐餘,造紙工業,上市,0.0,1125.4454,-294.97,-874.93,-10.0,-50.0
1909,榮成,造紙工業,上市,0.2900000000000009,2477.4852,495.0,-413.0,0.0,0.0
2002,中鋼,鋼鐵工業,上市,0.5500000000000007,63991.48419999999,30922.79,-11587.65,-437.02,-413.82
2006,東和鋼鐵,鋼鐵工業,上市,1.2000000000000028,2370.3336,781.0,-1351.37,-534.74,-884.71
2007,燁興,鋼鐵工業,上市,0.0600000000000005,1081.1000000000001,24.0,-52.0,0.0,0.0
2008,高興昌,鋼鐵工業,上市,0.09999999999999787,11.486799999999999,1.0,5.0,0.0,0.0
2009,第一銅,鋼鐵工業,上市,1.1499999999999986,14275.827599999999,1815.19,-2152.21,0.0,0.0
2010,春源,鋼鐵工業,上市,0.29999999999999716,1801.4956000000002,439.0,354.0,0.0,0.0
2012,春雨,鋼鐵工業,上市,0.05000000000000071,66.3172,-4.0,-2.0,0.0,0.0
2013,中鋼構,鋼鐵工業,上市,0.29999999999999716,268.30440000000004,-181.0,-213.03,0.0,0.0
2014,中鴻,鋼鐵工業,上市,0.3999999999999986,18304.397,-755.3,-7134.3,0.0,0.0
2015,豐興,鋼鐵工業,上市,0.7000000000000028,250.3118,-12.0,36.0,-7.0,-66.0
2017,官田鋼,鋼鐵工業,上市,0.009999999999999787,1988.6191999999999,35.0,-773.0,0.0,0.0
2020,美亞,鋼鐵工業,上市,0.25,317.9326,44.0,7.0,0.0,0.0
2022,聚亨,鋼鐵工業,上市,0.009999999999999787,1492.5126,8.0,-448.0,0.0,0.0
2023,燁輝,鋼鐵工業,上市,0.0,2585.4766000000004,180.0,-1335.0,0.0,0.0
2024,志聯,鋼鐵工業,上市,0.2500000000000018,25.1782,2.0,-5.0,0.0,0.0
2025,千興,鋼鐵工業,上市,0.09999999999999964,1196.5064,-27.0,9.0,0.0,0.0
2027,大成鋼,鋼鐵工業,上市,0.5500000000000043,26834.425799999997,9249.87,-7640.05,2.0,9.0
2028,威致,鋼鐵工業,上市,0.3500000000000014,429.4856000000001,3.0,-20.0,0.0,0.0
2029,盛餘,鋼鐵工業,上市,0.09999999999999787,183.51039999999998,-102.0,-179.0,0.0,0.0
2030,彰源,鋼鐵工業,上市,0.14999999999999858,2044.7323999999996,-89.0,-363.0,0.0,0.0
2031,新光鋼,鋼鐵工業,上市,0.6000000000000014,1490.0610000000001,234.47,-905.5,0.0,0.0
2032,新鋼,鋼鐵工業,上市,0.25,1657.5536,174.0,-103.0,0.0,0.0
2033,佳大,鋼鐵工業,上市,0.04999999999999716,508.68459999999993,31.06,-1.94,0.0,0.0
2034,允強,鋼鐵工業,上市,0.34999999999999787,3160.2886000000008,312.0,-1426.0,0.0,0.0
2035,唐榮,鋼鐵工業,上櫃,0.3500000000000014,10.296600000000002,0.0,0.0,0.0,0.0
2038,海光,鋼鐵工業,上市,0.05000000000000071,1285.845,-69.0,-222.0,0.0,0.0
2049,上銀,電機機械,上市,6.5,2996.5981999999995,1790.1,1831.08,-1.0,-2.2
2059,川湖,電子零組件業,上市,10.0,1001.5099999999999,-107.6,270.6,-70.15,-408.92
2061,風青,電器電纜,上櫃,0.05000000000000071,86.03800000000001,21.0,9.0,0.0,0.0
2062,橋椿,居家生活,上市,0.3000000000000007,211.50459999999998,-111.0,-107.0,0.0,-5.0
2063,世鎧,鋼鐵工業,上櫃,0.0,28.029200000000003,-1.0,2.0,0.0,0.0
2064,晉椿,鋼鐵工業,上櫃,0.40000000000000036,74.735,2.0,1.0,0.0,0.0
2065,世豐,鋼鐵工業,上櫃,0.1999999999999993,88.85660000000001,-18.0,-17.4,0.0,0.0
2066,世德,電機機械,上櫃,0.29999999999999716,20.591,2.0,15.0,0.0,0.0
2067,嘉鋼,電機機械,上櫃,0.10999999999999943,165.3698,-39.0,72.0,0.0,0.0
2069,運錩,鋼鐵工業,上市,0.5999999999999979,554.8317999999999,95.0,-49.0,0.0,0.0
2070,精湛,電機機械,上櫃,1.4500000000000028,298.0334,80.0,84.0,0.0,0.0
2073,雄順,鋼鐵工業,上櫃,0.0,5.7509999999999994,0.0,0.0,0.0,0.0
2101,南港,橡膠工業,上市,0.3999999999999986,1369.3394000000003,-581.8,-750.8,0.0,0.0
2102,泰豐,橡膠工業,上市,0.0,358.3374,-62.0,241.0,0.0,0.0
2103,台橡,橡膠工業,上市,0.15000000000000036,1764.7786,853.0,761.0,0.0,0.0
2104,國際中橡,橡膠工業,上市,0.1999999999999993,2740.7174,1138.52,44.52,0.0,0.0
2105,正新,橡膠工業,上市,0.3500000000000014,16983.7682,2423.54,1919.66,-3620.28,-7971.31
2106,建大,橡膠工業,上市,0.1999999999999993,610.8909999999998,-39.0,-7.0,0.0,0.0
2107,厚生,橡膠工業,上市,0.10000000000000142,237.02960000000002,-50.49,11.51,0.0,0.0
2108,南帝,橡膠工業,上市,0.7000000000000028,1029.0276,30.0,-233.84,0.0,0.0
2114,鑫永銓,橡膠工業,上市,0.4000000000000057,27.483999999999998,-4.0,0.0,0.0,0.0
2115,六暉-KY,汽車工業,上市,0.10000000000000142,61.23720000000001,8.0,14.0,0.0,0.0
2201,裕隆,汽車工業,上市,0.1999999999999993,5090.305,-213.0,-3825.99,0.0,-2.0
2204,中華,汽車工業,上市,0.19999999999999574,1014.9828,175.0,-646.94,-27.64,-112.99
2206,三陽工業,汽車工業,上市,0.6000000000000014,692.6116,-178.0,255.0,-50.34,-326.68
2207,和泰車,汽車工業,上市,2.0,322.957,-68.79,-189.78,-16.12,-40.37
2208,台船,航運業,上市,0.5999999999999979,4465.5358,3036.31,4581.42,3.0,-3.0
2211,長榮鋼,鋼鐵工業,上市,1.0,1104.035,-77.8,84.2,-56.69,-118.38
2221,大甲,其他業,上櫃,0.25,61.9294,0.0,-1.0,0.0,0.0
2227,裕日車,汽車工業,上市,0.10000000000000142,27.556399999999996,-6.0,-8.0,0.0,-1.0
2228,劍麟,汽車工業,上市,2.5,1493.4704000000004,-40.0,-481.0,0.0,0.0
