股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
1233,天仁,食品工業,上市,0.10000000000000142,10.2424,1.0,1.0,0.0,0.0
1234,黑松,食品工業,上市,0.04999999999999716,56.1014,-1.0,12.0,0.0,0.0
1235,興泰,食品工業,上市,0.0,15.2186,0.0,0.32,0.0,0.0
1236,宏亞,食品工業,上市,0.4499999999999993,99.3348,-1.0,12.0,0.0,0.0
1240,茂生農經,農業科技業,上櫃,0.0,18.7634,-1.0,-3.0,0.0,0.0
1256,鮮活果汁-KY,食品工業,上市,0.5,73.7276,-20.0,10.0,0.0,0.0
1259,安心,觀光餐旅,上櫃,2.0,4.8751999999999995,-1.0,-3.0,0.0,0.0
1264,德麥,食品工業,上櫃,1.0,17.6082,-1.0,-8.0,0.0,0.0
1268,漢來美食,觀光餐旅,上櫃,0.5,24.541,-3.0,-6.0,0.0,0.0
1294,漢田生技,食品工業,上櫃,0.9000000000000057,26.9292,-2.0,7.0,0.0,0.0
1301,台塑,塑膠工業,上市,0.20000000000000284,11174.8678,-3963.43,-14451.0,-2.41,-385.41
1303,南亞,塑膠工業,上市,1.8000000000000043,53564.5032,-2729.64,-706.41,-2667.87,-1802.87
1304,台聚,塑膠工業,上市,0.09999999999999964,2739.2678,-1592.0,-1505.0,0.0,0.0
1305,華夏,塑膠工業,上市,0.20000000000000107,775.952,-181.0,-202.0,0.0,0.0
1307,三芳,塑膠工業,上市,0.10000000000000142,577.652,-261.0,-400.0,0.0,0.0
1308,亞聚,塑膠工業,上市,0.15000000000000036,1077.9984,-96.0,681.0,0.0,0.0
1309,台達化,塑膠工業,上市,0.1999999999999993,613.413,-124.0,50.0,0.0,0.0
1310,台苯,塑膠工業,上市,0.14000000000000057,2797.4397999999997,-1343.0,1322.0,0.0,0.0
1312,國喬,塑膠工業,上市,0.09999999999999964,5431.816400000001,-548.0,2791.57,0.0,0.0
1313,聯成,塑膠工業,上市,0.09999999999999964,2327.513,-1069.0,-1390.0,0.0,0.0
1314,中石化,塑膠工業,上市,0.09000000000000075,11066.645,-2118.0,527.4,0.0,0.0
1315,達新,塑膠工業,上市,0.4000000000000057,14.3476,-1.0,-4.0,0.0,0.0
1316,上曜,建材營造業,上市,0.0,3741.1351999999997,-628.0,-2083.24,-4.0,-4.0
1319,東陽,汽車工業,上市,1.0,2990.1416,3709.0,6466.1,-3276.17,-4582.37
1321,大洋,塑膠工業,上市,0.29999999999999716,98.35679999999999,40.0,40.0,0.0,0.0
1323,永裕,塑膠工業,上市,0.0,28.6556,0.0,1.0,0.0,0.0
1324,地球,塑膠工業,上市,0.09999999999999964,49.689,9.0,4.0,0.0,0.0
1325,恆大,塑膠工業,上市,0.15000000000000213,253.7748,-100.0,-153.0,0.0,0.0
1326,台化,塑膠工業,上市,0.19999999999999574,7287.0336,-1232.67,299.62,-17.0,-29.0
1336,台翰,電子零組件業,上櫃,0.25,79.1866,10.0,1.0,0.0,0.0
1337,再生-KY,塑膠工業,上市,0.0,262.3478,-19.0,-76.0,0.0,0.0
1338,廣華-KY,汽車工業,上市,0.09999999999999787,74.4156,-1.0,7.0,0.0,0.0
1339,昭輝,汽車工業,上市,0.3500000000000014,41.1588,4.0,22.0,0.0,0.0
1340,勝悅-KY,塑膠工業,上市,0.3299999999999992,550.1976000000001,49.0,-38.0,0.0,0.0
1341,富林-KY,塑膠工業,上市,0.29999999999999716,7.1209999999999996,3.0,3.0,0.0,0.0
1342,八貫,其他業,上市,0.20000000000000284,111.55839999999998,33.0,133.0,0.0,0.0
1402,遠東新,紡織纖維,上市,0.10000000000000142,3726.1229999999996,-647.8,268.81,-566.14,-1984.41
1409,新纖,紡織纖維,上市,0.1999999999999993,3280.9574000000002,-651.0,620.5,0.0,0.0
1410,南染,紡織纖維,上市,0.5999999999999943,26.6372,-2.0,1.0,0.0,0.0
1413,宏洲,紡織纖維,上市,0.019999999999999574,9.8916,0.0,3.0,0.0,0.0
1414,東和,紡織纖維,上市,0.05000000000000071,264.287,-72.0,11.0,0.0,-1.0
1416,廣豐,其他業,上市,0.049999999999998934,138.92620000000002,2.0,18.0,0.0,0.0
1417,嘉裕,紡織纖維,上市,0.03999999999999915,124.6214,-6.0,-6.0,0.0,0.0
1418,東華,紡織纖維,上市,0.34999999999999787,13.272200000000002,-5.0,-1.0,0.0,0.0
1419,新紡,紡織纖維,上市,0.4000000000000057,300.12739999999997,-27.0,-79.0,0.0,0.0
1423,利華,紡織纖維,上市,0.6000000000000014,19.2378,1.0,-4.0,0.0,0.0
1432,大魯閣,運動休閒,上市,0.1999999999999993,320.5462,-1.0,17.0,0.0,0.0
1434,福懋,紡織纖維,上市,0.049999999999998934,1358.6544,215.0,1026.0,-300.0,-950.0
1435,中福,其他業,上市,0.0,4.2676,1.0,2.0,0.0,0.0
1436,華友聯,建材營造業,上市,0.10000000000000853,196.52100000000002,24.0,108.0,-1.0,-1.0
1437,勤益控,其他業,上市,0.05000000000000426,134.8902,19.0,52.0,0.0,0.0
1438,三地開發,建材營造業,上市,0.44999999999999574,31.712200000000003,-1.0,3.0,0.0,0.0
1439,雋揚,建材營造業,上市,0.10000000000000142,33.7686,-6.0,-13.0,0.0,0.0
1440,南紡,紡織纖維,上市,0.05000000000000071,795.3778,-53.0,61.0,0.0,0.0
1441,大東,紡織纖維,上市,0.049999999999998934,28.973200000000002,3.0,3.1,0.0,0.0
1442,名軒,建材營造業,上市,0.9499999999999993,4218.0416,-717.0,-498.0,-2.0,-3.0
1443,立益物流,其他業,上市,0.0,5.271400000000001,1.0,2.0,0.0,0.0
1444,力麗,紡織纖維,上市,0.0,512.8003999999999,-14.0,-303.0,0.0,0.0
1445,大宇,紡織纖維,上市,0.25,33.9942,20.0,18.0,0.0,0.0
1446,宏和,紡織纖維,上市,0.10000000000000142,76.9366,1.0,38.0,0.0,0.0
1447,力鵬,紡織纖維,上市,0.02999999999999936,394.3918,-8.0,44.0,0.0,0.0
1449,佳和,紡織纖維,上市,0.15000000000000036,630.4042000000001,80.0,32.0,0.0,0.0
1451,年興,紡織纖維,上市,0.0,80.8282,4.0,8.0,0.0,0.0
1452,宏益,紡織纖維,上市,0.0,40.840999999999994,-1.0,7.0,0.0,0.0
1453,大將,建材營造業,上市,0.25,53.926199999999994,3.0,-3.0,0.0,0.0
1454,台富,紡織纖維,上市,0.049999999999998934,48.040200000000006,-12.0,-5.0,0.0,0.0
1455,集盛,紡織纖維,上市,0.009999999999999787,363.79220000000004,-10.0,-29.0,0.0,0.0
1456,怡華,建材營造業,上市,0.1999999999999993,52.9196,-1.0,-10.0,0.0,0.0
1457,宜進,紡織纖維,上市,0.0,97.979,12.0,35.0,0.0,0.0
1459,聯發,紡織纖維,上市,0.25,286.6064,-6.0,48.0,0.0,0.0
1460,宏遠,紡織纖維,上市,0.03000000000000025,681.923,-128.0,-110.02,0.0,0.0
1463,強盛新,紡織纖維,上市,0.3999999999999986,78.2624,-27.0,-17.0,0.0,0.0
1464,得力,紡織纖維,上市,0.14999999999999858,371.387,7.0,56.0,0.0,0.0
1465,偉全,紡織纖維,上市,0.0,83.5808,0.0,8.0,0.0,0.0
1466,聚隆,紡織纖維,上市,0.29999999999999893,198.56199999999998,-6.0,-32.0,0.0,0.0
1467,南緯,紡織纖維,上市,0.040000000000000036,86.54159999999999,8.0,26.0,0.0,0.0
1468,昶和,紡織纖維,上市,0.09999999999999964,37.800200000000004,1.0,3.0,0.0,0.0
1470,大統新創,紡織纖維,上市,0.05000000000000071,14.236200000000002,0.0,-5.0,0.0,0.0
1471,首利,電子零組件業,上市,0.02000000000000135,142.156,-7.0,6.0,0.0,0.0
1472,三洋實業,建材營造業,上市,0.20000000000000284,49.733799999999995,-8.0,-45.0,0.0,0.0
1473,台南,紡織纖維,上市,0.05000000000000071,29.520399999999995,10.0,32.0,0.0,0.0
1474,弘裕,紡織纖維,上市,0.09999999999999964,112.271,15.0,13.0,0.0,0.0
1475,業旺,紡織纖維,上市,0.0,33.1622,5.0,8.0,0.0,0.0
1476,儒鴻,紡織纖維,上市,5.0,445.11220000000003,-31.05,-72.66,6.61,15.51
1477,聚陽,紡織纖維,上市,10.5,1058.2786,-643.55,-536.55,-91.78,-270.78
1503,士電,電機機械,上市,2.5,647.8366000000001,-87.42,281.63,-5.3,-1.45
1504,東元,電機機械,上市,1.0999999999999943,19512.53,-876.64,3841.41,284.99,-7424.93
1506,正道,電機機械,上市,0.09999999999999964,113.8806,6.0,10.0,0.0,0.0
1512,瑞利,汽車工業,上市,0.0600000000000005,34.839800000000004,-2.0,-8.76,0.0,0.0
1513,中興電,電機機械,上市,1.5,1268.0738,-132.23,977.03,-104.84,-150.05
1514,亞力,電機機械,上市,1.5,1009.7737999999999,-169.78,149.18,0.0,0.0
1515,力山,電機機械,上市,0.25,183.55700000000002,-12.0,-94.0,0.0,0.0
1516,川飛,其他業,上市,1.2000000000000028,177.9522,12.0,91.0,0.0,0.0
1517,利奇,電機機械,上市,0.09999999999999964,134.2634,15.0,66.0,0.0,0.0
1519,華城,電機機械,上市,8.0,1911.9455999999998,-432.07,-579.79,-18.0,-195.11
1521,大億,汽車工業,上市,0.05000000000000071,13.4562,-1.0,-3.0,0.0,0.0
1522,堤維西,汽車工業,上市,0.29999999999999716,851.2124,-310.0,446.0,-2.74,-2.74
1524,耿鼎,汽車工業,上市,0.5,549.1852,-133.0,-12.78,0.0,0.0
1525,江申,汽車工業,上市,0.0,19.645400000000002,-2.0,-1.0,0.0,0.0
1526,日馳,電機機械,上市,0.1999999999999993,44.0292,-2.0,-13.0,0.0,0.0
1527,鑽全,電機機械,上市,0.10000000000000142,152.4072,13.0,40.0,0.0,0.0
1528,恩德,電機機械,上市,0.6499999999999986,47330.5568,-3492.0,-106.59,0.0,0.0
1529,樂事綠能,電機機械,上市,0.1999999999999993,321.46619999999996,-23.0,5.0,0.0,0.0
1530,亞崴,電機機械,上市,0.05000000000000071,23.6552,-1.0,-9.0,0.0,0.0
1531,高林股,電機機械,上市,0.10000000000000142,85.6842,6.0,26.0,0.0,0.0
1532,勤美,電機機械,上市,0.14999999999999858,510.4406,155.0,-150.0,-2.7,-2.7
1533,車王電,汽車工業,上市,0.5499999999999972,80.4056,11.0,61.0,0.0,0.0
1535,中宇,電機機械,上市,0.5,32.065799999999996,10.0,14.0,0.0,0.0
1536,和大,汽車工業,上市,0.9000000000000057,1154.2084,-235.55,-578.12,0.0,0.0
1537,廣隆,電機機械,上市,0.5,48.717,14.0,33.0,0.0,0.0
1538,正峰,電機機械,上市,0.20000000000000284,13.854000000000003,0.0,0.0,0.0,0.0
1539,巨庭,電機機械,上市,0.34999999999999787,38.1746,-5.0,10.0,0.0,0.0
1540,喬福,電機機械,上市,0.04999999999999716,203.4434,-20.0,-66.0,0.0,0.0
1541,錩泰,電機機械,上市,0.4499999999999993,15.749200000000002,-1.0,-1.0,0.0,0.0
1558,伸興,電機機械,上市,0.5,144.18560000000002,0.0,35.0,-0.39,-0.39
1560,中砂,電機機械,上市,11.5,3885.2165999999997,-841.0,-613.57,302.0,925.0
1563,巧新,汽車工業,上市,0.20000000000000284,1027.559,237.0,536.0,0.0,0.0
1565,精華,生技醫療業,上櫃,0.5,155.416,15.0,10.0,0.0,0.0
1568,倉佑,汽車工業,上市,0.15000000000000213,75.4928,6.0,-12.0,0.0,0.0
1569,濱川,電腦及週邊設備業,上櫃,0.7999999999999972,338.0002,3.0,34.0,0.0,0.0
1570,力肯,電機機械,上櫃,0.34999999999999787,198.9128,13.0,68.0,0.0,0.0
1580,新麥,電機機械,上櫃,0.5,17.907999999999998,3.0,5.0,0.0,0.0
1582,信錦,電子零組件業,上市,0.09999999999999432,334.1476,-186.0,-212.0,69.42,212.42
1583,程泰,電機機械,上市,0.05000000000000426,13.4328,1.0,2.0,0.0,0.0
1584,精剛,其他業,上櫃,0.05000000000000071,847.0342,-22.0,582.74,0.0,0.0
1586,和勤,電機機械,上櫃,0.0,288.3544,-2.0,-22.0,0.0,0.0
1587,吉茂,汽車工業,上市,2.1000000000000014,2368.2998,55.0,322.0,0.0,0.0
1589,永冠-KY,電機機械,上市,0.1999999999999993,542.303,46.0,-92.78,0.0,0.0
1590,亞德客-KY,電機機械,上市,3.0,197.0462,-25.48,10.66,-2.0,-1.0
1591,駿吉-KY,電機機械,上櫃,0.29999999999999716,99.4432,7.0,173.0,0.0,0.0
1593,祺驊,運動休閒,上櫃,0.09999999999999787,23.0928,0.0,1.0,0.0,0.0
1595,川寶,電子零組件業,上櫃,5.550000000000004,1319.5777999999998,-173.0,-116.0,0.0,0.0
1597,直得,電機機械,上市,0.7000000000000028,105.85040000000001,23.0,51.0,0.0,0.0
1598,岱宇,運動休閒,上市,0.14999999999999858,124.39539999999997,21.0,-54.0,0.0,0.0
1599,宏佳騰,電機機械,上櫃,1.1999999999999993,154.5488,9.0,-28.0,0.0,0.0
1603,華電,電器電纜,上市,0.3500000000000014,446.49719999999996,-96.0,-456.0,-1.0,-1.0
1604,聲寶,電器電纜,上市,0.0,223.2744,118.0,195.0,0.0,0.0
1605,華新,電器電纜,上市,0.9999999999999964,144483.23599999998,-8968.89,-65397.89,550.29,3556.46
1608,華榮,電器電纜,上市,0.04999999999999716,19508.6558,-1498.4,-9934.44,1315.52,1315.52
1609,大亞,電器電纜,上市,0.44999999999999574,6090.8164,-1857.48,-3023.34,-517.63,-823.63
1611,中電,電器電纜,上市,0.10000000000000142,1106.3462,-78.0,-295.0,0.0,0.0
1612,宏泰,電器電纜,上市,0.05000000000000426,749.4635999999999,-127.0,-690.0,0.0,0.0
1614,三洋電,電器電纜,上市,0.20000000000000284,38.109,12.0,24.0,0.0,0.0
1615,大山,電器電纜,上市,0.3500000000000014,160.0618,-3.0,22.0,0.0,0.0
1616,億泰,電器電纜,上市,0.14999999999999858,1259.6904,180.0,-793.0,0.0,0.0
1617,榮星,電器電纜,上市,0.25,212.00780000000003,-25.0,0.0,0.0,0.0
1618,合機,電器電纜,上市,0.6000000000000014,1292.46,-176.0,-1307.0,0.0,0.0
1626,艾美特-KY,電器電纜,上市,0.1999999999999993,91.7428,-17.0,-25.0,0.0,0.0
1702,南僑,食品工業,上市,0.20000000000000284,274.2858,43.0,365.0,0.0,0.0
1707,葡萄王,生技醫療業,上市,1.0,47.5072,-5.0,34.91,-4.0,-4.0
1708,東鹼,化學工業,上市,0.5500000000000043,726.7294,-369.0,238.0,0.0,0.0
1709,和益,化學工業,上市,0.10000000000000142,171.9436,22.0,76.0,0.0,0.0
1710,東聯,化學工業,上市,0.09999999999999964,1338.157,233.0,718.0,0.0,0.0
1711,永光,化學工業,上市,0.15000000000000213,3796.9620000000004,232.0,-1720.0,0.0,0.0
1712,興農,化學工業,上市,0.3500000000000014,322.65,-288.0,-34.0,-2.0,-2.0
1713,國化,化學工業,上市,0.14999999999999858,124.2422,-31.0,-75.0,0.0,0.0
1714,和桐,化學工業,上市,0.05000000000000071,1576.7466,-93.0,91.0,0.0,0.0
1717,長興,化學工業,上市,0.14999999999999858,6063.029,460.89,1878.89,0.0,68.0
1718,中纖,化學工業,上市,0.010000000000000675,2538.3,280.0,1610.0,0.0,0.0
1720,生達,生技醫療業,上市,0.10000000000000142,245.11399999999998,52.0,124.0,-1.0,-1.0
1721,三晃,化學工業,上市,1.4499999999999993,7116.2508,543.3,328.3,0.0,0.0
1722,台肥,化學工業,上市,0.5999999999999943,2714.5832,885.17,4940.17,-6.0,-8.0
1723,中碳,化學工業,上市,0.0,547.7528,-42.0,51.67,0.0,0.0
1725,元禎,化學工業,上市,0.1999999999999993,95.627,-5.0,8.0,0.0,0.0
1726,永記,化學工業,上市,0.20000000000000284,10.6236,0.0,7.0,0.0,0.0
1727,中華化,化學工業,上市,0.0,10966.766,-936.02,-1103.03,0.0,0.0
1730,花仙子,化學工業,上市,0.0,29.6318,3.0,6.0,0.0,0.0
1731,美吾華,生技醫療業,上市,0.05000000000000071,63.132799999999996,8.0,6.0,0.0,0.0
1732,毛寶,化學工業,上市,0.1999999999999993,120.4722,-48.0,-100.0,0.0,0.0
1733,五鼎,生技醫療業,上市,0.1999999999999993,202.4616,-66.0,-157.0,-1.0,-1.0
1734,杏輝,生技醫療業,上市,0.05000000000000071,99.4204,-42.0,-84.0,0.0,0.0
1735,日勝化,化學工業,上市,0.6999999999999993,1159.6717999999998,-39.0,-6.0,0.0,0.0
1736,喬山,運動休閒,上市,1.0,482.8558,46.0,-95.0,0.0,0.0
1737,臺鹽,食品工業,上市,0.09999999999999787,104.51939999999999,11.0,-94.0,0.0,0.0
1742,台蠟,化學工業,上櫃,0.05000000000000071,25.535600000000002,0.0,0.0,0.0,0.0
1752,南光,生技醫療業,上市,0.10000000000000142,31.202800000000003,-2.0,9.0,0.0,0.0
1760,寶齡富錦,生技醫療業,上市,0.5,80.77220000000001,7.85,-31.15,0.0,0.0
1762,中化生,生技醫療業,上市,0.10000000000000142,59.69780000000001,10.0,-9.0,0.0,0.0
1773,勝一,化學工業,上市,0.5,236.16639999999998,91.0,317.4,-139.0,-219.0
1776,展宇,化學工業,上市,0.09999999999999964,37.645999999999994,3.0,-1.0,0.0,0.0
1777,生泰,生技醫療業,上櫃,0.29999999999999716,11.219,-3.0,-11.0,0.0,0.0
1781,合世,生技醫療業,上櫃,0.0,62.097000000000016,-5.0,-15.0,0.0,0.0
1783,和康生,生技醫療業,上市,0.29999999999999716,49.2306,-11.0,-24.0,0.0,0.0
1784,訊聯,生技醫療業,上櫃,1.5,1552.1024,-42.0,-428.0,0.0,0.0
1785,光洋科,其他電子業,上櫃,0.20000000000000284,33161.936,-317.0,-5675.87,791.0,1301.0
1786,科妍,生技醫療業,上市,1.1000000000000085,259.7808,8.0,17.0,0.0,0.0
1788,杏昌,生技醫療業,上櫃,0.0,10.6598,0.0,0.0,0.0,0.0
1789,神隆,生技醫療業,上市,0.14999999999999858,689.4754,-150.0,-830.0,0.0,0.0
1795,美時,生技醫療業,上市,4.0,1786.8396,-196.0,-875.96,182.08,183.08
1796,金穎生技,食品工業,上櫃,0.5499999999999972,6.2714,-1.0,-5.0,0.0,0.0
1799,易威,生技醫療業,上櫃,0.9000000000000057,150.57959999999997,-16.0,-36.0,0.0,0.0
1802,台玻,玻璃陶瓷,上市,0.5,72797.5028,517.48,-6280.25,0.0,-1993.0
1805,寶徠,建材營造業,上市,0.20000000000000107,234.74820000000005,9.0,50.0,0.0,0.0
1806,冠軍,玻璃陶瓷,上市,0.15000000000000036,501.67420000000004,-13.0,100.0,-500.0,-887.0
1808,潤隆,建材營造業,上市,0.6000000000000014,3535.8154000000004,1897.8,3942.6,-2400.0,-6090.0
1809,中釉,玻璃陶瓷,上市,0.3500000000000014,1569.2368000000001,-465.0,-1212.0,0.0,0.0
1810,和成,玻璃陶瓷,上市,0.34999999999999787,2672.9267999999997,-297.0,-1949.0,337.0,975.0
1813,寶利徠,生技醫療業,上櫃,0.05000000000000071,19.453,0.0,0.0,0.0,0.0
1815,富喬,電子零組件業,上櫃,1.0999999999999943,122687.73879999998,-16464.07,6301.88,110.0,3896.0
1817,凱撒衛,玻璃陶瓷,上市,0.05000000000000426,15.156600000000001,1.0,-1.0,0.0,0.0
1903,士紙,造紙工業,上市,0.0,230.3384,-70.0,-42.0,0.0,0.0
1904,正隆,造紙工業,上市,0.09999999999999787,850.4328000000002,-94.0,218.0,-500.0,-1126.0
1905,華紙,造紙工業,上市,0.09999999999999964,1014.1120000000001,-9.0,-71.0,0.0,0.0
1906,寶隆,造紙工業,上市,0.09999999999999964,124.082,8.0,9.0,0.0,0.0
1907,永豐餘,造紙工業,上市,0.20000000000000284,1496.3962,-702.94,-971.94,333.0,1121.0
1909,榮成,造紙工業,上市,0.08000000000000007,1654.0998,-996.0,-1898.0,0.0,0.0
2002,中鋼,鋼鐵工業,上市,0.3000000000000007,32275.472,-10385.2,17159.98,-4.8,-1066.8
2006,東和鋼鐵,鋼鐵工業,上市,0.4999999999999929,1463.1340000000002,-1036.9,-2171.9,-47.15,153.85
2007,燁興,鋼鐵工業,上市,0.54,410.68240000000003,15.0,67.0,0.0,0.0
2008,高興昌,鋼鐵工業,上市,0.05000000000000071,37.757,-1.0,17.0,0.0,0.0
2009,第一銅,鋼鐵工業,上市,2.450000000000003,28491.117,-5859.0,-11912.99,0.0,0.0
2010,春源,鋼鐵工業,上市,0.05000000000000071,1060.2704,202.75,-888.75,-3.0,-3.0
2012,春雨,鋼鐵工業,上市,0.0,191.1426,12.0,24.0,0.0,0.0
2013,中鋼構,鋼鐵工業,上市,0.0,70.96779999999998,-1.0,-15.0,0.0,0.0
2014,中鴻,鋼鐵工業,上市,0.5500000000000007,7313.719599999999,-3038.0,-2510.7,0.0,0.0
2015,豐興,鋼鐵工業,上市,0.6000000000000014,351.3618,-18.0,100.0,0.0,15.0
2017,官田鋼,鋼鐵工業,上市,0.05999999999999872,394.72440000000006,39.0,254.0,0.0,0.0
2020,美亞,鋼鐵工業,上市,0.05000000000000071,248.79480000000004,9.0,73.0,0.0,0.0
2022,聚亨,鋼鐵工業,上市,0.03999999999999915,279.28319999999997,57.0,138.0,0.0,0.0
2023,燁輝,鋼鐵工業,上市,0.05000000000000071,1173.0558,-486.0,-582.0,0.0,0.0
2024,志聯,鋼鐵工業,上市,0.05000000000000071,45.723200000000006,1.0,1.0,0.0,0.0
2025,千興,鋼鐵工業,上市,0.7600000000000016,279.1572,6.0,10.0,0.0,0.0
2027,大成鋼,鋼鐵工業,上市,0.5499999999999972,26081.3774,-14592.17,-35373.04,8236.0,16615.0
2028,威致,鋼鐵工業,上市,0.3000000000000007,77.4078,2.0,25.0,0.0,0.0
2029,盛餘,鋼鐵工業,上市,0.14999999999999858,151.95340000000002,-32.0,137.0,0.0,0.0
2030,彰源,鋼鐵工業,上市,0.05000000000000071,699.458,33.0,151.0,0.0,0.0
2031,新光鋼,鋼鐵工業,上市,0.20000000000000284,491.2332,-121.0,-246.0,0.0,0.0
2032,新鋼,鋼鐵工業,上市,0.34999999999999964,595.0244,-169.0,-158.0,0.0,0.0
2033,佳大,鋼鐵工業,上市,0.049999999999998934,208.9046,4.0,41.0,0.0,0.0
2034,允強,鋼鐵工業,上市,1.0,2996.0916,-948.0,385.0,0.0,0.0
2035,唐榮,鋼鐵工業,上櫃,2.25,18.4632,-2.0,-15.0,0.0,0.0
2038,海光,鋼鐵工業,上市,0.34999999999999964,324.0094,95.0,173.0,0.0,0.0
2049,上銀,電機機械,上市,1.0,780.5958,37.39,-94.38,-1.59,0.37
2059,川湖,電子零組件業,上市,35.0,301.08700000000005,5.65,94.58,7.59,26.3
2061,風青,電器電纜,上櫃,0.09999999999999787,319.5026,-96.0,-77.0,0.0,0.0
2062,橋椿,居家生活,上市,0.05000000000000071,177.31699999999998,0.0,34.0,-1.0,-12.0
2063,世鎧,鋼鐵工業,上櫃,0.05000000000000071,202.6256,2.0,-2.0,0.0,0.0
2064,晉椿,鋼鐵工業,上櫃,0.049999999999998934,7.087400000000001,1.0,5.0,0.0,0.0
2065,世豐,鋼鐵工業,上櫃,0.14999999999999858,65.8092,2.0,15.0,0.0,0.0
2066,世德,電機機械,上櫃,0.3999999999999986,22.751,12.0,20.0,0.0,0.0
2067,嘉鋼,電機機械,上櫃,0.02999999999999936,106.489,-8.0,17.0,0.0,0.0
2069,運錩,鋼鐵工業,上市,0.5,429.0111999999999,-115.0,-185.0,0.0,0.0
2070,精湛,電機機械,上櫃,0.3999999999999986,106.51759999999999,18.0,-13.0,0.0,0.0
2073,雄順,鋼鐵工業,上櫃,0.5,6.0,0.0,0.0,0.0,0.0
2101,南港,橡膠工業,上市,0.29999999999999716,1490.7715999999998,-96.0,-2835.29,0.0,0.0
2102,泰豐,橡膠工業,上市,0.05000000000000071,371.8344,-16.0,-101.0,0.0,0.0
2103,台橡,橡膠工業,上市,0.5,1530.5810000000001,-672.7,451.3,-3.0,-4.0
2104,國際中橡,橡膠工業,上市,0.09999999999999964,2652.8774000000003,-651.0,582.0,0.0,0.0
2105,正新,橡膠工業,上市,0.10000000000000142,6936.384,-630.57,-5323.85,-413.75,-2167.63
2106,建大,橡膠工業,上市,0.15000000000000213,473.9704,-212.0,-746.0,0.0,0.0
2107,厚生,橡膠工業,上市,0.1999999999999993,241.86100000000002,43.0,141.0,0.0,0.0
2108,南帝,橡膠工業,上市,0.4499999999999993,476.30920000000003,-28.0,440.0,0.0,0.0
2114,鑫永銓,橡膠工業,上市,0.0,22.2848,2.0,9.0,0.0,0.0
2115,六暉-KY,汽車工業,上市,0.05000000000000071,78.3934,0.0,7.0,0.0,0.0
2201,裕隆,汽車工業,上市,0.6000000000000014,4546.934200000001,-923.88,-1632.88,-5.0,-6.0
2204,中華,汽車工業,上市,1.2999999999999972,874.0464,-511.35,-815.35,-45.34,-76.34
2206,三陽工業,汽車工業,上市,0.10000000000000142,848.1361999999999,114.0,799.0,-67.28,14.72
2207,和泰車,汽車工業,上市,7.0,464.446,-202.74,-421.74,-5.09,1.91
2208,台船,航運業,上市,0.25,2436.188,-209.0,358.0,0.0,-8.0
2211,長榮鋼,鋼鐵工業,上市,1.5,3479.9428000000007,-359.0,-3686.0,-35.0,-78.0
2221,大甲,其他業,上櫃,1.0,67.5078,8.0,9.0,0.0,0.0
2227,裕日車,汽車工業,上市,0.29999999999999716,32.1522,1.0,4.75,0.0,0.0
2228,劍麟,汽車工業,上市,0.5,951.7408000000001,-137.0,-243.0,0.0,0.0
2230,泰茂,電機機械,上櫃,0.09999999999999432,270.8334,-79.0,-79.95,0.0,0.0
