股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
2233,宇隆,汽車工業,上市,10.5,1010.2404,391.0,1195.8,0.0,0.0
2235,謚源,電機機械,上櫃,0.0,4.6838,-1.0,-1.0,0.0,0.0
2236,百達-KY,汽車工業,上市,2.5,436.5974,57.0,-66.0,0.0,0.0
2239,英利-KY,汽車工業,上市,0.14999999999999858,115.4914,18.0,-21.0,0.0,0.0
2241,艾姆勒,汽車工業,上市,0.45000000000000284,425.4348,-431.0,-506.0,0.0,0.0
2243,宏旭-KY,汽車工業,上市,0.09999999999999964,96.4342,-19.0,-20.0,0.0,0.0
2247,汎德永業,汽車工業,上市,1.5,71.53240000000001,-17.0,-70.99,0.0,0.0
2248,華勝-KY,汽車工業,上市,1.1000000000000014,10.7,2.0,0.0,0.0,0.0
2250,IKKA-KY,汽車工業,上市,0.5,76.6948,30.0,59.86,0.0,0.0
2301,光寶科,電腦及週邊設備業,上市,1.5,18080.4616,7715.3,19232.06,-5270.37,-17517.43
2302,麗正,半導體業,上市,0.25,297.3488,63.0,-47.0,0.0,-1.0
2303,聯電,半導體業,上市,0.30000000000000426,45050.077200000014,4668.78,45109.99,-5322.73,-43447.0
2305,全友,電腦及週邊設備業,上市,0.20000000000000107,345.1636,-77.0,-74.0,0.0,0.0
2308,台達電,電子零組件業,上市,2.0,7043.684599999999,80.3,-561.74,-95.91,-102.91
2312,金寶,其他電子業,上市,0.3000000000000007,17039.7506,448.19,-10150.61,0.0,-9.0
2313,華通,電子零組件業,上市,3.1000000000000085,64866.0368,-8571.94,-31918.79,-747.0,-2286.0
2314,台揚,通信網路業,上市,0.34999999999999787,91.61780000000002,-1.0,-5.0,0.0,0.0
2316,楠梓電,電子零組件業,上市,0.5,1896.4829999999997,-223.0,-621.96,0.0,-87.0
2317,鴻海,其他電子業,上市,4.0,38603.1822,10497.48,13190.34,355.77,-14413.85
2321,東訊,通信網路業,上市,0.0,5.096,0.0,0.0,0.0,0.0
2323,中環,光電業,上市,0.05000000000000071,5976.66,-1779.0,-327.0,0.0,0.0
2324,仁寶,電腦及週邊設備業,上市,0.1999999999999993,22340.6142,2861.61,20091.1,1463.73,-14254.27
2327,國巨,電子零組件業,上市,2.5,10019.325200000001,-1250.53,-4374.82,-402.05,-513.66
2328,廣宇,電子零組件業,上市,0.45000000000000284,6026.2878,-70.0,-2813.6,0.0,0.0
2329,華泰,半導體業,上市,2.0,26227.167200000004,-3298.46,6468.89,0.0,0.0
2330,台積電,半導體業,上市,15.0,20956.1538,3091.19,3023.05,372.44,654.54
2331,精英,電腦及週邊設備業,上市,0.34999999999999787,3676.8666,-492.0,105.0,0.0,0.0
2332,友訊,通信網路業,上市,0.0,2206.476,312.0,-1777.0,0.0,0.0
2337,旺宏,半導體業,上市,1.0500000000000043,91804.2098,-16836.72,-16698.71,0.0,0.0
2338,光罩,半導體業,上市,0.19999999999999574,1666.8673999999999,-33.0,-1066.0,0.0,0.0
2340,台亞,半導體業,上市,0.5500000000000007,1828.102,-488.0,-836.0,0.0,0.0
2342,茂矽,半導體業,上市,0.1999999999999993,980.2630000000001,-81.5,15.53,0.0,0.0
2344,華邦電,半導體業,上市,0.0,231337.7082,1775.09,41104.5,3.0,-10059.0
2345,智邦,通信網路業,上市,15.0,3637.6413999999995,-49.41,227.11,-86.0,-159.2
2347,聯強,電子通路業,上市,0.10000000000000142,8345.286199999999,4492.29,15156.61,-5458.0,-20082.0
2348,海悅,其他業,上市,1.2999999999999972,455.61199999999997,-94.57,41.78,0.0,0.0
2349,錸德,光電業,上市,0.05000000000000071,6201.4421999999995,-17.0,1006.0,0.0,0.0
2351,順德,半導體業,上市,3.700000000000003,681.0038000000001,281.0,242.04,0.0,0.0
2352,佳世達,電腦及週邊設備業,上市,0.0,6724.573199999999,-687.9,-3858.5,0.0,-18.0
2353,宏碁,電腦及週邊設備業,上市,0.05000000000000071,14124.1208,-620.0,-9060.83,-1558.08,-5266.08
2354,鴻準,其他電子業,上市,0.6000000000000014,3109.3354,437.0,857.6,-1.0,-603.0
2355,敬鵬,電子零組件業,上市,0.3999999999999986,964.54,51.0,-142.88,0.0,11.0
2356,英業達,電腦及週邊設備業,上市,0.10000000000000142,10416.4786,-710.16,-14042.59,1.84,-57.16
2357,華碩,電腦及週邊設備業,上市,11.0,8108.9692,-1863.69,-10931.79,417.83,8810.2
2359,所羅門,其他電子業,上市,1.0,827.3466000000001,27.0,-157.5,0.0,0.0
2360,致茂,其他電子業,上市,16.0,2446.9809999999998,-260.53,123.76,12.94,43.94
2362,藍天,電腦及週邊設備業,上市,0.5,659.2492,-166.0,-984.0,0.0,0.0
2363,矽統,半導體業,上市,0.20000000000000284,1651.4545999999998,31.02,126.02,0.0,0.0
2364,倫飛,電腦及週邊設備業,上市,0.29999999999999716,137.2028,28.0,-113.3,0.0,0.0
2365,昆盈,電腦及週邊設備業,上市,0.30000000000000426,1300.9426,243.0,334.0,0.0,0.0
2367,燿華,電子零組件業,上市,0.75,24655.8326,-6745.0,-9372.07,0.0,0.0
2368,金像電,電子零組件業,上市,4.0,8521.576799999999,-362.81,412.31,-19.04,567.59
2369,菱生,半導體業,上市,0.9000000000000021,9753.4152,-3731.0,-4007.7,0.0,0.0
2371,大同,電機機械,上市,0.3999999999999986,21775.6534,8026.6,26115.96,-136.8,-17913.8
2373,震旦行,其他電子業,上市,0.09999999999999432,23.96,3.0,0.0,0.0,0.0
2374,佳能,光電業,上市,0.6999999999999886,4396.0746,173.0,-58.0,0.0,-4.0
2375,凱美,電子零組件業,上市,1.3000000000000114,1653.2938,-1.0,-485.0,0.0,8.78
2376,技嘉,電腦及週邊設備業,上市,3.5,1875.8157999999999,507.82,819.74,0.85,-503.15
2377,微星,電腦及週邊設備業,上市,0.5999999999999943,6255.485000000001,-1086.83,-5753.7,44.0,35.0
2379,瑞昱,半導體業,上市,2.0,6900.695600000001,-657.28,-1808.04,34.99,541.99
2380,虹光,電腦及週邊設備業,上市,0.04999999999999982,82.5468,0.0,0.0,0.0,0.0
2382,廣達,電腦及週邊設備業,上市,1.0,16772.4912,-5284.9,-16194.89,97.76,-117.23
2383,台光電,電子零組件業,上市,25.0,2269.9022,52.96,-892.62,6.58,263.29
2385,群光,電子零組件業,上市,1.0,3592.9874000000004,3266.67,4161.83,-3150.85,-6919.34
2387,精元,電腦及週邊設備業,上市,0.19999999999999574,293.7726,-56.0,-284.0,-4.0,-4.0
2388,威盛,半導體業,上市,1.0,4125.8982,-932.8,-2990.3,0.0,0.0
2390,云辰,其他電子業,上市,0.02000000000000135,212.8596,38.0,40.0,0.0,0.0
2392,正崴,電子零組件業,上市,0.10000000000000142,926.5384,357.0,-367.7,0.0,0.0
2393,億光,光電業,上市,2.0,12830.1194,-1530.0,7345.12,1522.0,-12711.49
2395,研華,電腦及週邊設備業,上市,1.5,898.7412,12.53,-221.49,-2.0,-15.5
2397,友通,電腦及週邊設備業,上市,0.6999999999999957,97.819,4.0,38.0,0.0,0.0
2399,映泰,電腦及週邊設備業,上市,1.25,12134.0274,-916.0,-1110.0,0.0,0.0
2401,凌陽,半導體業,上市,0.09999999999999787,1491.3085999999998,503.0,-62.02,0.0,0.0
2402,毅嘉,電子零組件業,上市,0.0,31263.387400000007,-1426.96,-2039.88,0.0,94.0
2404,漢唐,其他電子業,上市,19.0,3667.703,209.64,816.28,-56.0,-899.0
2405,輔信,電腦及週邊設備業,上市,0.05000000000000071,1138.7900000000002,344.0,425.0,0.0,0.0
2406,國碩,光電業,上市,1.5999999999999979,23178.622600000002,-5539.0,-190.0,0.0,0.0
2408,南亞科,半導體業,上市,1.0,100241.1302,-6318.38,-154.2,-852.4,4163.6
2409,友達,光電業,上市,0.3000000000000007,74709.1858,-33404.18,-54443.8,24.57,-100.43
2412,中華電,通信網路業,上市,1.0,3291.6276,392.49,1307.19,-3.72,-70.72
2413,環科,電子零組件業,上市,1.7999999999999972,25490.997,-915.75,723.25,0.0,0.0
2414,精技,電子通路業,上市,0.05000000000000426,61.959,17.0,7.0,0.0,0.0
2417,圓剛,電腦及週邊設備業,上市,1.2999999999999972,2151.6843999999996,-565.5,-657.5,0.0,0.0
2419,仲琦,通信網路業,上市,0.40000000000000213,1522.923,91.99,528.99,0.0,0.0
2420,新巨,電子零組件業,上市,0.5,142.9452,72.0,60.06,32.0,32.0
2421,建準,電子零組件業,上市,1.0,2423.8234,-575.12,-2463.35,0.0,-94.0
2423,固緯,其他電子業,上市,2.8999999999999986,172.41219999999998,7.96,35.96,0.0,0.0
2424,隴華,通信網路業,上市,0.5,53.763400000000004,5.0,8.0,0.0,0.0
2425,承啟,電腦及週邊設備業,上市,0.4499999999999993,286.1104,21.0,80.0,0.0,0.0
2426,鼎元,光電業,上市,0.6999999999999993,1302.8852000000002,-1320.0,-1538.0,0.0,0.0
2427,三商電,資訊服務業,上市,0.1999999999999993,479.9932,75.0,-287.0,0.0,0.0
2428,興勤,電子零組件業,上市,0.0,359.0212,40.0,120.02,0.0,-62.0
2429,銘旺科,光電業,上市,6.200000000000003,922.274,328.01,230.01,0.0,0.0
2430,燦坤,電子通路業,上市,0.09999999999999787,46.370799999999996,19.0,16.0,0.0,0.0
2431,聯昌,電子零組件業,上市,0.049999999999998934,396.7562,23.0,-18.0,0.0,0.0
2433,互盛電,其他電子業,上市,0.0,18.549799999999998,0.0,1.0,0.0,0.0
2434,統懋,半導體業,上市,0.1999999999999993,17.352200000000003,4.0,3.0,0.0,0.0
2436,偉詮電,半導體業,上市,0.5,1074.5598,75.7,315.7,0.0,0.0
2438,翔耀,光電業,上市,0.05000000000000071,57.907799999999995,3.0,5.0,0.0,0.0
2439,美律,通信網路業,上市,1.0,3395.7977999999994,480.0,4567.48,-3.1,-5185.7
2440,太空梭,電子零組件業,上市,0.09999999999999964,537.8367999999999,34.0,138.0,0.0,0.0
2441,超豐,半導體業,上市,1.1999999999999886,15655.222999999998,-1001.0,-1967.93,112.0,1156.0
2442,新美齊,建材營造業,上市,0.20000000000000284,603.7076,12.0,143.0,0.0,0.0
2444,兆勁,通信網路業,上市,0.09999999999999964,244.0192,52.0,58.0,0.0,0.0
2449,京元電子,半導體業,上市,11.0,22338.9724,856.36,2856.16,2389.09,1011.21
2450,神腦,通信網路業,上市,0.05000000000000071,70.5278,20.0,18.0,0.0,0.0
2451,創見,半導體業,上市,4.0,7470.795999999999,2719.81,4181.34,-2834.7,-8156.63
2453,凌群,資訊服務業,上市,0.3999999999999986,196.3606,27.0,-57.0,0.0,0.0
2454,聯發科,半導體業,上市,30.0,5004.4158,-769.57,-3133.56,849.96,1151.01
2455,全新,通信網路業,上市,1.5,8521.2898,-462.8,-1624.38,111.0,103.0
2457,飛宏,電子零組件業,上市,0.75,3551.3626000000004,-791.0,-672.0,0.0,0.0
2458,義隆,半導體業,上市,3.0,2948.0979999999995,-310.0,-2947.93,-167.0,427.05
2459,敦吉,其他電子業,上市,0.20000000000000284,127.96459999999999,2.0,-4.0,0.0,0.0
2460,建通,電子零組件業,上市,0.6499999999999986,366.3578,-75.0,17.0,0.0,0.0
2461,光群雷,其他電子業,上市,0.15000000000000036,1297.5408,-70.0,-237.0,0.0,0.0
2462,良得電,電子零組件業,上市,0.25,122.1996,31.0,39.0,0.0,0.0
2464,盟立,其他電子業,上市,1.2999999999999972,2073.4518,773.05,678.05,0.0,0.0
2465,麗臺,電腦及週邊設備業,上市,0.6000000000000014,497.77139999999997,1.0,-10.44,0.0,0.0
2466,冠西電,光電業,上市,4.199999999999989,2333.741,-294.94,-57.94,0.0,0.0
2467,志聖,電子零組件業,上市,3.5,2151.8388,217.0,157.02,13.0,26.0
2468,華經,資訊服務業,上市,0.6000000000000014,559.9674,32.0,185.0,0.0,0.0
2471,資通,資訊服務業,上市,1.0,58.259,2.0,42.0,0.0,0.0
2472,立隆電,電子零組件業,上市,2.5,1907.6076,-84.56,147.48,0.0,-71.12
2474,可成,其他電子業,上市,1.5,5100.8279999999995,1143.48,3988.98,-2181.3,-4072.54
2476,鉅祥,電子零組件業,上市,0.4000000000000057,1079.9722,126.0,-61.96,0.0,0.0
2477,美隆電,其他電子業,上市,0.0,118.6514,39.0,122.0,0.0,0.0
2478,大毅,電子零組件業,上市,0.8999999999999986,670.2204,-73.0,-185.0,0.0,0.0
2480,敦陽科,資訊服務業,上市,2.0,95.56360000000001,20.0,-13.97,3.0,5.0
2481,強茂,半導體業,上市,0.7000000000000028,8034.0478,-264.14,-1775.03,-108.0,-1291.95
2482,連宇,其他電子業,上市,0.10000000000000142,64.34479999999999,1.0,37.0,0.0,0.0
2483,百容,電子零組件業,上市,0.0,44.72260000000001,2.0,-10.0,0.0,0.0
2484,希華,電子零組件業,上市,0.1999999999999993,294.9992,51.0,-105.0,0.0,0.0
2485,兆赫,通信網路業,上市,1.4499999999999993,31231.051199999998,984.2,5836.19,0.0,0.0
2486,一詮,光電業,上市,4.3999999999999915,6172.8928,1977.13,1293.13,0.0,0.0
2488,漢平,其他電子業,上市,0.29999999999999716,87.1464,20.0,119.0,0.0,0.0
2489,瑞軒,光電業,上市,0.3000000000000007,3958.4839999999995,1219.0,43.01,0.0,0.0
2491,吉祥全,光電業,上市,1.3999999999999986,2189.417,-226.0,-159.0,0.0,0.0
2492,華新科,電子零組件業,上市,3.5,3099.2442,-1000.02,-683.92,0.0,-1.0
2493,揚博,電子零組件業,上市,4.5,3347.4384,-177.9,-585.88,0.0,0.0
2495,普安,電腦及週邊設備業,上市,0.9000000000000021,13346.034399999999,-1622.0,-1423.97,0.0,-2.0
2496,卓越,其他業,上市,0.19999999999998863,26.557799999999997,-1.0,-9.0,0.0,0.0
2497,怡利電,汽車工業,上市,2.8999999999999986,859.0438,70.0,170.1,0.0,0.0
2498,宏達電,通信網路業,上市,0.25,5975.591,1490.0,-132.29,0.0,0.0
2501,國建,建材營造業,上市,0.15000000000000213,2755.184,-334.0,-167.84,0.0,-7.0
2504,國產,建材營造業,上市,0.25,8767.776999999998,1474.0,11339.0,-1904.0,-12364.29
2505,國揚,建材營造業,上市,0.04999999999999716,431.77340000000004,13.0,136.0,0.0,0.0
2506,太設,建材營造業,上市,0.0,118.0356,35.0,19.0,0.0,0.0
2509,全坤建,建材營造業,上市,0.4999999999999982,520.8326,71.0,45.5,0.0,0.0
2511,太子,建材營造業,上市,0.019999999999999574,727.3768000000001,-100.0,-660.0,0.0,0.0
2514,龍邦,其他業,上市,0.25,101.54299999999999,12.0,17.0,0.0,0.0
2515,中工,建材營造業,上市,0.25,6461.0244,-4270.0,-3094.04,0.0,0.0
2516,新建,建材營造業,上市,0.05000000000000071,344.3246,15.0,13.0,0.0,0.0
2520,冠德,建材營造業,上市,0.75,10110.847400000002,-447.0,8225.18,-45.0,-10917.0
2524,京城,建材營造業,上市,0.04999999999999716,178.85219999999998,2.0,-37.0,0.0,0.0
2527,宏璟,建材營造業,上市,0.10000000000000142,266.8652000000001,30.0,72.0,0.0,-1.31
2528,皇普,建材營造業,上市,0.3000000000000007,866.2616,-232.9,-123.78,0.0,0.0
2530,華建,建材營造業,上市,0.3000000000000007,845.0842,-202.14,-457.97,0.0,0.0
2534,宏盛,建材營造業,上市,0.10000000000000142,413.19159999999994,-108.0,-150.85,0.0,0.0
2535,達欣工,建材營造業,上市,0.29999999999999716,313.2648,36.0,-66.0,0.0,-3.0
2536,宏普,建材營造業,上市,0.3500000000000014,236.3808,63.0,85.0,0.0,0.0
2537,聯上發,建材營造業,上市,0.45000000000000107,4575.9992,-164.77,601.23,0.0,0.0
2538,基泰,建材營造業,上市,0.25,372.10360000000003,-6.0,21.0,0.0,0.0
2539,櫻花建,建材營造業,上市,0.3999999999999986,527.2642,80.08,299.15,0.0,0.0
2540,愛山林,建材營造業,上市,1.5,979.816,-89.0,158.2,0.0,-3.0
2542,興富發,建材營造業,上市,0.15000000000000568,4664.6692,1594.95,3930.72,-54.0,-156.0
2543,皇昌,建材營造業,上市,0.3999999999999986,1321.9894,367.0,652.0,0.0,0.0
2545,皇翔,建材營造業,上市,0.30000000000000426,327.985,48.03,202.11,0.0,0.0
2546,根基,建材營造業,上市,0.9000000000000057,72.92,-12.0,76.0,0.0,0.0
2547,日勝生,建材營造業,上市,0.0,2621.8512,-1020.0,-2444.0,0.0,0.0
2548,華固,建材營造業,上市,1.5,2525.415,453.19,1061.95,0.0,260.0
2596,綠意,建材營造業,上櫃,0.8999999999999986,309.8328,-49.0,-21.0,0.0,0.0
2597,潤弘,建材營造業,上市,0.5,364.0442,19.0,247.21,0.0,-1.0
2601,益航,貿易百貨業,上市,0.020000000000000462,840.5061999999998,-45.0,-40.0,0.0,0.0
2603,長榮,航運業,上市,1.5,9872.9896,1153.43,3824.93,378.6,8214.87
2605,新興,航運業,上市,0.10000000000000142,5261.5574,1184.0,4364.15,0.0,49.0
2606,裕民,航運業,上市,0.7000000000000028,5524.8746,-548.0,-4196.54,419.0,6409.0
2607,榮運,航運業,上市,1.2999999999999972,2805.8684000000003,1342.0,4311.08,-2660.0,-6263.0
2608,嘉里大榮,航運業,上市,0.0,102.272,-3.0,-45.0,0.0,0.0
2609,陽明,航運業,上市,0.20000000000000284,20795.873199999998,6893.4,45709.13,-28.89,-90.49
2610,華航,航運業,上市,0.40000000000000213,23139.102399999996,19376.97,31949.64,1249.0,1449.14
2611,志信,航運業,上市,0.05000000000000071,205.4962,55.0,1.0,0.0,0.0
2612,中航,航運業,上市,0.3999999999999986,1049.4368,112.0,-193.59,0.0,0.0
2613,中櫃,航運業,上市,0.3000000000000007,466.1272,249.0,289.0,0.0,0.0
2614,東森,其他業,上市,0.6499999999999986,2582.7628,-465.0,1118.0,0.0,-4.0
2615,萬海,航運業,上市,0.29999999999999716,7052.692599999999,1876.7,2620.89,-47.71,-57.98
2616,山隆,油電燃氣業,上市,0.15000000000000036,97.57060000000001,12.01,5.01,0.0,0.0
2617,台航,航運業,上市,0.1999999999999993,460.0448,87.0,-65.89,0.0,0.0
2618,長榮航,航運業,上市,0.20000000000000284,15123.362600000002,13169.29,23044.79,-1751.31,-6933.92
2630,亞航,航運業,上市,0.0,6144.4002,-747.0,-1186.8,0.0,0.0
2633,台灣高鐵,航運業,上市,0.05000000000000071,2183.5146,411.05,86.33,0.0,-44.69
2634,漢翔,航運業,上市,0.6000000000000014,7383.651000000001,2166.0,1041.0,-5.0,-7.0
2636,台驊控股,航運業,上市,0.4000000000000057,252.28820000000002,190.0,236.0,0.0,0.0
2637,慧洋-KY,航運業,上市,1.0,2874.6196000000004,476.0,2596.0,-73.8,-93.8
2640,大車隊,數位雲端,上櫃,0.5,26.493599999999997,1.0,-1.0,0.0,0.0
2641,正德,航運業,上櫃,0.10000000000000142,2032.1350000000002,90.0,-1388.0,0.0,0.0
2642,宅配通,航運業,上市,0.0,58.757600000000004,-1.24,-8.35,0.0,0.0
2643,捷迅,航運業,上櫃,0.29999999999999716,30.565199999999997,0.0,-5.0,0.0,0.0
2645,長榮航太,航運業,上市,1.0,4674.111999999999,-426.0,-5511.97,264.0,5370.0
2646,星宇航空,航運業,上市,0.05000000000000071,3695.8322,-679.0,867.61,0.0,0.0
2701,萬企,觀光餐旅,上市,0.09999999999999964,55.791599999999995,21.0,13.0,0.0,0.0
2702,華園,觀光餐旅,上市,0.049999999999998934,47.0068,0.0,-3.0,0.0,0.0
2704,國賓,觀光餐旅,上市,0.10000000000000142,107.85159999999999,-41.0,-89.0,0.0,0.0
2705,六福,觀光餐旅,上市,0.04999999999999716,890.8924,-18.0,-53.0,0.0,0.0
2706,第一店,觀光餐旅,上市,0.049999999999998934,95.70800000000001,13.0,9.0,0.0,0.0
2707,晶華,觀光餐旅,上市,1.0,67.5204,26.0,-3.97,0.0,0.0
2712,遠雄來,觀光餐旅,上市,0.05000000000000071,8.4368,-1.0,0.0,0.0,0.0
2718,全心投控,建材營造業,上櫃,0.5,23.8718,-4.0,-7.0,0.0,0.0
2719,燦星旅,觀光餐旅,上櫃,0.05000000000000071,10.861799999999999,-1.0,0.0,0.0,0.0
2722,夏都,觀光餐旅,上市,0.10000000000000142,45.2316,7.0,-4.0,0.0,0.0
2723,美食-KY,觀光餐旅,上市,0.6000000000000085,462.12420000000003,43.0,-66.96,0.0,-1.0
2724,藝舍-KY,觀光餐旅,上櫃,2.099999999999998,14.6608,-1.0,-1.0,0.0,0.0
2726,雅茗-KY,觀光餐旅,上櫃,0.0,134.77259999999998,8.0,12.0,0.0,0.0
2727,王品,觀光餐旅,上市,0.5,185.50140000000002,63.0,206.93,0.0,0.0
2729,瓦城,觀光餐旅,上櫃,2.0,10.854,-7.0,-6.0,0.0,0.0
2731,雄獅,觀光餐旅,上市,1.0,285.1284,46.0,32.03,0.0,-1.0
2732,六角,觀光餐旅,上櫃,0.7999999999999972,16.424599999999998,4.0,7.0,0.0,0.0
2734,易飛網,觀光餐旅,上櫃,0.0,32.8558,4.0,27.0,0.0,0.0
2736,富野,觀光餐旅,上櫃,0.1999999999999993,108.03240000000001,-7.0,-8.0,0.0,0.0
2739,寒舍,觀光餐旅,上市,0.10000000000000142,33.588,6.0,21.0,0.0,0.0
2740,天蔥,觀光餐旅,上櫃,0.75,26.180199999999996,-2.0,-1.0,0.0,0.0
2743,山富,觀光餐旅,上櫃,0.29999999999999716,68.12280000000001,27.0,64.0,0.0,0.0
2745,五福,觀光餐旅,上櫃,0.5,81.02619999999999,19.0,47.0,0.0,0.0
2748,雲品,觀光餐旅,上市,0.10000000000000142,72.6366,10.0,26.0,0.0,0.0
2751,王座,觀光餐旅,上櫃,0.6000000000000014,16.174799999999998,-1.0,4.0,0.0,0.0
2752,豆府,觀光餐旅,上櫃,2.5,15.546000000000001,-0.01,5.99,0.0,0.0
2753,八方雲集,觀光餐旅,上市,0.0,279.23080000000004,45.0,-167.99,0.0,0.0
2754,亞洲藏壽司,觀光餐旅,上櫃,0.10000000000000853,11.377199999999998,1.0,-16.0,0.0,0.0
2755,揚秦,觀光餐旅,上櫃,2.5,42.4812,-35.0,-21.0,0.0,0.0
2756,聯發國際,觀光餐旅,上櫃,0.5,155.322,-44.0,-25.0,0.0,0.0
2762,世界健身-KY,運動休閒,上市,0.10000000000000853,1124.2949999999998,5476.33,5476.33,0.0,0.0
2801,彰銀,金融保險業,上市,0.1999999999999993,16714.3284,-18152.34,-25873.63,-0.41,-51.82
2809,京城銀,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2812,台中銀,金融保險業,上市,0.05000000000000071,10246.217,-3304.76,-13446.61,0.0,-33.29
2816,旺旺保,金融保險業,上市,0.0,112.33279999999999,15.0,11.0,0.0,0.0
2820,華票,金融保險業,上市,0.05000000000000071,483.6094,129.0,152.0,0.0,0.0
2832,台產,金融保險業,上市,0.19999999999999574,147.3658,-9.0,-157.0,0.0,-2.0
2834,臺企銀,金融保險業,上市,0.04999999999999716,12968.1398,2676.24,1626.24,-3.0,-30.85
2836,高雄銀,金融保險業,上市,0.05000000000000071,1356.8208,-141.9,-847.85,0.0,0.0
2838,聯邦銀,金融保險業,上市,0.04999999999999716,1360.7758,-100.0,-213.8,0.0,-44.0
2845,遠東銀,金融保險業,上市,0.049999999999998934,4885.0096,803.38,791.38,0.0,0.0
2849,安泰銀,金融保險業,上市,0.05000000000000071,51.30039999999999,0.0,-53.0,0.0,0.0
2850,新產,金融保險業,上市,1.5,199.0152,-67.0,-241.0,59.0,-73.0
2851,中再保,金融保險業,上市,0.40000000000000213,891.2407999999999,1076.0,883.0,0.0,0.0
2852,第一保,金融保險業,上市,0.1999999999999993,309.59399999999994,32.0,-502.0,0.0,-4.56
2855,統一證,金融保險業,上市,0.20000000000000284,1765.3455999999999,-25.0,-3602.0,0.0,-17.0
2867,三商壽,金融保險業,上市,0.019999999999999574,23634.620199999998,1401.0,42671.0,0.0,0.0
2880,華南金,金融保險業,上市,0.3500000000000014,44922.5252,-9669.9,-74084.49,15672.0,89419.0
2881,富邦金,金融保險業,上市,1.2999999999999972,14498.241199999999,3844.69,15590.29,-400.1,-17721.07
2882,國泰金,金融保險業,上市,1.2999999999999972,35760.257399999995,8454.14,50108.44,-624.4,-48036.92
2883,凱基金,金融保險業,上市,0.20000000000000284,34841.4562,-248.87,-12639.23,8205.59,16755.59
2884,玉山金,金融保險業,上市,0.30000000000000426,90422.09760000001,-16120.96,-131787.21,12169.41,165402.82
2885,元大金,金融保險業,上市,0.04999999999999716,24802.884800000003,8816.99,36557.83,-8139.08,-37909.82
2886,兆豐金,金融保險業,上市,0.25,16327.9384,-2431.03,-10718.85,341.63,1291.78
2887,台新金,金融保險業,上市,0.20000000000000284,306586.3144,-14489.37,-236926.64,5882.2,276422.2
2888,新光金,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2889,國票金,金融保險業,上市,0.10000000000000142,3358.0267999999996,97.0,-3527.36,-10.0,-21.0
2890,永豐金,金融保險業,上市,0.05000000000000071,27357.716800000002,-3232.52,-20363.17,697.39,14991.19
2891,中信金,金融保險業,上市,0.44999999999999574,50082.4118,11233.04,68273.51,-4128.86,-72025.02
2892,第一金,金融保險業,上市,0.0,77300.8372,14403.32,127082.93,-13430.99,-135026.99
2897,王道銀行,金融保險業,上市,0.009999999999999787,1655.6601999999998,197.0,221.0,0.0,-9.0
2901,欣欣,貿易百貨業,上市,0.5500000000000007,10.6808,1.0,-7.0,0.0,0.0
2903,遠百,貿易百貨業,上市,0.14999999999999858,6626.371000000001,-3009.0,-13978.61,408.0,7567.0
2904,匯僑,其他業,上市,0.10000000000000142,28.596400000000006,-2.0,1.0,0.0,0.0
2905,三商,貿易百貨業,上市,0.25,1121.9793999999997,-213.0,-481.0,0.0,0.0
2906,高林,貿易百貨業,上市,0.0,134.6876,-1.0,1.0,0.0,0.0
2908,特力,貿易百貨業,上市,0.04999999999999716,280.3212,-24.0,-40.0,0.0,0.0
2910,統領,貿易百貨業,上市,0.14999999999999858,6.251399999999999,-1.0,-4.0,0.0,0.0
2911,麗嬰房,貿易百貨業,上市,0.08999999999999986,41.372,-6.85,-6.85,0.0,0.0
2912,統一超,貿易百貨業,上市,2.0,2097.5353999999998,-573.29,-1074.93,-2.0,-891.8
2913,農林,貿易百貨業,上市,0.0,840.0242000000001,188.0,-507.04,0.0,0.0
2915,潤泰全,貿易百貨業,上市,0.09999999999999432,1528.291,-620.0,-577.0,0.0,-230.0
2916,滿心,居家生活,上櫃,0.3999999999999986,42.116200000000006,-1.0,0.0,0.0,0.0
2923,鼎固-KY,建材營造業,上市,0.10000000000000142,26.782999999999998,6.0,-23.0,0.0,0.0
2924,宏太-KY,居家生活,上櫃,0.0,3.25,-2.0,-2.0,0.0,0.0
2926,誠品生活,文化創意業,上櫃,0.0,7.5854,2.0,-1.0,0.0,0.0
2929,淘帝-KY,貿易百貨業,上市,0.1299999999999999,160.63940000000002,2.0,-119.0,0.0,0.0
2937,集雅社,居家生活,上櫃,0.7999999999999972,3.1748,0.0,0.0,0.0,0.0
2939,永邑-KY,貿易百貨業,上市,0.75,24.535000000000004,0.0,-12.0,0.0,0.0
2941,米斯特,居家生活,上櫃,0.0,0.0,0.0,0.0,0.0,0.0
2945,三商家購,貿易百貨業,上市,0.0,7.141400000000002,-1.0,-2.0,0.0,0.0
2947,振宇五金,居家生活,上櫃,0.9000000000000057,14.162799999999999,-1.0,-1.0,0.0,0.0
2948,寶陞,居家生活,上櫃,0.0,2.9548,-0.4,-0.4,0.0,0.0
2949,欣新網,數位雲端,上櫃,1.2000000000000028,2.4606000000000003,-1.0,-1.0,0.0,0.0
3002,歐格,電腦及週邊設備業,上市,1.6500000000000021,2453.66,-1023.0,-673.0,0.0,0.0
3003,健和興,電子零組件業,上市,0.05000000000000426,161.544,103.0,136.0,0.0,0.0
