股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
2233,宇隆,汽車工業,上市,0.5,5031.7468,-139.2,4.28,0.0,5.0
2235,謚源,電機機械,上櫃,0.5,3.2081999999999993,-1.0,-2.0,0.0,0.0
2236,百達-KY,汽車工業,上市,1.5,203.0772,-97.0,-110.03,0.0,0.0
2239,英利-KY,汽車工業,上市,0.05000000000000071,159.4118,24.22,18.79,0.0,0.0
2241,艾姆勒,汽車工業,上市,0.5500000000000007,312.8684,-3.0,-23.08,0.0,0.0
2243,宏旭-KY,汽車工業,上市,0.10000000000000142,162.1624,2.0,63.86,0.0,0.0
2247,汎德永業,汽車工業,上市,9.5,130.2704,49.31,47.54,0.0,0.0
2248,華勝-KY,汽車工業,上市,0.29999999999999716,27.3582,-4.0,-3.1,0.0,0.0
2250,IKKA-KY,汽車工業,上市,1.5,55.36559999999999,-1.0,-27.82,0.0,0.0
2301,光寶科,電腦及週邊設備業,上市,4.5,23164.2612,11138.03,668.09,-4.0,100.62
2302,麗正,半導體業,上市,0.04999999999999716,517.5600000000001,135.0,-30.33,0.0,0.0
2303,聯電,半導體業,上市,1.2000000000000028,128991.5336,-9539.02,8302.03,-2413.45,1777.45
2305,全友,電腦及週邊設備業,上市,0.3999999999999986,813.1384,86.0,-98.65,0.0,0.0
2308,台達電,電子零組件業,上市,20.0,10885.739000000001,-425.16,-7046.7,39.0,476.32
2312,金寶,其他電子業,上市,0.5500000000000007,38932.21139999999,412.21,-575.38,-207.0,-207.0
2313,華通,電子零組件業,上市,10.0,102086.55780000001,-12592.05,-18987.13,527.0,3988.0
2314,台揚,通信網路業,上市,0.6000000000000014,151.4214,-8.0,-44.96,0.0,0.0
2316,楠梓電,電子零組件業,上市,1.4000000000000057,3239.5104,1367.3,-694.14,0.0,242.0
2317,鴻海,其他電子業,上市,0.5,40309.661,6430.72,-3331.8,-91.0,-399.23
2321,東訊,通信網路業,上市,0.14999999999999858,4.585,0.0,0.0,0.0,0.0
2323,中環,光電業,上市,0.05000000000000071,6881.1376,850.0,-5839.21,0.0,0.0
2324,仁寶,電腦及週邊設備業,上市,0.5,30531.859200000006,-1235.86,-19089.46,-69.0,-380.0
2327,國巨,電子零組件業,上市,7.0,20374.272,-1127.82,-4680.47,-1740.0,-6092.92
2328,廣宇,電子零組件業,上市,0.5,5155.4426,931.06,-1663.83,0.0,0.0
2329,華泰,半導體業,上市,0.5999999999999943,9902.994,321.09,-722.6,0.0,0.0
2330,台積電,半導體業,上市,15.0,33056.7006,2919.3,-13323.51,267.24,2465.46
2331,精英,電腦及週邊設備業,上市,0.8000000000000007,4142.414600000001,336.0,249.37,-21.0,-21.0
2332,友訊,通信網路業,上市,0.34999999999999964,1975.1178,-129.0,-1482.98,0.0,0.0
2337,旺宏,半導體業,上市,0.0,248936.7118,32833.9,24331.44,1887.0,3010.0
2338,光罩,半導體業,上市,0.75,1501.9056,145.0,-363.39,0.0,0.0
2340,台亞,半導體業,上市,0.5,1552.0486,-15.0,-133.92,0.0,0.0
2342,茂矽,半導體業,上市,1.6000000000000014,1407.7908000000002,-10.0,-368.06,0.0,0.0
2344,華邦電,半導體業,上市,1.5,239484.2072,5238.61,24029.96,2480.0,-3352.62
2345,智邦,通信網路業,上市,35.0,5320.7768,1820.29,1710.21,459.0,559.89
2347,聯強,電子通路業,上市,0.10000000000000853,3217.0168000000003,93.03,-3145.29,-245.0,-243.71
2348,海悅,其他業,上市,1.0999999999999943,361.0258,-246.87,-277.99,0.0,0.0
2349,錸德,光電業,上市,0.34999999999999964,7146.2688,-696.0,-5693.34,0.0,0.0
2351,順德,半導體業,上市,4.3999999999999915,1308.1522,-302.96,-96.28,0.0,0.0
2352,佳世達,電腦及週邊設備業,上市,0.34999999999999787,3698.8238000000006,371.18,-576.7,0.0,0.0
2353,宏碁,電腦及週邊設備業,上市,0.4499999999999993,53199.1818,190.0,-6052.93,-102.0,-678.96
2354,鴻準,其他電子業,上市,0.3999999999999986,3814.6410000000005,2146.35,1202.75,-1.0,11.0
2355,敬鵬,電子零組件業,上市,1.6000000000000014,33098.2034,-2883.83,-9676.06,0.0,-204.07
2356,英業達,電腦及週邊設備業,上市,0.04999999999999716,19446.377,7104.13,-860.02,-113.0,-253.0
2357,華碩,電腦及週邊設備業,上市,10.0,3577.3224,-1286.04,-710.69,-9.0,55.55
2359,所羅門,其他電子業,上市,0.5,1382.8306,378.0,177.92,0.0,0.0
2360,致茂,其他電子業,上市,15.0,2683.9011999999993,541.94,-17.11,-132.04,-225.65
2362,藍天,電腦及週邊設備業,上市,0.14999999999999858,570.411,26.0,-237.59,0.0,0.0
2363,矽統,半導體業,上市,0.7000000000000028,3782.1337999999996,138.0,-212.59,0.0,20.0
2364,倫飛,電腦及週邊設備業,上市,1.1999999999999957,116.96180000000001,-31.0,-77.45,0.0,0.0
2365,昆盈,電腦及週邊設備業,上市,1.8500000000000014,3622.8923999999997,116.0,242.15,0.0,0.0
2367,燿華,電子零組件業,上市,5.100000000000001,151681.0058,-32851.62,-52790.23,0.0,0.0
2368,金像電,電子零組件業,上市,9.0,9830.4386,1567.88,294.17,188.0,626.55
2369,菱生,半導體業,上市,0.3500000000000014,5965.8966,126.0,992.13,0.0,0.0
2371,大同,電機機械,上市,0.45000000000000284,15782.934600000002,-338.35,-2200.79,18.56,23.92
2373,震旦行,其他電子業,上市,0.30000000000000426,38.9928,-6.0,-11.8,0.0,0.0
2374,佳能,光電業,上市,2.0,10551.0678,-829.0,-3351.06,0.0,0.0
2375,凱美,電子零組件業,上市,0.7000000000000028,1459.0021999999997,94.0,-96.03,0.0,-0.18
2376,技嘉,電腦及週邊設備業,上市,6.0,3895.208,-1745.21,-2483.01,-11.0,-276.0
2377,微星,電腦及週邊設備業,上市,2.200000000000003,6260.1888,-1988.62,-3861.06,0.0,-139.79
2379,瑞昱,半導體業,上市,9.5,4016.1390000000006,-385.12,-2117.49,-102.55,3.6
2380,虹光,電腦及週邊設備業,上市,0.16999999999999993,157.029,-1.25,-1.25,0.0,0.0
2382,廣達,電腦及週邊設備業,上市,0.0,13462.248200000002,5886.93,9939.68,-71.0,345.59
2383,台光電,電子零組件業,上市,75.0,5659.9246,366.55,-1511.48,152.0,1102.47
2385,群光,電子零組件業,上市,1.0,3035.6406,214.49,-198.92,-129.6,-163.88
2387,精元,電腦及週邊設備業,上市,0.5,486.99119999999994,88.0,149.44,0.0,0.0
2388,威盛,半導體業,上市,0.3999999999999986,1976.3902000000003,215.1,-369.28,0.0,10.0
2390,云辰,其他電子業,上市,0.3000000000000007,297.7806,-45.0,-194.47,0.0,0.0
2392,正崴,電子零組件業,上市,0.5,1294.9376,369.0,-788.85,0.0,0.0
2393,億光,光電業,上市,1.8000000000000043,4763.1206,-1791.88,-611.26,-24.0,-27.78
2395,研華,電腦及週邊設備業,上市,7.0,1943.3858,-332.15,-549.29,-2.0,103.26
2397,友通,電腦及週邊設備業,上市,0.30000000000000426,270.0304,1.0,-166.71,0.0,0.0
2399,映泰,電腦及週邊設備業,上市,0.8500000000000014,2122.8108,-309.01,-502.52,0.0,0.0
2401,凌陽,半導體業,上市,0.9500000000000028,2099.2012000000004,-472.0,-585.22,0.0,30.0
2402,毅嘉,電子零組件業,上市,0.3999999999999986,5076.2516,912.08,848.58,0.0,-29.0
2404,漢唐,其他電子業,上市,32.0,2252.1446,-675.39,-1201.14,-4.02,-24.11
2405,輔信,電腦及週邊設備業,上市,0.25,1329.9346,13.0,-711.92,0.0,0.0
2406,國碩,光電業,上市,1.4000000000000021,54180.8684,-5530.5,-17471.95,0.0,0.0
2408,南亞科,半導體業,上市,8.0,118085.81639999998,-12255.52,-8451.16,1905.0,1427.38
2409,友達,光電業,上市,0.6999999999999993,258387.27999999997,-30685.75,-89408.77,-36.0,5.77
2412,中華電,通信網路業,上市,1.0,12129.599,-673.44,-9247.0,2.0,1705.68
2413,環科,電子零組件業,上市,2.75,8345.4236,-467.0,-621.93,0.0,0.0
2414,精技,電子通路業,上市,0.09999999999999432,66.1412,5.0,-59.33,0.0,0.0
2417,圓剛,電腦及週邊設備業,上市,0.9500000000000028,524.691,-60.0,-111.91,0.0,0.0
2419,仲琦,通信網路業,上市,0.8999999999999986,5181.558599999999,-3.0,-484.19,0.0,0.0
2420,新巨,電子零組件業,上市,0.10000000000000142,162.4106,-18.93,-108.0,0.0,-2.79
2421,建準,電子零組件業,上市,1.5,2350.4246,-151.66,-387.62,0.0,189.0
2423,固緯,其他電子業,上市,1.6000000000000014,278.7248,0.0,-251.68,0.0,0.0
2424,隴華,通信網路業,上市,0.05000000000000426,26.773000000000003,1.0,-6.14,0.0,0.0
2425,承啟,電腦及週邊設備業,上市,0.40000000000000213,165.9264,42.0,26.02,0.0,0.0
2426,鼎元,光電業,上市,0.6000000000000014,1384.3538,-28.0,-418.48,0.0,0.0
2427,三商電,資訊服務業,上市,0.1999999999999993,582.3943999999999,-139.0,-268.61,0.0,0.0
2428,興勤,電子零組件業,上市,1.0,286.8462,37.02,-29.27,0.0,183.0
2429,銘旺科,光電業,上市,1.1000000000000014,487.8992,93.0,126.06,0.0,0.0
2430,燦坤,電子通路業,上市,0.14999999999999858,151.87560000000002,-62.0,-53.58,0.0,0.0
2431,聯昌,電子零組件業,上市,1.8000000000000007,5676.164,-327.0,-1166.37,0.0,0.0
2433,互盛電,其他電子業,上市,0.10000000000000142,18.6596,1.0,-15.96,0.0,0.0
2434,統懋,半導體業,上市,0.6999999999999993,19.1296,-1.0,-5.72,0.0,0.0
2436,偉詮電,半導體業,上市,2.0,5176.2842,930.88,251.6,0.0,0.0
2438,翔耀,光電業,上市,0.09999999999999787,85.68100000000001,-3.0,-42.76,0.0,0.0
2439,美律,通信網路業,上市,1.6000000000000085,858.9252,-52.09,-720.38,-161.3,-165.47
2440,太空梭,電子零組件業,上市,0.05000000000000071,194.20520000000002,-94.0,-195.58,0.0,0.0
2441,超豐,半導體業,上市,2.4000000000000057,7408.5106,2790.27,1402.62,0.0,539.0
2442,新美齊,建材營造業,上市,0.10000000000000142,1313.7472000000002,-203.0,-482.5,0.0,0.0
2444,兆勁,通信網路業,上市,0.09999999999999964,624.9381999999999,-123.0,-335.66,0.0,0.0
2449,京元電子,半導體業,上市,5.5,19108.4734,751.29,-3528.27,484.63,110.92
2450,神腦,通信網路業,上市,0.25,77.7574,-7.0,9.8,0.0,0.0
2451,創見,半導體業,上市,11.0,11366.9226,-802.32,-1585.46,-6.7,142.1
2453,凌群,資訊服務業,上市,0.6000000000000014,496.99300000000005,-24.0,-133.88,0.0,0.0
2454,聯發科,半導體業,上市,70.0,12923.100999999999,4159.18,1097.21,317.57,1337.74
2455,全新,通信網路業,上市,0.0,17308.3582,913.02,3188.49,31.0,129.0
2457,飛宏,電子零組件業,上市,0.14999999999999858,5421.8706,491.0,-1498.36,0.0,0.0
2458,義隆,半導體業,上市,0.5,1532.5038,104.05,91.82,-138.24,-139.24
2459,敦吉,其他電子業,上市,0.10000000000000853,43.5674,1.0,-10.46,0.0,0.0
2460,建通,電子零組件業,上市,0.0,262.209,14.0,-135.82,0.0,0.0
2461,光群雷,其他電子業,上市,0.05000000000000071,268.90819999999997,206.0,165.38,0.0,0.0
2462,良得電,電子零組件業,上市,0.15000000000000213,438.70859999999993,89.0,90.56,0.0,0.0
2464,盟立,其他電子業,上市,1.0,18456.7124,2025.4,4152.02,0.0,0.0
2465,麗臺,電腦及週邊設備業,上市,0.7000000000000028,260.8392,-32.0,-63.53,0.0,0.0
2466,冠西電,光電業,上市,1.6000000000000014,990.8812000000001,-67.0,-135.31,0.0,0.0
2467,志聖,電子零組件業,上市,20.0,6770.9982,-1140.48,-408.06,-3.0,-88.0
2468,華經,資訊服務業,上市,0.04999999999999716,217.39600000000002,71.0,88.26,0.0,0.0
2471,資通,資訊服務業,上市,0.29999999999999716,164.1286,64.0,19.91,0.0,0.0
2472,立隆電,電子零組件業,上市,1.0,2029.3734,84.04,-257.07,0.0,-0.18
2474,可成,其他電子業,上市,6.0,1574.9922000000001,-225.12,-1094.86,-232.0,-258.69
2476,鉅祥,電子零組件業,上市,1.4000000000000057,956.7366,418.04,453.07,0.0,0.0
2477,美隆電,其他電子業,上市,0.04999999999999716,269.48199999999997,-117.0,-203.49,0.0,0.0
2478,大毅,電子零組件業,上市,1.0999999999999943,777.506,87.0,-64.87,0.0,0.0
2480,敦陽科,資訊服務業,上市,0.5,255.25320000000002,-1.97,-238.22,0.0,-0.96
2481,強茂,半導體業,上市,2.5999999999999943,19077.350599999998,-1245.12,2984.42,0.0,-7.35
2482,連宇,其他電子業,上市,0.04999999999999716,91.3694,-15.0,-41.01,0.0,0.0
2483,百容,電子零組件業,上市,0.1999999999999993,677.091,15.0,106.44,0.0,0.0
2484,希華,電子零組件業,上市,0.25,1794.3788,90.0,330.31,0.0,0.0
2485,兆赫,通信網路業,上市,5.5,91161.17240000001,-179.3,-4276.14,0.0,0.0
2486,一詮,光電業,上市,1.0,6527.8134,477.65,-29.34,0.0,0.0
2488,漢平,其他電子業,上市,0.25,98.52380000000001,66.0,92.51,0.0,0.0
2489,瑞軒,光電業,上市,0.05000000000000071,6269.904400000001,460.06,1929.66,0.0,0.0
2491,吉祥全,光電業,上市,0.1999999999999993,326.2204,-6.0,66.36,0.0,0.0
2492,華新科,電子零組件業,上市,5.0,5535.451,-278.92,-778.36,0.0,-25.0
2493,揚博,電子零組件業,上市,1.0,1409.1776,-12.04,231.76,0.0,0.0
2495,普安,電腦及週邊設備業,上市,1.25,4050.2776,67.0,633.55,0.0,0.0
2496,卓越,其他業,上市,0.3999999999999915,34.849599999999995,5.0,-1.29,0.0,0.0
2497,怡利電,汽車工業,上市,1.2999999999999972,301.769,-11.0,-95.94,0.0,0.0
2498,宏達電,通信網路業,上市,0.3999999999999986,6092.0936,-947.0,-373.21,0.0,-2.0
2501,國建,建材營造業,上市,0.14999999999999858,944.177,-82.84,-14.53,0.0,0.0
2504,國產,建材營造業,上市,0.14999999999999858,983.61,35.0,-7.03,-52.0,-68.14
2505,國揚,建材營造業,上市,0.0,319.7848,-61.0,-269.52,0.0,0.0
2506,太設,建材營造業,上市,0.010000000000001563,187.2048,-21.0,-72.78,0.0,0.0
2509,全坤建,建材營造業,上市,0.0,144.0688,-14.0,-79.24,0.0,0.0
2511,太子,建材營造業,上市,0.07000000000000028,901.2167999999999,-95.0,-541.16,0.0,0.0
2514,龍邦,其他業,上市,0.09999999999999964,181.22359999999998,-3.0,-11.72,0.0,0.0
2515,中工,建材營造業,上市,0.9499999999999993,10555.022200000001,-3779.0,-1404.51,0.0,0.0
2516,新建,建材營造業,上市,0.29999999999999893,271.5484,34.0,-150.51,0.0,0.0
2520,冠德,建材營造業,上市,0.44999999999999574,1752.3634000000002,-117.85,1035.53,0.0,0.0
2524,京城,建材營造業,上市,0.14999999999999858,78.00640000000001,-5.0,15.93,0.0,0.0
2527,宏璟,建材營造業,上市,1.0,373.47479999999996,2.0,-186.97,0.0,-0.65
2528,皇普,建材營造業,上市,0.15000000000000213,548.3168,68.12,117.05,0.0,0.0
2530,華建,建材營造業,上市,0.45000000000000284,823.8879999999999,-409.82,-308.86,-21.0,-21.0
2534,宏盛,建材營造業,上市,0.3000000000000007,573.606,406.15,667.96,0.0,0.0
2535,達欣工,建材營造業,上市,0.0,272.79380000000003,75.0,55.06,0.0,0.0
2536,宏普,建材營造業,上市,0.05000000000000071,150.19940000000003,29.0,-16.24,0.0,0.0
2537,聯上發,建材營造業,上市,0.0,760.0866,-153.0,-845.09,0.0,0.0
2538,基泰,建材營造業,上市,0.09999999999999964,229.7442,-64.0,-130.75,0.0,0.0
2539,櫻花建,建材營造業,上市,0.29999999999999716,651.9451999999999,-226.16,21.31,0.0,-5.54
2540,愛山林,建材營造業,上市,0.25,402.90060000000005,75.0,-11.92,0.0,0.0
2542,興富發,建材營造業,上市,0.14999999999999858,2159.6351999999997,278.43,2268.41,0.0,-75.0
2543,皇昌,建材營造業,上市,0.7999999999999972,1173.1384,-183.0,-823.25,0.0,0.0
2545,皇翔,建材營造業,上市,0.0,243.22719999999998,70.19,200.99,0.0,0.0
2546,根基,建材營造業,上市,0.7000000000000028,78.5922,1.0,-76.95,0.0,0.0
2547,日勝生,建材營造業,上市,0.15000000000000036,920.9057999999999,-401.0,-619.33,0.0,0.0
2548,華固,建材營造業,上市,0.0,473.7224,120.48,68.93,0.0,0.0
2596,綠意,建材營造業,上櫃,1.4500000000000028,118.1848,-69.0,-108.0,0.0,0.0
2597,潤弘,建材營造業,上市,0.5,177.7196,-44.96,-193.14,0.0,0.0
2601,益航,貿易百貨業,上市,0.0,1161.5723999999998,-186.0,-403.23,0.0,0.0
2603,長榮,航運業,上市,1.0,5453.4374,587.36,2917.9,-270.1,-738.47
2605,新興,航運業,上市,0.6999999999999993,8095.776000000001,1093.15,1121.62,0.0,0.0
2606,裕民,航運業,上市,0.19999999999999574,2910.929,1029.1,-754.06,-554.0,-616.55
2607,榮運,航運業,上市,0.5,519.9928,-20.92,-84.22,0.0,-3.0
2608,嘉里大榮,航運業,上市,0.15000000000000568,109.3006,12.0,-51.81,0.0,0.0
2609,陽明,航運業,上市,0.19999999999999574,7352.242200000001,236.17,1233.07,-74.6,-156.12
2610,華航,航運業,上市,0.05000000000000071,26070.731,9476.82,24962.17,1498.0,1451.34
2611,志信,航運業,上市,0.09999999999999964,237.12760000000003,-37.0,-120.38,0.0,0.0
2612,中航,航運業,上市,0.6999999999999957,1215.8611999999998,527.05,-2.98,0.0,0.0
2613,中櫃,航運業,上市,0.4499999999999993,521.2532,-106.0,-260.29,0.0,0.0
2614,東森,其他業,上市,0.3000000000000007,765.5042000000001,-276.0,-349.98,0.0,0.0
2615,萬海,航運業,上市,0.5,3653.6646,448.49,627.59,-66.0,97.22
2616,山隆,油電燃氣業,上市,0.05000000000000071,53.528800000000004,-6.0,15.2,0.0,0.0
2617,台航,航運業,上市,0.1999999999999993,412.9766000000001,21.12,-434.38,0.0,0.0
2618,長榮航,航運業,上市,0.04999999999999716,26328.962,6630.94,28123.51,1487.0,-410.27
2630,亞航,航運業,上市,0.5,878.838,10.0,-221.9,0.0,0.0
2633,台灣高鐵,航運業,上市,0.0,3810.5562000000004,770.67,-384.62,0.0,-18.68
2634,漢翔,航運業,上市,0.6000000000000014,4801.2786,-172.0,-3063.56,-2.0,-5.0
2636,台驊控股,航運業,上市,1.0999999999999943,259.8202,-144.0,-113.54,0.0,0.0
2637,慧洋-KY,航運業,上市,0.9000000000000057,2172.2414,1211.85,812.46,-101.0,-158.14
2640,大車隊,數位雲端,上櫃,0.0,59.7062,-34.0,-88.0,0.0,0.0
2641,正德,航運業,上櫃,0.3999999999999986,2439.8832,-901.0,-3976.0,0.0,0.0
2642,宅配通,航運業,上市,0.3000000000000007,91.53540000000001,-56.24,-92.76,0.0,0.0
2643,捷迅,航運業,上櫃,0.6000000000000085,25.829600000000006,-4.0,-8.0,0.0,0.0
2645,長榮航太,航運業,上市,3.5,1924.0216,-421.97,-1264.86,-1.0,448.0
2646,星宇航空,航運業,上市,0.05000000000000071,3208.9921999999997,839.2,920.71,0.0,0.0
2701,萬企,觀光餐旅,上市,0.0,81.04939999999999,3.0,3.76,0.0,0.0
2702,華園,觀光餐旅,上市,0.0,63.0746,0.0,-8.57,0.0,0.0
2704,國賓,觀光餐旅,上市,0.6499999999999986,102.3424,-34.0,-93.05,0.0,0.0
2705,六福,觀光餐旅,上市,0.05000000000000071,264.3884,9.0,71.74,0.0,0.0
2706,第一店,觀光餐旅,上市,0.05000000000000071,160.62000000000003,16.0,71.43,0.0,0.0
2707,晶華,觀光餐旅,上市,0.5,119.75800000000001,-8.97,77.61,0.0,1.0
2712,遠雄來,觀光餐旅,上市,0.15000000000000213,29.4286,-1.0,-5.1,0.0,0.0
2718,全心投控,建材營造業,上櫃,0.75,38.4942,4.0,5.0,0.0,0.0
2719,燦星旅,觀光餐旅,上櫃,0.6499999999999986,56.81940000000001,-4.0,-3.0,0.0,0.0
2722,夏都,觀光餐旅,上市,0.8999999999999986,104.8444,2.0,-21.0,0.0,0.0
2723,美食-KY,觀光餐旅,上市,0.29999999999999716,392.25919999999996,-70.96,103.44,0.0,0.0
2724,藝舍-KY,觀光餐旅,上櫃,0.3500000000000014,5.3164,0.0,0.0,0.0,0.0
2726,雅茗-KY,觀光餐旅,上櫃,0.5999999999999996,80.54940000000002,-15.0,-18.0,0.0,0.0
2727,王品,觀光餐旅,上市,1.5,218.8846,21.03,202.16,0.0,-1.25
2729,瓦城,觀光餐旅,上櫃,0.0,9.494399999999999,1.0,0.6,0.0,0.0
2731,雄獅,觀光餐旅,上市,1.0,1545.2379999999998,284.13,1820.58,0.0,393.0
2732,六角,觀光餐旅,上櫃,0.29999999999999716,23.5366,0.0,3.0,0.0,0.0
2734,易飛網,觀光餐旅,上櫃,0.5500000000000007,463.613,-4.0,135.0,0.0,0.0
2736,富野,觀光餐旅,上櫃,0.10000000000000142,591.5369999999999,-30.0,7.0,0.0,0.0
2739,寒舍,觀光餐旅,上市,0.04999999999999716,186.5084,-6.0,51.68,0.0,0.0
2740,天蔥,觀光餐旅,上櫃,3.6499999999999986,28.129,1.0,-4.0,0.0,0.0
2743,山富,觀光餐旅,上櫃,3.4000000000000057,353.01380000000006,-71.0,-79.0,0.0,0.0
2745,五福,觀光餐旅,上櫃,1.0,301.01059999999995,18.0,22.0,0.0,0.0
2748,雲品,觀光餐旅,上市,0.6000000000000014,185.3446,-46.0,46.74,0.0,0.0
2751,王座,觀光餐旅,上櫃,0.3999999999999986,20.27,-1.0,-3.0,0.0,0.0
2752,豆府,觀光餐旅,上櫃,0.5,8.577,1.0,4.0,0.0,0.0
2753,八方雲集,觀光餐旅,上市,1.5,218.29899999999998,-69.0,-88.9,0.0,0.0
2754,亞洲藏壽司,觀光餐旅,上櫃,0.0,14.314400000000001,-2.0,-4.0,0.0,0.0
2755,揚秦,觀光餐旅,上櫃,0.0,39.153000000000006,8.48,0.48,0.0,0.0
2756,聯發國際,觀光餐旅,上櫃,0.09999999999999432,28.200599999999998,-6.0,-9.0,0.0,0.0
2762,世界健身-KY,運動休閒,上市,0.4000000000000057,53.02439999999999,-6.0,-38.76,0.0,0.0
2801,彰銀,金融保險業,上市,0.05000000000000071,12627.0624,3584.14,9396.24,-564.0,256.66
2809,京城銀,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2812,台中銀,金融保險業,上市,0.0,9909.2106,1661.1,2955.84,0.0,-12.87
2816,旺旺保,金融保險業,上市,0.10000000000000142,101.7358,27.0,-4.99,0.0,0.0
2820,華票,金融保險業,上市,0.04999999999999716,854.8052,276.0,528.19,0.0,17.0
2832,台產,金融保險業,上市,0.19999999999999574,158.3654,0.0,-182.94,0.0,0.0
2834,臺企銀,金融保險業,上市,0.05000000000000071,11700.2444,1736.53,499.82,-1.0,-19.78
2836,高雄銀,金融保險業,上市,0.0,879.9712000000002,330.01,349.55,0.0,0.0
2838,聯邦銀,金融保險業,上市,0.10000000000000142,1786.6847999999998,957.0,1879.34,0.0,0.0
2845,遠東銀,金融保險業,上市,0.0,5504.5814,370.0,-397.84,0.0,-8.0
2849,安泰銀,金融保險業,上市,0.09999999999999964,75.3638,-1.0,-3.06,0.0,0.0
2850,新產,金融保險業,上市,0.5,175.88760000000002,-98.0,-74.67,-17.0,-12.0
2851,中再保,金融保險業,上市,0.10000000000000142,1034.324,623.0,2029.27,0.0,11.0
2852,第一保,金融保險業,上市,0.05000000000000071,213.5614,7.0,-159.53,0.0,-2.26
2855,統一證,金融保險業,上市,0.10000000000000142,5401.7065999999995,694.0,-5599.43,0.0,2.0
2867,三商壽,金融保險業,上市,0.009999999999999787,12279.9918,9103.61,22823.3,0.0,0.0
2880,華南金,金融保險業,上市,0.04999999999999716,9092.878,2655.53,8455.7,511.0,1355.0
2881,富邦金,金融保險業,上市,0.7999999999999972,14723.5138,7316.29,6049.79,-482.0,553.58
2882,國泰金,金融保險業,上市,1.0,17357.701800000003,12910.86,13396.4,-828.0,-513.28
2883,凱基金,金融保險業,上市,0.3000000000000007,64368.5156,62397.15,94223.32,-3082.0,-950.0
2884,玉山金,金融保險業,上市,0.3999999999999986,28209.616,-2776.09,6023.96,-1675.0,-179.09
2885,元大金,金融保險業,上市,0.8999999999999986,18185.8446,-1759.82,-4561.66,-420.0,1186.37
2886,兆豐金,金融保險業,上市,0.15000000000000568,14508.343799999999,4448.73,13189.67,4.0,792.97
2887,台新金,金融保險業,上市,0.3000000000000007,61861.8926,35558.21,58396.58,-4434.0,-3202.0
2888,新光金,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2889,國票金,金融保險業,上市,0.04999999999999716,3860.8674,1903.1,3861.27,-10.0,-14.0
2890,永豐金,金融保險業,上市,0.1999999999999993,25163.4618,14233.94,22877.61,-877.0,822.41
2891,中信金,金融保險業,上市,0.10000000000000142,23582.7756,7326.03,7818.51,-1659.0,-578.57
2892,第一金,金融保險業,上市,0.14999999999999858,14485.3236,-398.49,8102.78,4.0,1089.0
2897,王道銀行,金融保險業,上市,0.049999999999998934,3297.4084000000003,1262.0,7112.0,0.0,-10.0
2901,欣欣,貿易百貨業,上市,0.5,32.660399999999996,-1.0,0.0,0.0,0.0
2903,遠百,貿易百貨業,上市,0.29999999999999716,4150.167,1461.24,2532.92,-120.0,-126.0
2904,匯僑,其他業,上市,0.10000000000000142,30.287800000000004,6.0,6.98,0.0,0.0
2905,三商,貿易百貨業,上市,0.09999999999999964,634.481,212.0,204.82,0.0,0.0
2906,高林,貿易百貨業,上市,0.05000000000000071,186.68120000000002,2.0,-0.29,0.0,0.0
2908,特力,貿易百貨業,上市,0.05000000000000071,65.4182,3.0,-44.09,0.0,0.0
2910,統領,貿易百貨業,上市,0.0,5.3178,0.0,-2.79,0.0,0.0
2911,麗嬰房,貿易百貨業,上市,0.009999999999999787,34.7348,-1.0,-15.76,0.0,0.0
2912,統一超,貿易百貨業,上市,4.5,2495.8216,-143.23,1715.31,-289.0,-244.98
2913,農林,貿易百貨業,上市,0.09999999999999964,1209.2974,-12.0,417.19,0.0,0.0
2915,潤泰全,貿易百貨業,上市,0.20000000000000284,1480.912,632.0,1640.89,0.0,1.0
2916,滿心,居家生活,上櫃,0.8000000000000043,49.886,4.0,7.0,0.0,0.0
2923,鼎固-KY,建材營造業,上市,0.25,22.0032,0.0,-12.1,0.0,0.0
2924,宏太-KY,居家生活,上櫃,0.0,3.7044000000000006,4.0,7.0,0.0,0.0
2926,誠品生活,文化創意業,上櫃,0.0,9.460600000000001,-2.0,-6.0,0.0,0.0
2929,淘帝-KY,貿易百貨業,上市,0.1299999999999999,204.2806,18.0,-14.52,0.0,0.0
2937,集雅社,居家生活,上櫃,0.0,8.4724,0.0,0.0,0.0,0.0
2939,永邑-KY,貿易百貨業,上市,0.25,131.3114,-2.0,52.74,0.0,0.0
2941,米斯特,居家生活,上櫃,0.0,3.2794,0.0,0.0,0.0,0.0
2945,三商家購,貿易百貨業,上市,0.09999999999999432,28.4544,2.0,3.01,0.0,0.0
2947,振宇五金,居家生活,上櫃,0.5,15.217199999999997,-5.0,-7.0,0.0,0.0
2948,寶陞,居家生活,上櫃,0.0,6.454599999999999,-2.0,-7.0,0.0,0.0
2949,欣新網,數位雲端,上櫃,0.19999999999998863,1.7454,0.0,0.0,0.0,0.0
3002,歐格,電腦及週邊設備業,上市,1.3000000000000007,512.5278000000001,-156.0,142.15,0.0,0.0
3003,健和興,電子零組件業,上市,0.5,193.6424,64.0,55.63,0.0,0.0
3004,豐達科,鋼鐵工業,上市,1.0,317.0086,95.86,-38.61,0.0,0.0
