股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
2233,宇隆,汽車工業,上市,1.0,1045.583,-104.0,-118.0,0.0,0.0
2235,謚源,電機機械,上櫃,0.3999999999999986,3.7123999999999997,0.0,0.0,0.0,0.0
2236,百達-KY,汽車工業,上市,2.0,669.2149999999999,-15.65,-130.65,0.0,0.0
2239,英利-KY,汽車工業,上市,0.3500000000000014,297.7542,-48.0,-266.0,0.0,0.0
2241,艾姆勒,汽車工業,上市,0.25,731.3348000000001,1.0,-567.0,0.0,0.0
2243,宏旭-KY,汽車工業,上市,0.05000000000000071,135.63240000000002,-17.0,-33.0,0.0,0.0
2247,汎德永業,汽車工業,上市,1.0,167.112,-21.0,-87.0,0.0,0.0
2248,華勝-KY,汽車工業,上市,0.20000000000000284,14.402600000000001,-1.0,-5.0,0.0,0.0
2250,IKKA-KY,汽車工業,上市,0.7000000000000028,87.8756,3.0,32.81,0.0,0.0
2301,光寶科,電腦及週邊設備業,上市,2.0,21899.2438,58.46,-1557.06,-35.06,-10298.76
2302,麗正,半導體業,上市,0.9000000000000021,734.7850000000001,-126.0,410.0,-1.0,-9.0
2303,聯電,半導體業,上市,4.200000000000003,200451.9842,59002.93,136210.76,13413.98,-6157.14
2305,全友,電腦及週邊設備業,上市,0.15000000000000036,1884.4124,122.0,-835.0,0.0,0.0
2308,台達電,電子零組件業,上市,25.0,14904.205800000002,1843.64,5389.06,-49.06,140.82
2312,金寶,其他電子業,上市,1.3000000000000007,26407.2612,-7241.95,9049.95,-717.0,-717.0
2313,華通,電子零組件業,上市,6.0,68978.62700000001,-4001.13,19899.98,509.0,4615.0
2314,台揚,通信網路業,上市,0.40000000000000213,205.5848,-37.23,-69.23,0.0,0.0
2316,楠梓電,電子零組件業,上市,1.2000000000000028,3006.3910000000005,-485.0,-1009.8,0.0,-37.0
2317,鴻海,其他電子業,上市,8.0,74034.30059999999,-34484.79,-55104.56,-270.96,621.83
2321,東訊,通信網路業,上市,0.34999999999999787,61.139799999999994,0.0,-20.0,0.0,0.0
2323,中環,光電業,上市,0.6500000000000004,22348.3256,-9812.0,-5015.0,0.0,0.0
2324,仁寶,電腦及週邊設備業,上市,1.0,23279.973400000003,-8128.34,-6695.98,-1798.0,-3293.27
2327,國巨,電子零組件業,上市,18.5,57252.7442,-7127.03,22260.39,435.47,3942.98
2328,廣宇,電子零組件業,上市,1.1499999999999986,5228.469,530.0,3126.35,0.0,0.0
2329,華泰,半導體業,上市,0.5,22224.096400000002,732.15,5894.5,0.0,0.0
2330,台積電,半導體業,上市,25.0,51277.231400000004,-4178.15,-38984.6,566.78,2467.43
2331,精英,電腦及週邊設備業,上市,0.75,4758.9844,-754.0,-919.0,300.0,1200.0
2332,友訊,通信網路業,上市,0.34999999999999964,2906.8794,-342.98,530.02,0.0,0.0
2337,旺宏,半導體業,上市,6.0,315870.1316000001,-3656.13,-701.49,7105.0,29190.0
2338,光罩,半導體業,上市,1.2000000000000028,2376.1124,-556.79,-832.79,0.0,0.0
2340,台亞,半導體業,上市,0.3999999999999986,5188.0788,-1738.43,-1481.43,0.0,0.0
2342,茂矽,半導體業,上市,1.2999999999999972,8766.6124,-105.0,-159.04,0.0,0.0
2344,華邦電,半導體業,上市,3.0,361216.59059999994,43428.36,1078.61,-1230.56,13242.71
2345,智邦,通信網路業,上市,30.0,5602.504,1518.37,1837.54,19.26,173.28
2347,聯強,電子通路業,上市,0.7000000000000028,10883.1332,2663.6,13540.55,-1066.74,-11016.08
2348,海悅,其他業,上市,1.2000000000000028,452.4952,-21.0,461.9,0.0,0.0
2349,錸德,光電業,上市,1.8500000000000014,24418.156,-3794.0,-2150.58,0.0,0.0
2351,順德,半導體業,上市,4.099999999999994,1211.8457999999998,-604.5,283.5,0.0,0.0
2352,佳世達,電腦及週邊設備業,上市,0.5499999999999972,8179.5491999999995,-1181.0,-3963.0,-12.0,-79.0
2353,宏碁,電腦及週邊設備業,上市,0.7999999999999972,42209.4176,-14617.95,-20821.06,1415.75,-3646.71
2354,鴻準,其他電子業,上市,1.6999999999999957,7873.2908,-5960.22,-4448.96,9.0,-3058.0
2355,敬鵬,電子零組件業,上市,1.1500000000000021,2622.153,-1662.0,-518.0,-8.14,-40.69
2356,英業達,電腦及週邊設備業,上市,1.1000000000000014,15705.843599999998,-4980.38,-8374.1,966.0,3611.84
2357,華碩,電腦及週邊設備業,上市,10.0,5199.1808,-3341.77,-5814.16,-136.53,-775.82
2359,所羅門,其他電子業,上市,1.5,4720.5832,-77.0,218.65,0.0,0.0
2360,致茂,其他電子業,上市,3.0,3862.2760000000003,476.64,1959.56,40.95,-72.12
2362,藍天,電腦及週邊設備業,上市,0.5,652.4936,-473.0,-421.0,0.0,0.0
2363,矽統,半導體業,上市,0.7999999999999972,5749.161,-1785.0,-1814.0,10.0,30.0
2364,倫飛,電腦及週邊設備業,上市,0.7999999999999972,199.14659999999998,-20.0,77.0,0.0,0.0
2365,昆盈,電腦及週邊設備業,上市,1.25,3323.7744,-293.0,-1385.95,0.0,0.0
2367,燿華,電子零組件業,上市,2.3999999999999986,50234.952,-7850.7,-1217.45,0.0,0.0
2368,金像電,電子零組件業,上市,12.0,9441.9714,-880.7,-2451.63,-662.16,-1641.42
2369,菱生,半導體業,上市,3.0,26299.012,-8306.0,-1405.7,0.0,0.0
2371,大同,電機機械,上市,0.5,15765.007000000001,1351.65,7256.24,-1848.93,-4528.32
2373,震旦行,其他電子業,上市,0.29999999999999716,25.141,-2.0,-8.0,0.0,0.0
2374,佳能,光電業,上市,1.8999999999999915,6625.2746,-437.97,976.32,-3.0,-30.0
2375,凱美,電子零組件業,上市,4.799999999999997,5942.4044,-1181.94,273.36,0.0,0.0
2376,技嘉,電腦及週邊設備業,上市,3.5,6206.7357999999995,-128.41,-2448.79,38.0,-336.15
2377,微星,電腦及週邊設備業,上市,0.7999999999999972,7365.858799999999,-2421.0,-65.97,-2.34,-16.11
2379,瑞昱,半導體業,上市,3.0,2902.9026000000003,1156.7,2342.1,20.0,-15.81
2380,虹光,電腦及週邊設備業,上市,0.0,218.0132,0.0,0.0,0.0,0.0
2382,廣達,電腦及週邊設備業,上市,7.5,23567.2294,-6399.45,-3837.77,-70.97,-456.86
2383,台光電,電子零組件業,上市,55.0,5364.2314,511.58,298.03,-604.69,-2254.04
2385,群光,電子零組件業,上市,0.5,6657.0506,199.04,7694.38,-829.64,-7362.1
2387,精元,電腦及週邊設備業,上市,0.6000000000000014,415.57039999999995,-111.0,-23.0,0.0,0.0
2388,威盛,半導體業,上市,1.0,2987.5660000000003,-903.75,-1956.45,1.0,1.0
2390,云辰,其他電子業,上市,0.0600000000000005,360.6964,15.0,314.0,0.0,0.0
2392,正崴,電子零組件業,上市,0.5499999999999972,1807.5312000000001,-979.73,-52.25,0.0,0.0
2393,億光,光電業,上市,2.200000000000003,5487.4452,-1130.0,-321.95,-11.96,1204.48
2395,研華,電腦及週邊設備業,上市,6.0,1537.6586,-12.88,-66.82,-3.0,39.19
2397,友通,電腦及週邊設備業,上市,1.6000000000000014,192.1796,-57.0,66.0,0.0,0.0
2399,映泰,電腦及週邊設備業,上市,1.1499999999999986,8951.877799999998,-16.0,-268.5,0.0,0.0
2401,凌陽,半導體業,上市,0.9499999999999993,3775.3203999999996,-1188.0,-707.0,2.0,2.0
2402,毅嘉,電子零組件業,上市,2.200000000000003,12603.7912,-146.94,805.18,0.0,0.0
2404,漢唐,其他電子業,上市,20.0,4742.3658000000005,734.21,934.99,30.92,-146.67
2405,輔信,電腦及週邊設備業,上市,0.8500000000000014,1972.7854,-1645.0,-618.0,0.0,0.0
2406,國碩,光電業,上市,0.05000000000000071,12463.5988,-3028.0,-5136.0,0.0,0.0
2408,南亞科,半導體業,上市,2.0,132968.6828,8678.23,6460.68,1600.41,5849.74
2409,友達,光電業,上市,1.299999999999999,515803.5936000001,-85096.03,-91743.82,419.54,-327.3
2412,中華電,通信網路業,上市,0.5,8847.0324,-1428.82,-11637.8,-48.0,-197.02
2413,環科,電子零組件業,上市,0.3500000000000014,2553.4644000000003,99.0,406.82,0.0,0.0
2414,精技,電子通路業,上市,0.05000000000000426,108.2148,-24.0,-63.0,0.0,0.0
2417,圓剛,電腦及週邊設備業,上市,1.4500000000000028,1728.9434,-109.5,74.5,0.0,0.0
2419,仲琦,通信網路業,上市,1.4499999999999993,4722.87,236.82,546.82,0.0,0.0
2420,新巨,電子零組件業,上市,0.6999999999999957,270.72400000000005,-59.0,172.0,0.0,-24.8
2421,建準,電子零組件業,上市,5.5,2948.4792,-542.2,-1068.85,0.0,-42.0
2423,固緯,其他電子業,上市,1.6000000000000014,117.07560000000001,-7.0,16.0,0.0,0.0
2424,隴華,通信網路業,上市,1.5,75.7206,2.03,5.03,0.0,0.0
2425,承啟,電腦及週邊設備業,上市,0.9500000000000028,407.3684,-18.0,-67.0,0.0,0.0
2426,鼎元,光電業,上市,0.6999999999999993,843.6166000000001,-80.0,254.0,0.0,0.0
2427,三商電,資訊服務業,上市,0.10000000000000142,854.4498,-108.0,-75.0,0.0,0.0
2428,興勤,電子零組件業,上市,6.0,749.4494000000001,-272.0,-48.0,-1.0,-32.0
2429,銘旺科,光電業,上市,1.0,512.0494,-117.0,-14.0,0.0,0.0
2430,燦坤,電子通路業,上市,0.05000000000000071,72.4924,8.0,1.0,0.0,0.0
2431,聯昌,電子零組件業,上市,0.049999999999998934,685.5872,-189.0,43.0,0.0,0.0
2433,互盛電,其他電子業,上市,0.14999999999999858,43.587,-12.0,-19.0,0.0,0.0
2434,統懋,半導體業,上市,0.1999999999999993,39.592400000000005,-5.0,4.0,0.0,0.0
2436,偉詮電,半導體業,上市,2.25,2325.4505999999997,-1686.0,263.98,4.0,4.0
2438,翔耀,光電業,上市,0.15000000000000213,84.59399999999998,0.0,-10.0,0.0,0.0
2439,美律,通信網路業,上市,4.0,2656.8741999999997,2713.7,3646.7,-11.36,-218.43
2440,太空梭,電子零組件業,上市,0.09999999999999964,320.0966,3.0,95.0,0.0,0.0
2441,超豐,半導體業,上市,0.8000000000000114,11658.0396,2043.33,6299.32,-78.0,-83.0
2442,新美齊,建材營造業,上市,0.14999999999999858,986.6539999999999,37.0,-500.24,0.0,0.0
2444,兆勁,通信網路業,上市,0.09999999999999964,324.73900000000003,28.0,97.0,0.0,0.0
2449,京元電子,半導體業,上市,1.0,34025.97720000001,3916.91,2605.32,-1737.56,-1590.72
2450,神腦,通信網路業,上市,0.1999999999999993,129.76860000000002,-7.0,-96.0,0.0,0.0
2451,創見,半導體業,上市,12.5,20619.6602,1350.07,3213.04,32.71,-2477.46
2453,凌群,資訊服務業,上市,0.5,358.25879999999995,16.0,65.0,0.0,0.0
2454,聯發科,半導體業,上市,50.0,10425.521400000001,-1171.65,-3953.32,17.79,1059.65
2455,全新,通信網路業,上市,3.0,5908.0366,-2387.0,-4497.0,716.0,1954.0
2457,飛宏,電子零組件業,上市,0.9000000000000021,4210.3225999999995,-123.9,2666.78,0.0,0.0
2458,義隆,半導體業,上市,0.5,1933.3229999999996,-792.91,-690.06,0.89,-800.21
2459,敦吉,其他電子業,上市,0.19999999999998863,49.400800000000004,-5.0,18.0,0.0,0.0
2460,建通,電子零組件業,上市,1.6500000000000021,1815.9101999999998,-146.0,-157.0,0.0,0.0
2461,光群雷,其他電子業,上市,0.6000000000000014,1663.9292,41.0,-641.98,0.0,0.0
2462,良得電,電子零組件業,上市,1.1000000000000014,1924.9446,-70.41,6.59,0.0,0.0
2464,盟立,其他電子業,上市,3.0,7663.779399999999,-364.5,-1898.5,0.0,0.0
2465,麗臺,電腦及週邊設備業,上市,0.7000000000000028,523.7513999999999,-14.0,-97.0,0.0,0.0
2466,冠西電,光電業,上市,0.7999999999999972,1472.9586,282.0,358.0,0.0,0.0
2467,志聖,電子零組件業,上市,3.0,4638.983200000001,797.1,851.21,-82.0,-31.0
2468,華經,資訊服務業,上市,0.14999999999999858,301.617,-29.0,117.0,0.0,0.0
2471,資通,資訊服務業,上市,0.6000000000000014,118.08139999999999,59.0,46.0,0.0,0.0
2472,立隆電,電子零組件業,上市,4.0,8509.0394,-453.0,-445.0,0.0,-30.0
2474,可成,其他電子業,上市,0.5,4450.258199999999,-2270.5,477.53,-834.52,-5686.12
2476,鉅祥,電子零組件業,上市,1.9000000000000057,2251.7192,-551.0,-859.8,0.0,0.0
2477,美隆電,其他電子業,上市,0.4499999999999993,710.9277999999999,33.0,-283.0,0.0,0.0
2478,大毅,電子零組件業,上市,1.6000000000000014,2882.4464,303.0,1050.0,0.0,0.0
2480,敦陽科,資訊服務業,上市,0.5,149.58980000000003,-5.0,-32.9,0.0,-0.96
2481,強茂,半導體業,上市,2.5,9213.445,-1040.68,1658.37,488.0,1178.0
2482,連宇,其他電子業,上市,0.25,177.38039999999998,-51.0,30.07,0.0,0.0
2483,百容,電子零組件業,上市,0.10000000000000142,61.7222,-1.0,19.0,0.0,0.0
2484,希華,電子零組件業,上市,0.25,465.1692,-138.0,278.0,0.0,0.0
2485,兆赫,通信網路業,上市,1.3000000000000007,20819.5104,-2957.7,-8173.6,0.0,0.0
2486,一詮,光電業,上市,1.5,10014.6474,-271.0,-1022.3,0.0,0.0
2488,漢平,其他電子業,上市,0.29999999999999716,133.69279999999998,-9.0,0.0,0.0,0.0
2489,瑞軒,光電業,上市,0.9499999999999993,17906.911,-1591.75,-5786.15,0.0,0.0
2491,吉祥全,光電業,上市,0.0,850.7796000000001,-33.0,51.0,0.0,0.0
2492,華新科,電子零組件業,上市,9.5,17518.221,-880.82,6818.5,0.0,-1.0
2493,揚博,電子零組件業,上市,7.5,2975.8023999999996,-302.0,-79.5,0.0,0.0
2495,普安,電腦及週邊設備業,上市,0.6000000000000014,14774.1022,-1910.0,-318.25,0.0,0.0
2496,卓越,其他業,上市,0.5,16.4018,-2.0,0.0,0.0,0.0
2497,怡利電,汽車工業,上市,0.20000000000000284,1362.9446000000003,96.99,-65.8,0.0,0.0
2498,宏達電,通信網路業,上市,1.3000000000000043,9356.685800000001,-1912.2,-2319.75,0.0,-4.0
2501,國建,建材營造業,上市,0.25,2367.4964,1962.0,3411.67,-7.0,-62.0
2504,國產,建材營造業,上市,0.7999999999999972,3670.017,-951.0,-2754.0,-583.43,1795.08
2505,國揚,建材營造業,上市,0.05000000000000071,359.3792,-1.0,-46.0,0.0,0.0
2506,太設,建材營造業,上市,0.019999999999999574,270.0186,8.0,92.0,0.0,0.0
2509,全坤建,建材營造業,上市,0.15000000000000036,392.1798,21.0,52.69,0.0,0.0
2511,太子,建材營造業,上市,0.08999999999999986,2079.1068,1119.0,1280.0,0.0,0.0
2514,龍邦,其他業,上市,0.05000000000000071,247.38479999999998,2.0,2.0,0.0,0.0
2515,中工,建材營造業,上市,0.10000000000000142,6775.9306,-1106.28,-1655.16,0.0,0.0
2516,新建,建材營造業,上市,0.09999999999999964,294.0858,-2.0,-7.0,0.0,0.0
2520,冠德,建材營造業,上市,0.10000000000000142,3293.1299999999997,765.0,1803.0,-800.0,-2300.0
2524,京城,建材營造業,上市,0.19999999999999574,96.2992,20.0,-25.0,0.0,0.0
2527,宏璟,建材營造業,上市,0.09999999999999787,274.2124,-13.0,242.0,-1.31,-4.6
2528,皇普,建材營造業,上市,0.09999999999999787,477.62360000000007,100.0,38.0,0.0,0.0
2530,華建,建材營造業,上市,0.05000000000000071,1304.6170000000002,-280.0,-948.0,300.0,1300.0
2534,宏盛,建材營造業,上市,0.09999999999999787,420.13800000000003,20.5,154.5,0.0,0.0
2535,達欣工,建材營造業,上市,0.09999999999999432,324.539,68.0,206.0,0.0,0.0
2536,宏普,建材營造業,上市,0.25,259.4226,-53.0,-67.0,0.0,0.0
2537,聯上發,建材營造業,上市,0.0,2185.139,158.0,318.0,0.0,0.0
2538,基泰,建材營造業,上市,0.09999999999999964,480.7028,103.0,78.0,0.0,0.0
2539,櫻花建,建材營造業,上市,0.6000000000000014,695.4606,101.0,-133.0,-11.09,-12.82
2540,愛山林,建材營造業,上市,0.5,872.4616,-136.0,-614.5,-3.0,-29.0
2542,興富發,建材營造業,上市,0.3999999999999986,3674.136,1482.0,1763.95,-127.0,-588.0
2543,皇昌,建材營造業,上市,0.20000000000000284,4708.6602,-283.0,-2701.0,0.0,0.0
2545,皇翔,建材營造業,上市,0.20000000000000284,270.4488,60.0,147.23,0.0,0.0
2546,根基,建材營造業,上市,0.10000000000000853,138.22520000000003,35.0,29.84,0.0,0.0
2547,日勝生,建材營造業,上市,0.05000000000000071,2166.7426,117.0,-1624.0,0.0,0.0
2548,華固,建材營造業,上市,0.0,705.1941999999999,-167.0,-368.5,0.0,0.0
2596,綠意,建材營造業,上櫃,0.7000000000000028,103.5606,13.0,51.0,0.0,0.0
2597,潤弘,建材營造業,上市,5.5,561.7352,481.72,822.72,-1.0,-4.0
2601,益航,貿易百貨業,上市,0.040000000000000036,1395.2666,-57.0,408.0,0.0,0.0
2603,長榮,航運業,上市,1.5,12507.5872,-1391.17,11109.41,-618.07,-3385.97
2605,新興,航運業,上市,0.0,6353.0126,436.0,5062.0,510.0,510.0
2606,裕民,航運業,上市,0.19999999999999574,6131.2968,3619.5,10126.79,-1955.1,-6411.5
2607,榮運,航運業,上市,0.0,1152.8162,420.0,770.0,-405.0,-697.0
2608,嘉里大榮,航運業,上市,0.0,214.459,-5.0,-83.0,0.0,0.0
2609,陽明,航運業,上市,1.7000000000000028,19236.7992,-2659.29,20056.1,-388.02,-651.45
2610,華航,航運業,上市,0.45000000000000284,27237.205200000004,-5381.49,14180.24,-1384.66,-6549.98
2611,志信,航運業,上市,0.25,360.38739999999996,-3.2,261.8,0.0,0.0
2612,中航,航運業,上市,0.7999999999999972,1514.1824000000001,-280.0,201.65,0.0,0.0
2613,中櫃,航運業,上市,0.14999999999999858,460.31260000000003,22.0,317.0,0.0,0.0
2614,東森,其他業,上市,0.25,1264.5760000000002,145.0,307.0,-4.0,-33.0
2615,萬海,航運業,上市,1.2999999999999972,8285.6834,-2613.91,4483.66,-87.78,-491.3
2616,山隆,油電燃氣業,上市,0.05000000000000071,127.66159999999999,-2.0,23.0,0.0,0.0
2617,台航,航運業,上市,0.05000000000000071,908.0027999999999,676.0,2055.48,0.0,0.0
2618,長榮航,航運業,上市,0.29999999999999716,19320.986800000002,-4175.63,11654.64,-943.02,-10434.37
2630,亞航,航運業,上市,1.3000000000000043,3038.235,-717.9,-409.9,0.0,0.0
2633,台灣高鐵,航運業,上市,0.04999999999999716,4256.1704,-2555.71,-3147.1,-18.69,-69.06
2634,漢翔,航運業,上市,2.299999999999997,13328.2856,8496.19,9763.2,-3.0,-11.0
2636,台驊控股,航運業,上市,0.10000000000000853,288.78720000000004,83.28,366.28,0.0,0.0
2637,慧洋-KY,航運業,上市,0.4000000000000057,3510.2019999999998,3095.5,7361.46,-710.49,-2240.43
2640,大車隊,數位雲端,上櫃,1.0,56.25019999999999,4.0,-16.0,-15.0,-30.0
2641,正德,航運業,上櫃,0.05000000000000071,4844.043,-1211.0,330.0,0.0,0.0
2642,宅配通,航運業,上市,0.05000000000000071,90.455,2.0,30.16,0.0,0.0
2643,捷迅,航運業,上櫃,0.8999999999999915,87.6204,3.0,4.0,0.0,0.0
2645,長榮航太,航運業,上市,6.5,2422.2700000000004,536.32,1077.32,23.0,6.0
2646,星宇航空,航運業,上市,0.10000000000000142,4327.8458,-557.0,-1729.61,0.0,0.0
2701,萬企,觀光餐旅,上市,0.0,113.46020000000001,1.0,48.0,0.0,0.0
2702,華園,觀光餐旅,上市,0.0,44.4494,4.0,-3.0,0.0,0.0
2704,國賓,觀光餐旅,上市,0.0,148.39360000000002,-43.0,-201.0,0.0,0.0
2705,六福,觀光餐旅,上市,0.10000000000000142,139.18300000000002,-2.0,11.0,0.0,0.0
2706,第一店,觀光餐旅,上市,0.05000000000000071,127.91220000000001,2.0,-69.0,0.0,0.0
2707,晶華,觀光餐旅,上市,1.0,129.10240000000002,44.0,-53.0,0.0,0.0
2712,遠雄來,觀光餐旅,上市,0.1999999999999993,16.7608,-1.0,2.0,0.0,0.0
2718,全心投控,建材營造業,上櫃,0.10000000000000142,52.176,11.0,26.0,0.0,0.0
2719,燦星旅,觀光餐旅,上櫃,0.1999999999999993,20.28,5.0,-4.0,0.0,0.0
2722,夏都,觀光餐旅,上市,0.3500000000000014,82.6064,-6.0,0.0,0.0,0.0
2723,美食-KY,觀光餐旅,上市,0.9000000000000057,277.47819999999996,87.0,269.0,0.0,-40.0
2724,藝舍-KY,觀光餐旅,上櫃,1.4499999999999993,11.204799999999999,0.0,0.0,0.0,0.0
2726,雅茗-KY,觀光餐旅,上櫃,0.0,107.8038,2.0,7.01,0.0,0.0
2727,王品,觀光餐旅,上市,1.5,291.5054,13.24,-168.57,-2.51,-2.89
2729,瓦城,觀光餐旅,上櫃,1.0,41.9296,2.0,8.0,0.0,0.0
2731,雄獅,觀光餐旅,上市,1.0,556.6772,105.0,92.1,0.0,0.0
2732,六角,觀光餐旅,上櫃,0.19999999999998863,44.043600000000005,3.0,23.0,0.0,0.0
2734,易飛網,觀光餐旅,上櫃,0.1999999999999993,136.17180000000002,4.0,46.0,0.0,0.0
2736,富野,觀光餐旅,上櫃,0.05000000000000071,127.328,-13.0,23.0,0.0,0.0
2739,寒舍,觀光餐旅,上市,0.19999999999999574,68.23179999999999,8.0,-3.0,0.0,0.0
2740,天蔥,觀光餐旅,上櫃,0.6499999999999986,16.794,-2.0,-3.0,0.0,0.0
2743,山富,觀光餐旅,上櫃,0.5999999999999943,143.72979999999998,34.0,67.0,0.0,0.0
2745,五福,觀光餐旅,上櫃,0.5,196.61380000000003,22.0,25.0,0.0,0.0
2748,雲品,觀光餐旅,上市,0.20000000000000284,123.0512,28.68,47.68,0.0,0.0
2751,王座,觀光餐旅,上櫃,0.5,10.1766,0.0,1.0,0.0,0.0
2752,豆府,觀光餐旅,上櫃,1.5,14.8916,-1.0,-1.0,0.0,0.0
2753,八方雲集,觀光餐旅,上市,0.5,240.41,5.0,-142.0,0.0,-4.0
2754,亞洲藏壽司,觀光餐旅,上櫃,0.10000000000000853,19.255600000000005,-1.0,-3.0,0.0,0.0
2755,揚秦,觀光餐旅,上櫃,0.0,38.4446,-1.79,14.21,0.0,0.0
2756,聯發國際,觀光餐旅,上櫃,1.3000000000000114,134.16979999999998,8.0,41.0,0.0,0.0
2762,世界健身-KY,運動休閒,上市,0.09999999999999432,44.4642,-8.0,-37.0,0.0,0.0
2801,彰銀,金融保險業,上市,0.0,42029.51400000001,-38.17,-7763.38,-844.35,-933.45
2809,京城銀,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2812,台中銀,金融保險業,上市,0.0,7904.6038,-1444.9,-10367.49,-19.88,-66.63
2816,旺旺保,金融保險業,上市,0.05000000000000071,86.5342,6.0,-28.0,0.0,0.0
2820,華票,金融保險業,上市,0.05000000000000071,1380.3654,-198.0,-585.0,0.0,0.0
2832,台產,金融保險業,上市,0.0,285.22200000000004,31.0,-153.51,-2.0,-18.0
2834,臺企銀,金融保險業,上市,0.09999999999999787,12306.285,-462.33,-6788.44,-30.78,-102.34
2836,高雄銀,金融保險業,上市,0.0,981.0983999999999,-119.05,-798.05,0.0,0.0
2838,聯邦銀,金融保險業,上市,0.10000000000000142,2348.4494000000004,-952.0,-3898.0,-42.0,-401.0
2845,遠東銀,金融保險業,上市,0.049999999999998934,6558.979600000001,-802.0,-3594.66,-14.0,-49.0
2849,安泰銀,金融保險業,上市,0.0,48.455799999999996,3.0,-1.0,0.0,0.0
2850,新產,金融保險業,上市,0.0,264.29620000000006,64.0,10.0,-57.0,-70.0
2851,中再保,金融保險業,上市,0.05000000000000071,962.8638000000001,917.0,1464.0,0.0,16.0
2852,第一保,金融保險業,上市,0.0,313.76419999999996,62.0,-93.0,-4.56,-16.04
2855,統一證,金融保險業,上市,1.25,7178.4908,5036.0,10210.0,-19.0,-127.0
2867,三商壽,金融保險業,上市,0.020000000000000462,15301.640000000003,3524.0,-793.0,0.0,0.0
2880,華南金,金融保險業,上市,0.25,9008.4242,2527.91,2633.6,-1945.0,-3471.65
2881,富邦金,金融保險業,上市,0.7000000000000028,13839.5586,2975.46,8351.77,-780.66,-7343.02
2882,國泰金,金融保險業,上市,0.8000000000000114,20206.7866,6468.66,10664.46,-1008.8,-7797.66
2883,凱基金,金融保險業,上市,0.15000000000000213,29242.082200000004,15809.71,29176.72,-941.0,-8182.21
2884,玉山金,金融保險業,上市,0.4000000000000057,48965.817200000005,-10627.65,-40589.15,-2373.09,11717.4
2885,元大金,金融保險業,上市,0.8999999999999986,39747.602999999996,7745.41,31692.38,-574.63,-17956.11
2886,兆豐金,金融保險業,上市,0.10000000000000142,14245.8136,-1489.89,-6125.7,-2342.04,-3080.57
2887,台新金,金融保險業,上市,0.14999999999999858,65144.0512,1061.9,-11757.6,-3092.0,10367.33
2888,新光金,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2889,國票金,金融保險業,上市,0.14999999999999858,4620.045,2903.86,5752.86,-13.0,-31.0
2890,永豐金,金融保險業,上市,0.34999999999999787,16098.790599999998,5599.44,1256.05,-430.59,-1336.51
2891,中信金,金融保險業,上市,0.04999999999999716,31374.373600000003,4226.84,3056.81,-3428.37,-17216.31
2892,第一金,金融保險業,上市,0.10000000000000142,18826.7402,-850.46,4248.45,-104.0,-1658.91
2897,王道銀行,金融保險業,上市,0.019999999999999574,3032.3602,316.0,-4167.0,-10.0,7.0
2901,欣欣,貿易百貨業,上市,0.4499999999999993,15.859,0.0,3.0,0.0,0.0
2903,遠百,貿易百貨業,上市,0.14999999999999858,2700.8966000000005,977.0,708.0,-197.0,-353.0
2904,匯僑,其他業,上市,0.0,26.643,-1.0,-3.0,0.0,0.0
2905,三商,貿易百貨業,上市,0.0,490.4666,178.0,182.0,0.0,0.0
2906,高林,貿易百貨業,上市,0.05000000000000071,239.34699999999998,-44.0,-27.0,0.0,0.0
2908,特力,貿易百貨業,上市,0.05000000000000071,125.20419999999999,-7.0,-37.0,0.0,0.0
2910,統領,貿易百貨業,上市,0.05000000000000071,6.968199999999999,4.0,7.0,0.0,0.0
2911,麗嬰房,貿易百貨業,上市,0.17999999999999972,67.14899999999999,-1.0,-24.0,0.0,0.0
2912,統一超,貿易百貨業,上市,1.5,2849.9622,-375.17,-2744.21,-717.14,-703.23
2913,農林,貿易百貨業,上市,0.0,1489.0194,23.0,421.0,0.0,0.0
2915,潤泰全,貿易百貨業,上市,0.7999999999999972,5325.2744,-2059.0,-3807.0,-602.0,-1404.0
2916,滿心,居家生活,上櫃,0.14999999999999858,44.80300000000001,-14.0,-26.0,0.0,0.0
2923,鼎固-KY,建材營造業,上市,0.3500000000000014,18.1798,5.0,18.0,0.0,0.0
2924,宏太-KY,居家生活,上櫃,0.3000000000000007,7.598999999999999,0.0,0.0,0.0,0.0
2926,誠品生活,文化創意業,上櫃,0.45000000000000284,15.907599999999999,9.0,7.0,0.0,0.0
2929,淘帝-KY,貿易百貨業,上市,0.05999999999999961,374.7478,55.0,333.0,0.0,0.0
2937,集雅社,居家生活,上櫃,0.29999999999999716,13.6494,0.0,0.0,0.0,0.0
2939,永邑-KY,貿易百貨業,上市,0.25,85.69359999999999,-5.0,-6.0,0.0,0.0
2941,米斯特,居家生活,上櫃,0.0,5.0832,3.0,3.0,0.0,0.0
2945,三商家購,貿易百貨業,上市,0.20000000000000284,8.1788,1.0,2.0,0.0,0.0
2947,振宇五金,居家生活,上櫃,0.0,39.321000000000005,0.0,-147.85,0.0,0.0
2948,寶陞,居家生活,上櫃,0.0,5.7776,-0.09,-0.49,0.0,0.0
