股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
2227,裕日車,汽車工業,上市,0.20000000000000284,55.912800000000004,-23.05,-77.39,0.0,0.0
2228,劍麟,汽車工業,上市,0.29999999999999716,518.613,-6.0,117.2,0.0,0.0
2230,泰茂,電機機械,上櫃,1.9000000000000057,412.53959999999995,-51.94,-144.94,0.0,0.0
2231,為升,汽車工業,上市,2.3999999999999915,582.418,-91.85,-230.85,0.0,0.0
2233,宇隆,汽車工業,上市,30.0,8725.4772,1169.0,276.58,100.0,48.0
2235,謚源,電機機械,上櫃,1.2000000000000028,7.533199999999999,-1.0,-3.0,0.0,0.0
2236,百達-KY,汽車工業,上市,0.5,342.5692,24.0,-171.0,0.0,0.0
2239,英利-KY,汽車工業,上市,0.5,81.7154,-5.0,-27.0,0.0,0.0
2241,艾姆勒,汽車工業,上市,0.1999999999999993,392.5692,-16.0,114.0,0.0,0.0
2243,宏旭-KY,汽車工業,上市,0.7000000000000011,187.89600000000002,-18.0,-39.0,0.0,0.0
2247,汎德永業,汽車工業,上市,2.5,67.3268,-21.76,-24.76,0.0,0.0
2248,華勝-KY,汽車工業,上市,0.05000000000000426,21.428,-1.0,2.0,0.0,0.0
2250,IKKA-KY,汽車工業,上市,0.4000000000000057,104.0288,1.0,-16.0,0.0,0.0
2301,光寶科,電腦及週邊設備業,上市,7.0,21426.4202,5563.41,-554.92,231.71,-2095.51
2302,麗正,半導體業,上市,0.14999999999999858,1137.4616,49.0,534.0,0.0,0.0
2303,聯電,半導體業,上市,1.7000000000000028,312055.41780000005,-8911.4,50200.24,2431.96,-27562.92
2305,全友,電腦及週邊設備業,上市,0.14999999999999858,1334.8473999999999,-163.0,397.0,0.0,0.0
2308,台達電,電子零組件業,上市,10.0,12196.0178,-1110.2,-1160.07,-40.79,-1062.72
2312,金寶,其他電子業,上市,0.10000000000000142,31601.229799999994,-4136.3,-4165.42,-624.0,-1545.0
2313,華通,電子零組件業,上市,2.5,106810.742,-732.79,4500.81,1811.0,-8947.0
2314,台揚,通信網路業,上市,0.05000000000000071,210.079,-7.02,-9.02,0.0,0.0
2316,楠梓電,電子零組件業,上市,1.7000000000000028,3844.8648000000003,1241.0,1114.97,93.0,93.0
2317,鴻海,其他電子業,上市,2.0,63551.6862,3343.56,-30757.94,-98.6,-1026.4
2321,東訊,通信網路業,上市,0.05000000000000071,10.2752,0.0,0.0,0.0,0.0
2323,中環,光電業,上市,0.29999999999999893,6838.6284,-2486.0,-2395.0,0.0,0.0
2324,仁寶,電腦及週邊設備業,上市,0.8999999999999986,41681.2328,-6472.37,484.44,-119.11,-1306.22
2327,國巨,電子零組件業,上市,3.5,34852.4628,1101.94,-3313.38,-423.58,-2243.17
2328,廣宇,電子零組件業,上市,0.19999999999999574,6409.515799999999,1050.0,1776.0,0.0,0.0
2329,華泰,半導體業,上市,3.1000000000000014,18268.125200000002,-3706.92,4750.57,0.0,-22.0
2330,台積電,半導體業,上市,10.0,35495.6406,-2923.62,-26486.58,1082.54,3578.14
2331,精英,電腦及週邊設備業,上市,0.5500000000000007,9370.4754,230.0,1500.0,-13.0,-42.0
2332,友訊,通信網路業,上市,0.10000000000000142,2284.6798,417.0,144.0,0.0,0.0
2337,旺宏,半導體業,上市,7.5,342635.67260000005,-12993.84,-27593.22,3817.0,7068.0
2338,光罩,半導體業,上市,0.45000000000000284,2453.7428000000004,-143.0,151.0,0.0,0.0
2340,台亞,半導體業,上市,0.25,2868.3356000000003,336.0,-272.0,0.0,0.0
2342,茂矽,半導體業,上市,0.5,3170.5894,-235.0,843.0,0.0,0.0
2344,華邦電,半導體業,上市,18.0,288273.1866,-11912.99,-52990.69,-1290.51,-5143.51
2345,智邦,通信網路業,上市,5.0,4485.3802000000005,40.81,-591.41,235.98,9.73
2347,聯強,電子通路業,上市,0.09999999999999432,3992.0209999999997,237.12,980.64,-154.0,-567.72
2348,海悅,其他業,上市,0.3999999999999915,472.7509999999999,-185.0,-371.88,0.0,6.0
2349,錸德,光電業,上市,0.7000000000000011,6227.770600000001,-2189.0,1838.0,0.0,0.0
2351,順德,半導體業,上市,0.7000000000000028,4330.0388,76.0,251.0,0.0,0.0
2352,佳世達,電腦及週邊設備業,上市,0.05000000000000071,4874.5037999999995,466.92,-619.28,-71.0,-145.0
2353,宏碁,電腦及週邊設備業,上市,0.5,80651.8106,-17071.98,-35237.72,72.99,175.35
2354,鴻準,其他電子業,上市,0.7999999999999972,5543.4426,484.34,-1309.31,1.0,27.0
2355,敬鵬,電子零組件業,上市,2.1499999999999986,11256.061,3964.0,5743.0,-5.0,-25.08
2356,英業達,電腦及週邊設備業,上市,0.6000000000000014,24408.6692,60.57,-3073.83,-54.08,-150.15
2357,華碩,電腦及週邊設備業,上市,4.0,3886.9246,48.24,-2454.49,23.71,-122.57
2359,所羅門,其他電子業,上市,3.0,4605.1614,-197.0,-893.48,0.0,0.0
2360,致茂,其他電子業,上市,42.0,2567.5562,-60.28,54.47,160.73,171.0
2362,藍天,電腦及週邊設備業,上市,0.3999999999999986,705.125,-72.0,-811.0,-1.0,-1.0
2363,矽統,半導體業,上市,0.8999999999999986,22805.171599999998,-887.95,-313.88,0.0,70.0
2364,倫飛,電腦及週邊設備業,上市,0.10000000000000142,154.2986,35.0,-88.0,0.0,0.0
2365,昆盈,電腦及週邊設備業,上市,0.10000000000000142,9305.185000000001,-69.0,33.0,0.0,0.0
2367,燿華,電子零組件業,上市,2.8000000000000043,145074.2024,27398.13,35988.21,0.0,-34.0
2368,金像電,電子零組件業,上市,27.0,10955.328599999999,1363.4,3492.5,218.82,809.24
2369,菱生,半導體業,上市,1.3000000000000007,15031.0968,-726.0,2185.0,0.0,0.0
2371,大同,電機機械,上市,0.3500000000000014,29304.2958,-252.86,2124.22,-7.22,-23.05
2373,震旦行,其他電子業,上市,0.8999999999999986,43.697,-8.0,-19.0,0.0,0.0
2374,佳能,光電業,上市,3.3000000000000114,33532.4876,-3153.0,-10729.89,0.0,0.0
2375,凱美,電子零組件業,上市,1.7000000000000028,3150.0154,-35.0,-73.0,0.0,-0.36
2376,技嘉,電腦及週邊設備業,上市,6.0,4024.7924,-950.06,-3132.96,64.92,106.85
2377,微星,電腦及週邊設備業,上市,1.2999999999999972,10369.510599999998,-1646.81,-6497.15,102.67,218.24
2379,瑞昱,半導體業,上市,5.0,4824.5164,-662.85,-4924.11,-24.88,66.57
2380,虹光,電腦及週邊設備業,上市,0.020000000000000462,153.26,0.0,0.0,0.0,0.0
2382,廣達,電腦及週邊設備業,上市,2.0,15648.6926,3518.18,3361.1,-3153.22,-3099.7
2383,台光電,電子零組件業,上市,45.0,3994.7362000000003,124.08,34.52,106.16,679.82
2385,群光,電子零組件業,上市,0.0,3077.5267999999996,238.5,51.12,-117.31,-592.88
2387,精元,電腦及週邊設備業,上市,0.20000000000000284,786.0978,20.0,-676.0,0.0,0.0
2388,威盛,半導體業,上市,0.5,3585.2165999999997,908.97,749.74,0.0,0.0
2390,云辰,其他電子業,上市,0.09999999999999964,548.3163999999999,104.0,235.0,0.0,0.0
2392,正崴,電子零組件業,上市,0.09999999999999432,1092.583,128.0,368.09,0.0,0.0
2393,億光,光電業,上市,0.7000000000000028,4879.309200000001,487.0,-189.46,-24.71,-51.56
2395,研華,電腦及週邊設備業,上市,6.0,4104.9298,-691.53,-2986.64,23.31,532.31
2397,友通,電腦及週邊設備業,上市,0.3999999999999986,170.9226,33.0,-78.0,0.0,0.0
2399,映泰,電腦及週邊設備業,上市,0.0,3837.9904,-1143.8,-816.57,0.0,-8.0
2401,凌陽,半導體業,上市,0.05000000000000071,2955.0121999999997,749.0,1071.8,0.0,20.0
2402,毅嘉,電子零組件業,上市,1.7000000000000028,6326.244000000001,1926.0,3474.85,0.0,-14.0
2404,漢唐,其他電子業,上市,6.0,2913.6402,-366.42,4.74,14.92,-984.08
2405,輔信,電腦及週邊設備業,上市,0.10000000000000142,1964.9779999999998,-68.0,-1079.0,0.0,0.0
2406,國碩,光電業,上市,0.5500000000000007,12589.348399999999,-292.65,3101.35,0.0,0.0
2408,南亞科,半導體業,上市,34.5,130380.09539999999,-705.52,-9068.89,530.23,-356.97
2409,友達,光電業,上市,0.20000000000000107,144573.1624,1507.11,-39717.67,0.45,107.59
2412,中華電,通信網路業,上市,0.0,10603.4754,-753.49,-1647.53,1896.83,3671.48
2413,環科,電子零組件業,上市,3.1499999999999986,4713.7246,1048.0,1721.0,0.0,-3.0
2414,精技,電子通路業,上市,0.10000000000000142,97.1886,-21.0,-67.0,0.0,0.0
2417,圓剛,電腦及週邊設備業,上市,0.25,1974.4240000000002,193.0,239.0,0.0,0.0
2419,仲琦,通信網路業,上市,1.1499999999999986,10041.473,217.0,770.0,0.0,0.0
2420,新巨,電子零組件業,上市,0.29999999999999716,304.24920000000003,-61.0,-226.0,0.0,-2.79
2421,建準,電子零組件業,上市,3.5,2717.9096,335.4,710.65,49.0,-21.0
2423,固緯,其他電子業,上市,0.9499999999999957,177.9974,-9.0,-18.0,-1.0,-1.0
2424,隴華,通信網路業,上市,0.05000000000000426,158.3646,-8.0,2.0,0.0,0.0
2425,承啟,電腦及週邊設備業,上市,0.3000000000000007,251.23520000000002,-10.0,-1.0,0.0,0.0
2426,鼎元,光電業,上市,0.3999999999999986,2276.5248,-164.0,-1612.0,0.0,0.0
2427,三商電,資訊服務業,上市,0.15000000000000213,742.0516,-76.0,-294.0,0.0,0.0
2428,興勤,電子零組件業,上市,2.5,507.5942,77.0,146.0,70.0,70.0
2429,銘旺科,光電業,上市,3.200000000000003,745.765,63.0,596.72,0.0,0.0
2430,燦坤,電子通路業,上市,0.0,122.14859999999999,-394.52,-403.52,0.0,0.0
2431,聯昌,電子零組件業,上市,0.14999999999999858,5938.748799999999,40.0,-352.0,0.0,0.0
2433,互盛電,其他電子業,上市,0.04999999999999716,55.27419999999999,-4.0,0.0,0.0,0.0
2434,統懋,半導體業,上市,0.4499999999999993,32.4276,-1.0,-8.0,0.0,0.0
2436,偉詮電,半導體業,上市,0.10000000000000142,5475.726,9.0,656.42,0.0,30.0
2438,翔耀,光電業,上市,0.5,106.44800000000001,0.0,7.0,0.0,0.0
2439,美律,通信網路業,上市,0.10000000000000853,956.9457999999998,197.0,-420.0,-10.26,-33.67
2440,太空梭,電子零組件業,上市,0.05000000000000071,363.2364,17.0,14.0,0.0,0.0
2441,超豐,半導體業,上市,1.0,15052.1642,-165.4,4388.7,-686.0,-837.0
2442,新美齊,建材營造業,上市,0.14999999999999858,2299.7568,83.0,1434.72,0.0,0.0
2444,兆勁,通信網路業,上市,0.10000000000000142,801.1374,50.0,-27.0,0.0,0.0
2449,京元電子,半導體業,上市,1.5,19219.7608,-414.91,-2623.0,1598.71,1623.02
2450,神腦,通信網路業,上市,0.15000000000000213,102.11019999999999,-8.0,-56.0,0.0,0.0
2451,創見,半導體業,上市,19.0,18357.5592,996.12,-1785.6,36.0,-76.52
2453,凌群,資訊服務業,上市,0.7999999999999972,1054.233,23.93,-96.07,0.0,0.0
2454,聯發科,半導體業,上市,55.0,10792.126800000002,1084.65,-1546.04,857.21,1519.96
2455,全新,通信網路業,上市,10.0,12964.7274,4186.85,5708.91,181.0,197.0
2457,飛宏,電子零組件業,上市,0.6500000000000021,11584.6482,-1338.0,-1386.0,0.0,0.0
2458,義隆,半導體業,上市,2.5,1757.4054,451.0,-995.2,-130.56,-245.3
2459,敦吉,其他電子業,上市,0.20000000000000284,82.3414,14.0,-49.78,0.0,0.0
2460,建通,電子零組件業,上市,0.5,340.3692,-42.0,-55.0,0.0,0.0
2461,光群雷,其他電子業,上市,0.05000000000000071,342.3778,-34.0,-228.0,0.0,0.0
2462,良得電,電子零組件業,上市,0.6499999999999986,793.7942,55.0,238.0,0.0,0.0
2464,盟立,其他電子業,上市,4.1000000000000085,5341.334199999999,385.89,-635.62,0.0,0.0
2465,麗臺,電腦及週邊設備業,上市,0.7000000000000028,288.637,-16.0,30.0,0.0,0.0
2466,冠西電,光電業,上市,0.7999999999999972,1188.5369999999998,110.0,-10.0,0.0,-8.0
2467,志聖,電子零組件業,上市,18.0,3542.0950000000003,2372.08,2084.86,60.0,92.0
2468,華經,資訊服務業,上市,0.5,356.155,29.0,73.0,0.0,0.0
2471,資通,資訊服務業,上市,0.6000000000000014,136.1574,11.0,-27.0,0.0,0.0
2472,立隆電,電子零組件業,上市,2.5,2861.27,-1244.99,-1473.99,0.0,-0.36
2474,可成,其他電子業,上市,1.0,2253.1086000000005,-365.64,-1963.1,-45.56,-412.93
2476,鉅祥,電子零組件業,上市,0.20000000000000284,1673.659,82.0,64.01,0.0,0.0
2477,美隆電,其他電子業,上市,0.5500000000000007,302.6456,-56.0,-76.0,0.0,0.0
2478,大毅,電子零組件業,上市,2.200000000000003,1942.432,-159.0,152.0,0.0,0.0
2480,敦陽科,資訊服務業,上市,0.5,310.64119999999997,37.0,-54.0,-1.0,-2.96
2481,強茂,半導體業,上市,0.5,30575.3648,-4237.27,-7753.8,251.0,311.31
2482,連宇,其他電子業,上市,0.05000000000000071,137.05859999999998,9.0,49.0,0.0,0.0
2483,百容,電子零組件業,上市,0.20000000000000284,240.67019999999997,20.0,-18.0,0.0,0.0
2484,希華,電子零組件業,上市,0.10000000000000142,5312.8564,8.0,730.0,0.0,0.0
2485,兆赫,通信網路業,上市,0.8999999999999986,29473.5604,-9170.62,-13392.38,0.0,0.0
2486,一詮,光電業,上市,1.0,17701.6006,303.0,1046.13,0.0,0.0
2488,漢平,其他電子業,上市,0.14999999999999858,166.3064,-36.0,-148.0,0.0,0.0
2489,瑞軒,光電業,上市,0.15000000000000213,7412.178,-294.12,-1099.84,0.0,0.0
2491,吉祥全,光電業,上市,0.5500000000000007,441.5276,159.0,318.0,0.0,0.0
2492,華新科,電子零組件業,上市,3.0,12272.8802,-790.3,-502.72,-505.0,-816.0
2493,揚博,電子零組件業,上市,3.5,810.6659999999999,-118.91,-76.65,0.0,-5.0
2495,普安,電腦及週邊設備業,上市,1.1000000000000014,12946.952800000001,-463.94,1453.08,0.0,-13.0
2496,卓越,其他業,上市,0.5999999999999943,24.4896,0.0,0.0,0.0,0.0
2497,怡利電,汽車工業,上市,0.8500000000000014,396.6834,-135.0,-133.0,0.0,-5.0
2498,宏達電,通信網路業,上市,0.3500000000000014,7132.534799999999,1176.0,2835.0,-1.0,-13.0
2501,國建,建材營造業,上市,0.14999999999999858,1478.3752,35.85,-509.15,0.0,-24.0
2504,國產,建材營造業,上市,0.04999999999999716,1366.3868,-54.0,-1015.0,-59.08,-173.81
2505,國揚,建材營造業,上市,0.09999999999999787,373.5024,-70.0,-255.0,0.0,0.0
2506,太設,建材營造業,上市,0.009999999999999787,248.0324,-42.0,-40.0,0.0,0.0
2509,全坤建,建材營造業,上市,0.0,194.371,-10.0,-11.7,0.0,0.0
2511,太子,建材營造業,上市,0.040000000000000924,1020.9977999999999,-359.1,-915.1,0.0,0.0
2514,龍邦,其他業,上市,0.05000000000000071,245.3038,-19.0,-99.0,0.0,0.0
2515,中工,建材營造業,上市,0.14999999999999858,12242.814999999999,69.7,-1501.3,0.0,0.0
2516,新建,建材營造業,上市,0.0,308.8274,-30.0,-28.0,0.0,0.0
2520,冠德,建材營造業,上市,0.09999999999999787,2093.9146,87.0,751.5,0.0,0.0
2524,京城,建材營造業,上市,0.10000000000000142,99.11420000000001,-11.0,-58.0,0.0,0.0
2527,宏璟,建材營造業,上市,0.3500000000000014,272.464,75.0,39.0,-1.65,-3.95
2528,皇普,建材營造業,上市,0.10000000000000142,851.61,-2.0,-534.05,0.0,0.0
2530,華建,建材營造業,上市,0.5500000000000007,966.0199999999999,-303.0,-675.29,-13.0,-42.0
2534,宏盛,建材營造業,上市,0.04999999999999716,653.5312,-305.9,-639.9,0.0,0.0
2535,達欣工,建材營造業,上市,0.0,299.187,9.0,-35.0,0.0,0.0
2536,宏普,建材營造業,上市,0.15000000000000213,509.1018,-39.0,-51.0,0.0,0.0
2537,聯上發,建材營造業,上市,0.10000000000000142,1048.0036,12.0,-785.0,0.0,0.0
2538,基泰,建材營造業,上市,0.0,222.64119999999997,-100.0,-201.0,0.0,0.0
2539,櫻花建,建材營造業,上市,0.14999999999999858,822.7207999999998,-244.96,-983.22,-5.54,-16.64
2540,愛山林,建材營造業,上市,0.25,548.5427999999999,49.0,-282.35,0.0,0.0
2542,興富發,建材營造業,上市,0.10000000000000142,3701.0206000000007,460.0,47.39,-19.0,-205.0
2543,皇昌,建材營造業,上市,2.3999999999999986,1843.4886,-830.0,-1168.01,0.0,0.0
2545,皇翔,建材營造業,上市,0.14999999999999858,381.3696,-148.0,-483.0,0.0,0.0
2546,根基,建材營造業,上市,0.10000000000000853,86.091,-19.0,-90.39,0.0,0.0
2547,日勝生,建材營造業,上市,0.10000000000000142,1325.2076000000002,-162.0,-1016.0,0.0,0.0
2548,華固,建材營造業,上市,0.0,573.8979999999999,53.15,310.15,0.0,0.0
2596,綠意,建材營造業,上櫃,0.04999999999999716,130.14140000000003,-30.0,-9.0,0.0,0.0
2597,潤弘,建材營造業,上市,1.0,319.69480000000004,-50.0,-383.0,0.0,-1.0
2601,益航,貿易百貨業,上市,0.1200000000000001,1930.9047999999998,-512.0,-1774.0,0.0,0.0
2603,長榮,航運業,上市,1.0,9572.2358,464.83,-7482.79,-235.34,-1076.04
2605,新興,航運業,上市,0.5499999999999972,28225.8462,4819.0,10051.0,0.0,0.0
2606,裕民,航運業,上市,0.3999999999999986,15428.9048,1009.67,-2993.3,-358.0,1494.92
2607,榮運,航運業,上市,0.19999999999999574,702.99,-111.0,-935.5,-2.0,-6.0
2608,嘉里大榮,航運業,上市,0.10000000000000142,218.3152,-20.0,-279.0,0.0,0.0
2609,陽明,航運業,上市,0.30000000000000426,11016.1946,1410.76,-1444.01,-74.22,-204.42
2610,華航,航運業,上市,0.15000000000000213,34894.39260000001,10108.21,22326.52,-200.31,-2577.31
2611,志信,航運業,上市,0.40000000000000036,629.5618,-114.0,-365.0,0.0,0.0
2612,中航,航運業,上市,0.10000000000000142,3791.267599999999,426.0,-169.0,0.0,0.0
2613,中櫃,航運業,上市,0.25,767.7462,-25.0,-144.0,0.0,0.0
2614,東森,其他業,上市,0.09999999999999787,812.9871999999999,-81.0,-252.04,0.0,0.0
2615,萬海,航運業,上市,1.0,6494.821,491.76,551.5,-53.9,16.75
2616,山隆,油電燃氣業,上市,0.0,74.8972,-15.0,-41.0,0.0,0.0
2617,台航,航運業,上市,0.14999999999999858,1216.493,-71.0,-437.0,-1.0,-1.0
2618,長榮航,航運業,上市,0.19999999999999574,26661.779,9460.94,11895.52,-1848.2,-4882.16
2630,亞航,航運業,上市,0.5499999999999972,2046.747,164.0,-436.0,0.0,0.0
2633,台灣高鐵,航運業,上市,0.0,5816.652,-2728.78,-6004.67,-28.36,-62.36
2634,漢翔,航運業,上市,0.29999999999999716,8267.7602,1012.44,-2783.71,0.0,-2.0
2636,台驊控股,航運業,上市,0.0,429.1722,-40.0,-308.0,0.0,0.0
2637,慧洋-KY,航運業,上市,0.29999999999999716,4713.0358,857.71,459.07,-219.0,-570.66
2640,大車隊,數位雲端,上櫃,1.5,54.9828,-54.0,-121.0,0.0,0.0
2641,正德,航運業,上櫃,0.1999999999999993,6587.766799999999,-532.0,-3433.9,0.0,0.0
2642,宅配通,航運業,上市,0.25,99.14320000000001,-13.74,-41.9,0.0,0.0
2643,捷迅,航運業,上櫃,0.20000000000000284,24.634800000000002,-5.0,-7.0,0.0,0.0
2645,長榮航太,航運業,上市,1.5,3780.2096000000006,554.03,837.96,0.0,201.0
2646,星宇航空,航運業,上市,0.05000000000000071,4590.6658,-1405.0,-4745.8,0.0,0.0
2701,萬企,觀光餐旅,上市,0.09999999999999964,57.7736,-1.0,-8.0,0.0,0.0
2702,華園,觀光餐旅,上市,0.20000000000000107,39.044200000000004,-6.0,-7.0,0.0,0.0
2704,國賓,觀光餐旅,上市,0.5500000000000043,142.54620000000003,-20.0,-150.0,0.0,0.0
2705,六福,觀光餐旅,上市,0.05000000000000071,160.574,-18.0,-126.0,0.0,0.0
2706,第一店,觀光餐旅,上市,0.05000000000000071,94.56739999999999,-16.0,-18.0,0.0,0.0
2707,晶華,觀光餐旅,上市,0.5,137.7194,-24.95,-206.95,0.0,5.0
2712,遠雄來,觀光餐旅,上市,0.25,14.224599999999999,-1.0,3.0,0.0,0.0
2718,全心投控,建材營造業,上櫃,0.10000000000000142,66.628,-1.0,-4.0,0.0,0.0
2719,燦星旅,觀光餐旅,上櫃,0.09999999999999787,20.602200000000003,1.0,4.0,0.0,0.0
2722,夏都,觀光餐旅,上市,0.05000000000000071,40.66340000000001,-7.0,-18.0,0.0,0.0
2723,美食-KY,觀光餐旅,上市,0.4000000000000057,358.2246,50.0,272.0,0.0,0.0
2724,藝舍-KY,觀光餐旅,上櫃,0.5,5.3164,0.0,0.0,0.0,0.0
2726,雅茗-KY,觀光餐旅,上櫃,0.049999999999998934,85.97940000000001,0.0,-3.0,0.0,0.0
2727,王品,觀光餐旅,上市,1.5,326.65680000000003,17.7,-275.94,-1.25,-3.76
2729,瓦城,觀光餐旅,上櫃,0.5,17.6252,3.0,1.0,0.0,0.0
2731,雄獅,觀光餐旅,上市,1.0,532.3678,112.2,34.7,0.0,0.0
2732,六角,觀光餐旅,上櫃,0.5,41.887,1.0,-27.0,0.0,0.0
2734,易飛網,觀光餐旅,上櫃,0.05000000000000071,105.4442,-5.0,-56.0,0.0,0.0
2736,富野,觀光餐旅,上櫃,0.0,101.1064,-9.0,-63.0,0.0,0.0
2739,寒舍,觀光餐旅,上市,0.0,87.9502,-8.0,-39.0,0.0,0.0
2740,天蔥,觀光餐旅,上櫃,1.6499999999999986,72.734,2.0,3.0,0.0,0.0
2743,山富,觀光餐旅,上櫃,1.0,151.73739999999998,16.0,-31.0,0.0,0.0
2745,五福,觀光餐旅,上櫃,1.0,254.5328,-31.0,-91.0,0.0,0.0
2748,雲品,觀光餐旅,上市,0.29999999999999716,143.4288,-26.0,-38.0,0.0,0.0
2751,王座,觀光餐旅,上櫃,0.6000000000000014,17.7846,-2.0,-12.0,0.0,0.0
2752,豆府,觀光餐旅,上櫃,0.0,9.7202,3.0,6.0,0.0,0.0
2753,八方雲集,觀光餐旅,上市,2.0,271.52840000000003,-16.0,-17.0,0.0,0.0
2754,亞洲藏壽司,觀光餐旅,上櫃,0.7000000000000028,21.8608,-1.0,2.0,0.0,0.0
2755,揚秦,觀光餐旅,上櫃,1.0,56.90599999999999,-2.0,23.0,0.0,0.0
2756,聯發國際,觀光餐旅,上櫃,0.5,30.9858,11.0,16.0,0.0,0.0
2762,世界健身-KY,運動休閒,上市,1.0999999999999943,45.0972,-15.0,-23.0,0.0,0.0
2801,彰銀,金融保險業,上市,0.25,17090.7626,7306.02,-10.2,392.12,1420.92
2809,京城銀,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2812,台中銀,金融保險業,上市,0.0,14371.3838,-940.4,-10773.73,-18.75,-44.75
2816,旺旺保,金融保險業,上市,0.10000000000000142,133.7588,-32.0,-80.0,0.0,0.0
2820,華票,金融保險業,上市,0.15000000000000213,1391.4896,159.0,-768.0,34.0,77.0
2832,台產,金融保險業,上市,0.6999999999999957,195.32199999999997,-44.0,-132.7,0.0,0.0
2834,臺企銀,金融保險業,上市,0.049999999999998934,20241.6604,-737.9,-24799.87,-29.56,-77.56
2836,高雄銀,金融保險業,上市,0.10000000000000142,1380.8920000000003,246.0,-872.74,0.0,0.0
2838,聯邦銀,金融保險業,上市,0.15000000000000213,1501.7458,45.0,-923.14,-3.0,-4.0
2845,遠東銀,金融保險業,上市,0.049999999999998934,11600.415799999999,-2895.8,-14299.29,-11.0,-62.0
2849,安泰銀,金融保險業,上市,0.15000000000000036,75.0354,-4.0,-32.0,0.0,0.0
2850,新產,金融保險業,上市,0.5,401.9178,7.0,-186.44,-9.0,2.0
2851,中再保,金融保險業,上市,0.14999999999999858,997.8016,-64.0,135.0,-34.0,-62.0
2852,第一保,金融保險業,上市,0.05000000000000071,423.5222,-108.0,-126.0,-2.26,-10.29
2855,統一證,金融保險業,上市,0.4499999999999993,8436.125800000002,-239.38,-2813.38,-47.0,-157.0
2867,三商壽,金融保險業,上市,0.07000000000000028,11739.4686,7774.5,12608.1,0.0,0.0
2880,華南金,金融保險業,上市,0.45000000000000284,12332.8334,2312.95,3943.22,748.0,874.0
2881,富邦金,金融保險業,上市,0.20000000000000284,19024.061,5490.3,4921.36,810.45,-2831.43
2882,國泰金,金融保險業,上市,0.20000000000000284,19978.264,6794.02,15634.74,14.47,-2856.71
2883,凱基金,金融保險業,上市,0.14999999999999858,43145.407400000004,33393.87,50706.4,2924.8,5854.6
2884,玉山金,金融保險業,上市,0.04999999999999716,32519.6906,4357.25,-2051.44,214.6,523.38
2885,元大金,金融保險業,上市,0.5499999999999972,25969.386199999997,-7065.81,-27430.17,-79.7,2784.75
2886,兆豐金,金融保險業,上市,0.10000000000000142,24918.447200000002,-521.88,-22512.34,458.27,918.6
2887,台新金,金融保險業,上市,0.10000000000000142,57158.106799999994,12834.44,25669.99,-949.39,-3283.78
2888,新光金,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2889,國票金,金融保險業,上市,0.04999999999999716,3907.3642,-788.0,899.32,-4.0,-6.0
2890,永豐金,金融保險業,上市,0.0,22040.8556,4377.98,-10390.36,169.52,-832.77
2891,中信金,金融保險業,上市,0.20000000000000284,30812.024599999997,1062.84,-1821.03,-292.05,-7725.85
2892,第一金,金融保險業,上市,0.25,19907.9038,2132.14,-13275.99,529.52,1804.04
2897,王道銀行,金融保險業,上市,0.030000000000001137,3426.7828,181.0,-1802.0,-9.0,-131.0
2901,欣欣,貿易百貨業,上市,0.25,28.009000000000004,-3.0,-6.0,0.0,0.0
2903,遠百,貿易百貨業,上市,0.3000000000000007,1843.5439999999999,706.0,-395.0,-36.0,-120.0
2904,匯僑,其他業,上市,0.0,22.032400000000003,-4.0,-8.0,0.0,0.0
2905,三商,貿易百貨業,上市,0.09999999999999964,823.3700000000001,-34.0,-51.0,0.0,0.0
2906,高林,貿易百貨業,上市,0.09999999999999964,99.65100000000001,-43.0,-76.0,0.0,0.0
2908,特力,貿易百貨業,上市,0.14999999999999858,65.83680000000001,-20.0,-29.0,0.0,0.0
2910,統領,貿易百貨業,上市,0.04999999999999716,3.2730000000000006,-1.0,-1.0,0.0,0.0
2911,麗嬰房,貿易百貨業,上市,0.10000000000000053,41.7822,-1.58,-4.58,0.0,0.0
2912,統一超,貿易百貨業,上市,2.5,3340.482000000001,123.84,122.5,-113.0,-249.32
2913,農林,貿易百貨業,上市,0.15000000000000036,1795.2297999999998,-512.0,-2461.95,0.0,0.0
2915,潤泰全,貿易百貨業,上市,0.3999999999999986,2343.0742,-653.0,-1736.62,-23.0,-397.0
2916,滿心,居家生活,上櫃,0.29999999999999716,55.4138,-4.0,-22.0,0.0,0.0
2923,鼎固-KY,建材營造業,上市,0.05000000000000071,34.0038,0.0,-11.0,0.0,0.0
2924,宏太-KY,居家生活,上櫃,0.6999999999999993,6.634399999999999,0.0,0.0,0.0,0.0
2926,誠品生活,文化創意業,上櫃,0.15000000000000568,13.712399999999999,-3.0,-3.0,0.0,0.0
2929,淘帝-KY,貿易百貨業,上市,0.020000000000000462,225.20260000000002,-46.0,-92.0,0.0,0.0
2937,集雅社,居家生活,上櫃,0.0,7.9976,0.0,0.0,0.0,0.0
2939,永邑-KY,貿易百貨業,上市,0.20000000000000284,20.096600000000002,1.0,-2.0,0.0,0.0
2941,米斯特,居家生活,上櫃,0.0,4.569999999999999,-2.0,-2.0,0.0,0.0
